Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Muir, Paula","1","1","1","100","100","11","199","16","43","8.04","21.61","-65.02","4","1","131","13","32","9.92","24.43","-37.02","8","2","7","25","25","-2.27","168","13","34","7.74","7.74","-59.02",
"Mullen, Andrew","3","1","2","33.33","66.67","0.25","1171","95","255","8.11","21.78","-313.87","1","3","552","49","125","8.88","22.64","-106.06","82","26","47","31.71","31.71","-6.3","925","81","219","8.76","8.76","-188.15",
"Mullins, D E","29","3","7","10.34","24.14","0","910","110","262","12.09","28.79","-132.33","13","19","507","61","152","12.03","29.98","-73.79","111","36","70","32.43","32.43","-15.9","387","39","102","10.08","10.08","-104.61",
"Mullins, Mr P W","5","2","5","40","100","-0.46","307","104","203","33.88","66.12","-34.55","7","2","156","53","100","33.97","64.1","-17.27","192","86","145","44.79","44.79","-18.89","13","5","8","38.46","38.46","36",
"Mulrennan, Paul","12","1","2","8.33","16.67","-9.9","1338","190","447","14.2","33.41","-68.78","4","5","758","109","253","14.38","33.38","-62.01","224","76","133","33.93","33.93","-14.2","989","145","343","14.66","14.66","-3.26",
"Murtagh, Connor","3","0","0","0","0","-3","436","27","89","6.19","20.41","-215.12","116","30","184","8","28","4.35","15.22","-134.75","22","8","14","36.36","36.36","5.63","360","25","77","6.94","6.94","-153.62",
"Murtagh, Lorcan","1","1","1","100","100","6","248","20","70","8.06","28.23","-77.22","12","1","53","7","17","13.21","32.08","0.38","20","4","10","20","20","-10.55","175","15","50","8.57","8.57","-22",
"Nailor, Jordan","1","0","1","0","100","-1","329","34","83","10.33","25.23","-77.02","17","3","108","10","25","9.26","23.15","-52.93","47","14","25","29.79","29.79","-9.1","230","22","59","9.57","9.57","-47.88",
"Nolan, Michael G","12","0","2","0","16.67","-12","365","34","78","9.32","21.37","-132.28","17","18","199","19","43","9.55","21.61","-76.41","23","5","11","21.74","21.74","-5.49","249","27","60","10.84","10.84","-90.28",
"Noonan, David G","20","2","5","10","25","7","692","44","132","6.36","19.08","-374.47","4","2","358","28","75","7.82","20.95","-164.6","38","15","25","39.47","39.47","6.02","454","28","97","6.17","6.17","-240.08",
"Nugent, Hugh F","0","0","0","0","0","0","78","10","23","12.82","29.49","0.48","78","3","36","5","9","13.89","25","-9.02","5","2","3","40","40","-0.52","64","10","22","15.63","15.63","14.48",
"OBrien, David","0","0","0","0","0","0","4","0","1","0","25","-4","1738","8","3","0","1","0","33.33","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Obrien, Miss Fern","1","0","1","0","100","-1","49","6","14","12.24","28.57","-4.25","232","19","26","1","8","3.85","30.77","-22.5","6","3","4","50","50","3.75","46","6","13","13.04","13.04","-1.25",
"OBrien, P M","2","0","0","0","0","-2","38","3","6","7.89","15.79","-10.5","54","15","37","3","6","8.11","16.22","-9.5","1","0","0","0","0","-1","18","3","6","16.67","16.67","9.5",
"Obrien, P V","13","2","5","15.38","38.46","-0.8","364","37","89","10.16","24.45","-113.5","8","8","180","24","51","13.33","28.33","-13.58","25","9","14","36","36","-2.58","216","29","62","13.43","13.43","-15.16",
"OBrien, T J","18","7","8","38.89","44.44","28.91","859","101","272","11.76","31.66","-318.79","3","3","357","39","111","10.92","31.09","-127.7","132","40","74","30.3","30.3","-23.87","577","66","186","11.44","11.44","-183.03",
"OCallaghan, Shane","5","0","0","0","0","-5","314","16","76","5.1","24.2","-181.74","48","19","201","7","43","3.48","21.39","-124.79","20","5","12","25","25","-6.57","204","13","54","6.37","6.37","-92.12",
"OFarrell, C","14","0","1","0","7.14","-14","809","85","219","10.51","27.07","-291.24","15","15","372","39","102","10.48","27.42","-121.71","78","27","47","34.62","34.62","-0.44","545","71","170","13.03","13.03","-93.88",
"OHanlon, P J","6","0","1","0","16.67","-6","506","28","108","5.53","21.34","-95.5","42","29","309","16","69","5.18","22.33","-133.5","25","2","7","8","8","-19.33","320","22","78","6.88","6.88","46.33",
"OKeeffe, Darragh","20","3","7","15","35","7","1279","110","371","8.6","29.01","-449.48","2","4","622","48","167","7.72","26.85","-259.26","141","34","73","24.11","24.11","-50.06","651","60","194","9.22","9.22","-107.26",
"OKeeffe, Sean F","18","1","5","5.56","27.78","-7","970","74","210","7.63","21.65","-290.77","10","14","426","26","88","6.1","20.66","-69.13","61","19","42","31.15","31.15","-15.12","478","32","86","6.69","6.69","-123.5",
"ONeill, Jonjo (Jr)","16","3","4","18.75","25","-2.2","774","118","264","15.25","34.11","-300.76","3","2","420","70","156","16.67","37.14","-133.89","130","59","89","45.38","45.38","19.3","520","76","154","14.62","14.62","-202.51",
"ONeill, K T","26","2","5","7.69","19.23","5.5","1290","121","332","9.38","25.74","-277.29","3","11","667","62","164","9.3","24.59","-69.14","129","43","79","33.33","33.33","3.58","924","89","248","9.63","9.63","-196.25",
"ORegan, Denis","13","0","2","0","15.38","-13","659","44","154","6.68","23.37","-350.32","23","21","284","16","61","5.63","21.48","-160.18","51","12","30","23.53","23.53","-20.57","291","21","71","7.22","7.22","-87.25",
"Orr, Oisin","14","3","6","21.43","42.86","-2.5","701","80","220","11.41","31.38","-102.7","1","1","408","51","143","12.5","35.05","-127.9","77","26","45","33.77","33.77","-0.32","374","44","117","11.76","11.76","-39.5",
"Osborne, Saffie","15","1","4","6.67","26.67","-12.37","821","93","234","11.33","28.5","-170.22","7","9","479","53","134","11.06","27.97","-86.28","92","31","54","33.7","33.7","-5.51","619","75","176","12.12","12.12","-51.66",
"OSullivan, Miss Maxine","1","0","0","0","0","-1","144","13","36","9.03","25","-29.74","35","4","62","7","17","11.29","27.42","-13.12","19","3","11","15.79","15.79","-9.74","59","5","17","8.47","8.47","-11.62",
"OSullivan, Mr M J M","20","2","6","10","30","-9","384","32","97","8.33","25.26","-94.26","2","3","309","24","83","7.77","26.86","-97.43","42","11","22","26.19","26.19","-6.26","169","17","49","10.06","10.06","0.96",
"Palin, Miss H","1","1","1","100","100","1.38","4","2","2","50","50","19.38","14","1","4","2","2","50","50","19.38","1","1","1","100","100","1.38","2","0","0","0","0","-2",
"Patrick, Richard","4","1","1","25","25","9","431","57","134","13.23","31.09","-53.97","9","3","185","25","59","13.51","31.89","-29.79","58","25","37","43.1","43.1","13.95","283","35","87","12.37","12.37","-74.99",
"Peate, Jonny","6","0","3","0","50","-6","435","40","117","9.2","26.9","-69.65","15","8","294","23","79","7.82","26.87","-66.29","34","11","18","32.35","32.35","-1.4","383","40","104","10.44","10.44","-17.65",
"Peters, Mr D","0","0","0","0","0","0","20","6","11","30","55","3.76","314","8","13","3","7","23.08","53.85","-1.12","4","1","3","25","25","-1.5","1","0","0","0","0","-1",
"Poste, Ben J","16","3","3","18.75","18.75","21.66","568","22","92","3.87","16.2","-374.71","7","9","263","12","43","4.56","16.35","-155.59","22","4","12","18.18","18.18","-10","381","16","69","4.2","4.2","-274.04",
"Powell, Brendan","28","4","8","14.29","28.57","-1.62","817","107","263","13.1","32.19","-145.26","5","6","381","45","121","11.81","31.76","-161.8","97","38","61","39.18","39.18","10.91","542","77","175","14.21","14.21","-84.52",
"Power, Ms A","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Price, Charlie","6","1","2","16.67","33.33","35","301","18","69","5.98","22.92","32.63","14","6","136","12","34","8.82","25","154.63","15","0","7","0","0","-15","208","12","50","5.77","5.77","-64.37",
"Prichard, Mr D G","1","1","1","100","100","9","119","14","37","11.76","31.09","-35.92","11","1","57","7","16","12.28","28.07","-1.92","11","5","7","45.45","45.45","4.33","89","12","30","13.48","13.48","-12.92",
"Probert, David","36","4","11","11.11","30.56","-18","2380","314","744","13.19","31.26","-396.02","3","9","1109","130","335","11.72","30.21","-314.82","336","109","192","32.44","32.44","-38.66","1544","195","448","12.63","12.63","-317.25",
"Queally, T P","6","1","2","16.67","33.33","2","480","45","103","9.38","21.46","-33.83","2","3","252","23","58","9.13","23.02","43.96","30","12","19","40","40","7.71","358","37","79","10.34","10.34","-110.08",
"Quinlan, Jack","16","2","4","12.5","25","1","519","46","140","8.86","26.97","-174.42","7","5","245","27","75","11.02","30.61","-53.34","43","16","23","37.21","37.21","1.42","302","26","74","8.61","8.61","-126.46",
"Quinlan, S M","7","1","1","14.29","14.29","-3.75","219","17","46","7.76","21","-94.37","14","7","82","9","20","10.98","24.39","-25.5","14","4","6","28.57","28.57","-3.62","169","17","41","10.06","10.06","-44.37",
"Quinlan, Sean","33","2","9","6.06","27.27","-18.5","1200","150","378","12.5","31.5","-152.22","1","2","566","72","180","12.72","31.8","-139.21","150","48","94","32","32","-15.76","842","111","270","13.18","13.18","-10.41",
"Quinn, Caoilin","19","0","7","0","36.84","-19","258","22","84","8.53","32.56","-135.95","73","58","153","13","53","8.5","34.64","-79.29","24","4","16","16.67","16.67","-11.99","201","19","70","9.45","9.45","-96.83",
"Rawlinson, Ali","15","2","4","13.33","26.67","0","323","26","62","8.05","19.2","-67.19","3","6","222","18","44","8.11","19.82","-51.94","15","5","10","33.33","33.33","0.98","256","24","54","9.38","9.38","-8.27",
"Reed, Harry","11","2","2","18.18","18.18","3.5","458","35","100","7.64","21.83","-213.77","1","1","214","15","41","7.01","19.16","-110.45","32","8","15","25","25","-11.81","321","30","77","9.35","9.35","-92.85",
"Ring, C V","6","0","3","0","50","-6","331","9","47","2.72","14.2","-190.57","43","14","159","3","21","1.89","13.21","-84","8","3","3","37.5","37.5","0.93","210","8","36","3.81","3.81","-110.57",
"Robinson, Immy","1","0","0","0","0","-1","19","2","4","10.53","21.05","35.25","262","3","8","1","2","12.5","25","43","1","0","0","0","0","-1","6","0","0","0","0","-6",
"Russell, Harry","1","1","1","100","100","6.5","478","47","141","9.83","29.5","41.57","9","1","219","23","66","10.5","30.14","134.96","41","11","19","26.83","26.83","-2.68","409","41","129","10.02","10.02","-123.21",
"Ryan, Mr A P","3","1","1","33.33","33.33","1.33","80","5","17","6.25","21.25","10.58","7","2","56","5","12","8.93","21.43","34.58","2","1","1","50","50","1.25","17","0","1","0","0","-17",
"Ryan, Rossa","39","7","18","17.95","46.15","-2.09","1597","241","564","15.09","35.32","-172.18","7","16","847","127","306","14.99","36.13","-9.83","280","111","174","39.64","39.64","43.99","993","148","339","14.9","14.9","-143.27",
"Sanderson, Benjamin","4","1","2","25","50","0.33","213","14","46","6.57","21.6","-69.67","7","2","109","8","20","7.34","18.35","-63.67","14","2","6","14.29","14.29","-7","175","14","44","8","8","-31.67",
"Schofield, Kieran","1","0","0","0","0","-1","214","15","47","7.01","21.96","18.5","84","4","61","4","11","6.56","18.03","40.5","17","3","6","17.65","17.65","-9","182","14","42","7.69","7.69","31.5",
"Scholfield, Nick","11","2","3","18.18","27.27","3.5","619","73","159","11.79","25.69","-8.2","7","4","156","20","42","12.82","26.92","-36.9","67","23","39","34.33","34.33","-10.19","367","46","103","12.53","12.53","80.5",
"Scott, Luke","7","1","5","14.29","71.43","-2.67","113","13","39","11.5","34.51","-25.3","8","5","76","9","24","11.84","31.58","-23.63","13","3","9","23.08","23.08","-0.34","92","12","35","13.04","13.04","-6.68",
"Scott, Rowan","0","0","0","0","0","0","806","67","176","8.31","21.84","-219.43","62","7","403","31","85","7.69","21.09","-142.64","59","19","27","32.2","32.2","3.99","582","50","136","8.59","8.59","-125.21",
"Scudamore, Tom","3","0","0","0","0","-3","974","141","321","14.48","32.96","-150.72","16","7","459","74","157","16.12","34.2","-79.17","120","43","70","35.83","35.83","-16.33","658","94","208","14.29","14.29","-46.05",
"Sexton, K C","8","0","0","0","0","-8","439","30","109","6.83","24.83","-58.92","20","15","185","8","35","4.32","18.92","-107.5","30","3","13","10","10","-18","209","16","52","7.66","7.66","-16.17",
"Sheehan, Gavin","21","3","6","14.29","28.57","-9.87","803","138","302","17.19","37.61","15.05","2","1","372","72","143","19.35","38.44","10.41","145","54","89","37.24","37.24","-11.74","460","76","158","16.52","16.52","-15.24",
"Shepherd, Callum","18","0","5","0","27.78","-18","1220","118","349","9.67","28.61","-348.55","16","21","478","38","128","7.95","26.78","-174","133","34","79","25.56","25.56","-38.05","780","79","246","10.13","10.13","-235.21",
"Sheppard, Stan","6","1","3","16.67","50","-3","442","77","158","17.42","35.75","63.36","4","3","226","41","85","18.14","37.61","-7.55","67","24","39","35.82","35.82","0.49","279","58","111","20.79","20.79","104.04",
"Skelton, Harry","29","4","10","13.79","34.48","-18.37","1114","243","509","21.81","45.69","-217.94","8","16","432","93","194","21.53","44.91","-87.98","364","139","237","38.19","38.19","-33.32","589","114","245","19.35","19.35","-75.58",
"Slevin, J J","20","1","5","5","25","-15.5","858","73","210","8.51","24.48","-302.71","4","4","419","39","106","9.31","25.3","-89.26","63","28","47","44.44","44.44","13.05","355","28","78","7.89","7.89","-0.25",
"Smithers, C D","3","0","0","0","0","-3","56","1","6","1.79","10.71","-43","121","27","56","1","6","1.79","10.71","-43","2","0","2","0","0","-2","31","1","3","3.23","3.23","-18",
"Smithers, P T","2","0","0","0","0","-2","52","3","10","5.77","19.23","1","88","17","47","3","8","6.38","17.02","6","1","0","0","0","0","-1","18","1","2","5.56","5.56","-9",
"Spencer, Jamie","6","2","4","33.33","66.67","5.88","645","70","203","10.85","31.47","-165.32","1","2","319","37","100","11.6","31.35","-66.9","114","31","58","27.19","27.19","-31.03","376","47","123","12.5","12.5","-36.77",
"Stevens, Miss A","0","0","0","0","0","0","79","11","27","13.92","34.18","11.43","24","6","54","8","17","14.81","31.48","20.18","14","4","8","28.57","28.57","-2.57","57","6","18","10.53","10.53","12.75",
"Storey, Collen","2","1","1","50","50","1","76","8","19","10.53","25","108.1","1","1","76","8","19","10.53","25","108.1","4","2","3","50","50","1.1","57","5","14","8.77","8.77","111.5",
"Stott, Kevin","28","4","8","14.29","28.57","-8.63","1409","221","540","15.68","38.33","-316.86","1","4","883","136","336","15.4","38.05","-203.81","279","95","178","34.05","34.05","-9.65","961","151","351","15.71","15.71","-164.34",
"Sutton, Mr B","3","0","2","0","66.67","-3","21","3","7","14.29","33.33","4","15","4","19","3","7","15.79","36.84","6","2","1","1","50","50","2.5","6","3","4","50","50","19",
"Swan, H C","2","0","1","0","50","-2","216","20","74","9.26","34.26","-58.26","48","11","152","14","55","9.21","36.18","-54.97","25","5","15","20","20","-10.8","45","1","11","2.22","2.22","-40.5",
"Tabti, M","0","0","0","0","0","0","108","14","42","12.96","38.89","6.58","80","10","64","9","27","14.06","42.19","4.08","14","5","9","35.71","35.71","1.25","85","11","32","12.94","12.94","16.33",
"Thorne, Alexander","5","0","2","0","40","-5","123","12","33","9.76","26.83","2.59","51","11","18","1","4","5.56","22.22","-3","7","4","4","57.14","57.14","5.76","101","11","30","10.89","10.89","20.26",
"Todd, C J","13","0","2","0","15.38","-13","395","47","106","11.9","26.84","-62.67","43","30","171","17","42","9.94","24.56","-61.15","58","17","32","29.31","29.31","-9.18","273","36","77","13.19","13.19","-33.76",
"Torrens, Simon","14","1","2","7.14","14.29","3","793","45","147","5.67","18.54","-424.48","13","13","405","24","78","5.93","19.26","-254.64","43","9","21","20.93","20.93","-20.64","434","18","77","4.15","4.15","-213.12",
"Townend, P","26","9","15","34.62","57.69","-9.59","556","193","335","34.71","60.25","-112.02","6","4","304","111","187","36.51","61.51","-55.79","302","159","229","52.65","52.65","-16.49","110","13","45","11.82","11.82","-35.52",
"Tudor, Jack","4","0","1","0","25","-4","456","45","113","9.87","24.78","-17.28","49","21","202","18","46","8.91","22.77","4.38","64","13","35","20.31","20.31","-28.61","314","39","95","12.42","12.42","-23.78",
"Turner, Hayley","7","1","1","14.29","14.29","-5.17","796","86","224","10.8","28.14","-165.68","14","7","371","34","106","9.16","28.57","-131.89","68","27","40","39.71","39.71","12.12","560","53","154","9.46","9.46","-173.34",
"Turner, James","3","0","0","0","0","-3","41","2","4","4.88","9.76","65","88","21","35","1","3","2.86","8.57","66","1","0","0","0","0","-1","31","1","3","3.23","3.23","70",
"Turner, Miss L M","4","0","1","0","25","-4","66","9","24","13.64","36.36","8.12","338","23","30","2","7","6.67","23.33","13.63","8","3","5","37.5","37.5","-1.76","46","7","19","15.22","15.22","12.12",
"Twiston-Davies, Sam","27","1","5","3.7","18.52","-22.5","1400","186","466","13.29","33.29","-442.43","13","26","614","80","207","13.03","33.71","-190.89","239","71","134","29.71","29.71","-55.37","890","119","282","13.37","13.37","-197.78",
"Voikhansky, Alexander","7","1","4","14.29","57.14","-0.5","155","14","41","9.03","26.45","-42","8","5","138","13","38","9.42","27.54","-33.5","11","1","6","9.09","9.09","-8","136","12","38","8.82","8.82","-45.5",
"Wadge, P","15","1","3","6.67","20","-4","127","13","38","10.24","29.92","-55.03","4","5","92","13","31","14.13","33.7","-20.03","11","5","7","45.45","45.45","0.47","112","10","33","8.93","8.93","-55.94",
"Walsh, E","3","0","1","0","33.33","-3","421","19","78","4.51","18.53","-232.92","32","12","178","5","34","2.81","19.1","-124","22","3","11","13.64","13.64","-12.25","232","9","51","3.88","3.88","-135",
"Walsh, Ms C A","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Watson, Jason","24","1","9","4.17","37.5","-18","1213","145","385","11.95","31.74","-116.07","9","19","621","72","194","11.59","31.24","-40.58","161","42","95","26.09","26.09","-47.47","863","112","281","12.98","12.98","-56.77",
"Watts, Shannon","0","0","0","0","0","0","54","1","6","1.85","11.11","-50.5","217","30","40","1","4","2.5","10","-36.5","2","1","1","50","50","1.5","52","1","6","1.92","1.92","-48.5",
"Wedge, Adam","24","3","4","12.5","16.67","3.25","914","122","246","13.35","26.91","-135.68","2","2","459","66","136","14.38","29.63","-51.38","122","46","67","37.7","37.7","-2.72","619","88","171","14.22","14.22","1.6",
"Williams, Lorcan","5","0","1","0","20","-5","385","55","134","14.29","34.81","-100.03","17","10","159","25","60","15.72","37.74","-47.28","62","21","37","33.87","33.87","-14.24","243","29","80","11.93","11.93","-67.39",
"Wood, George","4","2","3","50","75","29.5","341","21","86","6.16","25.22","-144.66","5","2","188","14","44","7.45","23.4","-58.41","20","7","14","35","35","7.59","228","17","66","7.46","7.46","-81.41",
"Wynne, Toby","5","0","1","0","20","-5","150","22","47","14.67","31.33","-45.52","19","8","123","19","40","15.45","32.52","-44.85","32","8","20","25","25","-6.66","123","20","44","16.26","16.26","-25.65",
"Young, Archie","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
 
