Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Phillips, Mollie","18","4","5","22.22","27.78","4.25","390","44","124","11.28","31.79","-41.82","1","1","259","24","76","9.27","29.34","-54.83","35","13","21","37.14","37.14","7.18","366","42","118","11.48","11.48","-30.07",
"Planas, Connor","15","3","7","20","46.67","-3.25","55","11","24","20","43.64","-11.6","2","4","55","11","24","20","43.64","-11.6","9","3","7","33.33","33.33","-1.68","50","9","21","18","18","-13.1",
"Prendergast, Niall","4","0","0","0","0","-4","80","2","9","2.5","11.25","-39","88","20","64","2","8","3.13","12.5","-23","0","0","0","0","0","0","31","0","3","0","0","-31",
"Probert, David","56","11","20","19.64","35.71","7.15","2486","332","793","13.35","31.9","-258.01","1","3","1243","178","405","14.32","32.58","-259.18","340","114","202","33.53","33.53","-15.49","1665","219","503","13.15","13.15","-300.42",
"Queally, T P","12","0","1","0","8.33","-12","564","50","121","8.87","21.45","-186.74","19","22","218","21","44","9.63","20.18","-62","36","12","21","33.33","33.33","-0.32","415","41","94","9.88","9.88","-101.29",
"Quinn, Jimmy","5","0","1","0","20","-5","243","6","34","2.47","13.99","-194.25","32","12","112","4","15","3.57","13.39","-74.5","5","1","2","20","20","-1.75","188","5","27","2.66","2.66","-142.5",
"Rodriguez, Callum","28","5","11","17.86","39.29","-2.62","993","129","319","12.99","32.12","-171.04","2","4","477","60","152","12.58","31.87","-55.81","137","38","78","27.74","27.74","-23.68","768","109","254","14.19","14.19","-59.36",
"Rooke, George","15","1","3","6.67","20","-11.5","928","73","222","7.87","23.92","-356.05","1","1","485","47","128","9.69","26.39","-135.83","65","24","43","36.92","36.92","12.45","743","63","191","8.48","8.48","-290.68",
"Roux, Deon Le","3","0","2","0","66.67","-3","16","1","4","6.25","25","-10","44","7","16","1","4","6.25","25","-10","3","0","2","0","0","-3","14","1","4","7.14","7.14","-8",
"Ryan, Rossa","30","6","8","20","26.67","1.33","1529","226","530","14.78","34.66","-241.44","1","2","774","113","268","14.6","34.63","-112.39","275","112","171","40.73","40.73","61.78","958","143","331","14.93","14.93","-111.23",
"Sanderson, Benjamin","5","1","1","20","20","1","172","11","41","6.4","23.84","-39.5","2","1","90","7","22","7.78","24.44","-5.5","9","1","4","11.11","11.11","-4","147","11","39","7.48","7.48","-14.5",
"Sanna, G","2","0","0","0","0","-2","129","18","45","13.95","34.88","38.96","39","7","110","14","37","12.73","33.64","23.46","8","2","5","25","25","-1.37","107","16","36","14.95","14.95","23.83",
"Saunders, Tyler","3","1","2","33.33","66.67","1.5","116","11","34","9.48","29.31","-37.67","12","2","45","5","13","11.11","28.89","-16.5","6","1","2","16.67","16.67","-1.5","94","10","32","10.64","10.64","-22.67",
"Schofield, Kieran","3","0","0","0","0","-3","206","14","46","6.8","22.33","13.5","48","7","109","5","26","4.59","23.85","4","17","3","6","17.65","17.65","-9","174","13","41","7.47","7.47","26.5",
"Scott, Rowan","29","2","7","6.9","24.14","11","852","69","176","8.1","20.66","-184.8","9","17","458","38","98","8.3","21.4","-81.43","64","19","28","29.69","29.69","1.62","636","54","140","8.49","8.49","-130.58",
"Sexton, Ryan","0","0","0","0","0","0","273","38","95","13.92","34.8","-45.83","18","12","255","37","92","14.51","36.08","-42.83","49","18","34","36.73","36.73","9.18","239","35","83","14.64","14.64","-25.73",
"Shaw, Harrison","23","4","5","17.39","21.74","18.83","813","51","168","6.27","20.66","-274.93","7","10","306","21","60","6.86","19.61","-59.13","49","9","20","18.37","18.37","-22.01","610","39","127","6.39","6.39","-213.74",
"Shepherd, Callum","21","2","4","9.52","19.05","41","1435","153","404","10.66","28.15","-327.95","1","1","617","61","163","9.89","26.42","-172.9","169","51","107","30.18","30.18","-32.03","910","101","268","11.1","11.1","-156.58",
"Shoemark, Kieran","39","2","6","5.13","15.38","-33.6","1275","148","341","11.61","26.75","16","2","1","587","67","175","11.41","29.81","-62.73","114","42","67","36.84","36.84","8.26","782","88","208","11.25","11.25","138.56",
"Slevin, J J","26","2","7","7.69","26.92","-9.5","883","76","231","8.61","26.16","-337.49","4","10","438","40","114","9.13","26.03","-121.64","69","28","50","40.58","40.58","5.44","357","26","88","7.28","7.28","-30.04",
"Smith, Jefferson","5","1","2","20","40","0.5","84","8","19","9.52","22.62","-44.61","4","1","64","8","17","12.5","26.56","-24.61","3","3","3","100","100","5.14","38","4","8","10.53","10.53","-17.5",
"Smithers, P T","0","0","0","0","0","0","25","2","7","8","28","5","26","6","25","2","7","8","28","5","0","0","0","0","0","0","8","1","1","12.5","12.5","1",
"Sousa, Silvestre De","34","3","9","8.82","26.47","-25.34","1188","167","402","14.06","33.84","-279.47","4","5","541","55","168","10.17","31.05","-209.66","219","66","123","30.14","30.14","-47.86","764","108","245","14.14","14.14","-150.28",
"Stammers, Oliver","8","0","4","0","50","-8","485","56","151","11.55","31.13","-84.2","17","10","257","29","78","11.28","30.35","-16.59","60","22","39","36.67","36.67","2.89","427","52","141","12.18","12.18","-81.5",
"Sullivan, James P","27","4","4","14.81","14.81","42","1195","62","205","5.19","17.15","-409.34","2","3","542","24","90","4.43","16.61","-141.04","46","13","24","28.26","28.26","-0.09","972","51","173","5.25","5.25","-315.17",
"Swan, H C","17","0","6","0","35.29","-17","169","17","62","10.06","36.69","-26.7","22","21","129","14","50","10.85","38.76","0.92","21","4","14","19.05","19.05","-8.24","33","1","10","3.03","3.03","-28.5",
"Timms, Oliver","5","0","0","0","0","-5","22","1","2","4.55","9.09","-19.37","31","8","9","1","1","11.11","11.11","-6.37","2","1","1","50","50","0.63","12","1","1","8.33","8.33","-9.37",
"Torrens, Simon","13","1","4","7.69","30.77","-11.17","857","56","178","6.53","20.77","-332.02","1","1","345","18","64","5.22","18.55","-203.69","65","13","31","20","20","-28.68","516","31","114","6.01","6.01","-128.29",
"Tudhope, Daniel","42","5","15","11.9","35.71","-17.12","1374","223","539","16.23","39.23","-164.77","3","10","624","102","240","16.35","38.46","-11.49","290","93","171","32.07","32.07","-32.68","871","128","317","14.7","14.7","-123.26",
"Turner, Hayley","20","2","5","10","25","-10.5","830","84","226","10.12","27.23","-186.09","2","3","390","44","111","11.28","28.46","-82.55","68","26","38","38.24","38.24","8.96","561","51","148","9.09","9.09","-200.45",
"Voikhansky, Alexander","7","1","2","14.29","28.57","-1.5","59","3","11","5.08","18.64","-36","1","1","53","2","9","3.77","16.98","-38.5","1","0","1","0","0","-1","50","2","9","4","4","-32.5",
"Walsh, E","4","0","1","0","25","-4","437","22","79","5.03","18.08","-264.07","81","35","209","12","42","5.74","20.1","-108.92","24","5","12","20.83","20.83","-10.15","254","13","55","5.12","5.12","-143.15",
"Watson, Jason","45","3","10","6.67","22.22","-10.67","1018","137","337","13.46","33.1","-1.27","5","21","673","93","234","13.82","34.77","60.67","128","38","77","29.69","29.69","-21.92","702","101","231","14.39","14.39","3.66",
"Wheatley, Zak","4","1","1","25","25","3","222","18","47","8.11","21.17","39.25","12","3","136","14","28","10.29","20.59","53","13","4","5","30.77","30.77","-1.25","189","15","43","7.94","7.94","54",
"Whelan, Trevor","19","0","3","0","15.79","-19","673","58","151","8.62","22.44","-207.01","24","29","488","38","108","7.79","22.13","-207.18","44","12","24","27.27","27.27","-6.93","457","45","119","9.85","9.85","-82.1",
"Wilkie, Brandon","7","0","1","0","14.29","-7","49","1","9","2.04","18.37","-45","91","32","49","1","9","2.04","18.37","-45","2","0","0","0","0","-2","46","1","9","2.17","2.17","-42",
"Winn, Mark","7","1","2","14.29","28.57","-4.12","80","11","22","13.75","27.5","-7.54","6","5","76","11","22","14.47","28.95","-3.54","5","1","3","20","20","-2.12","69","10","19","14.49","14.49","-0.87",
"Wood, George","8","0","0","0","0","-8","344","20","82","5.81","23.84","-178.16","18","9","132","10","34","7.58","25.76","-66.41","20","7","13","35","35","5.09","215","15","61","6.98","6.98","-93.91",
 
