Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McNamara, E J","5","0","0","0","0","-5","181","7","23","3.87","12.71","-85.87","17","7","92","1","7","1.09","7.61","-88.5","5","1","3","20","20","-2.12","76","2","12","2.63","2.63","-55.25",
"McSweeney, O","15","1","4","6.67","26.67","-10.5","315","47","103","14.92","32.7","7.9","11","11","182","25","57","13.74","31.32","-13.51","41","10","21","24.39","24.39","-7.18","285","42","93","14.74","14.74","-16.43",
"Mitchell, Jack","24","3","9","12.5","37.5","-12.7","1395","230","538","16.49","38.57","-29.76","6","9","620","110","238","17.74","38.39","-24.59","303","110","203","36.3","36.3","-15.17","869","132","319","15.19","15.19","-93.06",
"Moore, Ryan","28","2","7","7.14","25","-21.29","1120","237","482","21.16","43.04","-167.95","5","11","536","122","243","22.76","45.34","-70.9","376","140","233","37.23","37.23","-47.98","409","75","155","18.34","18.34","-63.63",
"Morris, Luke","40","3","10","7.5","25","47.63","2299","214","598","9.31","26.01","-670.52","5","16","1071","90","277","8.4","25.86","-284.19","202","62","120","30.69","30.69","-38.77","1703","159","456","9.34","9.34","-467.16",
"Morris, Miss C","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Muir, Paula","5","0","1","0","20","-5","201","15","39","7.46","19.4","-79.02","78","44","122","15","33","12.3","27.05","-0.02","8","2","6","25","25","-2.27","174","13","32","7.47","7.47","-65.02",
"Mullen, Andrew","22","2","4","9.09","18.18","-12.62","1251","94","267","7.51","21.34","-388.03","4","6","581","40","115","6.88","19.79","-174.14","82","24","47","29.27","29.27","-11.46","997","82","233","8.22","8.22","-244.71",
"Mulrennan, Paul","40","4","11","10","27.5","-12.76","1331","196","447","14.73","33.58","-15.72","3","3","712","112","242","15.73","33.99","32.31","223","76","129","34.08","34.08","-11.39","990","150","351","15.15","15.15","36.74",
"Murtagh, Connor","15","0","5","0","33.33","-15","439","31","92","7.06","20.96","-202.99","33","37","229","16","45","6.99","19.65","-128.87","23","9","15","39.13","39.13","8.13","367","29","80","7.9","7.9","-145.49",
"Muscutt, D","35","0","10","0","28.57","-35","1376","192","489","13.95","35.54","-282.59","15","37","798","122","302","15.29","37.84","-203.79","214","86","150","40.19","40.19","17.72","926","135","340","14.58","14.58","-59.66",
"Newman, Mr Joshua","0","0","0","0","0","0","52","6","16","11.54","30.77","-21.55","89","4","28","3","9","10.71","32.14","-15.55","8","2","5","25","25","-2.05","41","5","12","12.2","12.2","-12.75",
"Noble, Cameron","5","0","0","0","0","-5","246","32","74","13.01","30.08","-43.91","20","10","106","15","27","14.15","25.47","5.83","27","9","18","33.33","33.33","-6.24","154","20","43","12.99","12.99","1.46",
"Nolan, D","13","1","4","7.69","30.77","0","477","44","152","9.22","31.87","-161.62","14","13","191","19","70","9.95","36.65","-51","32","6","16","18.75","18.75","-11.12","374","33","118","8.82","8.82","-122",
"Nolan, Michael G","10","1","1","10","10","-7.5","364","33","75","9.07","20.6","-131.28","7","8","150","18","36","12","24","-38.66","20","6","10","30","30","1.51","241","25","61","10.37","10.37","-91.28",
"Noonan, David G","11","1","1","9.09","9.09","-6.67","700","32","111","4.57","15.86","-443.75","12","11","334","21","53","6.29","15.87","-176.63","32","13","20","40.63","40.63","3.92","444","24","86","5.41","5.41","-245.78",
"OConnor, Donagh","14","1","2","7.14","14.29","-9","483","37","109","7.66","22.57","-132.1","8","5","266","27","64","10.15","24.06","-32.35","30","8","18","26.67","26.67","-0.67","336","27","81","8.04","8.04","-51.63",
"ONeill, Dane","14","0","3","0","21.43","-14","531","77","173","14.5","32.58","-114.84","20","25","226","30","68","13.27","30.09","-69.92","76","31","49","40.79","40.79","3.04","293","43","93","14.68","14.68","-33.22",
"ONeill, Jonjo (Jr)","13","4","6","30.77","46.15","-4.64","783","117","276","14.94","35.25","-231.27","4","2","356","59","127","16.57","35.67","-137.26","148","57","97","38.51","38.51","3.73","538","76","171","14.13","14.13","-201.83",
"ONeill, K T","40","5","8","12.5","20","-2.59","1212","107","307","8.83","25.33","-436.29","1","1","654","62","170","9.48","25.99","-238.51","122","42","74","34.43","34.43","8.83","882","82","229","9.3","9.3","-294",
"Orr, Oisin","30","2","6","6.67","20","-3.25","736","75","218","10.19","29.62","-141.9","11","22","357","41","121","11.48","33.89","-123.65","77","23","44","29.87","29.87","-10.27","381","41","110","10.76","10.76","-38.25",
"Osborne, Saffie","23","1","4","4.35","17.39","-20.8","694","78","197","11.24","28.39","-135.21","14","20","360","37","96","10.28","26.67","-65.27","81","25","45","30.86","30.86","-9.75","543","63","153","11.6","11.6","-62.15",
"Patzelt, Madigan","0","0","0","0","0","0","13","0","2","0","15.38","-13","9999","9999","13","0","2","0","15.38","-13","1","0","1","0","0","-1","12","0","2","0","0","-12",
"Philipson-stow, F","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Powell, J A","30","4","10","13.33","33.33","0.5","322","29","87","9.01","27.02","-44.04","3","3","220","25","69","11.36","31.36","11.33","35","8","21","22.86","22.86","-2.04","277","26","79","9.39","9.39","-11.67",
"Powell, Katie","0","0","0","0","0","0","12","2","2","16.67","16.67","3.75","726","11","6","0","0","0","0","-6","1","0","0","0","0","-1","11","2","2","18.18","18.18","4.75",
"Price, Charlie","9","1","2","11.11","22.22","-6.12","300","18","73","6","24.33","-9.49","11","7","129","9","34","6.98","26.36","86.63","13","1","6","7.69","7.69","-10.12","217","14","59","6.45","6.45","-46.49",
"Probert, David","39","4","10","10.26","25.64","-23.5","2476","330","778","13.33","31.42","-397.26","6","9","1225","162","388","13.22","31.67","-253.18","339","114","200","33.63","33.63","-16.32","1642","212","484","12.91","12.91","-332.25",
"Pyle, William","4","0","0","0","0","-4","129","8","31","6.2","24.03","-85.38","50","17","75","6","19","8","25.33","-46.38","17","2","8","11.76","11.76","-13.71","106","8","30","7.55","7.55","-62.38",
"Queally, T P","22","2","5","9.09","22.73","-13","561","52","123","9.27","21.93","-70.33","5","4","225","19","48","8.44","21.33","21.46","35","13","22","37.14","37.14","6.21","413","44","95","10.65","10.65","-93.58",
"Reed, Harry","7","1","1","14.29","14.29","-2.5","475","44","111","9.26","23.37","-88.52","7","5","226","17","49","7.52","21.68","-118.62","35","10","18","28.57","28.57","-2.31","335","37","89","11.04","11.04","25.4",
"Robinson, Ben","11","1","4","9.09","36.36","23","749","61","206","8.14","27.5","-44.78","3","4","316","26","93","8.23","29.43","-83.88","61","20","42","32.79","32.79","1.31","560","50","160","8.93","8.93","19.89",
"Roche, L F","19","1","3","5.26","15.79","15","717","47","158","6.56","22.04","-209.88","5","4","309","17","58","5.5","18.77","-77.5","39","11","23","28.21","28.21","3.87","391","24","90","6.14","6.14","-75.5",
"Rooke, George","17","2","5","11.76","29.41","7","944","76","223","8.05","23.62","-343.39","8","9","486","47","129","9.67","26.54","-135.25","68","25","43","36.76","36.76","13.82","752","65","188","8.64","8.64","-273.77",
"Russell, Harry","8","0","2","0","25","-8","541","54","167","9.98","30.87","3.66","15","9","233","24","73","10.3","31.33","119.21","50","15","27","30","30","4.28","461","46","148","9.98","9.98","-160",
"Ryan, Gavin","19","0","1","0","5.26","-19","907","69","223","7.61","24.59","-178.65","24","37","423","31","95","7.33","22.46","-22.62","76","16","42","21.05","21.05","-30.31","456","30","98","6.58","6.58","-80.17",
"Ryan, J J G","18","1","5","5.56","27.78","-13.5","215","10","35","4.65","16.28","-80","4","7","190","10","32","5.26","16.84","-55","11","2","6","18.18","18.18","-2.5","175","8","33","4.57","4.57","-111.5",
"Ryan, Rossa","42","3","10","7.14","23.81","2","1545","234","529","15.15","34.24","-160.44","1","6","792","116","266","14.65","33.59","-72.21","274","110","169","40.15","40.15","48.78","973","147","325","15.11","15.11","-100.32",
"Saunders, Lewis","0","0","0","0","0","0","10","0","1","0","10","-10","9999","9999","9","0","1","0","11.11","-9","1","0","0","0","0","-1","10","0","1","0","0","-10",
"Sayette, B D L","33","6","10","18.18","30.3","-19.89","419","80","158","19.09","37.71","-37.65","1","3","370","68","137","18.38","37.03","-29.44","92","39","56","42.39","42.39","5.01","304","54","109","17.76","17.76","-38.2",
"Scott, Rowan","13","0","3","0","23.08","-13","825","69","174","8.36","21.09","-205.3","24","26","419","31","86","7.4","20.53","-169.76","62","19","27","30.65","30.65","-0.38","596","53","133","8.89","8.89","-94.08",
"Scudamore, Tom","18","3","3","16.67","16.67","1.25","986","145","324","14.71","32.86","-130.75","1","1","486","66","158","13.58","32.51","-126.68","121","45","69","37.19","37.19","-7.4","647","94","197","14.53","14.53","-17.28",
"Sexton, Ryan","15","3","5","20","33.33","4.17","362","47","125","12.98","34.53","-78.16","3","3","329","44","114","13.37","34.65","-67.91","64","23","45","35.94","35.94","11.35","321","44","112","13.71","13.71","-51.06",
"Shaw, Harrison","15","1","4","6.67","26.67","-8.5","802","56","176","6.98","21.95","-196.2","4","4","323","28","80","8.67","24.77","-35.05","46","8","20","17.39","17.39","-21.61","602","46","137","7.64","7.64","-132.16",
"Sheehy, Danny","11","0","0","0","0","-11","468","25","94","5.34","20.09","-43.29","48","27","207","12","51","5.8","24.64","-19.79","17","2","6","11.76","11.76","-11.12","353","22","83","6.23","6.23","47.88",
"Sheehy, M P","24","3","6","12.5","25","37","747","77","190","10.31","25.44","-48.18","8","13","349","39","94","11.17","26.93","-7.46","73","24","39","32.88","32.88","7.57","533","55","129","10.32","10.32","19.47",
"Shepherd, Callum","23","2","7","8.7","30.43","-14.87","1390","146","398","10.5","28.63","-373.85","1","3","578","52","158","9","27.34","-220.99","156","48","97","30.77","30.77","-26.06","890","97","273","10.9","10.9","-221.55",
"Sheppard, Stan","12","4","6","33.33","50","6.72","422","69","143","16.35","33.89","26.72","7","7","249","49","94","19.68","37.75","61.22","63","20","32","31.75","31.75","-3.32","268","55","101","20.52","20.52","106.09",
"Sheridan, J M","16","0","2","0","12.5","-16","735","38","161","5.17","21.9","-377.17","64","71","284","12","66","4.23","23.24","-201.5","37","7","17","18.92","18.92","-11","507","30","124","5.92","5.92","-218.17",
"Slattery, A J","22","1","3","4.55","13.64","-17","749","57","190","7.61","25.37","-165.33","8","11","349","29","86","8.31","24.64","-49.33","37","11","21","29.73","29.73","6.34","469","41","118","8.74","8.74","11.08",
"Spencer, Jamie","8","0","3","0","37.5","-8","633","68","201","10.74","31.75","-202.47","17","9","282","27","82","9.57","29.08","-111.02","113","32","59","28.32","28.32","-32.3","371","45","118","12.13","12.13","-79.35",
"Stammers, Oliver","24","4","11","16.67","45.83","2.33","536","65","175","12.13","32.65","-104.12","4","6","316","40","106","12.66","33.54","10.24","65","22","41","33.85","33.85","-0.36","464","60","162","12.93","12.93","-94.42",
"Steward, Louis","11","3","4","27.27","36.36","-2.96","368","44","115","11.96","31.25","-108.21","11","7","162","21","51","12.96","31.48","-38.56","37","16","24","43.24","43.24","5.42","205","28","70","13.66","13.66","-18.13",
"Storey, Collen","2","1","2","50","100","0.1","38","4","10","10.53","26.32","117.6","1","1","38","4","10","10.53","26.32","117.6","2","1","2","50","50","0.1","27","3","7","11.11","11.11","126.5",
"Stott, Kevin","40","11","20","27.5","50","30.25","1156","170","436","14.71","37.72","-261.37","3","2","564","80","209","14.18","37.06","-101.26","214","66","134","30.84","30.84","-26.62","776","112","275","14.43","14.43","-130.82",
"Sullivan, James P","13","3","5","23.08","38.46","4","1131","62","205","5.48","18.13","-415.81","8","6","465","25","81","5.38","17.42","-128.21","45","14","25","31.11","31.11","6.94","928","52","173","5.6","5.6","-304.14",
"Swift, Mr Dale","11","1","3","9.09","27.27","0","273","20","59","7.33","21.61","-22.92","7","7","268","20","58","7.46","21.64","-17.92","12","2","4","16.67","16.67","-5.75","210","15","44","7.14","7.14","-61.17",
"Tabti, M","3","1","1","33.33","33.33","0","90","13","35","14.44","38.89","43.83","14","3","48","8","24","16.67","50","-7.17","12","4","8","33.33","33.33","0.5","68","11","27","16.18","16.18","55.33",
"Tudhope, Daniel","36","5","12","13.89","33.33","-11.65","1328","210","505","15.81","38.03","-158.04","1","2","660","107","243","16.21","36.82","-15.76","280","83","163","29.64","29.64","-57.42","844","121","303","14.34","14.34","-161.74",
"Turner, Hayley","8","1","2","12.5","25","-6.47","795","81","221","10.19","27.8","-211.06","5","3","362","35","103","9.67","28.45","-132.27","65","25","37","38.46","38.46","6.24","555","50","147","9.01","9.01","-193.17",
"Voikhansky, Alexander","6","0","1","0","16.67","-6","95","4","18","4.21","18.95","-55","67","32","80","3","15","3.75","18.75","-48.5","5","0","2","0","0","-5","83","2","15","2.41","2.41","-65.5",
"Walsh, E J","2","0","0","0","0","-2","206","15","37","7.28","17.96","-79.25","430","74","47","0","1","0","2.13","-47","14","5","8","35.71","35.71","-4.58","127","8","21","6.3","6.3","-18.67",
"Watts, Shannon","1","0","0","0","0","-1","52","1","6","1.92","11.54","-48.5","94","22","36","1","4","2.78","11.11","-32.5","2","1","1","50","50","1.5","51","1","6","1.96","1.96","-47.5",
"Waugh, Amie","10","0","1","0","10","-10","219","12","34","5.48","15.53","-130.92","46","34","138","5","20","3.62","14.49","-103.25","8","1","1","12.5","12.5","-5.25","196","11","32","5.61","5.61","-113.92",
"Wedge, Adam","12","2","4","16.67","33.33","-4","802","114","225","14.21","28.05","-23.56","6","6","492","71","135","14.43","27.44","-19.17","123","44","67","35.77","35.77","-9.18","533","83","152","15.57","15.57","34.39",
"Whearty, R","16","0","1","0","6.25","-16","283","15","50","5.3","17.67","-134.67","58","53","219","8","33","3.65","15.07","-164","18","3","6","16.67","16.67","-5.5","236","13","48","5.51","5.51","-98.67",
"Wheatley, Zak","9","0","1","0","11.11","-9","232","22","50","9.48","21.55","79.25","24","14","143","14","29","9.79","20.28","62","16","5","7","31.25","31.25","-1.25","192","19","46","9.9","9.9","101",
"Whelan, R P","29","5","10","17.24","34.48","10.75","1104","84","283","7.61","25.63","-197.25","2","2","490","35","123","7.14","25.1","-115.75","99","21","58","21.21","21.21","-27.74","572","45","151","7.87","7.87","-195.49",
"Whelan, Trevor","14","1","2","7.14","14.29","-7","744","64","163","8.6","21.91","-235.38","3","2","446","32","86","7.17","19.28","-190.66","52","13","27","25","25","-12.3","507","49","129","9.66","9.66","-98.47",
"Wilkie, Brandon","4","0","0","0","0","-4","80","4","18","5","22.5","-61.12","48","23","80","4","18","5","22.5","-61.12","7","0","3","0","0","-7","76","4","18","5.26","5.26","-57.12",
"Williamson, Joseph","7","0","1","0","14.29","-7","190","17","48","8.95","25.26","-89.31","168","16","79","4","15","5.06","18.99","-56.46","22","6","14","27.27","27.27","-5.94","137","12","38","8.76","8.76","-74.85",
"Winn, Mark","11","1","4","9.09","36.36","-5.5","140","22","50","15.71","35.71","38.72","12","11","131","22","49","16.79","37.4","47.72","17","5","10","29.41","29.41","-1.36","126","20","44","15.87","15.87","42.89",
"Wood, George","11","0","2","0","18.18","-11","313","16","74","5.11","23.64","-194.16","52","34","138","8","29","5.8","21.01","-102.91","18","6","12","33.33","33.33","5.09","200","14","57","7","7","-110.91",
"Woods, K K","3","1","1","33.33","33.33","-1.38","750","86","239","11.47","31.87","-170.72","7","2","310","54","113","17.42","36.45","66.87","103","33","62","32.04","32.04","-15.43","451","56","157","12.42","12.42","-109.23",
 
