Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Shoemark, Kieran","29","4","12","13.79","41.38","-13.83","975","113","281","11.59","28.82","-187.9","1","2","382","47","107","12.3","28.01","-115.17","106","41","62","38.68","38.68","4.81","583","62","164","10.63","10.63","-60.43",
"Slattery, A J","20","1","4","5","20","-13","708","59","164","8.33","23.16","-102.23","11","19","347","31","75","8.93","21.61","-24.39","26","12","19","46.15","46.15","11.94","401","41","100","10.22","10.22","85.68",
"Smith, J","4","0","2","0","50","-4","22","3","6","13.64","27.27","2","29","10","22","3","6","13.64","27.27","2","4","1","3","25","25","0","20","2","5","10","10","-11",
"Smithers, C D","0","0","0","0","0","0","96","2","10","2.08","10.42","-81.33","57","5","81","2","9","2.47","11.11","-66.33","4","1","4","25","25","-2.33","51","1","4","1.96","1.96","-38",
"Stammers, Oliver","19","1","4","5.26","21.05","-14.67","547","59","174","10.79","31.81","-98.19","3","6","292","30","97","10.27","33.22","-83.6","52","14","31","26.92","26.92","-10.84","471","53","159","11.25","11.25","-92.02",
"Stevens, Miss A","0","0","0","0","0","0","114","12","33","10.53","28.95","-16.07","70","18","75","7","20","9.33","26.67","-28.62","15","4","8","26.67","26.67","-3.57","79","8","23","10.13","10.13","4.25",
"Stone-Walsh, C","17","1","9","5.88","52.94","-6","132","14","40","10.61","30.3","-24.54","8","8","124","14","40","11.29","32.26","-16.54","16","5","10","31.25","31.25","0.63","104","11","31","10.58","10.58","-24.75",
"Stott, Kevin","27","5","10","18.52","37.04","30.75","1441","228","551","15.82","38.24","-211.59","1","1","913","152","363","16.65","39.76","-120.47","276","99","179","35.87","35.87","-0.12","936","143","337","15.28","15.28","-83.25",
"Sullivan, James P","29","4","9","13.79","31.03","15.62","958","60","210","6.26","21.92","-256.38","2","5","412","37","121","8.98","29.37","-70.34","37","14","25","37.84","37.84","13.37","788","49","173","6.22","6.22","-227.83",
"Swan, H C","11","0","2","0","18.18","-11","268","29","103","10.82","38.43","-81.97","28","17","141","15","55","10.64","39.01","-84.89","35","11","23","31.43","31.43","-5.96","54","2","15","3.7","3.7","-42",
"Tindall, Ethan","1","0","0","0","0","-1","13","0","0","0","0","-13","9999","9999","10","0","0","0","0","-10","0","0","0","0","0","0","10","0","0","0","0","-10",
"Todd, C J","5","1","2","20","40","-2.9","369","31","90","8.4","24.39","-151.87","7","2","206","10","39","4.85","18.93","-121.46","40","11","24","27.5","27.5","-9.21","246","24","68","9.76","9.76","-101.48",
"Torrens, Simon","10","0","1","0","10","-10","739","41","142","5.55","19.22","-401.51","33","40","391","23","78","5.88","19.95","-221.99","38","12","24","31.58","31.58","-7.59","392","18","72","4.59","4.59","-155.87",
"Townend, Miss J","2","0","0","0","0","-2","165","40","74","24.24","44.85","40.8","50","8","72","18","32","25","44.44","-5.25","50","23","32","46","46","5.64","34","8","11","23.53","23.53","58.25",
"Townend, P","12","3","5","25","41.67","-3.45","550","207","343","37.64","62.36","-75.06","3","5","275","111","177","40.36","64.36","-28.86","306","171","239","55.88","55.88","3.97","98","11","40","11.22","11.22","-32.65",
"Tucker, Miss H C","1","0","0","0","0","-1","96","1","14","1.04","14.58","-73","218","23","42","1","8","2.38","19.05","-19","5","0","2","0","0","-5","76","1","14","1.32","1.32","-53",
"Tudhope, Daniel","33","7","14","21.21","42.42","-3.15","1210","179","430","14.79","35.54","-143.32","1","5","587","76","188","12.95","32.03","-137.83","239","68","128","28.45","28.45","-55.19","760","103","259","13.55","13.55","-149.04",
"Turner, Hayley","16","0","1","0","6.25","-16","767","77","214","10.04","27.9","-240.89","23","31","378","34","104","8.99","27.51","-154.84","71","25","38","35.21","35.21","7.61","540","54","152","10","10","-165.89",
"Wadge, P","7","1","1","14.29","14.29","10","216","35","76","16.2","35.19","-23.5","5","7","170","33","60","19.41","35.29","14.59","34","12","20","35.29","35.29","-1.25","184","27","63","14.67","14.67","-25.66",
"Walsh, M P","9","4","4","44.44","44.44","-1.21","552","104","233","18.84","42.21","-81.69","3","4","199","39","74","19.6","37.19","-19.58","159","61","101","38.36","38.36","2.35","249","34","92","13.65","13.65","-73.29",
"Waugh, Amie","13","0","1","0","7.69","-13","288","11","41","3.82","14.24","-160.25","46","33","143","4","21","2.8","14.69","-77.25","13","2","2","15.38","15.38","-6.75","254","10","39","3.94","3.94","-132.25",
"Wheatley, Zak","3","0","0","0","0","-3","295","29","65","9.83","22.03","8.83","22","4","158","15","37","9.49","23.42","-43.17","23","7","9","30.43","30.43","2.58","234","27","58","11.54","11.54","53.83",
"Whelan, R P","13","1","6","7.69","46.15","-9.75","1021","91","267","8.91","26.15","-216.58","2","2","499","57","151","11.42","30.26","-32.33","93","28","59","30.11","30.11","-2.74","517","50","149","9.67","9.67","-112.44",
"Whittington, Elisha","10","0","1","0","10","-10","251","6","28","2.39","11.16","-153.5","46","28","146","5","20","3.42","13.7","-89.5","5","0","1","0","0","-5","206","6","26","2.91","2.91","-108.5",
"Wilkie, Brandon","7","1","1","14.29","14.29","-4.12","129","10","29","7.75","22.48","-65.41","4","4","82","9","20","10.98","24.39","-22.41","10","1","5","10","10","-7.12","121","9","27","7.44","7.44","-61.74",
"Williams, Jordan","0","0","0","0","0","0","170","14","49","8.24","28.82","-71.37","85","8","114","8","33","7.02","28.95","-50","8","3","5","37.5","37.5","1.13","147","13","44","8.84","8.84","-56.87",
"Williamson, Joseph","6","1","1","16.67","16.67","6","170","15","38","8.82","22.35","-22.16","2","1","94","10","22","10.64","23.4","18.3","15","7","11","46.67","46.67","1.71","119","10","30","8.4","8.4","-54.32",
"Worsley, Tabitha","10","2","3","20","30","3","503","22","87","4.37","17.3","-216.34","2","3","225","7","35","3.11","15.56","-146","14","2","7","14.29","14.29","-4.67","397","20","76","5.04","5.04","-119.17",
"Wynne, Toby","6","1","3","16.67","50","6","222","31","71","13.96","31.98","-66.22","4","3","148","22","49","14.86","33.11","-48.1","41","11","27","26.83","26.83","-8.11","185","26","63","14.05","14.05","-57.1",
 
