Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Burke, Jonathan","22","2","10","9.09","45.45","-3.5","894","127","303","14.21","33.89","-180.75","11","15","408","56","144","13.73","35.29","-100.5","116","48","76","41.38","41.38","12.7","549","78","183","14.21","14.21","-101.25",
"Burton, Danny","2","0","0","0","0","-2","98","8","23","8.16","23.47","-13.89","42","4","51","2","6","3.92","11.76","-43.25","6","1","2","16.67","16.67","-4.47","68","4","12","5.88","5.88","-10",
"Byrnes, Mr P","5","0","1","0","20","-5","177","25","58","14.12","32.77","-61.09","25","7","123","16","39","13.01","31.71","-47.57","26","13","19","50","50","13.16","78","10","22","12.82","12.82","-29.25",
"Cannon, Tom J","22","4","9","18.18","40.91","-1.29","847","148","301","17.47","35.54","-136","2","4","414","79","151","19.08","36.47","-27.44","153","69","100","45.1","45.1","13.67","466","71","140","15.24","15.24","-95.14",
"Carson, William","15","0","3","0","20","-15","783","35","130","4.47","16.6","-213.09","62","63","380","19","71","5","18.68","-100.95","30","11","17","36.67","36.67","3.66","575","30","104","5.22","5.22","-184.05",
"Clutterbuck, Rhys","13","1","3","7.69","23.08","-9.25","748","77","204","10.29","27.27","-218.34","13","7","395","36","101","9.11","25.57","-138.6","103","26","54","25.24","25.24","-22.67","547","66","171","12.07","12.07","-111.79",
"Cobden, Harry","28","9","15","32.14","53.57","0.29","865","217","380","25.09","43.93","-92.66","2","4","437","120","209","27.46","47.83","-38.64","260","127","169","48.85","48.85","7.54","460","88","172","19.13","19.13","-38.47",
"Codd, Mr J J","4","2","4","50","100","0.8","260","53","133","20.38","51.15","-85.72","2","2","98","18","50","18.37","51.02","-47.95","91","34","64","37.36","37.36","-16.99","21","1","8","4.76","4.76","-12",
"Coleman, A","10","2","3","20","30","-2.5","600","118","245","19.67","40.83","-149.39","3","4","228","37","82","16.23","35.96","-82.74","156","62","103","39.74","39.74","-17.15","270","37","78","13.7","13.7","-66.6",
"Cooper, Bryan J","3","1","1","33.33","33.33","5.5","598","71","197","11.87","32.94","-140.43","9","3","257","29","87","11.28","33.85","-85.45","92","31","62","33.7","33.7","-3.14","265","33","91","12.45","12.45","44.38",
"Costello, Dougie","17","1","3","5.88","17.65","-11","758","74","189","9.76","24.93","-255.77","11","16","364","40","92","10.99","25.27","-94.18","65","21","39","32.31","32.31","-7.27","571","62","150","10.86","10.86","-148.37",
"Coughlan, Laura","4","0","1","0","25","-4","215","17","52","7.91","24.19","-47.14","208","42","100","7","25","7","25","-38.87","17","7","10","41.18","41.18","5.36","198","14","48","7.07","7.07","-40.54",
"Crowley, Jim","1","0","1","0","100","-1","842","179","326","21.26","38.72","59.47","16","2","405","90","157","22.22","38.77","21.67","213","89","134","41.78","41.78","7.78","406","69","136","17","17","-40.11",
"Curtis, B A","5","1","2","20","40","1","1150","196","417","17.04","36.26","-194.86","6","5","517","97","200","18.76","38.68","-56.57","240","93","146","38.75","38.75","5.96","804","135","284","16.79","16.79","-76.19",
"Davies, James","12","2","4","16.67","33.33","7","533","42","97","7.88","18.2","-95.17","6","5","265","22","53","8.3","20","-33.5","21","6","13","28.57","28.57","-3.75","339","31","69","9.14","9.14","-8.67",
"Deegan, R","10","0","1","0","10","-10","641","34","121","5.3","18.88","-351.2","76","51","286","14","45","4.9","15.73","-119","21","6","12","28.57","28.57","-1.86","314","20","80","6.37","6.37","-127.5",
"Dempsey, Luke","14","1","3","7.14","21.43","-10.5","765","52","152","6.8","19.87","-339.01","3","4","322","24","62","7.45","19.25","-183.09","41","12","27","29.27","29.27","-10.29","367","21","65","5.72","5.72","-113.67",
"Dennis, Phil","12","0","2","0","16.67","-12","729","55","186","7.54","25.51","7.19","20","15","413","34","104","8.23","25.18","29.13","53","14","30","26.42","26.42","-10.14","552","43","150","7.79","7.79","-46.39",
"Deutsch, Charlie","22","1","4","4.55","18.18","-19.25","566","77","186","13.6","32.86","-174.62","2","3","253","27","72","10.67","28.46","-100.17","119","35","62","29.41","29.41","-25.7","408","58","132","14.22","14.22","-100.37",
"Donoghue, K M","16","1","5","6.25","31.25","-13.25","609","75","185","12.32","30.38","-132.23","10","7","370","49","121","13.24","32.7","-98.74","78","27","50","34.62","34.62","-4.11","243","32","75","13.17","13.17","-17.21",
"Downing, George","2","0","0","0","0","-2","375","24","80","6.4","21.33","-170.99","36","6","223","15","55","6.73","24.66","-102.74","21","7","13","33.33","33.33","1.88","234","19","57","8.12","8.12","-106.24",
"Doyle, R A","8","0","0","0","0","-8","464","25","84","5.39","18.1","-58.36","20","10","230","15","46","6.52","20","-77.86","12","4","9","33.33","33.33","0.76","211","11","42","5.21","5.21","98.5",
"Dunne, R T","22","1","6","4.55","27.27","29","372","34","94","9.14","25.27","-123.67","13","22","162","11","34","6.79","20.99","-46.37","37","12","15","32.43","32.43","-4.05","240","21","68","8.75","8.75","-123.62",
"Eaves, Tom","16","2","5","12.5","31.25","-5","1124","71","242","6.32","21.53","-474.23","8","9","586","40","132","6.83","22.53","-237.61","57","19","38","33.33","33.33","-1.7","789","52","175","6.59","6.59","-257.32",
"Edmunds, Lewis","9","2","3","22.22","33.33","7","776","74","212","9.54","27.32","-189.97","1","1","411","40","116","9.73","28.22","-93.46","78","20","40","25.64","25.64","-20.3","565","57","164","10.09","10.09","-155.12",
"Ewing, Sam","22","0","2","0","9.09","-22","788","56","183","7.11","23.22","-284.09","30","44","346","21","78","6.07","22.54","-175.72","55","10","24","18.18","18.18","-19.54","511","40","120","7.83","7.83","-202.08",
"Fanning, Joe","5","0","1","0","20","-5","858","109","274","12.7","31.93","-189.04","260","14","217","28","72","12.9","33.18","-62.15","115","32","64","27.83","27.83","-32.73","626","68","192","10.86","10.86","-174.53",
"Fisher, Taylor","10","1","2","10","20","-6","245","28","77","11.43","31.43","-56.5","6","4","245","28","77","11.43","31.43","-56.5","25","7","14","28","28","-2.96","214","25","67","11.68","11.68","-71",
"Fitzgerald, Mr S","0","0","0","0","0","0","15","2","4","13.33","26.67","45","364","4","4","1","1","25","25","47","0","0","0","0","0","0","7","1","2","14.29","14.29","44",
"Foley, J B","6","0","2","0","33.33","-6","607","60","155","9.88","25.54","-229.6","153","54","258","17","49","6.59","18.99","-141.54","62","18","33","29.03","29.03","-10.93","366","38","89","10.38","10.38","-88.54",
"Frost, Bryony","15","1","5","6.67","33.33","-13.56","407","68","133","16.71","32.68","-112.89","10","12","136","18","41","13.24","30.15","-41.2","72","36","46","50","50","15.7","220","32","60","14.55","14.55","-78.79",
"Fuller, Page","4","0","0","0","0","-4","293","25","73","8.53","24.91","-132.03","169","12","56","6","15","10.71","26.79","-17.32","18","3","9","16.67","16.67","-11.19","226","19","55","8.41","8.41","-93.58",
"Gainford, Mr J C","23","3","11","13.04","47.83","-7.25","799","92","224","11.51","28.04","-89.81","2","3","392","37","90","9.44","22.96","-41.31","91","25","50","27.47","27.47","-8.76","414","41","105","9.9","9.9","-2.69",
"Garritty, Billy","7","1","3","14.29","42.86","-4.9","738","77","228","10.43","30.89","13.2","1","2","372","37","119","9.95","31.99","-6.87","78","18","50","23.08","23.08","-24.21","587","58","173","9.88","9.88","-163.58",
"Garritty, Jack","4","1","1","25","25","13","471","29","128","6.16","27.18","-253.42","1","1","241","14","67","5.81","27.8","-126.92","30","6","17","20","20","-9.92","319","21","94","6.58","6.58","-149.92",
"Gethings, Ciaran","9","1","5","11.11","55.56","-6.25","548","56","147","10.22","26.82","-226.62","2","1","233","25","69","10.73","29.61","-131.64","48","16","27","33.33","33.33","-8.03","324","31","83","9.57","9.57","-129.26",
"Gleeson, Mr J L","4","1","2","25","50","-0.25","107","20","37","18.69","34.58","38.5","3","1","80","16","29","20","36.25","54.07","9","5","6","55.56","55.56","2.25","21","1","3","4.76","4.76","-9",
"Gregory, Fergus","2","0","0","0","0","-2","348","45","97","12.93","27.87","-51.57","32","12","118","14","30","11.86","25.42","-39.36","33","17","23","51.52","51.52","12.93","204","24","56","11.76","11.76","-26.65",
"Hammond, Charlie","16","3","5","18.75","31.25","-4.96","537","73","163","13.59","30.35","64.9","9","11","275","35","73","12.73","26.55","-24.04","61","21","35","34.43","34.43","-3","384","53","120","13.8","13.8","1.12",
"Hardie, Cameron","24","1","6","4.17","25","-19","1565","79","328","5.05","20.96","-937.26","4","5","731","28","145","3.83","19.84","-505.16","60","21","37","35","35","6.33","1229","71","285","5.78","5.78","-674.76",
"Harney, Gearoid","2","0","2","0","100","-2","51","6","14","11.76","27.45","56.33","15","3","40","5","11","12.5","27.5","16.33","3","0","1","0","0","-3","30","4","7","13.33","13.33","22",
"Harris, Bradley","3","0","0","0","0","-3","103","12","34","11.65","33.01","-55.79","19","6","52","10","20","19.23","38.46","-17.04","16","6","11","37.5","37.5","0.76","86","5","26","5.81","5.81","-60.25",
"Harrison, Liam","7","0","1","0","14.29","-7","356","49","124","13.76","34.83","-103.19","25","16","168","15","45","8.93","26.79","-59.45","62","19","37","30.65","30.65","-12.15","235","30","74","12.77","12.77","-54.45",
"Hart, Jason","18","3","7","16.67","38.89","-0.5","1696","213","540","12.56","31.84","-177.92","5","7","912","118","303","12.94","33.22","-111.61","222","77","150","34.68","34.68","3.62","1194","156","401","13.07","13.07","-75.23",
"Harvey, Mr B W","14","2","6","14.29","42.86","13","201","29","66","14.43","32.84","42.42","3","2","140","24","48","17.14","34.29","75.79","22","6","13","27.27","27.27","-3.12","66","10","19","15.15","15.15","40",
"Havlin, Robert","17","6","8","35.29","47.06","18","1053","160","401","15.19","38.08","-224.06","1","3","516","74","186","14.34","36.05","-146.16","184","70","127","38.04","38.04","-30.94","563","66","194","11.72","11.72","-113.35",
"Hayes, Brian","8","1","3","12.5","37.5","-6.47","669","64","169","9.57","25.26","-294.73","2","1","308","21","66","6.82","21.43","-182.1","64","25","45","39.06","39.06","4.81","299","25","75","8.36","8.36","-92",
"Haynes, Joey","15","0","5","0","33.33","-15","709","38","123","5.36","17.35","-387.49","84","83","336","18","61","5.36","18.15","-216.82","34","7","20","20.59","20.59","-13.57","512","29","99","5.66","5.66","-242.82",
"Heskin, A P","5","1","2","20","40","6","350","54","127","15.43","36.29","-73.41","2","2","156","21","51","13.46","32.69","-31.36","57","24","39","42.11","42.11","-2.66","205","22","55","10.73","10.73","-79.36",
"Hiscock, Mr G","1","0","1","0","100","-1","16","4","6","25","37.5","103","267","8","14","4","6","28.57","42.86","105","1","1","1","100","100","1.25","7","1","2","14.29","14.29","-4.75",
"Hogan, D E","6","3","5","50","83.33","4.8","582","65","173","11.17","29.73","49.66","4","2","303","35","93","11.55","30.69","16.75","45","13","21","28.89","28.89","-6.76","385","45","128","11.69","11.69","-55.88",
"Hogan, Mr J","3","0","0","0","0","-3","224","25","60","11.16","26.79","-95.64","27","11","164","23","51","14.02","31.1","-79.64","40","18","25","45","45","7.03","166","15","40","9.04","9.04","-58.69",
"Hornby, Rob","10","1","4","10","40","-1","1239","122","332","9.85","26.8","-270.3","8","2","694","64","187","9.22","26.95","-151.83","133","34","63","25.56","25.56","-41.01","722","77","198","10.66","10.66","-225.29",
"Houlihan, Niall F","6","0","1","0","16.67","-6","380","40","90","10.53","23.68","-103.87","24","15","192","19","42","9.9","21.88","1.5","41","18","26","43.9","43.9","7.67","270","27","66","10","10","-145.65",
"Houlihan, Sean M","17","3","5","17.65","29.41","3.25","465","36","112","7.74","24.09","-225.36","2","4","224","18","48","8.04","21.43","-122.62","31","11","20","35.48","35.48","0.89","288","28","89","9.72","9.72","-121.86",
"Jacob, Daryl","17","1","4","5.88","23.53","-13.25","547","82","187","14.99","34.19","-133.85","11","14","302","48","119","15.89","39.4","-53.8","93","36","51","38.71","38.71","-11.42","291","36","91","12.37","12.37","-84.27",
"James, S H","17","1","8","5.88","47.06","-9.5","1115","133","361","11.93","32.38","-251.31","4","5","634","72","188","11.36","29.65","-170.34","136","45","81","33.09","33.09","0.71","799","88","253","11.01","11.01","-141.4",
"Jones, Ben R","22","3","5","13.64","22.73","-5.75","514","66","162","12.84","31.52","-108.71","3","6","197","26","60","13.2","30.46","-50.76","61","25","39","40.98","40.98","14.88","357","56","122","15.69","15.69","-16.08",
"Keeley, Aidan","12","3","4","25","33.33","4.83","385","32","103","8.31","26.75","-106.96","2","1","327","29","89","8.87","27.22","-63.09","33","7","17","21.21","21.21","-10.12","341","30","94","8.8","8.8","-117.96",
"Keenan, Darragh","17","1","3","5.88","17.65","-9","1038","73","207","7.03","19.94","-146.81","9","9","492","36","98","7.32","19.92","3.58","49","14","25","28.57","28.57","-9.05","697","61","159","8.75","8.75","87.55",
"Kendrick, Max J P","1","0","0","0","0","-1","267","15","51","5.62","19.1","-199.34","147","59","118","5","18","4.24","15.25","-98.5","16","5","6","31.25","31.25","-1.55","159","9","33","5.66","5.66","-108.67",
"Kirby, Adam","3","0","2","0","66.67","-3","786","93","240","11.83","30.53","-305.04","42","6","329","29","94","8.81","28.57","-181.55","129","43","76","33.33","33.33","-16.88","504","51","143","10.12","10.12","-207.37",
"Ladd, Theodore","9","0","0","0","0","-9","462","47","96","10.17","20.78","24.42","59","32","210","19","37","9.05","17.62","-54.8","34","12","16","35.29","35.29","0.16","371","39","77","10.51","10.51","77.85",
"Lee, G","18","2","3","11.11","16.67","-9.75","1184","96","284","8.11","23.99","-261.26","6","7","601","56","139","9.32","23.13","-76.35","83","18","39","21.69","21.69","-27.35","854","76","210","8.9","8.9","-111.01",
"Levey, S M","8","1","3","12.5","37.5","-3.67","1074","132","358","12.29","33.33","-64.81","2","1","524","63","172","12.02","32.82","-61.67","117","37","63","31.62","31.62","4.03","612","76","211","12.42","12.42","-41.62",
"Loughnane, Mr Billy","13","5","11","38.46","84.62","14.75","172","34","72","19.77","41.86","17.88","1","2","172","34","72","19.77","41.86","17.88","33","14","21","42.42","42.42","1.09","146","27","62","18.49","18.49","17.86",
"Lynn, Bruce","5","0","3","0","60","-5","227","20","69","8.81","30.4","-76.79","16","9","134","14","43","10.45","32.09","-32.79","14","4","9","28.57","28.57","-3.45","159","16","54","10.06","10.06","-39.5",
"Mania, Ryan","8","2","3","25","37.5","9","547","72","169","13.16","30.9","29.04","11","5","193","31","60","16.06","31.09","25.1","79","21","42","26.58","26.58","-13.43","368","54","126","14.67","14.67","61.77",
"Marsh, Finley","6","0","2","0","33.33","-6","174","15","44","8.62","25.29","-35.27","16","7","174","15","44","8.62","25.29","-35.27","14","3","9","21.43","21.43","-8.15","118","10","32","8.47","8.47","-14.5",
"Mason, Joanna","17","2","5","11.76","29.41","2.5","883","93","256","10.53","28.99","-110.77","2","2","462","46","131","9.96","28.35","-106.78","96","26","60","27.08","27.08","-8.89","743","82","228","11.04","11.04","-52.4",
"McDonald, P J","9","2","5","22.22","55.56","17","1217","142","394","11.67","32.37","-395.51","6","4","605","79","206","13.06","34.05","-117.04","154","51","94","33.12","33.12","-7.55","780","97","241","12.44","12.44","-191.67",
"McGarvey, J S","7","0","1","0","14.29","-7","417","20","52","4.8","12.47","-243.14","213","57","97","2","8","2.06","8.25","-87","16","6","7","37.5","37.5","7.11","216","9","31","4.17","4.17","-144.5",
"McGivern, Mr C","7","0","0","0","0","-7","121","9","25","7.44","20.66","-65.21","18","9","94","6","13","6.38","13.83","-52.34","6","3","4","50","50","2.63","68","5","16","7.35","7.35","-40.75",
"McMenamin, Daniel","15","3","7","20","46.67","-7.65","612","76","183","12.42","29.9","-135.53","4","4","298","39","90","13.09","30.2","-74.53","61","25","40","40.98","40.98","14.37","449","63","143","14.03","14.03","-15.45",
"Mitchell, Jack","20","4","7","20","35","-2.25","1298","227","505","17.49","38.91","33.99","6","10","625","105","238","16.8","38.08","-116.93","295","112","196","37.97","37.97","-6.46","791","130","294","16.43","16.43","-38.92",
"Moore, Jamie","23","4","9","17.39","39.13","-6.17","795","137","278","17.23","34.97","15.17","4","6","359","56","119","15.6","33.15","-41.98","155","68","95","43.87","43.87","5.34","515","84","169","16.31","16.31","98.03",
"Morgan, Luca","14","5","8","35.71","57.14","4.04","363","68","145","18.73","39.94","12.76","2","2","208","45","85","21.63","40.87","10.52","67","24","35","35.82","35.82","-0.04","295","59","121","20","20","46.33",
"Morgan, Mr Beau","2","1","1","50","50","-0.56","38","9","15","23.68","39.47","2.12","12","2","32","6","10","18.75","31.25","-9.21","8","4","7","50","50","-1.21","25","3","8","12","12","-4.67",
"Morris, Luke","51","3","14","5.88","27.45","-36.25","2264","204","591","9.01","26.1","-661.95","4","11","1142","105","309","9.19","27.06","-233.07","188","58","114","30.85","30.85","-40.78","1652","150","433","9.08","9.08","-464.72",
"Mullen, Andrew","12","0","2","0","16.67","-12","1171","94","256","8.03","21.86","-323.37","26","30","549","47","124","8.56","22.59","-109.81","81","26","46","32.1","32.1","-5.3","927","80","219","8.63","8.63","-199.65",
"Mullins, D E","20","0","5","0","25","-20","907","107","263","11.8","29","-171.83","24","32","505","60","152","11.88","30.1","-69.7","108","35","69","32.41","32.41","-15.4","383","36","103","9.4","9.4","-146.61",
"Mullins, Mr C","2","0","0","0","0","-2","69","9","18","13.04","26.09","-13","34","6","42","5","12","11.9","28.57","-9","11","4","9","36.36","36.36","3.5","14","2","3","14.29","14.29","-2.5",
"Mullins, Mr P W","7","4","5","57.14","71.43","-0.18","305","106","204","34.75","66.89","-30.3","1","1","156","54","99","34.62","63.46","-16.05","193","88","147","45.6","45.6","-16.89","13","5","8","38.46","38.46","36",
"Mulrennan, Paul","16","2","5","12.5","31.25","15.63","1371","197","460","14.37","33.55","-28.57","8","7","770","112","261","14.55","33.9","-14.33","230","79","138","34.35","34.35","-10.99","1013","151","353","14.91","14.91","41.95",
"Murphy, Oisin","51","11","22","21.57","43.14","-4.67","941","200","433","21.25","46.01","-66.02","4","8","76","17","35","22.37","46.05","5.14","291","109","196","37.46","37.46","8.95","565","119","259","21.06","21.06","-24.76",
"Murtagh, Connor","3","0","0","0","0","-3","430","26","84","6.05","19.53","-243.12","141","37","182","8","29","4.4","15.93","-132.75","20","8","13","40","40","7.63","351","24","72","6.84","6.84","-178.62",
"Muscutt, D","35","4","13","11.43","37.14","3","1570","227","572","14.46","36.43","-395.75","4","6","910","138","338","15.16","37.14","-244.95","276","100","181","36.23","36.23","-2.53","1046","160","396","15.3","15.3","-140.32",
"Nailor, Jordan","5","0","4","0","80","-5","312","30","80","9.62","25.64","-112.65","25","9","105","9","28","8.57","26.67","-52.51","44","13","23","29.55","29.55","-8.73","217","19","58","8.76","8.76","-75.51",
"Nolan, Michael G","17","2","6","11.76","35.29","-8","359","32","80","8.91","22.28","-157.03","6","7","213","21","50","9.86","23.47","-91.16","24","5","12","20.83","20.83","-8.24","247","27","63","10.93","10.93","-98.53",
"Noonan, David G","26","3","7","11.54","26.92","3.5","701","47","137","6.7","19.54","-341.14","2","3","372","32","81","8.6","21.77","-118.77","40","17","26","42.5","42.5","10.85","468","30","100","6.41","6.41","-214.25",
"Norton, Francis","8","3","5","37.5","62.5","9.33","831","114","277","13.72","33.33","-147.75","1","1","450","65","160","14.44","35.56","-71.72","124","37","73","29.84","29.84","-26.27","626","87","204","13.9","13.9","-56.46",
"Obrien, P V","15","3","4","20","26.67","33.5","367","42","93","11.44","25.34","-61.25","3","7","198","30","58","15.15","29.29","32.67","26","10","15","38.46","38.46","-0.58","217","31","62","14.29","14.29","-13.91",
"OKeeffe, Darragh","25","4","10","16","40","6","1296","112","377","8.64","29.09","-470.07","3","5","625","51","174","8.16","27.84","-254.85","144","35","76","24.31","24.31","-50.65","662","61","200","9.21","9.21","-127.76",
"OKeeffe, Sean F","20","1","5","5","25","-10","965","73","206","7.56","21.35","-290.27","10","14","428","24","85","5.61","19.86","-102.38","61","19","42","31.15","31.15","-15.12","478","31","85","6.49","6.49","-134.5",
"ONeill, Jonjo (Jr)","29","2","7","6.9","24.14","-22.75","796","120","275","15.08","34.55","-321.29","3","4","439","69","156","15.72","35.54","-157.55","133","60","92","45.11","45.11","20.39","528","78","160","14.77","14.77","-210.01",
"Orr, Oisin","12","0","1","0","8.33","-12","713","84","225","11.78","31.56","-78.37","20","13","425","56","149","13.18","35.06","-102.57","79","27","47","34.18","34.18","0.68","385","46","120","11.95","11.95","-37.17",
"Osborne, Saffie","8","2","2","25","25","12","839","95","238","11.32","28.37","-168.22","11","4","493","54","136","10.95","27.59","-84.28","92","31","54","33.7","33.7","-5.51","631","77","179","12.2","12.2","-43.66",
"OSullivan, Mr M J M","18","5","6","27.78","33.33","32.63","405","38","105","9.38","25.93","-79.88","1","1","336","30","91","8.93","27.08","-70.55","45","12","23","26.67","26.67","-5.26","186","20","54","10.75","10.75","7.46",
"Pearson, Laura","4","0","0","0","0","-4","526","55","137","10.46","26.05","-107.58","19","8","141","16","38","11.35","26.95","-18.54","55","13","29","23.64","23.64","-17.91","436","47","119","10.78","10.78","-77.91",
"Peate, Jonny","12","1","3","8.33","25","-8.75","450","42","123","9.33","27.33","-88.4","13","11","307","26","84","8.47","27.36","-64.04","38","12","21","31.58","31.58","-2.15","396","42","110","10.61","10.61","-34.4",
"Poste, Ben J","12","0","4","0","33.33","-12","543","22","91","4.05","16.76","-368.33","15","13","260","13","44","5","16.92","-150.21","22","5","13","22.73","22.73","-7.62","367","17","68","4.63","4.63","-257.66",
"Powell, Brendan","34","2","8","5.88","23.53","-27.87","849","108","271","12.72","31.92","-184.88","6","14","395","42","119","10.63","30.13","-191.2","104","38","63","36.54","36.54","3.91","569","77","184","13.53","13.53","-121.52",
"Probert, David","34","6","10","17.65","29.41","7.14","2359","318","743","13.48","31.5","-354.73","4","3","1096","125","321","11.41","29.29","-321.08","338","112","195","33.14","33.14","-36.91","1531","196","444","12.8","12.8","-287.08",
"Queally, T P","8","2","4","25","50","0.2","479","47","107","9.81","22.34","-29.83","4","2","267","27","67","10.11","25.09","44.46","34","14","22","41.18","41.18","6.71","352","36","78","10.23","10.23","-111.08",
"Quinlan, Sean","27","5","12","18.52","44.44","-7.4","1190","149","378","12.52","31.76","-178.71","1","2","548","72","180","13.14","32.85","-127","155","48","98","30.97","30.97","-24.42","847","113","274","13.34","13.34","-29.19",
"Rawlinson, Ali","17","2","4","11.76","23.53","-1.5","327","29","65","8.87","19.88","-46.69","2","2","237","21","48","8.86","20.25","-42.44","14","5","10","35.71","35.71","1.98","260","26","56","10","10","4.73",
"Reed, Harry","7","0","1","0","14.29","-7","449","34","95","7.57","21.16","-209.1","26","18","207","13","38","6.28","18.36","-127.95","33","8","15","24.24","24.24","-12.81","318","29","73","9.12","9.12","-94.18",
"Robinson, Ben","8","0","1","0","12.5","-8","713","57","198","7.99","27.77","-154.45","49","14","291","25","80","8.59","27.49","-80.22","54","19","37","35.19","35.19","6.81","523","47","152","8.99","8.99","-61.83",
"Rooke, George","9","0","2","0","22.22","-9","827","68","200","8.22","24.18","-325.87","18","11","390","40","101","10.26","25.9","-75.62","63","20","40","31.75","31.75","1.76","632","57","165","9.02","9.02","-234.5",
"Russell, D N","10","2","4","20","40","-3.75","403","85","207","21.09","51.36","-37.65","3","6","219","39","108","17.81","49.32","-77.08","115","49","85","42.61","42.61","-2.58","107","11","41","10.28","10.28","-27.04",
