Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Leonard, Killian","4","0","0","0","0","-4","237","7","30","2.95","12.66","-177.25","48","15","108","6","21","5.56","19.44","-58.25","8","1","4","12.5","12.5","-4.75","168","7","25","4.17","4.17","-108.25",
"Levey, S M","26","4","9","15.38","34.62","-9.59","933","98","295","10.5","31.62","-141.26","5","4","435","42","131","9.66","30.11","-57.89","86","21","48","24.42","24.42","-20.96","495","49","166","9.9","9.9","-99.01",
"Lordan, W M","29","4","12","13.79","41.38","-6.5","601","70","184","11.65","30.62","-199.69","5","7","226","32","71","14.16","31.42","-85.64","82","33","60","40.24","40.24","2.07","252","18","64","7.14","7.14","-106.66",
"Loughnane, Mr Billy","55","14","25","25.45","45.45","49.66","1722","245","593","14.23","34.44","-206.4","1","2","1183","157","400","13.27","33.81","-126.65","279","94","160","33.69","33.69","-8.1","1309","185","452","14.13","14.13","-166.24",
"MacRedmond, Cian","9","1","1","11.11","11.11","-4","517","23","87","4.45","16.83","-317.27","8","7","248","12","39","4.84","15.73","-137.5","25","5","14","20","20","-10.52","424","17","74","4.01","4.01","-253.25",
"Maggs, Mr William","3","0","0","0","0","-3","158","21","51","13.29","32.28","-32.18","55","18","134","17","42","12.69","31.34","-36.43","18","5","13","27.78","27.78","-4.01","141","20","46","14.18","14.18","-21.68",
"Maguire, Mr F","7","0","1","0","14.29","-7","182","13","41","7.14","22.53","-96.89","38","18","109","9","24","8.26","22.02","-49.31","10","3","8","30","30","-3.85","21","0","2","0","0","-21",
"Mangan, Gina","28","3","10","10.71","35.71","-16","539","58","145","10.76","26.9","-76.77","6","14","324","36","95","11.11","29.32","-63.11","49","16","32","32.65","32.65","5.73","422","51","127","12.09","12.09","-16.27",
"Marquand, Tom","50","6","17","12","34","-11.92","1608","236","562","14.68","34.95","-219.63","5","13","816","123","294","15.07","36.03","-101.14","297","101","175","34.01","34.01","-33.86","942","124","311","13.16","13.16","-142.98",
"Marsh, Finley","27","5","14","18.52","51.85","0.44","744","93","226","12.5","30.38","26.01","1","1","502","65","156","12.95","31.08","53.26","83","27","48","32.53","32.53","-3.31","551","74","180","13.43","13.43","-56.25",
"Mason, Joanna","29","4","8","13.79","27.59","1.5","963","109","304","11.32","31.57","-146.29","6","13","590","73","194","12.37","32.88","-24.36","104","23","55","22.12","22.12","-29.2","814","94","270","11.55","11.55","-124.11",
"Maxwell, C D","6","0","0","0","0","-6","384","11","40","2.86","10.42","-173.02","145","52","164","2","13","1.22","7.93","-107","7","2","5","28.57","28.57","-3.02","188","7","22","3.72","3.72","-63.75",
"McAteer, L T","12","0","0","0","0","-12","610","45","123","7.38","20.16","-227.82","21","16","300","22","62","7.33","20.67","-122.1","45","12","19","26.67","26.67","-6.4","334","29","63","8.68","8.68","-41.05",
"McCullagh, N G","9","1","2","11.11","22.22","10","337","11","47","3.26","13.95","-212.5","7","5","165","5","22","3.03","13.33","-108.5","7","0","2","0","0","-7","181","10","35","5.52","5.52","-62",
"McCullagh, Scott","2","0","1","0","50","-2","302","21","83","6.95","27.48","-142.1","77","42","166","11","47","6.63","28.31","-77.59","15","1","6","6.67","6.67","-12.5","200","15","56","7.5","7.5","-101.09",
"McDonald, P J","32","4","10","12.5","31.25","-5.5","948","114","319","12.03","33.65","-155.82","8","15","407","52","149","12.78","36.61","27.3","118","37","69","31.36","31.36","-17.48","634","75","195","11.83","11.83","-56.35",
"McDonogh, D P","25","1","5","4","20","-12","932","77","250","8.26","26.82","-391.72","5","6","439","34","103","7.74","23.46","-215.27","80","20","47","25","25","-25.18","439","29","104","6.61","6.61","-206.92",
"McGarvey, J S","9","1","2","11.11","22.22","0","414","17","55","4.11","13.29","-249.68","1","1","219","9","33","4.11","15.07","-139.25","19","5","14","26.32","26.32","-3.68","174","6","24","3.45","3.45","-117",
"McGettigan, P","2","0","1","0","50","-2","2","0","1","0","50","-2","9999","9999","2","0","1","0","50","-2","0","0","0","0","0","0","2","0","1","0","0","-2",
"McGivern, Mr C","0","0","0","0","0","0","104","7","17","6.73","16.35","-55.67","449","21","1","0","0","0","0","-1","4","2","2","50","50","0","67","3","10","4.48","4.48","-34.5",
"McIntyre, Mr M J","0","0","0","0","0","0","23","1","2","4.35","8.7","28","148","10","16","1","2","6.25","12.5","35","0","0","0","0","0","0","8","1","1","12.5","12.5","43",
"McManoman, Faye","11","0","1","0","9.09","-11","474","29","94","6.12","19.83","-170.37","21","22","205","12","39","5.85","19.02","-123.2","19","3","10","15.79","15.79","-9","375","26","84","6.93","6.93","-84.17",
"McMonagle, Dylan B","33","3","12","9.09","36.36","-13.57","1171","146","401","12.47","34.24","-298.98","2","3","553","72","198","13.02","35.8","-169.57","216","67","147","31.02","31.02","-33.56","553","60","161","10.85","10.85","-93.25",
"Meyler, D","16","1","5","6.25","31.25","-8","536","42","130","7.84","24.25","-168.25","6","6","271","21","78","7.75","28.78","-72.54","51","14","33","27.45","27.45","-16.33","274","23","73","8.39","8.39","-0.42",
"Mitchell, Jack","23","1","9","4.35","39.13","-18","1227","188","482","15.32","39.28","-317.17","12","18","661","102","267","15.43","40.39","-146.01","289","91","177","31.49","31.49","-62.74","798","120","307","15.04","15.04","-119.23",
"Moore, Niall","6","0","0","0","0","-6","265","13","60","4.91","22.64","-149.37","51","24","139","6","24","4.32","17.27","-83.5","12","2","9","16.67","16.67","-6.75","156","8","38","5.13","5.13","-63",
"Moore, Ryan","28","11","17","39.29","60.71","-3.65","876","218","437","24.89","49.89","-182.45","1","1","416","104","214","25","51.44","-88.12","372","145","246","38.98","38.98","-53.95","263","41","96","15.59","15.59","-91.53",
"Morgan, Mr Beau","0","0","0","0","0","0","176","23","62","13.07","35.23","-85.56","147","36","99","7","31","7.07","31.31","-76.12","32","14","25","43.75","43.75","4.19","140","16","47","11.43","11.43","-68.2",
"Morris, Luke","46","6","14","13.04","30.43","-18.62","2115","190","564","8.98","26.67","-593.44","2","4","935","86","240","9.2","25.67","-292.88","193","58","114","30.05","30.05","-32.09","1548","144","413","9.3","9.3","-384.52",
"Mortensen, Mikkel","8","1","2","12.5","25","-2","113","12","30","10.62","26.55","-30.42","2","1","75","8","21","10.67","28","-26.17","11","2","4","18.18","18.18","-4.67","101","12","29","11.88","11.88","-18.42",
"Mullen, Andrew","31","3","9","9.68","29.03","-10","1133","99","283","8.74","24.98","-338.12","10","22","571","46","134","8.06","23.47","-163.23","84","22","52","26.19","26.19","-21.07","890","82","225","9.21","9.21","-212.57",
"Mullins, D E","23","1","7","4.35","30.43","-10","881","85","256","9.65","29.06","-302.46","12","17","420","45","129","10.71","30.71","-99.93","92","26","49","28.26","28.26","-22.29","397","29","108","7.3","7.3","-173.24",
"Mullins, Mr C","0","0","0","0","0","0","76","7","17","9.21","22.37","-21.7","191","14","28","2","7","7.14","25","-19.7","12","4","7","33.33","33.33","-0.2","11","1","2","9.09","9.09","-7",
"Mullins, Mr P W","7","1","5","14.29","71.43","-5.64","327","107","190","32.72","58.1","-73.24","6","3","165","53","88","32.12","53.33","-49.4","177","86","130","48.59","48.59","-19.08","20","3","9","15","15","1.5",
"Mulrennan, Paul","34","4","10","11.76","29.41","-20.43","1540","188","491","12.21","31.88","-300.94","4","6","721","88","226","12.21","31.35","-195.86","259","77","156","29.73","29.73","-21.5","1207","152","390","12.59","12.59","-207.44",
"Murphy, Oisin","51","13","26","25.49","50.98","-1.97","1750","331","784","18.91","44.8","-217.77","3","13","1097","219","528","19.96","48.13","-98.03","507","167","319","32.94","32.94","-42.65","1060","178","423","16.79","16.79","-225.92",
"Muscutt, D","49","9","16","18.37","32.65","6.37","1717","217","579","12.64","33.72","-503.06","1","2","796","88","246","11.06","30.9","-281.91","294","95","182","32.31","32.31","-18.64","1151","151","416","13.12","13.12","-277.36",
"Nolan, D","23","6","13","26.09","56.52","2.01","775","94","248","12.13","32","-133.91","3","1","526","67","164","12.74","31.18","-77.67","95","22","47","23.16","23.16","-22.2","610","78","199","12.79","12.79","-59.53",
"Nolan, Michael G","0","0","0","0","0","0","547","56","146","10.24","26.69","-224.09","85","24","303","32","83","10.56","27.39","-117.03","56","18","36","32.14","32.14","-3.85","364","41","100","11.26","11.26","-115.73",
"Noonan, David G","5","0","0","0","0","-5","761","61","155","8.02","20.37","-132.46","25","7","410","33","81","8.05","19.76","-56.03","43","15","28","34.88","34.88","-2.22","503","36","100","7.16","7.16","-121.93",
"Norton, Francis","7","0","0","0","0","-7","668","81","210","12.13","31.44","-94.97","34","24","267","28","80","10.49","29.96","-26.84","76","20","40","26.32","26.32","-20.12","496","61","163","12.3","12.3","-79.89",
"OBrien, P M","4","0","2","0","50","-4","177","8","40","4.52","22.6","24.5","104","43","94","4","27","4.26","28.72","-37.5","7","0","2","0","0","-7","110","7","33","6.36","6.36","-9.5",
"Obrien, P V","1","0","0","0","0","-1","475","71","172","14.95","36.21","-88.5","62","11","261","41","104","15.71","39.85","-69.23","74","27","46","36.49","36.49","-1.27","275","50","111","18.18","18.18","-26.77",
"OConnor, Derek","1","1","1","100","100","7","165","32","77","19.39","46.67","-9.56","4","1","83","22","45","26.51","54.22","18.86","31","13","22","41.94","41.94","0.48","22","7","11","31.82","31.82","23.96",
"OConnor, Donagh","10","0","0","0","0","-10","471","19","57","4.03","12.1","-225.67","69","44","219","6","20","2.74","9.13","-99","6","2","6","33.33","33.33","1.83","332","17","43","5.12","5.12","-108.17",
"OKeeffe, Darragh","23","1","2","4.35","8.7","-19.25","1121","91","289","8.12","25.78","-353.44","10","12","543","48","138","8.84","25.41","-109.99","88","23","50","26.14","26.14","-20.1","609","48","155","7.88","7.88","-133.72",
"OKeeffe, Sean F","9","1","2","11.11","22.22","-0.5","728","53","160","7.28","21.98","-208.27","4","3","326","28","82","8.59","25.15","-149.33","47","20","33","42.55","42.55","5.27","359","25","82","6.96","6.96","-47.26",
"ONeill, K T","29","3","12","10.34","41.38","-4","1517","136","396","8.97","26.1","-311.87","7","14","773","73","213","9.44","27.55","-239.23","113","36","69","31.86","31.86","-14.78","1110","92","279","8.29","8.29","-278.25",
"Orr, Oisin","43","7","18","16.28","41.86","-18.45","1106","137","376","12.39","34","-328.9","4","11","591","72","182","12.18","30.8","-176.17","151","49","84","32.45","32.45","0.85","764","89","242","11.65","11.65","-223.85",
"Osborne, Saffie","32","4","8","12.5","25","-5","1214","159","383","13.1","31.55","-45.22","5","10","620","91","205","14.68","33.06","-28.76","131","49","80","37.4","37.4","19.99","857","121","286","14.12","14.12","113.2",
"OSullivan, Alan","1","1","1","100","100","3","88","4","14","4.55","15.91","-60.62","13","1","60","3","9","5","15","-35.5","2","1","1","50","50","0.88","36","1","6","2.78","2.78","-27.5",
"OSullivan, Darragh","5","0","2","0","40","-5","30","1","5","3.33","16.67","-25.67","36","17","30","1","5","3.33","16.67","-25.67","1","0","1","0","0","-1","22","0","3","0","0","-22",
"Owens, C","4","1","1","25","25","9","113","7","14","6.19","12.39","-7.5","13","4","73","7","12","9.59","16.44","32.5","1","0","0","0","0","-1","74","7","13","9.46","9.46","31.5",
"Pearson, Laura","6","1","2","16.67","33.33","45","418","32","86","7.66","20.57","-91.93","7","3","273","16","51","5.86","18.68","-80.2","28","9","19","32.14","32.14","-1.93","298","28","69","9.4","9.4","6.77",
"Peate, Jonny","10","0","0","0","0","-10","704","59","182","8.38","25.85","-255.62","19","15","370","31","96","8.38","25.95","-103.95","56","17","36","30.36","30.36","-3.86","590","56","160","9.49","9.49","-152.12",
"Pinchin, Miss L M","1","0","1","0","100","-1","396","42","106","10.61","26.77","-155.69","69","22","232","20","56","8.62","24.14","-108.76","40","13","18","32.5","32.5","-2.43","293","33","82","11.26","11.26","-89.73",
"Planas, Connor","13","0","4","0","30.77","-13","465","48","144","10.32","30.97","-137.93","42","25","201","11","55","5.47","27.36","-109","63","17","38","26.98","26.98","-8.01","383","41","124","10.7","10.7","-104.56",
"Powell, Brendan","4","0","1","0","25","-4","881","75","246","8.51","27.92","-434.76","71","40","417","33","107","7.91","25.66","-228.63","75","26","46","34.67","34.67","2.78","583","62","179","10.63","10.63","-204.1",
"Powell, J A","11","1","3","9.09","27.27","-4","617","48","147","7.78","23.82","-229.26","13","10","281","21","58","7.47","20.64","-114.34","52","12","30","23.08","23.08","2.91","489","46","130","9.41","9.41","-113.26",
"Price, Charlie","0","0","0","0","0","0","185","14","41","7.57","22.16","25.13","48","6","57","6","13","10.53","22.81","-17.25","13","1","5","7.69","7.69","-10","114","9","25","7.89","7.89","-0.62",
"Pritchard, Mr Callum","1","0","0","0","0","-1","56","1","10","1.79","17.86","-51.5","301","51","53","1","10","1.89","18.87","-48.5","3","0","1","0","0","-3","35","1","9","2.86","2.86","-30.5",
"Probert, David","48","3","16","6.25","33.33","-25.62","1930","221","571","11.45","29.59","-182.45","2","5","949","113","299","11.91","31.51","32.11","207","57","121","27.54","27.54","-61.06","1303","154","390","11.82","11.82","2.47",
"Queally, T P","14","1","2","7.14","14.29","-10.75","508","58","137","11.42","26.97","-94.97","14","13","238","24","53","10.08","22.27","-74.08","58","23","39","39.66","39.66","10.53","384","47","105","12.24","12.24","-84.59",
"Quinlan, Liam","10","2","3","20","30","8.25","290","21","57","7.24","19.66","-115.73","1","1","174","15","38","8.62","21.84","-48.09","15","8","10","53.33","53.33","8.27","134","7","27","5.22","5.22","-68.62",
"Quinn, Jimmy","2","0","0","0","0","-2","140","1","23","0.71","16.43","-135.5","385","78","64","0","12","0","18.75","-64","2","0","2","0","0","-2","113","1","21","0.88","0.88","-108.5",
"Quirke, Mr C M","17","2","4","11.76","23.53","-5.9","355","28","89","7.89","25.07","-108.05","13","16","110","5","23","4.55","20.91","-85.8","19","3","6","15.79","15.79","-11.3","216","16","59","7.41","7.41","-50",
"Rawlinson, Ali","14","0","6","0","42.86","-14","688","72","195","10.47","28.34","-85.56","20","20","381","37","123","9.71","32.28","-56.79","52","15","29","28.85","28.85","-8.31","553","60","166","10.85","10.85","-37.56",
"Reed, Harry","4","0","1","0","25","-4","418","28","93","6.7","22.25","-224.57","45","14","203","15","50","7.39","24.63","-74.07","23","7","12","30.43","30.43","-2.36","267","21","61","7.87","7.87","-93.46",
"Ring, C V","0","0","0","0","0","0","340","11","44","3.24","12.94","-220.57","108","35","173","6","23","3.47","13.29","-122","6","2","3","33.33","33.33","-0.9","211","10","36","4.74","4.74","-132.57",
"Robinson, Ben","14","1","5","7.14","35.71","-5.5","641","54","175","8.42","27.3","-184.67","1","1","348","29","94","8.33","27.01","-121.37","42","15","27","35.71","35.71","6.71","487","46","146","9.45","9.45","-99.93",
"Roche, L F","17","2","4","11.76","23.53","3.5","660","39","123","5.91","18.64","-68.16","5","3","315","19","55","6.03","17.46","-5.12","31","7","13","22.58","22.58","-3.66","382","25","78","6.54","6.54","95.33",
"Rodriguez, Callum","30","7","15","23.33","50","4.71","730","126","296","17.26","40.55","-89.39","1","5","392","72","175","18.37","44.64","-55.6","169","59","100","34.91","34.91","-10.39","509","86","211","16.9","16.9","-39.77",
"Rooke, George","18","1","2","5.56","11.11","-12","696","52","168","7.47","24.14","-211.83","2","1","362","27","92","7.46","25.41","-134.36","53","11","36","20.75","20.75","-23.73","482","33","123","6.85","6.85","-158.13",
"Rutledge, Siobhan","14","1","2","7.14","14.29","-1","668","35","112","5.24","16.77","-240.42","14","14","344","13","41","3.78","11.92","-143","27","5","12","18.52","18.52","-5.17","543","30","95","5.52","5.52","-179.92",
"Ryan, Gavin","22","1","2","4.55","9.09","-17.5","731","61","163","8.34","22.3","-222.12","12","15","351","33","84","9.4","23.93","-126.78","60","15","33","25","25","-16.7","350","29","67","8.29","8.29","-17.04",
"Ryan, J J G","30","3","8","10","26.67","-9","836","56","200","6.7","23.92","-279.91","2","2","515","37","124","7.18","24.08","-116.29","41","5","22","12.2","12.2","-21.24","637","47","169","7.38","7.38","-159.66",
"Ryan, Rossa","46","10","17","21.74","36.96","-12.58","2200","383","879","17.41","39.95","67.64","2","9","1240","222","498","17.9","40.16","-62","483","173","320","35.82","35.82","7.49","1461","247","565","16.91","16.91","-71.41",
"Sanderson, Benjamin","9","0","2","0","22.22","-9","283","18","55","6.36","19.43","-118.76","15","10","147","9","26","6.12","17.69","-30.25","27","4","13","14.81","14.81","-16.59","225","18","51","8","8","-60.76",
"Santos, M","0","0","0","0","0","0","8","1","1","12.5","12.5","7","510","7","5","0","0","0","0","-5","0","0","0","0","0","0","2","0","0","0","0","-2",
"Sayette, B D L","19","3","5","15.79","26.32","11.5","833","99","261","11.88","31.33","-184.72","2","3","409","38","112","9.29","27.38","-138.11","103","34","63","33.01","33.01","-19.34","555","63","169","11.35","11.35","-106.15",
"Scholfield, Nick","9","0","1","0","11.11","-9","548","48","142","8.76","25.91","-173.58","27","12","363","26","89","7.16","24.52","-171.02","48","14","29","29.17","29.17","-6.49","333","37","91","11.11","11.11","-18.48",
"Scott, Rowan","28","3","10","10.71","35.71","-15.42","894","72","255","8.05","28.52","-380.34","7","12","485","41","144","8.45","29.69","-185","57","13","32","22.81","22.81","-14.38","661","59","199","8.93","8.93","-218.84",
"Sexton, K C","9","1","3","11.11","33.33","-5.25","270","17","46","6.3","17.04","-148.13","11","4","143","11","21","7.69","14.69","-63.63","18","6","10","33.33","33.33","2.87","138","12","28","8.7","8.7","-57.75",
"Sheehan, Gavin","6","0","4","0","66.67","-6","1002","168","365","16.77","36.43","-18.17","48","30","534","85","176","15.92","32.96","44.68","175","67","108","38.29","38.29","-1.72","614","97","209","15.8","15.8","-76.19",
"Shepherd, Callum","45","7","18","15.56","40","-15.64","1411","162","445","11.48","31.54","-208.77","1","1","885","108","281","12.2","31.75","-90.29","152","52","90","34.21","34.21","3.95","951","119","318","12.51","12.51","-138.76",
"Sheridan, J M","14","1","3","7.14","21.43","1","756","41","181","5.42","23.94","-408.92","1","1","381","20","90","5.25","23.62","-243.75","38","10","23","26.32","26.32","-2.92","495","32","120","6.46","6.46","-196.75",
"Shoemark, Kieran","24","3","8","12.5","33.33","-9.75","1089","136","354","12.49","32.51","-174.53","1","2","694","87","233","12.54","33.57","-57.67","137","47","77","34.31","34.31","-2.4","631","77","200","12.2","12.2","2.87",
"Slattery, A J","12","2","3","16.67","25","-0.5","604","49","132","8.11","21.85","-56.02","8","9","260","19","59","7.31","22.69","-32.25","29","12","16","41.38","41.38","10.98","343","31","81","9.04","9.04","-5.65",
"Slevin, J J","23","2","4","8.7","17.39","-16.75","920","79","232","8.59","25.22","-341.09","10","13","481","30","116","6.24","24.12","-234.5","75","21","46","28","28","-14.71","442","35","111","7.92","7.92","-77.75",
"Sousa, Silvestre De","43","5","17","11.63","39.53","-14.79","449","62","169","13.81","37.64","0.85","2","5","449","62","169","13.81","37.64","0.85","80","26","53","32.5","32.5","-9.14","315","38","111","12.06","12.06","-28.46",
"Spencer, Jamie","10","2","6","20","60","5","458","56","146","12.23","31.88","57.67","5","6","172","25","55","14.53","31.98","-0.91","64","18","36","28.13","28.13","-12.54","236","28","76","11.86","11.86","52.1",
"Stone-Walsh, C","8","0","4","0","50","-8","447","36","117","8.05","26.17","-164.51","40","46","310","19","70","6.13","22.58","-142.5","50","10","29","20","20","-16.84","335","27","85","8.06","8.06","-104.05",
"Stott, Kevin","24","2","11","8.33","45.83","-18.33","1338","195","500","14.57","37.37","-316.58","8","14","426","44","137","10.33","32.16","-186.16","264","95","181","35.98","35.98","-14.15","846","119","296","14.07","14.07","-182.39",
"Sullivan, James P","29","1","1","3.45","3.45","-26","890","72","223","8.09","25.06","-296.92","8","16","472","35","103","7.42","21.82","-204.92","52","14","25","26.92","26.92","-3.25","751","62","192","8.26","8.26","-259.04",
"Sutton, Mr B","3","1","2","33.33","66.67","5","101","19","38","18.81","37.62","2.12","1","1","64","10","19","15.63","29.69","-18.13","21","9","16","42.86","42.86","5.62","60","12","22","20","20","13.13",
"Swan, H C","4","0","0","0","0","-4","279","32","105","11.47","37.63","-148.75","67","20","138","16","49","11.59","35.51","-69.86","46","16","31","34.78","34.78","-12.91","40","1","10","2.5","2.5","-32.5",
"Torrens, Simon","9","0","2","0","22.22","-9","718","43","157","5.99","21.87","-374.32","17","14","334","21","77","6.29","23.05","-158","37","14","27","37.84","37.84","10.18","412","24","95","5.83","5.83","-199.62",
"Townend, P","16","6","10","37.5","62.5","-3.32","664","247","410","37.2","61.75","-68.57","1","1","373","132","222","35.39","59.52","-29.3","394","199","292","50.51","50.51","-28.84","105","15","41","14.29","14.29","4.39",
"Tudhope, Daniel","27","7","10","25.93","37.04","1.97","1267","198","472","15.63","37.25","-211.15","1","1","667","111","266","16.64","39.88","-105.38","278","93","168","33.45","33.45","-9.65","807","106","283","13.14","13.14","-208.69",
"Tudor, Jack","5","1","2","20","40","0.5","671","80","178","11.92","26.53","-141.25","3","3","400","51","111","12.75","27.75","-98.62","77","30","44","38.96","38.96","7.96","472","62","126","13.14","13.14","-91.58",
"Turner, Hayley","24","2","3","8.33","12.5","-12.17","769","72","205","9.36","26.66","-191.4","12","19","396","39","104","9.85","26.26","-37.06","65","23","43","35.38","35.38","6.39","523","50","142","9.56","9.56","-108.66",
"Turner, James","3","0","0","0","0","-3","168","14","40","8.33","23.81","-1.92","64","17","123","13","36","10.57","29.27","-57.92","11","4","8","36.36","36.36","3.75","129","12","33","9.3","9.3","25.75",
"Twiston-Davies, Sam","3","0","1","0","33.33","-3","1267","180","458","14.21","36.15","-206.55","32","17","622","95","242","15.27","38.91","-106.78","230","72","133","31.3","31.3","-37.13","794","112","274","14.11","14.11","-5.03",
"Walsh, M P","2","0","1","0","50","-2","514","96","191","18.68","37.16","-103.62","45","17","317","54","116","17.03","36.59","-97.54","140","51","86","36.43","36.43","-18.74","242","28","69","11.57","11.57","-97.72",
"Watson, Jason","24","2","6","8.33","25","-18.89","957","91","270","9.51","28.21","-302","2","7","343","41","106","11.95","30.9","-69.56","103","31","66","30.1","30.1","-9.28","705","67","200","9.5","9.5","-167.92",
"Waugh, Amie","16","2","3","12.5","18.75","-6.75","306","17","57","5.56","18.63","-96.17","1","3","159","12","36","7.55","22.64","-35.92","15","5","6","33.33","33.33","5.5","264","17","57","6.44","6.44","-54.17",
"Wedge, Adam","5","1","3","20","60","-1.5","746","69","173","9.25","23.19","-230.44","5","5","303","27","72","8.91","23.76","-59.43","57","18","33","31.58","31.58","1.27","520","49","122","9.42","9.42","-158.52",
"Whelan, R P","28","1","10","3.57","35.71","-23","1058","121","311","11.44","29.4","-163.4","6","10","530","60","150","11.32","28.3","-131.57","111","38","70","34.23","34.23","12.57","532","75","186","14.1","14.1","28.68",
"Whelan, Trevor","28","3","5","10.71","17.86","35.5","881","74","204","8.4","23.16","-240.45","2","4","459","43","110","9.37","23.97","-152.01","46","22","33","47.83","47.83","13.59","561","53","138","9.45","9.45","-150.95",
"Wilkie, Brandon","13","4","4","30.77","30.77","13.5","387","45","110","11.63","28.42","-80","3","4","299","35","88","11.71","29.43","-56.71","39","12","21","30.77","30.77","-7.16","347","40","97","11.53","11.53","-68.58",
"Williams, Isabel","0","0","0","0","0","0","203","19","59","9.36","29.06","-78.54","105","23","115","9","38","7.83","33.04","-58.25","24","5","14","20.83","20.83","-6.87","152","13","43","8.55","8.55","-60.12",
"Williams, Lorcan","0","0","0","0","0","0","317","48","110","15.14","34.7","-105.1","78","9","154","28","61","18.18","39.61","-29.94","51","20","32","39.22","39.22","-7.03","174","27","64","15.52","15.52","-32.52",
"Williamson, Mr J H","2","0","1","0","50","-2","83","4","18","4.82","21.69","-48","37","13","59","4","11","6.78","18.64","-24","2","0","1","0","0","-2","12","2","2","16.67","16.67","13.5",
"Winn, Mark","24","0","2","0","8.33","-24","689","79","215","11.47","31.2","-99.1","15","25","369","35","103","9.49","27.91","-93.76","86","28","53","32.56","32.56","2.32","620","74","197","11.94","11.94","-103.23",
"Wonnacott, Millie","7","1","1","14.29","14.29","2.5","97","8","22","8.25","22.68","-44.87","5","4","54","6","16","11.11","29.63","-24.37","6","4","5","66.67","66.67","7.63","71","7","16","9.86","9.86","-22.62",
"Wood, George","11","0","5","0","45.45","-11","423","31","101","7.33","23.88","-120.46","23","18","227","14","56","6.17","24.67","-89.3","29","8","15","27.59","27.59","-0.46","279","25","75","8.96","8.96","-18.71",
"Woods, K K","2","0","0","0","0","-2","588","82","221","13.95","37.59","-79.82","27","4","326","45","117","13.8","35.89","-13.66","88","30","55","34.09","34.09","-7.44","352","54","134","15.34","15.34","28.05",
"Wright, Liam","11","0","1","0","9.09","-11","283","22","63","7.77","22.26","-28.19","27","19","174","15","39","8.62","22.41","22.06","25","6","12","24","24","-8.69","245","20","54","8.16","8.16","-12.19",
 
