Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mooney, Danielle","0","0","0","0","0","0","13","1","1","7.69","7.69","38","17","1","11","1","1","9.09","9.09","40","0","0","0","0","0","0","13","1","1","7.69","7.69","38",
"Moore, Ryan","29","3","13","10.34","44.83","-10.8","1191","237","519","19.9","43.58","-241.42","1","1","541","111","232","20.52","42.88","-103.61","382","139","242","36.39","36.39","-44.78","464","82","184","17.67","17.67","-104.47",
"Morgan, Luca","6","2","3","33.33","50","3.5","270","35","99","12.96","36.67","-36.01","12","3","150","22","51","14.67","34","11.24","38","10","18","26.32","26.32","-3.92","239","34","91","14.23","14.23","-8.51",
"Morris, Luke","44","3","12","6.82","27.27","-17.25","2385","221","624","9.27","26.16","-773.19","7","17","1099","88","281","8.01","25.57","-417.47","200","74","122","37","37","-5.48","1772","174","484","9.82","9.82","-440.62",
"Mosse, G","1","0","0","0","0","-1","6","0","0","0","0","-6","962","13","2","0","0","0","0","-2","1","0","0","0","0","-1","2","0","0","0","0","-2",
"Mullen, Andrew","27","3","7","11.11","25.93","-14.92","1263","99","289","7.84","22.88","-268.62","1","2","613","52","139","8.48","22.68","-83.15","75","24","48","32","32","-2.51","1020","88","253","8.63","8.63","-136.22",
"Mullins, Mr P W","2","1","2","50","100","-0.56","331","108","214","32.63","64.65","-44.38","4","1","149","51","95","34.23","63.76","-23.97","195","87","152","44.62","44.62","-19.26","14","4","7","28.57","28.57","23.12",
"Mulrennan, Paul","53","7","16","13.21","30.19","-11.5","1392","188","464","13.51","33.33","-45.02","2","6","628","98","219","15.61","34.87","51.11","215","67","123","31.16","31.16","-13.69","1014","137","343","13.51","13.51","43.15",
"Muscutt, D","39","3","13","7.69","33.33","-23.5","1316","171","439","12.99","33.36","-243.9","2","4","724","111","272","15.33","37.57","-139.52","179","71","126","39.66","39.66","23.66","900","124","307","13.78","13.78","-45.55",
"Noble, Cameron","13","3","5","23.08","38.46","11","170","21","55","12.35","32.35","-51.74","9","9","105","12","31","11.43","29.52","-35.44","18","6","12","33.33","33.33","-5.32","110","11","30","10","10","-28.12",
"Nolan, D","9","1","2","11.11","22.22","-1","573","51","157","8.9","27.4","-179.87","1","3","193","17","59","8.81","30.57","-62.12","45","12","22","26.67","26.67","-5.62","431","34","111","7.89","7.89","-183.25",
"Noonan, David G","11","1","2","9.09","18.18","-8.62","739","36","123","4.87","16.64","-444.68","6","5","342","20","62","5.85","18.13","-187.31","32","13","20","40.63","40.63","5.57","480","26","94","5.42","5.42","-266.36",
"Norton, Francis","17","4","6","23.53","35.29","0.45","920","123","296","13.37","32.17","-198.16","1","2","331","42","110","12.69","33.23","-88.32","135","51","83","37.78","37.78","5.97","657","83","198","12.63","12.63","-96.69",
"Obrien, Miss Fern","1","0","0","0","0","-1","26","5","6","19.23","23.08","15.25","158","8","26","5","6","19.23","23.08","15.25","3","2","3","66.67","66.67","3.25","24","5","6","20.83","20.83","17.25",
"OConnor, Donagh","11","0","0","0","0","-11","503","42","114","8.35","22.66","-109.93","20","18","256","27","59","10.55","23.05","-13.18","32","8","18","25","25","-1.67","360","30","87","8.33","8.33","-48.46",
"ONeill, Dane","22","3","9","13.64","40.91","-11.17","584","80","202","13.7","34.59","-129.2","1","1","271","43","96","15.87","35.42","-41.26","88","30","56","34.09","34.09","-11.44","323","43","108","13.31","13.31","-40.78",
"ONeill, K T","23","1","3","4.35","13.04","-20","1287","96","311","7.46","24.16","-566.61","13","21","644","59","174","9.16","27.02","-272.75","113","34","66","30.09","30.09","-3.49","939","74","236","7.88","7.88","-399.86",
"Orr, Oisin","28","1","6","3.57","21.43","-21.5","819","72","203","8.79","24.79","-233.5","9","15","254","26","70","10.24","27.56","-34.97","54","14","30","25.93","25.93","-10.75","351","26","67","7.41","7.41","-95.17",
"Osborne, Saffie","31","3","11","9.68","35.48","-10.06","528","60","151","11.36","28.6","-150.86","9","19","332","34","100","10.24","30.12","-127.5","65","23","36","35.38","35.38","2.3","418","48","124","11.48","11.48","-117.97",
"OSullivan, Mr M J M","8","0","2","0","25","-8","155","12","28","7.74","18.06","-48.33","19","12","81","8","15","9.88","18.52","-22.83","8","4","6","50","50","5.17","34","5","9","14.71","14.71","11.5",
"Patrick, Richard","2","0","0","0","0","-2","445","55","129","12.36","28.99","-46.64","23","5","214","33","69","15.42","32.24","9.07","59","22","36","37.29","37.29","4.28","297","34","82","11.45","11.45","-48.99",
"Pearson, Laura","17","3","4","17.65","23.53","-3.12","594","72","177","12.12","29.8","-69.29","7","10","364","37","97","10.16","26.65","-115.33","71","18","40","25.35","25.35","-14.53","503","63","157","12.52","12.52","-44.37",
"Powell, J A","11","1","5","9.09","45.45","-5.5","184","10","42","5.43","22.83","-56.29","12","8","122","10","31","8.2","25.41","5.71","12","3","6","25","25","-2.79","159","8","37","5.03","5.03","-39.42",
"Presland, Molly","0","0","0","0","0","0","81","4","11","4.94","13.58","-39","462","56","39","0","4","0","10.26","-39","4","2","2","50","50","3.5","75","3","10","4","4","-38.5",
"Probert, David","49","1","6","2.04","12.24","-46.12","2532","325","808","12.84","31.91","-303.26","7","28","1272","188","427","14.78","33.57","-224.52","332","113","205","34.04","34.04","-7.75","1698","217","515","12.78","12.78","-308.74",
"Pyle, William","3","0","1","0","33.33","-3","98","5","21","5.1","21.43","-65.71","27","10","68","4","16","5.88","23.53","-42.71","11","1","5","9.09","9.09","-9.71","80","5","20","6.25","6.25","-47.71",
"Queally, T P","23","1","3","4.35","13.04","-20.25","555","51","123","9.19","22.16","-130.99","7","10","218","19","41","8.72","18.81","-74.25","38","11","20","28.95","28.95","-4.57","406","42","97","10.34","10.34","-45.54",
"Quinlan, S M","2","1","1","50","50","7","217","13","40","5.99","18.43","-7.37","2","1","82","2","15","2.44","18.29","-70.12","10","2","4","20","20","-5.12","168","12","37","7.14","7.14","34.13",
"Rawlinson, Ali","9","0","0","0","0","-9","463","39","109","8.42","23.54","-171.53","30","15","82","3","9","3.66","10.98","-40.67","42","11","27","26.19","26.19","-8.65","387","30","90","7.75","7.75","-135.24",
"Reed, Harry","6","2","2","33.33","33.33","6.5","450","42","107","9.33","23.78","-62.94","6","3","231","19","57","8.23","24.68","-105.29","32","10","18","31.25","31.25","2.77","311","36","86","11.58","11.58","51.65",
"Ring, C V","5","0","1","0","20","-5","286","8","41","2.8","14.34","-197.57","61","30","166","3","18","1.81","10.84","-115.67","9","4","5","44.44","44.44","5.93","187","8","34","4.28","4.28","-98.57",
"Robinson, Ben","17","2","6","11.76","35.29","4.33","841","60","216","7.13","25.68","-192.68","2","1","392","27","109","6.89","27.81","-38.96","69","23","45","33.33","33.33","0.24","627","49","175","7.81","7.81","-80.14",
"Roche, L F","13","2","2","15.38","15.38","15.5","824","51","180","6.19","21.84","-225.38","4","4","388","29","95","7.47","24.48","-81.88","41","12","25","29.27","29.27","7.37","422","28","104","6.64","6.64","6",
"Rooke, George","26","4","7","15.38","26.92","-1.5","960","70","234","7.29","24.38","-405.97","2","2","481","42","121","8.73","25.16","-171.87","68","24","44","35.29","35.29","9.53","781","61","203","7.81","7.81","-325.6",
"Rutledge, Siobhan","9","0","1","0","11.11","-9","575","37","112","6.43","19.48","-95.13","38","22","318","18","61","5.66","19.18","-111.34","40","7","22","17.5","17.5","-15.46","474","35","101","7.38","7.38","-11.13",
"Ryan, Gavin","19","1","5","5.26","26.32","-14.5","1017","93","287","9.14","28.22","-192.83","8","11","429","30","104","6.99","24.24","-135.74","109","26","64","23.85","23.85","-31.66","548","49","146","8.94","8.94","-1.92",
"Ryan, J J G","4","0","0","0","0","-4","115","4","14","3.48","12.17","-30","97","52","113","4","14","3.54","12.39","-28","5","2","3","40","40","3.5","94","3","13","3.19","3.19","-76",
"Ryan, Rossa","42","4","9","9.52","21.43","-31.42","1562","229","545","14.66","34.89","-258.79","3","6","773","110","266","14.23","34.41","-161.01","268","105","163","39.18","39.18","49.43","992","150","351","15.12","15.12","-85.6",
"Sayette, B D L","25","6","12","24","48","1","150","33","64","22","42.67","0.2","2","2","101","21","43","20.79","42.57","8.41","44","18","26","40.91","40.91","9.32","104","24","45","23.08","23.08","22.51",
"Schofield, Kieran","3","0","1","0","33.33","-3","205","12","44","5.85","21.46","-40","38","18","146","8","34","5.48","23.29","-64","16","2","5","12.5","12.5","-11.5","172","11","39","6.4","6.4","-26",
"Scholfield, Nick","7","1","1","14.29","14.29","-3.75","691","72","177","10.42","25.62","-11.6","5","2","405","49","102","12.1","25.19","51.31","70","23","40","32.86","32.86","-11.26","403","45","112","11.17","11.17","68.67",
"Scott, Rowan","22","0","5","0","22.73","-22","869","68","181","7.83","20.83","-196.38","16","23","470","43","104","9.15","22.13","-57.76","57","14","25","24.56","24.56","-9.96","659","55","147","8.35","8.35","-131.91",
"Scudamore, Tom","10","1","3","10","30","-7.8","991","139","317","14.03","31.99","-28.46","12","8","490","68","155","13.88","31.63","-68.45","112","40","64","35.71","35.71","-10.44","636","85","182","13.36","13.36","-19.2",
"Sexton, Ryan","23","3","4","13.04","17.39","-3.17","203","27","68","13.3","33.5","-25.14","4","9","180","25","64","13.89","35.56","-40.14","38","13","27","34.21","34.21","6.87","183","26","62","14.21","14.21","-10.64",
"Shanahan, Mr L P","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","1","0","0","0","0","-1",
"Sheehan, Gavin","10","0","0","0","0","-10","801","115","274","14.36","34.21","-46.04","18","12","377","63","143","16.71","37.93","-8.12","131","40","74","30.53","30.53","-28.91","425","62","133","14.59","14.59","-20.31",
"Sheehy, M P","12","3","4","25","33.33","25","728","75","198","10.3","27.2","-113.02","6","3","368","47","104","12.77","28.26","43.34","81","20","38","24.69","24.69","-10.48","554","56","145","10.11","10.11","-48.28",
"Shepherd, Callum","25","1","4","4","16","-21.5","1490","169","437","11.34","29.33","-306.23","5","7","668","70","187","10.48","27.99","-173.89","177","54","113","30.51","30.51","-30.31","945","111","289","11.75","11.75","-153.37",
"Sheridan, J M","16","2","4","12.5","25","-7","856","52","186","6.07","21.73","-383.59","6","5","369","20","78","5.42","21.14","-215","63","14","30","22.22","22.22","-11.17","608","40","148","6.58","6.58","-237.59",
"Shoemark, Kieran","38","4","12","10.53","31.58","-21.17","1307","155","367","11.86","28.08","15.09","7","19","585","69","178","11.79","30.43","-42.68","117","45","71","38.46","38.46","15.85","798","92","222","11.53","11.53","146.14",
"Slatter, Mr N","0","0","0","0","0","0","31","1","8","3.23","25.81","-24.5","24","1","27","1","7","3.7","25.93","-20.5","1","0","1","0","0","-1","14","1","1","7.14","7.14","-7.5",
"Slattery, A J","23","2","3","8.7","13.04","33","822","55","196","6.69","23.84","-232.02","5","8","358","24","90","6.7","25.14","-89.59","40","8","20","20","20","-8.51","541","39","124","7.21","7.21","-102.67",
"Smith, Becky","6","0","3","0","50","-6","218","21","57","9.63","26.15","-4.7","25","10","124","12","32","9.68","25.81","24.3","21","6","11","28.57","28.57","-3.2","183","19","53","10.38","10.38","23.5",
"Smith, Jefferson","7","0","1","0","14.29","-7","69","4","12","5.8","17.39","-55.11","96","22","62","4","11","6.45","17.74","-48.11","2","2","2","100","100","1.64","29","1","4","3.45","3.45","-22",
"Sousa, Silvestre De","41","6","14","14.63","34.15","6.08","1260","179","427","14.21","33.89","-265.6","5","14","561","60","177","10.7","31.55","-174.94","228","72","135","31.58","31.58","-34.86","803","119","263","14.82","14.82","-127.71",
"Spencer, Jamie","30","2","8","6.67","26.67","-25.15","568","72","186","12.68","32.75","-150.41","7","12","308","27","92","8.77","29.87","-114.67","121","35","67","28.93","28.93","-37.24","337","46","113","13.65","13.65","-84.45",
"Stevens, Miss A","1","1","1","100","100","33","55","6","19","10.91","34.55","2.55","5","1","33","5","13","15.15","39.39","18.55","7","2","4","28.57","28.57","-1.45","38","3","12","7.89","7.89","6.25",
"Steward, Louis","19","3","9","15.79","47.37","-7.75","337","38","109","11.28","32.34","-122.05","5","8","218","27","79","12.39","36.24","-56.28","34","12","21","35.29","35.29","-0.42","178","25","64","14.04","14.04","-18.76",
"Stott, Kevin","40","4","12","10","30","2","1261","189","480","14.99","38.07","-153.8","2","6","451","66","168","14.63","37.25","-58.66","243","78","158","32.1","32.1","-28.71","849","128","318","15.08","15.08","-69.55",
"Sullivan, James P","36","2","5","5.56","13.89","2","1260","60","210","4.76","16.67","-527.34","1","2","565","19","88","3.36","15.58","-250.54","44","12","23","27.27","27.27","-3.09","1027","49","177","4.77","4.77","-416.17",
"Swan, H C","14","3","8","21.43","57.14","-5.12","137","13","49","9.49","35.77","-15.08","1","1","96","10","37","10.42","38.54","13.54","16","2","10","12.5","12.5","-10.62","20","0","6","0","0","-20",
"Swift, Mr Dale","15","0","2","0","13.33","-15","164","10","34","6.1","20.73","-2.75","50","35","164","10","34","6.1","20.73","-2.75","7","1","3","14.29","14.29","-3.25","123","5","24","4.07","4.07","-63",
"Tart, Robert","4","0","2","0","50","-4","142","17","47","11.97","33.1","0.38","58","20","132","16","43","12.12","32.58","-4.62","16","4","10","25","25","-0.12","92","16","38","17.39","17.39","48",
"Tudhope, Daniel","49","10","23","20.41","46.94","20.25","1418","233","570","16.43","40.2","-162.47","1","5","647","110","259","17","40.03","-49.55","303","102","187","33.66","33.66","-18.5","910","136","343","14.95","14.95","-118.42",
"Tudor, Jack","8","0","2","0","25","-8","551","57","146","10.34","26.5","-141.16","31","14","250","23","66","9.2","26.4","-102.28","79","19","45","24.05","24.05","-22.7","415","52","126","12.53","12.53","-79.04",
"Turner, James","2","0","0","0","0","-2","8","1","1","12.5","12.5","-3","264","6","8","1","1","12.5","12.5","-3","0","0","0","0","0","0","4","0","0","0","0","-4",
"Twiston-Davies, Sam","17","4","6","23.53","35.29","-1.42","1469","204","513","13.89","34.92","-433.44","6","7","724","105","253","14.5","34.94","-154.58","286","90","173","31.47","31.47","-51.54","910","121","295","13.3","13.3","-198.56",
"Villiers, Angus","7","0","0","0","0","-7","370","31","93","8.38","25.14","-101.21","184","58","178","13","41","7.3","23.03","-69.79","37","9","22","24.32","24.32","-4.67","298","29","79","9.73","9.73","-48.54",
"Voikhansky, Alexander","4","0","0","0","0","-4","32","1","4","3.13","12.5","-23.5","322","29","32","1","4","3.13","12.5","-23.5","0","0","0","0","0","0","28","1","4","3.57","3.57","-19.5",
"Walker, Mr S","1","0","0","0","0","-1","51","12","26","23.53","50.98","-15.15","68","4","33","9","17","27.27","51.52","-7.15","23","9","15","39.13","39.13","-0.15","51","12","26","23.53","23.53","-15.15",
"Wedge, Adam","18","2","6","11.11","33.33","-10","896","127","261","14.17","29.13","-47.6","10","10","539","74","145","13.73","26.9","-29.17","137","49","78","35.77","35.77","-8.22","606","92","179","15.18","15.18","16.13",
"Whearty, R","5","0","1","0","20","-5","182","12","36","6.59","19.78","-60.67","20","9","173","12","34","6.94","19.65","-51.67","10","3","4","30","30","2.5","150","11","35","7.33","7.33","-34.67",
"Whelan, R P","21","1","3","4.76","14.29","80","1230","91","313","7.4","25.45","-272.25","11","17","507","35","123","6.9","24.26","-166","116","26","67","22.41","22.41","-28.66","648","50","169","7.72","7.72","-239.82",
"Whelan, Trevor","18","0","1","0","5.56","-18","618","52","138","8.41","22.33","-200.76","23","32","514","45","118","8.75","22.96","-212.59","40","10","22","25","25","-10.18","422","41","111","9.72","9.72","-82.35",
"Williams, Eleanor","0","0","0","0","0","0","30","2","8","6.67","26.67","-14.5","232","19","22","2","6","9.09","27.27","-6.5","0","0","0","0","0","0","24","2","6","8.33","8.33","-8.5",
"Williams, Isabel","0","0","0","0","0","0","224","24","64","10.71","28.57","-94.29","19","2","114","15","33","13.16","28.95","-27.02","22","9","14","40.91","40.91","1.21","199","20","55","10.05","10.05","-88.39",
"Wood, George","11","2","5","18.18","45.45","-3.67","366","22","90","6.01","24.59","-184.66","6","6","140","11","42","7.86","30","-59.41","24","7","14","29.17","29.17","-1.41","217","16","64","7.37","7.37","-82.91",
"Younge, Mr J","1","0","0","0","0","-1","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","0","0","0","0","0","0",
 
