Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OKeeffe, Darragh","0","0","0","0","0","0","1130","90","292","7.96","25.84","-409.69","34","18","536","47","134","8.77","25","-174.28","90","23","50","25.56","25.56","-22.1","602","47","154","7.81","7.81","-172.47",
"OKeeffe, Sean F","0","0","0","0","0","0","770","54","174","7.01","22.6","-243.92","29","1","351","29","84","8.26","23.93","-132.58","51","21","38","41.18","41.18","3.12","382","25","88","6.54","6.54","-65.76",
"Osborne, Saffie","38","3","10","7.89","26.32","-17","1170","147","365","12.56","31.2","-96.37","1","3","618","86","205","13.92","33.17","-70.97","122","45","77","36.89","36.89","12.34","825","111","266","13.45","13.45","66.58",
"OSullivan, Aileen","1","0","0","0","0","-1","47","1","5","2.13","10.64","-6","17","2","28","1","3","3.57","10.71","13","0","0","0","0","0","0","43","1","5","2.33","2.33","-2",
"OSullivan, James","0","0","0","0","0","0","355","23","78","6.48","21.97","-168.25","33","6","186","14","45","7.53","24.19","-78.25","14","4","8","28.57","28.57","1.5","185","15","47","8.11","8.11","-64.5",
"OSullivan, Mr E M","0","0","0","0","0","0","34","0","5","0","14.71","-34","9999","9999","34","0","5","0","14.71","-34","1","0","1","0","0","-1","25","0","4","0","0","-25",
"OSullivan, Mr M J M","0","0","0","0","0","0","730","67","213","9.18","29.18","-207.49","31","7","353","26","96","7.37","27.2","-137.4","90","25","49","27.78","27.78","-15.03","394","35","107","8.88","8.88","-39.71",
"Owens, C","0","0","0","0","0","0","97","6","12","6.19","12.37","-4.5","39","9","68","6","10","8.82","14.71","24.5","1","0","0","0","0","-1","61","6","11","9.84","9.84","31.5",
"Pinchin, Miss L M","7","0","1","0","14.29","-7","396","44","107","11.11","27.02","-145.69","18","9","230","21","54","9.13","23.48","-98.76","43","13","19","30.23","30.23","-5.43","294","35","84","11.9","11.9","-80.73",
"Poste, Ben J","1","0","0","0","0","-1","510","17","102","3.33","20","-369.55","37","23","246","4","54","1.63","21.95","-227.92","17","4","10","23.53","23.53","-5.87","318","14","74","4.4","4.4","-223.88",
"Powell, J A","14","2","7","14.29","50","9","611","49","148","8.02","24.22","-210.76","4","4","320","23","71","7.19","22.19","-141.01","54","12","31","22.22","22.22","0.91","491","47","131","9.57","9.57","-102.76",
"Price, Charlie","5","0","0","0","0","-5","184","14","41","7.61","22.28","198.13","18","7","50","4","10","8","20","-20.25","13","1","5","7.69","7.69","-10","112","9","24","8.04","8.04","76.38",
"Probert, David","46","5","12","10.87","26.09","-3.75","1961","231","576","11.78","29.37","-238.49","4","13","955","116","290","12.15","30.37","-21.2","220","60","123","27.27","27.27","-69.59","1310","160","387","12.21","12.21","-24.84",
"Queally, T P","13","0","2","0","15.38","-13","501","61","144","12.18","28.74","55.53","18","17","232","29","65","12.5","28.02","0.91","56","22","38","39.29","39.29","8.15","385","49","110","12.73","12.73","-68.09",
"Quinlan, Liam","0","0","0","0","0","0","255","18","50","7.06","19.61","-127.98","22","10","161","12","32","7.45","19.88","-82.34","13","7","9","53.85","53.85","7.02","116","5","22","4.31","4.31","-68.87",
"Quinn, Caoilin","3","2","3","66.67","100","20.5","422","56","149","13.27","35.31","-109.8","1","1","201","31","76","15.42","37.81","-12.67","64","18","39","28.13","28.13","-14.42","331","44","124","13.29","13.29","-57.47",
"Reed, Harry","8","1","2","12.5","25","-4","423","28","91","6.62","21.51","-239.07","14","8","211","17","52","8.06","24.64","-83.57","23","7","11","30.43","30.43","-2.36","269","21","59","7.81","7.81","-104.96",
"Ring, C V","5","0","1","0","20","-5","348","12","46","3.45","13.22","-211.57","57","26","185","6","22","3.24","11.89","-134","7","2","3","28.57","28.57","-1.9","216","11","37","5.09","5.09","-120.57",
"Rodriguez, Callum","37","5","18","13.51","48.65","-10.75","720","113","279","15.69","38.75","-129.38","5","12","355","57","149","16.06","41.97","-65.98","149","50","91","33.56","33.56","-12.25","514","77","206","14.98","14.98","-93.69",
"Rooke, George","20","1","4","5","20","-11.5","688","57","172","8.28","25","-164.17","1","1","346","23","85","6.65","24.57","-142.36","53","13","38","24.53","24.53","-16.48","472","38","124","8.05","8.05","-123.47",
"Russell, Mr D M","0","0","0","0","0","0","10","0","0","0","0","-10","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Rutledge, Siobhan","11","1","3","9.09","27.27","23","657","34","111","5.18","16.89","-246.42","10","5","344","14","43","4.07","12.5","-139","29","5","13","17.24","17.24","-7.17","540","29","96","5.37","5.37","-193.92",
"Ryan, Gavin","25","4","9","16","36","-2.92","736","64","167","8.7","22.69","-122.17","2","1","351","36","90","10.26","25.64","-113.35","59","15","29","25.42","25.42","-19.33","354","30","71","8.47","8.47","-4.54",
"Ryan, J J G","20","3","9","15","45","21.38","750","50","174","6.67","23.2","-237.41","4","3","464","36","115","7.76","24.78","-61.29","39","5","20","12.82","12.82","-19.24","581","43","150","7.4","7.4","-136.16",
"Ryan, Rossa","43","6","11","13.95","25.58","-18.16","2149","370","847","17.22","39.41","69.52","1","3","1240","226","501","18.23","40.4","-21.08","459","165","304","35.95","35.95","6.54","1429","239","549","16.72","16.72","-79.61",
"Sayette, B D L","23","1","5","4.35","21.74","-4","852","105","271","12.32","31.81","-201.8","10","14","437","41","131","9.38","29.98","-164.72","110","37","66","33.64","33.64","-24.17","585","69","179","11.79","11.79","-113.03",
"Scholfield, Nick","7","0","1","0","14.29","-7","539","48","138","8.91","25.6","-174.01","33","20","355","26","90","7.32","25.35","-154.19","47","14","28","29.79","29.79","-7.92","324","36","88","11.11","11.11","-20.48",
"Scott, Rowan","31","3","11","9.68","35.48","-8.5","871","67","233","7.69","26.75","-349.5","5","10","452","37","128","8.19","28.32","-155.83","54","10","28","18.52","18.52","-21.21","638","55","181","8.62","8.62","-193.75",
"Sexton, K C","1","0","0","0","0","-1","267","18","52","6.74","19.48","-134.88","15","4","105","11","17","10.48","16.19","-22.88","17","6","10","35.29","35.29","2.12","129","12","33","9.3","9.3","-40.5",
"Sexton, Mr H E","0","0","0","0","0","0","56","2","7","3.57","12.5","-15","359","39","40","2","5","5","12.5","1","0","0","0","0","0","0","27","2","5","7.41","7.41","14",
"Sexton, Ryan","25","1","3","4","12","-8","786","74","215","9.41","27.35","-199.8","6","13","425","39","108","9.18","25.41","-69.33","75","19","41","25.33","25.33","-12.42","663","66","187","9.95","9.95","-129.6",
"Sheehan, Gavin","23","3","7","13.04","30.43","3.83","996","172","367","17.27","36.85","25.08","1","2","541","87","182","16.08","33.64","42.76","176","69","111","39.2","39.2","2.53","610","100","210","16.39","16.39","-40.94",
"Sheehy, Danny","10","0","4","0","40","-10","326","17","67","5.21","20.55","-149.66","33","22","215","11","41","5.12","19.07","-129.54","15","6","11","40","40","7.01","239","15","53","6.28","6.28","-73.99",
"Shepherd, Callum","42","3","8","7.14","19.05","-6.5","1335","147","409","11.01","30.64","-150.86","6","20","848","103","260","12.15","30.66","-35.12","131","40","75","30.53","30.53","-10.39","899","106","294","11.79","11.79","-96.12",
"Sheppard, Stan","5","1","1","20","20","6","415","70","161","16.87","38.8","132.52","6","4","220","37","94","16.82","42.73","156.01","88","32","58","36.36","36.36","-3.47","279","52","125","18.64","18.64","-27.15",
"Sheridan, J M","17","1","5","5.88","29.41","-11","754","43","184","5.7","24.4","-406.42","8","6","394","22","93","5.58","23.6","-236.25","43","12","26","27.91","27.91","0.08","497","33","123","6.64","6.64","-205.75",
"Shine, Mr C J","0","0","0","0","0","0","58","5","10","8.62","17.24","188","103","19","41","4","9","9.76","21.95","4","0","0","0","0","0","0","24","4","7","16.67","16.67","21",
"Skelton, Harry","19","6","9","31.58","47.37","-3.38","921","195","426","21.17","46.25","-119.44","2","8","523","114","247","21.8","47.23","-50.62","289","108","194","37.37","37.37","-13.75","499","100","214","20.04","20.04","-18.46",
"Slevin, J J","1","0","0","0","0","-1","898","77","226","8.57","25.17","-315.59","23","3","463","35","117","7.56","25.27","-204.64","69","21","42","30.43","30.43","-8.71","426","35","111","8.22","8.22","-60.25",
"Smithers, C D","0","0","0","0","0","0","173","5","25","2.89","14.45","-138.33","15","1","86","3","16","3.49","18.6","-66","8","1","6","12.5","12.5","-6.33","84","1","7","1.19","1.19","-71",
"Smithers, P T","0","0","0","0","0","0","132","9","27","6.82","20.45","-25.17","15","1","65","7","19","10.77","29.23","-2.17","9","2","6","22.22","22.22","-1","67","5","13","7.46","7.46","-16.5",
"Sousa, Silvestre De","44","8","16","18.18","36.36","-9.68","370","49","131","13.24","35.41","-13.38","3","2","290","41","106","14.14","36.55","41.83","63","23","40","36.51","36.51","2.83","265","31","88","11.7","11.7","-14.36",
"Stevens, Miss A","2","0","0","0","0","-2","215","27","63","12.56","29.3","-51.61","69","19","141","20","43","14.18","30.5","-23.99","24","10","14","41.67","41.67","3.26","156","17","46","10.9","10.9","-58.67",
"Stone-Walsh, C","0","0","0","0","0","0","389","34","106","8.74","27.25","-155.51","54","39","296","22","78","7.43","26.35","-156.22","45","10","27","22.22","22.22","-11.84","293","25","78","8.53","8.53","-111.05",
"Sullivan, James P","33","1","4","3.03","12.12","-28.5","882","72","222","8.16","25.17","-246.01","14","32","478","39","110","8.16","23.01","-142.55","53","15","26","28.3","28.3","4.16","747","60","190","8.03","8.03","-258.13",
"Sutton, Mr B","4","1","2","25","50","-0.5","88","16","33","18.18","37.5","3.38","7","3","55","10","18","18.18","32.73","-14.12","18","7","14","38.89","38.89","4.88","52","12","21","23.08","23.08","21.13",
"Tabti, M","7","0","3","0","42.86","-7","130","15","50","11.54","38.46","-19.17","29","16","43","5","16","11.63","37.21","-12","17","7","11","41.18","41.18","4.5","108","11","41","10.19","10.19","-27.42",
"Tidball, Jay","2","0","0","0","0","-2","148","15","36","10.14","24.32","-38.65","209","32","50","2","7","4","14","-20","11","3","5","27.27","27.27","-5.31","104","11","27","10.58","10.58","-31.23",
"Torrens, Simon","0","0","0","0","0","0","719","42","152","5.84","21.14","-382.24","32","6","341","20","76","5.87","22.29","-171.95","37","12","25","32.43","32.43","-1.24","405","22","89","5.43","5.43","-202.12",
"Townend, P","0","0","0","0","0","0","650","246","403","37.85","62","-50.08","29","1","366","132","217","36.07","59.29","-24.62","389","197","290","50.64","50.64","-26.22","106","16","44","15.09","15.09","8.39",
"Tudhope, Daniel","40","4","11","10","27.5","-18","1279","196","464","15.32","36.28","-202.01","1","3","690","118","271","17.1","39.28","-82.94","270","86","157","31.85","31.85","-16.14","822","105","280","12.77","12.77","-208.76",
"Tudor, Jack","12","1","4","8.33","33.33","-8","649","74","169","11.4","26.04","-127.75","11","8","394","46","105","11.68","26.65","-119.87","70","26","39","37.14","37.14","-1.54","457","57","119","12.47","12.47","-78.58",
"Turner, James","5","1","1","20","20","2","155","14","38","9.03","24.52","11.08","13","4","114","13","34","11.4","29.82","-48.92","11","4","8","36.36","36.36","3.75","124","12","32","9.68","9.68","30.75",
"Twiston-Davies, Sam","23","4","10","17.39","43.48","8.44","1274","182","466","14.29","36.58","-190.84","4","6","636","99","258","15.57","40.57","-8.1","229","69","129","30.13","30.13","-47.3","794","112","276","14.11","14.11","11.84",
"Walsh, E","0","0","0","0","0","0","396","19","75","4.8","18.94","-219.37","31","17","214","11","42","5.14","19.63","-120.5","14","0","8","0","0","-14","187","12","47","6.42","6.42","-82",
"Wedge, Adam","16","2","3","12.5","18.75","-10.15","723","68","167","9.41","23.1","-234.56","7","6","302","26","71","8.61","23.51","-84.43","53","19","30","35.85","35.85","7.65","504","49","119","9.72","9.72","-166.14",
"Whelan, R P","20","3","6","15","30","-7.5","1033","112","289","10.84","27.98","-201.34","2","2","531","61","138","11.49","25.99","-122.27","104","34","63","32.69","32.69","4.63","526","67","169","12.74","12.74","-23.82",
"Wilkie, Brandon","17","4","9","23.53","52.94","7.83","352","38","96","10.8","27.27","-87.67","2","2","268","32","77","11.94","28.73","-44.88","34","9","17","26.47","26.47","-9.21","317","34","86","10.73","10.73","-78.25",
"Winn, Mark","22","4","9","18.18","40.91","-3.4","625","78","195","12.48","31.2","-37.97","8","9","342","35","92","10.23","26.9","-63.51","75","28","51","37.33","37.33","13.2","565","73","178","12.92","12.92","-51.1",
"Woods, K K","14","3","5","21.43","35.71","45.91","598","87","229","14.55","38.29","-94.56","2","2","314","40","112","12.74","35.67","-50.66","95","34","60","35.79","35.79","-5.68","363","60","143","16.53","16.53","27.81",
"Woods, Sorcha","9","0","4","0","44.44","-9","95","9","22","9.47","23.16","19.33","52","21","61","6","17","9.84","27.87","31.83","5","2","5","40","40","4.33","87","9","22","10.34","10.34","27.33",
"Worsley, Tabitha","6","0","1","0","16.67","-6","440","16","63","3.64","14.32","-170.69","31","21","234","10","32","4.27","13.68","-36.52","7","3","4","42.86","42.86","1.98","341","13","53","3.81","3.81","-229.12",
"Young, Archie","18","1","6","5.56","33.33","-15.62","148","19","40","12.84","27.03","-17.86","12","13","132","19","36","14.39","27.27","-1.86","17","5","8","29.41","29.41","-2.86","138","19","38","13.77","13.77","-7.86",
 
