Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Carmichael, Oliver","2","0","1","0","50","-2","11","1","2","9.09","18.18","-1.5","16","3","11","1","2","9.09","18.18","-1.5","0","0","0","0","0","0","11","1","2","9.09","9.09","-1.5",
"Carroll, G F","28","3","8","10.71","28.57","23.5","1025","99","258","9.66","25.17","-250.63","3","4","534","39","130","7.3","24.34","-191.95","97","30","60","30.93","30.93","6.33","524","54","146","10.31","10.31","-103.8",
"Carson, William","14","0","1","0","7.14","-14","841","50","165","5.95","19.62","-423.12","15","16","451","32","105","7.1","23.28","-187.95","53","17","34","32.08","32.08","-3.62","668","45","148","6.74","6.74","-285.97",
"Cleary, Jack","13","1","5","7.69","38.46","-10.12","255","12","48","4.71","18.82","-162.54","12","10","139","6","28","4.32","20.14","-85.62","17","5","9","29.41","29.41","1.46","163","8","28","4.91","4.91","-93.92",
"Cleary, R P","17","0","3","0","17.65","-17","794","39","144","4.91","18.14","-315.96","31","42","384","22","70","5.73","18.23","-83.96","37","9","19","24.32","24.32","-6.59","411","23","79","5.6","5.6","-55.75",
"Clutterbuck, Rhys","19","2","4","10.53","21.05","-4.17","749","67","178","8.95","23.77","-248.01","7","12","387","36","90","9.3","23.26","-109.05","68","20","41","29.41","29.41","-11.51","526","58","144","11.03","11.03","-95.61",
"Coakley, Ross","15","3","7","20","46.67","31.5","723","85","226","11.76","31.26","-170.98","1","1","344","37","99","10.76","28.78","-54.53","80","25","45","31.25","31.25","-9.86","433","53","135","12.24","12.24","-88.33",
"Cody, Mr P J","0","0","0","0","0","0","30","1","9","3.33","30","-1","661","26","15","0","3","0","20","-15","0","0","0","0","0","0","1","0","0","0","0","-1",
"Coen, Ben M","40","5","14","12.5","35","8.3","1145","107","294","9.34","25.68","-438.45","6","11","593","50","150","8.43","25.3","-209.73","112","35","69","31.25","31.25","-2.36","588","54","141","9.18","9.18","-246.67",
"Collier, Miss A","0","0","0","0","0","0","26","2","9","7.69","34.62","15.5","49","3","12","2","5","16.67","41.67","29.5","1","0","1","0","0","-1","26","2","9","7.69","7.69","15.5",
"Corish, Ms J","0","0","0","0","0","0","3","0","1","0","33.33","-3","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Cosgrave, Pat","21","1","3","4.76","14.29","-17.25","421","54","133","12.83","31.59","-100.62","13","19","128","18","36","14.06","28.13","-22.03","48","24","34","50","50","17.97","306","39","102","12.75","12.75","-87.98",
"Costello, Miss L","2","0","0","0","0","-2","24","0","2","0","8.33","-24","9999","9999","15","0","2","0","13.33","-15","0","0","0","0","0","0","13","0","2","0","0","-13",
"Coughlan, Laura","3","1","2","33.33","66.67","6.5","220","18","48","8.18","21.82","-22.67","11","2","103","8","17","7.77","16.5","-20.5","15","4","8","26.67","26.67","-3.67","187","15","40","8.02","8.02","-20.67",
"Cox, William","16","1","2","6.25","12.5","-8.5","443","20","68","4.51","15.35","-180.17","7","7","249","8","32","3.21","12.85","-61.5","12","2","5","16.67","16.67","-6","305","16","53","5.25","5.25","-80.17",
"Crehan, Mark","2","1","1","50","50","6","47","7","11","14.89","23.4","-20.27","3","1","6","2","3","33.33","50","6.5","4","4","4","100","100","5.23","29","5","8","17.24","17.24","-14.77",
"Croot, Elle-May","0","0","0","0","0","0","199","15","49","7.54","24.62","-63.42","76","19","106","6","18","5.66","16.98","-46.17","9","1","7","11.11","11.11","-5.25","163","13","41","7.98","7.98","-55.42",
"Crouch, Hector","34","4","13","11.76","38.24","-10.12","944","143","321","15.15","34","-142.37","5","7","518","74","182","14.29","35.14","-127.48","173","54","96","31.21","31.21","-24.7","535","84","182","15.7","15.7","-7.33",
"Crowley, Jim","21","3","6","14.29","28.57","-11.3","755","136","261","18.01","34.57","-26.01","8","10","369","55","115","14.91","31.17","-81.64","161","69","104","42.86","42.86","11.17","386","55","123","14.25","14.25","-43.57",
"Daly, Mr Frederick","2","0","0","0","0","-2","17","2","5","11.76","29.41","-4.27","42","6","17","2","5","11.76","29.41","-4.27","3","1","2","33.33","33.33","-1.27","15","2","5","13.33","13.33","-2.27",
"Davies, James","13","1","3","7.69","23.08","-7","521","37","100","7.1","19.19","-65.29","4","4","251","16","47","6.37","18.73","-40.67","21","5","14","23.81","23.81","-2.25","315","26","70","8.25","8.25","49.88",
"Davis, Sean","10","0","0","0","0","-10","79","1","6","1.27","7.59","-74","276","54","54","1","4","1.85","7.41","-49","6","0","2","0","0","-6","58","1","5","1.72","1.72","-53",
"Dawson, R","28","2","9","7.14","32.14","-14.5","581","68","179","11.7","30.81","-4.4","5","6","182","19","45","10.44","24.73","-83.43","85","20","48","23.53","23.53","-27.98","393","48","123","12.21","12.21","-1.02",
"Deegan, R","13","1","5","7.69","38.46","-7.5","417","16","60","3.84","14.39","-272","13","9","181","5","25","2.76","13.81","-140","9","3","6","33.33","33.33","1.5","194","9","42","4.64","4.64","-118",
"Deutsch, Charlie","2","0","1","0","50","-2","605","78","180","12.89","29.75","-234.5","18","4","337","52","109","15.43","32.34","-97.93","113","34","65","30.09","30.09","-22.71","449","63","135","14.03","14.03","-142.18",
"Dobie, Georgia","17","1","3","5.88","17.65","-5","433","23","80","5.31","18.48","-200","6","6","251","17","45","6.77","17.93","-83.25","20","4","10","20","20","-7","337","18","67","5.34","5.34","-168.5",
"Dodd, Murray","1","0","0","0","0","-1","36","6","9","16.67","25","75.83","48","3","23","6","8","26.09","34.78","88.83","2","2","2","100","100","6.83","21","4","5","19.05","19.05","65.83",
"Donaghue-Leahy, R","3","1","2","33.33","66.67","8","54","3","10","5.56","18.52","-27.5","6","1","37","3","9","8.11","24.32","-10.5","2","0","0","0","0","-2","39","3","8","7.69","7.69","-12.5",
"Donovan, Philip","12","1","3","8.33","25","-7.67","257","11","41","4.28","15.95","-75.17","6","6","152","7","29","4.61","19.08","-81.67","6","2","4","33.33","33.33","2","123","6","22","4.88","4.88","-45",
"Doughty, Jack","21","1","5","4.76","23.81","-6","193","26","58","13.47","30.05","-18.5","7","12","193","26","58","13.47","30.05","-18.5","29","10","21","34.48","34.48","0.5","169","23","48","13.61","13.61","-12.25",
"Downing, George","8","0","4","0","50","-8","257","22","68","8.56","26.46","-95.04","38","26","117","14","38","11.97","32.48","-4.42","21","5","13","23.81","23.81","-3.67","162","17","40","10.49","10.49","-40.67",
"Doyle, Hollie","43","5","13","11.63","30.23","-27.32","1780","244","566","13.71","31.8","-423.49","1","1","1010","130","337","12.87","33.37","-308.48","307","99","173","32.25","32.25","-42.22","1228","164","372","13.36","13.36","-284.68",
"Doyle, Miss S M","1","0","0","0","0","-1","20","2","8","10","40","-10.47","39","2","13","2","6","15.38","46.15","-3.47","2","1","2","50","50","-0.47","10","1","4","10","10","-2",
"Doyle, R A","8","0","1","0","12.5","-8","449","22","77","4.9","17.15","-284.48","50","31","232","10","36","4.31","15.52","-151.12","20","5","12","25","25","-1.86","192","9","37","4.69","4.69","-117.12",
"Dunne, R T","3","0","0","0","0","-3","497","34","116","6.84","23.34","-219.3","37","17","248","16","60","6.45","24.19","-133.93","36","7","18","19.44","19.44","-11.21","320","25","81","7.81","7.81","-149.96",
"Easterby, Miss E","0","0","0","0","0","0","34","5","14","14.71","41.18","-1.5","28","1","15","3","6","20","40","0","1","0","0","0","0","-1","34","5","14","14.71","14.71","-1.5",
"Eaves, Tom","35","5","9","14.29","25.71","-16.75","1327","101","320","7.61","24.11","-393.11","3","4","693","53","176","7.65","25.4","-202.87","66","21","43","31.82","31.82","-8.08","957","69","239","7.21","7.21","-306.42",
"Edmunds, Lewis","19","2","6","10.53","31.58","-8.17","898","104","268","11.58","29.84","-137.44","6","10","488","60","158","12.3","32.38","-58.38","108","36","65","33.33","33.33","7.9","696","92","231","13.22","13.22","-10.01",
"Egan, David","33","4","11","12.12","33.33","-15.25","1496","181","482","12.1","32.22","-354.12","10","14","752","95","237","12.63","31.52","-86.37","161","58","105","36.02","36.02","-0.61","892","100","260","11.21","11.21","-126.93",
"Elliott, Rhys","14","0","4","0","28.57","-14","55","4","17","7.27","30.91","-2.67","21","18","54","4","17","7.41","31.48","-1.67","5","1","2","20","20","-0.67","54","4","17","7.41","7.41","-1.67",
"Enright, P T","29","2","6","6.9","20.69","-11","990","56","190","5.66","19.19","-388.44","3","1","513","29","105","5.65","20.47","-123.83","63","13","37","20.63","20.63","-17.78","515","41","131","7.96","7.96","-88.71",
"Ewing, Sam","35","8","15","22.86","42.86","23.65","663","55","169","8.3","25.49","-199.85","3","4","335","36","89","10.75","26.57","10.87","48","12","25","25","25","-17.26","325","27","71","8.31","8.31","-38.71",
"Fanning, Joe","27","3","12","11.11","44.44","-14.75","843","128","293","15.18","34.76","-24.86","3","7","554","73","190","13.18","34.3","-64.69","123","43","77","34.96","34.96","-1.36","661","100","229","15.13","15.13","-39.44",
"Farragher, Adam J","28","5","8","17.86","28.57","5.08","777","83","195","10.68","25.1","-199.09","1","1","490","47","113","9.59","23.06","-86.66","80","32","54","40","40","13.08","549","63","144","11.48","11.48","-125.54",
"Fitzgerald, S","9","1","4","11.11","44.44","-5","377","23","80","6.1","21.22","-161.92","6","4","194","14","50","7.22","25.77","-30.5","18","6","9","33.33","33.33","0.58","181","15","48","8.29","8.29","-30.92",
"Fitzgibbon, Miss A L","0","0","0","0","0","0","23","0","2","0","8.7","-23","774","25","7","0","2","0","28.57","-7","0","0","0","0","0","0","10","0","0","0","0","-10",
"Flanagan, S W","17","1","5","5.88","29.41","-12.5","774","72","216","9.3","27.91","-278.5","13","13","413","41","122","9.93","29.54","-131.74","58","21","38","36.21","36.21","-1.24","375","28","102","7.47","7.47","-157.61",
"Foley, Shane","44","4","10","9.09","22.73","-21.75","1209","131","371","10.84","30.69","-191.83","1","2","662","69","195","10.42","29.46","-107.17","150","27","79","18","18","-70.49","575","52","166","9.04","9.04","-134.17",
"Fraser, Kaiya","7","0","2","0","28.57","-7","228","29","83","12.72","36.4","-55.03","19","9","114","10","39","8.77","34.21","-73.09","41","12","22","29.27","29.27","-6.61","199","28","75","14.07","14.07","-37.03",
"Gainford, Mr J C","5","0","1","0","20","-5","529","47","132","8.88","24.95","-139.3","18","8","232","19","58","8.19","25","-98.8","35","11","19","31.43","31.43","-4.26","236","19","51","8.05","8.05","8.25",
"Garritty, Billy","20","2","5","10","25","-9","878","106","269","12.07","30.64","42.53","10","15","458","55","132","12.01","28.82","33.1","85","29","56","34.12","34.12","-1.5","655","79","200","12.06","12.06","-129.47",
"Germany, Stephanie","1","0","0","0","0","-1","7","1","1","14.29","14.29","-3.5","41","2","5","1","1","20","20","-1.5","1","1","1","100","100","2.5","7","1","1","14.29","14.29","-3.5",
"Ghiani, Marco","34","3","9","8.82","26.47","-8.75","791","98","268","12.39","33.88","-70.42","1","2","521","63","172","12.09","33.01","-202.97","124","40","76","32.26","32.26","-8.4","554","76","202","13.72","13.72","-106.97",
"Gillard, Fergus","0","0","0","0","0","0","280","35","81","12.5","28.93","-68.24","17","1","146","21","41","14.38","28.08","1.55","35","16","27","45.71","45.71","13.38","203","29","66","14.29","14.29","-53.65",
"Gillard, Mr T","3","0","0","0","0","-3","391","38","94","9.72","24.04","-23.86","20","9","183","20","42","10.93","22.95","84.34","24","12","14","50","50","10.28","291","31","72","10.65","10.65","-3.46",
"Gilligan, D J","23","5","8","21.74","34.78","6.08","448","54","148","12.05","33.04","-110.1","10","8","280","33","86","11.79","30.71","-71.27","54","17","37","31.48","31.48","-5.6","291","34","90","11.68","11.68","-29.24",
"Gilligan, Jack","5","1","2","20","40","-3.27","157","25","61","15.92","38.85","68.99","8","3","157","25","61","15.92","38.85","68.99","28","11","18","39.29","39.29","1.16","115","21","46","18.26","18.26","61.47",
"Gleeson, Mr J L","7","0","2","0","28.57","-7","211","34","86","16.11","40.76","7.28","50","22","116","15","46","12.93","39.66","1.94","30","14","21","46.67","46.67","-1.55","28","0","4","0","0","-28",
"Godfrey, Ben","1","0","0","0","0","-1","277","34","92","12.27","33.21","-84.55","49","15","158","21","57","13.29","36.08","-30.92","36","10","23","27.78","27.78","-9.84","202","29","77","14.36","14.36","-33.93",
"Goldstein, Marc","2","0","0","0","0","-2","189","19","54","10.05","28.57","46.83","90","30","110","7","32","6.36","29.09","-55","10","3","5","30","30","0","109","14","40","12.84","12.84","94.75",
"Gray, S A","20","6","11","30","55","15.44","736","69","190","9.38","25.82","-95.72","5","4","374","41","112","10.96","29.95","-55.98","47","16","31","34.04","34.04","0.17","525","45","132","8.57","8.57","-76.16",
"Greene, Mr S D","1","0","1","0","100","-1","3","1","2","33.33","66.67","4.5","177","2","3","1","2","33.33","66.67","4.5","0","0","0","0","0","0","3","1","2","33.33","33.33","4.5",
"Gunn, Molly","6","0","0","0","0","-6","149","11","28","7.38","18.79","7.75","26","13","104","8","19","7.69","18.27","6.75","2","0","0","0","0","-2","116","6","20","5.17","5.17","0.5",
"Hammond, Charlie","4","1","2","25","50","-0.25","567","70","158","12.35","27.87","-140.46","4","2","284","41","90","14.44","31.69","-68.54","44","19","30","43.18","43.18","8.5","406","48","113","11.82","11.82","-87.56",
"Hanlon, Mr P","16","0","4","0","25","-16","105","7","24","6.67","22.86","-29.33","33","25","97","6","22","6.19","22.68","-23","3","1","2","33.33","33.33","-1.33","41","3","9","7.32","7.32","-2.5",
"Harnett, P A","6","0","2","0","33.33","-6","240","15","54","6.25","22.5","66.08","139","52","138","7","36","5.07","26.09","103.5","12","2","7","16.67","16.67","-4","163","11","41","6.75","6.75","-93.17",
"Harris, Bradley","1","0","0","0","0","-1","256","41","96","16.02","37.5","23.16","62","24","160","19","58","11.88","36.25","12.17","49","17","29","34.69","34.69","-5.84","190","28","68","14.74","14.74","24",
"Hart, Jason","54","2","17","3.7","31.48","-43.5","1893","225","634","11.89","33.49","-377.35","6","21","978","112","325","11.45","33.23","-211.14","287","84","172","29.27","29.27","-35.92","1388","163","461","11.74","11.74","-249.14",
"Harvey, A","14","2","7","14.29","50","-5.75","178","20","60","11.24","33.71","-41.61","3","4","123","14","42","11.38","34.15","-20.31","17","7","12","41.18","41.18","2.68","64","7","22","10.94","10.94","-9.52",
"Harvey, Mr B W","15","0","1","0","6.67","-15","507","51","144","10.06","28.4","-99.83","48","19","267","18","56","6.74","20.97","-159.47","59","14","33","23.73","23.73","-24.29","271","24","72","8.86","8.86","-53.92",
"Hassett, M W","20","1","5","5","25","-18","337","34","103","10.09","30.56","-71.04","13","17","282","31","91","10.99","32.27","-41.79","38","11","23","28.95","28.95","3.13","284","31","88","10.92","10.92","-33.79",
"Havlin, Robert","25","3","8","12","32","-15.52","1203","183","453","15.21","37.66","-253.99","7","12","642","90","240","14.02","37.38","-142.47","187","76","126","40.64","40.64","-8.22","709","103","259","14.53","14.53","-119.7",
"Hayes, Amy Jo","3","0","0","0","0","-3","118","12","28","10.17","23.73","27.33","35","14","65","4","16","6.15","24.62","-10","1","1","1","100","100","2.5","98","12","27","12.24","12.24","47.33",
"Hayes, C D","42","2","6","4.76","14.29","-32.67","1363","109","388","8","28.47","-688.26","13","38","664","52","184","7.83","27.71","-336.14","140","36","85","25.71","25.71","-43.12","734","48","186","6.54","6.54","-376.01",
"Haynes, Joey","23","1","5","4.35","21.74","-12","522","39","109","7.47","20.88","-204.9","2","5","237","18","51","7.59","21.52","-53.66","29","9","17","31.03","31.03","-0.73","370","33","90","8.92","8.92","-86.48",
"Heard, Tyler","21","4","7","19.05","33.33","59.88","316","17","71","5.38","22.47","-160.78","7","8","173","13","52","7.51","30.06","-45.78","17","6","11","35.29","35.29","1.89","236","12","48","5.08","5.08","-154.91",
"Heffernan, J A","39","2","11","5.13","28.21","-22.5","1082","113","312","10.44","28.84","-175.34","1","2","526","54","153","10.27","29.09","-100.73","108","42","83","38.89","38.89","5.39","513","30","117","5.85","5.85","-145.16",
"Hogan, C M","2","0","0","0","0","-2","54","3","7","5.56","12.96","0.5","216","21","44","2","6","4.55","13.64","-23.5","3","0","0","0","0","-3","46","3","7","6.52","6.52","8.5",
"Horgan, C","12","1","3","8.33","25","29","321","12","42","3.74","13.08","-118.92","12","10","187","8","25","4.28","13.37","-28.42","12","2","7","16.67","16.67","-4.75","234","10","33","4.27","4.27","-101.67",
"Hornby, Rob","46","0","7","0","15.22","-46","1313","130","356","9.9","27.11","-318.65","15","48","632","63","166","9.97","26.27","-179.87","139","34","83","24.46","24.46","-46.48","791","78","209","9.86","9.86","-134.85",
"Houlihan, Niall F","1","1","1","100","100","3.5","407","38","85","9.34","20.88","-124.36","1","1","198","16","41","8.08","20.71","-117.2","39","15","24","38.46","38.46","-1.49","261","19","53","7.28","7.28","-159.52",
"Houlihan, Sean M","1","0","0","0","0","-1","494","24","92","4.86","18.62","-276.05","36","13","247","10","45","4.05","18.22","-109.43","16","4","8","25","25","-7.3","294","19","65","6.46","6.46","-92.62",
"Howarth, Christian","12","2","4","16.67","33.33","10.5","494","32","105","6.48","21.26","-64.97","9","10","298","16","59","5.37","19.8","-190.92","26","6","11","23.08","23.08","-8.47","403","25","89","6.2","6.2","-57.67",
"Hutchinson, Callum","12","2","4","16.67","33.33","0.5","537","46","132","8.57","24.58","-173.47","6","4","325","29","84","8.92","25.85","-47.84","33","8","19","24.24","24.24","-5.14","432","40","111","9.26","9.26","-134.55",
"Jakes, Tommie","12","1","1","8.33","8.33","-3.5","229","29","62","12.66","27.07","58.57","12","11","200","28","57","14","28.5","76.57","28","7","13","25","25","-5.56","200","27","57","13.5","13.5","34.19",
"Jary, Alex","7","0","3","0","42.86","-7","343","23","77","6.71","22.45","-155.17","26","15","228","16","49","7.02","21.49","-93.92","19","3","9","15.79","15.79","-9.25","293","21","69","7.17","7.17","-118.5",
"Jones, Ben R","9","1","3","11.11","33.33","-4.67","591","89","211","15.06","35.7","-16.98","9","3","382","60","145","15.71","37.96","23.75","94","31","58","32.98","32.98","-18.81","375","60","141","16","16","-11.22",
"Jordan, Megan","2","0","0","0","0","-2","26","6","12","23.08","46.15","12","34","4","15","4","7","26.67","46.67","13.5","4","2","4","50","50","4.5","26","6","12","23.08","23.08","12",
"Joyce, Wesley","27","2","3","7.41","11.11","-7","311","31","75","9.97","24.12","-79.04","14","23","298","29","72","9.73","24.16","-99.04","23","8","14","34.78","34.78","5.46","240","29","66","12.08","12.08","-19.54",
"Kavanagh, Sarah","1","0","0","0","0","-1","105","3","13","2.86","12.38","-41","364","40","40","1","2","2.5","5","-34.5","1","0","1","0","0","-1","47","2","6","4.26","4.26","11.5",
"Keane, C T","53","10","26","18.87","49.06","-16.16","1621","230","583","14.19","35.97","-377.6","1","4","838","135","322","16.11","38.42","-109.72","331","100","190","30.21","30.21","-49.47","829","104","265","12.55","12.55","-132.23",
"Kearney, J","14","0","3","0","21.43","-14","518","35","113","6.76","21.81","49.23","24","20","282","16","60","5.67","21.28","-5.7","33","8","24","24.24","24.24","-9.27","375","24","86","6.4","6.4","-59.2",
"Keeley, Aidan","15","4","7","26.67","46.67","9.75","656","62","184","9.45","28.05","-185.85","1","2","296","33","90","11.15","30.41","-110.14","48","17","29","35.42","35.42","-0.51","556","54","164","9.71","9.71","-163.79",
"Keenan, Darragh","30","2","7","6.67","23.33","-10","871","62","176","7.12","20.21","-210.49","5","5","409","30","91","7.33","22.25","-179.16","49","18","27","36.73","36.73","0.68","578","47","137","8.13","8.13","-60.48",
"Keighley, Miss A M","1","0","1","0","100","-1","40","7","22","17.5","55","0.25","20","2","22","3","14","13.64","63.64","-7.25","9","2","4","22.22","22.22","-5.25","40","7","22","17.5","17.5","0.25",
"Kelly, Aidan","12","1","1","8.33","8.33","-6.5","389","29","89","7.46","22.88","-111.62","12","4","170","9","31","5.29","18.24","-91.4","45","9","29","20","20","-17.62","236","21","65","8.9","8.9","-80.5",
"Keniry, L P","24","3","4","12.5","16.67","9.41","582","33","111","5.67","19.07","-179.91","1","1","363","22","70","6.06","19.28","-125.01","17","4","6","23.53","23.53","-8.74","389","23","83","5.91","5.91","-124.17",
"Kennedy, K G","12","2","3","16.67","25","-3.75","151","22","49","14.57","32.45","31.07","5","2","151","22","49","14.57","32.45","31.07","20","8","14","40","40","10.74","138","21","45","15.22","15.22","39.74",
"King, D","7","0","0","0","0","-7","633","52","171","8.21","27.01","-169.73","97","75","332","22","88","6.63","26.51","-166.85","51","16","33","31.37","31.37","3.44","418","37","117","8.85","8.85","-59.26",
