Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bryan, Joshua","3","0","0","0","0","-3","386","37","108","9.59","27.98","-148.17","23","5","202","17","56","8.42","27.72","-91.67","22","9","16","40.91","40.91","6.83","252","23","75","9.13","9.13","-106.42",
"Burke, Jonathan","38","6","9","15.79","23.68","35.75","724","100","258","13.81","35.64","-195.9","2","5","319","45","118","14.11","36.99","-69.48","113","47","79","41.59","41.59","10.55","434","54","140","12.44","12.44","-118.9",
"Butler, D","1","0","0","0","0","-1","19","1","2","5.26","10.53","-15.25","281","8","14","1","2","7.14","14.29","-10.25","1","1","1","100","100","2.75","6","1","1","16.67","16.67","-2.25",
"Byrne, Chloe","0","0","0","0","0","0","6","0","0","0","0","-6","1032","18","6","0","0","0","0","-6","0","0","0","0","0","0","5","0","0","0","0","-5",
"Caffrey, Adam","12","0","3","0","25","-12","552","58","155","10.51","28.08","-104.64","20","16","328","35","95","10.67","28.96","-66.3","58","18","37","31.03","31.03","9.37","452","49","127","10.84","10.84","-57.47",
"Callan, N","19","1","6","5.26","31.58","-13","1023","139","342","13.59","33.43","-1.07","8","8","537","70","169","13.04","31.47","-43.07","149","49","91","32.89","32.89","-9.59","666","92","226","13.81","13.81","-1.86",
"Cannon, Tom J","29","3","7","10.34","24.14","-10.5","780","117","247","15","31.67","-193.37","6","14","375","49","113","13.07","30.13","-133.34","107","50","63","46.73","46.73","18.63","452","60","131","13.27","13.27","-132.92",
"Carroll, G F","17","1","6","5.88","35.29","12","1003","101","260","10.07","25.92","-231.39","14","16","521","50","131","9.6","25.14","-151.68","102","31","64","30.39","30.39","7.57","514","57","149","11.09","11.09","-64.3",
"Carson, William","13","1","1","7.69","7.69","-5.5","857","56","185","6.53","21.59","-306.12","4","2","463","34","107","7.34","23.11","-200.47","59","20","39","33.9","33.9","1.38","670","51","165","7.61","7.61","-167.97",
"Carver, Bryan","20","1","4","5","20","-15.5","384","38","94","9.9","24.48","-161.45","13","20","235","20","55","8.51","23.4","-103.08","34","16","23","47.06","47.06","8.09","266","29","70","10.9","10.9","-80.62",
"Catton, Luke","5","0","0","0","0","-5","301","27","67","8.97","22.26","-103.59","65","22","180","15","40","8.33","22.22","-63.97","19","4","9","21.05","21.05","-8.92","260","26","57","10","10","-66.59",
"Cheleda, Angus","2","1","1","50","50","7.5","118","12","34","10.17","28.81","-17.82","5","2","34","4","9","11.76","26.47","-17.42","12","4","7","33.33","33.33","-0.57","95","9","28","9.47","9.47","-1.4",
"Cleary, Jack","2","0","0","0","0","-2","241","11","42","4.56","17.43","-146.42","85","27","119","4","24","3.36","20.17","-75.5","14","4","7","28.57","28.57","1.58","163","8","26","4.91","4.91","-88.92",
"Clutterbuck, Rhys","13","1","2","7.69","15.38","-10.37","735","67","182","9.12","24.76","-237.76","14","13","342","33","82","9.65","23.98","-75.83","74","20","42","27.03","27.03","-15.51","522","58","150","11.11","11.11","-106.24",
"Coakley, Ross","13","2","3","15.38","23.08","9.25","765","90","241","11.76","31.5","-199.89","7","8","365","41","102","11.23","27.95","-93.66","102","30","57","29.41","29.41","-15.27","462","58","144","12.55","12.55","-88.62",
"Cobden, Harry","53","8","19","15.09","35.85","-23.18","1167","281","530","24.08","45.42","-122.78","1","1","734","165","325","22.48","44.28","-93.53","382","167","251","43.72","43.72","11.17","672","126","248","18.75","18.75","-91.79",
"Coen, Ben M","27","1","8","3.7","29.63","-19","1093","103","280","9.42","25.62","-431.22","4","12","590","53","142","8.98","24.07","-252.34","114","38","73","33.33","33.33","4.2","570","51","141","8.95","8.95","-243.75",
"Coen, J","2","0","0","0","0","-2","482","31","112","6.43","23.24","-213.01","99","28","155","10","36","6.45","23.23","-70.17","38","9","19","23.68","23.68","-6.51","381","22","87","5.77","5.77","-158.84",
"Cole, Morgan","5","1","1","20","20","2","280","23","70","8.21","25","-155.16","14","2","204","19","50","9.31","24.51","-104.66","19","5","7","26.32","26.32","-4.74","233","22","66","9.44","9.44","-112.66",
"Colgan, R C","8","0","1","0","12.5","-8","640","27","89","4.22","13.91","-313.46","127","64","310","14","46","4.52","14.84","-107.79","16","4","7","25","25","-3.79","350","12","54","3.43","3.43","-179.5",
"Cosgrave, Pat","16","1","4","6.25","25","-13","453","55","153","12.14","33.77","-115.8","7","6","90","12","33","13.33","36.67","-36.26","55","22","40","40","40","3.29","338","40","121","11.83","11.83","-97.88",
"Costello, Mr T R","1","0","0","0","0","-1","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","1","0","0","0","0","-1",
"Cox, William","11","0","1","0","9.09","-11","422","21","74","4.98","17.54","-212.29","126","56","222","8","30","3.6","13.51","-134","13","3","6","23.08","23.08","-4.12","312","18","60","5.77","5.77","-116.29",
"Croot, Elle-May","1","0","0","0","0","-1","188","14","46","7.45","24.47","-56.75","51","13","113","8","26","7.08","23.01","-28.75","7","1","6","14.29","14.29","-3.25","153","12","37","7.84","7.84","-49.75",
"Crouch, Hector","10","0","5","0","50","-10","928","136","309","14.66","33.3","-136.63","17","11","522","80","181","15.33","34.67","-84.99","173","48","94","27.75","27.75","-42.96","542","85","181","15.68","15.68","-4.07",
"Crowley, Jim","21","5","6","23.81","28.57","-2.48","751","146","278","19.44","37.02","34.66","4","5","352","58","122","16.48","34.66","26.15","168","67","108","39.88","39.88","-3.12","381","62","134","16.27","16.27","3.18",
"Currie, Nicola","3","1","1","33.33","33.33","9","356","25","66","7.02","18.54","-63.93","7","1","115","6","14","5.22","12.17","30.83","14","5","7","35.71","35.71","0.91","268","21","54","7.84","7.84","-1.43",
"Daly, Mr Frederick","1","0","0","0","0","-1","7","1","2","14.29","28.57","-5.27","263","7","7","1","2","14.29","28.57","-5.27","1","1","1","100","100","0.73","7","1","2","14.29","14.29","-5.27",
"Davies, Harry","25","1","8","4","32","-10","997","122","334","12.24","33.5","-258.63","12","19","581","60","179","10.33","30.81","-150.29","135","38","79","28.15","28.15","-24.54","729","82","230","11.25","11.25","-199.31",
"Davis, Sean","1","0","0","0","0","-1","90","5","12","5.56","13.33","-70.82","194","26","26","1","3","3.85","11.54","-21","8","2","5","25","25","-4.07","74","4","10","5.41","5.41","-58.57",
"Dawes, Rose","2","0","1","0","50","-2","195","24","54","12.31","27.69","-37.62","227","28","99","9","25","9.09","25.25","-44.75","22","5","10","22.73","22.73","-4.12","168","21","49","12.5","12.5","-28.87",
"Dennis, Phil","13","1","5","7.69","38.46","-7.5","777","62","209","7.98","26.9","-81.85","12","12","371","25","102","6.74","27.49","-185.43","58","15","32","25.86","25.86","-7.97","575","48","157","8.35","8.35","-27.41",
"Deutsch, Charlie","31","3","4","9.68","12.9","-22.05","584","74","170","12.67","29.11","-250.5","8","15","315","47","97","14.92","30.79","-118.43","111","33","62","29.73","29.73","-24.71","437","59","128","13.5","13.5","-167.18",
"Dobbs, Pat","9","2","4","22.22","44.44","24","458","59","146","12.88","31.88","-104.23","8","5","196","23","71","11.73","36.22","-61.55","56","22","38","39.29","39.29","5.81","218","29","72","13.3","13.3","-27.59",
"Dobie, Georgia","7","1","2","14.29","28.57","1","430","24","80","5.58","18.6","-188","8","3","244","13","45","5.33","18.44","-119.75","23","6","11","26.09","26.09","-2.5","351","21","73","5.98","5.98","-147.5",
"Doughty, Jack","6","1","1","16.67","16.67","2.5","83","9","27","10.84","32.53","-18.62","7","4","83","9","27","10.84","32.53","-18.62","11","2","8","18.18","18.18","-6.12","72","8","22","11.11","11.11","-15.12",
"Downing, George","3","0","2","0","66.67","-3","282","24","76","8.51","26.95","-79.87","185","16","100","12","33","12","33","5.5","23","6","15","26.09","26.09","-4","175","18","46","10.29","10.29","-30.5",
"Doyle, Hollie","42","7","11","16.67","26.19","-1.26","1793","259","593","14.45","33.07","-422.89","1","2","1003","141","325","14.06","32.4","-241.54","318","102","183","32.08","32.08","-45.96","1230","180","394","14.63","14.63","-228.75",
"Dunne, R T","18","4","9","22.22","50","21","430","31","100","7.21","23.26","-182.3","2","2","220","17","55","7.73","25","-109.93","31","6","14","19.35","19.35","-10.21","265","23","69","8.68","8.68","-113.96",
"Durrell, Mr T","6","0","2","0","33.33","-6","277","27","81","9.75","29.24","-123.21","82","44","164","12","45","7.32","27.44","-82.1","33","13","20","39.39","39.39","0.29","193","19","60","9.84","9.84","-55.77",
"Eaves, Tom","13","2","5","15.38","38.46","27","1313","92","313","7.01","23.84","-398.78","6","8","693","49","172","7.07","24.82","-142.17","69","20","46","28.99","28.99","-14.83","949","63","231","6.64","6.64","-307.67",
"Edmunds, Lewis","17","1","3","5.88","17.65","-12.5","885","103","255","11.64","28.81","-102.92","14","16","478","60","147","12.55","30.75","-23.21","98","31","57","31.63","31.63","0.92","683","88","217","12.88","12.88","-20.07",
"Egan, David","41","3","12","7.32","29.27","-21.5","1502","182","501","12.12","33.36","-435.75","2","4","786","93","259","11.83","32.95","-212.94","187","68","126","36.36","36.36","-2.37","884","94","253","10.63","10.63","-207.84",
"Elliott, Rhys","2","0","1","0","50","-2","8","0","3","0","37.5","-8","9999","9999","8","0","3","0","37.5","-8","0","0","0","0","0","0","8","0","3","0","0","-8",
"England, Jonathan","10","0","4","0","40","-10","279","43","104","15.41","37.28","-32.13","28","13","146","19","53","13.01","36.3","-35.82","63","22","43","34.92","34.92","1.04","217","39","96","17.97","17.97","-9.63",
"Enright, Jack","3","0","2","0","66.67","-3","95","5","20","5.26","21.05","-69.75","37","15","68","5","15","7.35","22.06","-42.75","12","2","4","16.67","16.67","-2.75","81","4","16","4.94","4.94","-60.75",
"Fallon, Cieren","19","1","5","5.26","26.32","-14.5","941","118","309","12.54","32.84","-264.63","8","11","413","48","119","11.62","28.81","-102.45","119","38","71","31.93","31.93","-19.37","573","67","179","11.69","11.69","-138.13",
"Fanning, Joe","21","1","7","4.76","33.33","-6","790","121","273","15.32","34.56","-53.83","9","17","592","92","203","15.54","34.29","-26.91","118","40","69","33.9","33.9","-4.49","607","93","208","15.32","15.32","-37.61",
"Farragher, Adam J","15","2","4","13.33","26.67","5","658","68","165","10.33","25.08","-168.3","1","1","473","45","109","9.51","23.04","-111.27","68","28","46","41.18","41.18","9.45","474","53","124","11.18","11.18","-106.87",
"Fentiman, Duran","12","0","2","0","16.67","-12","659","29","126","4.4","19.12","-260.97","24","21","305","10","51","3.28","16.72","-108.5","20","3","11","15","15","-11.47","522","23","103","4.41","4.41","-186.5",
"Ffrench, Royston","0","0","0","0","0","0","66","3","14","4.55","21.21","-54.5","219","4","38","2","11","5.26","28.95","-29.5","4","2","4","50","50","2","56","3","12","5.36","5.36","-44.5",
"Foley, Shane","31","5","12","16.13","38.71","33","1202","126","369","10.48","30.7","-253.5","1","3","565","56","168","9.91","29.73","-88.66","133","22","69","16.54","16.54","-66.28","578","53","169","9.17","9.17","-122.92",
"Fraser, Kaiya","6","0","2","0","33.33","-6","183","24","67","13.11","36.61","-26.11","199","25","109","11","38","10.09","34.86","-59.86","29","8","14","27.59","27.59","-6.44","160","23","60","14.38","14.38","-14.11",
"Frost, Bryony","10","3","4","30","40","2.25","359","56","123","15.6","34.26","-13.1","3","3","190","27","64","14.21","33.68","-13.34","45","25","34","55.56","55.56","25.4","214","35","68","16.36","16.36","30.98",
"Garritty, Billy","16","4","8","25","50","34.62","846","101","268","11.94","31.68","61.82","5","5","472","65","150","13.77","31.78","74.19","82","24","53","29.27","29.27","-15.75","640","77","200","12.03","12.03","-78.55",
"Garritty, Jack","5","0","0","0","0","-5","466","40","141","8.58","30.26","-176.24","35","11","232","26","82","11.21","35.34","-67.99","43","10","24","23.26","23.26","-9.74","330","33","108","10","10","-75.62",
"Ghiani, Marco","22","3","5","13.64","22.73","-5.23","815","99","267","12.15","32.76","-67.06","5","9","486","57","163","11.73","33.54","-2.08","115","35","70","30.43","30.43","-15.54","570","78","198","13.68","13.68","-100.81",
"Gingell, Mr Frederick","20","4","10","20","50","9.75","237","38","92","16.03","38.82","-27.3","3","1","166","27","58","16.27","34.94","-7.53","50","14","26","28","28","-16.05","202","29","77","14.36","14.36","-34.68",
"Goldstein, Marc","11","1","4","9.09","36.36","0","180","20","50","11.11","27.78","58.83","8","6","86","7","26","8.14","30.23","-31","10","4","6","40","40","3","99","15","37","15.15","15.15","107.75",
"Gordon, Josephine","19","4","6","21.05","31.58","15.5","509","35","112","6.88","22","-166.04","4","4","292","25","69","8.56","23.63","-27.29","28","7","14","25","25","0.88","408","30","98","7.35","7.35","-92.04",
"Gordon, Mr Fred","6","0","2","0","33.33","-6","161","25","50","15.53","31.06","-8.76","27","9","85","11","24","12.94","28.24","-15.59","28","9","17","32.14","32.14","2.58","138","20","38","14.49","14.49","-5.09",
"Gray, S A","11","2","4","18.18","36.36","2","731","60","175","8.21","23.94","-159.16","2","3","400","40","113","10","28.25","-89.21","41","14","28","34.15","34.15","-4.23","512","40","127","7.81","7.81","-116.94",
"Greatrex, Edward","0","0","0","0","0","0","0","0","0","0","0","0","1052","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Halpin, G P","1","0","0","0","0","-1","243","7","38","2.88","15.64","-210.27","325","111","124","1","10","0.81","8.06","-121.9","10","4","7","40","40","1.98","104","2","14","1.92","1.92","-90.25",
"Hardie, Cameron","26","1","5","3.85","19.23","-22.25","1612","60","293","3.72","18.18","-1083","5","10","885","32","147","3.62","16.61","-598.21","40","8","19","20","20","-19.08","1285","51","246","3.97","3.97","-828.66",
"Harnett, P A","5","0","2","0","40","-5","229","15","47","6.55","20.52","77.08","57","15","128","9","30","7.03","23.44","130.5","11","2","6","18.18","18.18","-3","155","11","36","7.1","7.1","-85.17",
"Hart, Jason","35","4","12","11.43","34.29","17.83","1851","233","620","12.59","33.5","-321.67","1","4","942","115","318","12.21","33.76","-169.9","287","90","179","31.36","31.36","-14.57","1359","173","452","12.73","12.73","-207.22",
"Hassett, M W","14","4","8","28.57","57.14","15","214","27","71","12.62","33.18","-6.79","1","1","186","26","65","13.98","34.95","18.96","23","8","15","34.78","34.78","8.88","182","24","63","13.19","13.19","9.46",
"Havlin, Robert","25","3","11","12","44","-17.63","1173","183","446","15.6","38.02","-267.59","7","11","661","102","255","15.43","38.58","-143.8","190","75","130","39.47","39.47","-8.41","681","102","246","14.98","14.98","-136.76",
"Hayes, Amy Jo","1","0","0","0","0","-1","104","10","21","9.62","20.19","3.33","289","40","59","4","11","6.78","18.64","-2","3","2","2","66.67","66.67","6.5","87","10","20","11.49","11.49","20.33",
"Hayes, C D","21","3","7","14.29","33.33","-5.54","1372","98","372","7.14","27.11","-767.46","1","2","656","48","192","7.32","29.27","-387.76","131","34","78","25.95","25.95","-39.74","746","42","180","5.63","5.63","-435.34",
"Haynes, Joey","4","1","3","25","75","5.5","520","36","104","6.92","20","-258.65","14","3","199","16","44","8.04","22.11","-74.33","29","8","16","27.59","27.59","-5.73","379","30","86","7.92","7.92","-151.23",
"Heard, Tyler","5","0","1","0","20","-5","292","14","57","4.79","19.52","-181.54","51","19","81","5","24","6.17","29.63","-49.04","11","3","6","27.27","27.27","-0.87","228","11","44","4.82","4.82","-137.67",
"Hitchcott, Sam","3","0","0","0","0","-3","167","11","42","6.59","25.15","-89.5","232","16","79","4","20","5.06","25.32","-54","5","1","2","20","20","-1.75","102","7","24","6.86","6.86","-56.5",
"Hogan, D E","18","2","5","11.11","27.78","16","757","82","235","10.83","31.04","19.61","1","1","443","48","137","10.84","30.93","-4.14","61","19","32","31.15","31.15","-3.17","535","62","177","11.59","11.59","17.13",
"Horgan, C","6","1","2","16.67","33.33","11","292","13","40","4.45","13.7","-100.92","3","3","168","11","26","6.55","15.48","-6.92","13","2","7","15.38","15.38","-5.75","204","11","32","5.39","5.39","-82.67",
"Horgan, H J","2","1","1","50","50","3.5","194","25","48","12.89","24.74","153.78","1","1","107","15","31","14.02","28.97","162.23","24","9","13","37.5","37.5","3.78","124","10","28","8.06","8.06","121.25",
"Hornby, Rob","40","5","12","12.5","30","-2.15","1353","136","379","10.05","28.01","-220.08","2","4","677","73","190","10.78","28.06","-99.93","143","36","81","25.17","25.17","-42.82","809","80","221","9.89","9.89","-165.85",
"Houlihan, Niall F","16","1","1","6.25","6.25","-14.47","413","37","85","8.96","20.58","-134.86","8","10","217","16","41","7.37","18.89","-137.45","39","15","24","38.46","38.46","-1.49","267","18","53","6.74","6.74","-170.02",
"Houlihan, Sean M","17","0","2","0","11.76","-17","489","29","95","5.93","19.43","-254.05","33","32","249","10","47","4.02","18.88","-121.43","20","6","11","30","30","-4.3","289","23","67","7.96","7.96","-73.12",
"Howarth, Christian","8","0","0","0","0","-8","498","35","115","7.03","23.09","-74.31","169","92","294","15","58","5.1","19.73","-205.67","25","6","12","24","24","-7.47","412","29","98","7.04","7.04","-55.01",
"Hutchinson, Callum","13","0","0","0","0","-13","523","52","140","9.94","26.77","-125.01","56","34","307","27","77","8.79","25.08","-56.36","38","12","21","31.58","31.58","4.57","434","46","119","10.6","10.6","-104.09",
"Jakes, Tommie","11","0","0","0","0","-11","159","22","47","13.84","29.56","91.31","50","15","147","21","43","14.29","29.25","92.31","20","5","9","25","25","-2.32","139","21","44","15.11","15.11","60.31",
"Jamin, Pierre-Louis","10","3","5","30","50","10.33","404","50","128","12.38","31.68","-84.73","5","3","198","24","64","12.12","32.32","-44.39","48","15","35","31.25","31.25","-10.26","261","32","85","12.26","12.26","-22.75",
"Jary, Alex","4","0","2","0","50","-4","297","21","68","7.07","22.9","-130.67","17","5","213","19","53","8.92","24.88","-59.67","18","4","10","22.22","22.22","-3.75","251","19","61","7.57","7.57","-98",
"Johnston, Dylan","12","5","6","41.67","50","11.97","237","28","83","11.81","35.02","-79.85","1","1","138","20","54","14.49","39.13","-37.85","24","7","15","29.17","29.17","-9.43","196","24","72","12.24","12.24","-66.43",
"Jones, Aidan","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Jones, Ben R","28","4","11","14.29","39.29","-15.94","534","84","195","15.73","36.52","-4.81","2","5","336","57","135","16.96","40.18","36","86","33","55","38.37","38.37","-3.31","335","57","131","17.01","17.01","-1.05",
"Jones, Ethan","4","0","2","0","50","-4","124","15","42","12.1","33.87","-39.38","34","23","118","15","41","12.71","34.75","-33.38","16","6","13","37.5","37.5","-0.71","109","13","37","11.93","11.93","-30.08",
"Joyce, Wesley","12","2","3","16.67","25","-3","260","23","61","8.85","23.46","-95.04","1","1","171","19","45","11.11","26.32","-63.04","20","7","13","35","35","4.46","207","21","52","10.14","10.14","-53.54",
"Keane, C T","34","4","8","11.76","23.53","-14.67","1637","216","570","13.19","34.82","-486.13","3","12","782","109","291","13.94","37.21","-174.75","338","101","194","29.88","29.88","-49.56","830","93","256","11.2","11.2","-228.72",
"Kearney, J","6","0","0","0","0","-6","501","33","107","6.59","21.36","20.23","22","11","289","16","57","5.54","19.72","-49.37","35","8","26","22.86","22.86","-11.27","360","23","81","6.39","6.39","-78.2",
"Keeley, Aidan","11","2","5","18.18","45.45","9","633","63","178","9.95","28.12","-121.85","6","4","287","36","90","12.54","31.36","-81.26","50","16","29","32","32","-5.26","539","55","159","10.2","10.2","-105.79",
"Keenan, Darragh","17","1","3","5.88","17.65","-12","881","61","171","6.92","19.41","-199.78","4","3","402","31","83","7.71","20.65","-151.53","51","18","27","35.29","35.29","-2.44","591","45","131","7.61","7.61","-56.6",
"Kelly, Shane","3","0","0","0","0","-3","306","20","67","6.54","21.9","-173.09","58","9","115","8","27","6.96","23.48","-68","24","6","11","25","25","-5.84","198","14","45","7.07","7.07","-112.75",
"Kennedy, K G","6","0","1","0","16.67","-6","77","12","25","15.58","32.47","48.16","29","15","77","12","25","15.58","32.47","48.16","7","3","6","42.86","42.86","2.66","72","12","24","16.67","16.67","53.16",
"King, D","15","0","4","0","26.67","-15","613","54","168","8.81","27.41","-129.73","15","16","346","30","93","8.67","26.88","-120.39","52","16","33","30.77","30.77","2.44","418","39","121","9.33","9.33","-39.26",
"Kingscote, Richard","29","1","8","3.45","27.59","-20","1252","155","440","12.38","35.14","-415.38","4","5","633","67","225","10.58","35.55","-287.12","214","67","130","31.31","31.31","-39.58","749","96","259","12.82","12.82","-215.97",
"Kirrane, Sean","1","0","0","0","0","-1","530","64","155","12.08","29.25","-64.33","36","11","311","37","91","11.9","29.26","-40.71","52","14","24","26.92","26.92","-8.71","437","58","139","13.27","13.27","-17.08",
"Larson, Frederick","9","3","4","33.33","44.44","18","526","58","160","11.03","30.42","-166.64","3","1","223","24","69","10.76","30.94","-64.25","70","16","40","22.86","22.86","-29.01","438","46","132","10.5","10.5","-135.48",
"Leavy, Mr Joe","15","0","8","0","53.33","-15","254","22","80","8.66","31.5","-9.59","29","29","229","21","73","9.17","31.88","-51.59","14","2","8","14.29","14.29","-5.5","230","20","77","8.7","8.7","-2.92",
"Lee, Clifford","26","6","13","23.08","50","0.76","1274","179","444","14.05","34.85","-258.43","2","2","641","96","230","14.98","35.88","-139.03","199","67","115","33.67","33.67","-3.05","779","113","248","14.51","14.51","-66.01",
"Lee, W J","21","4","11","19.05","52.38","-0.77","1366","182","494","13.32","36.16","-350.94","3","7","618","83","216","13.43","34.95","-176.49","267","84","163","31.46","31.46","-31.82","660","64","213","9.7","9.7","-247.09",
"Levey, S M","34","6","14","17.65","41.18","15.88","966","113","312","11.7","32.3","-155.22","5","5","452","50","136","11.06","30.09","-79.71","95","29","55","30.53","30.53","3.25","519","58","181","11.18","11.18","-122.3",
"Lewis, Owen","2","0","0","0","0","-2","132","13","40","9.85","30.3","26.13","213","23","63","5","20","7.94","31.75","-23.62","7","3","3","42.86","42.86","1.13","112","11","36","9.82","9.82","-32.87",
"Lordan, W M","17","1","3","5.88","17.65","-7","640","73","190","11.41","29.69","-124.8","6","10","143","14","36","9.79","25.17","-20.44","80","30","59","37.5","37.5","8.2","305","28","85","9.18","9.18","-66.83",
"Loughnane, Mr Billy","43","5","16","11.63","37.21","10.75","1282","177","431","13.81","33.62","-259.62","4","9","1045","129","334","12.34","31.96","-295.05","215","69","119","32.09","32.09","-12.74","1003","143","351","14.26","14.26","-143.43",
"MacRedmond, Cian","5","0","0","0","0","-5","507","23","92","4.54","18.15","-299.77","57","17","252","14","54","5.56","21.43","-126","24","5","15","20.83","20.83","-9.52","407","18","79","4.42","4.42","-223.75",
"Mangan, Gina","11","3","6","27.27","54.55","-0.25","474","49","113","10.34","23.84","-75.57","1","1","253","28","63","11.07","24.9","-10.65","37","16","26","43.24","43.24","17.1","374","45","103","12.03","12.03","-11.07",
"Marsh, Finley","9","1","1","11.11","11.11","-4","583","80","176","13.72","30.19","129.2","2","2","391","63","127","16.11","32.48","177.97","62","19","34","30.65","30.65","-8.67","432","62","136","14.35","14.35","12.56",
