Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Martin, Jack","0","0","0","0","0","0","43","5","12","11.63","27.91","0.75","76","7","38","5","11","13.16","28.95","5.75","8","1","2","12.5","12.5","-5.75","37","5","11","13.51","13.51","6.75",
"Mason, Joanna","19","2","8","10.53","42.11","-1.5","845","91","248","10.77","29.35","-79.77","5","6","490","47","131","9.59","26.73","-84.03","91","24","56","26.37","26.37","-9.64","716","82","226","11.45","11.45","-16.4",
"Maxwell, Dillon","0","0","0","0","0","0","103","7","17","6.8","16.5","-14","139","13","48","3","9","6.25","18.75","3.5","4","0","2","0","0","-4","56","7","13","12.5","12.5","33",
"McCullagh, N G","7","0","0","0","0","-7","446","17","75","3.81","16.82","-258.67","19","11","176","6","27","3.41","15.34","-119","10","3","7","30","30","3.5","253","13","55","5.14","5.14","-91.5",
"McDonogh, D P","10","1","4","10","40","5","918","108","287","11.76","31.26","-133.29","9","6","427","56","140","13.11","32.79","12.27","125","40","83","32","32","11","403","46","118","11.41","11.41","-28.43",
"McEntee, Grace","10","2","2","20","20","9.63","474","44","113","9.28","23.84","-129.57","2","1","221","21","49","9.5","22.17","-86.88","37","13","25","35.14","35.14","-1.31","393","39","94","9.92","9.92","-67.09",
"McKenna, Liam","6","0","1","0","16.67","-6","195","5","31","2.56","15.9","-146.26","29","22","102","5","16","4.9","15.69","-53.26","8","1","5","12.5","12.5","-6.09","93","3","21","3.23","3.23","-54.67",
"McLernon, R P","2","0","0","0","0","-2","618","53","137","8.58","22.17","-194.86","20","8","277","24","59","8.66","21.3","-57.52","39","15","18","38.46","38.46","3.81","453","45","117","9.93","9.93","-69.14",
"McManoman, Faye","6","0","2","0","33.33","-6","645","45","146","6.98","22.64","-179.59","36","16","310","20","67","6.45","21.61","-40.92","35","16","24","45.71","45.71","19.92","532","37","125","6.95","6.95","-111.58",
"McMonagle, Dylan B","16","3","5","18.75","31.25","23","942","117","306","12.42","32.48","-117.08","5","2","469","61","145","13.01","30.92","-23.9","135","46","89","34.07","34.07","19.34","594","69","184","11.62","11.62","-57.15",
"McNamara, Conor","4","0","0","0","0","-4","388","35","72","9.02","18.56","88.96","22","8","166","17","39","10.24","23.49","16.63","21","6","12","28.57","28.57","-1.25","238","21","47","8.82","8.82","-16.12",
"Meyler, D","6","1","1","16.67","16.67","9","557","41","121","7.36","21.72","-322.13","13","5","286","27","70","9.44","24.48","-108.69","41","17","26","41.46","41.46","0.21","247","17","59","6.88","6.88","-137.45",
"Moore, Jamie","6","0","0","0","0","-6","794","127","270","15.99","34.01","-36.59","17","15","397","69","134","17.38","33.75","-16.11","143","61","90","42.66","42.66","1.5","509","78","161","15.32","15.32","54.7",
"Morgan, Luca","2","0","1","0","50","-2","305","55","122","18.03","40","27.18","18","5","165","35","68","21.21","41.21","50.27","53","18","29","33.96","33.96","0.14","262","52","112","19.85","19.85","55.95",
"Morgan, Mr Beau","1","1","1","100","100","3","24","7","11","29.17","45.83","2.68","10","1","21","6","8","28.57","38.1","1.35","5","3","4","60","60","0.35","14","2","5","14.29","14.29","-5.67",
"Morris, Luke","54","2","17","3.7","31.48","-45.25","2285","209","600","9.15","26.26","-662.46","9","32","1107","94","299","8.49","27.01","-269.36","194","57","118","29.38","29.38","-44.29","1680","155","449","9.23","9.23","-462.14",
"Mullins, D E","8","0","1","0","12.5","-8","892","105","258","11.77","28.92","-135.46","17","15","502","58","150","11.55","29.88","-33.05","110","33","67","30","30","-24.95","388","39","106","10.05","10.05","-101.19",
"Mullins, Mr P W","4","1","2","25","50","-1.37","310","101","197","32.58","63.55","-56.21","1","1","153","53","95","34.64","62.09","-35.95","191","83","141","43.46","43.46","-22.3","12","4","8","33.33","33.33","22",
"Mulrennan, Paul","10","2","6","20","60","1","1315","190","444","14.45","33.76","-68.67","1","2","720","109","246","15.14","34.17","-33.68","218","73","126","33.49","33.49","-17.84","977","146","349","14.94","14.94","-10.21",
"Murtagh, Lorcan","2","1","1","50","50","1.75","256","16","66","6.25","25.78","-126.85","1","2","49","4","16","8.16","32.65","-35.34","18","3","9","16.67","16.67","-11.18","175","12","47","6.86","6.86","-61",
"Muscutt, D","43","8","17","18.6","39.53","-9.46","1448","209","521","14.43","35.98","-391.22","7","17","848","128","315","15.09","37.15","-256.21","237","96","165","40.51","40.51","16.63","953","144","356","15.11","15.11","-150.25",
"Nailor, Jordan","2","0","0","0","0","-2","337","40","87","11.87","25.82","-49.69","18","6","114","11","26","9.65","22.81","-57.36","49","16","27","32.65","32.65","-3.02","233","25","61","10.73","10.73","-27.05",
"Noble, Cameron","3","0","1","0","33.33","-3","264","32","76","12.12","28.79","-59.16","64","24","127","16","30","12.6","23.62","-10.17","29","8","18","27.59","27.59","-10.49","162","20","43","12.35","12.35","-6.54",
"Nolan, D","3","0","0","0","0","-3","463","41","145","8.86","31.32","-166.62","16","4","206","19","67","9.22","32.52","-74.5","34","4","14","11.76","11.76","-20.12","360","31","112","8.61","8.61","-123.75",
"Nolan, Michael G","1","0","0","0","0","-1","348","32","73","9.2","20.98","-129.28","47","26","187","19","44","10.16","23.53","-67.66","21","6","10","28.57","28.57","0.51","226","25","57","11.06","11.06","-81.28",
"Noonan, David G","2","1","2","50","100","7","662","37","112","5.59","16.92","-407.27","10","2","335","26","61","7.76","18.21","-176.15","32","14","20","43.75","43.75","8.8","420","25","82","5.95","5.95","-240.03",
"Norton, Francis","7","2","3","28.57","42.86","3.25","827","114","273","13.78","33.01","-138.79","2","2","400","58","143","14.5","35.75","-60.73","122","38","73","31.15","31.15","-23.4","620","84","198","13.55","13.55","-56.75",
"Obrien, P V","8","2","2","25","25","-0.42","344","31","81","9.01","23.55","-159.07","12","4","157","19","39","12.1","24.84","-51.28","21","8","13","38.1","38.1","-0.65","198","24","56","12.12","12.12","-37.91",
"OBrien, T J","9","1","4","11.11","44.44","0.5","857","95","261","11.09","30.46","-346.53","1","4","371","47","117","12.67","31.54","-133.2","126","37","72","29.37","29.37","-25.03","569","62","178","10.9","10.9","-180.77",
"OConnor, Donagh","10","0","1","0","10","-10","483","33","96","6.83","19.88","-184.35","72","51","262","21","49","8.02","18.7","-62.56","23","5","11","21.74","21.74","-4.92","335","25","70","7.46","7.46","-96.13",
"OConnor, M P","7","0","0","0","0","-7","416","35","107","8.41","25.72","-159.51","29","19","140","8","25","5.71","17.86","-83.83","33","8","20","24.24","24.24","-5.42","263","23","66","8.75","8.75","-82.51",
"ODwyer, Charlie","5","0","0","0","0","-5","231","16","49","6.93","21.21","199.73","20","8","183","15","45","8.2","24.59","241.23","14","3","7","21.43","21.43","-3.27","156","10","34","6.41","6.41","-47",
"OHanlon, P J","7","0","0","0","0","-7","473","29","100","6.13","21.14","-54","74","53","297","17","66","5.72","22.22","-105","23","3","8","13.04","13.04","-11.83","299","24","73","8.03","8.03","81.33",
"OKeeffe, Darragh","11","0","0","0","0","-11","1292","109","378","8.44","29.26","-482.1","15","14","647","46","173","7.11","26.74","-287.76","139","34","73","24.46","24.46","-48.06","655","60","197","9.16","9.16","-114.76",
"OKeeffe, Sean F","11","2","5","18.18","45.45","33","950","70","204","7.37","21.47","-295.21","2","6","441","30","92","6.8","20.86","-70.29","54","17","38","31.48","31.48","-11.06","475","30","86","6.32","6.32","-142",
"ONeill, Jonjo (Jr)","11","3","4","27.27","36.36","-2.21","755","114","259","15.1","34.3","-253.9","10","3","399","65","147","16.29","36.84","-160.61","131","58","90","44.27","44.27","16.72","514","73","160","14.2","14.2","-213.63",
"ONeill, Mr B","1","0","1","0","100","-1","154","26","64","16.88","41.56","2.57","36","3","49","6","19","12.24","38.78","-25.43","36","13","27","36.11","36.11","-4.81","11","0","3","0","0","-11",
"ORegan, Denis","10","0","1","0","10","-10","657","45","149","6.85","22.68","-331.82","15","11","271","17","55","6.27","20.3","-152.78","52","13","31","25","25","-17.07","287","19","66","6.62","6.62","-101.25",
"OSullivan, James","5","0","0","0","0","-5","555","23","111","4.14","20","-290.82","53","35","242","4","38","1.65","15.7","-210.5","32","7","16","21.88","21.88","-5.07","310","18","83","5.81","5.81","-64.67",
"OSullivan, Mr M J M","11","1","3","9.09","27.27","-3","321","29","75","9.03","23.36","-47.76","10","4","238","21","60","8.82","25.21","-42.93","34","10","16","29.41","29.41","-2.26","129","16","35","12.4","12.4","33.96",
"Patrick, Richard","4","0","0","0","0","-4","418","50","125","11.96","29.9","-93.39","28","19","189","22","59","11.64","31.22","-60.12","57","24","37","42.11","42.11","12.28","271","30","80","11.07","11.07","-96.49",
"Phillips, Mollie","12","0","0","0","0","-12","481","51","146","10.6","30.35","-43.32","23","19","263","24","75","9.13","28.52","-34.09","39","12","23","30.77","30.77","-2.32","452","48","139","10.62","10.62","-38.57",
"Pinchin, Miss L M","4","1","2","25","50","5","243","27","77","11.11","31.69","-122","12","3","161","22","56","13.66","34.78","-55.88","42","16","25","38.1","38.1","6.79","203","26","68","12.81","12.81","-95",
"Poste, Ben J","6","0","2","0","33.33","-6","559","20","95","3.58","16.99","-396.87","24","17","264","9","43","3.41","16.29","-194.25","22","4","12","18.18","18.18","-10","375","16","72","4.27","4.27","-265.87",
"Powell, Brendan","7","0","3","0","42.86","-7","743","102","240","13.73","32.3","-102.39","25","23","382","52","130","13.61","34.03","-114.17","93","36","57","38.71","38.71","9.03","498","72","161","14.46","14.46","-71.65",
"Price, Charlie","2","0","1","0","50","-2","285","18","67","6.32","23.51","13.63","19","4","127","11","33","8.66","25.98","122.63","14","0","7","0","0","-14","198","13","51","6.57","6.57","-48.37",
"Prichard, Mr D G","1","0","0","0","0","-1","105","12","33","11.43","31.43","-48.92","34","7","53","6","20","11.32","37.74","-21.92","11","5","7","45.45","45.45","4.33","75","10","26","13.33","13.33","-25.92",
"Probert, David","33","3","11","9.09","33.33","-16.5","2394","314","751","13.12","31.37","-419.18","12","23","1153","142","355","12.32","30.79","-368.63","334","108","192","32.34","32.34","-35.32","1573","199","460","12.65","12.65","-361.42",
"Quinlan, Jack","9","2","2","22.22","22.22","-2.09","509","46","140","9.04","27.5","-129.67","1","4","232","29","72","12.5","31.03","-29.71","42","16","23","38.1","38.1","2.42","275","25","71","9.09","9.09","-93.46",
"Quinlan, S M","4","1","1","25","25","1.5","191","15","39","7.85","20.42","-82.62","1","1","65","8","14","12.31","21.54","-21.87","13","4","5","30.77","30.77","-2.62","148","15","35","10.14","10.14","-39.62",
"Quinn, Caoilin","3","1","2","33.33","66.67","0","214","23","67","10.75","31.31","-82.95","14","3","117","15","40","12.82","34.19","-34.91","16","4","10","25","25","-3.99","161","19","55","11.8","11.8","-56.83",
"Reed, Harry","3","0","0","0","0","-3","470","40","104","8.51","22.13","-199.52","71","53","220","15","42","6.82","19.09","-120.12","34","10","18","29.41","29.41","-1.31","319","33","80","10.34","10.34","-74.6",
"Reilly, Mr J W","0","0","0","0","0","0","18","1","4","5.56","22.22","-7","174","10","14","1","4","7.14","28.57","-3","1","0","0","0","0","-1","9","1","3","11.11","11.11","2",
"Ring, C V","2","0","0","0","0","-2","307","9","42","2.93","13.68","-201.57","157","56","165","2","16","1.21","9.7","-131","10","4","5","40","40","4.93","200","9","34","4.5","4.5","-94.57",
"Robinson, Ben","6","2","3","33.33","50","4.83","734","63","206","8.58","28.07","-23.24","9","5","304","26","92","8.55","30.26","-98.47","60","21","42","35","35","6.52","538","50","156","9.29","9.29","39.05",
"Roche, L F","13","0","5","0","38.46","-13","691","46","153","6.66","22.14","-186.88","21","20","301","16","55","5.32","18.27","-88.5","39","11","22","28.21","28.21","3.87","376","22","85","5.85","5.85","-81",
"Rutledge, Siobhan","18","3","6","16.67","33.33","-0.25","662","42","136","6.34","20.54","-149.8","7","8","281","18","58","6.41","20.64","-110.67","51","10","31","19.61","19.61","-13.88","538","39","121","7.25","7.25","-54.8",
"Ryan, Gavin","5","0","0","0","0","-5","878","57","201","6.49","22.89","-259.78","49","39","412","27","87","6.55","21.12","-45.17","64","14","34","21.88","21.88","-25.11","434","23","85","5.3","5.3","-142.17",
"Ryan, J J G","13","1","3","7.69","23.08","-8.5","284","13","49","4.58","17.25","-134.62","12","5","241","13","45","5.39","18.67","-91.62","15","3","8","20","20","-3.62","229","11","43","4.8","4.8","-151.12",
"Ryan, Mr A P","4","0","0","0","0","-4","71","4","16","5.63","22.54","15.25","70","16","51","4","12","7.84","23.53","35.25","2","1","1","50","50","1.25","15","0","1","0","0","-15",
"Sanderson, Benjamin","6","0","1","0","16.67","-6","189","11","41","5.82","21.69","-56.5","137","35","90","5","17","5.56","18.89","-55.5","9","1","5","11.11","11.11","-4","156","11","39","7.05","7.05","-23.5",
"Sansom, Daniel","0","0","0","0","0","0","118","6","24","5.08","20.34","-93.42","55","7","53","4","9","7.55","16.98","-35.5","8","2","6","25","25","-2.25","72","6","21","8.33","8.33","-47.42",
"Scott, Luke","2","0","0","0","0","-2","93","11","30","11.83","32.26","-12.01","32","11","58","7","15","12.07","25.86","-12.34","10","3","6","30","30","2.66","76","11","27","14.47","14.47","4.99",
"Scudamore, Tom","4","0","0","0","0","-4","964","151","324","15.66","33.61","-70.92","15","8","477","78","167","16.35","35.01","-50.65","121","47","72","38.84","38.84","-5.69","632","95","199","15.03","15.03","-19.65",
"Sexton, K C","4","0","1","0","25","-4","429","29","107","6.76","24.94","-60.92","88","38","180","13","39","7.22","21.67","-61.75","30","3","14","10","10","-18","202","14","48","6.93","6.93","-25.17",
"Sexton, Ryan","20","3","7","15","35","2.5","418","53","144","12.68","34.45","-95.16","7","7","369","50","133","13.55","36.04","-68.91","67","24","47","35.82","35.82","11.85","367","50","130","13.62","13.62","-58.06",
"Shanahan, Mr L P","1","0","0","0","0","-1","13","0","1","0","7.69","-13","9999","9999","11","0","1","0","9.09","-11","0","0","0","0","0","0","5","0","0","0","0","-5",
"Sheehan, Gavin","7","0","4","0","57.14","-7","784","133","293","16.96","37.37","82.68","16","11","359","64","147","17.83","40.95","35.91","141","50","88","35.46","35.46","-11.1","430","72","149","16.74","16.74","27.9",
"Sheehy, M P","9","1","3","11.11","33.33","4","701","75","184","10.7","26.25","8.79","14","9","339","33","86","9.73","25.37","-15.29","72","22","42","30.56","30.56","3.54","491","53","121","10.79","10.79","52.59",
"Sheppard, Stan","3","1","1","33.33","33.33","0.5","424","74","151","17.45","35.61","63.53","1","1","239","46","94","19.25","39.33","35.53","65","23","35","35.38","35.38","1.49","269","56","106","20.82","20.82","97.04",
"Sheridan, J M","13","1","2","7.69","15.38","-4.5","738","37","158","5.01","21.41","-423.67","14","10","287","12","64","4.18","22.3","-204","35","7","16","20","20","-9","509","30","122","5.89","5.89","-245.67",
"Skelton, Harry","9","2","5","22.22","55.56","-4.09","1105","245","511","22.17","46.24","-165.21","1","1","434","98","194","22.58","44.7","-85.05","346","132","225","38.15","38.15","-30.09","578","108","238","18.69","18.69","-83.63",
"Slattery, A J","10","1","3","10","30","-3","711","54","176","7.59","24.75","-138.33","7","2","335","29","80","8.66","23.88","2.42","36","11","21","30.56","30.56","7.34","438","37","108","8.45","8.45","20.08",
"Slevin, J J","13","1","4","7.69","30.77","-5","842","70","208","8.31","24.7","-306.64","3","5","419","38","107","9.07","25.54","-96.19","64","28","47","43.75","43.75","10.87","358","26","78","7.26","7.26","-25.25",
"Smithers, P T","1","0","0","0","0","-1","42","3","9","7.14","21.43","11","29","7","41","3","9","7.32","21.95","12","1","0","0","0","0","-1","15","1","1","6.67","6.67","-6",
"Sprake, Charlie","0","0","0","0","0","0","7","1","2","14.29","28.57","-0.5","608","7","1","0","1","0","100","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Stone-Walsh, C","3","0","2","0","66.67","-3","22","1","5","4.55","22.73","-16.5","19","4","22","1","5","4.55","22.73","-16.5","1","1","1","100","100","4.5","15","1","5","6.67","6.67","-9.5",
"Stott, Kevin","51","9","21","17.65","41.18","-18.41","1285","202","494","15.72","38.44","-279.91","1","5","739","113","281","15.29","38.02","-162.1","240","84","158","35","35","0.3","866","136","317","15.7","15.7","-140.15",
"Sullivan, James P","9","0","3","0","33.33","-9","1062","62","200","5.84","18.83","-333.81","25","22","445","30","81","6.74","18.2","-52.46","41","14","23","34.15","34.15","10.94","875","52","169","5.94","5.94","-238.14",
"Summers, Peter","0","0","0","0","0","0","23","2","6","8.7","26.09","111","31","2","19","1","3","5.26","15.79","-11","0","0","0","0","0","0","14","1","5","7.14","7.14","112",
"Swan, H C","3","0","0","0","0","-3","204","19","70","9.31","34.31","-55.76","36","11","149","13","52","8.72","34.9","-38.47","24","5","15","20.83","20.83","-9.8","43","1","11","2.33","2.33","-38.5",
"Swift, Mr Dale","9","1","3","11.11","33.33","-4.5","314","25","70","7.96","22.29","-35.19","1","1","284","23","63","8.1","22.18","-64.69","15","5","7","33.33","33.33","1.48","246","20","55","8.13","8.13","-68.44",
"Thorne, Alexander","1","0","0","0","0","-1","130","12","33","9.23","25.38","-15.91","441","7","5","0","1","0","20","-5","6","4","4","66.67","66.67","6.76","99","10","28","10.1","10.1","7.26",
"Tidball, Jay","0","0","0","0","0","0","93","11","27","11.83","29.03","-1.67","21","3","60","9","20","15","33.33","-6.67","6","1","2","16.67","16.67","-2","59","4","18","6.78","6.78","-36.5",
"Todd, C J","2","0","0","0","0","-2","384","52","109","13.54","28.39","-67.54","34","26","162","16","42","9.88","25.93","-92.65","62","20","36","32.26","32.26","-6.8","265","36","73","13.58","13.58","-61.76",
"Torrens, Simon","10","1","2","10","20","-6.75","789","47","152","5.96","19.26","-385.78","3","3","395","21","75","5.32","18.99","-284.27","49","9","23","18.37","18.37","-24.94","443","19","82","4.29","4.29","-191.92",
"Townend, Miss J","2","0","1","0","50","-2","162","43","72","26.54","44.44","97.41","18","4","87","22","44","25.29","50.57","52.46","38","19","26","50","50","4.62","33","7","11","21.21","21.21","51.5",
"Townend, P","13","7","10","53.85","76.92","-0.1","535","180","317","33.64","59.25","-78.72","1","2","297","103","181","34.68","60.94","-61.62","277","143","206","51.62","51.62","-14.69","112","13","45","11.61","11.61","-20.43",
"Tucker, Miss H C","0","0","0","0","0","0","110","2","19","1.82","17.27","-100.5","517","74","44","0","7","0","15.91","-44","5","0","3","0","0","-5","88","2","19","2.27","2.27","-78.5",
"Tudor, Jack","3","0","1","0","33.33","-3","478","45","120","9.41","25.1","-45.53","21","7","218","23","51","10.55","23.39","6.51","68","14","37","20.59","20.59","-28.86","333","39","101","11.71","11.71","-49.03",
"Turner, Miss L M","1","0","1","0","100","-1","56","9","22","16.07","39.29","18.12","279","12","34","6","13","17.65","38.24","21.12","7","3","5","42.86","42.86","-0.76","38","7","17","18.42","18.42","20.12",
"Twiston-Davies, Sam","9","0","5","0","55.56","-9","1394","183","467","13.13","33.5","-419.9","18","16","624","81","215","12.98","34.46","-189.1","242","72","138","29.75","29.75","-52.84","874","119","282","13.62","13.62","-144",
"Walsh, E","3","0","0","0","0","-3","416","18","75","4.33","18.03","-234.42","132","69","186","6","34","3.23","18.28","-126.67","21","3","11","14.29","14.29","-11.25","234","8","49","3.42","3.42","-143.5",
"Walsh, M P","8","1","4","12.5","50","-0.5","703","127","292","18.07","41.54","-88.38","2","3","343","61","144","17.78","41.98","-79.76","189","71","123","37.57","37.57","-8.46","322","40","117","12.42","12.42","-52.91",
"Walsh, Ms C A","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Watson, Jason","21","6","10","28.57","47.62","8.46","1151","139","365","12.08","31.71","-79.4","2","2","685","83","225","12.12","32.85","-24.13","148","39","88","26.35","26.35","-45.3","814","107","266","13.14","13.14","-29.1",
"Wedge, Adam","10","1","1","10","10","-6.75","868","121","242","13.94","27.88","-55.64","14","10","466","66","138","14.16","29.61","-34.09","129","48","71","37.21","37.21","-3.43","580","90","167","15.52","15.52","36.14",
"Whearty, R","9","1","2","11.11","22.22","1","337","18","58","5.34","17.21","-168.67","14","9","232","9","36","3.88","15.52","-168.25","24","5","8","20.83","20.83","-1.5","279","15","55","5.38","5.38","-131.67",
"Whelan, R P","19","2","9","10.53","47.37","-13","1073","85","274","7.92","25.54","-191.99","5","5","508","40","130","7.87","25.59","-114.62","96","24","57","25","25","-17.4","556","46","149","8.27","8.27","-203.4",
"Whelan, Trevor","13","0","0","0","0","-13","787","66","169","8.39","21.47","-260.21","18","14","432","27","78","6.25","18.06","-228.16","52","13","27","25","25","-8.63","536","51","133","9.51","9.51","-110.97",
"Whittington, Elisha","9","2","2","22.22","22.22","4.5","271","10","36","3.69","13.28","-185.99","11","6","65","2","5","3.08","7.69","-51.5","8","4","5","50","50","4.26","212","9","27","4.25","4.25","-132.99",
"Wildman, J R","0","0","0","0","0","0","84","6","23","7.14","27.38","16.25","22","2","37","4","12","10.81","32.43","-21","11","2","9","18.18","18.18","-4.75","66","5","16","7.58","7.58","27.25",
"Williams, Jordan","16","3","9","18.75","56.25","18.25","106","13","33","12.26","31.13","27.88","2","4","60","8","19","13.33","31.67","5.75","3","2","2","66.67","66.67","3.38","92","13","32","14.13","14.13","41.88",
"Williams, Lorcan","1","1","1","100","100","2.75","367","52","128","14.17","34.88","-90.97","12","1","156","26","59","16.67","37.82","-34.64","54","20","35","37.04","37.04","-5.18","238","28","79","11.76","11.76","-67.89",
"Winn, Mark","5","0","1","0","20","-5","166","26","60","15.66","36.14","27.18","19","9","150","25","56","16.67","37.33","35.68","23","8","15","34.78","34.78","3.35","149","24","54","16.11","16.11","34.35",
"Woods, K K","7","2","3","28.57","42.86","4","728","88","243","12.09","33.38","-144.04","10","5","372","61","144","16.4","38.71","55.95","94","31","58","32.98","32.98","-14.25","440","60","160","13.64","13.64","-68.05",
"Woods, Sorcha","2","0","0","0","0","-2","128","6","25","4.69","19.53","-73.5","28","6","57","3","12","5.26","21.05","-35.5","4","1","3","25","25","1","104","6","25","5.77","5.77","-49.5",
"Worsley, Tabitha","4","0","0","0","0","-4","449","25","83","5.57","18.49","-112.46","29","13","221","12","46","5.43","20.81","-7.17","21","5","10","23.81","23.81","-3.79","347","22","72","6.34","6.34","-22.79",
 
