Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"ONeill, K T","32","1","5","3.13","15.63","-29.5","1303","121","334","9.29","25.63","-290.29","9","24","677","62","165","9.16","24.37","-79.14","129","43","79","33.33","33.33","3.58","931","89","249","9.56","9.56","-203.25",
"Palin, Miss H","2","0","1","0","50","-2","6","2","3","33.33","50","17.38","20","3","6","2","3","33.33","50","17.38","2","1","2","50","50","0.38","2","0","0","0","0","-2",
"Patrick, Richard","4","0","0","0","0","-4","426","57","130","13.38","30.52","-48.97","15","5","183","24","58","13.11","31.69","-29.79","56","25","35","44.64","44.64","15.95","278","35","84","12.59","12.59","-69.99",
"Patzelt, Madigan","3","0","1","0","33.33","-3","27","0","4","0","14.81","-27","9999","9999","27","0","4","0","14.81","-27","1","0","1","0","0","-1","24","0","4","0","0","-24",
"Pearson, Laura","8","0","1","0","12.5","-8","524","54","138","10.31","26.34","-122.58","22","14","145","15","41","10.34","28.28","-39.54","57","13","30","22.81","22.81","-19.91","433","46","120","10.62","10.62","-91.91",
"Persse, A C","4","0","0","0","0","-4","167","5","19","2.99","11.38","-84.5","51","16","59","3","7","5.08","11.86","-10.5","2","0","1","0","0","-2","138","4","16","2.9","2.9","-68.5",
"Phillips, Mollie","13","1","3","7.69","23.08","-6","509","58","154","11.39","30.26","-32.07","7","3","290","31","83","10.69","28.62","-20.34","41","14","25","34.15","34.15","1.68","472","54","146","11.44","11.44","-23.32",
"Powell, Brendan","29","2","7","6.9","24.14","-14.37","831","107","267","12.88","32.13","-159.26","11","22","385","44","120","11.43","31.17","-169.8","98","38","62","38.78","38.78","9.91","553","77","178","13.92","13.92","-95.52",
"Presland, Molly","2","0","0","0","0","-2","95","3","13","3.16","13.68","-75.5","188","25","48","2","7","4.17","14.58","-34","2","0","0","0","0","-2","85","2","11","2.35","2.35","-71",
"Probert, David","35","8","16","22.86","45.71","2.11","2375","318","748","13.39","31.49","-371.91","2","3","1110","132","338","11.89","30.45","-305.54","337","111","194","32.94","32.94","-36.55","1538","196","449","12.74","12.74","-307.25",
"Quinlan, Jack","14","1","6","7.14","42.86","-5","519","46","141","8.86","27.17","-174.42","13","11","246","26","77","10.57","31.3","-57.84","43","16","23","37.21","37.21","1.42","302","26","74","8.61","8.61","-126.46",
"Quinn, Caoilin","18","0","3","0","16.67","-18","264","22","84","8.33","31.82","-141.95","79","64","155","13","53","8.39","34.19","-81.29","25","4","16","16","16","-12.99","205","19","70","9.27","9.27","-100.83",
"Rawlinson, Ali","15","2","4","13.33","26.67","0","321","26","63","8.1","19.63","-65.19","9","9","221","18","43","8.14","19.46","-50.94","15","5","11","33.33","33.33","0.98","254","24","55","9.45","9.45","-6.27",
"Reddington, Mr J","1","0","0","0","0","-1","70","4","16","5.71","22.86","-44.17","24","3","56","4","16","7.14","28.57","-30.17","2","1","1","50","50","3","13","3","4","23.08","23.08","8.5",
"Reed, Harry","12","2","2","16.67","16.67","2.5","460","35","99","7.61","21.52","-215.77","7","8","216","15","41","6.94","18.98","-112.45","32","8","15","25","25","-11.81","325","30","77","9.23","9.23","-96.85",
"Ring, C V","9","0","2","0","22.22","-9","335","9","48","2.69","14.33","-194.57","49","20","157","3","22","1.91","14.01","-82","8","3","3","37.5","37.5","0.93","210","8","37","3.81","3.81","-110.57",
"Robinson, Ben","2","0","0","0","0","-2","717","60","201","8.37","28.03","-125.57","30","5","294","25","83","8.5","28.23","-83.22","56","21","39","37.5","37.5","11.69","527","49","154","9.3","9.3","-58.95",
"Rodriguez, Callum","3","1","1","33.33","33.33","2","926","121","297","13.07","32.07","-155.04","4","2","375","47","113","12.53","30.13","-110.04","142","37","82","26.06","26.06","-31.01","713","99","239","13.88","13.88","-68.03",
"Ryan, J J G","6","1","3","16.67","50","-1","317","16","57","5.05","17.98","-142.12","9","4","254","13","48","5.12","18.9","-159.62","16","3","8","18.75","18.75","-4.62","256","14","50","5.47","5.47","-152.62",
"Ryan, Rossa","35","5","15","14.29","42.86","-7.54","1594","243","564","15.24","35.38","-157.05","1","1","851","129","308","15.16","36.19","1.12","276","111","173","40.22","40.22","46.62","988","149","337","15.08","15.08","-128.77",
"Sanderson, Benjamin","6","1","2","16.67","33.33","-1.67","215","14","46","6.51","21.4","-71.67","13","4","111","8","20","7.21","18.02","-65.67","14","2","6","14.29","14.29","-7","177","14","44","7.91","7.91","-33.67",
"Scholfield, Nick","10","2","2","20","20","10","621","73","159","11.76","25.6","-13.2","4","4","155","20","41","12.9","26.45","-29.65","67","23","39","34.33","34.33","-10.19","370","47","104","12.7","12.7","87.5",
"Scott, Luke","7","1","3","14.29","42.86","-2.67","115","13","39","11.3","33.91","-27.3","14","7","78","9","24","11.54","30.77","-25.63","13","3","9","23.08","23.08","-0.34","94","12","35","12.77","12.77","-8.68",
"Sexton, Ryan","7","0","0","0","0","-7","468","58","158","12.39","33.76","-121.03","16","12","412","53","144","12.86","34.95","-127.78","74","25","48","33.78","33.78","6.65","408","54","142","13.24","13.24","-76.73",
"Sheehan, Gavin","20","4","7","20","35","-9.62","799","139","304","17.4","38.05","21.05","5","3","373","73","144","19.57","38.61","9.66","144","55","90","38.19","38.19","-8.74","459","77","160","16.78","16.78","-10.99",
"Sheehy, M P","3","1","1","33.33","33.33","-1.27","705","75","185","10.64","26.24","1.52","14","3","335","31","81","9.25","24.18","-25.56","74","23","43","31.08","31.08","3.27","489","52","120","10.63","10.63","49.59",
"Shepherd, Callum","19","2","7","10.53","36.84","-11.87","1215","120","349","9.88","28.72","-336.42","6","3","478","40","128","8.37","26.78","-166.87","133","35","80","26.32","26.32","-35.42","773","80","245","10.35","10.35","-223.71",
"Sheridan, J M","13","1","2","7.69","15.38","-4.5","755","39","162","5.17","21.46","-406.17","7","1","321","14","70","4.36","21.81","-203.5","35","7","16","20","20","-9","519","32","126","6.17","6.17","-221.17",
"Skelton, Harry","32","3","10","9.38","31.25","-22.81","1107","238","507","21.5","45.8","-244.75","3","3","436","93","193","21.33","44.27","-91.29","359","136","235","37.88","37.88","-38.88","587","109","241","18.57","18.57","-108.83",
"Slattery, A J","4","0","2","0","50","-4","691","50","170","7.24","24.6","-146.33","72","9","309","26","72","8.41","23.3","-27.08","32","9","17","28.13","28.13","2.84","419","34","102","8.11","8.11","13.58",
"Spencer, Jamie","8","1","3","12.5","37.5","-5.12","648","70","204","10.8","31.48","-168.32","7","6","320","36","100","11.25","31.25","-69.9","114","31","58","27.19","27.19","-31.03","378","47","124","12.43","12.43","-38.77",
"Stone-Walsh, C","4","0","0","0","0","-4","40","4","12","10","30","-21.29","35","8","40","4","12","10","30","-21.29","3","2","2","66.67","66.67","5.38","26","2","9","7.69","7.69","-14.5",
"Swift, Mr Dale","14","2","5","14.29","35.71","1","356","28","80","7.87","22.47","-59.94","3","3","282","22","64","7.8","22.7","-74.69","17","6","8","35.29","35.29","1.73","277","22","62","7.94","7.94","-90.69",
"Thomas, Courtney","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","4","0","0","0","0","-4",
"Todd, C J","9","0","0","0","0","-9","389","46","103","11.83","26.48","-61.67","49","34","173","17","40","9.83","23.12","-63.15","55","17","32","30.91","30.91","-6.18","268","35","76","13.06","13.06","-33.76",
"Trott, Mr L","0","0","0","0","0","0","1","0","1","0","100","-1","9999","9999","1","0","1","0","100","-1","0","0","0","0","0","0","1","0","1","0","0","-1",
"Tudor, Jack","5","1","1","20","20","1.5","451","45","113","9.98","25.06","-11.28","6","3","202","18","45","8.91","22.28","0.88","64","13","35","20.31","20.31","-28.61","311","39","95","12.54","12.54","-19.78",
"Turner, Hayley","6","0","2","0","33.33","-6","796","85","225","10.68","28.27","-168.18","20","10","371","34","108","9.16","29.11","-131.89","67","26","39","38.81","38.81","10.62","560","52","155","9.29","9.29","-175.84",
"Turner, James","3","0","0","0","0","-3","43","2","4","4.65","9.3","63","94","23","37","1","3","2.7","8.11","64","1","0","0","0","0","-1","33","1","3","3.03","3.03","68",
"Twiston-Davies, Sam","28","3","7","10.71","25","-11.92","1398","187","464","13.38","33.19","-433.85","2","3","621","81","207","13.04","33.33","-201.01","239","71","134","29.71","29.71","-55.37","890","119","281","13.37","13.37","-194.78",
"Voikhansky, Alexander","9","2","4","22.22","44.44","0.63","159","15","42","9.43","26.42","-42.87","1","1","142","14","39","9.86","27.46","-34.37","12","2","7","16.67","16.67","-5.87","140","13","39","9.29","9.29","-46.37",
"Ward, Christopher","4","0","1","0","25","-4","137","7","23","5.11","16.79","-25","102","23","85","5","16","5.88","18.82","-8.5","2","0","0","0","0","-2","78","5","13","6.41","6.41","-21",
"Watson, Jason","23","1","9","4.35","39.13","-18.67","1218","146","388","11.99","31.86","-116.74","1","3","616","71","194","11.53","31.49","-39.13","162","42","96","25.93","25.93","-48.47","868","113","284","13.02","13.02","-57.44",
"Wedge, Adam","21","3","5","14.29","23.81","-1.75","901","117","239","12.99","26.53","-137.07","2","5","457","64","136","14","29.76","-51.51","119","44","64","36.97","36.97","-4.15","613","86","167","14.03","14.03","5.84",
"Whearty, R","4","0","1","0","25","-4","361","21","64","5.82","17.73","-153.67","35","10","224","10","34","4.46","15.18","-134.25","24","5","8","20.83","20.83","-1.5","300","18","61","6","6","-113.67",
"Whelan, R P","7","0","3","0","42.86","-7","1079","86","279","7.97","25.86","-191.49","65","10","503","38","126","7.55","25.05","-128.48","97","23","58","23.71","23.71","-21.4","562","47","154","8.36","8.36","-205.4",
"Whittington, Elisha","4","0","1","0","25","-4","258","6","29","2.33","11.24","-193.87","76","33","73","2","7","2.74","9.59","-59.5","6","3","4","50","50","3.63","204","6","25","2.94","2.94","-139.87",
"Wildman, J R","2","0","1","0","50","-2","89","6","25","6.74","28.09","11.25","87","15","41","4","12","9.76","29.27","-25","10","2","8","20","20","-3.75","69","5","17","7.25","7.25","24.25",
"Williams, Lorcan","5","1","2","20","40","4.5","379","56","132","14.78","34.83","-84.53","6","2","156","26","58","16.67","37.18","-34.78","61","21","37","34.43","34.43","-13.24","238","29","79","12.18","12.18","-62.39",
"Wood, George","4","1","2","25","50","25","342","21","86","6.14","25.15","-145.66","11","3","189","14","44","7.41","23.28","-59.41","20","7","14","35","35","7.59","229","17","66","7.42","7.42","-82.41",
"Wright, Liam","1","0","0","0","0","-1","76","6","21","7.89","27.63","-44.55","56","10","74","6","21","8.11","28.38","-42.55","5","2","4","40","40","0.95","59","5","19","8.47","8.47","-31.05",
 
