Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kendrick, Max J P","5","0","0","0","0","-5","297","26","69","8.75","23.23","-136.09","24","11","130","7","22","5.38","16.92","-99","22","9","11","40.91","40.91","6.7","181","17","46","9.39","9.39","-72.92",
"Kennedy, J W","28","9","16","32.14","57.14","-1.39","767","138","325","17.99","42.37","-103.89","4","4","373","73","153","19.57","41.02","-9.08","145","66","101","45.52","45.52","0.67","222","22","67","9.91","9.91","-38.67",
"Kimber, Harry","10","4","4","40","40","16.29","228","31","54","13.6","23.68","-29.09","2","1","111","23","34","20.72","30.63","27.03","30","16","20","53.33","53.33","16.16","161","27","49","16.77","16.77","-12.59",
"King, Alan","1","0","0","0","0","-1","55","1","6","1.82","10.91","-48","720","52","20","0","2","0","10","-20","0","0","0","0","0","0","20","1","4","5","5","-13",
"King, D","14","1","7","7.14","50","7","260","23","86","8.85","33.08","-13.79","14","14","207","19","65","9.18","31.4","-12.04","20","5","10","25","25","-4.54","206","17","64","8.25","8.25","-12.67",
"King, Mr James","1","0","0","0","0","-1","87","10","26","11.49","29.89","47.99","192","17","48","6","15","12.5","31.25","-22.26","15","4","8","26.67","26.67","-4.76","45","5","14","11.11","11.11","11.13",
"Kingscote, Richard","17","4","9","23.53","52.94","13.16","1787","253","648","14.16","36.26","-449.94","3","4","719","110","253","15.3","35.19","-105.9","329","106","198","32.22","32.22","-49.94","1132","164","419","14.49","14.49","-247.98",
"Kirby, Adam","6","1","1","16.67","16.67","-1.5","952","125","299","13.13","31.41","-320.3","7","3","371","37","108","9.97","29.11","-196.1","178","62","102","34.83","34.83","-24.89","633","70","190","11.06","11.06","-216.26",
"Ladd, Theodore","12","1","1","8.33","8.33","-9.62","455","49","96","10.77","21.1","79.83","11","10","240","22","43","9.17","17.92","-65.18","32","10","14","31.25","31.25","-0.93","371","43","84","11.59","11.59","129.35",
"Lambert, Finn","5","0","0","0","0","-5","118","14","34","11.86","28.81","-61.96","60","15","104","14","30","13.46","28.85","-47.96","14","6","11","42.86","42.86","1.79","95","12","27","12.63","12.63","-44.08",
"Landers, Cathal A","8","0","1","0","12.5","-8","338","24","63","7.1","18.64","-113.75","20","12","133","6","24","4.51","18.05","-82.75","17","3","9","17.65","17.65","-6.25","197","18","50","9.14","9.14","-45",
"Larson, Frederick","11","1","5","9.09","45.45","1","440","52","131","11.82","29.77","-104.15","14","11","306","40","98","13.07","32.03","-58.48","58","16","31","27.59","27.59","-5.89","381","46","116","12.07","12.07","-82.84",
"Leavy, Mr Joe","0","0","0","0","0","0","16","0","1","0","6.25","-16","9999","9999","12","0","1","0","8.33","-12","0","0","0","0","0","0","16","0","1","0","0","-16",
"Lee, Clifford","17","3","6","17.65","35.29","3.5","961","137","335","14.26","34.86","-164.35","1","1","542","80","195","14.76","35.98","-97.84","127","51","75","40.16","40.16","32.48","567","80","186","14.11","14.11","-37.69",
"Loughnane, Mr Billy","10","0","2","0","20","-10","15","0","2","0","13.33","-15","9999","9999","15","0","2","0","13.33","-15","1","0","1","0","0","-1","15","0","2","0","0","-15",
"Maguire, Mr F","1","1","1","100","100","1.75","120","8","26","6.67","21.67","-59.08","12","1","45","4","8","8.89","17.78","-17.58","5","2","2","40","40","-0.58","16","1","3","6.25","6.25","-1",
"Mania, Ryan","12","4","4","33.33","33.33","15.88","635","76","193","11.97","30.39","4.47","7","7","287","35","90","12.2","31.36","36.62","99","24","51","24.24","24.24","-23.5","423","57","142","13.48","13.48","71.01",
"Marshall, Miss I","0","0","0","0","0","0","32","3","9","9.38","28.13","-4.62","119","3","24","3","7","12.5","29.17","3.38","3","1","2","33.33","33.33","-0.62","18","1","5","5.56","5.56","3",
"Martin, Jack","1","0","0","0","0","-1","40","5","13","12.5","32.5","3.75","37","3","38","5","12","13.16","31.58","5.75","8","1","2","12.5","12.5","-5.75","34","5","12","14.71","14.71","9.75",
"Martins, C","0","0","0","0","0","0","4","1","1","25","25","9","46","3","4","1","1","25","25","9","0","0","0","0","0","0","2","1","1","50","50","11",
"Mason, Joanna","16","1","3","6.25","18.75","-10.5","805","86","232","10.68","28.82","-77.52","1","2","470","47","125","10","26.6","-78.35","82","23","50","28.05","28.05","-3.39","678","77","211","11.36","11.36","-16.15",
"Maxwell, C D","10","0","2","0","20","-10","617","20","82","3.24","13.29","-375.5","166","101","242","8","36","3.31","14.88","-131.75","17","4","7","23.53","23.53","4","310","16","56","5.16","5.16","-155",
"Maxwell, David","1","0","0","0","0","-1","61","11","24","18.03","39.34","-1.94","172","8","39","8","13","20.51","33.33","13.56","19","5","9","26.32","26.32","-11.19","31","3","7","9.68","9.68","10.5",
"Maxwell, Dillon","3","0","1","0","33.33","-3","114","8","21","7.02","18.42","-2","100","10","51","4","11","7.84","21.57","13.5","4","0","2","0","0","-4","62","8","17","12.9","12.9","50",
"McCurtin, Ambrose","9","0","0","0","0","-9","361","13","50","3.6","13.85","-210.25","135","58","172","7","21","4.07","12.21","-91.75","8","1","3","12.5","12.5","-5.25","169","9","31","5.33","5.33","-70.75",
"McDonagh, Mark M","11","0","1","0","9.09","-11","356","29","102","8.15","28.65","-40.4","17","14","192","17","60","8.85","31.25","-62","39","7","21","17.95","17.95","-16.73","221","16","69","7.24","7.24","-89.65",
"McEntee, Grace","6","0","1","0","16.67","-6","476","44","111","9.24","23.32","-112.87","24","11","218","19","47","8.72","21.56","-103.51","35","12","24","34.29","34.29","-1.94","397","39","93","9.82","9.82","-52.39",
"McGivern, Mr C","2","0","0","0","0","-2","91","7","21","7.69","23.08","-47.54","135","28","71","5","13","7.04","18.31","-38.42","8","3","5","37.5","37.5","0.63","45","4","12","8.89","8.89","-25.75",
"McKenna, Liam","0","0","0","0","0","0","183","5","29","2.73","15.85","-121.17","54","2","84","4","13","4.76","15.48","-37.17","7","0","4","0","0","-7","88","4","20","4.55","4.55","-34.67",
"McLernon, R P","22","0","3","0","13.64","-22","629","54","143","8.59","22.73","-201.6","21","29","293","24","56","8.19","19.11","-68.81","41","16","19","39.02","39.02","6.57","467","46","123","9.85","9.85","-78.88",
"McMenamin, Daniel","19","3","12","15.79","63.16","-2.12","604","80","184","13.25","30.46","-64.06","2","2","230","29","66","12.61","28.7","-52.11","64","27","42","42.19","42.19","12.02","448","65","147","14.51","14.51","30.53",
"McNamara, Conor","8","1","3","12.5","37.5","4","415","37","79","8.92","19.04","81.46","14","8","169","16","39","9.47","23.08","5.13","23","6","13","26.09","26.09","-3.25","258","23","51","8.91","8.91","-16.62",
"McSweeney, O","4","0","1","0","25","-4","332","48","108","14.46","32.53","-4.6","18","10","189","25","61","13.23","32.28","-20.01","42","10","21","23.81","23.81","-8.18","300","43","98","14.33","14.33","-26.93",
"Meyler, D","0","0","0","0","0","0","573","46","132","8.03","23.04","-293.13","40","5","290","25","70","8.62","24.14","-132.56","40","17","26","42.5","42.5","3.71","247","19","63","7.69","7.69","-101.95",
"Midgley, Tom","9","0","2","0","22.22","-9","282","33","75","11.7","26.6","-68.69","16","10","187","20","46","10.7","24.6","-50.72","29","13","22","44.83","44.83","5.81","195","26","59","13.33","13.33","-26.11",
"Mitchell, Jack","26","2","9","7.69","34.62","-13.5","1382","228","536","16.5","38.78","-34.81","4","9","625","113","240","18.08","38.4","-16.26","311","111","208","35.69","35.69","-21.09","861","129","315","14.98","14.98","-108.44",
"Moore, J M","10","0","1","0","10","-10","379","17","48","4.49","12.66","-41.42","20","13","103","2","11","1.94","10.68","-59.75","18","2","4","11.11","11.11","-14.08","191","7","20","3.66","3.66","0",
"Moore, Jamie","29","5","8","17.24","27.59","14.27","778","120","262","15.42","33.68","-45.19","1","1","414","66","142","15.94","34.3","-25","133","56","85","42.11","42.11","3.1","501","76","160","15.17","15.17","51.37",
"Morgan, Luca","10","3","7","30","70","-2","304","48","115","15.79","37.83","-1.3","4","4","173","31","64","17.92","36.99","25.99","49","15","25","30.61","30.61","-2.59","261","45","104","17.24","17.24","25.7",
"Morris, Luke","52","1","10","1.92","19.23","-43.5","2309","213","597","9.22","25.86","-711.27","2","8","1090","88","283","8.07","25.96","-322.44","198","63","121","31.82","31.82","-31.52","1711","157","453","9.18","9.18","-514.41",
"Moscrop, Nathan","10","2","3","20","30","13.5","444","49","125","11.04","28.15","-72.49","2","1","217","32","65","14.75","29.95","52.93","42","14","27","33.33","33.33","7.12","290","34","87","11.72","11.72","-40.53",
"Muir, Paula","5","0","0","0","0","-5","199","15","40","7.54","20.1","-77.02","103","54","130","15","35","11.54","26.92","-8.02","9","2","7","22.22","22.22","-3.27","169","13","32","7.69","7.69","-60.02",
"Mullins, Mr C","1","0","0","0","0","-1","63","7","16","11.11","25.4","-27.25","16","2","36","3","10","8.33","27.78","-23.25","9","3","7","33.33","33.33","2.25","12","2","2","16.67","16.67","-0.5",
"Murtagh, Lorcan","1","0","0","0","0","-1","268","15","68","5.6","25.37","-116.6","315","22","70","5","21","7.14","30","-39.34","17","2","8","11.76","11.76","-13.18","184","10","49","5.43","5.43","-64.75",
"Muscutt, D","35","3","6","8.57","17.14","-23","1403","198","499","14.11","35.57","-284.89","9","19","818","123","305","15.04","37.29","-243.34","222","88","154","39.64","39.64","12.92","930","138","344","14.84","14.84","-49.66",
"Nichol, Craig","27","2","6","7.41","22.22","-1.12","665","62","177","9.32","26.62","-178.83","7","9","396","40","113","10.1","28.54","-47.94","46","20","28","43.48","43.48","14.59","408","46","119","11.27","11.27","-128.99",
"Nolan, Michael G","12","1","3","8.33","25","-4","361","34","75","9.42","20.78","-120.28","8","4","172","19","42","11.05","24.42","-52.66","21","6","11","28.57","28.57","0.51","235","26","58","11.06","11.06","-77.28",
"Noonan, David G","22","3","5","13.64","22.73","-7.37","682","35","111","5.13","16.28","-411.12","1","1","337","23","56","6.82","16.62","-168.75","33","14","21","42.42","42.42","5.55","433","25","84","5.77","5.77","-225.78",
"Norton, Francis","18","4","11","22.22","61.11","3.25","863","115","284","13.33","32.91","-119.79","5","7","367","53","133","14.44","36.24","-52.98","126","38","74","30.16","30.16","-25.9","647","86","207","13.29","13.29","-22.25",
"OBrien, Mr E P","1","0","0","0","0","-1","157","5","37","3.18","23.57","-112.5","212","44","74","3","16","4.05","21.62","-50","5","1","2","20","20","-1.5","20","1","6","5","5","-16.5",
"Obrien, P V","5","1","4","20","80","-2","356","29","80","8.15","22.47","-126.28","4","2","163","18","38","11.04","23.31","-44.74","19","7","12","36.84","36.84","-1.03","205","22","55","10.73","10.73","-48.74",
"OBrien, T J","26","2","4","7.69","15.38","-21.62","894","103","270","11.52","30.2","-321.7","4","7","394","50","127","12.69","32.23","-150.45","127","39","75","30.71","30.71","-17.78","585","68","186","11.62","11.62","-146.44",
"OConnor, M P","5","0","0","0","0","-5","397","34","103","8.56","25.94","-146.01","199","22","126","7","21","5.56","16.67","-75.33","32","7","19","21.88","21.88","-9.92","250","22","61","8.8","8.8","-75.01",
"OFarrell, C","25","2","7","8","28","-17.42","821","92","231","11.21","28.14","-211.93","14","21","397","44","109","11.08","27.46","-134.18","82","28","50","34.15","34.15","-1.96","552","72","174","13.04","13.04","-48.63",
"OHanlon, P J","10","0","0","0","0","-10","445","29","98","6.52","22.02","-26","35","19","291","18","71","6.19","24.4","-94.5","23","3","8","13.04","13.04","-11.83","282","24","71","8.51","8.51","98.33",
"OKeeffe, Darragh","32","0","4","0","12.5","-32","1300","112","381","8.62","29.31","-433.6","23","49","659","48","183","7.28","27.77","-310.15","136","35","74","25.74","25.74","-40.56","654","61","197","9.33","9.33","-65.01",
"Okeeffe, Mr Jonathan","0","0","0","0","0","0","4","0","1","0","25","-4","9999","9999","4","0","1","0","25","-4","0","0","0","0","0","0","4","0","1","0","0","-4",
"OKeeffe, Sean F","21","2","5","9.52","23.81","56","970","70","205","7.22","21.13","-338.59","9","10","456","30","99","6.58","21.71","-120.09","53","18","38","33.96","33.96","-7.81","492","30","89","6.1","6.1","-181",
"ONeill, Jonjo (Jr)","22","3","8","13.64","36.36","-11.92","778","115","272","14.78","34.96","-252.9","9","11","390","61","142","15.64","36.41","-162.38","143","58","95","40.56","40.56","12.43","536","75","172","13.99","13.99","-212.54",
"ONeill, K T","45","2","11","4.44","24.44","-31.75","1224","115","317","9.4","25.9","-350.79","7","19","674","66","180","9.79","26.71","-203.01","127","43","75","33.86","33.86","7.08","892","89","241","9.98","9.98","-209.75",
"ORegan, Denis","20","1","5","5","25","-14","673","48","156","7.13","23.18","-328.19","13","13","294","23","74","7.82","25.17","-153.45","56","14","34","25","25","-17.57","296","20","69","6.76","6.76","-95.25",
"Osborne, Saffie","13","3","5","23.08","38.46","5.73","722","84","206","11.63","28.53","-125.73","7","5","392","44","106","11.22","27.04","-53.79","84","27","48","32.14","32.14","-8.52","557","68","161","12.21","12.21","-38.42",
"OSullivan, James","13","1","2","7.69","15.38","-3","562","24","114","4.27","20.28","-289.32","14","11","257","6","41","2.33","15.95","-178.5","34","7","17","20.59","20.59","-7.07","320","19","86","5.94","5.94","-66.17",
"OSullivan, Mr M J M","27","3","5","11.11","18.52","16.75","277","27","65","9.75","23.47","-18.26","1","1","195","19","50","9.74","25.64","-14.43","30","10","15","33.33","33.33","1.74","109","15","27","13.76","13.76","45.96",
"Paterson, Miss Elle","0","0","0","0","0","0","3","1","2","33.33","66.67","6","78","2","3","1","2","33.33","66.67","6","1","0","0","0","0","-1","3","1","2","33.33","33.33","6",
"Patrick, Richard","12","1","2","8.33","16.67","-7.5","430","52","130","12.09","30.23","-72.64","1","1","204","26","66","12.75","32.35","-73.08","56","22","36","39.29","39.29","7.28","284","32","84","11.27","11.27","-64.99",
"Pinchin, Miss L M","8","1","3","12.5","37.5","3","244","28","77","11.48","31.56","-127.05","8","4","156","18","49","11.54","31.41","-70.21","46","18","28","39.13","39.13","6.07","206","26","67","12.62","12.62","-108.05",
"Poste, Ben J","11","2","4","18.18","36.36","4.5","571","20","95","3.5","16.64","-408.87","1","1","271","8","41","2.95","15.13","-213.25","23","4","13","17.39","17.39","-11","383","16","72","4.18","4.18","-273.87",
"Powell, Brendan","27","5","9","18.52","33.33","7.85","759","104","243","13.7","32.02","-112.37","1","3","404","57","136","14.11","33.66","-89.7","96","37","60","38.54","38.54","7.8","504","71","159","14.09","14.09","-78.94",
"Presland, Molly","1","0","0","0","0","-1","86","3","12","3.49","13.95","-66.5","84","10","43","2","7","4.65","16.28","-29","3","0","0","0","0","-3","75","2","10","2.67","2.67","-61",
"Price, Charlie","7","0","0","0","0","-7","291","17","69","5.84","23.71","-23.49","36","19","126","9","30","7.14","23.81","89.63","14","1","6","7.14","7.14","-11.12","212","13","55","6.13","6.13","-64.49",
"Prichard, Mr D G","0","0","0","0","0","0","98","11","30","11.22","30.61","-44.3","44","5","58","8","24","13.79","41.38","-20.3","10","4","6","40","40","2.95","71","9","23","12.68","12.68","-24.3",
"Probert, David","41","7","12","17.07","29.27","-1.29","2498","332","781","13.29","31.27","-417.55","1","1","1222","155","382","12.68","31.26","-333.37","344","114","203","33.14","33.14","-23.44","1654","214","483","12.94","12.94","-349.54",
"Queally, T P","4","0","1","0","25","-4","550","50","119","9.09","21.64","-56.08","21","11","222","19","49","8.56","22.07","36.46","32","12","20","37.5","37.5","6.96","413","42","92","10.17","10.17","-101.83",
"Quinlan, Jack","19","3","7","15.79","36.84","-1.5","517","46","148","8.9","28.63","-137.83","1","4","238","26","73","10.92","30.67","-26.92","40","14","20","35","35","-0.12","284","24","74","8.45","8.45","-114.34",
"Quinlan, Sean","25","3","9","12","36","-12.25","1220","150","376","12.3","30.82","-117.55","2","4","616","72","186","11.69","30.19","-177.11","143","45","88","31.47","31.47","-19.09","822","110","266","13.38","13.38","24.42",
"Quinn, Caoilin","11","1","3","9.09","27.27","-6.67","181","17","51","9.39","28.18","-80.08","12","9","100","10","30","10","30","-37.04","11","2","5","18.18","18.18","-5.49","135","13","40","9.63","9.63","-60.96",
"Quirke, Mr C M","12","0","1","0","8.33","-12","197","12","32","6.09","16.24","-38.79","16","14","151","10","23","6.62","15.23","-6.12","7","2","2","28.57","28.57","-2.62","98","6","17","6.12","6.12","31",
"Rawlinson, Ali","8","0","0","0","0","-8","366","27","76","7.38","20.77","-149.09","26","15","166","8","22","4.82","13.25","-86.17","28","7","19","25","25","-5.75","298","23","66","7.72","7.72","-95.17",
"Reddington, Mr J","1","0","0","0","0","-1","57","3","13","5.26","22.81","-35.5","72","11","45","3","13","6.67","28.89","-23.5","2","1","1","50","50","3","14","3","4","21.43","21.43","7.5",
"Reed, Harry","12","0","1","0","8.33","-12","481","40","106","8.32","22.04","-210.52","32","25","225","16","45","7.11","20","-121.12","35","10","18","28.57","28.57","-2.31","334","33","84","9.88","9.88","-89.6",
"Ring, C V","8","0","0","0","0","-8","308","9","46","2.92","14.94","-202.57","118","34","182","2","17","1.1","9.34","-148","10","4","5","40","40","4.93","200","9","36","4.5","4.5","-94.57",
"Robinson, Ben","7","1","2","14.29","28.57","-2.67","752","64","211","8.51","28.06","-33.57","11","3","309","27","95","8.74","30.74","-73.92","62","21","44","33.87","33.87","3.19","558","52","163","9.32","9.32","33.22",
"Russell, D N","15","4","9","26.67","60","-3.12","324","68","170","20.99","52.47","-18.15","8","5","273","54","137","19.78","50.18","-23.24","96","40","73","41.67","41.67","-1.98","88","8","31","9.09","9.09","-25.34",
"Ryan, Rossa","25","3","10","12","40","-2.67","1569","241","538","15.36","34.29","-104.86","11","14","782","118","263","15.09","33.63","-17.34","275","111","170","40.36","40.36","52.86","985","152","333","15.43","15.43","-73.74",
"Scudamore, Tom","27","5","6","18.52","22.22","0.99","993","152","328","15.31","33.03","-99.23","4","6","481","73","163","15.18","33.89","-90.9","124","48","73","38.71","38.71","-7.25","649","98","199","15.1","15.1","4.1",
"Sexton, K C","8","0","2","0","25","-8","445","32","116","7.19","26.07","13.33","49","18","198","16","47","8.08","23.74","4.75","30","3","14","10","10","-18","205","15","49","7.32","7.32","-22.67",
"Shaw, Harrison","13","0","4","0","30.77","-13","802","59","180","7.36","22.44","-177.75","17","15","345","31","90","8.99","26.09","-40.96","46","8","20","17.39","17.39","-18.21","598","47","140","7.86","7.86","-119.09",
"Sheehan, Gavin","22","5","10","22.73","45.45","2.58","807","129","287","15.99","35.56","35.55","6","8","371","63","143","16.98","38.54","5.51","139","48","86","34.53","34.53","-14.11","432","72","144","16.67","16.67","29.65",
"Shepherd, Callum","26","4","10","15.38","38.46","-4","1391","143","401","10.28","28.83","-407.23","2","3","581","51","162","8.78","27.88","-231.24","156","48","97","30.77","30.77","-26.81","891","95","276","10.66","10.66","-241.93",
"Sheppard, Stan","16","2","7","12.5","43.75","-9.8","423","71","148","16.78","34.99","31.92","4","2","252","49","97","19.44","38.49","57.92","64","21","34","32.81","32.81","-2.12","270","57","106","21.11","21.11","110.29",
"Skelton, Harry","34","7","17","20.59","50","-10.67","1125","248","509","22.04","45.24","-135.99","3","5","466","103","198","22.1","42.49","-92.04","361","139","232","38.5","38.5","-26.94","592","111","237","18.75","18.75","-70.84",
"Slevin, J J","0","0","0","0","0","0","823","69","205","8.38","24.91","-318.77","36","4","409","36","101","8.8","24.69","-123.77","65","29","48","44.62","44.62","12.07","348","26","79","7.47","7.47","-20.87",
"Smith, Becky","6","0","1","0","16.67","-6","237","25","66","10.55","27.85","1.63","42","11","140","14","38","10","27.14","28.63","28","8","16","28.57","28.57","-2.87","207","24","62","11.59","11.59","29.83",
"Smith-Chaston, Emma","11","1","3","9.09","27.27","-6.67","175","22","39","12.57","22.29","-26.16","9","8","139","21","33","15.11","23.74","-7.16","13","9","10","69.23","69.23","14.34","159","18","35","11.32","11.32","-39.07",
"Spencer, Jamie","5","0","0","0","0","-5","625","67","196","10.72","31.36","-198.97","42","17","268","26","76","9.7","28.36","-102.02","112","32","58","28.57","28.57","-31.3","366","44","116","12.02","12.02","-78.85",
"Stevens, Miss A","4","1","1","25","25","-0.5","70","8","23","11.43","32.86","3.05","9","2","46","6","14","13.04","30.43","14.55","11","3","6","27.27","27.27","-1.95","54","5","16","9.26","9.26","5.75",
"Stones, Lewis","6","0","2","0","33.33","-6","168","16","59","9.52","35.12","-96.79","172","31","95","12","35","12.63","36.84","-34.38","14","4","7","28.57","28.57","-3.46","140","10","50","7.14","7.14","-87.76",
"Swan, H C","3","0","1","0","33.33","-3","192","18","67","9.38","34.9","-45.2","54","18","146","14","54","9.59","36.99","-17.58","21","4","13","19.05","19.05","-8.24","40","1","11","2.5","2.5","-35.5",
"Taaffe, Pat","5","0","1","0","20","-5","137","17","42","12.41","30.66","-46.99","35","10","76","10","24","13.16","31.58","-26.77","9","5","6","55.56","55.56","1.18","17","0","2","0","0","-17",
"Todd, C J","6","0","0","0","0","-6","394","57","121","14.47","30.71","-52.79","29","19","173","20","51","11.56","29.48","-75.8","70","25","42","35.71","35.71","5.45","280","41","84","14.64","14.64","-52.01",
"Torrens, Simon","17","0","2","0","11.76","-17","813","46","152","5.66","18.7","-410.53","22","25","373","19","68","5.09","18.23","-269.52","53","8","24","15.09","15.09","-32.19","466","20","87","4.29","4.29","-208.42",
"Townend, Miss J","1","1","1","100","100","2.75","160","42","69","26.25","43.13","92.91","13","1","87","23","43","26.44","49.43","49.62","38","19","26","50","50","4.62","35","6","10","17.14","17.14","43",
"Townend, P","9","2","5","22.22","55.56","-4.58","555","184","319","33.15","57.48","-98.84","4","2","262","93","156","35.5","59.54","-54.79","288","150","212","52.08","52.08","-10.73","115","12","45","10.43","10.43","-32.43",
"Tudhope, Daniel","20","4","8","20","40","3.1","1344","213","507","15.85","37.72","-180.36","1","1","705","111","257","15.74","36.45","-28.25","287","87","165","30.31","30.31","-54.41","849","120","301","14.13","14.13","-194.07",
"Tudor, Jack","15","0","2","0","13.33","-15","504","47","127","9.33","25.2","-122.7","24","24","227","24","58","10.57","25.55","-52.61","72","14","38","19.44","19.44","-32.86","360","42","109","11.67","11.67","-58.2",
"Turner, Hayley","10","1","4","10","40","-4","797","83","227","10.41","28.48","-203.06","7","5","357","33","104","9.24","29.13","-153.27","67","26","38","38.81","38.81","8.24","559","50","152","8.94","8.94","-197.17",
"Turner, Miss L M","1","0","0","0","0","-1","58","11","24","18.97","41.38","21.63","240","6","32","7","13","21.88","40.63","26.12","9","5","7","55.56","55.56","2.75","41","9","20","21.95","21.95","22.63",
"Twiston-Davies, Sam","35","4","12","11.43","34.29","-19.62","1440","194","487","13.47","33.82","-425","9","21","665","96","229","14.44","34.44","-104.31","266","79","154","29.7","29.7","-61.27","899","122","292","13.57","13.57","-150.98",
"Walker, Mr S","0","0","0","0","0","0","62","12","25","19.35","40.32","-23.82","89","12","34","4","9","11.76","26.47","-19.63","27","8","14","29.63","29.63","-6.65","62","12","25","19.35","19.35","-23.82",
"Walsh, M P","19","5","12","26.32","63.16","-3.34","720","127","301","17.64","41.81","-116.77","6","6","341","61","149","17.89","43.7","-70.64","193","73","127","37.82","37.82","-7.72","328","40","118","12.2","12.2","-63.91",
"Watson, Jason","31","1","8","3.23","25.81","-29.38","1078","130","341","12.06","31.63","-50.11","9","21","688","89","229","12.94","33.28","17.83","136","35","81","25.74","25.74","-45.01","761","102","247","13.4","13.4","8.19",
"Wedge, Adam","32","4","12","12.5","37.5","-8","822","116","232","14.11","28.22","-48.56","1","1","484","69","139","14.26","28.72","-33.51","126","45","68","35.71","35.71","-9.18","553","86","160","15.55","15.55","26.89",
"Whelan, R P","31","6","10","19.35","32.26","-5.91","1089","87","280","7.99","25.71","-178.41","1","3","497","39","125","7.85","25.15","-107.99","97","24","58","24.74","24.74","-18.4","568","47","150","8.27","8.27","-196.15",
"Whelan, Trevor","9","1","3","11.11","33.33","-3.5","761","65","167","8.54","21.94","-246.88","14","9","426","30","81","7.04","19.01","-208.16","53","14","28","26.42","26.42","-7.8","520","50","131","9.62","9.62","-105.97",
"Whittington, Elisha","3","0","0","0","0","-3","266","8","35","3.01","13.16","-194.49","422","103","66","0","3","0","4.55","-66","9","4","6","44.44","44.44","3.26","207","7","26","3.38","3.38","-141.49",
"Williams, Lorcan","13","3","6","23.08","46.15","8","376","49","131","13.03","34.84","-89.99","9","6","176","24","64","13.64","36.36","-34.5","52","16","30","30.77","30.77","-10.45","245","27","82","11.02","11.02","-72.97",
"Willmott, Thomas","10","0","3","0","30","-10","278","19","59","6.83","21.22","-49.75","166","71","213","16","50","7.51","23.47","-23.5","18","3","10","16.67","16.67","-9.25","229","19","56","8.3","8.3","-0.75",
"Wingrove, Megan","0","0","0","0","0","0","10","3","6","30","60","31","123","4","6","1","4","16.67","66.67","9","0","0","0","0","0","0","10","3","6","30","30","31",
"Wood, George","5","0","2","0","40","-5","312","15","73","4.81","23.4","-210.16","77","47","141","8","30","5.67","21.28","-105.91","18","6","12","33.33","33.33","5.09","201","13","57","6.47","6.47","-128.91",
"Woods, K K","28","2","9","7.14","32.14","-10.5","739","84","238","11.37","32.21","-168.47","2","4","328","55","120","16.77","36.59","60.75","99","31","58","31.31","31.31","-18.68","443","55","155","12.42","12.42","-105.98",
"Wynne, Toby","4","1","1","25","25","-0.25","111","18","36","16.22","32.43","-22.87","9","4","91","16","31","17.58","34.07","-20.2","18","5","13","27.78","27.78","-2.51","88","16","33","18.18","18.18","-7",
 
