Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McMonagle, Dylan B","25","5","8","20","32","3.83","904","109","302","12.06","33.41","-151.69","3","5","429","50","137","11.66","31.93","-103.89","124","42","83","33.87","33.87","15.85","602","69","194","11.46","11.46","-74.52",
"McNamara, E J","6","0","0","0","0","-6","185","6","25","3.24","13.51","-93.37","348","88","99","1","10","1.01","10.1","-48","6","1","4","16.67","16.67","-3.12","79","2","12","2.53","2.53","-58.25",
"McSweeney, O","11","1","2","9.09","18.18","-6.67","291","43","94","14.78","32.3","13.4","10","8","185","24","56","12.97","30.27","-8.51","40","9","20","22.5","22.5","-10.68","262","38","84","14.5","14.5","-11.93",
"Mitchell, Jack","28","5","11","17.86","39.29","6.33","1408","231","539","16.41","38.28","-27.62","1","1","634","112","237","17.67","37.38","24.35","305","108","202","35.41","35.41","-22.86","885","133","322","15.03","15.03","-105.09",
"Moore, Ryan","33","8","15","24.24","45.45","-10.27","1128","237","488","21.01","43.26","-175.99","6","6","534","120","239","22.47","44.76","-52.99","380","141","235","37.11","37.11","-51.86","414","73","158","17.63","17.63","-72.21",
"Morris, Luke","47","3","10","6.38","21.28","4.33","2326","218","610","9.37","26.23","-701.65","1","3","1062","88","273","8.29","25.71","-361.29","201","63","120","31.34","31.34","-33.77","1721","165","470","9.59","9.59","-405.16",
"Moscrop, Nathan","2","0","1","0","50","-2","449","46","121","10.24","26.95","-113.49","24","6","222","29","64","13.06","28.83","-0.74","40","13","26","32.5","32.5","5.87","297","32","86","10.77","10.77","-64.53",
"Muir, Paula","10","0","1","0","10","-10","211","15","41","7.11","19.43","-89.02","52","29","108","15","30","13.89","27.78","13.98","8","2","6","25","25","-2.27","186","13","35","6.99","6.99","-77.02",
"Mullen, Andrew","28","1","5","3.57","17.86","-15","1264","90","270","7.12","21.36","-421.41","4","5","574","40","118","6.97","20.56","-176.69","81","23","46","28.4","28.4","-12.84","1015","80","238","7.88","7.88","-260.59",
"Mulqueen, S","4","0","1","0","25","-4","441","21","79","4.76","17.91","-210.78","95","21","231","13","47","5.63","20.35","-157.61","14","6","10","42.86","42.86","5.89","308","19","63","6.17","6.17","-88.28",
"Mulrennan, Paul","38","9","15","23.68","39.47","35.58","1332","193","447","14.49","33.56","-19.2","2","7","658","106","228","16.11","34.65","61.82","224","75","131","33.48","33.48","-14.75","988","146","349","14.78","14.78","17.41",
"Murtagh, Connor","16","1","2","6.25","12.5","-6","431","31","91","7.19","21.11","-194.99","7","11","226","17","43","7.52","19.03","-120.37","24","9","14","37.5","37.5","7.13","362","29","77","8.01","8.01","-140.49",
"Muscutt, D","43","5","10","11.63","23.26","-12","1347","194","477","14.4","35.41","-211.59","1","5","777","126","297","16.22","38.22","-160.16","209","86","147","41.15","41.15","20.72","912","136","336","14.91","14.91","-5.16",
"Nichol, Craig","2","0","1","0","50","-2","602","57","164","9.47","27.24","-174.54","57","6","404","42","120","10.4","29.7","-62.78","41","18","25","43.9","43.9","12.38","371","42","109","11.32","11.32","-127.7",
"Noble, Cameron","5","1","1","20","20","-1.87","230","29","72","12.61","31.3","-46.91","7","4","97","12","24","12.37","24.74","-4.17","27","9","18","33.33","33.33","-6.24","147","18","42","12.24","12.24","-4.04",
"Nolan, D","16","3","9","18.75","56.25","5.75","488","45","153","9.22","31.35","-160.87","1","2","194","18","66","9.28","34.02","-71.5","32","5","15","15.63","15.63","-14.87","381","34","119","8.92","8.92","-117.25",
"Norton, Francis","17","0","0","0","0","-17","883","119","286","13.48","32.39","-149.13","16","20","312","43","108","13.78","34.62","-67.31","137","46","82","33.58","33.58","-12.41","649","85","202","13.1","13.1","-54.97",
"ODonnell, Sylvia","0","0","0","0","0","0","10","1","6","10","60","-3","68","2","5","1","4","20","80","2","1","0","1","0","0","-1","10","1","6","10","10","-3",
"OFarrell, C","6","2","4","33.33","66.67","1.5","823","94","235","11.42","28.55","-195.96","1","2","403","44","110","10.92","27.3","-139.83","85","27","50","31.76","31.76","-7.46","557","72","175","12.93","12.93","-50.41",
"OGorman, Jessica","1","0","0","0","0","-1","24","1","2","4.17","8.33","17","209","7","10","1","2","10","20","31","0","0","0","0","0","0","22","1","2","4.55","4.55","19",
"OKeeffe, Darragh","18","0","7","0","38.89","-18","1278","107","363","8.37","28.4","-432.32","24","36","664","48","178","7.23","26.81","-333.93","132","32","71","24.24","24.24","-42.33","651","59","192","9.06","9.06","-76.17",
"ONeill, Dane","24","3","5","12.5","20.83","-8.62","534","78","172","14.61","32.21","-110.84","5","6","227","35","75","15.42","33.04","-46.46","78","31","50","39.74","39.74","2.04","293","42","91","14.33","14.33","-42.22",
"ONeill, K T","27","4","7","14.81","25.93","-4.8","1213","104","302","8.57","24.9","-405.45","1","3","629","62","164","9.86","26.07","-187.92","114","39","67","34.21","34.21","9.17","884","80","227","9.05","9.05","-256.63",
"Osborne, Saffie","24","5","10","20.83","41.67","77.5","658","78","188","11.85","28.57","-107.73","6","13","325","34","88","10.46","27.08","-63.55","79","26","44","32.91","32.91","-4.07","519","64","146","12.33","12.33","-46.34",
"Parkinson, Erika","1","0","0","0","0","-1","117","15","36","12.82","30.77","111.76","54","6","53","5","15","9.43","28.3","-0.37","14","4","7","28.57","28.57","-1.49","106","13","34","12.26","12.26","96.88",
"Peate, Jonny","8","0","2","0","25","-8","330","32","90","9.7","27.27","-22.23","41","38","240","19","60","7.92","25","-33.37","28","9","14","32.14","32.14","-2.98","295","32","80","10.85","10.85","12.77",
"Phillips, Mollie","17","1","7","5.88","41.18","-13","428","48","137","11.21","32.01","-28.82","11","11","251","24","76","9.56","30.28","-14.59","37","12","22","32.43","32.43","-0.32","401","45","130","11.22","11.22","-26.07",
"Planas, Connor","6","1","4","16.67","66.67","-3.12","113","17","45","15.04","39.82","-19.72","7","6","113","17","45","15.04","39.82","-19.72","15","4","13","26.67","26.67","-4.8","96","15","38","15.63","15.63","-9.22",
"Powell, J A","21","1","6","4.76","28.57","-9","269","23","71","8.55","26.39","-38.04","11","19","175","19","53","10.86","30.29","9.33","26","6","16","23.08","23.08","-4.54","235","21","65","8.94","8.94","-12.17",
"Presland, Molly","0","0","0","0","0","0","88","3","10","3.41","11.36","-68.5","33","4","39","2","5","5.13","12.82","-25","3","0","0","0","0","-3","77","2","8","2.6","2.6","-63",
"Probert, David","49","4","12","8.16","24.49","-21.5","2484","330","788","13.29","31.72","-341.09","1","6","1250","165","402","13.2","32.16","-262.37","338","113","200","33.43","33.43","-17.32","1660","217","496","13.07","13.07","-275.75",
"Queally, T P","18","1","3","5.56","16.67","-13.67","554","50","120","9.03","21.66","-72.33","5","5","212","19","44","8.96","20.75","42.46","34","12","21","35.29","35.29","4.71","409","42","92","10.27","10.27","-98.58",
"Quinlan, Sean","10","2","3","20","30","8.75","1248","156","382","12.5","30.61","-29.46","1","4","634","80","190","12.62","29.97","-149.79","136","47","86","34.56","34.56","-2.5","841","111","268","13.2","13.2","41.17",
"Quinn, Jimmy","2","0","0","0","0","-2","217","4","29","1.84","13.36","-179.5","77","24","111","4","17","3.6","15.32","-73.5","3","0","1","0","0","-3","166","4","23","2.41","2.41","-128.5",
"Rawlinson, Ali","10","1","2","10","20","-6","389","33","87","8.48","22.37","-124.96","9","6","134","7","20","5.22","14.93","-60.17","30","8","21","26.67","26.67","-3.75","316","25","73","7.91","7.91","-89.17",
"Reed, Harry","2","0","1","0","50","-2","469","43","110","9.17","23.45","-84.94","57","13","227","18","53","7.93","23.35","-102.79","34","10","18","29.41","29.41","0.77","327","37","89","11.31","11.31","32.65",
"Roche, L F","12","3","3","25","25","58.5","717","49","154","6.83","21.48","-189.38","9","6","330","20","66","6.06","20","-117.63","37","11","22","29.73","29.73","5.87","384","25","88","6.51","6.51","-51.5",
"Rooke, George","12","2","3","16.67","25","3.5","917","72","218","7.85","23.77","-346.02","1","1","485","46","127","9.48","26.19","-151.08","64","23","41","35.94","35.94","9.82","727","61","184","8.39","8.39","-278.4",
"Russell, Harry","18","0","6","0","33.33","-18","555","60","177","10.81","31.89","26.74","34","38","234","23","75","9.83","32.05","114.96","53","17","30","32.08","32.08","13.53","475","52","158","10.95","10.95","-136.92",
"Rutledge, Siobhan","13","1","2","7.69","15.38","-1","632","41","124","6.49","19.62","-128.88","14","12","279","17","46","6.09","16.49","-98.92","42","8","25","19.05","19.05","-13.71","519","38","111","7.32","7.32","-44.88",
"Ryan, Gavin","24","1","6","4.17","25","5","937","73","237","7.79","25.29","-194.32","3","4","423","31","96","7.33","22.7","-15.62","83","19","47","22.89","22.89","-27.48","483","34","111","7.04","7.04","-85.17",
"Ryan, Rossa","35","4","11","11.43","31.43","-14.6","1529","231","527","15.11","34.47","-178.71","5","9","797","114","265","14.3","33.25","-119.28","273","112","169","41.03","41.03","61.01","965","146","328","15.13","15.13","-94.57",
"Sayette, B D L","42","7","20","16.67","47.62","-6.77","352","67","137","19.03","38.92","-10.67","1","3","303","55","116","18.15","38.28","-2.46","77","30","45","38.96","38.96","-1.8","254","46","95","18.11","18.11","-18.84",
"Schofield, Kieran","5","0","0","0","0","-5","216","14","48","6.48","22.22","3.5","93","18","78","4","16","5.13","20.51","16","17","3","6","17.65","17.65","-9","184","13","43","7.07","7.07","16.5",
"Scott, Rowan","27","3","6","11.11","22.22","-3.88","836","69","175","8.25","20.93","-210.3","1","1","435","34","91","7.82","20.92","-139.26","63","19","28","30.16","30.16","-1.38","611","52","134","8.51","8.51","-115.08",
"Sexton, Ryan","18","1","2","5.56","11.11","-13.5","331","42","112","12.69","33.84","-79.83","14","17","305","41","104","13.44","34.1","-68.83","55","20","38","36.36","36.36","10.68","290","39","99","13.45","13.45","-52.73",
"Shaw, Harrison","21","1","6","4.76","28.57","-8","818","56","180","6.85","22","-225.7","1","1","316","27","72","8.54","22.78","-52.55","45","8","19","17.78","17.78","-20.61","615","46","141","7.48","7.48","-158.66",
"Sheehy, M P","15","1","3","6.67","20","6","740","75","191","10.14","25.81","-82.5","14","15","367","44","102","11.99","27.79","10.3","73","23","37","31.51","31.51","6","542","55","132","10.15","10.15","-19.53",
"Shepherd, Callum","25","3","10","12","40","3","1387","147","396","10.6","28.55","-363.16","1","1","578","52","154","9","26.64","-176","152","48","95","31.58","31.58","-22.49","879","96","268","10.92","10.92","-209.68",
"Slattery, A J","11","1","2","9.09","18.18","40","755","55","190","7.28","25.17","-173.63","11","11","341","26","85","7.62","24.93","-51.96","36","9","19","25","25","-0.29","478","40","118","8.37","8.37","2.08",
"Smith, Jefferson","5","0","0","0","0","-5","103","10","22","9.71","21.36","-33.11","19","6","80","10","20","12.5","25","-10.11","4","3","4","75","75","4.14","54","6","11","11.11","11.11","-3",
"Spencer, Jamie","18","0","4","0","22.22","-18","627","68","197","10.85","31.42","-176.47","40","37","287","29","86","10.1","29.97","-55.27","115","32","60","27.83","27.83","-34.8","369","45","116","12.2","12.2","-82.6",
"Stammers, Oliver","16","1","4","6.25","25","-11","508","59","159","11.61","31.3","-93.2","8","12","303","32","90","10.56","29.7","-48.59","62","22","39","35.48","35.48","0.89","443","55","148","12.42","12.42","-83.5",
"Steward, Louis","13","1","3","7.69","23.08","10","359","42","112","11.7","31.2","-106","5","3","175","20","54","11.43","30.86","-53.1","35","14","22","40","40","2.63","202","28","70","13.86","13.86","-10.01",
"Storey, Collen","3","0","2","0","66.67","-3","35","3","8","8.57","22.86","118.5","49","8","35","3","8","8.57","22.86","118.5","0","0","0","0","0","0","26","3","7","11.54","11.54","127.5",
"Stott, Kevin","42","5","11","11.9","26.19","-22.9","1180","163","430","13.81","36.44","-349.25","6","22","542","71","191","13.1","35.24","-144.06","218","68","132","31.19","31.19","-23.5","790","110","274","13.92","13.92","-177.55",
"Sullivan, James P","28","0","3","0","10.71","-28","1163","61","205","5.25","17.63","-434.31","19","33","485","23","81","4.74","16.7","-97.71","46","14","25","30.43","30.43","5.94","954","51","173","5.35","5.35","-331.14",
"Swift, Mr Dale","10","1","2","10","20","13","257","18","53","7","20.62","-26.92","14","10","257","18","53","7","20.62","-26.92","12","2","4","16.67","16.67","-5.75","196","13","39","6.63","6.63","-67.17",
"Torrens, Simon","11","0","2","0","18.18","-11","845","53","172","6.27","20.36","-373.9","34","30","350","16","65","4.57","18.57","-267.02","59","12","29","20.34","20.34","-25.06","504","28","107","5.56","5.56","-172.29",
"Tubb, Olivia","0","0","0","0","0","0","6","0","2","0","33.33","-6","9999","9999","6","0","2","0","33.33","-6","1","0","1","0","0","-1","6","0","2","0","0","-6",
"Tudhope, Daniel","45","4","13","8.89","28.89","20","1339","220","518","16.43","38.69","-122.32","2","5","639","108","244","16.9","38.18","15.06","286","88","167","30.77","30.77","-47.73","858","129","314","15.03","15.03","-125.78",
"Twiston-Davies, Sam","12","2","4","16.67","33.33","-3.75","1483","205","506","13.82","34.12","-446.13","2","4","680","101","238","14.85","35","-131.53","272","86","158","31.62","31.62","-49.61","920","120","291","13.04","13.04","-211.69",
"Van Buuren, Kyanna","2","0","0","0","0","-2","73","1","10","1.37","13.7","-47","122","33","57","1","9","1.75","15.79","-31","0","0","0","0","0","0","54","1","9","1.85","1.85","-28",
"Walsh, E J","8","0","0","0","0","-8","229","16","42","6.99","18.34","-93.25","404","66","51","0","3","0","5.88","-51","14","5","8","35.71","35.71","-4.58","147","9","25","6.12","6.12","-29.67",
"Watson, Jason","25","0","0","0","0","-25","1026","131","331","12.77","32.26","-55.9","24","40","667","94","230","14.09","34.48","66.46","129","36","77","27.91","27.91","-32.3","720","101","238","14.03","14.03","-27.68",
"Wheatley, Zak","7","0","1","0","14.29","-7","224","20","48","8.93","21.43","44.25","16","8","140","14","29","10","20.71","48.5","15","5","7","33.33","33.33","-0.25","186","17","44","9.14","9.14","64",
"Whelan, R P","29","0","6","0","20.69","-29","1113","78","275","7.01","24.71","-273.33","15","31","487","29","106","5.95","21.77","-194.5","100","21","57","21","21","-29.24","582","41","149","7.04","7.04","-253.32",
"Willmott, Thomas","2","0","1","0","50","-2","266","19","55","7.14","20.68","-37.75","115","37","203","18","47","8.87","23.15","-3.75","19","3","9","15.79","15.79","-10.25","222","19","52","8.56","8.56","6.25",
"Winn, Mark","22","3","13","13.64","59.09","-4.37","120","19","42","15.83","35","45.34","7","11","117","19","42","16.24","35.9","48.34","14","3","7","21.43","21.43","-6.24","107","18","37","16.82","16.82","54.01",
"Wood, George","11","0","0","0","0","-11","315","17","75","5.4","23.81","-181.16","26","16","135","9","29","6.67","21.48","-94.91","21","6","12","28.57","28.57","2.09","196","15","58","7.65","7.65","-91.91",
"Wright, Liam","2","0","0","0","0","-2","40","4","12","10","30","-24.3","32","8","40","4","12","10","30","-24.3","2","1","2","50","50","0.2","26","3","10","11.54","11.54","-13.8",
 
