Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Russell, D N","10","3","8","30","80","-0.7","333","71","177","21.32","53.15","-17.85","3","3","267","54","137","20.22","51.31","-16.69","99","42","76","42.42","42.42","-1.68","91","9","34","9.89","9.89","-26.54",
"Scudamore, Tom","29","6","11","20.69","37.93","9.13","996","154","332","15.46","33.33","-104.23","1","1","486","76","167","15.64","34.36","-68.9","124","48","73","38.71","38.71","-7.25","646","98","201","15.17","15.17","-14.9",
"Sexton, K C","8","0","1","0","12.5","-8","445","30","112","6.74","25.17","4.08","57","25","197","15","43","7.61","21.83","-61.25","30","3","14","10","10","-18","204","14","47","6.86","6.86","-27.17",
"Sheehan, Gavin","28","6","13","21.43","46.43","6.37","814","134","294","16.46","36.12","58.59","3","2","381","67","149","17.59","39.11","24.05","141","49","90","34.75","34.75","-14.82","436","73","149","16.74","16.74","30.15",
"Sheppard, Stan","17","3","6","17.65","35.29","7.45","432","72","150","16.67","34.72","37.17","2","2","255","51","100","20","39.22","77.17","65","22","35","33.85","33.85","0.13","274","57","107","20.8","20.8","101.54",
"Shinnick, J P","2","0","0","0","0","-2","62","4","12","6.45","19.35","-30.25","163","21","39","2","4","5.13","10.26","-17.5","5","1","4","20","20","-1.75","42","2","10","4.76","4.76","-31.75",
"Skelton, Harry","34","9","16","26.47","47.06","3.8","1123","249","507","22.17","45.15","-117.59","1","1","461","100","196","21.69","42.52","-90.52","355","137","229","38.59","38.59","-26.04","589","113","238","19.19","19.19","-54.84",
"Slevin, J J","13","2","5","15.38","38.46","18.38","819","70","206","8.55","25.15","-291.39","7","10","414","38","106","9.18","25.6","-97.39","66","30","49","45.45","45.45","13.45","349","26","79","7.45","7.45","-21.87",
"Stone, B T","0","0","0","0","0","0","17","0","2","0","11.76","-17","9999","9999","11","0","1","0","9.09","-11","0","0","0","0","0","0","1","0","1","0","0","-1",
"Summers, Peter","0","0","0","0","0","0","21","1","4","4.76","19.05","105","601","21","18","0","2","0","11.11","-18","0","0","0","0","0","0","13","1","4","7.69","7.69","113",
"Swan, H C","4","1","3","25","75","-2.56","196","19","70","9.69","35.71","-47.76","5","3","149","15","56","10.07","37.58","-19.14","23","5","15","21.74","21.74","-8.8","41","1","11","2.44","2.44","-36.5",
"Tidball, Jay","7","1","2","14.29","28.57","-2","86","10","24","11.63","27.91","-0.67","6","6","58","8","18","13.79","31.03","-10.67","6","1","2","16.67","16.67","-2","55","3","16","5.45","5.45","-38.5",
"Todd, C J","14","1","1","7.14","7.14","-6.5","398","58","122","14.57","30.65","-49.29","3","7","175","20","50","11.43","28.57","-73.8","69","25","42","36.23","36.23","6.45","280","42","85","15","15","-44.51",
"Torrens, Simon","10","1","2","10","20","-6","809","47","153","5.81","18.91","-402.53","7","6","378","20","70","5.29","18.52","-270.52","53","8","24","15.09","15.09","-32.19","462","20","88","4.33","4.33","-204.42",
"Townend, P","13","6","9","46.15","69.23","-0.36","550","184","317","33.45","57.64","-94.91","1","2","270","97","162","35.93","60","-54.57","282","150","209","53.19","53.19","-5.55","115","12","44","10.43","10.43","-32.43",
"Twiston-Davies, Sam","36","2","12","5.56","33.33","-24.59","1442","194","487","13.45","33.77","-426.09","6","15","660","93","225","14.09","34.09","-111.52","265","79","152","29.81","29.81","-61.36","900","123","291","13.67","13.67","-143.57",
"Walsh, E","6","0","1","0","16.67","-6","421","18","73","4.28","17.34","-239.42","101","51","186","8","34","4.3","18.28","-101.17","21","3","11","14.29","14.29","-11.25","243","8","47","3.29","3.29","-152.5",
"Walsh, M P","26","3","6","11.54","23.08","-16.52","723","128","300","17.7","41.49","-117.17","7","12","353","60","147","17","41.64","-104.16","191","73","126","38.22","38.22","-6","331","40","119","12.08","12.08","-66.91",
"Walsh, Mr B J","0","0","0","0","0","0","26","3","6","11.54","23.08","26.75","536","16","11","0","2","0","18.18","-11","2","1","2","50","50","1.75","6","1","3","16.67","16.67","-2.25",
"Walsh, Mr B O","0","0","0","0","0","0","9","3","3","33.33","33.33","25.5","204","1","3","2","2","66.67","66.67","24.5","0","0","0","0","0","0","0","0","0","0","0","0",
"Ward, Christopher","5","1","2","20","40","-0.5","125","7","21","5.6","16.8","-13","6","3","77","5","14","6.49","18.18","-0.5","2","0","0","0","0","-2","73","5","13","6.85","6.85","-16",
"Wedge, Adam","32","7","12","21.88","37.5","15.75","839","120","237","14.3","28.25","-34.31","1","3","480","71","139","14.79","28.96","-5.01","127","46","69","36.22","36.22","-7.18","562","88","163","15.66","15.66","41.89",
"Whittle, Miss S","0","0","0","0","0","0","5","2","2","40","40","5.83","241","2","2","1","1","50","50","7","1","1","1","100","100","0.83","4","1","1","25","25","-2.17",
"Williams, Lorcan","11","1","3","9.09","27.27","-9.17","378","50","130","13.23","34.39","-90.16","1","3","176","24","64","13.64","36.36","-38.17","53","17","32","32.08","32.08","-9.62","245","28","82","11.43","11.43","-71.14",
"Woods, K K","29","3","10","10.34","34.48","-10.17","741","83","234","11.2","31.58","-188.14","2","4","346","57","125","16.47","36.13","55.08","98","32","58","32.65","32.65","-13.35","446","56","154","12.56","12.56","-100.65",
"Worsley, Tabitha","11","0","1","0","9.09","-11","464","25","83","5.39","17.89","-155.46","32","24","246","13","49","5.28","19.92","-54.67","23","5","10","21.74","21.74","-5.79","356","22","71","6.18","6.18","-59.79",
 
