Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Callan, N","23","2","8","8.7","34.78","-7","989","123","319","12.44","32.25","-120.53","12","16","473","44","137","9.3","28.96","-165.9","146","46","90","31.51","31.51","-13.62","646","81","213","12.54","12.54","-64.18",
"Carroll, G F","27","3","8","11.11","29.63","24.5","1027","100","261","9.74","25.41","-248.13","2","2","534","39","130","7.3","24.34","-191.95","97","30","60","30.93","30.93","6.33","526","55","148","10.46","10.46","-101.3",
"Carson, William","16","1","3","6.25","18.75","-9.5","840","50","165","5.95","19.64","-422.12","14","15","450","32","105","7.11","23.33","-186.95","53","17","34","32.08","32.08","-3.62","667","45","148","6.75","6.75","-284.97",
"Catton, Luke","5","0","1","0","20","-5","305","26","69","8.52","22.62","-100.09","22","12","177","13","41","7.34","23.16","-60.17","16","4","8","25","25","-5.92","260","25","59","9.62","9.62","-59.09",
"Chester, C","2","1","1","50","50","2.33","27","1","8","3.7","29.63","-22.67","10","2","16","1","4","6.25","25","-11.67","3","0","2","0","0","-3","15","1","5","6.67","6.67","-10.67",
"Cleary, R P","18","0","3","0","16.67","-18","797","39","144","4.89","18.07","-318.96","30","42","386","22","71","5.7","18.39","-85.96","37","9","19","24.32","24.32","-6.59","412","23","79","5.58","5.58","-56.75",
"Clutterbuck, Rhys","17","2","4","11.76","23.53","-2.17","745","67","178","8.99","23.89","-244.01","6","8","383","36","90","9.4","23.5","-105.05","68","20","41","29.41","29.41","-11.51","524","58","144","11.07","11.07","-93.61",
"Coakley, Ross","14","2","6","14.29","42.86","13.5","721","84","224","11.65","31.07","-187.98","4","2","342","36","97","10.53","28.36","-71.53","80","25","45","31.25","31.25","-9.86","433","53","135","12.24","12.24","-88.33",
"Coen, Ben M","40","5","13","12.5","32.5","8.3","1144","107","293","9.35","25.61","-437.45","5","9","591","50","149","8.46","25.21","-207.73","112","35","69","31.25","31.25","-2.36","588","54","141","9.18","9.18","-246.67",
"Cole, Morgan","2","0","0","0","0","-2","294","23","73","7.82","24.83","-175.66","47","17","212","20","55","9.43","25.94","-109.66","19","6","8","31.58","31.58","-1.24","243","22","69","9.05","9.05","-129.16",
"Colgan, R C","23","0","4","0","17.39","-23","676","34","103","5.03","15.24","-91.71","32","44","331","16","54","4.83","16.31","87.13","19","6","9","31.58","31.58","-0.04","354","16","60","4.52","4.52","-134",
"Cosgrave, Pat","23","2","4","8.7","17.39","-15.5","420","54","133","12.86","31.67","-99.62","12","18","128","19","37","14.84","28.91","-15.53","48","24","34","50","50","17.97","306","39","102","12.75","12.75","-87.98",
"Costello, Dougie","31","3","12","9.68","38.71","-9.77","721","63","167","8.74","23.16","-243.39","4","7","362","26","79","7.18","21.82","-182.43","51","16","32","31.37","31.37","-9.47","546","53","135","9.71","9.71","-124.03",
"Cox, William","15","1","2","6.67","13.33","-7.5","441","20","68","4.54","15.42","-178.17","6","5","248","8","32","3.23","12.9","-60.5","12","2","5","16.67","16.67","-6","303","16","53","5.28","5.28","-78.17",
"Crouch, Hector","33","4","12","12.12","36.36","-9.12","943","143","320","15.16","33.93","-141.37","4","6","518","74","181","14.29","34.94","-127.48","173","54","96","31.21","31.21","-24.7","534","84","181","15.73","15.73","-6.33",
"Currie, Nicola","7","0","0","0","0","-7","328","21","55","6.4","16.77","-104.43","88","37","95","5","14","5.26","14.74","43.33","11","5","6","45.45","45.45","3.91","236","17","43","7.2","7.2","-37.93",
"Davies, James","11","1","3","9.09","27.27","-5","519","37","100","7.13","19.27","-63.29","3","2","249","16","47","6.43","18.88","-38.67","21","5","14","23.81","23.81","-2.25","313","26","70","8.31","8.31","51.88",
"Davis, Sean","9","0","0","0","0","-9","77","1","6","1.3","7.79","-72","275","52","52","1","4","1.92","7.69","-47","6","0","2","0","0","-6","57","1","5","1.75","1.75","-52",
"Dawes, Rose","6","1","2","16.67","33.33","-3.25","185","20","48","10.81","25.95","-51.87","11","5","79","7","20","8.86","25.32","-41","17","3","8","17.65","17.65","-7.37","157","17","43","10.83","10.83","-42.12",
"Dawson, R","27","2","8","7.41","29.63","-13.5","578","68","178","11.76","30.8","-1.4","4","3","179","19","44","10.61","24.58","-80.43","85","20","48","23.53","23.53","-27.98","391","48","123","12.28","12.28","0.98",
"Dobbs, Pat","15","1","4","6.67","26.67","-5.5","417","49","139","11.75","33.33","-118.11","4","6","177","23","66","12.99","37.29","-8.4","51","18","33","35.29","35.29","-3.69","189","22","72","11.64","11.64","-39.47",
"Dobie, Georgia","16","1","3","6.25","18.75","-4","432","23","80","5.32","18.52","-199","5","5","251","17","45","6.77","17.93","-83.25","20","4","10","20","20","-7","336","18","67","5.36","5.36","-167.5",
"Doughty, Jack","19","1","5","5.26","26.32","-4","190","26","58","13.68","30.53","-15.5","6","9","190","26","58","13.68","30.53","-15.5","28","10","21","35.71","35.71","1.5","166","23","48","13.86","13.86","-9.25",
"Downing, George","8","0","4","0","50","-8","257","22","68","8.56","26.46","-95.04","37","26","117","14","38","11.97","32.48","-4.42","21","5","13","23.81","23.81","-3.67","162","17","40","10.49","10.49","-40.67",
"Doyle, Hollie","40","3","9","7.5","22.5","-32.37","1774","242","562","13.64","31.68","-425.54","8","27","1007","128","334","12.71","33.17","-313.53","306","98","172","32.03","32.03","-42.27","1225","163","370","13.31","13.31","-288.68",
"Doyle, James","24","2","7","8.33","29.17","-15.5","854","168","363","19.67","42.51","-192.63","5","8","438","86","181","19.63","41.32","-71.57","270","106","177","39.26","39.26","-28.22","399","69","150","17.29","17.29","-76.31",
"Dunne, R T","1","0","0","0","0","-1","495","34","116","6.87","23.43","-217.3","36","15","246","16","60","6.5","24.39","-131.93","36","7","18","19.44","19.44","-11.21","319","25","81","7.84","7.84","-148.96",
"Edmunds, Lewis","19","2","7","10.53","36.84","-8.17","895","104","268","11.62","29.94","-134.44","5","7","486","61","159","12.55","32.72","-53.38","108","36","65","33.33","33.33","7.9","694","92","231","13.26","13.26","-8.01",
"Elliott, Andrew","4","0","1","0","25","-4","65","4","13","6.15","20","29.88","362","22","23","1","5","4.35","21.74","-20.12","2","0","1","0","0","-2","49","1","7","2.04","2.04","-32",
"Fanning, Joe","28","3","11","10.71","39.29","-15.75","842","128","292","15.2","34.68","-23.86","2","6","555","73","189","13.15","34.05","-65.69","123","43","77","34.96","34.96","-1.36","660","100","228","15.15","15.15","-38.44",
"Farragher, Adam J","24","3","6","12.5","25","-5.67","773","81","193","10.48","24.97","-209.84","5","9","486","45","111","9.26","22.84","-97.41","79","31","53","39.24","39.24","10.33","547","62","143","11.33","11.33","-127.29",
"Fentiman, Duran","20","3","8","15","40","-2.17","630","27","117","4.29","18.57","-284.56","1","2","309","19","66","6.15","21.36","-71.09","23","3","10","13.04","13.04","-16.22","507","24","99","4.73","4.73","-182.09",
"Fisher, Taylor","15","1","3","6.67","20","-8","517","67","171","12.96","33.08","-121.77","7","9","188","20","58","10.64","30.85","-87.1","61","23","36","37.7","37.7","11.36","442","55","146","12.44","12.44","-128.49",
"Foley, Shane","38","3","9","7.89","23.68","-19.5","1205","131","372","10.87","30.87","-187.08","1","1","658","69","195","10.49","29.64","-101.42","147","26","78","17.69","17.69","-71.24","573","51","166","8.9","8.9","-135.92",
"Garritty, Jack","11","0","2","0","18.18","-11","453","40","141","8.83","31.13","-184.74","42","35","217","19","73","8.76","33.64","-81.62","50","12","30","24","24","-9.24","324","32","106","9.88","9.88","-94.62",
"Ghiani, Marco","34","2","9","5.88","26.47","-11.5","788","97","267","12.31","33.88","-70.17","2","4","520","62","172","11.92","33.08","-204.72","123","39","75","31.71","31.71","-10.15","553","75","201","13.56","13.56","-108.72",
"Gibson, Anna","6","0","0","0","0","-6","96","7","17","7.29","17.71","-25.37","40","11","64","4","8","6.25","12.5","-24.62","8","2","4","25","25","-2.37","95","7","17","7.37","7.37","-24.37",
"Gillard, Mr T","2","0","0","0","0","-2","391","38","94","9.72","24.04","-23.86","19","8","182","20","42","10.99","23.08","85.34","24","12","14","50","50","10.28","291","31","72","10.65","10.65","-3.46",
"Greatrex, Thomas","6","0","0","0","0","-6","121","9","25","7.44","20.66","-15.25","25","10","41","3","7","7.32","17.07","7.5","7","1","5","14.29","14.29","-4.25","76","5","17","6.58","6.58","-48.75",
"Gunn, Molly","6","0","0","0","0","-6","149","11","28","7.38","18.79","7.75","25","13","104","8","19","7.69","18.27","6.75","2","0","0","0","0","-2","116","6","20","5.17","5.17","0.5",
"Hamilton, Jamie","3","0","0","0","0","-3","581","55","160","9.47","27.54","-159.23","46","19","318","25","79","7.86","24.84","-74.3","63","18","37","28.57","28.57","-18.47","372","34","104","9.14","9.14","-139.01",
"Hart, Jason","54","3","21","5.56","38.89","-9.5","1892","226","636","11.95","33.62","-373.1","5","17","978","113","326","11.55","33.33","-208.26","287","85","173","29.62","29.62","-32.67","1387","164","462","11.82","11.82","-244.89",
"Hassett, M W","20","1","6","5","30","-18","335","34","103","10.15","30.75","-69.04","12","15","280","31","91","11.07","32.5","-39.79","37","11","23","29.73","29.73","4.13","283","31","88","10.95","10.95","-32.79",
"Havlin, Robert","27","4","9","14.81","33.33","11.48","1202","183","452","15.22","37.6","-252.99","6","11","644","90","240","13.98","37.27","-144.47","187","76","126","40.64","40.64","-8.22","708","103","258","14.55","14.55","-118.7",
"Hayes, C D","39","3","6","7.69","15.38","-22.17","1360","109","387","8.01","28.46","-685.26","12","33","664","52","186","7.83","28.01","-336.14","140","36","85","25.71","25.71","-43.12","732","48","185","6.56","6.56","-374.01",
"Haynes, Joey","20","1","5","5","25","-9","519","39","109","7.51","21","-201.9","1","2","235","18","52","7.66","22.13","-51.66","29","9","17","31.03","31.03","-0.73","369","33","90","8.94","8.94","-85.48",
"Heard, Tyler","21","4","7","19.05","33.33","59.88","313","17","70","5.43","22.36","-157.78","6","5","170","13","51","7.65","30","-42.78","17","6","11","35.29","35.29","1.89","234","12","48","5.13","5.13","-152.91",
"Heffernan, J A","38","1","10","2.63","26.32","-31","1078","112","311","10.39","28.85","-180.84","7","25","524","53","153","10.11","29.2","-108.23","108","42","83","38.89","38.89","5.39","511","29","116","5.68","5.68","-152.66",
"Hitchcott, Sam","9","0","0","0","0","-9","173","11","38","6.36","21.97","-100.87","39","21","82","5","15","6.1","18.29","-50.37","7","2","4","28.57","28.57","-1.12","101","7","21","6.93","6.93","-51.5",
"Hornby, Rob","43","1","7","2.33","16.28","-30","1308","130","355","9.94","27.14","-313.65","14","43","630","63","165","10","26.19","-177.87","139","34","83","24.46","24.46","-46.48","787","78","209","9.91","9.91","-130.85",
"Houlihan, Niall F","0","0","0","0","0","0","406","37","84","9.11","20.69","-127.86","89","19","197","15","40","7.61","20.3","-120.7","39","15","24","38.46","38.46","-1.49","260","18","52","6.92","6.92","-163.02",
"Howarth, Christian","11","2","4","18.18","36.36","11.5","493","32","105","6.49","21.3","-63.97","8","8","297","16","59","5.39","19.87","-189.92","26","6","11","23.08","23.08","-8.47","404","25","89","6.19","6.19","-58.67",
"Hughes, Brian","14","2","4","14.29","28.57","-5.6","1576","267","600","16.94","38.07","-279.01","8","7","718","107","251","14.9","34.96","-118.63","333","113","191","33.93","33.93","-63.92","1070","167","380","15.61","15.61","-225.77",
"Hutchinson, Callum","12","2","3","16.67","25","0.5","535","46","131","8.6","24.49","-171.47","5","2","323","29","83","8.98","25.7","-45.84","33","8","19","24.24","24.24","-5.14","430","40","110","9.3","9.3","-132.55",
"Iles, Cameron","0","0","0","0","0","0","56","15","25","26.79","44.64","-6.01","74","5","37","11","17","29.73","45.95","1.73","23","11","17","47.83","47.83","4.99","52","15","24","28.85","28.85","-2.01",
"James, S H","30","4","8","13.33","26.67","-9.75","1194","126","328","10.55","27.47","-334.82","1","1","527","49","138","9.3","26.19","-139.25","120","36","57","30","30","-12.68","826","77","227","9.32","9.32","-240.87",
"Jamin, Pierre-Louis","14","1","3","7.14","21.43","-10.25","410","52","131","12.68","31.95","-106.56","4","3","202","28","62","13.86","30.69","-25.51","49","16","37","32.65","32.65","-7.34","260","31","85","11.92","11.92","-53.45",
"Johns, Alan","2","0","1","0","50","-2","332","30","83","9.04","25","-83.71","95","26","157","9","35","5.73","22.29","-92","26","7","10","26.92","26.92","-2.42","240","27","70","11.25","11.25","-22.21",
"Jones, Ben R","8","1","3","12.5","37.5","-3.67","590","89","211","15.08","35.76","-15.98","8","2","382","60","145","15.71","37.96","23.75","94","31","58","32.98","32.98","-18.81","374","60","141","16.04","16.04","-10.22",
"Jones, Ethan","11","0","1","0","9.09","-11","179","19","57","10.61","31.84","-75.05","24","21","163","18","53","11.04","32.52","-67.55","17","7","13","41.18","41.18","2.29","157","16","50","10.19","10.19","-64.25",
"Joyce, Wesley","29","2","4","6.9","13.79","-9","309","31","75","10.03","24.27","-77.04","13","21","296","29","72","9.8","24.32","-97.04","23","8","14","34.78","34.78","5.46","239","29","66","12.13","12.13","-18.54",
"Keane, C T","51","9","22","17.65","43.14","-16.54","1619","229","580","14.14","35.82","-377.98","1","2","838","134","320","15.99","38.19","-112.1","331","99","189","29.91","29.91","-51.85","829","104","264","12.55","12.55","-132.23",
"Kearney, J","14","0","3","0","21.43","-14","518","35","113","6.76","21.81","49.23","23","19","281","16","60","5.69","21.35","-4.7","33","8","24","24.24","24.24","-9.27","376","24","86","6.38","6.38","-60.2",
"Keeley, Aidan","16","3","5","18.75","31.25","2.75","654","61","182","9.33","27.83","-189.85","8","6","295","32","89","10.85","30.17","-115.14","48","17","29","35.42","35.42","-0.51","554","53","162","9.57","9.57","-167.79",
"Keenan, Darragh","27","2","6","7.41","22.22","-7","867","62","175","7.15","20.18","-206.49","4","1","406","30","90","7.39","22.17","-176.16","49","18","27","36.73","36.73","0.68","577","47","137","8.15","8.15","-59.48",
"Kelly, Shane","4","0","0","0","0","-4","262","20","61","7.63","23.28","-137.75","50","13","114","9","22","7.89","19.3","-55.75","18","5","8","27.78","27.78","-0.5","172","16","43","9.3","9.3","-72.5",
"Keniry, L P","20","1","2","5","10","-18.09","578","31","109","5.36","18.86","-207.41","6","9","361","20","68","5.54","18.84","-154.51","17","4","6","23.53","23.53","-8.74","386","21","81","5.44","5.44","-152.67",
"Kennedy, K G","14","2","4","14.29","28.57","-5.75","151","22","49","14.57","32.45","31.07","4","2","151","22","49","14.57","32.45","31.07","20","8","14","40","40","10.74","138","21","45","15.22","15.22","39.74",
"Kirrane, Sean","17","3","6","17.65","35.29","9","593","65","168","10.96","28.33","-51.21","4","3","321","33","82","10.28","25.55","-2.12","52","12","24","23.08","23.08","-12.84","489","60","151","12.27","12.27","13.54",
"Leavy, Mr Joe","21","3","6","14.29","28.57","-11","360","33","118","9.17","32.78","-37.09","6","5","308","29","103","9.42","33.44","-74.59","27","6","15","22.22","22.22","-8.5","316","27","106","8.54","8.54","-49.92",
"Lee, Clifford","33","2","7","6.06","21.21","-21.87","1302","172","435","13.21","33.41","-335.22","6","14","671","89","220","13.26","32.79","-226.61","198","65","116","32.83","32.83","-20.63","792","101","233","12.75","12.75","-145.87",
"Lee, W J","25","4","12","16","48","-9.18","1326","177","475","13.35","35.82","-294.9","1","2","620","97","223","15.65","35.97","-31.44","258","79","157","30.62","30.62","-28.03","631","62","205","9.83","9.83","-219.79",
"Levey, S M","25","2","8","8","32","-15.5","934","103","299","11.03","32.01","-76.79","2","1","445","46","134","10.34","30.11","-15.55","90","21","50","23.33","23.33","-22.24","503","54","170","10.74","10.74","-62.13",
"Lordan, W M","6","2","3","33.33","50","2.23","606","71","180","11.72","29.7","-182.01","10","2","158","21","45","13.29","28.48","-68.4","83","35","61","42.17","42.17","10.62","260","20","67","7.69","7.69","-95.28",
"Loughnane, Mr Billy","50","10","17","20","34","3.38","1560","215","526","13.78","33.72","-233.09","1","3","1070","135","350","12.62","32.71","-149.34","245","83","141","33.88","33.88","-3.96","1197","168","409","14.04","14.04","-151.85",
"Macey, Benjamin","0","0","0","0","0","0","24","2","6","8.33","25","-16.62","67","6","24","2","6","8.33","25","-16.62","2","1","2","50","50","0.38","24","2","6","8.33","8.33","-16.62",
"MacRedmond, Cian","11","1","2","9.09","18.18","4","514","23","89","4.47","17.32","-312.77","7","5","251","15","48","5.98","19.12","-110","25","5","14","20","20","-10.52","421","18","76","4.28","4.28","-243.75",
"Mangan, Gina","0","0","0","0","0","0","507","54","128","10.65","25.25","-53.52","21","1","268","29","73","10.82","27.24","-22.36","42","15","28","35.71","35.71","9.23","396","48","114","12.12","12.12","2.98",
"Marquand, Tom","59","8","21","13.56","35.59","34.25","1581","232","545","14.67","34.47","-229.49","1","2","828","127","295","15.34","35.63","-56.37","286","101","170","35.31","35.31","-30.14","926","121","305","13.07","13.07","-157.53",
"Marsh, Finley","29","4","11","13.79","37.93","0.25","707","89","210","12.59","29.7","54.76","5","5","485","65","150","13.4","30.93","81.32","75","24","43","32","32","-5.23","522","70","166","13.41","13.41","-30.44",
"Marshall, Tom Kiely","5","1","2","20","40","3","130","5","23","3.85","17.69","9","13","4","73","2","12","2.74","16.44","-39","3","0","2","0","0","-3","123","5","22","4.07","4.07","16",
"Mason, Joanna","29","3","9","10.34","31.03","-13","935","105","291","11.23","31.12","-181.36","12","23","528","62","172","11.74","32.58","-59.11","103","28","56","27.18","27.18","-12.02","790","92","260","11.65","11.65","-137.43",
"Mathers, Patrick","11","0","2","0","18.18","-11","375","21","70","5.6","18.67","-162.44","26","18","203","12","39","5.91","19.21","-99.57","16","3","10","18.75","18.75","-8.27","323","19","64","5.88","5.88","-129.77",
"McAteer, L T","24","1","3","4.17","12.5","-20.5","612","44","126","7.19","20.59","-253.82","5","8","325","25","70","7.69","21.54","-146.77","48","12","21","25","25","-9.4","339","27","66","7.96","7.96","-77.55",
"McCullagh, N G","4","0","0","0","0","-4","333","9","44","2.7","13.21","-240.5","33","11","170","6","20","3.53","11.76","-119","7","0","2","0","0","-7","179","8","33","4.47","4.47","-92",
"McCullagh, Scott","9","0","1","0","11.11","-9","316","23","88","7.28","27.85","-140.1","41","30","176","12","47","6.82","26.7","-68.59","15","1","7","6.67","6.67","-12.5","211","16","60","7.58","7.58","-103.59",
"McDonald, P J","15","3","9","20","60","9.5","943","115","325","12.2","34.46","-148.41","2","4","380","45","136","11.84","35.79","-0.91","118","38","68","32.2","32.2","-16.82","618","73","191","11.81","11.81","-37.48",
"McDonogh, D P","12","2","4","16.67","33.33","-8.6","916","81","248","8.84","27.07","-312.85","1","1","439","30","98","6.83","22.32","-251.65","82","19","45","23.17","23.17","-29.06","433","33","105","7.62","7.62","-149.42",
"McLernon, R P","5","0","0","0","0","-5","577","66","138","11.44","23.92","-167.45","17","7","347","41","83","11.82","23.92","-129.44","57","29","42","50.88","50.88","19.96","404","51","101","12.62","12.62","-71.47",
"McManoman, Faye","12","1","2","8.33","16.67","5","479","29","94","6.05","19.62","-187.24","11","8","193","10","35","5.18","18.13","-123.7","19","4","10","21.05","21.05","-4.87","380","26","83","6.84","6.84","-97.04",
"McMonagle, Dylan B","31","6","14","19.35","45.16","7.19","1151","144","399","12.51","34.67","-314.33","1","1","580","78","213","13.45","36.72","-150.3","218","70","148","32.11","32.11","-30.08","557","60","169","10.77","10.77","-97.37",
"McSweeney, O","15","2","5","13.33","33.33","-2","331","32","87","9.67","26.28","-76.63","4","2","177","16","45","9.04","25.42","-39.87","27","7","15","25.93","25.93","2.16","239","23","69","9.62","9.62","-54.09",
"Midgley, Tom","4","0","0","0","0","-4","321","22","66","6.85","20.56","-164.25","32","7","178","13","37","7.3","20.79","-80.12","20","5","11","25","25","-5","211","20","54","9.48","9.48","-67.54",
"Mitchell, Jack","26","4","8","15.38","30.77","-5","1241","193","486","15.55","39.16","-306.22","4","4","669","107","274","15.99","40.96","-108.18","289","90","174","31.14","31.14","-65.54","801","123","303","15.36","15.36","-103.85",
"Morris, Luke","48","8","14","16.67","29.17","-14.37","2106","186","558","8.83","26.5","-601.09","1","4","924","78","238","8.44","25.76","-299.78","196","57","114","29.08","29.08","-36.66","1540","137","403","8.9","8.9","-412.54",
"Mortensen, Mikkel","0","0","0","0","0","0","94","9","25","9.57","26.6","-27.42","22","5","73","7","20","9.59","27.4","-19.17","9","2","4","22.22","22.22","-2.67","86","9","25","10.47","10.47","-19.42",
"Mulrennan, Paul","35","5","15","14.29","42.86","-13.5","1547","193","500","12.48","32.32","-326.58","9","17","730","81","229","11.1","31.37","-257.89","269","85","166","31.6","31.6","-12.81","1207","154","397","12.76","12.76","-233.2",
"Murphy, Oisin","60","16","32","26.67","53.33","8.54","1593","300","713","18.83","44.76","-177.72","1","2","1081","207","518","19.15","47.92","-119.5","459","150","291","32.68","32.68","-38.56","960","158","377","16.46","16.46","-209.81",
"Muscutt, D","24","2","10","8.33","41.67","-7","1694","217","575","12.81","33.94","-506.61","2","8","770","80","231","10.39","30","-291.66","297","100","187","33.67","33.67","-20.19","1134","148","410","13.05","13.05","-288.51",
"Nicholls, Mia","10","3","3","30","30","20.83","242","26","61","10.74","25.21","-21.52","11","8","176","16","41","9.09","23.3","-0.09","20","6","9","30","30","-4.73","226","25","60","11.06","11.06","-26.52",
"Nolan, D","20","1","5","5","25","-10.5","738","85","232","11.52","31.44","-139.75","8","14","488","59","151","12.09","30.94","-66.51","86","17","39","19.77","19.77","-29.21","589","71","188","12.05","12.05","-73.04",
"Noonan, David G","7","0","0","0","0","-7","760","60","154","7.89","20.26","-165.46","17","9","407","32","81","7.86","19.9","-87.03","43","15","28","34.88","34.88","-2.22","503","36","99","7.16","7.16","-121.93",
"Obrien, Miss Fern","1","0","1","0","100","-1","68","6","23","8.82","33.82","-39.88","89","10","25","3","9","12","36","-9.75","6","2","2","33.33","33.33","0.12","56","4","18","7.14","7.14","-32.25",
"Obrien, P V","2","0","1","0","50","-2","478","72","172","15.06","35.98","-79.5","26","6","258","41","103","15.89","39.92","-66.23","75","27","46","36","36","-2.27","278","51","112","18.35","18.35","-17.77",
