Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Cox, William","2","0","0","0","0","-2","421","23","77","5.46","18.29","-182.29","102","39","219","8","29","3.65","13.24","-131","13","3","6","23.08","23.08","-4.12","314","20","64","6.37","6.37","-89.29",
"Crouch, Hector","11","1","3","9.09","27.27","0","922","136","305","14.75","33.08","-133.44","11","9","528","83","179","15.72","33.9","-66.72","172","49","94","28.49","28.49","-41.02","539","83","179","15.4","15.4","-6.67",
"Crowley, Jim","4","0","0","0","0","-4","745","144","279","19.33","37.45","46.97","112","6","340","54","120","15.88","35.29","25.3","166","64","107","38.55","38.55","-11.47","376","58","133","15.43","15.43","-8.07",
"Davies, Harry","15","2","2","13.33","13.33","-6.25","980","125","331","12.76","33.78","-229.13","1","1","561","61","174","10.87","31.02","-124.79","133","38","77","28.57","28.57","-22.54","722","85","232","11.77","11.77","-179.81",
"Dennis, Phil","10","1","3","10","30","-5.67","782","63","208","8.06","26.6","-79.72","12","10","368","27","101","7.34","27.45","-167.18","58","15","32","25.86","25.86","-10.84","579","49","158","8.46","8.46","-24.28",
"Doyle, Hollie","37","4","15","10.81","40.54","-16.37","1799","260","600","14.45","33.35","-418.78","8","15","1007","141","325","14","32.27","-247.62","323","105","190","32.51","32.51","-44.02","1227","182","399","14.83","14.83","-205.83",
"Doyle, James","13","3","6","23.08","46.15","-4.39","924","180","394","19.48","42.64","-159.77","5","9","474","87","188","18.35","39.66","-95.33","281","106","185","37.72","37.72","-37.73","478","77","178","16.11","16.11","-123.53",
"Eaves, Tom","22","1","4","4.55","18.18","-18","1309","90","310","6.88","23.68","-434.78","11","16","708","50","177","7.06","25","-182.17","69","20","47","28.99","28.99","-14.83","948","63","232","6.65","6.65","-306.67",
"Edmunds, Lewis","13","4","4","30.77","30.77","10.16","876","98","255","11.19","29.11","-122.17","4","3","472","57","142","12.08","30.08","-41.46","99","29","58","29.29","29.29","-8.33","671","83","214","12.37","12.37","-36.32",
"Egan, David","28","4","10","14.29","35.71","28.25","1510","186","502","12.32","33.25","-405.52","3","10","796","92","260","11.56","32.66","-219.94","195","70","131","35.9","35.9","-8.89","891","95","254","10.66","10.66","-201.34",
"Fanning, Joe","8","1","3","12.5","37.5","7","802","125","276","15.59","34.41","-60.58","10","6","596","99","207","16.61","34.73","7.4","120","45","71","37.5","37.5","7.76","609","93","208","15.27","15.27","-52.73",
"Fentiman, Duran","1","0","0","0","0","-1","675","30","129","4.44","19.11","-269.47","16","3","300","10","48","3.33","16","-90.5","20","3","11","15","15","-11.47","533","24","105","4.5","4.5","-190",
"Fraser, Kaiya","1","0","1","0","100","-1","177","25","67","14.12","37.85","2.89","175","17","104","12","37","11.54","35.58","-51.61","28","8","13","28.57","28.57","-5.44","154","24","60","15.58","15.58","14.89",
"Garritty, Billy","14","0","4","0","28.57","-14","852","98","267","11.5","31.34","21.7","19","15","465","59","143","12.69","30.75","18.57","81","23","52","28.4","28.4","-16.37","646","75","199","11.61","11.61","-109.67",
"Gray, S A","5","0","2","0","40","-5","730","57","173","7.81","23.7","-205.16","20","6","404","37","112","9.16","27.72","-140.21","42","14","28","33.33","33.33","-5.23","510","39","126","7.65","7.65","-120.94",
"Hardie, Cameron","24","0","4","0","16.67","-24","1615","57","291","3.53","18.02","-1107.75","31","66","877","30","143","3.42","16.31","-592.96","41","8","20","19.51","19.51","-20.08","1289","48","244","3.72","3.72","-854.41",
"Hart, Jason","36","6","10","16.67","27.78","-13","1857","234","619","12.6","33.33","-334.37","3","4","935","117","314","12.51","33.58","-184.51","286","89","178","31.12","31.12","-18.52","1361","173","450","12.71","12.71","-218.8",
"Heard, Tyler","6","0","3","0","50","-6","302","14","56","4.64","18.54","-191.54","27","11","73","5","21","6.85","28.77","-41.04","11","3","6","27.27","27.27","-0.87","240","11","44","4.58","4.58","-149.67",
"Hornby, Rob","13","2","3","15.38","23.08","9.75","1342","133","372","9.91","27.72","-239.48","1","1","656","70","187","10.67","28.51","-86.9","144","36","79","25","25","-43.72","797","75","212","9.41","9.41","-197.1",
"Howarth, Christian","3","0","0","0","0","-3","494","36","117","7.29","23.68","-66.81","145","80","293","15","60","5.12","20.48","-204.67","25","6","12","24","24","-7.47","408","30","100","7.35","7.35","-47.51",
"James, S H","17","0","4","0","23.53","-17","1246","138","352","11.08","28.25","-306.34","27","30","606","67","165","11.06","27.23","-119","128","37","60","28.91","28.91","-22.83","859","81","243","9.43","9.43","-243.49",
"Jary, Alex","2","0","0","0","0","-2","292","20","66","6.85","22.6","-131.17","23","7","208","18","50","8.65","24.04","-60.17","18","4","10","22.22","22.22","-3.75","247","18","59","7.29","7.29","-99.5",
"Jones, Ethan","17","1","3","5.88","17.65","-10","114","15","38","13.16","33.33","-29.38","10","13","108","15","37","13.89","34.26","-23.38","15","6","13","40","40","0.29","99","13","33","13.13","13.13","-20.08",
"Keeley, Aidan","5","1","2","20","40","-2.9","632","63","177","9.97","28.01","-121.6","1","1","295","35","88","11.86","29.83","-40.01","49","15","28","30.61","30.61","-7.01","538","55","157","10.22","10.22","-105.54",
"Keenan, Darragh","15","1","1","6.67","6.67","-6","895","63","177","7.04","19.78","-179.45","11","12","405","30","83","7.41","20.49","-161.28","54","17","28","31.48","31.48","-10.44","604","48","137","7.95","7.95","-30.27",
"Kirrane, Sean","11","1","2","9.09","18.18","-3.5","536","65","160","12.13","29.85","-62.83","12","8","327","38","94","11.62","28.75","-53.21","52","14","24","26.92","26.92","-8.71","443","59","144","13.32","13.32","-15.58",
"Larson, Frederick","11","0","2","0","18.18","-11","513","55","155","10.72","30.21","-180.64","39","25","225","22","66","9.78","29.33","-83.75","70","16","40","22.86","22.86","-29.01","429","43","127","10.02","10.02","-153.48",
"Lee, Clifford","21","5","7","23.81","33.33","9.25","1261","178","442","14.12","35.05","-277.12","1","2","627","90","221","14.35","35.25","-185.46","197","67","114","34.01","34.01","-3.36","767","110","241","14.34","14.34","-99.14",
"Loughnane, Mr Billy","44","2","12","4.55","27.27","-31.67","1214","171","409","14.09","33.69","-249.87","2","7","1019","129","326","12.66","31.99","-298.92","205","68","112","33.17","33.17","-5.49","952","139","336","14.6","14.6","-143.43",
"Marsh, Finley","16","6","7","37.5","43.75","10.2","566","74","169","13.07","29.86","117.08","4","2","384","59","124","15.36","32.29","160.35","59","18","33","30.51","30.51","-7.29","420","57","131","13.57","13.57","5.44",
"Mason, Joanna","20","3","9","15","45","5.75","890","95","268","10.67","30.11","-217.58","1","1","423","48","134","11.35","31.68","-115.3","96","26","54","27.08","27.08","-6.74","744","83","238","11.16","11.16","-165.71",
"Mathers, Patrick","9","1","4","11.11","44.44","1","386","18","74","4.66","19.17","-194.94","10","6","206","11","38","5.34","18.45","-84.44","19","3","11","15.79","15.79","-11.27","326","17","69","5.21","5.21","-139.27",
"McManoman, Faye","1","0","0","0","0","-1","512","36","112","7.03","21.88","-155.17","41","10","212","16","43","7.55","20.28","-59.33","28","8","16","28.57","28.57","-3.83","413","33","100","7.99","7.99","-64.25",
"Mitchell, Jack","19","1","8","5.26","42.11","-15.5","1275","207","505","16.24","39.61","-251.65","2","2","666","107","274","16.07","41.14","-125.22","296","93","181","31.42","31.42","-58.72","800","127","310","15.88","15.88","-94.7",
"Morris, Luke","32","1","6","3.13","18.75","-28.5","2138","188","573","8.79","26.8","-607.09","12","27","984","79","259","8.03","26.32","-377.52","191","54","115","28.27","28.27","-45.42","1584","142","422","8.96","8.96","-412.21",
"Muir, Paula","1","0","1","0","100","-1","218","16","48","7.34","22.02","-35.52","115","19","93","8","23","8.6","24.73","36.5","8","1","3","12.5","12.5","-6.27","187","14","41","7.49","7.49","-25.52",
"Mulrennan, Paul","31","4","13","12.9","41.94","-20.05","1580","207","523","13.1","33.1","-148.72","11","24","798","92","255","11.53","31.95","-135.64","271","88","173","32.47","32.47","-12.13","1224","162","417","13.24","13.24","-101.53",
"Murphy, Oisin","30","6","12","20","40","-1.12","1158","206","495","17.79","42.75","-207.12","2","8","1036","177","440","17.08","42.47","-211.2","325","103","205","31.69","31.69","-46.13","697","105","258","15.06","15.06","-185.8",
"Muscutt, D","26","3","5","11.54","19.23","-9.71","1706","225","588","13.19","34.47","-565.72","1","1","787","86","244","10.93","31","-308.45","312","106","198","33.97","33.97","-18.73","1137","152","410","13.37","13.37","-319.75",
"Nolan, D","15","1","4","6.67","26.67","-11.75","609","59","184","9.69","30.21","-177.41","9","10","402","40","116","9.95","28.86","-101.91","56","6","24","10.71","10.71","-36.29","483","49","147","10.14","10.14","-102.29",
"ONeill, K T","34","3","9","8.82","26.47","-14","1458","133","367","9.12","25.17","-298.58","1","1","768","74","200","9.64","26.04","-250.02","126","38","73","30.16","30.16","-20.08","1077","93","267","8.64","8.64","-218.96",
"Orr, Oisin","10","1","1","10","10","-5","926","111","322","11.99","34.77","-304.46","5","6","502","56","178","11.16","35.46","-188.89","134","44","78","32.84","32.84","-0.12","615","69","205","11.22","11.22","-194.19",
"Osborne, Saffie","16","1","5","6.25","31.25","-11","1051","119","314","11.32","29.88","-172.22","3","2","548","64","173","11.68","31.57","-86.11","99","33","60","33.33","33.33","-3.01","744","89","225","11.96","11.96","-31.88",
"Pearson, Laura","8","0","1","0","12.5","-8","425","44","100","10.35","23.53","-57.97","20","10","290","29","69","10","23.79","-39.93","38","12","25","31.58","31.58","-4.97","315","36","79","11.43","11.43","2.9",
"Planas, Connor","9","0","4","0","44.44","-9","456","58","154","12.72","33.77","-85.78","173","38","310","35","99","11.29","31.94","-94.19","66","20","45","30.3","30.3","-3.69","375","49","130","13.07","13.07","-59.91",
"Probert, David","18","2","5","11.11","27.78","0.5","2037","226","592","11.09","29.06","-474.72","2","1","948","103","275","10.86","29.01","-158.71","249","66","134","26.51","26.51","-81.7","1340","152","388","11.34","11.34","-173.05",
"Pyle, William","5","2","2","40","40","14.5","376","34","109","9.04","28.99","-165.47","1","2","317","29","91","9.15","28.71","-125.09","44","8","31","18.18","18.18","-16.8","316","29","92","9.18","9.18","-131.97",
"Queally, T P","7","3","3","42.86","42.86","9.83","520","64","145","12.31","27.88","73.53","5","2","254","37","78","14.57","30.71","28.07","52","20","36","38.46","38.46","6.9","404","51","114","12.62","12.62","-53.84",
"Robinson, Ben","11","1","1","9.09","9.09","12","631","58","173","9.19","27.42","-149.34","9","5","343","31","94","9.04","27.41","-85.45","43","14","29","32.56","32.56","4.79","467","46","136","9.85","9.85","-97.1",
"Rodriguez, Callum","3","2","2","66.67","66.67","1","699","99","240","14.16","34.33","-166.77","8","2","334","53","131","15.87","39.22","-60.86","131","42","77","32.06","32.06","-15.31","514","70","185","13.62","13.62","-130.36",
"Russell, Harry","5","0","0","0","0","-5","490","48","125","9.8","25.51","117.69","31","22","271","26","61","9.59","22.51","-5.77","34","9","15","26.47","26.47","-4.31","387","39","106","10.08","10.08","-54.06",
"Ryan, Rossa","57","3","20","5.26","35.09","-29","2070","348","813","16.81","39.28","12.03","2","12","1181","211","487","17.87","41.24","40.9","426","157","279","36.85","36.85","26.13","1345","220","512","16.36","16.36","-111.45",
"Sanderson, Benjamin","4","0","0","0","0","-4","266","18","50","6.77","18.8","-158.26","169","47","143","7","26","4.9","18.18","-98","29","5","14","17.24","17.24","-13.59","207","18","46","8.7","8.7","-99.26",
"Sanna, G","1","0","0","0","0","-1","108","9","30","8.33","27.78","-26.42","165","18","52","4","15","7.69","28.85","-20.92","6","1","5","16.67","16.67","-2.75","87","7","25","8.05","8.05","-16.25",
"Sayette, B D L","3","0","0","0","0","-3","862","123","290","14.27","33.64","-140.98","18","4","477","54","144","11.32","30.19","-98.54","140","50","83","35.71","35.71","-16.85","610","84","197","13.77","13.77","-85.45",
"Scott, Rowan","15","3","4","20","26.67","16","869","70","225","8.06","25.89","-325.15","10","8","446","36","132","8.07","29.6","-182.51","58","15","32","25.86","25.86","-8.48","625","54","170","8.64","8.64","-189.6",
"Searle, Oliver","3","1","2","33.33","66.67","8","115","13","37","11.3","32.17","99.36","14","3","65","9","22","13.85","33.85","127.98","8","3","4","37.5","37.5","-1.14","95","11","32","11.58","11.58","115.38",
"Sexton, Ryan","6","0","1","0","16.67","-6","813","92","253","11.32","31.12","-208.5","22","13","392","39","107","9.95","27.3","-85.36","99","30","63","30.3","30.3","-1.03","693","82","224","11.83","11.83","-138.2",
"Shaw, Harrison","6","0","2","0","33.33","-6","497","41","117","8.25","23.54","-137.71","244","21","115","6","21","5.22","18.26","-92.75","35","8","16","22.86","22.86","-3.92","368","32","92","8.7","8.7","-90.09",
"Shepherd, Callum","22","0","3","0","13.64","-22","1245","137","375","11","30.12","-194.73","20","29","755","93","237","12.32","31.39","-57.41","131","42","74","32.06","32.06","-5.31","842","103","272","12.23","12.23","-51.62",
"Shoemark, Kieran","13","3","5","23.08","38.46","29","1061","125","314","11.78","29.59","-248.73","2","3","661","77","199","11.65","30.11","-198.89","122","45","69","36.89","36.89","6.31","629","69","188","10.97","10.97","-114.87",
"Strydom, Kyle","4","1","1","25","25","0.33","87","8","19","9.2","21.84","-4.79","4","1","86","8","19","9.3","22.09","-3.79","6","1","3","16.67","16.67","-3.62","46","5","12","10.87","10.87","-2.17",
"Sullivan, James P","22","6","13","27.27","59.09","17.25","913","74","224","8.11","24.53","-177.01","2","2","467","41","129","8.78","27.62","-138.17","45","13","23","28.89","28.89","3.41","766","61","190","7.96","7.96","-186.13",
"Swift, Mr Dale","3","1","1","33.33","33.33","1","526","45","120","8.56","22.81","-98.35","14","3","244","23","57","9.43","23.36","-12.79","26","10","13","38.46","38.46","5.19","429","41","102","9.56","9.56","-52.48",
"Tindall, Ethan","0","0","0","0","0","0","21","0","1","0","4.76","-21","9999","9999","15","0","1","0","6.67","-15","0","0","0","0","0","0","18","0","1","0","0","-18",
"Tudhope, Daniel","20","4","9","20","45","0","1311","210","484","16.02","36.92","-159.59","1","3","651","107","250","16.44","38.4","-126.42","272","88","162","32.35","32.35","-22.22","827","112","288","13.54","13.54","-205.42",
"Turner, Hayley","12","2","3","16.67","25","41.2","792","76","214","9.6","27.02","-210.48","1","2","411","44","103","10.71","25.06","-56.59","75","26","44","34.67","34.67","4.31","551","50","149","9.07","9.07","-162.99",
"Wilkie, Brandon","14","1","2","7.14","14.29","-4.5","278","26","68","9.35","24.46","-107.95","11","11","192","21","49","10.94","25.52","-51.83","25","6","13","24","24","-8.66","259","24","64","9.27","9.27","-96.03",
"Winn, Mark","12","0","2","0","16.67","-12","509","61","154","11.98","30.26","-70.37","16","13","320","30","82","9.38","25.63","-120.3","55","19","38","34.55","34.55","9.22","458","57","140","12.45","12.45","-39.83",
"Wood, George","3","0","0","0","0","-3","401","35","104","8.73","25.94","-90.87","25","5","202","20","57","9.9","28.22","-25.79","34","12","20","35.29","35.29","7.13","275","29","85","10.55","10.55","-7.12",
 
