Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Rabbitt, Mr C","3","1","1","33.33","33.33","-0.12","58","9","23","15.52","39.66","11.63","7","2","46","9","20","19.57","43.48","23.63","4","3","3","75","75","4.3","48","8","21","16.67","16.67","12.13",
"Reed, Harry","15","0","3","0","20","-15","481","40","107","8.32","22.25","-210.52","44","37","228","15","45","6.58","19.74","-128.12","36","10","18","27.78","27.78","-3.31","326","33","83","10.12","10.12","-81.6",
"Ring, C V","8","0","0","0","0","-8","304","9","44","2.96","14.47","-198.57","130","41","178","2","17","1.12","9.55","-144","10","4","5","40","40","4.93","197","9","35","4.57","4.57","-91.57",
"Russell, D N","13","6","10","46.15","76.92","4.09","337","74","180","21.96","53.41","-14.06","4","2","261","53","134","20.31","51.34","-15.43","101","44","78","43.56","43.56","2.11","92","10","35","10.87","10.87","-23.04",
"Ryan, Mr A P","3","0","0","0","0","-3","66","4","16","6.06","24.24","20.25","43","11","50","4","13","8","26","36.25","2","1","1","50","50","1.25","14","0","1","0","0","-14",
"Sansom, Daniel","2","0","0","0","0","-2","124","6","25","4.84","20.16","-99.42","28","5","59","4","11","6.78","18.64","-41.5","8","2","6","25","25","-2.25","78","6","22","7.69","7.69","-53.42",
"Scudamore, Tom","27","5","9","18.52","33.33","8.5","992","154","328","15.52","33.06","-100.23","5","7","489","76","167","15.54","34.15","-71.9","125","48","73","38.4","38.4","-8.25","644","98","199","15.22","15.22","-12.9",
"Shanahan, Mr L P","0","0","0","0","0","0","10","0","1","0","10","-10","9999","9999","9","0","1","0","11.11","-9","0","0","0","0","0","0","3","0","0","0","0","-3",
"Shanahan, William T","3","0","1","0","33.33","-3","208","14","57","6.73","27.4","-122.29","167","34","112","8","34","7.14","30.36","-67.17","17","5","14","29.41","29.41","-3.29","154","13","48","8.44","8.44","-72.29",
"Sheehan, Gavin","25","7","13","28","52","14.54","811","136","295","16.77","36.37","71.09","1","1","381","69","152","18.11","39.9","33.55","140","49","89","35","35","-13.82","437","74","151","16.93","16.93","34.15",
"Sheppard, Stan","15","3","5","20","33.33","8.61","434","73","151","16.82","34.79","36.53","3","2","256","51","100","19.92","39.06","70.03","66","23","36","34.85","34.85","0.49","275","57","107","20.73","20.73","100.54",
"Skelton, Harry","35","7","16","20","45.71","-3.02","1123","247","508","21.99","45.24","-137.84","1","2","462","100","196","21.65","42.42","-90.87","356","135","229","37.92","37.92","-32.67","588","110","238","18.71","18.71","-77.09",
"Slevin, J J","18","2","5","11.11","27.78","13.38","816","70","205","8.58","25.12","-288.39","11","15","410","37","103","9.02","25.12","-96.02","66","30","49","45.45","45.45","13.45","348","26","78","7.47","7.47","-20.87",
"Smith-Chaston, Emma","21","3","5","14.29","23.81","23.63","181","25","43","13.81","23.76","12.47","2","5","154","23","36","14.94","23.38","16.97","13","9","10","69.23","69.23","14.34","163","21","39","12.88","12.88","1.56",
"Smithers, P T","1","1","1","100","100","22","36","3","9","8.33","25","17","2","1","36","3","9","8.33","25","17","1","0","0","0","0","-1","11","1","1","9.09","9.09","-2",
"Stones, Lewis","5","0","1","0","20","-5","169","16","60","9.47","35.5","-97.79","184","32","92","12","36","13.04","39.13","-31.38","14","4","7","28.57","28.57","-3.46","141","10","51","7.09","7.09","-88.76",
"Summers, Peter","1","1","1","100","100","7","22","2","5","9.09","22.73","112","4","1","19","1","3","5.26","15.79","-11","0","0","0","0","0","0","13","1","4","7.69","7.69","113",
"Swan, H C","5","1","3","20","60","-3.56","197","19","70","9.64","35.53","-48.76","9","4","149","15","56","10.07","37.58","-19.14","23","5","15","21.74","21.74","-8.8","41","1","11","2.44","2.44","-36.5",
"Taaffe, Pat","2","0","0","0","0","-2","137","17","42","12.41","30.66","-46.99","47","12","77","9","23","11.69","29.87","-30.77","8","5","6","62.5","62.5","2.18","16","0","2","0","0","-16",
"Torrens, Simon","12","1","4","8.33","33.33","-8","804","46","152","5.72","18.91","-404.03","11","10","377","20","71","5.31","18.83","-269.52","50","8","23","16","16","-29.19","456","19","85","4.17","4.17","-204.92",
"Turner, Miss L M","0","0","0","0","0","0","55","10","23","18.18","41.82","22","252","6","31","7","12","22.58","38.71","27.12","8","4","6","50","50","1.12","38","8","19","21.05","21.05","23",
"Twiston-Davies, Sam","36","2","11","5.56","30.56","-24.59","1434","192","483","13.39","33.68","-423.09","10","22","655","90","221","13.74","33.74","-121.1","262","77","150","29.39","29.39","-63.36","893","123","290","13.77","13.77","-136.57",
"Wadge, P","2","2","2","100","100","12.8","78","5","20","6.41","25.64","-50.79","14","1","49","5","18","10.2","36.73","-21.79","5","2","3","40","40","-1.29","74","5","20","6.76","6.76","-46.79",
"Walsh, E","9","0","0","0","0","-9","424","18","73","4.25","17.22","-242.42","105","57","188","8","34","4.26","18.09","-103.17","21","3","11","14.29","14.29","-11.25","243","8","47","3.29","3.29","-152.5",
"Walsh, M P","23","2","4","8.7","17.39","-18.02","714","127","295","17.79","41.32","-111.17","11","15","347","60","144","17.29","41.5","-98.16","189","72","124","38.1","38.1","-7","327","40","119","12.23","12.23","-62.91",
"Walton, Miss J","1","0","1","0","100","-1","48","7","15","14.58","31.25","24","204","15","29","4","11","13.79","37.93","26.5","0","0","0","0","0","0","30","6","11","20","20","16",
"Wedge, Adam","29","5","9","17.24","31.03","4.75","847","120","239","14.17","28.22","-42.31","5","11","481","70","140","14.55","29.11","-13.01","127","46","69","36.22","36.22","-7.18","568","88","164","15.49","15.49","35.89",
"Willmott, Thomas","9","1","4","11.11","44.44","-4.5","275","20","59","7.27","21.45","-42.25","8","4","211","15","49","7.11","23.22","-49.5","18","4","10","22.22","22.22","-4.75","226","20","56","8.85","8.85","6.75",
"Woods, K K","35","5","11","14.29","31.43","1.83","744","85","234","11.42","31.45","-173.14","1","1","357","59","128","16.53","35.85","62.08","98","32","58","32.65","32.65","-13.35","450","58","156","12.89","12.89","-86.65",
"Worsley, Tabitha","13","1","3","7.69","23.08","21","462","25","84","5.41","18.18","-125.46","2","2","247","14","51","5.67","20.65","-21.67","22","5","10","22.73","22.73","-4.79","355","22","72","6.2","6.2","-30.79",
 
