Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OConnor, M P","2","0","0","0","0","-2","388","26","76","6.7","19.59","-205.5","70","35","255","16","51","6.27","20","-133.8","20","8","13","40","40","3.42","228","15","44","6.58","6.58","-95.37",
"OConnor, Mr T","0","0","0","0","0","0","28","0","0","0","0","-28","1071","42","10","0","0","0","0","-10","0","0","0","0","0","0","5","0","0","0","0","-5",
"ODwyer, Charlie","5","0","1","0","20","-5","330","27","74","8.18","22.42","177.27","110","46","135","10","27","7.41","20","-70.96","20","4","11","20","20","-7.98","214","18","51","8.41","8.41","-40.25",
"OFarrell, C","13","1","2","7.69","15.38","-9","571","59","147","10.33","25.74","-137.21","12","11","198","19","44","9.6","22.22","-22.5","56","16","34","28.57","28.57","-5.32","402","50","113","12.44","12.44","-31.21",
"OHanlon, P J","5","0","0","0","0","-5","569","31","115","5.45","20.21","-231","48","19","261","15","46","5.75","17.62","-98.5","21","3","5","14.29","14.29","-9.83","368","24","85","6.52","6.52","-84.17",
"OKeeffe, Darragh","20","5","8","25","40","40","1170","95","307","8.12","26.24","-406.14","2","3","551","47","140","8.53","25.41","-161.38","98","23","51","23.47","23.47","-31.72","614","50","161","8.14","8.14","-158.13",
"Oliver, Mr N H","0","0","0","0","0","0","6","0","0","0","0","-6","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","3","0","0","0","0","-3",
"ONeill, Jonjo (Jr)","18","4","5","22.22","27.78","-4.87","815","126","288","15.46","35.34","-306.26","1","2","394","58","133","14.72","33.76","-156.87","148","62","98","41.89","41.89","-8.62","478","68","141","14.23","14.23","-178.58",
"ONeill, K T","14","1","1","7.14","7.14","-9.5","1417","129","360","9.1","25.41","-286.28","14","14","759","68","198","8.96","26.09","-223.64","133","37","75","27.82","27.82","-28.28","1048","88","261","8.4","8.4","-231.41",
"OShea, Capt Charlie","0","0","0","0","0","0","14","4","5","28.57","35.71","10.5","20","2","6","1","2","16.67","33.33","-1.5","4","2","2","50","50","2.5","8","2","2","25","25","11.5",
"OSullivan, James","3","0","1","0","33.33","-3","386","19","82","4.92","21.24","-226.5","48","24","175","13","42","7.43","24","-73","16","2","7","12.5","12.5","-8.75","208","11","50","5.29","5.29","-113.25",
"Pearson, Laura","4","0","0","0","0","-4","419","42","104","10.02","24.82","-69.47","45","13","277","27","64","9.75","23.1","-32.93","37","11","24","29.73","29.73","-7.97","318","34","84","10.69","10.69","-17.6",
"Peate, Jonny","14","2","3","14.29","21.43","-8","679","63","181","9.28","26.66","-138.82","2","3","385","40","103","10.39","26.75","-72.53","56","18","34","32.14","32.14","-0.73","577","60","161","10.4","10.4","-47.32",
"Pinchin, Miss L M","5","0","2","0","40","-5","359","43","108","11.98","30.08","-132.59","58","34","188","20","51","10.64","27.13","-80.13","47","17","23","36.17","36.17","4.45","271","34","85","12.55","12.55","-89.63",
"Powell, Brendan","26","1","3","3.85","11.54","-13","845","87","250","10.3","29.59","-371.75","2","5","460","42","127","9.13","27.61","-205.95","92","34","58","36.96","36.96","3.91","558","70","182","12.54","12.54","-163.04",
"Quinlan, Jack","13","2","4","15.38","30.77","6.5","534","60","154","11.24","28.84","-136.66","4","3","286","33","78","11.54","27.27","-80.32","51","19","30","37.25","37.25","-3.65","290","31","79","10.69","10.69","-56.3",
"Quinlan, Liam","5","0","1","0","20","-5","222","15","40","6.76","18.02","-124.98","45","11","190","13","36","6.84","18.95","-109.98","11","7","9","63.64","63.64","9.02","101","5","19","4.95","4.95","-54.37",
"Quinlan, S M","5","0","0","0","0","-5","193","17","45","8.81","23.32","-96.42","23","11","111","8","25","7.21","22.52","-70.92","14","5","8","35.71","35.71","4","144","16","37","11.11","11.11","-51.17",
"Quinlan, Sean","21","3","7","14.29","33.33","3.75","1085","133","338","12.26","31.15","-317.27","2","5","520","61","160","11.73","30.77","-178.44","166","51","104","30.72","30.72","-26.52","779","107","256","13.74","13.74","-140.53",
"Quinn, Caoilin","22","4","13","18.18","59.09","-3.55","393","47","132","11.96","33.59","-141.58","1","1","241","33","78","13.69","32.37","-68.79","56","16","32","28.57","28.57","-10.2","309","38","111","12.3","12.3","-87.35",
"Rawlinson, Ali","18","2","10","11.11","55.56","6.5","585","60","150","10.26","25.64","-76.36","7","10","367","43","108","11.72","29.43","-18.42","38","10","22","26.32","26.32","-8.19","467","51","129","10.92","10.92","-25.69",
"Reed, Harry","6","0","1","0","16.67","-6","439","34","98","7.74","22.32","-193.57","35","21","223","21","59","9.42","26.46","-66.62","24","6","12","25","25","-9.98","292","26","65","8.9","8.9","-71.46",
"Robinson, Ben","11","2","3","18.18","27.27","4","624","57","176","9.13","28.21","-166.09","5","5","327","32","91","9.79","27.83","-79.87","44","14","31","31.82","31.82","3.04","455","45","135","9.89","9.89","-88.35",
"Romain, N","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Ryan, Rossa","42","7","18","16.67","42.86","-5.6","1991","337","779","16.93","39.13","59.4","5","6","1142","208","471","18.21","41.24","61.23","397","148","260","37.28","37.28","22.63","1276","211","481","16.54","16.54","-91.13",
"Ryan, Trevor","0","0","0","0","0","0","18","0","1","0","5.56","-18","988","53","13","0","1","0","7.69","-13","0","0","0","0","0","0","2","0","0","0","0","-2",
"Sanderson, Benjamin","2","0","0","0","0","-2","258","18","51","6.98","19.77","-150.26","121","33","149","10","31","6.71","20.81","-86.59","29","5","14","17.24","17.24","-13.59","202","18","47","8.91","8.91","-94.26",
"Saunders, Lewis","1","1","1","100","100","4","25","2","5","8","20","-13","7","1","15","2","4","13.33","26.67","-3","1","0","0","0","0","-1","21","2","4","9.52","9.52","-9",
"Sayette, B D L","12","2","4","16.67","33.33","-4","850","124","289","14.59","34","-113.48","8","6","471","56","148","11.89","31.42","-75.04","139","50","83","35.97","35.97","-15.85","604","85","198","14.07","14.07","-63.95",
"Scallan, Mr J L","0","0","0","0","0","0","5","0","1","0","20","-5","1048","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Scholfield, Nick","11","1","4","9.09","36.36","-7.75","500","51","132","10.2","26.4","-143.46","13","9","341","30","88","8.8","25.81","-113.06","50","13","28","26","26","-14.7","295","33","81","11.19","11.19","-32.63",
"Scott, Luke","3","1","1","33.33","33.33","4.5","166","20","47","12.05","28.31","-54.84","9","1","91","11","24","12.09","26.37","-32.21","18","6","13","33.33","33.33","2.96","133","16","38","12.03","12.03","-41.6",
"Sexton, K C","3","1","1","33.33","33.33","5","248","12","43","4.84","17.34","-146","2","1","65","4","8","6.15","12.31","-40.5","14","2","5","14.29","14.29","-9","114","7","26","6.14","6.14","-59",
"Sexton, Mr H E","0","0","0","0","0","0","39","2","5","5.13","12.82","2","221","20","30","2","4","6.67","13.33","11","0","0","0","0","0","0","15","2","3","13.33","13.33","26",
"Sheehan, Gavin","39","6","14","15.38","35.9","-5","911","166","349","18.22","38.31","-49.16","1","2","534","95","204","17.79","38.2","-52.32","169","68","110","40.24","40.24","5.37","553","98","195","17.72","17.72","8.15",
"Shepherd, Callum","22","5","9","22.73","40.91","-7.3","1231","137","372","11.13","30.22","-198.46","3","2","752","98","244","13.03","32.45","-29.46","131","41","74","31.3","31.3","-6.37","819","101","268","12.33","12.33","-51.68",
"Sheppard, Stan","8","2","3","25","37.5","200","425","78","170","18.35","40","160.06","4","3","198","36","83","18.18","41.92","165.61","85","34","58","40","40","10.61","285","58","128","20.35","20.35","-20.98",
"Shine, Mr C J","0","0","0","0","0","0","37","2","5","5.41","13.51","183","161","18","34","2","5","5.88","14.71","186","0","0","0","0","0","0","15","1","3","6.67","6.67","4",
"Shinnick, J P","2","2","2","100","100","5.5","154","12","27","7.79","17.53","-51","5","1","108","10","21","9.26","19.44","-26.5","10","2","5","20","20","-3","96","8","20","8.33","8.33","-45",
"Skelton, Harry","13","3","7","23.08","53.85","-3.97","848","164","367","19.34","43.28","-189.39","1","2","415","71","173","17.11","41.69","-100.41","235","86","153","36.6","36.6","-24.79","450","78","173","17.33","17.33","-68.92",
"Smith, Ben","2","0","0","0","0","-2","8","1","3","12.5","37.5","1.5","44","5","8","1","3","12.5","37.5","1.5","0","0","0","0","0","0","6","1","3","16.67","16.67","3.5",
"Smith-Chaston, Emma","14","1","2","7.14","14.29","-6.5","311","40","82","12.86","26.37","-37.9","8","4","145","14","33","9.66","22.76","-64.12","18","10","14","55.56","55.56","10.72","271","36","74","13.28","13.28","-15.31",
"Sole, Mr J","0","0","0","0","0","0","9","4","5","44.44","55.56","16.85","305","3","6","3","3","50","50","0.85","3","3","3","100","100","3.85","5","2","3","40","40","16.5",
"Swan, H C","5","0","1","0","20","-5","305","37","122","12.13","40","-138.91","33","11","152","23","67","15.13","44.08","-82.94","50","19","36","38","38","-6.4","59","2","17","3.39","3.39","-47",
"Swift, Mr Dale","8","2","4","25","50","-1.62","533","43","116","8.07","21.76","-131.1","6","5","249","22","54","8.84","21.69","-47.91","21","9","10","42.86","42.86","6.94","430","39","97","9.07","9.07","-79.23",
"Tobin, S","0","0","0","0","0","0","13","1","3","7.69","23.08","8","50","5","11","1","3","9.09","27.27","10","1","0","0","0","0","-1","8","1","3","12.5","12.5","13",
"Torrens, Simon","8","0","2","0","25","-8","753","46","157","6.11","20.85","-407.46","46","32","349","22","79","6.3","22.64","-153.82","39","15","27","38.46","38.46","3.79","404","22","85","5.45","5.45","-205.37",
"Townend, P","13","5","9","38.46","69.23","-3.5","620","236","393","38.06","63.39","-81.87","5","4","315","124","205","39.37","65.08","-26.7","355","194","279","54.65","54.65","-9.72","90","13","38","14.44","14.44","-12.92",
"Tudor, Jack","18","1","4","5.56","22.22","-14.75","576","56","140","9.72","24.31","-131.65","1","2","374","38","94","10.16","25.13","-136.03","68","22","38","32.35","32.35","-9.69","404","44","104","10.89","10.89","-87.22",
"Turner, Hayley","12","2","3","16.67","25","-3","780","78","215","10","27.56","-223.18","7","4","409","43","107","10.51","26.16","-94.54","76","27","44","35.53","35.53","7.11","544","54","153","9.93","9.93","-127.44",
"Turner, Miss L M","0","0","0","0","0","0","60","8","16","13.33","26.67","21.54","55","4","29","5","8","17.24","27.59","7","7","3","3","42.86","42.86","3.41","49","7","13","14.29","14.29","27.54",
"Twiston-Davies, Sam","27","3","12","11.11","44.44","-10.75","1274","190","465","14.91","36.5","-182.21","1","1","657","110","255","16.74","38.81","11.68","226","73","130","32.3","32.3","-30.17","804","119","281","14.8","14.8","-20.77",
"Voikhansky, Alexander","4","1","1","25","25","2.5","374","45","121","12.03","32.35","-33.31","7","3","239","32","85","13.39","35.56","-2.81","42","11","31","26.19","26.19","-9.02","330","41","112","12.42","12.42","-29.69",
"Wadge, P","10","2","5","20","50","-2.54","324","56","117","17.28","36.11","-43.17","2","4","235","43","85","18.3","36.17","-26.14","52","21","32","40.38","40.38","2.01","246","40","87","16.26","16.26","-37.46",
"Walsh, E","7","0","1","0","14.29","-7","393","20","78","5.09","19.85","-216.37","26","15","217","15","45","6.91","20.74","-94.37","13","1","8","7.69","7.69","-8.5","192","11","46","5.73","5.73","-101",
"Walsh, M P","16","2","4","12.5","25","-9.5","548","103","216","18.8","39.42","-101.74","8","6","268","56","98","20.9","36.57","-26.01","161","53","99","32.92","32.92","-29.86","254","31","79","12.2","12.2","-94.22",
"Whelan, Trevor","8","0","1","0","12.5","-8","856","63","188","7.36","21.96","-286.09","22","14","433","35","106","8.08","24.48","-110.55","47","15","28","31.91","31.91","-1.38","558","47","134","8.42","8.42","-162.3",
"White, Lt Douglas","0","0","0","0","0","0","1","0","1","0","100","-1","9999","9999","1","0","1","0","100","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Whittington, Elisha","3","0","0","0","0","-3","260","12","35","4.62","13.46","-129","21","12","186","10","29","5.38","15.59","-68.5","3","1","1","33.33","33.33","1","232","11","34","4.74","4.74","-105",
"Wilkie, Brandon","9","1","1","11.11","11.11","-5.5","239","23","60","9.62","25.1","-86.95","1","2","153","18","41","11.76","26.8","-30.83","22","5","11","22.73","22.73","-8.66","225","21","57","9.33","9.33","-80.03",
"Wonnacott, Millie","0","0","0","0","0","0","62","2","9","3.23","14.52","-39.5","245","43","61","2","9","3.28","14.75","-38.5","1","0","0","0","0","-1","48","2","7","4.17","4.17","-25.5",
"Wood, George","5","0","3","0","60","-5","392","31","100","7.91","25.51","-128.37","17","6","205","17","56","8.29","27.32","-70.96","34","12","20","35.29","35.29","7.13","268","26","82","9.7","9.7","-40.12",
"Wright, Liam","8","1","2","12.5","25","11","215","18","52","8.37","24.19","9.95","4","2","142","12","31","8.45","21.83","51.5","15","2","6","13.33","13.33","-9.05","189","15","47","7.94","7.94","10.45",
"Young, Archie","4","1","2","25","50","-0.5","85","11","24","12.94","28.24","-17.84","2","1","85","11","24","12.94","28.24","-17.84","12","3","4","25","25","-2.34","78","11","23","14.1","14.1","-10.84",
 
