Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"ONeill, Jonjo (Jr)","8","0","1","0","12.5","-8","832","122","282","14.66","33.89","-307.86","18","11","402","55","131","13.68","32.59","-149.52","156","60","96","38.46","38.46","-22.22","479","61","134","12.73","12.73","-164.02",
"ONeill, K T","29","3","7","10.34","24.14","8.25","1467","135","372","9.2","25.36","-231.07","2","4","785","69","200","8.79","25.48","-288.44","113","37","67","32.74","32.74","-13.07","1079","95","269","8.8","8.8","-181.02",
"Orr, Oisin","45","6","16","13.33","35.56","-15.67","1036","132","367","12.74","35.42","-270.46","2","3","523","69","175","13.19","33.46","-104.05","152","49","86","32.24","32.24","-5.12","708","86","239","12.15","12.15","-168.13",
"Osborne, Saffie","45","4","11","8.89","24.44","-27.87","1164","147","364","12.63","31.27","-91.37","3","10","597","86","201","14.41","33.67","-57.77","121","44","76","36.36","36.36","8.84","822","112","264","13.63","13.63","75.08",
"OShea, Mr C P","5","0","2","0","40","-5","40","3","8","7.5","20","-27.75","17","6","23","3","7","13.04","30.43","-10.75","2","1","2","50","50","0.25","32","3","8","9.38","9.38","-19.75",
"Pearson, Laura","7","0","0","0","0","-7","404","34","89","8.42","22.03","-103.18","97","65","292","22","64","7.53","21.92","-98.17","31","10","21","32.26","32.26","-2.68","288","30","72","10.42","10.42","-8.48",
"Pinchin, Miss L M","9","2","2","22.22","22.22","1.83","394","44","106","11.17","26.9","-143.69","5","4","231","22","55","9.52","23.81","-95.76","44","13","19","29.55","29.55","-6.43","291","35","83","12.03","12.03","-77.73",
"Planas, Connor","16","0","2","0","12.5","-16","481","57","159","11.85","33.06","-102.53","40","31","269","25","86","9.29","31.97","-106.37","64","19","43","29.69","29.69","-4.94","392","48","134","12.24","12.24","-68.66",
"Probert, David","47","3","13","6.38","27.66","2","1967","232","577","11.79","29.33","-265.87","7","24","951","114","286","11.99","30.07","-40.95","224","62","124","27.68","27.68","-68.05","1312","159","386","12.12","12.12","-53.88",
"Pyle, William","21","4","9","19.05","42.86","-4.25","440","40","126","9.09","28.64","-199.25","5","7","352","33","100","9.38","28.41","-134.99","51","12","35","23.53","23.53","-7.58","363","34","104","9.37","9.37","-152.25",
"Queally, T P","15","3","3","20","20","9","506","63","145","12.45","28.66","69.03","5","6","240","30","67","12.5","27.92","-2.59","55","22","38","40","40","9.15","391","51","113","13.04","13.04","-55.59",
"Rawlinson, Ali","21","1","5","4.76","23.81","-4","644","67","177","10.4","27.48","-112.31","6","9","381","40","115","10.5","30.18","-61.04","49","15","28","30.61","30.61","-5.31","517","56","150","10.83","10.83","-63.31",
"Robinson, Ben","19","2","6","10.53","31.58","-11.92","626","60","179","9.58","28.59","-133.59","1","1","348","32","103","9.2","29.6","-95.87","44","16","29","36.36","36.36","9.04","474","48","143","10.13","10.13","-93.35",
"Rodriguez, Callum","31","5","13","16.13","41.94","-1.87","708","111","268","15.68","37.85","-126.13","3","5","341","55","143","16.13","41.94","-57.07","145","50","90","34.48","34.48","-5.25","510","75","200","14.71","14.71","-99.19",
"Rooke, George","20","1","5","5","25","-17","680","56","169","8.24","24.85","-164.67","3","3","338","26","88","7.69","26.04","-102.86","52","13","37","25","25","-15.48","471","37","123","7.86","7.86","-130.97",
"Rosario, J","0","0","0","0","0","0","2","0","0","0","0","-2","2190","8","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Russell, Harry","8","1","2","12.5","25","7","490","45","113","9.18","23.06","-97.56","5","2","284","25","58","8.8","20.42","-66.12","34","9","15","26.47","26.47","-4.06","380","36","95","9.47","9.47","-76.31",
"Ryan, Gavin","9","0","4","0","44.44","-9","730","62","162","8.49","22.19","-133.12","17","14","349","34","85","9.74","24.36","-65.43","56","13","27","23.21","23.21","-22.53","347","27","67","7.78","7.78","-17.79",
"Ryan, Rossa","64","12","22","18.75","34.38","44.11","2147","370","848","17.23","39.5","110.06","2","4","1245","224","505","17.99","40.56","134.41","454","164","301","36.12","36.12","12.08","1426","238","547","16.69","16.69","-80.47",
"Sayette, B D L","22","0","6","0","27.27","-22","863","111","280","12.86","32.44","-171.37","20","37","436","41","128","9.4","29.36","-161.72","114","39","68","34.21","34.21","-24.24","597","73","185","12.23","12.23","-108.43",
"Scholfield, Nick","6","0","1","0","16.67","-6","541","49","140","9.06","25.88","-171.68","20","13","353","27","90","7.65","25.5","-131.19","47","14","28","29.79","29.79","-7.92","323","37","90","11.46","11.46","-15.15",
"Scott, Rowan","32","4","7","12.5","21.88","9.13","869","68","230","7.83","26.47","-345.42","1","3","443","36","123","8.13","27.77","-154.5","56","12","30","21.43","21.43","-15.63","636","56","179","8.81","8.81","-188.17",
"Sexton, Ryan","20","0","3","0","15","-20","788","80","224","10.15","28.43","-188.24","20","28","420","40","108","9.52","25.71","-71.23","79","22","45","27.85","27.85","-10.61","667","71","196","10.64","10.64","-111.44",
"Shaw, Harrison","13","1","3","7.69","23.08","4","475","40","119","8.42","25.05","-152.21","9","9","103","5","27","4.85","26.21","-61","36","9","20","25","25","-2.92","354","32","93","9.04","9.04","-94.59",
"Sheehan, Gavin","14","4","6","28.57","42.86","26","981","172","363","17.53","37","41.75","1","2","535","87","184","16.26","34.39","44.18","173","69","110","39.88","39.88","5.53","600","101","208","16.83","16.83","-24.94",
"Shepherd, Callum","32","1","5","3.13","15.63","-27.5","1321","146","407","11.05","30.81","-135.36","6","18","844","104","268","12.32","31.75","-38.38","133","41","76","30.83","30.83","-9.39","890","107","294","12.02","12.02","-53.62",
"Shoemark, Kieran","38","2","15","5.26","39.47","-20","1098","125","335","11.38","30.51","-256.59","4","8","721","79","231","10.96","32.04","-180.66","133","44","73","33.08","33.08","-11.13","646","72","193","11.15","11.15","-67",
"Soumillon, C","3","0","1","0","33.33","-3","20","2","4","10","20","-13","648","14","8","0","1","0","12.5","-8","5","1","1","20","20","-1.75","3","0","1","0","0","-3",
"Sousa, Silvestre De","48","10","20","20.83","41.67","104.42","354","44","123","12.43","34.75","-16.87","1","2","248","34","91","13.71","36.69","53.84","63","20","37","31.75","31.75","-4.33","257","29","84","11.28","11.28","-16.94",
"Spencer, Jamie","15","2","2","13.33","13.33","0","466","55","148","11.8","31.76","58.4","3","7","179","25","55","13.97","30.73","114.7","69","20","39","28.99","28.99","-14.31","241","32","80","13.28","13.28","82.83",
"Stott, Kevin","19","1","3","5.26","15.79","-10.5","1384","204","518","14.74","37.43","-326.35","12","12","452","51","150","11.28","33.19","-126.55","272","98","183","36.03","36.03","-8.05","884","123","308","13.91","13.91","-210.59",
"Sullivan, James P","29","5","8","17.24","27.59","20","869","74","222","8.52","25.55","-212.51","1","2","448","39","107","8.71","23.88","-112.55","52","15","25","28.85","28.85","5.16","738","62","191","8.4","8.4","-228.63",
"Swift, Mr Dale","11","1","1","9.09","9.09","2","496","44","116","8.87","23.39","-106.35","3","4","211","20","52","9.48","24.64","2.21","28","10","14","35.71","35.71","3.19","411","41","100","9.98","9.98","-38.48",
"Tabti, M","7","0","3","0","42.86","-7","126","16","48","12.7","38.1","-5.67","16","9","41","7","16","17.07","39.02","-2.42","17","7","11","41.18","41.18","4.5","104","12","39","11.54","11.54","-13.92",
"Tindall, Ethan","4","1","1","25","25","4","31","1","3","3.23","9.68","-23","14","4","21","1","3","4.76","14.29","-13","0","0","0","0","0","0","28","1","3","3.57","3.57","-20",
"Tubb, Olivia","6","0","0","0","0","-6","102","15","35","14.71","34.31","20.91","34","10","75","10","25","13.33","33.33","-9.09","9","5","6","55.56","55.56","8.58","93","15","34","16.13","16.13","29.91",
"Tudhope, Daniel","46","9","19","19.57","41.3","-2.66","1288","197","464","15.3","36.02","-210.79","6","18","692","120","272","17.34","39.31","-70.79","273","86","158","31.5","31.5","-23.92","830","106","280","12.77","12.77","-213.14",
"Tudor, Jack","17","5","6","29.41","35.29","13.91","643","74","166","11.51","25.82","-121.75","4","2","393","47","104","11.96","26.46","-109.87","68","26","38","38.24","38.24","0.46","452","57","118","12.61","12.61","-73.58",
"Turner, James","7","0","2","0","28.57","-7","151","13","37","8.61","24.5","8.08","21","11","110","12","33","10.91","30","-51.92","11","4","8","36.36","36.36","3.75","121","11","31","9.09","9.09","26.75",
"Twiston-Davies, Sam","17","1","6","5.88","35.29","-13.75","1263","179","458","14.17","36.26","-206.95","7","10","637","101","258","15.86","40.5","-15.25","223","68","126","30.49","30.49","-42.74","788","111","272","14.09","14.09","-2.83",
"Voikhansky, Alexander","17","1","5","5.88","29.41","-10","426","52","139","12.21","32.63","-43.06","12","16","222","27","71","12.16","31.98","-41.82","46","12","33","26.09","26.09","-10.27","377","48","128","12.73","12.73","-34.44",
"Ward, Christopher","9","0","3","0","33.33","-9","171","11","44","6.43","25.73","-96.5","24","13","90","7","26","7.78","28.89","-41","4","2","4","50","50","1.5","123","10","37","8.13","8.13","-52.5",
"Watson, Jason","20","0","2","0","10","-20","959","86","267","8.97","27.84","-346.11","25","35","356","34","99","9.55","27.81","-82.58","111","28","67","25.23","25.23","-24.93","705","63","203","8.94","8.94","-213.92",
"Waugh, Amie","14","2","7","14.29","50","-2","267","12","45","4.49","16.85","-108.42","3","3","138","7","22","5.07","15.94","-75.67","11","3","3","27.27","27.27","0.25","228","12","44","5.26","5.26","-69.42",
"Wedge, Adam","12","0","1","0","8.33","-12","724","69","167","9.53","23.07","-234.45","22","27","299","25","69","8.36","23.08","-81.78","56","21","32","37.5","37.5","9.51","505","50","119","9.9","9.9","-163.36",
"Whelan, Trevor","26","1","6","3.85","23.08","-17","840","66","190","7.86","22.62","-254.86","11","15","431","35","100","8.12","23.2","-93.98","43","17","29","39.53","39.53","3.93","535","47","127","8.79","8.79","-138.57",
"Wilkie, Brandon","21","1","4","4.76","19.05","-14.5","342","34","91","9.94","26.61","-102.5","4","5","257","29","72","11.28","28.02","-54.38","33","8","15","24.24","24.24","-10.71","311","31","83","9.97","9.97","-88.08",
"Williams, Eleanor","1","0","0","0","0","-1","39","0","3","0","7.69","-39","966","59","20","0","2","0","10","-20","0","0","0","0","0","0","32","0","2","0","0","-32",
"Williamson, Joseph","9","1","3","11.11","33.33","0","261","21","55","8.05","21.07","-73.43","12","9","183","13","39","7.1","21.31","-90.23","20","9","15","45","45","0.24","183","17","46","9.29","9.29","-84.58",
"Winn, Mark","28","2","10","7.14","35.71","-3","608","76","188","12.5","30.92","-21.57","1","2","349","34","94","9.74","26.93","-64.11","73","27","49","36.99","36.99","13.1","549","71","171","12.93","12.93","-35.7",
"Wonnacott, Millie","2","0","0","0","0","-2","73","3","11","4.11","15.07","-47","32","4","51","1","8","1.96","15.69","-47.5","2","1","1","50","50","1.5","56","3","9","5.36","5.36","-30",
"Wood, George","13","0","3","0","23.08","-13","418","32","101","7.66","24.16","-112.46","25","22","235","18","62","7.66","26.38","-72.67","33","9","18","27.27","27.27","0.54","284","26","78","9.15","9.15","-20.71",
"Woods, K K","11","3","5","27.27","45.45","-1.34","601","90","234","14.98","38.94","-111.96","1","2","304","38","108","12.5","35.53","-98.66","100","37","65","37","37","-3.08","364","61","145","16.76","16.76","-23.59",
"Worsley, Tabitha","12","0","0","0","0","-12","440","17","64","3.86","14.55","-165.69","18","16","236","10","32","4.24","13.56","-38.52","8","4","5","50","50","5.98","340","14","55","4.12","4.12","-223.12",
"Young, Archie","6","1","2","16.67","33.33","-1","130","18","34","13.85","26.15","-2.24","9","5","116","18","31","15.52","26.72","11.76","14","4","5","28.57","28.57","-2.24","122","18","33","14.75","14.75","5.76",
 
