Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Carson, William","20","5","7","25","35","2.23","795","42","139","5.28","17.48","-366.06","4","2","386","20","72","5.18","18.65","-221.92","40","15","23","37.5","37.5","3.69","600","37","115","6.17","6.17","-200.82",
"Catton, Luke","11","0","0","0","0","-11","212","22","48","10.38","22.64","-38.41","37","23","128","14","27","10.94","21.09","-37.42","16","4","9","25","25","-5.41","186","21","42","11.29","11.29","-63.41",
"Chalkley, Lewis","2","0","1","0","50","-2","4","0","1","0","25","-4","9999","9999","4","0","1","0","25","-4","0","0","0","0","0","0","4","0","1","0","0","-4",
"Chaves, Elione","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Cherchi, Stefano","13","0","2","0","15.38","-13","595","51","168","8.57","28.24","-228.6","17","14","307","21","72","6.84","23.45","-124.97","53","19","33","35.85","35.85","-0.43","416","39","118","9.38","9.38","-154.4",
"Cleary, Jack","6","0","0","0","0","-6","178","11","26","6.18","14.61","-54.92","106","35","119","6","17","5.04","14.29","-79.92","7","3","5","42.86","42.86","3.58","132","11","24","8.33","8.33","-8.92",
"Cleary, R P","23","1","6","4.35","26.09","-19.75","787","29","124","3.68","15.76","-447","6","11","390","16","68","4.1","17.44","-216","21","4","9","19.05","19.05","-7.5","449","22","78","4.9","4.9","-168.25",
"Clutterbuck, Rhys","18","2","5","11.11","27.78","13","763","78","209","10.22","27.39","-207.79","9","12","378","34","97","8.99","25.66","-133.33","100","26","54","26","26","-19.62","542","67","173","12.36","12.36","-80.34",
"Coakley, Ross","27","6","11","22.22","40.74","-1.75","734","97","259","13.22","35.29","-160.35","1","2","393","50","136","12.72","34.61","-121.4","101","37","61","36.63","36.63","2.36","458","61","151","13.32","13.32","-89.3",
"Coen, Ben M","37","5","11","13.51","29.73","2.33","1023","98","280","9.58","27.37","-359.07","1","1","548","54","146","9.85","26.64","-219.36","117","38","73","32.48","32.48","8.39","525","49","129","9.33","9.33","-185.83",
"Coen, J","10","0","0","0","0","-10","561","39","138","6.95","24.6","-252.2","38","27","280","11","55","3.93","19.64","-159.5","50","10","24","20","20","-15.86","436","26","102","5.96","5.96","-199.26",
"Colgan, R C","14","1","2","7.14","14.29","7","672","30","102","4.46","15.18","-312.09","9","9","344","16","51","4.65","14.83","-187.34","17","3","10","17.65","17.65","-4.67","358","15","61","4.19","4.19","-131.5",
"Connor, Mr S","1","0","0","0","0","-1","55","4","11","7.27","20","56.33","38","3","32","3","8","9.38","25","56.33","1","1","1","100","100","0.83","14","1","2","7.14","7.14","-12.17",
"Cosgrave, Pat","28","4","10","14.29","35.71","-15.02","690","79","227","11.45","32.9","-195.18","1","2","309","41","104","13.27","33.66","-38.08","85","31","56","36.47","36.47","-0.09","492","54","167","10.98","10.98","-170.55",
"Costello, Dougie","23","1","5","4.35","21.74","-8","746","77","191","10.32","25.6","-203.52","3","7","358","37","87","10.34","24.3","-59.46","71","24","41","33.8","33.8","-5.52","555","65","150","11.71","11.71","-92.12",
"Coughlan, Laura","9","1","3","11.11","33.33","25","211","19","51","9","24.17","35.21","14","9","107","10","28","9.35","26.17","3.71","13","5","8","38.46","38.46","2.71","198","17","49","8.59","8.59","24.71",
"Cowley, Patrick","3","1","1","33.33","33.33","5","99","14","25","14.14","25.25","-36.97","12","3","57","10","17","17.54","29.82","-10.92","7","5","5","71.43","71.43","7.53","67","12","17","17.91","17.91","-12.47",
"Cox, William","10","0","1","0","10","-10","431","24","84","5.57","19.49","-239.58","33","27","195","14","37","7.18","18.97","-93.79","23","8","15","34.78","34.78","3.34","325","23","72","7.08","7.08","-138.58",
"Crosse, Nathan","24","2","5","8.33","20.83","-5.5","715","48","129","6.71","18.04","-134.11","10","16","426","18","65","4.23","15.26","-134.87","33","11","22","33.33","33.33","5.89","438","28","79","6.39","6.39","-84.79",
"Crosse, S M","4","0","0","0","0","-4","482","61","167","12.66","34.65","-242.14","91","8","165","18","53","10.91","32.12","-96.89","90","35","63","38.89","38.89","-2.69","157","9","36","5.73","5.73","-108.59",
"Crouch, Hector","29","7","9","24.14","31.03","14.2","806","123","269","15.26","33.37","-5.13","1","4","410","67","135","16.34","32.93","0.88","131","41","68","31.3","31.3","-25.26","471","76","159","16.14","16.14","72.56",
"Crowley, Jim","24","3","6","12.5","25","-9.05","789","165","311","20.91","39.42","114.41","3","6","370","78","142","21.08","38.38","53.08","189","78","121","41.27","41.27","1.72","385","65","134","16.88","16.88","31.09",
"Currie, Nicola","3","0","0","0","0","-3","471","33","99","7.01","21.02","-201.01","169","78","231","15","44","6.49","19.05","-153.26","27","7","16","25.93","25.93","-3.59","336","29","74","8.63","8.63","-102.51",
"Curtis, B A","49","6","19","12.24","38.78","-10.5","1105","175","393","15.84","35.57","-171.47","2","3","527","68","186","12.9","35.29","-152.94","214","80","128","37.38","37.38","-1.39","792","125","273","15.78","15.78","-65.23",
"Davies, Harry","23","1","4","4.35","17.39","-16","577","84","202","14.56","35.01","-142.1","14","23","392","51","128","13.01","32.65","-134.02","97","30","56","30.93","30.93","-18.09","470","58","151","12.34","12.34","-161.44",
"Dawes, Rose","8","0","0","0","0","-8","178","22","52","12.36","29.21","-25.87","15","10","106","13","28","12.26","26.42","-16.87","21","5","10","23.81","23.81","-3.12","153","20","46","13.07","13.07","-15.87",
"Dawson, R","38","4","11","10.53","28.95","40.5","933","131","299","14.04","32.05","45.08","3","3","442","58","148","13.12","33.48","75.19","131","42","78","32.06","32.06","-9.62","660","87","202","13.18","13.18","35.08",
"De Barros, Dayverson","2","0","0","0","0","-2","23","0","0","0","0","-23","9999","9999","13","0","0","0","0","-13","0","0","0","0","0","0","6","0","0","0","0","-6",
"De Oliveira, K W","1","0","0","0","0","-1","9","0","4","0","44.44","-9","9999","9999","9","0","4","0","44.44","-9","0","0","0","0","0","0","1","0","1","0","0","-1",
"Dennis, Phil","18","1","2","5.56","11.11","-14.75","748","60","187","8.02","25","56.43","3","7","409","36","109","8.8","26.65","45.17","54","16","32","29.63","29.63","-2.9","566","45","149","7.95","7.95","-43.82",
"Dettori, L","25","4","12","16","48","-1.5","376","78","168","20.74","44.68","-75.71","1","2","180","37","85","20.56","47.22","-1.27","113","42","77","37.17","37.17","-16.55","121","18","49","14.88","14.88","-22.72",
"Dobbs, Pat","20","3","4","15","20","-2.5","514","61","149","11.87","28.99","-115.83","1","3","240","29","73","12.08","30.42","-88.42","52","16","30","30.77","30.77","-7.87","261","26","70","9.96","9.96","-71.09",
"Dobie, Georgia","11","0","3","0","27.27","-11","372","26","80","6.99","21.51","-70.24","56","55","180","6","31","3.33","17.22","-114.75","20","5","8","25","25","-3.74","309","23","72","7.44","7.44","-118.74",
"Donaghue-Leahy, R","2","0","0","0","0","-2","20","0","1","0","5","-20","9999","9999","18","0","1","0","5.56","-18","0","0","0","0","0","0","12","0","0","0","0","-12",
"Dowson, Thomas","8","1","1","12.5","12.5","-6.27","405","38","96","9.38","23.7","-103.08","7","2","174","22","52","12.64","29.89","45.61","28","11","17","39.29","39.29","0.17","256","29","72","11.33","11.33","-29.66",
"Doyle, Hollie","41","8","11","19.51","26.83","24.25","1935","289","647","14.94","33.44","-325.68","1","1","757","117","228","15.46","30.12","-90.27","340","113","197","33.24","33.24","-47.06","1289","194","440","15.05","15.05","-126.85",
"Doyle, James","41","7","10","17.07","24.39","-18.33","1047","202","470","19.29","44.89","-201.01","5","20","433","80","190","18.48","43.88","-150.69","316","124","221","39.24","39.24","-20.48","570","90","234","15.79","15.79","-164.99",
"Eaves, Tom","25","0","2","0","8","-25","1122","74","238","6.6","21.21","-388.03","15","27","621","44","135","7.09","21.74","-204.74","54","20","38","37.04","37.04","1","802","52","174","6.48","6.48","-231.82",
"Edmunds, Lewis","23","2","4","8.7","17.39","-15","790","79","219","10","27.72","-154.97","4","5","417","44","110","10.55","26.38","-103.21","80","20","42","25","25","-21.3","583","61","171","10.46","10.46","-127.87",
"Egan, David","62","4","18","6.45","29.03","-42.67","1433","159","466","11.1","32.52","-541.28","7","31","742","89","243","11.99","32.75","-273.18","193","67","130","34.72","34.72","-14.23","853","80","251","9.38","9.38","-284.86",
"Egan, John","12","0","2","0","16.67","-12","555","50","136","9.01","24.5","-182.44","21","17","271","24","68","8.86","25.09","-105.73","37","12","27","32.43","32.43","-4.52","398","40","105","10.05","10.05","-120.6",
"Elliott, Andrew","5","0","1","0","20","-5","138","6","14","4.35","10.14","-31.5","297","18","38","1","4","2.63","10.53","29","3","0","1","0","0","-3","101","5","10","4.95","4.95","-61.5",
"Fahy, J P","12","2","4","16.67","33.33","-3.09","289","39","95","13.49","32.87","25.86","7","4","200","23","64","11.5","32","-19.3","28","11","18","39.29","39.29","9.82","160","21","54","13.13","13.13","10.74",
"Fallon, Cieren","33","1","8","3.03","24.24","-18","1119","142","377","12.69","33.69","-318.9","10","28","541","64","177","11.83","32.72","-177.14","167","56","103","33.53","33.53","-12.06","671","74","208","11.03","11.03","-200.64",
"Fanning, Joe","48","11","18","22.92","37.5","10.37","880","131","289","14.89","32.84","-128.53","1","1","225","49","85","21.78","37.78","81.23","122","42","71","34.43","34.43","-18.35","640","87","204","13.59","13.59","-103.72",
"Farragher, Adam J","26","6","9","23.08","34.62","-8.09","371","51","118","13.75","31.81","-129.6","4","8","246","31","69","12.6","28.05","-89.12","59","26","41","44.07","44.07","15.9","281","41","92","14.59","14.59","-69.85",
"Fentiman, Duran","29","0","4","0","13.79","-29","718","33","131","4.6","18.25","-344.01","58","88","328","14","58","4.27","17.68","-184.47","30","6","15","20","20","-8.01","569","26","109","4.57","4.57","-297.54",
"Fisher, Taylor","20","5","9","25","45","-2.55","324","40","105","12.35","32.41","-65.55","4","6","307","40","105","13.03","34.2","-48.55","35","12","22","34.29","34.29","5.99","283","35","93","12.37","12.37","-83.05",
"Fraser, Kaiya","10","2","5","20","50","6","109","20","42","18.35","38.53","67.31","7","7","100","17","37","17","37","25.81","16","5","9","31.25","31.25","-2.19","96","19","39","19.79","19.79","69.31",
"Garritty, Billy","31","3","7","9.68","22.58","-17","765","78","240","10.2","31.37","14.19","5","21","408","49","137","12.01","33.58","52.44","81","20","51","24.69","24.69","-20.81","593","58","179","9.78","9.78","-160.56",
"Garritty, Jack","17","3","7","17.65","41.18","1.5","466","36","135","7.73","28.97","-215.54","2","2","239","20","65","8.37","27.2","-94.87","33","9","20","27.27","27.27","-5.54","328","27","101","8.23","8.23","-131.92",
"Gordon, Josephine","15","1","5","6.67","33.33","8","515","34","106","6.6","20.58","-269.87","9","8","217","14","49","6.45","22.58","-98.62","23","9","14","39.13","39.13","11.38","397","28","90","7.05","7.05","-186.37",
"Gray, S A","28","2","5","7.14","17.86","-12.25","631","44","132","6.97","20.92","-65.32","3","7","346","21","70","6.07","20.23","-88.11","40","11","21","27.5","27.5","-9.06","441","35","112","7.94","7.94","53.44",
"Halpin, G P","10","0","2","0","20","-10","284","15","52","5.28","18.31","-126.67","17","11","110","6","25","5.45","22.73","-80.77","12","5","10","41.67","41.67","2.08","122","5","19","4.1","4.1","-66.25",
"Hamilton, Jamie","11","0","5","0","45.45","-11","483","48","136","9.94","28.16","-207.79","18","14","246","26","75","10.57","30.49","-89.93","59","22","38","37.29","37.29","6.13","309","35","97","11.33","11.33","-91.66",
"Hanagan, Paul","12","1","3","8.33","25","-5.5","670","72","174","10.75","25.97","-136.38","1","3","232","26","60","11.21","25.86","-32.4","57","22","33","38.6","38.6","14.08","474","47","123","9.92","9.92","-132.8",
"Hansen, Thore","11","1","2","9.09","18.18","-7.25","502","56","148","11.16","29.48","-174.67","8","5","196","22","53","11.22","27.04","-87.54","47","17","37","36.17","36.17","-0.42","342","41","105","11.99","11.99","-98.83",
"Hardie, Cameron","44","2","15","4.55","34.09","-22.8","1538","75","330","4.88","21.46","-951.63","1","7","771","33","160","4.28","20.75","-491.74","66","23","40","34.85","34.85","1.21","1225","66","285","5.39","5.39","-734.63",
"Harnett, P A","1","0","0","0","0","-1","211","13","46","6.16","21.8","-127.09","48","16","109","7","18","6.42","16.51","-56.42","16","3","7","18.75","18.75","-4.67","149","10","38","6.71","6.71","-87.34",
"Hart, Jason","44","6","16","13.64","36.36","6.5","1706","213","551","12.49","32.3","-201.62","3","9","895","115","308","12.85","34.41","-159.76","230","77","150","33.48","33.48","0.05","1214","157","408","12.93","12.93","-111.32",
"Havlin, Robert","28","4","7","14.29","25","-8","1107","171","423","15.45","38.21","-212.17","2","4","549","91","206","16.58","37.52","-95.42","188","71","126","37.77","37.77","-30.29","607","80","214","13.18","13.18","-70.15",
"Hayes, Brian","0","0","0","0","0","0","634","58","155","9.15","24.45","-296.57","22","3","285","25","71","8.77","24.91","-141.28","54","19","35","35.19","35.19","-4.29","286","21","69","7.34","7.34","-105.5",
"Hayes, C D","32","3","17","9.38","53.13","-20.38","1485","114","389","7.68","26.2","-679","1","1","705","53","187","7.52","26.52","-359.82","153","39","80","25.49","25.49","-31.24","814","59","199","7.25","7.25","-331.51",
"Heffernan, J A","33","2","9","6.06","27.27","-28.62","1011","112","283","11.08","27.99","-65.85","1","1","559","63","162","11.27","28.98","69.69","108","42","74","38.89","38.89","-6.67","471","37","113","7.86","7.86","-64.69",
"Hennessy, Killian","1","0","0","0","0","-1","6","0","0","0","0","-6","1077","28","4","0","0","0","0","-4","0","0","0","0","0","0","1","0","0","0","0","-1",
"Hitchcott, Sam","4","0","0","0","0","-4","171","7","33","4.09","19.3","-118.5","289","42","89","7","24","7.87","26.97","-36.5","5","1","2","20","20","-1.75","99","6","18","6.06","6.06","-58.5",
"Hoban, Connor","0","0","0","0","0","0","194","18","41","9.28","21.13","-2.37","213","14","53","9","12","16.98","22.64","39.75","15","3","6","20","20","-2","124","14","32","11.29","11.29","37.25",
"Hogan, D E","20","4","6","20","30","37.5","596","66","175","11.07","29.36","97.54","4","5","320","35","97","10.94","30.31","67.59","47","14","22","29.79","29.79","-4.88","394","44","126","11.17","11.17","-35",
"Hogan, Mr J","4","2","2","50","50","12.75","287","37","82","12.89","28.57","-101.63","2","1","187","33","64","17.65","34.22","-56.96","52","21","31","40.38","40.38","-0.22","209","21","51","10.05","10.05","-73.06",
"Horgan, C","10","0","0","0","0","-10","181","7","23","3.87","12.71","-110.5","38","21","137","2","16","1.46","11.68","-122.5","7","2","5","28.57","28.57","2","129","7","19","5.43","5.43","-58.5",
"Horgan, H J","6","1","2","16.67","33.33","-0.5","146","16","33","10.96","22.6","-8.07","8","6","86","12","19","13.95","22.09","32.05","21","4","9","19.05","19.05","-8.95","97","4","15","4.12","4.12","-46.25",
"Hornby, Rob","41","2","12","4.88","29.27","-31.37","1371","134","377","9.77","27.5","-278.66","6","20","678","71","190","10.47","28.02","-16.11","138","37","70","26.81","26.81","-33","790","80","217","10.13","10.13","-213.41",
"Hughes, Brian","29","4","12","13.79","41.38","-17.22","1818","369","750","20.3","41.25","-265.37","1","1","863","163","354","18.89","41.02","-137.24","477","177","279","37.11","37.11","-54.51","1213","214","449","17.64","17.64","-203.98",
"Hutchinson, Callum","17","2","3","11.76","17.65","-7.17","430","43","97","10","22.56","-106.09","1","1","212","18","52","8.49","24.53","-122.86","30","10","17","33.33","33.33","2.07","361","39","83","10.8","10.8","-55.67",
"James, S H","36","7","14","19.44","38.89","21.71","1182","141","364","11.93","30.8","-231.79","1","4","657","80","187","12.18","28.46","-176.29","132","43","74","32.58","32.58","-8.61","831","90","251","10.83","10.83","-106.08",
"Jamin, Pierre-Louis","14","1","4","7.14","28.57","-9","404","54","128","13.37","31.68","-65.77","10","12","207","27","68","13.04","32.85","-33.74","45","17","34","37.78","37.78","-0.1","278","39","95","14.03","14.03","2.55",
"Jary, Alex","12","2","4","16.67","33.33","1.5","144","9","31","6.25","21.53","-89.5","3","1","100","5","21","5","21","-69.25","9","3","5","33.33","33.33","2.5","125","8","29","6.4","6.4","-79.5",
"Kavanagh, Ryan","3","0","1","0","33.33","-3","10","1","2","10","20","-4.5","31","7","10","1","2","10","20","-4.5","0","0","0","0","0","0","10","1","2","10","10","-4.5",
"Keane, C T","42","8","15","19.05","35.71","25.3","1732","240","619","13.86","35.74","-526.21","2","5","826","100","271","12.11","32.81","-288.64","392","125","234","31.89","31.89","-49.4","883","98","277","11.1","11.1","-250.06",
"Keeley, Aidan","11","1","2","9.09","18.18","-6.5","465","38","124","8.17","26.67","-85.33","11","9","355","29","94","8.17","26.48","-37.71","37","8","19","21.62","21.62","-11.49","413","36","115","8.72","8.72","-88.33",
"Keenan, Darragh","22","1","2","4.55","9.09","-17","1022","76","200","7.44","19.57","-118.89","4","6","470","31","79","6.6","16.81","0.04","52","15","27","28.85","28.85","-8.8","682","64","154","9.38","9.38","114.47",
"Kelly, S B","5","0","0","0","0","-5","226","12","40","5.31","17.7","-139.37","127","40","112","4","17","3.57","15.18","-86.25","19","5","13","26.32","26.32","-5.37","88","7","21","7.95","7.95","-18.75",
"Kelly, Shane","2","0","0","0","0","-2","532","39","124","7.33","23.31","-111.06","49","18","151","11","35","7.28","23.18","-86.09","38","14","23","36.84","36.84","7.56","331","24","82","7.25","7.25","-162.67",
"Keniry, L P","13","1","2","7.69","15.38","-7","421","28","89","6.65","21.14","-182.3","5","3","207","8","38","3.86","18.36","-59.5","17","8","11","47.06","47.06","8.12","241","20","59","8.3","8.3","-54.67",
"King, D","33","3","9","9.09","27.27","-17.67","455","42","136","9.23","29.89","-60","5","11","311","30","85","9.65","27.33","-12.88","45","12","26","26.67","26.67","-0.58","327","30","100","9.17","9.17","-42.76",
"Kingscote, Richard","41","7","16","17.07","39.02","1.08","1377","183","484","13.29","35.15","-432.98","1","2","627","92","231","14.67","36.84","-105.54","236","78","141","33.05","33.05","-34.31","828","113","300","13.65","13.65","-256.05",
"Kirby, Adam","12","1","2","8.33","16.67","-10.47","669","76","208","11.36","31.09","-309.22","2","5","263","19","75","7.22","28.52","-170.14","116","37","71","31.9","31.9","-17.81","445","45","134","10.11","10.11","-215.37",
"Kirrane, Sean","21","1","6","4.76","28.57","-16.5","383","43","116","11.23","30.29","-101.38","5","9","270","30","83","11.11","30.74","-61.84","42","15","22","35.71","35.71","3.49","321","39","103","12.15","12.15","-52.63",
"Lane, Damian","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Larson, Frederick","9","4","5","44.44","55.56","8.23","475","58","144","12.21","30.32","-92.87","9","5","314","39","93","12.42","29.62","-84.41","63","17","37","26.98","26.98","-17.53","407","47","123","11.55","11.55","-84.71",
"Lee, Clifford","21","4","11","19.05","52.38","14","1074","142","365","13.22","33.99","-244.45","7","8","603","78","205","12.94","34","-109.81","155","53","89","34.19","34.19","10.1","646","84","208","13","13","-93.31",
"Lee, G","34","2","8","5.88","23.53","-28.25","1228","103","305","8.39","24.84","-307.55","2","4","630","57","148","9.05","23.49","-149.67","92","25","44","27.17","27.17","-12.76","914","86","240","9.41","9.41","-130.92",
"Lee, W J","33","5","10","15.15","30.3","-5","1357","172","473","12.68","34.86","-319.48","1","5","728","87","267","11.95","36.68","-268.51","231","75","141","32.47","32.47","-27.61","673","64","215","9.51","9.51","-189.48",
"Leonard, Killian","6","0","1","0","16.67","-6","285","6","34","2.11","11.93","-197.5","227","62","144","4","20","2.78","13.89","-81.5","9","1","4","11.11","11.11","-2.5","185","5","28","2.7","2.7","-114.5",
"Levey, S M","34","2","9","5.88","26.47","-10.5","999","123","334","12.31","33.43","-33.86","5","12","489","54","164","11.04","33.54","-81.16","109","35","61","32.11","32.11","5.15","565","70","196","12.39","12.39","-24.75",
"Lordan, W M","21","3","8","14.29","38.1","10","935","93","267","9.95","28.56","-248.59","6","7","492","55","148","11.18","30.08","-123.4","113","37","76","32.74","32.74","-3.34","471","40","126","8.49","8.49","-121.08",
"Loughnane, Mr Billy","50","9","15","18","30","-11.4","414","67","153","16.18","36.96","-63.01","3","7","414","67","153","16.18","36.96","-63.01","85","32","49","37.65","37.65","2.04","337","54","129","16.02","16.02","-40.01",
"MacRedmond, Cian","17","0","3","0","17.65","-17","531","21","93","3.95","17.51","-313.27","71","62","262","8","43","3.05","16.41","-201.77","23","2","11","8.7","8.7","-17.27","438","20","81","4.57","4.57","-222",
"Mangan, Gina","18","3","5","16.67","27.78","1.88","397","42","95","10.58","23.93","-118.79","8","6","230","25","52","10.87","22.61","-39.71","32","13","21","40.63","40.63","7.97","318","38","87","11.95","11.95","-75.29",
"Marquand, Tom","58","7","16","12.07","27.59","-12.84","1874","284","656","15.15","35.01","-343.5","2","5","736","106","246","14.4","33.42","-152.77","356","137","228","38.48","38.48","-1.39","1119","149","348","13.32","13.32","-249.77",
"Marshall, Tom Kiely","6","0","0","0","0","-6","85","4","16","4.71","18.82","26.5","192","28","55","3","11","5.45","20","50","1","0","0","0","0","-1","81","4","16","4.94","4.94","30.5",
"Mathers, Patrick","12","2","3","16.67","25","14","353","24","76","6.8","21.53","-133.91","11","8","168","10","33","5.95","19.64","-45.87","22","5","12","22.73","22.73","-6.24","309","23","71","7.44","7.44","-92.16",
"Maxwell, C D","21","1","3","4.76","14.29","13","533","22","69","4.13","12.95","-219.77","6","8","231","8","28","3.46","12.12","-79.27","13","4","6","30.77","30.77","5.73","269","18","46","6.69","6.69","-45.5",
"McAteer, L T","18","1","3","5.56","16.67","-11.5","576","50","133","8.68","23.09","-115.17","1","2","275","19","54","6.91","19.64","-107.05","63","12","30","19.05","19.05","-19.67","365","35","93","9.59","9.59","-3.42",
"McConnell, Cillian","6","0","2","0","33.33","-6","155","7","27","4.52","17.42","-73","100","23","79","3","12","3.8","15.19","-60.5","3","0","0","0","0","-3","128","5","24","3.91","3.91","-57.5",
"McCullagh, N G","7","0","0","0","0","-7","410","13","65","3.17","15.85","-270.17","204","81","154","4","24","2.6","15.58","-108.5","11","3","7","27.27","27.27","2.5","223","10","50","4.48","4.48","-101.5",
"McCullagh, Scott","12","1","3","8.33","25","-7.67","313","29","80","9.27","25.56","-94.01","8","8","130","14","40","10.77","30.77","-32.76","30","5","11","16.67","16.67","-9.25","245","23","64","9.39","9.39","-59.09",
"McDonald, James","12","0","1","0","8.33","-12","22","3","4","13.64","18.18","-7.75","371","14","12","0","1","0","8.33","-12","3","1","1","33.33","33.33","0.5","11","2","2","18.18","18.18","0",
