Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mulqueen, S","5","0","0","0","0","-5","440","21","78","4.77","17.73","-209.78","79","16","229","13","46","5.68","20.09","-155.61","14","6","10","42.86","42.86","5.89","309","19","62","6.15","6.15","-89.28",
"Mulrennan, Paul","38","5","14","13.16","36.84","-12","1351","188","444","13.92","32.86","-83.03","1","1","671","111","238","16.54","35.47","65.2","225","72","130","32","32","-24.83","996","142","346","14.26","14.26","-15.84",
"Muscutt, D","38","7","15","18.42","39.47","-0.63","1332","191","476","14.34","35.74","-228.34","9","21","747","119","290","15.93","38.82","-179.16","207","87","147","42.03","42.03","26.97","898","131","328","14.59","14.59","-30.91",
"Noble, Cameron","9","2","4","22.22","44.44","0.75","224","28","71","12.5","31.7","-44.04","1","2","101","12","25","11.88","24.75","-2.8","26","8","17","30.77","30.77","-8.37","143","17","41","11.89","11.89","-3.17",
"Nolan, D","20","1","7","5","35","-12","494","44","150","8.91","30.36","-180.62","3","1","187","16","58","8.56","31.02","-80.25","37","6","17","16.22","16.22","-17.87","385","33","116","8.57","8.57","-133.25",
"Noonan, David G","5","0","0","0","0","-5","726","35","118","4.82","16.25","-437.08","76","36","337","20","56","5.93","16.62","-183.96","32","13","20","40.63","40.63","3.92","467","25","90","5.35","5.35","-257.11",
"Norton, Francis","20","5","11","25","55","8.6","895","119","290","13.3","32.4","-186.55","4","6","323","48","122","14.86","37.77","-26.93","140","48","85","34.29","34.29","-9.83","656","83","201","12.65","12.65","-92.97",
"OConnor, Donagh","8","0","0","0","0","-8","482","37","110","7.68","22.82","-127.6","55","37","263","29","65","11.03","24.71","-4.85","31","8","17","25.81","25.81","-1.67","335","26","82","7.76","7.76","-55.63",
"OFarrell, C","10","1","4","10","40","-6.75","822","92","233","11.19","28.35","-202.46","8","6","404","43","108","10.64","26.73","-143.33","84","27","50","32.14","32.14","-6.46","554","70","173","12.64","12.64","-54.91",
"ONeill, Dane","17","2","4","11.76","23.53","-7.5","533","77","174","14.45","32.65","-93.6","3","4","222","34","74","15.32","33.33","-32.72","76","29","47","38.16","38.16","-1.72","294","41","91","13.95","13.95","-26.98",
"ONeill, K T","26","2","7","7.69","26.92","-14.5","1231","100","299","8.12","24.29","-445.65","3","4","627","59","165","9.41","26.32","-203.12","112","37","65","33.04","33.04","6.97","897","78","227","8.7","8.7","-287.63",
"Orr, Oisin","33","5","13","15.15","39.39","-13.09","752","78","210","10.37","27.93","-152.15","8","17","280","36","92","12.86","32.86","-85.03","73","22","42","30.14","30.14","-10.02","363","42","99","11.57","11.57","-9",
"Osborne, Saffie","21","3","4","14.29","19.05","-6.75","645","75","183","11.63","28.37","-187.73","1","2","329","36","93","10.94","28.27","-143.12","80","26","45","32.5","32.5","-6.07","508","61","142","12.01","12.01","-128.34",
"Peate, Jonny","16","0","7","0","43.75","-16","318","32","88","10.06","27.67","-10.23","25","26","238","21","63","8.82","26.47","-5.74","26","9","13","34.62","34.62","-0.98","284","32","79","11.27","11.27","23.77",
"Phillips, Mollie","11","2","3","18.18","27.27","30","411","47","131","11.44","31.87","-15.82","3","4","245","24","72","9.8","29.39","-7.59","37","12","22","32.43","32.43","-0.32","384","44","124","11.46","11.46","-13.07",
"Powell, J A","24","6","9","25","37.5","16.75","245","21","63","8.57","25.71","-30.54","3","1","153","17","45","11.11","29.41","14.83","21","6","13","28.57","28.57","0.46","215","19","59","8.84","8.84","-8.67",
"Probert, David","55","4","15","7.27","27.27","11.5","2488","331","792","13.3","31.83","-219.84","3","5","1254","164","400","13.08","31.9","-261.24","340","114","201","33.53","33.53","-15.57","1668","219","499","13.13","13.13","-268.25",
"Pyle, William","6","1","2","16.67","33.33","-1","124","8","30","6.45","24.19","-80.38","8","6","74","6","19","8.11","25.68","-45.38","15","2","7","13.33","13.33","-11.71","103","8","29","7.77","7.77","-59.38",
"Queally, T P","13","0","3","0","23.08","-13","552","50","118","9.06","21.38","-57.66","17","17","211","22","45","10.43","21.33","75.13","34","11","19","32.35","32.35","0.38","405","41","89","10.12","10.12","-98.91",
"Quinlan, Sean","12","0","4","0","33.33","-12","1242","152","378","12.24","30.43","-49.84","46","28","626","76","186","12.14","29.71","-168.17","136","46","86","33.82","33.82","-5.13","835","108","265","12.93","12.93","24.54",
"Rabbitt, Mr C","0","0","0","0","0","0","44","3","14","6.82","31.82","-12","185","16","34","3","13","8.82","38.24","-2","1","0","0","0","0","-1","35","2","12","5.71","5.71","-12.5",
"Robinson, Ben","14","1","3","7.14","21.43","-10.5","785","60","209","7.64","26.62","-107.61","4","3","334","28","94","8.38","28.14","-119.71","63","20","43","31.75","31.75","-0.69","589","49","166","8.32","8.32","-35.94",
"Roche, L F","12","0","0","0","0","-12","725","47","153","6.48","21.1","-263.88","45","45","335","19","69","5.67","20.6","-184.88","38","11","23","28.95","28.95","4.87","384","24","86","6.25","6.25","-102.5",
"Rodriguez, Callum","27","4","10","14.81","37.04","-4.87","982","127","322","12.93","32.79","-172.91","3","2","479","61","158","12.73","32.99","-47.18","141","39","84","27.66","27.66","-26.05","762","106","256","13.91","13.91","-69.98",
"Rooke, George","18","1","2","5.56","11.11","-15.25","934","74","227","7.92","24.3","-361.64","13","18","487","48","131","9.86","26.9","-152.42","67","25","44","37.31","37.31","13.2","744","63","193","8.47","8.47","-294.02",
"Russell, Harry","14","0","1","0","7.14","-14","548","61","174","11.13","31.75","37.74","18","17","225","23","70","10.22","31.11","123.96","53","17","31","32.08","32.08","13.53","466","53","155","11.37","11.37","-123.92",
"Rutledge, Siobhan","19","1","2","5.26","10.53","-2","629","41","123","6.52","19.55","-116.88","11","14","282","18","49","6.38","17.38","-98.42","43","8","25","18.6","18.6","-14.71","516","39","111","7.56","7.56","-20.88",
"Ryan, Gavin","24","1","5","4.17","20.83","-21","947","73","240","7.71","25.34","-230.94","11","18","420","32","95","7.62","22.62","-29.79","85","20","48","23.53","23.53","-27.1","495","33","113","6.67","6.67","-126.17",
"Ryan, Rossa","38","3","7","7.89","18.42","-24.67","1537","228","527","14.83","34.29","-201.41","6","14","793","116","267","14.63","33.67","-95.23","269","110","168","40.89","40.89","60.81","968","145","330","14.98","14.98","-107.07",
"Sayette, B D L","30","5","11","16.67","36.67","11.5","304","60","116","19.74","38.16","2.1","4","5","255","48","95","18.82","37.25","10.31","71","28","42","39.44","39.44","0.97","221","43","81","19.46","19.46","-2.34",
"Scott, Rowan","23","2","6","8.7","26.09","-15.62","844","69","176","8.18","20.85","-186.92","2","2","446","33","93","7.4","20.85","-141.38","64","19","28","29.69","29.69","0.5","625","52","137","8.32","8.32","-137.08",
"Sexton, Ryan","26","1","10","3.85","38.46","-23","312","41","110","13.14","35.26","-65.33","7","13","293","40","105","13.65","35.84","-61.33","53","19","37","35.85","35.85","8.18","273","38","97","13.92","13.92","-40.23",
"Shaw, Harrison","36","3","11","8.33","30.56","-11","820","56","177","6.83","21.59","-231.95","5","6","316","26","67","8.23","21.2","-57.8","46","7","19","15.22","15.22","-24.86","625","46","139","7.36","7.36","-172.91",
"Sheehy, Danny","3","1","2","33.33","66.67","0","481","26","100","5.41","20.79","-46.29","6","2","208","12","54","5.77","25.96","-20.79","17","2","6","11.76","11.76","-11.12","366","23","88","6.28","6.28","44.88",
"Sheehy, M P","21","1","3","4.76","14.29","8","727","75","189","10.32","26","-87.62","10","12","358","44","102","12.29","28.49","7.8","72","23","35","31.94","31.94","7","536","54","133","10.07","10.07","-34.53",
"Shepherd, Callum","28","1","6","3.57","21.43","-22.5","1404","148","394","10.54","28.06","-393.07","6","13","593","55","156","9.27","26.31","-183.5","162","51","102","31.48","31.48","-26.4","889","96","265","10.8","10.8","-233.95",
"Sheridan, J M","18","0","6","0","33.33","-18","787","42","171","5.34","21.73","-399.92","22","26","315","16","68","5.08","21.59","-208","51","10","24","19.61","19.61","-12.75","541","32","129","5.91","5.91","-242.92",
"Shoemark, Kieran","25","3","8","12","32","-8","1258","147","337","11.69","26.79","-14.5","3","3","569","62","164","10.9","28.82","-66.81","116","44","68","37.93","37.93","14.51","762","88","202","11.55","11.55","145.06",
"Slattery, A J","17","1","3","5.88","17.65","-11.5","771","57","193","7.39","25.03","-219.63","13","16","350","27","87","7.71","24.86","-92.46","37","9","20","24.32","24.32","-1.29","492","42","120","8.54","8.54","-41.92",
"Smith, Becky","4","0","1","0","25","-4","248","25","67","10.08","27.02","-8.37","24","7","134","12","36","8.96","26.87","23.13","28","8","16","28.57","28.57","-2.87","213","23","63","10.8","10.8","19.83",
"Smith-Chaston, Emma","2","1","2","50","100","0.1","156","17","33","10.9","21.15","-43.4","13","2","118","17","26","14.41","22.03","-5.4","11","7","8","63.64","63.64","10.1","142","14","30","9.86","9.86","-56.4",
"Stammers, Oliver","11","0","2","0","18.18","-11","496","58","157","11.69","31.65","-86.2","18","16","285","31","86","10.88","30.18","-35.59","63","22","40","34.92","34.92","-0.11","434","54","146","12.44","12.44","-79.5",
"Stott, Kevin","46","7","22","15.22","47.83","-16.15","1204","168","442","13.95","36.71","-343.82","1","1","531","70","192","13.18","36.16","-134.74","231","73","141","31.6","31.6","-26.07","805","114","282","14.16","14.16","-168.05",
"Sullivan, James P","14","1","3","7.14","21.43","-7.5","1169","62","206","5.3","17.62","-434.81","3","3","495","24","83","4.85","16.77","-98.71","47","14","25","29.79","29.79","4.94","956","52","174","5.44","5.44","-327.64",
"Swift, Mr Dale","13","1","2","7.69","15.38","-5.5","246","17","51","6.91","20.73","-38.92","6","2","246","17","51","6.91","20.73","-38.92","12","2","4","16.67","16.67","-5.75","186","12","37","6.45","6.45","-80.17",
"Turner, Hayley","11","1","3","9.09","27.27","1","816","82","226","10.05","27.7","-219.09","5","3","373","38","104","10.19","27.88","-115.8","68","25","37","36.76","36.76","4.46","555","50","148","9.01","9.01","-190.45",
"Twiston-Davies, Sam","12","1","3","8.33","25","-9","1471","202","502","13.73","34.13","-443.55","7","5","679","99","238","14.58","35.05","-138.66","269","85","157","31.6","31.6","-47.78","910","119","288","13.08","13.08","-207.69",
"Van Buuren, Kyanna","3","0","2","0","66.67","-3","70","1","10","1.43","14.29","-44","106","30","56","1","9","1.79","16.07","-30","0","0","0","0","0","0","51","1","9","1.96","1.96","-25",
"Walker, Mr S","4","0","0","0","0","-4","62","13","28","20.97","45.16","-21.32","22","6","35","6","12","17.14","34.29","-14.75","29","9","16","31.03","31.03","-6.15","62","13","28","20.97","20.97","-21.32",
"Waugh, Amie","9","2","3","22.22","33.33","2.25","195","12","32","6.15","16.41","-106.92","4","4","155","8","23","5.16","14.84","-89.75","7","1","1","14.29","14.29","-4.25","175","11","30","6.29","6.29","-92.92",
"Whearty, R","10","0","1","0","10","-10","241","15","47","6.22","19.5","-92.67","16","11","202","12","38","5.94","18.81","-97.67","16","3","6","18.75","18.75","-3.5","201","13","45","6.47","6.47","-63.67",
"Wheatley, Zak","10","1","2","10","20","-6","224","19","47","8.48","20.98","41.25","10","7","140","15","29","10.71","20.71","53","13","4","5","30.77","30.77","-1.25","187","16","43","8.56","8.56","60",
"Whelan, R P","18","0","3","0","16.67","-18","1132","79","274","6.98","24.2","-283.08","40","55","491","32","105","6.52","21.38","-166.75","102","20","57","19.61","19.61","-33.99","594","42","149","7.07","7.07","-257.32",
"Whelan, Trevor","17","2","3","11.76","17.65","-3","714","63","160","8.82","22.41","-212.38","3","4","480","39","100","8.13","20.83","-186.53","48","13","26","27.08","27.08","-8.3","480","48","125","10","10","-78.47",
"Willmott, Thomas","4","0","1","0","25","-4","263","19","53","7.22","20.15","-34.75","99","34","201","19","46","9.45","22.89","27.25","19","3","9","15.79","15.79","-10.25","219","19","50","8.68","8.68","9.25",
"Woods, K K","12","1","5","8.33","41.67","-9.37","784","85","249","10.84","31.76","-192.11","14","12","313","50","113","15.97","36.1","54.25","104","32","61","30.77","30.77","-17.32","469","54","162","11.51","11.51","-125.2",
 
