Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McDonagh, Mark M","7","1","3","14.29","42.86","6","390","44","103","11.28","26.41","-69.54","6","5","223","28","57","12.56","25.56","-6.54","50","13","30","26","26","-5.7","256","34","74","13.28","13.28","-19.29",
"McDonald, P J","18","3","10","16.67","55.56","7.75","1172","144","391","12.29","33.36","-198.54","3","1","550","64","184","11.64","33.45","-58.08","138","47","82","34.06","34.06","-7.28","761","94","239","12.35","12.35","-39.19",
"McGarvey, J S","7","0","1","0","14.29","-7","359","15","45","4.18","12.53","-219.93","55","38","278","12","38","4.32","13.67","-152.43","15","4","10","26.67","26.67","-0.93","160","6","21","3.75","3.75","-114",
"McKenna, Liam","3","0","0","0","0","-3","266","14","50","5.26","18.8","-107.26","203","70","156","7","26","4.49","16.67","-109","19","1","8","5.26","5.26","-17.09","150","8","32","5.33","5.33","-20.67",
"McLernon, R P","16","0","4","0","25","-16","548","55","127","10.04","23.18","-112.84","16","20","268","30","66","11.19","24.63","-71.7","44","18","25","40.91","40.91","6.45","386","46","99","11.92","11.92","9.72",
"McManoman, Faye","2","1","1","50","50","6","528","37","115","7.01","21.78","-92.42","8","1","228","17","47","7.46","20.61","-61.5","29","9","17","31.03","31.03","-1.58","425","34","102","8","8","2.5",
"McMenamin, Daniel","7","1","1","14.29","14.29","-2.67","628","82","192","13.06","30.57","-122.36","13","5","362","52","121","14.36","33.43","-44.68","75","29","44","38.67","38.67","11.37","446","65","138","14.57","14.57","-21.73",
"Meyler, D","17","2","5","11.76","29.41","-10.37","544","46","122","8.46","22.43","-218.56","4","7","271","19","59","7.01","21.77","-165.25","47","18","29","38.3","38.3","-3.3","263","22","63","8.37","8.37","-53.87",
"Millman, Mr P","1","0","0","0","0","-1","36","7","13","19.44","36.11","9","86","4","12","3","3","25","25","1","5","1","3","20","20","0","36","7","13","19.44","19.44","9",
"Mitchell, Jack","33","8","17","24.24","51.52","13.6","1270","221","509","17.4","40.08","-171.22","1","3","631","104","259","16.48","41.05","-109.69","295","101","181","34.24","34.24","-43.62","778","132","304","16.97","16.97","-51.81",
"Moore, Niall","6","0","0","0","0","-6","228","12","57","5.26","25","-134.54","71","31","121","6","29","4.96","23.97","-81.37","13","3","9","23.08","23.08","-3.42","136","8","39","5.88","5.88","-58.67",
"Morris, Luke","14","1","4","7.14","28.57","-7","2100","183","564","8.71","26.86","-591.92","2","6","979","79","257","8.07","26.25","-394.59","184","51","109","27.72","27.72","-50.42","1542","135","408","8.75","8.75","-409.04",
"Moscrop, Nathan","1","0","0","0","0","-1","380","37","102","9.74","26.84","-101.57","21","6","161","10","40","6.21","24.84","-102.42","32","8","19","25","25","-7.34","250","25","71","10","10","-55.66",
"Muir, Paula","2","0","1","0","50","-2","222","21","53","9.46","23.87","1.48","48","7","91","9","22","9.89","24.18","50.5","10","2","6","20","20","-4.27","193","18","45","9.33","9.33","5.48",
"Mullen, Andrew","26","2","8","7.69","30.77","-7.75","1164","96","289","8.25","24.83","-412.6","2","4","592","48","158","8.11","26.69","-283.29","94","27","56","28.72","28.72","-16.23","899","75","224","8.34","8.34","-280.73",
"Mullins, D E","24","1","3","4.17","12.5","-18.5","947","96","274","10.14","28.93","-226.02","3","4","446","40","127","8.97","28.48","-132.48","96","27","58","28.13","28.13","-26.43","427","37","124","8.67","8.67","-175.74",
"Mullins, Mr C","0","0","0","0","0","0","81","8","20","9.88","24.69","-19.75","32","4","43","4","8","9.3","18.6","-11.5","13","4","9","30.77","30.77","0.75","12","1","2","8.33","8.33","-8",
"Mullins, Mr P W","3","1","2","33.33","66.67","-1.5","322","116","203","36.02","63.04","-49.58","12","2","165","61","105","36.97","63.64","-32.65","191","94","145","49.21","49.21","-12.38","14","4","8","28.57","28.57","11.25",
"Mulqueen, S","7","1","3","14.29","42.86","5","366","25","74","6.83","20.22","-199.13","13","5","167","15","40","8.98","23.95","-51.14","20","7","10","35","35","-3.13","230","15","47","6.52","6.52","-146.66",
"Mulrennan, Paul","24","3","8","12.5","33.33","-10.12","1530","198","497","12.94","32.48","-137.37","2","1","785","88","246","11.21","31.34","-104.76","258","79","157","30.62","30.62","-25.78","1187","156","399","13.14","13.14","-94.21",
"Murphy, Mr Cian","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Murtagh, Lorcan","5","1","2","20","40","-2","145","13","35","8.97","24.14","-26.12","14","5","99","7","21","7.07","21.21","-26.5","8","4","4","50","50","3.13","93","10","25","10.75","10.75","-17.25",
"Nailor, Jordan","6","0","2","0","33.33","-6","188","22","55","11.7","29.26","-68.75","37","13","77","12","29","15.58","37.66","-8.89","28","9","15","32.14","32.14","-2.58","124","14","38","11.29","11.29","-56.68",
"Nichol, Craig","11","1","3","9.09","27.27","-9.47","711","69","181","9.7","25.46","-98.93","13","7","328","31","84","9.45","25.61","-71.91","59","20","37","33.9","33.9","0.07","482","51","135","10.58","10.58","-111.34",
"Nicholls, Mia","3","0","1","0","33.33","-3","153","18","42","11.76","27.45","-32.35","113","17","142","16","38","11.27","26.76","-27.73","16","5","7","31.25","31.25","-5.06","145","18","42","12.41","12.41","-24.35",
"Noonan, David G","18","1","5","5.56","27.78","-16.17","726","54","144","7.44","19.83","-220.25","14","16","378","27","70","7.14","18.52","-43.82","44","18","30","40.91","40.91","8.49","489","34","97","6.95","6.95","-166.75",
"Noonan, G B","4","0","1","0","25","-4","318","25","73","7.86","22.96","-99.25","86","26","126","11","24","8.73","19.05","-8.5","20","6","13","30","30","4.75","206","20","57","9.71","9.71","-44.25",
"OBrien, Mr E P","0","0","0","0","0","0","109","4","19","3.67","17.43","-83.5","267","27","40","1","5","2.5","12.5","-36","2","0","1","0","0","-2","18","0","2","0","0","-18",
"Obrien, P V","14","3","5","21.43","35.71","-4","414","59","130","14.25","31.4","-59.25","2","5","249","37","85","14.86","34.14","-45.97","53","18","30","33.96","33.96","-3.56","235","41","85","17.45","17.45","-4.28",
"OCallaghan, Shane","5","0","2","0","40","-5","371","20","90","5.39","24.26","-164.41","30","10","167","11","42","6.59","25.15","-48.12","17","4","9","23.53","23.53","-4.74","250","17","66","6.8","6.8","-82.41",
"OConnor, M P","4","0","0","0","0","-4","393","26","78","6.62","19.85","-210.5","51","28","260","16","52","6.15","20","-138.8","20","8","13","40","40","3.42","231","15","46","6.49","6.49","-98.37",
"OConnor, Mr S P","1","0","0","0","0","-1","8","2","5","25","62.5","-2.5","278","5","8","2","5","25","62.5","-2.5","2","1","1","50","50","0","2","0","0","0","0","-2",
"ODwyer, Charlie","3","0","0","0","0","-3","328","28","75","8.54","22.87","190.27","91","38","133","11","27","8.27","20.3","-59.96","20","4","11","20","20","-7.98","210","19","51","9.05","9.05","-25.25",
"OHanlon, P J","5","0","0","0","0","-5","568","31","116","5.46","20.42","-230","29","12","267","15","49","5.62","18.35","-104.5","22","3","5","13.64","13.64","-10.83","369","24","86","6.5","6.5","-85.17",
"OKeeffe, Darragh","17","1","5","5.88","29.41","-2","1180","91","306","7.71","25.93","-466.14","2","2","552","44","139","7.97","25.18","-204.88","95","21","48","22.11","22.11","-35.72","614","47","160","7.65","7.65","-204.13",
"OKeeffe, Sean F","11","2","2","18.18","18.18","-4.75","822","51","174","6.2","21.17","-259.5","4","4","394","25","87","6.35","22.08","-180.12","50","19","37","38","38","-1.63","415","24","81","5.78","5.78","-96.76",
"ONeill, Jonjo (Jr)","13","2","7","15.38","53.85","-8.55","815","129","291","15.83","35.71","-294.81","4","5","402","61","141","15.17","35.07","-134.29","145","63","99","43.45","43.45","-3.42","486","70","142","14.4","14.4","-183.38",
"OSullivan, James","8","0","2","0","25","-8","400","19","81","4.75","20.25","-240.5","29","18","169","13","40","7.69","23.67","-67","16","2","7","12.5","12.5","-8.75","214","11","50","5.14","5.14","-119.25",
"OSullivan, Mr M J M","13","1","5","7.69","38.46","-10.75","657","62","191","9.44","29.07","-198.65","3","4","378","40","117","10.58","30.95","-120.22","83","23","46","27.71","27.71","-12.69","342","32","95","9.36","9.36","-46.71",
"Patrick, Richard","11","0","3","0","27.27","-11","371","46","117","12.4","31.54","-120.64","22","19","188","22","59","11.7","31.38","-75.02","43","20","25","46.51","46.51","15.11","241","28","82","11.62","11.62","-92.8",
"Peate, Jonny","17","4","8","23.53","47.06","31.91","669","61","178","9.12","26.61","-134.82","5","5","381","40","104","10.5","27.3","-63.78","54","16","32","29.63","29.63","-4.73","568","58","158","10.21","10.21","-44.32",
"Pinchin, Miss L M","7","0","1","0","14.29","-7","353","45","110","12.75","31.16","-117.84","39","22","179","20","50","11.17","27.93","-71.13","47","18","24","38.3","38.3","7.7","269","36","87","13.38","13.38","-78.88",
"Planas, Connor","5","0","1","0","20","-5","436","58","149","13.3","34.17","-65.78","106","18","300","39","98","13","32.67","-28.69","65","20","45","30.77","30.77","-2.69","356","49","125","13.76","13.76","-40.91",
"Powell, Brendan","23","3","6","13.04","26.09","-12.09","838","91","262","10.86","31.26","-332.42","2","6","470","44","137","9.36","29.15","-207.07","99","36","62","36.36","36.36","1.74","562","71","190","12.63","12.63","-173.21",
"Probert, David","51","9","17","17.65","33.33","5.16","2085","252","625","12.09","29.98","-410.05","1","3","972","113","284","11.63","29.22","-136.45","266","75","146","28.2","28.2","-76.86","1357","161","392","11.86","11.86","-162.06",
"Queally, T P","4","0","1","0","25","-4","503","59","139","11.73","27.63","67.32","17","6","258","37","84","14.34","32.56","24.36","49","17","33","34.69","34.69","-0.31","391","46","108","11.76","11.76","-64.05",
"Quinlan, Jack","5","0","0","0","0","-5","525","60","151","11.43","28.76","-136.66","29","28","293","33","79","11.26","26.96","-89.82","51","19","29","37.25","37.25","-3.65","284","31","77","10.92","10.92","-53.8",
"Quinlan, S M","5","1","1","20","20","-0.5","194","18","46","9.28","23.71","-94.54","4","3","115","9","27","7.83","23.48","-71.67","15","6","9","40","40","5.88","143","17","38","11.89","11.89","-47.29",
"Quinlan, Sean","16","1","5","6.25","31.25","-10.5","1104","138","345","12.5","31.25","-236.02","13","14","539","62","167","11.5","30.98","-193.19","164","50","102","30.49","30.49","-28.27","792","110","257","13.89","13.89","-77.28",
"Quinn, Caoilin","15","2","7","13.33","46.67","10.5","369","43","118","11.65","31.98","-134.37","2","2","239","28","72","11.72","30.13","-86.46","52","15","30","28.85","28.85","-6.74","290","34","97","11.72","11.72","-86.8",
"Rabbitt, Mr C","3","0","1","0","33.33","-3","224","29","63","12.95","28.13","-6.23","21","5","176","19","43","10.8","24.43","-23.49","21","10","14","47.62","47.62","7.56","173","29","58","16.76","16.76","44.77",
"Roberts, Mr B","1","0","0","0","0","-1","94","16","31","17.02","32.98","-6.51","63","10","64","10","18","15.63","28.13","2.23","16","8","11","50","50","5.86","71","12","24","16.9","16.9","-0.14",
"Robinson, Ben","6","2","3","33.33","50","0.13","616","55","176","8.93","28.57","-173.09","4","2","318","30","90","9.43","28.3","-85.87","43","14","31","32.56","32.56","4.04","451","43","135","9.53","9.53","-99.35",
"Rodriguez, Callum","4","1","2","25","50","3","714","101","243","14.15","34.03","-158.94","4","2","325","56","126","17.23","38.77","-27.99","137","43","79","31.39","31.39","-14.6","529","72","188","13.61","13.61","-135.03",
"Rooke, George","13","3","4","23.08","30.77","-1.47","729","62","178","8.5","24.42","-110.4","1","1","313","20","73","6.39","23.32","-27.78","55","12","38","21.82","21.82","-18.68","517","45","133","8.7","8.7","-92.97",
"Russell, Harry","11","1","5","9.09","45.45","-2.5","478","49","129","10.25","26.99","127.44","11","8","245","26","56","10.61","22.86","11.73","33","10","17","30.3","30.3","-1.06","387","41","113","10.59","10.59","-52.31",
"Ryan, Mr A P","2","0","1","0","50","-2","152","12","44","7.89","28.95","-19.18","32","9","98","8","32","8.16","32.65","-51.43","11","4","7","36.36","36.36","-1.01","39","4","10","10.26","10.26","-14.3",
"Ryan, Rossa","60","10","26","16.67","43.33","-24.46","1960","333","764","16.99","38.98","74.39","1","2","1132","205","466","18.11","41.17","61.92","386","147","253","38.08","38.08","33.78","1252","208","469","16.61","16.61","-72.87",
"Saunders, Lewis","1","0","0","0","0","-1","22","1","4","4.55","18.18","-15","36","4","13","1","3","7.69","23.08","-6","1","0","0","0","0","-1","19","1","3","5.26","5.26","-12",
"Sayette, B D L","11","2","3","18.18","27.27","0","836","122","285","14.59","34.09","-107.48","6","5","457","54","144","11.82","31.51","-69.04","136","49","81","36.03","36.03","-14.35","594","85","197","14.31","14.31","-53.95",
"Scholfield, Nick","12","0","2","0","16.67","-12","512","51","131","9.96","25.59","-149.46","16","16","339","31","87","9.14","25.66","-91.06","52","13","28","25","25","-16.45","301","34","78","11.3","11.3","-33.38",
"Scott, Luke","1","0","1","0","100","-1","157","18","45","11.46","28.66","-58.84","29","8","95","11","28","11.58","29.47","-42.5","19","6","14","31.58","31.58","1.96","125","14","37","11.2","11.2","-46.6",
"Scott, Rowan","16","2","5","12.5","31.25","-2.67","819","64","205","7.81","25.03","-328.65","3","5","416","33","120","7.93","28.85","-186.01","57","15","32","26.32","26.32","-7.48","588","49","154","8.33","8.33","-201.1",
"Sexton, K C","1","0","0","0","0","-1","258","16","49","6.2","18.99","-118","51","7","73","4","9","5.48","12.33","-49.5","15","3","6","20","20","-5","118","10","29","8.47","8.47","-27.5",
"Sexton, Ryan","13","2","5","15.38","38.46","15","780","93","250","11.92","32.05","-165.76","11","11","380","39","106","10.26","27.89","-84.98","100","31","64","31","31","0.38","670","85","221","12.69","12.69","-96.96",
"Sheehan, Gavin","29","5","10","17.24","34.48","-17.55","879","161","339","18.32","38.57","-21.79","2","5","517","91","199","17.6","38.49","-76.02","165","66","108","40","40","4.74","532","93","186","17.48","17.48","25.52",
"Sheppard, Stan","7","2","5","28.57","71.43","-0.25","423","78","172","18.44","40.66","-15.94","2","1","195","36","83","18.46","42.56","-31.39","82","34","57","41.46","41.46","13.61","286","58","130","20.28","20.28","-7.98",
"Shoemark, Kieran","7","0","2","0","28.57","-7","1033","115","296","11.13","28.65","-293.71","32","18","661","70","190","10.59","28.74","-217.19","120","44","66","36.67","36.67","5.33","616","63","178","10.23","10.23","-160.21",
"Slevin, J J","15","1","2","6.67","13.33","-11","880","82","228","9.32","25.91","-252.94","14","15","458","43","124","9.39","27.07","-155.56","73","26","51","35.62","35.62","-2.64","399","36","106","9.02","9.02","-0.75",
"Smithers, C D","3","0","2","0","66.67","-3","143","3","20","2.1","13.99","-124.83","168","47","93","2","15","2.15","16.13","-87.83","7","1","5","14.29","14.29","-5.33","74","1","7","1.35","1.35","-61",
"Stone-Walsh, C","4","0","2","0","50","-4","284","31","82","10.92","28.87","-78.01","15","5","251","27","70","10.76","27.89","-63.72","36","10","25","27.78","27.78","-2.84","220","22","61","10","10","-65.55",
"Stones, Lewis","5","1","2","20","40","-2.75","247","35","81","14.17","32.79","-33.3","10","3","159","24","49","15.09","30.82","-0.42","25","10","17","40","40","7.16","203","28","64","13.79","13.79","-12.68",
"Stratton, Miss M","0","0","0","0","0","0","2","1","1","50","50","4","148","2","2","1","1","50","50","4","0","0","0","0","0","0","2","1","1","50","50","4",
"Sullivan, James P","12","2","5","16.67","41.67","0.33","897","68","207","7.58","23.08","-175.26","2","1","448","38","123","8.48","27.46","-124.42","42","11","21","26.19","26.19","-0.84","751","59","176","7.86","7.86","-158.38",
"Sutton, Mr B","2","1","1","50","50","0.88","74","13","28","17.57","37.84","-2.12","14","1","60","12","25","20","41.67","0.88","16","6","13","37.5","37.5","3.38","39","10","18","25.64","25.64","23.63",
"Swan, H C","4","1","1","25","25","-2","302","37","121","12.25","40.07","-135.91","14","4","148","23","68","15.54","45.95","-78.94","50","19","36","38","38","-6.4","59","2","17","3.39","3.39","-47",
"Todd, C J","7","0","1","0","14.29","-7","346","24","78","6.94","22.54","-201.99","38","18","182","7","35","3.85","19.23","-147.84","29","10","18","34.48","34.48","-2.33","228","19","58","8.33","8.33","-101.33",
"Torrens, Simon","9","0","0","0","0","-9","759","46","156","6.06","20.55","-413.46","27","20","360","23","79","6.39","21.94","-147.82","40","15","27","37.5","37.5","2.79","408","22","86","5.39","5.39","-209.37",
"Townend, Miss J","1","1","1","100","100","0.18","164","40","74","24.39","45.12","37.27","2","1","74","16","27","21.62","36.49","-16.4","52","23","31","44.23","44.23","2.53","34","7","12","20.59","20.59","52.75",
"Townend, P","18","12","17","66.67","94.44","10.96","632","240","398","37.97","62.97","-84.73","2","1","327","125","209","38.23","63.91","-38.9","356","196","279","55.06","55.06","-6.46","95","13","39","13.68","13.68","-17.92",
"Tudhope, Daniel","20","6","10","30","50","-1.62","1256","198","459","15.76","36.54","-156.03","1","1","595","92","218","15.46","36.64","-140.94","261","84","156","32.18","32.18","-21.74","788","107","271","13.58","13.58","-193.21",
"Tudor, Jack","10","0","3","0","30","-10","563","58","139","10.3","24.69","-104.4","17","14","364","37","91","10.16","25","-129.28","66","21","36","31.82","31.82","-10.94","391","46","105","11.76","11.76","-59.97",
"Turner, Miss L M","0","0","0","0","0","0","63","8","17","12.7","26.98","18.54","36","3","34","5","10","14.71","29.41","2","7","3","3","42.86","42.86","3.41","49","7","14","14.29","14.29","27.54",
"Twiston-Davies, Sam","37","3","13","8.11","35.14","-23.87","1274","192","469","15.07","36.81","-165.65","5","17","664","113","254","17.02","38.25","26.48","232","74","135","31.9","31.9","-29.61","808","122","282","15.1","15.1","-8.96",
"Wadge, P","8","0","3","0","37.5","-8","311","54","113","17.36","36.33","-37.63","22","16","242","42","86","17.36","35.54","-29.6","52","20","32","38.46","38.46","-1.12","239","38","83","15.9","15.9","-37.92",
"Walsh, E","9","1","2","11.11","22.22","-3","395","20","76","5.06","19.24","-218.37","7","6","213","15","43","7.04","20.19","-90.37","13","1","8","7.69","7.69","-8.5","196","11","45","5.61","5.61","-105",
"Walsh, M P","17","6","7","35.29","41.18","4.23","554","107","220","19.31","39.71","-88.66","3","5","249","52","91","20.88","36.55","-13.25","162","56","102","34.57","34.57","-22.28","253","31","79","12.25","12.25","-93.22",
"Ward, Christopher","2","1","1","50","50","1","155","11","38","7.1","24.52","-41.5","12","1","80","6","24","7.5","30","-43","4","1","3","25","25","-1","102","9","29","8.82","8.82","-43.5",
"Whelan, Trevor","10","1","2","10","20","-7.62","861","64","191","7.43","22.18","-288.21","3","3","435","36","109","8.28","25.06","-107.05","48","15","29","31.25","31.25","-2.38","559","47","136","8.41","8.41","-163.3",
"Wilkie, Brandon","3","0","1","0","33.33","-3","227","21","58","9.25","25.55","-83.95","73","31","141","16","39","11.35","27.66","-27.83","21","4","10","19.05","19.05","-11.16","214","19","55","8.88","8.88","-78.03",
"Williams, Jordan","11","2","2","18.18","18.18","5.5","165","15","45","9.09","27.27","-54.75","9","6","76","5","13","6.58","17.11","-45","7","2","4","28.57","28.57","-1","146","14","40","9.59","9.59","-44.25",
"Williams, Lorcan","4","0","1","0","25","-4","312","46","103","14.74","33.01","-104.41","19","7","152","20","45","13.16","29.61","-61.8","50","18","27","36","36","-5.55","176","24","59","13.64","13.64","-49.03",
"Worsley, Tabitha","13","0","1","0","7.69","-13","474","17","79","3.59","16.67","-150.07","74","67","258","9","39","3.49","15.12","-57.9","12","2","7","16.67","16.67","-4.9","379","14","67","3.69","3.69","-212.5",
"Wynne, Toby","3","0","1","0","33.33","-3","315","47","98","14.92","31.11","-20.06","39","22","195","28","59","14.36","30.26","19.29","53","13","30","24.53","24.53","-13.28","262","42","89","16.03","16.03","5.06",
 
