Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Barron, Mr R W","5","1","2","20","40","0","145","18","52","12.41","35.86","5.01","2","3","90","16","37","17.78","41.11","28.01","12","2","7","16.67","16.67","-4.62","24","4","11","16.67","16.67","11",
"Barry, Mr J C","2","0","0","0","0","-2","156","7","31","4.49","19.87","-54.17","142","21","72","3","17","4.17","23.61","-35.5","4","1","1","25","25","0.33","27","1","3","3.7","3.7","-22.67",
"Bass, David","12","0","3","0","25","-12","445","58","137","13.03","30.79","-94.68","20","16","224","31","71","13.84","31.7","-34.75","74","19","38","25.68","25.68","-29.78","247","33","75","13.36","13.36","-9.37",
"Beasley, Connor","11","0","4","0","36.36","-11","1275","140","431","10.98","33.8","-274.43","182","47","532","57","183","10.71","34.4","-119.45","179","43","102","24.02","24.02","-49.03","931","103","318","11.06","11.06","-158.06",
"Bellamy, Tom","16","2","4","12.5","25","-9.2","853","94","260","11.02","30.48","-293.94","2","5","431","49","132","11.37","30.63","-175.21","91","34","53","37.36","37.36","-10.9","528","56","155","10.61","10.61","-213.07",
"Bennett, Charlie","0","0","0","0","0","0","465","19","88","4.09","18.92","-305.12","165","6","151","5","32","3.31","21.19","-87","15","3","7","20","20","-3.5","340","16","73","4.71","4.71","-196.62",
"Best, J A","13","0","0","0","0","-13","620","29","112","4.68","18.06","-311.44","25","23","351","18","76","5.13","21.65","-154.57","26","10","14","38.46","38.46","6.56","401","27","100","6.73","6.73","-114.44",
"Bishop, Charles","9","3","5","33.33","55.56","16","790","86","215","10.89","27.22","-212.97","3","3","415","47","117","11.33","28.19","-58.2","82","30","50","36.59","36.59","-5.59","474","47","118","9.92","9.92","-121.22",
"Blackmore, Rachael","11","0","1","0","9.09","-11","904","126","329","13.94","36.39","-285.27","19","23","429","61","160","14.22","37.3","-144.54","181","55","111","30.39","30.39","-43.57","370","32","103","8.65","8.65","-136.09",
"Boinville, Nico","4","0","1","0","25","-4","510","118","206","23.14","40.39","-29.18","16","7","263","60","110","22.81","41.83","-47.6","171","73","102","42.69","42.69","-5.58","253","50","89","19.76","19.76","42.72",
"Bowen, James C","19","0","3","0","15.79","-19","597","77","211","12.9","35.34","-133","15","20","311","46","124","14.79","39.87","-36.37","102","31","67","30.39","30.39","-18.47","345","48","116","13.91","13.91","-23.28",
"Bowen, Sean P","42","8","18","19.05","42.86","-5.39","1337","280","539","20.94","40.31","235.64","1","1","701","148","288","21.11","41.08","38.79","341","144","212","42.23","42.23","-3.77","858","161","321","18.76","18.76","22.48",
"Brace, Connor","5","1","2","20","40","8","333","54","104","16.22","31.23","-7.29","6","2","163","29","58","17.79","35.58","22.8","41","20","29","48.78","48.78","14.55","184","30","61","16.3","16.3","20.53",
"Brace, Mr J","0","0","0","0","0","0","64","9","18","14.06","28.13","5.38","404","12","0","0","0","0","0","0","8","3","4","37.5","37.5","0.88","59","9","17","15.25","15.25","10.38",
"Bradley, Paddy","7","0","2","0","28.57","-7","459","40","119","8.71","25.93","-149.13","17","8","324","29","82","8.95","25.31","-94.96","28","5","14","17.86","17.86","-12.12","358","38","106","10.61","10.61","-55.63",
"Brassil, C","0","0","0","0","0","0","198","12","44","6.06","22.22","-94.7","80","11","86","4","13","4.65","15.12","-38.5","10","3","5","30","30","-2.7","114","5","24","4.39","4.39","-73",
"Brennan, P J","6","4","5","66.67","83.33","6.19","465","116","206","24.95","44.3","-6.64","5","1","170","37","68","21.76","40","-15.47","145","62","88","42.76","42.76","-9.04","224","53","81","23.66","23.66","-2.72",
"Breslin, Andrew","11","1","3","9.09","27.27","-1","317","16","55","5.05","17.35","-142.37","14","10","194","9","37","4.64","19.07","-92.5","12","2","5","16.67","16.67","-6.12","279","15","48","5.38","5.38","-123.37",
"Brogan, Kevin","4","0","1","0","25","-4","424","37","104","8.73","24.53","-134.98","40","17","162","6","24","3.7","14.81","-114.75","33","11","22","33.33","33.33","-3.98","309","30","80","9.71","9.71","-140.38",
"Bromley, Ben","5","0","2","0","40","-5","154","22","54","14.29","35.06","-53.37","61","9","90","11","31","12.22","34.44","-39.97","20","8","15","40","40","-0.12","110","15","39","13.64","13.64","-41.72",
"Brooke, Henry","18","1","4","5.56","22.22","-14.5","651","99","214","15.21","32.87","-115.31","2","6","339","51","106","15.04","31.27","-25.19","94","31","56","32.98","32.98","-5.58","441","75","157","17.01","17.01","-51.75",
"Brouder, Gavin","2","0","0","0","0","-2","303","14","55","4.62","18.15","-137.62","94","25","168","7","32","4.17","19.05","-88.5","16","4","9","25","25","5","194","12","39","6.19","6.19","-36",
"Broughton, Mr T P","6","0","1","0","16.67","-6","75","16","31","21.33","41.33","27.46","44","11","53","14","21","26.42","39.62","44.08","13","7","9","53.85","53.85","3.46","46","13","20","28.26","28.26","9.46",
"Brown, O R","1","0","0","0","0","-1","8","0","0","0","0","-8","1198","18","8","0","0","0","0","-8","0","0","0","0","0","0","1","0","0","0","0","-1",
"Bryan, Joshua","10","1","3","10","30","-7.37","391","35","108","8.95","27.62","-173.17","5","4","205","16","58","7.8","28.29","-104.67","23","8","16","34.78","34.78","0.83","256","22","76","8.59","8.59","-115.42",
"Buckley, Kieran","6","0","1","0","16.67","-6","468","34","118","7.26","25.21","-247.96","30","12","216","11","40","5.09","18.52","-151.34","44","12","27","27.27","27.27","-9.96","264","21","75","7.95","7.95","-102.99",
"Buckley, Tom","1","0","0","0","0","-1","224","28","75","12.5","33.48","-92.54","114","18","58","7","18","12.07","31.03","-28.32","31","13","25","41.94","41.94","7.78","163","22","60","13.5","13.5","-50.94",
"Buick, William","0","0","0","0","0","0","1487","374","698","25.15","46.94","-84.69","23","3","726","170","319","23.42","43.94","-29.67","556","236","361","42.45","42.45","23.02","775","178","337","22.97","22.97","-6.46",
"Burke, Jonathan","18","1","2","5.56","11.11","-3","704","95","251","13.49","35.65","-230.4","8","11","285","39","109","13.68","38.25","-108.48","109","44","77","40.37","40.37","4.55","418","51","135","12.2","12.2","-138.9",
"Burke-Ott, Mr L","0","0","0","0","0","0","7","1","2","14.29","28.57","6","39","1","5","1","2","20","40","8","0","0","0","0","0","0","3","1","2","33.33","33.33","10",
"Callaghan, Mr K","1","1","1","100","100","33","260","27","58","10.38","22.31","-47.91","9","1","108","16","29","14.81","26.85","41.47","23","11","17","47.83","47.83","-0.41","182","15","36","8.24","8.24","0.75",
"Callan, N","19","1","3","5.26","15.79","-13.5","1023","142","345","13.88","33.72","21.93","4","5","535","77","177","14.39","33.08","-21.44","155","49","95","31.61","31.61","-15.59","665","95","231","14.29","14.29","22.14",
"Cannon, Tom J","18","2","6","11.11","33.33","-4","780","125","255","16.03","32.69","-159.83","6","5","369","50","112","13.55","30.35","-126.59","112","55","69","49.11","49.11","22.67","449","66","135","14.7","14.7","-102",
"Carver, Bryan","10","1","2","10","20","-4.5","372","39","93","10.48","25","-139.45","14","10","223","21","53","9.42","23.77","-89.33","36","16","24","44.44","44.44","6.09","258","30","71","11.63","11.63","-62.62",
"Carver, William","4","0","1","0","25","-4","307","25","74","8.14","24.1","-115.96","92","41","131","10","28","7.63","21.37","-54.5","27","4","13","14.81","14.81","-14.79","219","19","54","8.68","8.68","-74.46",
"Catton, Luke","2","0","0","0","0","-2","300","30","72","10","24","-44.71","39","12","176","16","42","9.09","23.86","-53.47","20","5","10","25","25","-7.04","257","28","61","10.89","10.89","-56.71",
"Clutterbuck, Rhys","15","3","6","20","40","14.1","729","67","182","9.19","24.97","-211.94","7","7","334","31","81","9.28","24.25","-73.34","72","18","39","25","25","-19.02","521","58","150","11.13","11.13","-85.42",
"Coakley, Ross","7","1","2","14.29","28.57","5","779","91","251","11.68","32.22","-226.23","12","7","367","42","107","11.44","29.16","-102.41","103","31","58","30.1","30.1","-15.61","467","58","147","12.42","12.42","-90.87",
"Cobden, Harry","32","8","13","25","40.63","-2.42","1137","285","523","25.07","46","-88.44","1","1","704","162","311","23.01","44.18","-79.02","373","170","250","45.58","45.58","28.01","643","126","240","19.6","19.6","-74.7",
"Coen, J","2","0","0","0","0","-2","497","33","116","6.64","23.34","-211.51","73","23","165","10","40","6.06","24.24","-80.17","38","9","19","23.68","23.68","-6.51","391","23","89","5.88","5.88","-165.34",
"Collins, Mr J P","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Condon, R J","0","0","0","0","0","0","320","12","65","3.75","20.31","-228.05","132","32","111","4","17","3.6","15.32","-68.8","13","3","8","23.08","23.08","-4.55","176","6","36","3.41","3.41","-134.75",
"Coonan, Mr B M","1","0","0","0","0","-1","27","2","4","7.41","14.81","-5","217","15","22","2","4","9.09","18.18","0","1","0","0","0","0","-1","13","2","4","15.38","15.38","9",
"Costello, Dougie","8","1","1","12.5","12.5","-1","731","66","166","9.03","22.71","-237.63","9","4","367","27","77","7.36","20.98","-145.12","57","13","32","22.81","22.81","-22.38","559","59","135","10.55","10.55","-110.79",
"Crouch, Hector","10","1","3","10","30","1","923","137","306","14.84","33.15","-131.44","9","8","527","83","179","15.75","33.97","-65.72","172","49","94","28.49","28.49","-41.02","539","83","179","15.4","15.4","-6.67",
"Crowley, Jim","3","0","0","0","0","-3","744","144","279","19.35","37.5","47.97","110","5","339","54","120","15.93","35.4","26.3","166","64","107","38.55","38.55","-11.47","375","58","133","15.47","15.47","-7.07",
"Davies, Harry","12","0","0","0","0","-12","981","123","329","12.54","33.54","-238.88","17","15","558","59","172","10.57","30.82","-130.54","134","38","77","28.36","28.36","-23.54","724","83","230","11.46","11.46","-190.56",
"Davies, James","13","1","2","7.69","15.38","-1","509","31","90","6.09","17.68","-162.29","4","3","239","11","37","4.6","15.48","-113.54","22","5","12","22.73","22.73","-3.5","313","24","64","7.67","7.67","-29.87",
"Deegan, R","4","0","0","0","0","-4","424","19","62","4.48","14.62","-218.5","16","8","143","5","17","3.5","11.89","-104.5","9","3","6","33.33","33.33","1.5","197","12","43","6.09","6.09","-60.5",
"Dennis, Phil","12","2","4","16.67","33.33","-5.94","780","63","207","8.08","26.54","-77.72","10","8","366","27","100","7.38","27.32","-165.18","58","15","32","25.86","25.86","-10.84","577","49","157","8.49","8.49","-22.28",
"Deutsch, Charlie","24","5","9","20.83","37.5","-8.89","561","72","167","12.83","29.77","-213.7","5","8","306","46","98","15.03","32.03","-107.13","108","30","60","27.78","27.78","-30.66","418","57","125","13.64","13.64","-134.38",
"Dingle, Rex","19","3","7","15.79","36.84","-6.5","507","74","157","14.6","30.97","-84.68","1","2","273","35","80","12.82","29.3","-78.81","75","28","42","37.33","37.33","-5.35","300","50","91","16.67","16.67","39.06",
"Donoghue, K M","16","1","7","6.25","43.75","-14.38","822","113","267","13.75","32.48","-302.15","8","10","450","64","149","14.22","33.11","-210.5","146","57","96","39.04","39.04","-2.73","381","48","121","12.6","12.6","-118.29",
"Donovan, Philip","4","0","1","0","25","-4","246","8","34","3.25","13.82","-90.5","62","20","148","7","19","4.73","12.84","-15.5","6","2","4","33.33","33.33","2","111","4","13","3.6","3.6","-55",
"Doughty, Jack","4","0","0","0","0","-4","70","8","25","11.43","35.71","-14.12","22","13","70","8","25","11.43","35.71","-14.12","10","2","8","20","20","-5.12","59","7","20","11.86","11.86","-10.62",
"Doyle, Hollie","30","4","14","13.33","46.67","-9.37","1796","260","600","14.48","33.41","-415.78","6","8","1002","141","324","14.07","32.34","-242.62","322","105","189","32.61","32.61","-43.02","1224","182","400","14.87","14.87","-202.83",
"Doyle, James","10","3","5","30","50","-1.39","923","181","394","19.61","42.69","-155.89","3","6","471","87","187","18.47","39.7","-92.33","281","107","186","38.08","38.08","-34.85","478","77","178","16.11","16.11","-123.53",
"Doyle, Miss S M","0","0","0","0","0","0","21","0","5","0","23.81","-21","805","26","10","0","3","0","30","-10","1","0","1","0","0","-1","11","0","3","0","0","-11",
"Doyle, R A","6","0","0","0","0","-6","447","23","88","5.15","19.69","-264.36","77","32","218","10","43","4.59","19.72","-128","18","4","11","22.22","22.22","-2.74","191","10","45","5.24","5.24","-90",
"Dunleavy, Mr B","0","0","0","0","0","0","23","1","2","4.35","8.7","-20.12","367","10","9","0","0","0","0","-9","2","1","1","50","50","0.88","5","0","0","0","0","-5",
"Dunne, Mr J","1","1","1","100","100","4.5","111","7","24","6.31","21.62","-17.5","1","1","49","4","10","8.16","20.41","16.5","6","2","3","33.33","33.33","1.5","28","4","7","14.29","14.29","41.5",
"Dunne, R T","10","1","1","10","10","-5.67","407","27","91","6.63","22.36","-198.3","9","6","217","13","50","5.99","23.04","-145.93","30","5","13","16.67","16.67","-12.71","247","20","63","8.1","8.1","-125.96",
"Durrell, Mr T","9","0","1","0","11.11","-9","280","31","84","11.07","30","-112.83","56","34","168","16","51","9.52","30.36","-59.57","34","14","21","41.18","41.18","1.09","192","21","60","10.94","10.94","-45.44",
"Eaves, Tom","21","1","4","4.76","19.05","-17","1308","90","310","6.88","23.7","-433.78","9","15","709","50","177","7.05","24.96","-183.17","69","20","47","28.99","28.99","-14.83","947","63","232","6.65","6.65","-305.67",
"Edmunds, Lewis","12","4","4","33.33","33.33","11.16","877","98","257","11.17","29.3","-123.17","2","2","473","57","142","12.05","30.02","-42.46","100","29","59","29","29","-9.33","672","83","216","12.35","12.35","-37.32",
"Edwards, Lee","7","0","1","0","14.29","-7","339","29","74","8.55","21.83","-49.54","21","14","168","14","38","8.33","22.62","-31.25","20","6","8","30","30","2.25","216","22","57","10.19","10.19","-10.67",
"Egan, David","25","5","10","20","40","33.5","1506","187","501","12.42","33.27","-395.02","1","4","790","92","258","11.65","32.66","-213.94","194","70","130","36.08","36.08","-7.89","887","95","252","10.71","10.71","-197.34",
"Enright, P T","10","1","1","10","10","-2","1005","60","190","5.97","18.91","-415.27","9","5","507","27","102","5.33","20.12","-192.4","60","13","37","21.67","21.67","-15.61","518","46","131","8.88","8.88","-68.04",
"Ewing, Sam","10","0","0","0","0","-10","547","37","129","6.76","23.58","-212.25","15","14","198","16","44","8.08","22.22","-33.53","36","7","17","19.44","19.44","-15.08","281","19","59","6.76","6.76","-126.21",
"Eyston, Miss T","5","0","0","0","0","-5","73","10","20","13.7","27.4","6.15","30","8","31","3","9","9.68","29.03","4.5","6","3","4","50","50","3.9","58","10","20","17.24","17.24","21.15",
"Fallon, Cieren","12","1","4","8.33","33.33","-7","948","118","314","12.45","33.12","-264.13","9","11","404","50","120","12.38","29.7","-83.95","121","37","72","30.58","30.58","-25.87","568","67","179","11.8","11.8","-125.63",
"Fanning, Joe","6","1","1","16.67","16.67","9","801","125","274","15.61","34.21","-59.58","8","4","596","99","207","16.61","34.73","7.4","120","45","71","37.5","37.5","7.76","608","93","207","15.3","15.3","-51.73",
"Farragher, Adam J","9","0","2","0","22.22","-9","634","65","158","10.25","24.92","-177.3","24","20","464","44","108","9.48","23.28","-121.27","66","28","44","42.42","42.42","11.45","457","51","120","11.16","11.16","-115.87",
"Feeney, Mr A T","0","0","0","0","0","0","16","0","1","0","6.25","-16","790","19","8","0","0","0","0","-8","0","0","0","0","0","0","2","0","0","0","0","-2",
"Fenelon, S","3","0","1","0","33.33","-3","267","6","31","2.25","11.61","-156","78","22","154","6","22","3.9","14.29","-43","7","1","3","14.29","14.29","-3","145","3","18","2.07","2.07","-81",
"Fentiman, Duran","3","1","2","33.33","66.67","6","675","30","129","4.44","19.11","-269.47","14","3","302","10","48","3.31","15.89","-92.5","20","3","11","15","15","-11.47","533","24","105","4.5","4.5","-190",
"Fitzgerald, D M","0","0","0","0","0","0","14","1","4","7.14","28.57","9","136","3","7","1","2","14.29","28.57","16","0","0","0","0","0","0","2","0","0","0","0","-2",
"Fitzgerald, S","2","0","0","0","0","-2","436","25","100","5.73","22.94","-279.64","155","45","230","8","41","3.48","17.83","-172.92","31","11","19","35.48","35.48","5.61","226","16","57","7.08","7.08","-124.29",
"Flanagan, S W","10","2","3","20","30","-2.83","774","61","198","7.88","25.58","-348.2","1","3","439","37","120","8.43","27.33","-204.71","64","20","39","31.25","31.25","-9.87","389","27","97","6.94","6.94","-164.44",
"Fox, Ned","9","0","1","0","11.11","-9","159","26","49","16.35","30.82","39.01","32","17","103","15","29","14.56","28.16","-33.49","31","8","15","25.81","25.81","-11.65","128","20","37","15.63","15.63","24.78",
"Frost, Bryony","9","1","3","11.11","33.33","-4.67","348","52","118","14.94","33.91","-20.35","1","1","210","31","73","14.76","34.76","7.35","41","23","32","56.1","56.1","22.65","205","31","63","15.12","15.12","21.73",
"Gainford, Mr J C","4","0","0","0","0","-4","541","53","129","9.8","23.84","-81.36","28","18","160","16","41","10","25.63","-51.05","40","13","21","32.5","32.5","-6.78","242","21","50","8.68","8.68","44.88",
"Gambin, Mr Jamie","0","0","0","0","0","0","16","2","2","12.5","12.5","-2","100","5","16","2","2","12.5","12.5","-2","0","0","0","0","0","0","12","2","2","16.67","16.67","2",
"Gardner, Lucy","2","0","0","0","0","-2","69","2","15","2.9","21.74","-60.34","22","3","33","2","9","6.06","27.27","-24.34","2","0","1","0","0","-2","33","1","12","3.03","3.03","-28.67",
"Garritty, Billy","14","0","4","0","28.57","-14","852","98","267","11.5","31.34","21.7","17","15","466","59","143","12.66","30.69","17.57","81","23","52","28.4","28.4","-16.37","646","75","199","11.61","11.61","-109.67",
"Garritty, Jack","8","2","4","25","50","-1.37","474","42","150","8.86","31.65","-176.91","9","2","235","28","85","11.91","36.17","-52.99","44","12","25","27.27","27.27","-3.41","337","35","115","10.39","10.39","-75.29",
"Gethings, Ciaran","12","1","3","8.33","25","-9","528","54","143","10.23","27.08","-233.46","7","5","284","29","72","10.21","25.35","-99.17","49","20","29","40.82","40.82","0.97","312","37","86","11.86","11.86","-89.56",
"Gillard, Fergus","6","2","2","33.33","33.33","37.63","268","35","81","13.06","30.22","-66.48","1","1","128","18","38","14.06","29.69","1.88","36","17","26","47.22","47.22","12.14","194","30","65","15.46","15.46","-50.89",
"Gillard, Mr T","8","0","1","0","12.5","-8","392","42","96","10.71","24.49","-7.9","25","12","179","15","36","8.38","20.11","47.34","25","12","14","48","48","7.48","290","34","74","11.72","11.72","13.42",
"Gilligan, D J","9","1","3","11.11","33.33","0.5","392","47","134","11.99","34.18","-96.35","1","2","267","41","104","15.36","38.95","-10.43","51","16","34","31.37","31.37","-5.35","269","30","87","11.15","11.15","-33.16",
"Gilligan, Jack","11","3","5","27.27","45.45","21","69","13","26","18.84","37.68","75.83","2","1","69","13","26","18.84","37.68","75.83","6","3","5","50","50","0.83","50","12","19","24","24","92.08",
"Gilligan, Jack G","3","1","1","33.33","33.33","1.33","216","9","34","4.17","15.74","-143.35","8","3","141","7","24","4.96","17.02","-87.35","11","4","6","36.36","36.36","2.65","95","5","21","5.26","5.26","-42.92",
"Gingell, Mr Frederick","13","2","3","15.38","23.08","-6","207","32","77","15.46","37.2","-30.69","4","4","137","22","43","16.06","31.39","-4.92","43","11","21","25.58","25.58","-16.19","176","26","65","14.77","14.77","-34.68",
"Gleeson, Mr J L","2","0","0","0","0","-2","180","31","75","17.22","41.67","67.52","22","5","98","14","43","14.29","43.88","18.62","22","10","16","45.45","45.45","-2.31","28","0","5","0","0","-28",
"Godfrey, Ben","9","2","2","22.22","22.22","9.75","232","26","71","11.21","30.6","-84.13","5","4","131","16","44","12.21","33.59","-35.12","31","8","19","25.81","25.81","-9.92","166","22","60","13.25","13.25","-37.01",
"Goldstein, Marc","6","0","3","0","50","-6","174","18","44","10.34","25.29","47.33","28","15","70","5","19","7.14","27.14","-32.5","10","4","6","40","40","3","94","13","34","13.83","13.83","95.25",
"Gordon, Josephine","17","0","6","0","35.29","-17","499","32","105","6.41","21.04","-209.54","16","19","278","21","64","7.55","23.02","-68.29","27","8","15","29.63","29.63","4.88","393","26","90","6.62","6.62","-133.54",
"Gordon, Mr Fred","6","2","3","33.33","50","2.5","155","25","48","16.13","30.97","-2.76","1","2","85","12","25","14.12","29.41","-11.84","26","9","16","34.62","34.62","4.58","132","20","36","15.15","15.15","0.91",
"Gregory, Fergus","2","0","0","0","0","-2","193","26","53","13.47","27.46","-20.51","43","8","73","10","22","13.7","30.14","13.05","18","10","11","55.56","55.56","5.16","106","14","27","13.21","13.21","-12.82",
"Halford, Mr J M","0","0","0","0","0","0","15","2","4","13.33","26.67","52","15","1","6","2","2","33.33","33.33","61","0","0","0","0","0","0","1","0","1","0","0","-1",
"Hamilton, Mr T","2","0","0","0","0","-2","105","8","26","7.62","24.76","-70.18","27","5","46","5","15","10.87","32.61","-23.25","11","5","9","45.45","45.45","3.82","9","1","1","11.11","11.11","-1",
"Hammond, Charlie","16","3","6","18.75","37.5","-3.77","558","67","155","12.01","27.78","-170","4","5","278","35","84","12.59","30.22","-99.66","57","22","35","38.6","38.6","4.88","396","46","112","11.62","11.62","-110.35",
"Hardie, Cameron","30","0","6","0","20","-30","1615","57","292","3.53","18.08","-1107.75","29","64","882","30","145","3.4","16.44","-597.96","41","8","20","19.51","19.51","-20.08","1289","48","245","3.72","3.72","-854.41",
"Hargreaves, Mr Rob","3","0","0","0","0","-3","36","5","13","13.89","36.11","-14.42","28","6","22","4","7","18.18","31.82","-2.67","6","2","4","33.33","33.33","-1.5","29","3","10","10.34","10.34","-11.92",
"Harney, Gearoid","2","0","0","0","0","-2","116","11","39","9.48","33.62","-30.79","114","28","76","6","28","7.89","36.84","-47.12","11","3","7","27.27","27.27","0.13","88","9","31","10.23","10.23","-10.37",
"Harris, Bradley","1","0","0","0","0","-1","218","40","89","18.35","40.83","-6","45","15","161","28","66","17.39","40.99","8.54","44","16","29","36.36","36.36","-3.2","155","24","59","15.48","15.48","-17.39",
"Harrison, Liam","6","0","1","0","16.67","-6","361","49","117","13.57","32.41","-0.08","19","10","189","33","71","17.46","37.57","58.87","62","22","36","35.48","35.48","-2.75","249","39","81","15.66","15.66","75.97",
"Hart, Jason","33","6","10","18.18","30.3","-10","1854","234","619","12.62","33.39","-331.37","1","1","934","117","314","12.53","33.62","-183.51","285","89","178","31.23","31.23","-17.52","1358","173","450","12.74","12.74","-215.8",
"Harvey, A","1","0","0","0","0","-1","113","14","39","12.39","34.51","-34.36","78","9","90","11","33","12.22","36.67","-32.06","12","6","9","50","50","3.93","33","5","14","15.15","15.15","-9.52",
"Harvey, Mr B W","4","0","0","0","0","-4","477","55","148","11.53","31.03","-66.62","15","5","325","30","98","9.23","30.15","-151.41","59","15","34","25.42","25.42","-22.04","237","24","69","10.13","10.13","-19.92",
"Havlin, Robert","16","2","7","12.5","43.75","-8","1173","180","442","15.35","37.68","-271.09","9","10","658","103","253","15.65","38.45","-136.76","182","72","125","39.56","39.56","-6.91","684","102","245","14.91","14.91","-135.89",
"Hayes, Brian","9","0","3","0","33.33","-9","575","47","142","8.17","24.7","-196.72","29","20","273","23","71","8.42","26.01","-27.71","41","18","24","43.9","43.9","4.89","259","15","63","5.79","5.79","-108.67",
"Heskin, A P","0","0","0","0","0","0","310","28","82","9.03","26.45","-142.83","96","22","143","5","27","3.5","18.88","-111.97","36","11","23","30.56","30.56","-11.41","154","10","33","6.49","6.49","-72.5",
"Hogan, Mr J","4","0","1","0","25","-4","320","44","94","13.75","29.38","-113.63","16","5","153","18","43","11.76","28.1","-38.81","58","22","34","37.93","37.93","-3.22","229","27","60","11.79","11.79","-75.56",
"Hornby, Rob","10","1","2","10","20","9","1341","133","372","9.92","27.74","-238.48","2","3","654","69","186","10.55","28.44","-88.65","144","35","78","24.31","24.31","-47.47","798","75","212","9.4","9.4","-198.1",
"Houlihan, Niall F","10","1","4","10","40","-4","406","39","89","9.61","21.92","-109.66","8","6","218","20","48","9.17","22.02","-114.32","38","15","24","39.47","39.47","-0.29","260","20","57","7.69","7.69","-145.02",
"Houlihan, Sean M","12","1","3","8.33","25","0","487","29","94","5.95","19.3","-252.05","7","6","257","10","51","3.89","19.84","-129.43","21","6","11","28.57","28.57","-5.3","289","23","67","7.96","7.96","-73.12",
"Howarth, Christian","5","0","0","0","0","-5","494","36","117","7.29","23.68","-66.81","143","80","293","15","60","5.12","20.48","-204.67","25","6","12","24","24","-7.47","408","30","100","7.35","7.35","-47.51",
"Hughes, Brian","29","10","14","34.48","48.28","17.63","1652","293","631","17.74","38.2","-311.29","1","2","767","119","277","15.51","36.11","-195.74","373","131","209","35.12","35.12","-53.16","1130","188","403","16.64","16.64","-195.12",
"Hurley, Mr J","0","0","0","0","0","0","5","0","1","0","20","-5","753","6","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
