Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bowen, Sean P","31","4","12","12.9","38.71","-20.51","1322","269","514","20.35","38.88","89.13","1","1","761","153","294","20.11","38.63","154.53","325","140","206","43.08","43.08","6.92","851","152","308","17.86","17.86","-17.93",
"Bradley, Paddy","13","2","4","15.38","30.77","-5.62","336","29","86","8.63","25.6","-102.71","1","2","272","26","67","9.56","24.63","-64.71","25","4","11","16","16","-11.87","261","28","78","10.73","10.73","-31.21",
"Brennan, P J","11","1","4","9.09","36.36","-2.5","572","127","255","22.2","44.58","-79.73","11","9","208","41","86","19.71","41.35","-47.57","169","74","111","43.79","43.79","3.12","288","58","110","20.14","20.14","-55.85",
"Brogan, Kevin","7","1","1","14.29","14.29","-0.5","492","58","144","11.79","29.27","-116.95","7","3","196","13","45","6.63","22.96","-142.24","61","24","44","39.34","39.34","1.22","380","50","118","13.16","13.16","-110.59",
"Bryan, Joshua","10","0","0","0","0","-10","375","36","99","9.6","26.4","-92.77","23","19","198","20","50","10.1","25.25","-59.5","22","8","15","36.36","36.36","2.48","231","21","64","9.09","9.09","-68.87",
"Buckley, Tom","1","0","0","0","0","-1","263","32","89","12.17","33.84","-88.91","109","4","121","18","44","14.88","36.36","-27.29","41","16","30","39.02","39.02","5.91","191","25","72","13.09","13.09","-37.81",
"Buick, William","9","4","8","44.44","88.89","5.38","1479","367","693","24.81","46.86","-87.69","9","1","777","175","342","22.52","44.02","-51.91","545","229","356","42.02","42.02","20.52","776","178","338","22.94","22.94","-7.84",
"Burke, Jonathan","26","3","14","11.54","53.85","-14.2","742","104","254","14.02","34.23","-166.47","2","7","309","40","110","12.94","35.6","-127.42","103","44","71","42.72","42.72","16.52","440","57","134","12.95","12.95","-123.67",
"Cannon, Tom J","22","3","9","13.64","40.91","-12.47","805","136","280","16.89","34.78","-153.91","6","11","386","51","114","13.21","29.53","-72.14","134","64","89","47.76","47.76","23.51","456","71","135","15.57","15.57","-87.72",
"Carson, William","16","2","6","12.5","37.5","5.88","825","47","154","5.7","18.67","-354.09","10","11","482","25","83","5.19","17.22","-282.09","45","17","27","37.78","37.78","6.66","629","43","132","6.84","6.84","-185.94",
"Carver, Bryan","8","0","0","0","0","-8","264","37","80","14.02","30.3","-11.96","25","11","183","28","55","15.3","30.05","-7.21","33","14","23","42.42","42.42","4.58","194","29","63","14.95","14.95","28.62",
"Clarke, Mr Sean","0","0","0","0","0","0","4","1","3","25","75","7","159","1","3","1","2","33.33","66.67","8","1","0","0","0","0","-1","3","0","2","0","0","-3",
"Coakley, Ross","14","2","6","14.29","42.86","-5.5","758","100","261","13.19","34.43","-147.95","2","2","375","46","125","12.27","33.33","-103.74","105","36","63","34.29","34.29","-8.74","453","61","152","13.47","13.47","-71.3",
"Cobden, Harry","35","6","11","17.14","31.43","-10.99","1007","235","439","23.34","43.59","-124.98","1","3","598","137","271","22.91","45.32","-73.13","301","139","192","46.18","46.18","10.27","578","106","216","18.34","18.34","-90.86",
"Collier, Ellis","2","0","0","0","0","-2","112","5","12","4.46","10.71","-74.25","340","53","63","1","5","1.59","7.94","-50","4","1","1","25","25","-0.75","93","4","10","4.3","4.3","-68.25",
"Costello, Dougie","14","1","4","7.14","28.57","-9","719","68","174","9.46","24.2","-248.1","14","14","355","31","84","8.73","23.66","-135.99","62","15","33","24.19","24.19","-23.85","552","59","142","10.69","10.69","-132.59",
"Cox, William","6","0","3","0","50","-6","400","21","76","5.25","19","-193.29","19","9","203","6","27","2.96","13.3","-147","13","3","6","23.08","23.08","-4.12","295","19","64","6.44","6.44","-99.29",
"Crouch, Hector","22","3","7","13.64","31.82","-12.25","831","127","274","15.28","32.97","-88.02","1","3","502","78","159","15.54","31.67","-80.19","155","48","85","30.97","30.97","-28.77","480","77","160","16.04","16.04","41.33",
"Davies, Harry","21","2","9","9.52","42.86","-9.5","826","108","270","13.08","32.69","-199.89","9","12","370","41","108","11.08","29.19","-76.73","121","37","68","30.58","30.58","-16.38","637","76","197","11.93","11.93","-163.23",
"Davies, James","5","0","2","0","40","-5","481","35","88","7.28","18.3","-136.62","151","42","237","17","45","7.17","18.99","-62.12","23","6","12","26.09","26.09","-1.5","301","28","64","9.3","9.3","-25.37",
"Deutsch, Charlie","10","2","4","20","40","13.2","545","74","171","13.58","31.38","-152.88","2","2","269","26","70","9.67","26.02","-129.12","115","36","61","31.3","31.3","-17.88","394","53","118","13.45","13.45","-86.43",
"Dingle, Rex","11","1","2","9.09","18.18","-7","459","68","147","14.81","32.03","-8.96","8","6","239","34","73","14.23","30.54","-43.31","78","29","43","37.18","37.18","-5.75","244","44","84","18.03","18.03","122.46",
"Dobie, Georgia","14","0","1","0","7.14","-14","411","23","75","5.6","18.25","-139.87","35","29","201","10","38","4.98","18.91","-119.75","24","7","12","29.17","29.17","-0.87","334","20","68","5.99","5.99","-174.37",
"Doyle, James","11","4","6","36.36","54.55","11.36","944","188","409","19.92","43.33","-158.38","9","1","480","93","196","19.38","40.83","-96.66","287","112","194","39.02","39.02","-35.59","492","80","189","16.26","16.26","-130.84",
"Dunne, R T","9","0","2","0","22.22","-9","311","22","72","7.07","23.15","-125.87","26","14","251","17","60","6.77","23.9","-86.25","25","4","7","16","16","-9.62","195","16","50","8.21","8.21","-95.62",
"Eaves, Tom","23","2","4","8.7","17.39","-12.5","1141","79","262","6.92","22.96","-416.66","6","13","643","53","160","8.24","24.88","-179.5","57","19","42","33.33","33.33","-2.5","830","57","198","6.87","6.87","-295.25",
"Edmunds, Lewis","19","1","6","5.26","31.58","-13","814","88","228","10.81","28.01","-88.69","3","3","432","46","114","10.65","26.39","-19.92","79","24","45","30.38","30.38","-10.35","613","70","186","11.42","11.42","-50.34",
"Edwards, Lee","4","1","2","25","50","1","340","29","80","8.53","23.53","-48.04","14","4","162","12","37","7.41","22.84","-42.37","21","8","13","38.1","38.1","7.25","226","22","64","9.73","9.73","-18.17",
"Egan, David","28","1","5","3.57","17.86","-26.7","1388","164","448","11.82","32.28","-433.33","11","24","786","82","246","10.43","31.3","-275.01","174","62","114","35.63","35.63","-10.65","811","81","225","9.99","9.99","-242.67",
"Egan, John","6","0","0","0","0","-6","474","39","115","8.23","24.26","-168.99","21","9","213","21","54","9.86","25.35","-75.98","28","11","21","39.29","39.29","3.18","352","33","97","9.38","9.38","-124.9",
"Eyston, Miss T","3","0","0","0","0","-3","81","10","20","12.35","24.69","-3.35","25","5","36","4","7","11.11","19.44","3.75","7","3","4","42.86","42.86","2.9","66","10","20","15.15","15.15","11.65",
"Fahy, J P","5","2","3","40","60","2.23","341","45","110","13.2","32.26","-47.75","4","2","191","24","60","12.57","31.41","-24.46","33","14","22","42.42","42.42","9.71","193","23","59","11.92","11.92","-34.43",
"Fallon, Cieren","19","5","7","26.32","36.84","22.73","1058","126","351","11.91","33.18","-337.55","3","6","487","58","148","11.91","30.39","-129.47","138","40","81","28.99","28.99","-34.79","623","70","195","11.24","11.24","-162.38",
"Fanning, Joe","25","2","8","8","32","-18.33","870","127","298","14.6","34.25","-127.03","9","16","537","86","187","16.01","34.82","2.27","126","46","77","36.51","36.51","-2.39","662","98","233","14.8","14.8","-91.8",
"Farragher, Adam J","22","2","4","9.09","18.18","-9.5","480","55","129","11.46","26.88","-123.69","2","2","370","40","91","10.81","24.59","-104.06","58","25","38","43.1","43.1","11.56","360","42","99","11.67","11.67","-106.26",
"Featherstone, Mr William","0","0","0","0","0","0","21","3","6","14.29","28.57","-0.15","97","8","19","3","6","15.79","31.58","1.85","3","1","2","33.33","33.33","-0.9","21","3","6","14.29","14.29","-0.15",
"Fisher, Jonathan","3","0","0","0","0","-3","297","18","58","6.06","19.53","-92.25","25","6","93","4","14","4.3","15.05","-20","10","2","4","20","20","-3","251","18","51","7.17","7.17","-46.25",
"Fisher, Taylor","4","1","1","25","25","1.5","464","58","147","12.5","31.68","-116.23","13","4","321","40","106","12.46","33.02","-107.65","55","20","33","36.36","36.36","8.73","399","49","128","12.28","12.28","-118.74",
"Frost, Bryony","11","1","4","9.09","36.36","-8.62","399","60","134","15.04","33.58","-76.34","7","5","223","34","78","15.25","34.98","-9.25","54","27","36","50","50","14.83","228","32","70","14.04","14.04","-32.22",
"Gale, Miss Elizabeth","1","1","1","100","100","3","42","4","14","9.52","33.33","-26.25","8","1","40","4","14","10","35","-24.25","4","2","3","50","50","2.25","37","4","13","10.81","10.81","-21.25",
"Garritty, Billy","18","4","5","22.22","27.78","13","773","86","240","11.13","31.05","-44.13","2","2","429","50","129","11.66","30.07","-4.51","75","22","49","29.33","29.33","-12.62","587","68","180","11.58","11.58","-99",
"Garritty, Jack","8","1","2","12.5","25","-4.75","458","39","145","8.52","31.66","-193.54","6","4","210","25","72","11.9","34.29","-47.62","39","10","21","25.64","25.64","-5.04","326","32","111","9.82","9.82","-95.92",
"Gethings, Ciaran","18","2","3","11.11","16.67","5.5","545","48","141","8.81","25.87","-302.88","1","2","283","22","69","7.77","24.38","-167.64","44","15","23","34.09","34.09","-9.7","313","27","77","8.63","8.63","-166.6",
"Ghiani, Marco","23","5","6","21.74","26.09","1.46","913","124","305","13.58","33.41","-7.84","1","5","343","44","111","12.83","32.36","72.51","129","42","77","32.56","32.56","-14.92","639","95","229","14.87","14.87","-39.52",
"Gillard, Fergus","7","1","1","14.29","14.29","-4.12","292","27","78","9.25","26.71","-171.21","14","7","126","13","37","10.32","29.37","-67.41","37","15","23","40.54","40.54","5.29","209","23","60","11","11","-105.65",
"Gillard, Mr T","5","0","1","0","20","-5","428","52","126","12.15","29.44","-10.95","35","14","203","17","47","8.37","23.15","-60.09","34","13","18","38.24","38.24","3.85","318","42","94","13.21","13.21","-7.3",
"Gingell, Mr Frederick","9","1","4","11.11","44.44","-1.5","110","16","48","14.55","43.64","-34.27","8","6","87","13","41","14.94","47.13","-22.1","23","6","13","26.09","26.09","-10.27","86","11","38","12.79","12.79","-20.76",
"Godfrey, Ben","3","0","0","0","0","-3","255","25","73","9.8","28.63","-83.62","106","15","121","12","30","9.92","24.79","-58.83","25","3","11","12","12","-17.92","189","19","61","10.05","10.05","-42.01",
"Goldstein, Marc","2","0","1","0","50","-2","171","15","35","8.77","20.47","25.83","42","8","57","9","20","15.79","35.09","104.25","11","4","6","36.36","36.36","1","95","12","28","12.63","12.63","85.25",
"Gordon, Mr Fred","5","2","3","40","60","4.83","110","20","39","18.18","35.45","11.49","10","4","78","14","27","17.95","34.62","6.24","22","7","12","31.82","31.82","1.33","97","16","31","16.49","16.49","9.16",
"Hammond, Charlie","10","1","2","10","20","-6.25","560","71","156","12.68","27.86","19.12","11","7","288","32","74","11.11","25.69","-82.55","50","18","30","36","36","0.55","398","49","114","12.31","12.31","-53.25",
"Hardie, Cameron","36","0","1","0","2.78","-36","1569","68","306","4.33","19.5","-1048.18","31","75","832","33","146","3.97","17.55","-563.46","60","17","31","28.33","28.33","-15.09","1250","57","261","4.56","4.56","-830.84",
"Hargreaves, Mr Rob","0","0","0","0","0","0","22","3","10","13.64","45.45","-5.92","176","2","18","3","8","16.67","44.44","-1.92","4","1","3","25","25","-1.75","17","2","8","11.76","11.76","-3.17",
"Harney, Gearoid","3","0","0","0","0","-3","78","9","27","11.54","34.62","39.96","18","6","54","8","21","14.81","38.89","12.96","7","2","4","28.57","28.57","-0.87","51","7","20","13.73","13.73","11.63",
"Harris, Bradley","6","0","1","0","16.67","-6","167","33","69","19.76","41.32","1.73","23","11","130","24","50","18.46","38.46","8.27","39","13","24","33.33","33.33","-4.97","130","22","52","16.92","16.92","-9.89",
"Harrison, Liam","12","1","2","8.33","16.67","-7.5","347","46","119","13.26","34.29","-37.94","8","9","200","31","70","15.5","35","16.86","63","21","37","33.33","33.33","-4.86","247","35","84","14.17","14.17","23.11",
"Hart, Jason","35","7","11","20","31.43","27.33","1768","218","577","12.33","32.64","-252.31","3","5","920","118","313","12.83","34.02","-177.48","256","77","162","30.08","30.08","-28.71","1273","161","417","12.65","12.65","-155.38",
"Havlin, Robert","28","5","11","17.86","39.29","3.5","1136","173","430","15.23","37.85","-253.21","2","4","598","98","227","16.39","37.96","-114.79","184","70","123","38.04","38.04","-20.53","626","89","222","14.22","14.22","-129.18",
"Hogan, D E","19","2","5","10.53","26.32","-10.67","669","68","191","10.16","28.55","54.88","5","5","377","36","104","9.55","27.59","-59.07","49","16","24","32.65","32.65","1.85","460","49","143","10.65","10.65","-25.66",
"Hogan, Mr J","4","1","3","25","75","13","298","38","89","12.75","29.87","-95.63","6","1","160","21","45","13.13","28.13","-52.36","52","21","31","40.38","40.38","-0.22","223","22","57","9.87","9.87","-70.06",
"Hornby, Rob","34","4","8","11.76","23.53","-12.87","1365","139","385","10.18","28.21","-237.06","3","9","641","64","180","9.98","28.08","-140.38","150","38","77","25.33","25.33","-43.43","805","79","215","9.81","9.81","-215.21",
"Houlihan, Niall F","2","0","0","0","0","-2","369","37","86","10.03","23.31","-94.59","176","25","187","20","43","10.7","22.99","1.34","38","18","27","47.37","47.37","10.41","248","21","59","8.47","8.47","-133.14",
"Houlihan, Sean M","6","0","2","0","33.33","-6","538","35","118","6.51","21.93","-247.62","54","25","248","12","49","4.84","19.76","-114.87","30","8","16","26.67","26.67","-6.87","337","27","91","8.01","8.01","-120.12",
"Jacob, Daryl","12","2","5","16.67","41.67","18.5","502","70","174","13.94","34.66","-81.7","2","3","286","38","101","13.29","35.31","-55.01","80","28","47","35","35","-13.36","262","31","82","11.83","11.83","-28.35",
"James, S H","23","3","6","13.04","26.09","-3.37","1222","146","353","11.95","28.89","-212.94","3","2","657","78","180","11.87","27.4","-132.01","125","40","61","32","32","-13.43","841","86","239","10.23","10.23","-159.24",
"Johnston, Dylan","7","0","3","0","42.86","-7","182","14","60","7.69","32.97","-82.22","23","11","148","11","46","7.43","31.08","-75.22","14","2","9","14.29","14.29","-10.22","153","12","53","7.84","7.84","-75.75",
"Jones, Ben R","13","2","4","15.38","30.77","-5.5","468","66","148","14.1","31.62","-73.54","8","6","228","33","77","14.47","33.77","-31.75","58","26","36","44.83","44.83","19.17","324","57","111","17.59","17.59","21.9",
"Keenan, Darragh","22","2","7","9.09","31.82","-4.37","1003","77","210","7.68","20.94","-147.82","9","16","517","38","108","7.35","20.89","-176.87","57","21","31","36.84","36.84","1.44","666","62","161","9.31","9.31","54.36",
"Kendrick, Max J P","1","0","0","0","0","-1","219","8","32","3.65","14.61","-162","219","27","86","1","7","1.16","8.14","-60","7","2","2","28.57","28.57","-2.88","127","4","18","3.15","3.15","-81",
"Keniry, L P","10","0","2","0","20","-10","564","37","115","6.56","20.39","-181.7","19","15","244","13","44","5.33","18.03","-75.4","22","10","12","45.45","45.45","7.22","335","24","76","7.16","7.16","-104.67",
"Kimber, Harry","7","0","2","0","28.57","-7","307","45","91","14.66","29.64","-23.78","30","16","193","22","56","11.4","29.02","-48.68","48","25","32","52.08","52.08","26.09","239","42","85","17.57","17.57","6.89",
"Kingscote, Richard","23","5","10","21.74","43.48","-3.92","1336","181","474","13.55","35.48","-371.16","2","2","617","75","224","12.16","36.3","-235.1","219","76","139","34.7","34.7","-24.99","799","111","285","13.89","13.89","-198.41",
"Lambert, Finn","3","0","1","0","33.33","-3","270","32","79","11.85","29.26","-101.3","33","14","165","18","48","10.91","29.09","-52.34","39","13","26","33.33","33.33","-0.43","209","25","59","11.96","11.96","-80.45",
"Leavy, Mr Joe","3","0","0","0","0","-3","129","8","33","6.2","25.58","3.5","44","24","116","8","32","6.9","27.59","16.5","6","1","3","16.67","16.67","-2","120","8","33","6.67","6.67","12.5",
"Lee, Clifford","25","3","10","12","40","-7.62","1160","154","400","13.28","34.48","-298.73","1","1","622","75","206","12.06","33.12","-195.39","175","57","101","32.57","32.57","-6.6","691","93","216","13.46","13.46","-122.55",
"Leech, Roisin","2","0","0","0","0","-2","53","4","15","7.55","28.3","-4.5","17","3","34","4","12","11.76","35.29","14.5","1","0","1","0","0","-1","47","4","15","8.51","8.51","1.5",
"Leonard, Cillin","1","0","0","0","0","-1","199","15","40","7.54","20.1","-98.28","162","43","75","4","16","5.33","21.33","-61.9","20","7","14","35","35","-2.77","155","14","34","9.03","9.03","-56.11",
"Levey, S M","20","1","6","5","30","-16.5","1049","128","338","12.2","32.22","-50.89","11","14","527","57","165","10.82","31.31","-70.54","112","36","65","32.14","32.14","7.04","580","70","195","12.07","12.07","-57.25",
"Loughnane, Mr Billy","52","7","22","13.46","42.31","-10","784","118","275","15.05","35.08","-149.56","1","1","774","118","274","15.25","35.4","-139.56","143","48","79","33.57","33.57","-0.77","617","97","231","15.72","15.72","-78.36",
"Maggs, Mr Charlie","1","0","0","0","0","-1","29","3","11","10.34","37.93","-13.17","77","6","24","2","9","8.33","37.5","-12.5","3","0","2","0","0","-3","26","3","9","11.54","11.54","-10.17",
"Main, Henry","0","0","0","0","0","0","38","2","12","5.26","31.58","-6.62","456","19","12","0","4","0","33.33","-12","5","0","3","0","0","-5","36","2","12","5.56","5.56","-4.62",
"Marsh, Finley","19","1","6","5.26","31.58","-15.75","398","47","109","11.81","27.39","-60.53","11","11","299","37","83","12.37","27.76","-23.76","41","14","22","34.15","34.15","-2.49","279","35","79","12.54","12.54","-28.42",
"Mathias, Imogen","1","0","0","0","0","-1","6","0","0","0","0","-6","1502","50","6","0","0","0","0","-6","0","0","0","0","0","0","6","0","0","0","0","-6",
"McDonald, P J","25","4","10","16","40","63.79","1094","138","365","12.61","33.36","-201.06","3","3","498","61","165","12.25","33.13","-60.78","129","42","76","32.56","32.56","-15.38","696","91","219","13.07","13.07","-46.61",
"McLernon, R P","17","1","1","5.88","5.88","6","549","50","119","9.11","21.68","-127.68","13","16","251","25","59","9.96","23.51","-57.62","39","13","18","33.33","33.33","-4.26","395","43","99","10.89","10.89","-11.96",
"McManoman, Faye","4","1","1","25","25","0","546","34","110","6.23","20.15","-130.92","14","4","234","15","45","6.41","19.23","-78","28","9","15","32.14","32.14","-0.58","440","31","97","7.05","7.05","-33",
"Mitchell, Jack","28","5","9","17.86","32.14","3.65","1207","205","471","16.98","39.02","-151.37","4","8","589","93","233","15.79","39.56","-139.11","276","92","169","33.33","33.33","-44.94","711","121","269","17.02","17.02","-34.07",
"Moore, Jamie","16","0","3","0","18.75","-16","695","119","236","17.12","33.96","-106.19","30","23","282","55","97","19.5","34.4","-45.43","149","60","86","40.27","40.27","-13.73","441","68","139","15.42","15.42","-46.94",
"Morgan, Luca","2","0","0","0","0","-2","341","60","136","17.6","39.88","-33.03","124","7","171","30","76","17.54","44.44","-60.4","59","24","33","40.68","40.68","1.75","261","50","105","19.16","19.16","10.29",
"Morris, Luke","53","6","15","11.32","28.3","-10.12","2256","194","605","8.6","26.82","-688.53","1","3","1164","105","323","9.02","27.75","-368.59","193","52","114","26.94","26.94","-57.41","1651","141","437","8.54","8.54","-482.29",
"Mullen, Andrew","3","0","0","0","0","-3","1142","89","270","7.79","23.64","-406.8","21","15","570","49","155","8.6","27.19","-265.76","90","23","51","25.56","25.56","-24.43","883","69","209","7.81","7.81","-265.93",
"Mulrennan, Paul","29","1","6","3.45","20.69","-26.62","1517","203","500","13.38","32.96","-63.13","3","10","798","90","251","11.28","31.45","-81.69","260","80","158","30.77","30.77","-26.04","1169","159","396","13.6","13.6","-30.88",
"Murtagh, Lorcan","4","0","0","0","0","-4","177","16","50","9.04","28.25","-64.46","167","27","100","11","27","11","27","-18.12","15","4","6","26.67","26.67","-4.96","121","12","37","9.92","9.92","-26.5",
"Muscutt, D","44","3","16","6.82","36.36","-28.25","1734","254","640","14.65","36.91","-468.36","2","3","920","129","332","14.02","36.09","-234.27","316","117","209","37.03","37.03","7.7","1168","179","454","15.33","15.33","-222.81",
"Nicholls, Mia","3","0","0","0","0","-3","147","18","41","12.24","27.89","-26.35","31","11","143","18","39","12.59","27.27","-22.35","15","5","7","33.33","33.33","-4.06","139","18","41","12.95","12.95","-18.35",
"Nolan, Michael G","19","2","4","10.53","21.05","-8.25","430","47","108","10.93","25.12","-138.84","6","3","261","28","66","10.73","25.29","-89.18","37","14","24","37.84","37.84","6.07","289","40","83","13.84","13.84","-48.35",
"Noonan, David G","18","1","6","5.56","33.33","-1","690","51","132","7.39","19.13","-187.89","13","13","359","29","77","8.08","21.45","-23.26","41","16","26","39.02","39.02","6.1","462","32","90","6.93","6.93","-136.75",
"Norton, Francis","14","2","5","14.29","35.71","11","728","96","241","13.19","33.1","-144.04","6","4","368","44","111","11.96","30.16","-94.81","98","25","55","25.51","25.51","-33.15","540","67","179","12.41","12.41","-108.37",
"Obrien, P V","8","2","3","25","37.5","9","380","49","104","12.89","27.37","-51.26","2","2","215","31","67","14.42","31.16","-6.52","34","13","20","38.24","38.24","1.81","216","35","67","16.2","16.2","3.09",
"ONeill, Jonjo (Jr)","21","3","8","14.29","38.1","-13.83","788","123","279","15.61","35.41","-296.57","1","1","402","63","138","15.67","34.33","-128.69","133","57","89","42.86","42.86","-1.43","491","71","145","14.46","14.46","-178.33",
"ONeill, K T","41","2","11","4.88","26.83","-28.5","1421","125","367","8.8","25.83","-328.35","1","1","748","59","188","7.89","25.13","-126.34","139","41","82","29.5","29.5","-22.52","1029","85","262","8.26","8.26","-244.19",
"ORegan, Denis","1","0","0","0","0","-1","511","38","128","7.44","25.05","-276.75","127","18","213","15","53","7.04","24.88","-119.3","45","12","27","26.67","26.67","-18.25","224","17","56","7.59","7.59","-62.75",
"Orr, Oisin","22","2","6","9.09","27.27","-10.17","881","111","312","12.6","35.41","-262.04","6","8","509","68","187","13.36","36.74","-132.14","123","43","72","34.96","34.96","7.63","569","67","193","11.78","11.78","-167.44",
"Palin, Miss H","1","0","0","0","0","-1","17","5","6","29.41","35.29","28.76","187","7","15","5","6","33.33","40","30.76","4","3","4","75","75","5.76","11","2","2","18.18","18.18","8.5",
"Palmer, Oscar","1","0","0","0","0","-1","11","2","5","18.18","45.45","-1","491","10","8","0","3","0","37.5","-8","1","0","1","0","0","-1","11","2","5","18.18","18.18","-1",
"Patrick, Richard","20","4","7","20","35","1.44","397","56","131","14.11","33","-43.11","2","2","187","27","61","14.44","32.62","-37.53","53","26","36","49.06","49.06","22.31","258","32","85","12.4","12.4","-85.17",
"Pearson, Laura","11","0","2","0","18.18","-11","421","48","114","11.4","27.08","-34.39","27","17","219","22","53","10.05","24.2","-19.93","39","12","25","30.77","30.77","-7.22","322","40","93","12.42","12.42","15.48",
"Pinchin, Miss L M","12","3","6","25","50","6.75","320","39","98","12.19","30.63","-116.51","4","4","167","21","50","12.57","29.94","-49.3","44","18","23","40.91","40.91","12.28","255","32","81","12.55","12.55","-88.8",
"Poste, Ben J","8","0","0","0","0","-8","511","18","83","3.52","16.24","-349.88","189","72","243","12","44","4.94","18.11","-124.13","18","4","10","22.22","22.22","-6.37","342","15","64","4.39","4.39","-227.21",
"Probert, David","50","4","16","8","32","-20.37","2186","268","663","12.26","30.33","-382.86","5","19","970","114","281","11.75","28.97","-79.16","296","86","162","29.05","29.05","-74","1414","166","406","11.74","11.74","-191.09",
"Quinn, Caoilin","5","1","1","20","20","3.5","315","31","95","9.84","30.16","-152","2","1","213","21","65","9.86","30.52","-112.96","42","10","24","23.81","23.81","-10.87","253","27","80","10.67","10.67","-113.68",
"Rawlinson, Ali","17","0","4","0","23.53","-17","484","44","110","9.09","22.73","-98.44","19","20","321","36","88","11.21","27.41","-15.27","24","7","14","29.17","29.17","-1.77","377","37","94","9.81","9.81","-47.77",
"Reed, Harry","7","0","2","0","28.57","-7","434","33","96","7.6","22.12","-214.74","20","10","213","17","51","7.98","23.94","-97.62","23","6","9","26.09","26.09","-8.98","303","26","68","8.58","8.58","-103.13",
"Ring, C V","3","0","0","0","0","-3","350","8","41","2.29","11.71","-241.57","62","16","168","6","24","3.57","14.29","-93.57","8","1","1","12.5","12.5","-5.9","219","7","33","3.2","3.2","-151.57",
"Rooke, George","10","0","1","0","10","-10","790","65","195","8.23","24.68","-202.1","41","35","314","19","74","6.05","23.57","-65.68","64","16","45","25","25","-13.05","571","49","150","8.58","8.58","-125.42",
"Ryan, Rossa","37","8","16","21.62","43.24","2.35","1807","304","686","16.82","37.96","104.58","6","3","1017","186","420","18.29","41.3","129.92","322","129","207","40.06","40.06","41.97","1126","182","408","16.16","16.16","-56.66",
