Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Caffrey, Adam","7","2","3","28.57","42.86","0.75","91","4","14","4.4","15.38","-40.25","5","2","82","4","14","4.88","17.07","-31.25","3","2","2","66.67","66.67","4.75","82","3","11","3.66","3.66","-35",
"Carroll, G F","32","1","8","3.13","25","-17","1020","82","258","8.04","25.29","-180.83","8","23","494","40","125","8.1","25.3","-156.08","79","22","49","27.85","27.85","-4.79","540","48","147","8.89","8.89","13.29",
"Cleary, Jack","2","0","0","0","0","-2","108","7","14","6.48","12.96","42","78","33","72","5","10","6.94","13.89","12","2","0","1","0","0","-2","85","7","13","8.24","8.24","65",
"Cleary, R P","11","1","2","9.09","18.18","-4","826","24","116","2.91","14.04","-496.12","6","2","385","13","55","3.38","14.29","-225","15","1","6","6.67","6.67","-12.62","510","18","83","3.53","3.53","-247.5",
"Coen, Ben M","37","4","11","10.81","29.73","-4.5","875","76","243","8.69","27.77","-335.11","1","4","504","45","144","8.93","28.57","-184.21","89","26","55","29.21","29.21","-7.82","435","34","112","7.82","7.82","-172.12",
"Coen, J","19","2","4","10.53","21.05","-1.5","320","30","91","9.38","28.44","-114.2","5","3","320","30","91","9.38","28.44","-114.2","31","9","17","29.03","29.03","-0.86","241","19","68","7.88","7.88","-97.26",
"Colgan, R C","19","1","6","5.26","31.58","-4","891","36","130","4.04","14.59","-426.86","4","4","315","13","53","4.13","16.83","-127.75","28","6","18","21.43","21.43","-5.77","479","22","88","4.59","4.59","-168.67",
"Crosse, Nathan","17","1","2","5.88","11.76","-8.5","556","47","123","8.45","22.12","-150.11","6","4","296","29","64","9.8","21.62","-15.24","35","13","24","37.14","37.14","11.39","380","32","90","8.42","8.42","-132.66",
"Crosse, S M","21","4","10","19.05","47.62","-7.28","735","102","258","13.88","35.1","-205.28","4","4","305","43","112","14.1","36.72","-141.91","120","44","79","36.67","36.67","-6.86","270","29","70","10.74","10.74","-65.01",
"Curtis, B A","44","6","20","13.64","45.45","-26.35","1655","256","587","15.47","35.47","-289.34","2","4","607","108","223","17.79","36.74","-38.48","317","104","189","32.81","32.81","-48.31","1186","180","418","15.18","15.18","-165.49",
"Dixon, John","0","0","0","0","0","0","31","2","7","6.45","22.58","-21.5","113","7","18","1","5","5.56","27.78","-13.5","1","0","0","0","0","-1","26","1","4","3.85","3.85","-21",
"Donaghue-Leahy, R","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","3","0","0","0","0","-3",
"England, Jonathan","2","0","1","0","50","-2","297","29","86","9.76","28.96","-152.59","24","5","129","13","38","10.08","29.46","-70.09","49","11","26","22.45","22.45","-10.59","255","27","83","10.59","10.59","-114.87",
"Foley, Shane","44","7","13","15.91","29.55","-10.5","1668","178","540","10.67","32.37","-520.78","2","5","681","80","228","11.75","33.48","-113.83","199","56","117","28.14","28.14","-20.7","806","78","234","9.68","9.68","-191.63",
"Fox, Derek R","4","0","1","0","25","-4","502","62","141","12.35","28.09","98.55","44","21","273","36","83","13.19","30.4","-4.45","50","16","24","32","32","-0.32","361","44","100","12.19","12.19","-4.01",
"Garritty, Billy","16","3","7","18.75","43.75","37.5","726","77","215","10.61","29.61","-10.82","2","2","350","30","104","8.57","29.71","-66.75","77","18","43","23.38","23.38","-20.8","583","59","166","10.12","10.12","-116.73",
"Gillard, Mr T","7","1","1","14.29","14.29","1","428","53","141","12.38","32.94","-26.79","4","2","235","39","87","16.6","37.02","57.46","31","12","21","38.71","38.71","6.54","321","44","107","13.71","13.71","21.8",
"Gilligan, D J","9","2","3","22.22","33.33","10","48","3","14","6.25","29.17","-24.67","5","3","48","3","14","6.25","29.17","-24.67","4","1","2","25","25","0.33","34","2","11","5.88","5.88","-16.67",
"Hanagan, Paul","6","0","0","0","0","-6","919","106","260","11.53","28.29","-121.94","24","16","390","38","98","9.74","25.13","-92.34","90","33","54","36.67","36.67","10.65","648","68","174","10.49","10.49","-107.75",
"Harnett, P A","11","0","2","0","18.18","-11","302","14","69","4.64","22.85","-196.54","185","35","103","5","27","4.85","26.21","-79.17","21","5","10","23.81","23.81","-1.04","222","12","55","5.41","5.41","-123.17",
"Hart, Jason","37","5","12","13.51","32.43","-9.42","1622","192","489","11.84","30.15","-202.07","2","2","817","96","246","11.75","30.11","-79.61","202","65","133","32.18","32.18","-8.45","1151","142","374","12.34","12.34","-95.59",
"Hayes, C D","38","2","6","5.26","15.79","-23.5","1666","136","433","8.16","25.99","-166.79","8","25","769","56","191","7.28","24.84","-341.18","164","40","82","24.39","24.39","-33.6","922","76","240","8.24","8.24","-239.27",
"Horgan, H J","6","1","1","16.67","16.67","6","99","8","21","8.08","21.21","-55.74","8","3","68","5","15","7.35","22.06","-36.12","14","1","5","7.14","7.14","-11.12","74","1","11","1.35","1.35","-68",
"Howarth, Christian","10","1","3","10","30","-5.67","232","26","66","11.21","28.45","-105.72","3","4","190","24","59","12.63","31.05","-71.05","22","4","10","18.18","18.18","-10.62","192","25","59","13.02","13.02","-69.72",
"Hughes, Brian","27","3","12","11.11","44.44","-9.76","2006","379","819","18.89","40.83","-319.92","1","3","967","210","406","21.72","41.99","-109.63","481","182","297","37.84","37.84","-43.08","1284","194","444","15.11","15.11","-236.28",
"Jacob, Daryl","3","1","1","33.33","33.33","0.75","649","88","205","13.56","31.59","-203.54","2","1","216","26","68","12.04","31.48","-52.85","79","34","48","43.04","43.04","0.8","334","37","91","11.08","11.08","-111.85",
"Jones, Charlotte","3","0","0","0","0","-3","162","34","66","20.99","40.74","88.65","22","7","77","18","32","23.38","41.56","12.02","21","13","14","61.9","61.9","15.15","115","20","43","17.39","17.39","15.52",
"Kavanagh, Peter J","6","1","2","16.67","33.33","-3.37","189","28","64","14.81","33.86","-53.81","6","4","158","26","57","16.46","36.08","-30.81","28","10","22","35.71","35.71","-0.47","152","24","50","15.79","15.79","-33.93",
"Keane, C T","51","5","15","9.8","29.41","-34.65","1831","289","703","15.78","38.39","-391.19","6","20","904","135","336","14.93","37.17","-258.47","435","133","264","30.57","30.57","-57.16","911","108","308","11.86","11.86","-244.95",
"Kearney, J","8","0","0","0","0","-8","112","4","18","3.57","16.07","-48","136","67","112","4","18","3.57","16.07","-48","10","0","4","0","0","-10","95","3","16","3.16","3.16","-37.5",
"Kidd, D A","2","1","2","50","100","19","2","1","2","50","100","19","11","2","2","1","2","50","100","19","0","0","0","0","0","0","2","1","2","50","50","19",
"King, D","6","0","3","0","50","-6","156","12","54","7.69","34.62","-59.12","37","17","148","12","51","8.11","34.46","-51.12","15","4","8","26.67","26.67","-3.87","117","7","36","5.98","5.98","-60",
"Lee, G","29","3","6","10.34","20.69","-12.84","1243","104","312","8.37","25.1","-301.26","2","2","591","50","156","8.46","26.4","-131.89","87","21","44","24.14","24.14","-19.31","908","82","237","9.03","9.03","-157.52",
"Lee, W J","49","6","16","12.24","32.65","-24.99","1297","166","434","12.8","33.46","-34.73","1","1","635","93","217","14.65","34.17","-23.08","180","60","116","33.33","33.33","-1.4","622","70","201","11.25","11.25","-64.78",
"Lyons, T B","0","0","0","0","0","0","10","0","0","0","0","-10","9999","9999","10","0","0","0","0","-10","0","0","0","0","0","0","3","0","0","0","0","-3",
"MacRedmond, Cian","10","0","3","0","30","-10","492","28","100","5.69","20.33","-237.75","42","40","265","12","53","4.53","20","-133.5","25","6","12","24","24","-0.75","417","27","89","6.47","6.47","-167.25",
"Markey, S R","2","0","1","0","50","-2","3","0","1","0","33.33","-3","9999","9999","3","0","1","0","33.33","-3","0","0","0","0","0","0","2","0","0","0","0","-2",
"Mathers, Patrick","16","1","3","6.25","18.75","-3","437","38","117","8.7","26.77","-163.05","11","11","168","12","39","7.14","23.21","-70.42","32","7","16","21.88","21.88","-11.26","359","35","99","9.75","9.75","-92.03",
"McAteer, L T","17","1","2","5.88","11.76","-14","622","63","153","10.13","24.6","-3.7","4","3","295","30","74","10.17","25.08","-7.37","54","12","28","22.22","22.22","-8.62","412","50","120","12.14","12.14","89.46",
"McClung, Alisa","0","0","0","0","0","0","14","0","1","0","7.14","-14","9999","9999","10","0","1","0","10","-10","0","0","0","0","0","0","13","0","1","0","0","-13",
"McCullagh, Scott","12","3","6","25","50","6.75","322","30","78","9.32","24.22","-0.17","7","7","186","18","45","9.68","24.19","-37","30","8","13","26.67","26.67","0.75","268","24","67","8.96","8.96","15.08",
"McDonogh, D P","29","7","9","24.14","31.03","33.13","1012","110","323","10.87","31.92","-217.12","1","2","456","57","148","12.5","32.46","-64.76","137","40","89","29.2","29.2","-9.95","420","45","118","10.71","10.71","-23.48",
"McLernon, R P","1","0","0","0","0","-1","683","63","166","9.22","24.3","-117","19","3","310","26","67","8.39","21.61","-50.92","46","16","19","34.78","34.78","7.42","511","55","142","10.76","10.76","-54.5",
"McMenamin, Daniel","6","1","1","16.67","16.67","0","641","82","185","12.79","28.86","-75.39","2","2","258","31","73","12.02","28.29","-78.48","71","28","45","39.44","39.44","5.82","477","67","148","14.05","14.05","27.2",
"McMonagle, Dylan B","19","2","6","10.53","31.58","0","874","107","295","12.24","33.75","-92.73","8","10","421","48","126","11.4","29.93","-73.37","116","39","79","33.62","33.62","15.64","608","71","196","11.68","11.68","-38.65",
"Midgley, Tom","7","1","1","14.29","14.29","-1","248","30","67","12.1","27.02","-44.73","8","5","176","20","45","11.36","25.57","-40.26","24","11","18","45.83","45.83","6.77","170","24","54","14.12","14.12","-9.86",
"Moscrop, Nathan","6","1","1","16.67","16.67","-2.75","464","48","124","10.34","26.72","-105.37","2","3","221","28","62","12.67","28.05","-2.62","38","13","25","34.21","34.21","7.87","312","34","89","10.9","10.9","-64.53",
"Mullen, Andrew","19","2","3","10.53","15.79","-10.92","1250","99","285","7.92","22.8","-287.99","2","3","600","51","139","8.5","23.17","-111.19","78","25","48","32.05","32.05","-3.21","1006","86","248","8.55","8.55","-167.42",
"Mulqueen, S","1","0","0","0","0","-1","454","26","86","5.73","18.94","-182.28","29","9","231","13","46","5.63","19.91","-157.61","14","6","10","42.86","42.86","5.89","323","24","69","7.43","7.43","-61.78",
"Mulrennan, Paul","52","11","20","21.15","38.46","11.96","1369","181","452","13.22","33.02","-72.67","2","3","650","99","229","15.23","35.23","74.23","214","64","122","29.91","29.91","-28.3","995","135","342","13.57","13.57","-6.48",
"Nichol, Craig","5","0","0","0","0","-5","616","59","164","9.58","26.62","-176.82","39","20","402","41","118","10.2","29.35","-63.66","44","19","27","43.18","43.18","13.1","384","44","110","11.46","11.46","-128.98",
"Nolan, D","11","0","4","0","36.36","-11","529","46","150","8.7","28.36","-168.37","16","13","186","18","60","9.68","32.26","-44.37","38","8","18","21.05","21.05","-10.12","403","32","110","7.94","7.94","-156.75",
"OConnor, Donagh","16","2","6","12.5","37.5","13.5","492","41","112","8.33","22.76","-112.6","5","3","273","30","66","10.99","24.18","2.15","31","9","18","29.03","29.03","1.83","347","29","84","8.36","8.36","-48.13",
"OFarrell, C","6","1","2","16.67","33.33","-4","821","94","233","11.45","28.38","-193.46","8","5","405","43","107","10.62","26.42","-148.08","80","26","48","32.5","32.5","-5.71","551","72","172","13.07","13.07","-43.91",
"Orr, Oisin","25","4","11","16","44","0.5","773","72","207","9.31","26.78","-168.38","1","1","264","29","80","10.98","30.3","-21.47","57","14","33","24.56","24.56","-16.13","347","30","81","8.65","8.65","-43.67",
"OSullivan, N P","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","2","0","0","0","0","-2",
"Powell, J A","5","0","2","0","40","-5","201","13","52","6.47","25.87","-46.79","22","11","129","12","38","9.3","29.46","22.58","15","3","8","20","20","-5.79","176","11","47","6.25","6.25","-29.92",
"Pyle, William","2","0","0","0","0","-2","105","6","24","5.71","22.86","-70.71","23","6","70","5","18","7.14","25.71","-42.71","13","2","7","15.38","15.38","-9.71","87","6","23","6.9","6.9","-52.71",
"Quinlan, Sean","16","2","4","12.5","25","5.25","1254","154","379","12.28","30.22","-40.99","5","5","630","80","195","12.7","30.95","-146.29","138","47","85","34.06","34.06","-5.28","840","109","265","12.98","12.98","17.39",
"Rodriguez, Callum","29","4","9","13.79","31.03","-3","989","124","310","12.54","31.34","-188.75","3","8","487","63","156","12.94","32.03","-43.42","135","37","78","27.41","27.41","-24.06","761","104","245","13.67","13.67","-74.07",
"Russell, Harry","11","1","2","9.09","18.18","-6","528","55","163","10.42","30.87","41.66","9","5","234","21","65","8.97","27.78","127.88","44","15","26","34.09","34.09","14.95","448","47","145","10.49","10.49","-125.25",
"Rutledge, Siobhan","17","0","1","0","5.88","-17","601","40","120","6.66","19.97","-104.88","18","22","312","18","60","5.77","19.23","-131.09","44","8","24","18.18","18.18","-15.71","495","38","108","7.68","7.68","-15.88",
"Ryan, Gavin","17","2","5","11.76","29.41","-5","982","87","268","8.86","27.29","-233.98","7","10","419","31","98","7.4","23.39","-118.49","100","24","58","24","24","-29.31","516","41","126","7.95","7.95","-58.17",
"Ryan, J J G","5","1","1","20","20","1.5","141","7","21","4.96","14.89","-34","6","3","135","7","21","5.19","15.56","-28","5","2","3","40","40","3.5","117","6","20","5.13","5.13","-77",
"Scott, Rowan","25","3","6","12","24","-11.5","861","70","179","8.13","20.79","-193.8","6","10","459","40","100","8.71","21.79","-71.43","63","19","29","30.16","30.16","2.62","643","56","144","8.71","8.71","-120.58",
"Shanahan, William T","3","0","1","0","33.33","-3","219","14","59","6.39","26.94","-133.29","38","15","125","11","38","8.8","30.4","-68.29","17","5","14","29.41","29.41","-3.29","158","13","48","8.23","8.23","-76.29",
"Sheehan, Gavin","12","4","8","33.33","66.67","24.75","799","119","279","14.89","34.92","-0.79","1","1","377","61","144","16.18","38.2","4.3","132","42","76","31.82","31.82","-24.66","424","67","139","15.8","15.8","26.94",
"Sheehy, M P","19","3","7","15.79","36.84","16.5","731","78","201","10.67","27.5","-94.89","1","1","379","49","109","12.93","28.76","43.47","80","23","39","28.75","28.75","-0.6","547","55","143","10.05","10.05","-57.53",
"Sheridan, J M","11","1","4","9.09","36.36","-5.5","820","46","179","5.61","21.83","-409.92","7","8","340","17","73","5","21.47","-218","56","12","25","21.43","21.43","-14.5","575","35","140","6.09","6.09","-262.92",
"Slattery, A J","13","1","3","7.69","23.08","-6.5","784","54","184","6.89","23.47","-199.76","11","13","349","25","84","7.16","24.07","-70.09","36","7","18","19.44","19.44","-6.42","507","40","115","7.89","7.89","-68.17",
"Slevin, J J","21","0","2","0","9.52","-21","885","74","229","8.36","25.88","-360.99","16","25","433","37","106","8.55","24.48","-142.14","74","28","51","37.84","37.84","0.44","349","25","85","7.16","7.16","-31.04",
"Smith, Becky","9","1","3","11.11","33.33","-5","239","23","63","9.62","26.36","-16.7","10","8","135","13","34","9.63","25.19","16.3","24","6","12","25","25","-6.2","203","21","59","10.34","10.34","12.5",
"Smith-Chaston, Emma","3","0","0","0","0","-3","153","14","27","9.15","17.65","-48.25","15","5","112","14","20","12.5","17.86","-7.25","6","4","4","66.67","66.67","7.25","138","11","24","7.97","7.97","-60.25",
"Sullivan, James P","25","0","4","0","16","-25","1207","60","205","4.97","16.98","-453.84","19","27","548","21","88","3.83","16.06","-184.54","44","12","23","27.27","27.27","-3.09","984","50","175","5.08","5.08","-342.67",
"Tudhope, Daniel","37","7","13","18.92","35.14","-1.84","1399","229","554","16.37","39.6","-141.62","3","2","631","104","247","16.48","39.14","-8.04","300","99","181","33","33","-23.53","894","133","331","14.88","14.88","-123.09",
"Watts, Shannon","2","1","1","50","50","1.5","35","1","5","2.86","14.29","-31.5","2","1","20","1","4","5","20","-16.5","1","1","1","100","100","2.5","35","1","5","2.86","2.86","-31.5",
"Wilkie, Brandon","4","0","0","0","0","-4","40","1","7","2.5","17.5","-36","70","23","40","1","7","2.5","17.5","-36","2","0","0","0","0","-2","40","1","7","2.5","2.5","-36",
"Willmott, Thomas","4","0","1","0","25","-4","262","20","54","7.63","20.61","-20.75","49","23","192","19","44","9.9","22.92","36.25","19","3","9","15.79","15.79","-10.25","216","20","51","9.26","9.26","25.25",
"Winn, Mark","4","2","2","50","50","8.5","69","10","20","14.49","28.99","0.58","3","2","68","10","20","14.71","29.41","1.58","4","0","2","0","0","-4","59","9","18","15.25","15.25","6.25",
"Wynne, Toby","3","0","0","0","0","-3","81","9","24","11.11","29.63","-23.04","46","11","69","8","22","11.59","31.88","-15.37","12","1","8","8.33","8.33","-7.67","63","7","21","11.11","11.11","-12.17",
 
