Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McGarvey, J S","1","0","0","0","0","-1","595","32","84","5.38","14.12","-247.18","81","5","224","9","23","4.02","10.27","-139.14","24","8","11","33.33","33.33","4.24","296","15","46","5.07","5.07","-160.5",
"McGill, Mr O","0","0","0","0","0","0","53","2","8","3.77","15.09","-20.75","82","7","29","2","7","6.9","24.14","3.25","2","1","1","50","50","1.25","29","2","6","6.9","6.9","3.25",
"McHugh, B","14","1","2","7.14","14.29","-11.5","557","40","145","7.18","26.03","-228.97","7","6","256","20","62","7.81","24.22","-48","43","10","24","23.26","23.26","-15.13","373","25","96","6.7","6.7","-158.71",
"McLernon, R P","6","1","1","16.67","16.67","-1.67","681","62","165","9.1","24.23","-122.67","9","4","310","27","67","8.71","21.61","-46.59","46","16","19","34.78","34.78","7.42","507","54","141","10.65","10.65","-58.17",
"McManoman, Faye","19","2","3","10.53","15.79","-11.12","628","45","144","7.17","22.93","-172.22","4","4","310","26","73","8.39","23.55","-30.05","38","16","23","42.11","42.11","19.79","512","38","124","7.42","7.42","-96.71",
"McMonagle, Dylan B","20","2","9","10","45","-14.68","879","109","301","12.4","34.24","-92.41","5","8","422","47","125","11.14","29.62","-84.15","121","41","83","33.88","33.88","15.96","607","72","199","11.86","11.86","-33.9",
"McNamara, E J","2","0","0","0","0","-2","193","8","31","4.15","16.06","-78.37","291","70","100","3","13","3","13","-21","7","1","5","14.29","14.29","-4.12","85","3","15","3.53","3.53","-49.25",
"McParlan, Mr N","3","0","0","0","0","-3","128","11","29","8.59","22.66","-28.06","59","7","52","4","12","7.69","23.08","-38.64","7","3","6","42.86","42.86","0.86","29","3","6","10.34","10.34","-13.25",
"Meyler, D","11","0","2","0","18.18","-11","617","49","149","7.94","24.15","-327.29","19","13","281","24","68","8.54","24.2","-135.56","49","19","33","38.78","38.78","5.05","254","21","71","8.27","8.27","-107.57",
"Mitchell, Jack","24","4","13","16.67","54.17","-9.95","1433","236","554","16.47","38.66","-25.52","2","4","677","118","260","17.43","38.4","162.11","316","112","209","35.44","35.44","-23.64","902","136","336","15.08","15.08","-119",
"Moore, Ryan","38","10","17","26.32","44.74","-1.48","1137","239","499","21.02","43.89","-160.91","1","2","523","114","230","21.8","43.98","-37.54","373","140","238","37.53","37.53","-47.31","430","81","173","18.84","18.84","-47.93",
"Morris, Luke","38","8","11","21.05","28.95","-4.52","2367","217","616","9.17","26.02","-769.9","4","12","1064","87","276","8.18","25.94","-396.66","193","65","117","33.68","33.68","-19.69","1758","168","482","9.56","9.56","-448.16",
"Mulcahy, Shane","4","0","1","0","25","-4","246","7","51","2.85","20.73","-148.5","139","53","126","3","21","2.38","16.67","-98.5","7","0","3","0","0","-7","118","2","29","1.69","1.69","-89.5",
"Mullen, Andrew","25","1","2","4","8","-20.67","1256","97","284","7.72","22.61","-317.99","11","20","595","48","135","8.07","22.69","-126.44","78","25","48","32.05","32.05","-3.21","1011","84","247","8.31","8.31","-196.42",
"Mullins, D E","18","5","8","27.78","44.44","10","835","87","231","10.42","27.66","-167.42","6","4","395","39","113","9.87","28.61","-40.36","87","23","48","26.44","26.44","-22.58","358","33","94","9.22","9.22","-84.62",
"Mullins, Mr C","3","0","1","0","33.33","-3","58","7","14","12.07","24.14","-9.25","83","9","36","5","11","13.89","30.56","-10.75","5","2","5","40","40","2.25","7","1","1","14.29","14.29","0.5",
"Mullins, Mr P W","5","3","3","60","60","3","326","110","213","33.74","65.34","-35.21","2","2","148","52","92","35.14","62.16","-19.45","197","89","153","45.18","45.18","-14.59","14","4","7","28.57","28.57","25.25",
"Mulqueen, S","1","0","0","0","0","-1","451","25","84","5.54","18.63","-187.78","38","10","232","13","46","5.6","19.83","-158.61","14","6","10","42.86","42.86","5.89","320","23","67","7.19","7.19","-67.28",
"Mulrennan, Paul","47","6","15","12.77","31.91","-25.71","1380","183","455","13.26","32.97","-82.21","2","3","663","101","233","15.23","35.14","62.44","221","67","128","30.32","30.32","-28.84","1008","136","347","13.49","13.49","-21.27",
"Muscutt, D","22","3","10","13.64","45.45","-15.22","1313","176","456","13.4","34.73","-264.04","6","10","716","111","274","15.5","38.27","-166.41","189","76","133","40.21","40.21","24.27","891","127","316","14.25","14.25","-44.02",
"Nichol, Craig","7","0","1","0","14.29","-7","614","59","164","9.61","26.71","-174.82","48","25","407","41","119","10.07","29.24","-68.66","43","19","26","44.19","44.19","14.1","381","44","110","11.55","11.55","-125.98",
"Noble, Cameron","8","2","3","25","37.5","12","194","26","64","13.4","32.99","-23.79","7","4","94","11","23","11.7","24.47","-3.82","23","7","14","30.43","30.43","-8.12","127","15","37","11.81","11.81","3.08",
"Norton, Francis","24","2","8","8.33","33.33","-19.08","905","117","294","12.93","32.49","-204.9","5","14","330","43","119","13.03","36.06","-61.36","134","48","83","35.82","35.82","-1.35","657","83","205","12.63","12.63","-96.52",
"OBrien, Mr E P","5","0","2","0","40","-5","167","7","39","4.19","23.35","-107","104","30","78","3","19","3.85","24.36","-54","5","2","3","40","40","1","20","2","7","10","10","-14",
"OConnor, Derek","4","1","1","25","25","-0.25","236","29","95","12.29","40.25","-63.49","2","1","106","14","39","13.21","36.79","-7.62","36","11","25","30.56","30.56","-10.2","32","4","13","12.5","12.5","-7.42",
"OConnor, Donagh","11","1","3","9.09","27.27","15","486","39","111","8.02","22.84","-116.1","14","9","277","30","67","10.83","24.19","-1.85","30","8","17","26.67","26.67","-0.67","340","27","83","7.94","7.94","-50.63",
"OConnor, Miss A B","4","1","2","25","50","-0.25","107","17","43","15.89","40.19","15.8","13","4","52","8","16","15.38","30.77","-5.1","14","7","11","50","50","8.05","55","7","19","12.73","12.73","-24.3",
"ODwyer, Charlie","11","1","4","9.09","36.36","-4","193","12","39","6.22","20.21","198.4","10","7","140","12","35","8.57","25","251.4","10","1","5","10","10","-8.6","131","7","27","5.34","5.34","-57",
"OFarrell, C","11","0","2","0","18.18","-11","822","93","232","11.31","28.22","-200.46","17","12","408","43","109","10.54","26.72","-151.08","82","26","48","31.71","31.71","-7.71","552","71","172","12.86","12.86","-50.91",
"OKeeffe, Darragh","33","1","5","3.03","15.15","-24","1313","111","356","8.45","27.11","-444.62","13","28","681","57","186","8.37","27.31","-292.57","135","35","74","25.93","25.93","-39.46","671","61","188","9.09","9.09","-77.04",
"OKeeffe, Sean F","22","0","6","0","27.27","-22","1039","84","233","8.08","22.43","-354.53","19","24","521","43","113","8.25","21.69","-212.85","70","22","43","31.43","31.43","-12.5","536","45","109","8.4","8.4","-81.37",
"ONeill, Dane","11","0","1","0","9.09","-11","540","75","176","13.89","32.59","-108.57","32","21","238","35","79","14.71","33.19","-44.55","78","26","47","33.33","33.33","-11.44","307","40","97","13.03","13.03","-41.36",
"ONeill, K T","24","4","7","16.67","29.17","-12.04","1238","98","304","7.92","24.56","-519.15","3","5","620","57","162","9.19","26.13","-271.62","112","36","64","32.14","32.14","0.97","905","75","231","8.29","8.29","-369.13",
"ORegan, Denis","16","0","5","0","31.25","-16","747","59","186","7.9","24.9","-303.27","17","18","317","23","81","7.26","25.55","-178.32","65","18","42","27.69","27.69","-14.4","321","22","76","6.85","6.85","-84.25",
"Orr, Oisin","25","5","8","20","32","0.88","768","75","208","9.77","27.08","-144","2","6","271","30","81","11.07","29.89","-52.34","57","15","33","26.32","26.32","-12.25","355","33","86","9.3","9.3","-35.79",
"Osborne, Saffie","23","2","5","8.7","21.74","-18.87","593","68","166","11.47","27.99","-169.73","5","5","345","37","97","10.72","28.12","-119.12","73","25","41","34.25","34.25","-1.57","469","55","133","11.73","11.73","-124.34",
"OSullivan, Mr M J M","7","2","3","28.57","42.86","20","167","14","33","8.38","19.76","-33.33","6","4","88","10","19","11.36","21.59","-2.83","9","5","7","55.56","55.56","10.17","36","6","10","16.67","16.67","15.5",
"Pearson, Laura","3","1","1","33.33","33.33","16","618","74","183","11.97","29.61","-69.79","14","3","312","31","81","9.94","25.96","-80.58","73","18","41","24.66","24.66","-16.53","518","65","161","12.55","12.55","-35.87",
"Peate, Jonny","17","3","7","17.65","41.18","22.88","273","30","74","10.99","27.11","26.27","1","1","223","22","57","9.87","25.56","19.76","24","8","12","33.33","33.33","-1.98","248","30","67","12.1","12.1","51.27",
"Phillips, Mollie","9","0","2","0","22.22","-9","373","40","119","10.72","31.9","-47.07","22","15","260","24","78","9.23","30","-56.08","35","13","21","37.14","37.14","7.18","351","39","114","11.11","11.11","-34.07",
"Planas, Connor","8","3","5","37.5","62.5","-0.56","40","8","17","20","42.5","-8.35","3","1","40","8","17","20","42.5","-8.35","7","3","5","42.86","42.86","0.32","39","7","16","17.95","17.95","-10.1",
"Probert, David","44","10","15","22.73","34.09","11.41","2485","329","792","13.24","31.87","-272.41","1","2","1240","180","409","14.52","32.98","-246.54","335","114","200","34.03","34.03","-8.81","1667","218","503","13.08","13.08","-304.75",
"Queally, T P","15","1","5","6.67","33.33","-12.5","562","52","124","9.25","22.06","-170.74","7","10","222","21","45","9.46","20.27","-66","38","13","22","34.21","34.21","0.68","413","43","97","10.41","10.41","-85.29",
"Quinlan, Sean","15","3","7","20","46.67","0.75","1258","155","382","12.32","30.37","-36.99","5","6","635","81","198","12.76","31.18","-143.29","138","48","85","34.78","34.78","-1.28","843","110","267","13.05","13.05","22.39",
"Rabbitt, Mr C","0","0","0","0","0","0","43","3","14","6.98","32.56","-11","144","14","34","3","13","8.82","38.24","-2","1","0","0","0","0","-1","34","2","12","5.88","5.88","-11.5",
"Rawal, N","1","0","0","0","0","-1","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","1","0","0","0","0","-1",
"Reed, Harry","10","0","1","0","10","-10","461","42","108","9.11","23.43","-82.44","41","22","231","18","54","7.79","23.38","-106.79","34","10","18","29.41","29.41","0.77","322","36","87","11.18","11.18","32.15",
"Reilly, Thomas","0","0","0","0","0","0","66","3","9","4.55","13.64","-49","68","11","49","3","9","6.12","18.37","-32","3","1","2","33.33","33.33","0","32","2","4","6.25","6.25","-18",
"Robinson, Ben","14","5","8","35.71","57.14","21.25","800","58","203","7.25","25.38","-151.56","4","5","358","25","100","6.98","27.93","-92.04","63","20","42","31.75","31.75","-3.64","589","47","163","7.98","7.98","-48.27",
"Roche, L F","9","1","2","11.11","22.22","3","767","49","162","6.39","21.12","-263.88","4","4","355","26","82","7.32","23.1","-140.38","37","11","23","29.73","29.73","5.87","395","26","93","6.58","6.58","-71.5",
"Roche, Ms J A","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Rodriguez, Callum","25","2","7","8","28","-13.17","991","124","311","12.51","31.38","-194.42","9","14","482","61","154","12.66","31.95","-58.59","135","37","77","27.41","27.41","-24.06","766","104","245","13.58","13.58","-82.74",
"Rooke, George","21","3","4","14.29","19.05","-6","932","72","223","7.73","23.93","-363.55","6","10","485","48","129","9.9","26.6","-133.2","64","23","42","35.94","35.94","9.95","749","62","193","8.28","8.28","-300.18",
"Russell, D N","1","1","1","100","100","1.1","251","55","128","21.91","51","-3.92","6","1","231","50","119","21.65","51.52","6.28","73","36","56","49.32","49.32","8.33","62","7","21","11.29","11.29","-6.46",
"Rutledge, Siobhan","13","1","3","7.69","23.08","-2","607","41","122","6.75","20.1","-99.88","7","8","309","18","59","5.83","19.09","-121.42","45","8","25","17.78","17.78","-16.71","499","39","110","7.82","7.82","-8.88",
"Ryan, Gavin","21","4","8","19.05","38.1","-2.8","976","87","261","8.91","26.74","-261.31","1","1","419","33","98","7.88","23.39","-121.79","100","24","58","24","24","-29.22","509","40","119","7.86","7.86","-85.67",
"Ryan, N J","3","0","0","0","0","-3","56","5","13","8.93","23.21","-5","17","5","51","5","13","9.8","25.49","0","2","1","1","50","50","4","29","4","9","13.79","13.79","9",
"Ryan, Rossa","18","4","10","22.22","55.56","-8.31","1524","225","533","14.76","34.97","-246.94","5","6","783","115","274","14.69","34.99","-120.78","272","109","169","40.07","40.07","53.45","958","143","335","14.93","14.93","-111.48",
"Sakai, Ryusei","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Saunders, Tyler","3","1","1","33.33","33.33","1","114","10","32","8.77","28.07","-40.17","13","3","48","4","15","8.33","31.25","-24","6","1","2","16.67","16.67","-1.5","92","9","30","9.78","9.78","-25.17",
"Sayette, B D L","32","4","10","12.5","31.25","-25.47","244","49","97","20.08","39.75","-10.65","2","6","195","37","76","18.97","38.97","-2.44","66","27","39","40.91","40.91","3.22","177","34","67","19.21","19.21","-15.59",
"Scholfield, Nick","12","3","4","25","33.33","0.57","701","75","182","10.7","25.96","-52.2","2","5","399","47","99","11.78","24.81","40.76","72","24","41","33.33","33.33","-11.69","410","49","117","11.95","11.95","83.5",
"Scott, Rowan","24","0","2","0","8.33","-24","860","68","177","7.91","20.58","-211.8","15","26","457","36","96","7.88","21.01","-120.43","63","19","29","30.16","30.16","2.62","642","54","142","8.41","8.41","-138.58",
"Sensoy, Mr H","0","0","0","0","0","0","1","0","1","0","100","-1","9999","9999","1","0","1","0","100","-1","0","0","0","0","0","0","1","0","1","0","0","-1",
"Sexton, K C","14","0","3","0","21.43","-14","454","35","124","7.71","27.31","201.83","75","37","227","18","54","7.93","23.79","34.08","35","2","18","5.71","5.71","-25","197","17","47","8.63","8.63","171.33",
"Sexton, Mr H E","2","0","0","0","0","-2","10","0","0","0","0","-10","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","0","0","0","0","0","0",
"Shanahan, William T","6","0","3","0","50","-6","221","14","60","6.33","27.15","-135.29","47","19","128","11","40","8.59","31.25","-71.29","17","5","14","29.41","29.41","-3.29","160","13","48","8.13","8.13","-78.29",
"Shaw, Harrison","14","1","4","7.14","28.57","1","813","50","168","6.15","20.66","-305.51","11","13","312","21","63","6.73","20.19","-50.46","49","9","20","18.37","18.37","-21.84","611","37","127","6.06","6.06","-248.82",
"Sheehan, Gavin","14","3","6","21.43","42.86","15.75","798","120","278","15.04","34.84","4.71","5","4","379","61","143","16.09","37.73","2.47","131","42","76","32.06","32.06","-23.66","429","68","141","15.85","15.85","26.44",
"Sheehy, M P","19","2","4","10.53","21.05","-12.5","738","77","200","10.43","27.1","-112.89","10","15","380","47","108","12.37","28.42","33.97","80","23","39","28.75","28.75","-0.6","552","54","142","9.78","9.78","-73.53",
"Shepherd, Callum","18","3","7","16.67","38.89","-1.43","1448","155","415","10.7","28.66","-363.37","2","2","630","65","171","10.32","27.14","-216.48","172","52","109","30.23","30.23","-33.2","922","102","276","11.06","11.06","-192.83",
"Shoemark, Kieran","30","1","9","3.33","30","-28.6","1278","151","347","11.82","27.15","42.66","2","8","592","67","177","11.32","29.9","-67.4","117","44","69","37.61","37.61","10.92","784","89","211","11.35","11.35","160.56",
"Slattery, A J","15","2","5","13.33","33.33","-6.75","779","56","188","7.19","24.13","-186.51","5","6","353","27","87","7.65","24.65","-65.84","37","8","19","21.62","21.62","-3.67","504","41","117","8.13","8.13","-61.42",
"Slevin, J J","19","1","5","5.26","26.32","-10","875","74","227","8.46","25.94","-345.99","7","4","434","38","109","8.76","25.12","-134.14","73","28","51","38.36","38.36","1.44","348","26","86","7.47","7.47","-21.04",
"Smith, Mr J Kelly","3","0","0","0","0","-3","11","0","1","0","9.09","-11","9999","9999","11","0","1","0","9.09","-11","0","0","0","0","0","0","0","0","0","0","0","0",
"Smith-Chaston, Emma","4","1","1","25","25","-2","154","15","28","9.74","18.18","-47.25","9","1","113","15","21","13.27","18.58","-6.25","7","5","5","71.43","71.43","8.25","139","12","25","8.63","8.63","-59.25",
"Sousa, Silvestre De","17","2","4","11.76","23.53","-11.72","1197","171","408","14.29","34.09","-266.81","2","5","544","57","169","10.48","31.07","-210.04","225","69","128","30.67","30.67","-43.07","773","111","250","14.36","14.36","-139.45",
"Stammers, Oliver","10","2","7","20","70","10.5","484","58","150","11.98","30.99","-40.2","5","2","249","29","74","11.65","29.72","-8.59","60","22","39","36.67","36.67","2.89","427","54","140","12.65","12.65","-38.5",
"Steward, Louis","12","3","5","25","41.67","-5.95","344","41","114","11.92","33.14","-116.1","1","1","199","26","69","13.07","34.67","-64.85","35","14","23","40","40","2.53","188","27","69","14.36","14.36","-24.01",
"Stott, Kevin","24","5","11","20.83","45.83","-4.37","1212","177","459","14.6","37.87","-244.46","4","6","523","77","191","14.72","36.52","-81.95","245","74","152","30.2","30.2","-41.37","813","118","300","14.51","14.51","-147.43",
"Sullivan, James P","30","2","5","6.67","16.67","-12.5","1202","61","205","5.07","17.05","-460.34","1","4","547","22","89","4.02","16.27","-174.04","45","12","23","26.67","26.67","-4.09","977","52","175","5.32","5.32","-318.17",
"Swan, H C","11","1","2","9.09","18.18","-8.12","156","17","56","10.9","35.9","-13.7","10","7","115","14","44","12.17","38.26","14.92","20","4","13","20","20","-7.24","29","1","9","3.45","3.45","-24.5",
"Swift, Mr Dale","18","1","3","5.56","16.67","-1","210","14","44","6.67","20.95","-19.75","2","3","210","14","44","6.67","20.95","-19.75","10","2","4","20","20","-3.75","156","9","32","5.77","5.77","-67",
"Thompson, Joshua","0","0","0","0","0","0","19","0","7","0","36.84","-19","9999","9999","19","0","7","0","36.84","-19","1","0","1","0","0","-1","18","0","7","0","0","-18",
"Torrens, Simon","9","0","1","0","11.11","-9","865","58","179","6.71","20.69","-316.85","43","28","356","19","65","5.34","18.26","-183.02","64","12","30","18.75","18.75","-29.51","525","32","115","6.1","6.1","-124.29",
"Townend, P","10","4","7","40","70","2.7","612","204","349","33.33","57.03","-87.35","7","3","282","98","168","34.75","59.57","-43.32","305","164","228","53.77","53.77","2.05","140","18","57","12.86","12.86","-27.53",
"Tudhope, Daniel","38","9","12","23.68","31.58","10.33","1382","226","544","16.35","39.36","-141.46","2","7","627","105","242","16.75","38.6","9.46","290","95","174","32.76","32.76","-26.87","879","130","322","14.79","14.79","-108.93",
"Tudor, Jack","2","0","1","0","50","-2","563","59","150","10.48","26.64","-141.66","26","9","246","25","66","10.16","26.83","-86.78","80","19","46","23.75","23.75","-23.7","421","54","130","12.83","12.83","-73.54",
"Turner, Hayley","15","1","2","6.67","13.33","-5.5","820","83","223","10.12","27.2","-183.09","12","12","405","47","114","11.6","28.15","-59.97","66","26","37","39.39","39.39","8.96","557","50","147","8.98","8.98","-203.45",
"Twiston-Davies, Sam","17","4","8","23.53","47.06","14.25","1475","208","507","14.1","34.37","-413.52","2","3","700","103","243","14.71","34.71","-129.41","278","90","164","32.37","32.37","-43.62","915","125","294","13.66","13.66","-177.56",
"Voikhansky, Alexander","7","1","2","14.29","28.57","2","52","2","9","3.85","17.31","-34.5","5","3","49","2","9","4.08","18.37","-31.5","1","0","1","0","0","-1","46","2","8","4.35","4.35","-28.5",
"Wadge, P","0","0","0","0","0","0","72","2","16","2.78","22.22","-64.09","17","1","45","2","16","4.44","35.56","-37.09","3","1","2","33.33","33.33","-1.09","70","2","16","2.86","2.86","-62.09",
"Walsh, E","5","0","1","0","20","-5","454","24","86","5.29","18.94","-194.07","69","31","215","12","41","5.58","19.07","-114.92","27","6","13","22.22","22.22","-7.15","267","15","60","5.62","5.62","-69.15",
"Walsh, M P","5","0","3","0","60","-5","756","128","310","16.93","41.01","-137.52","26","13","354","65","157","18.36","44.35","-54.86","204","74","132","36.27","36.27","-19.64","345","41","122","11.88","11.88","-66",
"Watson, Jason","34","7","14","20.59","41.18","-3.42","986","134","327","13.59","33.16","-3.6","4","8","655","95","236","14.5","36.03","68.5","120","38","74","31.67","31.67","-13.92","680","99","224","14.56","14.56","-4.34",
"Whearty, R","10","0","1","0","10","-10","219","14","43","6.39","19.63","-80.67","15","12","196","13","37","6.63","18.88","-62.67","15","3","5","20","20","-2.5","181","12","41","6.63","6.63","-53.67",
"Wheatley, Zak","2","0","0","0","0","-2","220","17","46","7.73","20.91","34.25","28","7","138","13","29","9.42","21.01","44","13","4","5","30.77","30.77","-1.25","187","14","42","7.49","7.49","49",
"Wilkie, Brandon","3","0","1","0","33.33","-3","42","1","8","2.38","19.05","-38","79","25","42","1","8","2.38","19.05","-38","2","0","0","0","0","-2","42","1","8","2.38","2.38","-38",
"Wood, George","4","1","1","25","25","-0.5","347","20","86","5.76","24.78","-181.16","6","1","133","11","36","8.27","27.07","-62.91","22","7","14","31.82","31.82","3.09","211","15","62","7.11","7.11","-89.91",
"Woods, K K","15","5","6","33.33","40","2.41","806","83","252","10.3","31.27","-217.01","1","2","317","49","109","15.46","34.38","53.1","100","31","60","31","31","-15.84","480","51","162","10.63","10.63","-141.05",
 
