Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Morris, Luke","45","2","11","4.44","24.44","-31.67","2124","186","575","8.76","27.07","-601.09","5","18","997","81","265","8.12","26.58","-358.77","185","51","109","27.57","27.57","-51.42","1559","138","418","8.85","8.85","-411.21",
"Mullen, Andrew","19","1","6","5.26","31.58","-11.5","1173","98","290","8.35","24.72","-407.1","9","12","610","49","162","8.03","26.56","-290.04","98","27","57","27.55","27.55","-20.23","902","76","224","8.43","8.43","-276.73",
"Mullins, D E","15","0","2","0","13.33","-15","942","101","277","10.72","29.41","-198.85","17","16","434","39","124","8.99","28.57","-130.06","99","30","61","30.3","30.3","-23.76","424","38","125","8.96","8.96","-169.99",
"Mulrennan, Paul","11","2","4","18.18","36.36","-2.67","1540","198","502","12.86","32.6","-162.14","2","4","775","87","244","11.23","31.48","-100.21","262","84","162","32.06","32.06","-14.05","1195","156","402","13.05","13.05","-116.98",
"Nichol, Craig","20","3","5","15","25","-0.5","698","66","174","9.46","24.93","-106.93","1","3","322","30","82","9.32","25.47","-113.89","58","18","34","31.03","31.03","-5.68","484","51","133","10.54","10.54","-113.59",
"Nolan, D","4","0","2","0","50","-4","576","57","176","9.9","30.56","-149.66","30","20","369","38","108","10.3","29.27","-74.16","52","5","22","9.62","9.62","-34.29","455","48","141","10.55","10.55","-77.54",
"Nolan, Michael G","18","3","7","16.67","38.89","-1.8","521","63","139","12.09","26.68","-132.64","4","4","320","43","93","13.44","29.06","-57.48","49","17","30","34.69","34.69","1.27","333","48","96","14.41","14.41","-44.15",
"Noonan, David G","14","1","3","7.14","21.43","-9","726","55","141","7.58","19.42","-214.52","10","14","364","26","66","7.14","18.13","-74.92","44","18","29","40.91","40.91","6.22","485","33","92","6.8","6.8","-163.75",
"Obrien, P V","11","1","4","9.09","36.36","-8.37","428","59","135","13.79","31.54","-74.62","10","6","242","32","80","13.22","33.06","-70.79","55","19","31","34.55","34.55","-2.93","242","42","88","17.36","17.36","-8.65",
"OCallaghan, Shane","3","0","0","0","0","-3","365","18","85","4.93","23.29","-169.91","58","18","162","11","41","6.79","25.31","-43.12","15","3","8","20","20","-5.74","243","16","62","6.58","6.58","-83.91",
"OConnor, Derek","3","1","2","33.33","66.67","-1.38","171","26","69","15.2","40.35","-4.46","14","3","88","16","38","18.18","43.18","-12.82","28","11","18","39.29","39.29","-5.54","24","6","11","25","25","18.83",
"OKeeffe, Darragh","23","3","6","13.04","26.09","-6.5","1167","94","306","8.05","26.22","-428.64","3","4","545","45","138","8.26","25.32","-163.29","97","23","51","23.71","23.71","-30.72","615","48","160","7.8","7.8","-191.13",
"ONeill, Jonjo (Jr)","18","5","8","27.78","44.44","-5.46","807","126","286","15.61","35.44","-306.65","5","1","386","56","128","14.51","33.16","-159.59","146","62","98","42.47","42.47","-6.89","471","67","139","14.23","14.23","-181.5",
"ONeill, K T","21","3","6","14.29","28.57","3.2","1432","132","364","9.22","25.42","-277.08","1","3","755","70","199","9.27","26.36","-197.94","131","38","74","29.01","29.01","-24.08","1060","91","265","8.58","8.58","-219.21",
"Osborne, Saffie","13","1","5","7.69","38.46","-4.5","1035","119","306","11.5","29.57","-161.89","14","13","548","66","170","12.04","31.02","-67.61","97","34","59","35.05","35.05","2.99","732","88","217","12.02","12.02","-29.55",
"OSullivan, Mr M J M","8","1","4","12.5","50","-6.09","676","63","198","9.32","29.29","-215.74","2","1","357","38","113","10.64","31.65","-112.06","85","24","47","28.24","28.24","-12.78","350","32","98","9.14","9.14","-54.71",
"Patrick, Richard","6","3","3","50","50","21.7","375","49","121","13.07","32.27","-75.56","1","1","192","25","63","13.02","32.81","-45.77","43","19","25","44.19","44.19","11.69","243","31","85","12.76","12.76","-45.92",
"Pearson, Laura","11","1","1","9.09","9.09","4","425","43","105","10.12","24.71","-60.47","9","8","280","28","64","10","22.86","-20.93","37","11","24","29.73","29.73","-7.97","321","35","85","10.9","10.9","-5.6",
"Peate, Jonny","20","2","5","10","25","-13.42","691","64","184","9.26","26.63","-146.49","9","14","392","40","103","10.2","26.28","-78.7","57","18","35","31.58","31.58","-1.73","587","61","164","10.39","10.39","-52.99",
"Poste, Ben J","9","0","1","0","11.11","-9","507","20","92","3.94","18.15","-335.05","32","29","241","8","49","3.32","20.33","-176.46","19","4","10","21.05","21.05","-7.37","335","17","72","5.07","5.07","-209.38",
"Powell, Brendan","18","1","1","5.56","5.56","-5","835","86","243","10.3","29.1","-365.75","11","12","450","42","123","9.33","27.33","-195.95","89","34","56","38.2","38.2","6.91","550","69","177","12.55","12.55","-159.04",
"Probert, David","22","1","4","4.55","18.18","-20.09","2073","239","619","11.53","29.86","-444.31","7","13","963","107","280","11.11","29.08","-138.77","264","72","144","27.27","27.27","-83.79","1357","153","394","11.27","11.27","-178.55",
"Quinlan, Jack","13","1","3","7.69","23.08","-1","534","59","154","11.05","28.84","-140.16","13","12","288","33","77","11.46","26.74","-82.32","50","18","29","36","36","-6.15","292","31","80","10.62","10.62","-58.3",
"Quinlan, Sean","27","2","8","7.41","29.63","-20.5","1079","132","333","12.23","30.86","-313.65","8","16","521","60","157","11.52","30.13","-186.19","163","51","103","31.29","31.29","-23.02","775","107","252","13.81","13.81","-136.03",
"Quinn, Caoilin","21","7","11","33.33","52.38","1.23","398","51","136","12.81","34.17","-135.3","2","2","243","38","83","15.64","34.16","-54.01","59","18","34","30.51","30.51","-9.42","313","40","113","12.78","12.78","-84.97",
"Rawlinson, Ali","24","1","7","4.17","29.17","-18.5","596","61","152","10.23","25.5","-81.86","1","1","375","43","109","11.47","29.07","-30.92","39","10","21","25.64","25.64","-9.19","478","52","131","10.88","10.88","-31.19",
"Reed, Harry","7","1","2","14.29","28.57","-2","435","35","100","8.05","22.99","-184.57","3","1","219","20","59","9.13","26.94","-72.12","25","7","13","28","28","-5.98","290","27","66","9.31","9.31","-64.46",
"Ring, C V","8","0","0","0","0","-8","321","9","43","2.8","13.4","-206.07","80","43","164","6","21","3.66","12.8","-124.07","8","1","2","12.5","12.5","-5.9","198","8","33","4.04","4.04","-124.07",
"Roberts, Mr B","1","0","0","0","0","-1","96","16","31","16.67","32.29","-8.51","91","13","58","8","16","13.79","27.59","4.63","16","8","11","50","50","5.86","71","12","24","16.9","16.9","-0.14",
"Robinson, Ben","11","1","2","9.09","18.18","-5","626","57","175","9.11","27.96","-168.09","14","11","332","32","92","9.64","27.71","-84.87","43","14","31","32.56","32.56","4.04","459","45","136","9.8","9.8","-92.35",
"Rodriguez, Callum","6","0","2","0","33.33","-6","710","102","243","14.37","34.23","-149.94","16","7","335","55","130","16.42","38.81","-39.9","134","43","77","32.09","32.09","-11.6","525","73","189","13.9","13.9","-126.03",
"Rooke, George","0","0","0","0","0","0","712","63","177","8.85","24.86","-90.57","19","7","309","22","74","7.12","23.95","-11.95","54","12","37","22.22","22.22","-17.68","503","46","133","9.15","9.15","-71.47",
"Sanderson, Benjamin","3","0","0","0","0","-3","260","18","51","6.92","19.62","-152.26","130","35","149","10","31","6.71","20.81","-86.59","29","5","14","17.24","17.24","-13.59","204","18","47","8.82","8.82","-96.26",
"Sayette, B D L","11","0","2","0","18.18","-11","858","124","290","14.45","33.8","-121.48","17","14","479","56","149","11.69","31.11","-83.04","140","50","83","35.71","35.71","-16.85","608","85","198","13.98","13.98","-67.95",
"Scholfield, Nick","16","2","6","12.5","37.5","-9.5","502","51","133","10.16","26.49","-152.21","6","9","347","31","92","8.93","26.51","-122.56","52","15","31","28.85","28.85","-10.2","294","34","82","11.56","11.56","-28.88",
"Scott, Luke","4","1","2","25","50","-1.37","170","21","49","12.35","28.82","-56.21","9","4","92","12","25","13.04","27.17","-30.58","20","7","15","35","35","3.59","137","17","40","12.41","12.41","-42.97",
"Scott, Rowan","12","1","5","8.33","41.67","-7","845","65","214","7.69","25.33","-349.65","5","7","436","33","127","7.57","29.13","-208.01","57","15","32","26.32","26.32","-7.48","607","49","160","8.07","8.07","-220.1",
"Sexton, Ryan","17","3","6","17.65","35.29","-2.5","808","94","256","11.63","31.68","-219.26","4","4","396","41","112","10.35","28.28","-91.48","102","32","65","31.37","31.37","1.88","689","85","226","12.34","12.34","-145.46",
"Shaw, Harrison","0","0","0","0","0","0","501","41","117","8.18","23.35","-141.71","205","12","125","7","21","5.6","16.8","-97.25","35","8","16","22.86","22.86","-3.92","373","32","92","8.58","8.58","-95.09",
"Sheehan, Gavin","22","3","7","13.64","31.82","-11.5","910","165","346","18.13","38.02","-53.16","10","14","537","92","202","17.13","37.62","-62.82","172","68","110","39.53","39.53","2.37","554","98","195","17.69","17.69","7.15",
"Sheppard, Stan","11","1","4","9.09","36.36","190","427","76","169","17.8","39.58","153.39","13","11","202","36","85","17.82","42.08","161.61","84","32","56","38.1","38.1","6.94","286","56","127","19.58","19.58","-26.65",
"Skelton, Harry","29","7","15","24.14","51.72","-5.13","848","166","368","19.58","43.4","-179.8","2","1","412","73","175","17.72","42.48","-88.51","232","87","153","37.5","37.5","-20.45","451","80","175","17.74","17.74","-62.08",
"Slatter, Mr N","0","0","0","0","0","0","42","7","16","16.67","38.1","4.8","21","1","30","6","13","20","43.33","10.3","4","1","1","25","25","-2.2","30","5","9","16.67","16.67","3.3",
"Slevin, J J","17","0","3","0","17.65","-17","876","81","224","9.25","25.57","-243.57","20","24","459","43","122","9.37","26.58","-146.31","70","25","48","35.71","35.71","-2.02","401","36","106","8.98","8.98","8.25",
"Smith-Chaston, Emma","10","1","5","10","50","-7.12","317","39","85","12.3","26.81","-51.27","1","1","151","15","38","9.93","25.17","-67.24","19","10","15","52.63","52.63","10.35","275","35","76","12.73","12.73","-26.68",
"Smithers, P T","2","0","0","0","0","-2","116","6","20","5.17","17.24","-46.17","95","19","68","3","12","4.41","17.65","-51.17","5","1","4","20","20","-0.5","56","2","7","3.57","3.57","-42.5",
"Spencer, Jamie","1","0","0","0","0","-1","521","60","163","11.52","31.29","20.87","149","3","201","24","63","11.94","31.34","90.77","84","26","45","30.95","30.95","-12.09","285","38","92","13.33","13.33","76.32",
"Stone-Walsh, C","6","0","2","0","33.33","-6","301","31","85","10.3","28.24","-95.01","43","22","261","27","73","10.34","27.97","-73.72","37","10","26","27.03","27.03","-3.84","234","22","64","9.4","9.4","-79.55",
"Stott, Kevin","3","0","2","0","66.67","-3","1470","213","550","14.49","37.41","-329.15","42","18","573","77","210","13.44","36.65","-111.34","279","93","184","33.33","33.33","-22.43","944","134","337","14.19","14.19","-165.36",
"Sullivan, James P","6","0","3","0","50","-6","890","68","210","7.64","23.6","-168.26","30","9","447","38","122","8.5","27.29","-123.42","42","11","21","26.19","26.19","-0.84","746","59","179","7.91","7.91","-153.38",
"Swan, H C","9","0","4","0","44.44","-9","310","37","125","11.94","40.32","-143.91","42","17","154","21","66","13.64","42.86","-89.61","50","19","36","38","38","-6.4","61","2","18","3.28","3.28","-49",
"Swift, Mr Dale","10","1","4","10","40","-4","533","44","119","8.26","22.33","-125.1","1","1","251","22","55","8.76","21.91","-50.41","21","9","10","42.86","42.86","6.94","432","40","100","9.26","9.26","-75.23",
"Todd, C J","6","1","1","16.67","16.67","-2","341","25","75","7.33","21.99","-192.99","1","1","168","8","35","4.76","20.83","-129.84","27","10","17","37.04","37.04","-0.33","221","19","54","8.6","8.6","-94.33",
"Tudhope, Daniel","15","5","8","33.33","53.33","0.27","1268","203","467","16.01","36.83","-152.76","1","2","611","97","227","15.88","37.15","-141.67","266","87","159","32.71","32.71","-20.22","800","110","277","13.75","13.75","-194.09",
"Tudor, Jack","19","3","4","15.79","21.05","-11.72","583","57","140","9.78","24.01","-144.62","4","6","381","39","95","10.24","24.93","-145.5","69","24","39","34.78","34.78","-6.66","408","44","103","10.78","10.78","-99.69",
"Turner, Hayley","13","1","4","7.69","30.77","-10.75","785","78","216","9.94","27.52","-229.18","8","8","414","44","108","10.63","26.09","-97.29","76","27","44","35.53","35.53","6.11","550","53","153","9.64","9.64","-136.69",
"Turner, James","2","0","0","0","0","-2","96","7","20","7.29","20.83","33.33","84","29","59","6","17","10.17","28.81","-30.67","8","1","5","12.5","12.5","-4.5","78","5","15","6.41","6.41","40",
"Twiston-Davies, Sam","27","3","11","11.11","40.74","3.5","1275","189","463","14.82","36.31","-185.41","9","14","654","108","256","16.51","39.14","15.6","225","72","129","32","32","-31.37","802","120","279","14.96","14.96","-1.77",
"Wadge, P","13","2","6","15.38","46.15","-5.54","329","56","118","17.02","35.87","-48.17","11","12","236","43","87","18.22","36.86","-27.14","53","21","33","39.62","39.62","1.01","248","40","86","16.13","16.13","-39.46",
"Walsh, E","7","0","1","0","14.29","-7","394","20","78","5.08","19.8","-217.37","35","17","214","15","44","7.01","20.56","-91.37","14","1","8","7.14","7.14","-9.5","192","11","46","5.73","5.73","-101",
"Walsh, M P","12","1","2","8.33","16.67","-9.25","551","102","214","18.51","38.84","-110.24","6","2","276","57","100","20.65","36.23","-31.26","162","53","99","32.72","32.72","-31.36","256","32","79","12.5","12.5","-93.47",
"Whittington, Elisha","4","0","0","0","0","-4","260","12","35","4.62","13.46","-129","30","14","187","10","28","5.35","14.97","-69.5","3","1","1","33.33","33.33","1","234","11","34","4.7","4.7","-107",
"Williams, Isabel","7","1","4","14.29","57.14","0.5","188","23","53","12.23","28.19","-48.66","6","4","95","13","32","13.68","33.68","-23.04","21","8","15","38.1","38.1","4.76","149","18","42","12.08","12.08","-38.74",
"Williams, Jordan","6","0","0","0","0","-6","176","15","48","8.52","27.27","-65.75","37","17","66","5","13","7.58","19.7","-35","7","2","4","28.57","28.57","-1","155","14","42","9.03","9.03","-53.25",
"Williams, Lorcan","10","0","2","0","20","-10","306","45","101","14.71","33.01","-104.49","18","11","150","19","43","12.67","28.67","-69.71","54","19","30","35.19","35.19","-8.05","170","22","55","12.94","12.94","-50.61",
"Williams, Robert","0","0","0","0","0","0","41","3","11","7.32","26.83","-17.5","59","6","33","3","9","9.09","27.27","-9.5","0","0","0","0","0","0","35","3","10","8.57","8.57","-11.5",
"Williamson, Joseph","7","1","2","14.29","28.57","-5.47","210","16","46","7.62","21.9","-67.13","6","2","140","10","33","7.14","23.57","-28.97","19","8","14","42.11","42.11","-0.76","145","10","35","6.9","6.9","-86.82",
"Winn, Mark","0","0","0","0","0","0","496","59","150","11.9","30.24","-62.38","59","26","317","29","83","9.15","26.18","-114.81","53","17","36","32.08","32.08","6.21","450","56","139","12.44","12.44","-34.21",
"Worsley, Tabitha","7","0","0","0","0","-7","467","16","74","3.43","15.85","-177.07","102","84","249","9","37","3.61","14.86","-48.9","12","2","7","16.67","16.67","-4.9","375","13","63","3.47","3.47","-242.5",
 
