Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Enright, P T","16","1","2","6.25","12.5","-12","831","54","174","6.5","20.94","-335.11","14","16","469","28","80","5.97","17.06","-245.62","50","9","31","18","18","-18.99","417","36","108","8.63","8.63","-74.87",
"Ewing, Sam","18","0","5","0","27.78","-18","743","56","171","7.54","23.01","-230.22","37","56","347","23","80","6.63","23.05","-121.85","48","9","21","18.75","18.75","-17.54","493","39","116","7.91","7.91","-187.21",
"Ffrench Davis, Mr Ben","0","0","0","0","0","0","121","10","26","8.26","21.49","-85.36","108","30","73","6","14","8.22","19.18","-50.39","9","4","6","44.44","44.44","1.06","91","8","20","8.79","8.79","-61.39",
"Flanagan, S W","1","0","0","0","0","-1","807","61","209","7.56","25.9","-244.21","101","13","355","26","93","7.32","26.2","-170.53","70","14","39","20","20","-32.23","404","34","106","8.42","8.42","-34.81",
"Foley, J B","4","0","0","0","0","-4","604","60","154","9.93","25.5","-226.6","101","40","305","22","63","7.21","20.66","-164.41","62","18","33","29.03","29.03","-10.93","367","38","89","10.35","10.35","-89.54",
"Gainford, Mr J C","16","0","1","0","6.25","-16","766","86","210","11.23","27.42","-32.01","21","18","357","32","73","8.96","20.45","-12.51","85","22","44","25.88","25.88","-9.13","419","43","106","10.26","10.26","31.31",
"Hardie, Cameron","32","1","7","3.13","21.88","-23","1551","76","320","4.9","20.63","-948.51","3","9","726","33","154","4.55","21.21","-466.28","58","22","37","37.93","37.93","10.58","1223","71","284","5.81","5.81","-675.01",
"Hart, Jason","28","3","7","10.71","25","-13.75","1667","208","529","12.48","31.73","-180.71","5","11","860","105","273","12.21","31.74","-99.48","216","74","146","34.26","34.26","0.83","1169","154","397","13.17","13.17","-50.19",
"Hayes, Brian","12","1","4","8.33","33.33","-8","693","67","172","9.67","24.82","-278.4","7","6","313","24","69","7.67","22.04","-162.85","66","25","45","37.88","37.88","2.64","310","27","78","8.71","8.71","-91.5",
"Houlihan, Niall F","6","0","0","0","0","-6","365","38","89","10.41","24.38","-91.12","22","10","176","14","35","7.95","19.89","-22","39","17","24","43.59","43.59","5.67","260","30","70","11.54","11.54","-98.15",
"Houlihan, Sean M","1","0","1","0","100","-1","476","32","111","6.72","23.32","-260.24","79","54","231","16","47","6.93","20.35","-118.25","32","10","19","31.25","31.25","-0.99","293","25","88","8.53","8.53","-148.49",
"Hughes, Brian","29","2","12","6.9","41.38","-19","1896","375","784","19.78","41.35","-316.07","8","8","916","189","382","20.63","41.7","-126.51","484","183","295","37.81","37.81","-39.99","1240","210","446","16.94","16.94","-219.16",
"Jacob, Daryl","7","1","2","14.29","28.57","3","553","82","192","14.83","34.72","-127.2","13","6","242","41","99","16.94","40.91","-29.1","91","39","56","42.86","42.86","-0.94","288","34","87","11.81","11.81","-92.52",
"James, S H","24","4","7","16.67","29.17","2.13","1062","127","342","11.96","32.2","-236.3","1","1","603","69","180","11.44","29.85","-141.29","132","44","77","33.33","33.33","3.39","766","85","238","11.1","11.1","-139.19",
"Johns, Alan","0","0","0","0","0","0","407","36","107","8.85","26.29","-152.67","31","12","182","22","57","12.09","31.32","-18.05","27","8","17","29.63","29.63","0.29","290","31","85","10.69","10.69","-81.55",
"Kelly, T Joseph","1","0","0","0","0","-1","126","4","15","3.17","11.9","-83","525","31","19","0","0","0","0","-19","2","0","1","0","0","-2","75","4","11","5.33","5.33","-32",
"King, D","10","1","3","10","30","-5.67","316","29","104","9.18","32.91","-21.46","2","2","242","23","78","9.5","32.23","-10.71","29","8","17","27.59","27.59","0.79","243","22","78","9.05","9.05","-22.34",
"Lee, G","13","1","4","7.69","30.77","-6","1164","94","283","8.08","24.31","-240.68","9","7","564","54","131","9.57","23.23","-39.35","82","17","37","20.73","20.73","-29.52","841","75","210","8.92","8.92","-94.43",
"McDonald, P J","22","3","9","13.64","40.91","-10.6","1262","143","403","11.33","31.93","-444.64","2","7","611","78","201","12.77","32.9","-140.71","159","51","95","32.08","32.08","-13.18","812","94","244","11.58","11.58","-249.92",
"McGarvey, J S","6","0","0","0","0","-6","434","20","55","4.61","12.67","-260.14","161","25","82","3","7","3.66","8.54","-68.5","17","6","8","35.29","35.29","6.11","222","9","30","4.05","4.05","-150.5",
"Mitchell, Jack","15","2","6","13.33","40","-5.5","1330","229","515","17.22","38.72","13.84","3","11","640","116","250","18.13","39.06","-63.73","306","111","201","36.27","36.27","-16.61","809","129","295","15.95","15.95","-58.8",
"Moore, Jamie","11","3","4","27.27","36.36","-3.34","791","130","273","16.43","34.51","-7.72","8","3","376","62","125","16.49","33.24","-25.94","146","63","90","43.15","43.15","4.37","508","80","162","15.75","15.75","80.32",
"Morgan, Luca","7","0","2","0","28.57","-7","326","59","129","18.1","39.57","17.69","15","9","180","38","73","21.11","40.56","13.7","58","20","30","34.48","34.48","2.02","273","53","113","19.41","19.41","41.95",
"Morris, Luke","48","6","11","12.5","22.92","-0.67","2283","216","604","9.46","26.46","-653.25","1","7","1120","104","304","9.29","27.14","-210.54","193","60","117","31.09","31.09","-40.41","1673","160","448","9.56","9.56","-456.02",
"Mullen, Andrew","24","2","6","8.33","25","-11.5","1187","97","261","8.17","21.99","-322.2","3","9","565","47","129","8.32","22.83","-130.81","83","27","48","32.53","32.53","-5.63","937","83","225","8.86","8.86","-192.48",
"Mullins, D E","5","1","1","20","20","-0.67","892","102","258","11.43","28.92","-154.26","14","4","496","52","144","10.48","29.03","-100.97","108","32","67","29.63","29.63","-24.08","387","38","106","9.82","9.82","-105.19",
"Mullins, Mr P W","3","3","3","100","100","15.24","309","104","199","33.66","64.4","-44.68","1","1","157","54","98","34.39","62.42","-25.93","195","87","145","44.62","44.62","-21.02","12","5","8","41.67","41.67","37",
"Mulrennan, Paul","24","3","7","12.5","29.17","16.2","1320","188","441","14.24","33.41","-58.22","2","3","736","109","249","14.81","33.83","-27.36","219","74","128","33.79","33.79","-16.64","975","144","340","14.77","14.77","7.24",
"Murtagh, Lorcan","3","0","0","0","0","-3","253","19","68","7.51","26.88","-89.22","21","7","45","6","14","13.33","31.11","1.38","20","4","10","20","20","-10.55","175","14","48","8","8","-29",
"Nolan, Michael G","3","0","0","0","0","-3","351","33","73","9.4","20.8","-124.78","20","6","188","19","44","10.11","23.4","-66.41","21","5","10","23.81","23.81","-3.49","232","26","57","11.21","11.21","-79.78",
"Noonan, David G","12","2","4","16.67","33.33","-5.75","678","41","127","6.05","18.73","-391.8","6","2","351","27","73","7.69","20.8","-179.43","36","15","23","41.67","41.67","8.02","436","25","92","5.73","5.73","-253.41",
"OConnor, M P","6","0","0","0","0","-6","429","36","108","8.39","25.17","-175.38","21","9","133","10","24","7.52","18.05","-71.7","33","9","21","27.27","27.27","-3.04","269","22","64","8.18","8.18","-96.51",
"OConnor, Mr T","1","0","0","0","0","-1","37","1","1","2.7","2.7","-33.25","682","30","17","0","0","0","0","-17","0","0","0","0","0","0","6","0","0","0","0","-6",
"ODwyer, Charlie","4","0","0","0","0","-4","253","18","54","7.11","21.34","198.73","24","15","194","17","48","8.76","24.74","251.23","14","3","7","21.43","21.43","-3.27","169","11","37","6.51","6.51","-47",
"OFarrell, C","11","1","1","9.09","9.09","-7.5","806","86","218","10.67","27.05","-270.16","13","11","386","44","106","11.4","27.46","-109.83","76","26","46","34.21","34.21","-1.69","545","71","170","13.03","13.03","-80.13",
"OKeeffe, Darragh","16","2","5","12.5","31.25","-2.5","1276","109","370","8.54","29","-458.98","5","4","629","47","166","7.47","26.39","-262.26","140","34","73","24.29","24.29","-49.06","650","59","195","9.08","9.08","-119.26",
"ONeill, Mr B","1","0","1","0","100","-1","155","28","65","18.06","41.94","9.75","26","4","47","8","18","17.02","38.3","-16.43","35","13","26","37.14","37.14","-2.63","11","0","3","0","0","-11",
"OSullivan, Mr M J M","14","0","6","0","42.86","-14","350","30","87","8.57","24.86","-71.26","24","23","272","22","72","8.09","26.47","-71.43","39","10","20","25.64","25.64","-7.26","147","16","42","10.88","10.88","15.96",
"Patrick, Richard","10","3","4","30","40","0.25","429","55","134","12.82","31.24","-73.89","6","1","186","24","59","12.9","31.72","-48.62","59","25","39","42.37","42.37","13.03","281","34","87","12.1","12.1","-81.99",
"Peate, Jonny","7","0","2","0","28.57","-7","420","38","110","9.05","26.19","-68.4","17","12","285","21","73","7.37","25.61","-67.04","32","10","16","31.25","31.25","-2.65","369","38","97","10.3","10.3","-17.4",
"Phillips, Ms H","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","3","0","0","0","0","-3",
"Pinchin, Miss L M","6","1","3","16.67","50","-1","254","28","77","11.02","30.31","-114.13","6","1","176","25","61","14.2","34.66","-48.71","39","13","20","33.33","33.33","2.16","208","26","67","12.5","12.5","-85.63",
"Quinlan, Jack","4","0","1","0","25","-4","508","47","143","9.25","28.15","-123.67","22","15","231","27","72","11.69","31.17","-45.84","43","16","23","37.21","37.21","1.42","287","26","75","9.06","9.06","-100.46",
"Quinlan, S M","4","1","2","25","50","9","207","16","44","7.73","21.26","-85.62","14","3","79","9","19","11.39","24.05","-22.87","14","4","6","28.57","28.57","-3.62","160","16","39","10","10","-38.62",
"Quirke, Mr C M","10","2","4","20","40","12","254","17","48","6.69","18.9","-57.79","6","7","195","15","39","7.69","20","-12.12","7","2","2","28.57","28.57","-2.62","136","9","28","6.62","6.62","11.5",
"Ring, C V","1","0","0","0","0","-1","325","9","42","2.77","12.92","-184.57","16","3","167","3","18","1.8","10.78","-92","8","3","3","37.5","37.5","0.93","206","8","33","3.88","3.88","-106.57",
"Russell, D N","6","1","1","16.67","16.67","-2","365","78","191","21.37","52.33","-27.36","7","3","220","43","112","19.55","50.91","-21.23","107","46","80","42.99","42.99","0.81","99","10","37","10.1","10.1","-30.04",
"Ryan, Mr A P","2","0","0","0","0","-2","75","4","16","5.33","21.33","11.25","102","20","52","4","12","7.69","23.08","34.25","2","1","1","50","50","1.25","16","0","1","0","0","-16",
"Sanderson, Benjamin","7","1","2","14.29","28.57","-2.5","205","13","44","6.34","21.46","-66","2","3","101","7","18","6.93","17.82","-60","12","2","6","16.67","16.67","-5","168","13","42","7.74","7.74","-29",
"Scudamore, Tom","17","2","6","11.76","35.29","-7.7","969","144","323","14.86","33.33","-136.85","7","4","484","75","166","15.5","34.3","-93.13","119","45","72","37.82","37.82","-8.46","647","96","208","14.84","14.84","-26.68",
"Sexton, Ryan","13","1","3","7.69","23.08","-5.5","443","54","153","12.19","34.54","-112.66","4","5","390","51","140","13.08","35.9","-82.41","69","24","47","34.78","34.78","9.85","389","51","138","13.11","13.11","-72.56",
"Sheppard, Stan","5","2","4","40","80","12.33","435","75","153","17.24","35.17","62.36","8","1","230","44","90","19.13","39.13","34.45","65","23","37","35.38","35.38","-0.51","277","56","108","20.22","20.22","98.04",
"Skelton, Harry","10","4","6","40","60","2.69","1095","244","505","22.28","46.12","-169.19","6","2","434","98","194","22.58","44.7","-69.27","347","133","228","38.33","38.33","-30.32","573","110","240","19.2","19.2","-66.34",
"Slevin, J J","17","1","3","5.88","17.65","-13","846","72","205","8.51","24.23","-282.96","5","5","425","39","106","9.18","24.94","-98.63","62","27","46","43.55","43.55","11.3","357","28","79","7.84","7.84","2.75",
"Stammers, Oliver","8","0","3","0","37.5","-8","545","59","172","10.83","31.56","-140.72","18","10","322","35","107","10.87","33.23","-76.81","64","19","39","29.69","29.69","-11.96","473","53","157","11.21","11.21","-136.02",
"Stott, Kevin","38","10","16","26.32","42.11","-7.41","1370","218","527","15.91","38.47","-304.19","1","1","828","129","315","15.58","38.04","-190.38","275","94","175","34.18","34.18","-7.98","932","147","339","15.77","15.77","-164.28",
"Swift, Mr Dale","5","0","1","0","20","-5","333","26","74","7.81","22.22","-51.94","26","14","281","21","60","7.47","21.35","-84.94","17","6","8","35.29","35.29","1.73","260","21","58","8.08","8.08","-80.19",
"Townend, P","19","10","11","52.63","57.89","-3.87","550","189","328","34.36","59.64","-108.37","1","2","305","113","188","37.05","61.64","-52.57","292","153","219","52.4","52.4","-16.47","111","11","42","9.91","9.91","-43.93",
"Twiston-Davies, Sam","15","1","3","6.67","20","-12.12","1391","180","467","12.94","33.57","-422.68","8","3","612","78","213","12.75","34.8","-197.63","234","67","132","28.63","28.63","-62.62","870","115","279","13.22","13.22","-158.03",
"Walsh, E","4","1","2","25","50","2.5","422","19","78","4.5","18.48","-233.92","5","2","183","5","33","2.73","18.03","-129","22","3","11","13.64","13.64","-12.25","239","9","51","3.77","3.77","-142",
"Williamson, Joseph","0","0","0","0","0","0","168","12","36","7.14","21.43","-90.36","27","10","57","4","11","7.02","19.3","-29.46","11","2","6","18.18","18.18","-6.99","120","9","30","7.5","7.5","-56.9",
"Winn, Mark","10","2","2","20","20","14","184","29","67","15.76","36.41","38.68","5","5","158","26","61","16.46","38.61","44.18","23","8","15","34.78","34.78","3.35","165","27","61","16.36","16.36","47.85",
"Woods, K K","4","0","1","0","25","-4","710","90","239","12.68","33.66","-122.54","25","6","364","61","142","16.76","39.01","75.32","95","32","58","33.68","33.68","-13","435","61","159","14.02","14.02","-67.3",
 
