Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Connor, Mr S","3","0","2","0","66.67","-3","8","0","3","0","37.5","-8","9999","9999","8","0","3","0","37.5","-8","0","0","0","0","0","0","2","0","0","0","0","-2",
"Davies, James","11","1","4","9.09","36.36","-3","527","42","97","7.97","18.41","-89.17","11","10","265","22","55","8.3","20.75","-33.5","21","6","13","28.57","28.57","-3.75","333","31","68","9.31","9.31","-2.67",
"Dempsey, Luke","10","1","3","10","30","-6.5","766","52","151","6.79","19.71","-340.01","8","7","318","23","61","7.23","19.18","-183.59","41","12","27","29.27","29.27","-10.29","368","21","66","5.71","5.71","-114.67",
"Deutsch, Charlie","25","2","5","8","20","-20.15","568","78","187","13.73","32.92","-174.52","1","2","252","27","70","10.71","27.78","-100.32","120","36","63","30","30","-24.6","407","58","131","14.25","14.25","-99.37",
"Dingle, Rex","17","2","9","11.76","52.94","2.5","457","69","148","15.1","32.39","49.51","2","5","222","36","72","16.22","32.43","-13.12","72","31","45","43.06","43.06","4.72","253","42","85","16.6","16.6","124.19",
"Donoghue, K M","14","2","4","14.29","28.57","1.1","613","76","186","12.4","30.34","-126.63","2","1","375","51","121","13.6","32.27","-88.64","79","28","51","35.44","35.44","-3.01","246","33","76","13.41","13.41","-7.21",
"Donovan, Philip","6","0","0","0","0","-6","284","9","45","3.17","15.85","-113","63","17","95","1","15","1.05","15.79","-72","9","1","4","11.11","11.11","-5","144","7","25","4.86","4.86","-24",
"Dunne, Mr J","2","0","0","0","0","-2","120","7","25","5.83","20.83","-77.68","63","8","61","3","13","4.92","21.31","-33","7","4","6","57.14","57.14","4.32","31","2","7","6.45","6.45","-16",
"Edwards, Lee","5","0","0","0","0","-5","341","27","77","7.92","22.58","-49.79","16","10","162","16","35","9.88","21.6","7.71","17","6","10","35.29","35.29","3","223","21","61","9.42","9.42","-7.42",
"England, Jonathan","6","0","3","0","50","-6","276","38","97","13.77","35.14","-76.4","25","10","130","24","48","18.46","36.92","-1.78","64","21","41","32.81","32.81","5.77","232","35","92","15.09","15.09","-52.43",
"Ewing, Sam","21","0","5","0","23.81","-21","795","56","187","7.04","23.52","-291.09","35","54","350","21","82","6","23.43","-179.72","56","10","24","17.86","17.86","-20.54","516","40","121","7.75","7.75","-207.08",
"Eyston, Miss T","0","0","0","0","0","0","81","8","17","9.88","20.99","27.65","51","11","44","6","10","13.64","22.73","-8.35","6","3","4","50","50","3.9","64","8","17","12.5","12.5","44.65",
"Fitzgerald, S","4","0","0","0","0","-4","583","54","173","9.26","29.67","-137.97","120","49","206","16","57","7.77","27.67","-109.72","53","17","30","32.08","32.08","-4.05","332","30","101","9.04","9.04","-39.04",
"Flanagan, S W","16","2","3","12.5","18.75","6","782","60","199","7.67","25.45","-276.72","7","8","341","25","87","7.33","25.51","-146.61","65","13","38","20","20","-29.36","400","33","103","8.25","8.25","-103.31",
"Frost, Bryony","14","2","6","14.29","42.86","-5","406","70","137","17.24","33.74","-102.89","2","2","134","20","44","14.93","32.84","-30.2","74","37","47","50","50","17.2","221","33","62","14.93","14.93","-76.29",
"Gale, Miss Elizabeth","4","0","1","0","25","-4","20","2","6","10","30","-12.75","119","17","20","2","6","10","30","-12.75","2","1","2","50","50","0.25","17","2","5","11.76","11.76","-9.75",
"Gault, Mr N","0","0","0","0","0","0","44","2","6","4.55","13.64","-5","332","11","12","1","1","8.33","8.33","14","1","0","1","0","0","-1","26","2","4","7.69","7.69","13",
"Gethings, Ciaran","14","1","6","7.14","42.86","-11.25","549","55","147","10.02","26.78","-231.37","7","10","237","24","70","10.13","29.54","-136.79","47","15","26","31.91","31.91","-10.78","327","30","84","9.17","9.17","-136.01",
"Gordon, Mr Fred","5","1","1","20","20","-2","76","14","27","18.42","35.53","11.58","7","5","67","12","22","17.91","32.84","6.08","14","4","8","28.57","28.57","-1.25","68","12","23","17.65","17.65","11.58",
"Gough, Mr William","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Gregory, Fergus","9","0","0","0","0","-9","354","45","97","12.71","27.4","-57.57","37","19","122","14","30","11.48","24.59","-43.36","34","17","23","50","50","11.93","207","24","56","11.59","11.59","-29.65",
"Hammond, Charlie","17","3","4","17.65","23.53","-6.76","537","74","162","13.78","30.17","68.9","2","1","276","34","71","12.32","25.72","-30.34","62","22","36","35.48","35.48","0.33","384","54","120","14.06","14.06","5.45",
"Hargreaves, Mr Rob","1","0","0","0","0","-1","19","1","9","5.26","47.37","0","503","15","12","0","5","0","41.67","-12","0","0","0","0","0","0","15","1","8","6.67","6.67","4",
"Harris, Bradley","4","1","2","25","50","-1","106","13","36","12.26","33.96","-55.79","2","1","55","11","22","20","40","-17.04","16","6","11","37.5","37.5","0.76","88","6","27","6.82","6.82","-59.25",
"Harrison, Liam","5","1","2","20","40","-0.5","356","49","123","13.76","34.55","-102.69","5","2","169","16","45","9.47","26.63","-55.95","63","20","38","31.75","31.75","-8.65","237","31","75","13.08","13.08","-51.95",
"Harvey, Mr B W","16","2","5","12.5","31.25","28","210","30","69","14.29","32.86","54.42","4","7","149","25","51","16.78","34.23","87.79","23","6","13","26.09","26.09","-4.12","74","11","21","14.86","14.86","53",
"Hendrick, Mr J W","3","0","1","0","33.33","-3","47","4","12","8.51","25.53","16","336","19","21","1","7","4.76","33.33","-14","2","0","1","0","0","-2","9","1","3","11.11","11.11","4",
"Heskin, A P","13","3","4","23.08","30.77","11","351","56","129","15.95","36.75","-61.41","2","2","161","23","54","14.29","33.54","-23.36","56","24","38","42.86","42.86","-1.66","204","23","56","11.27","11.27","-69.86",
"Hogan, Mr J","4","0","0","0","0","-4","227","25","60","11.01","26.43","-98.64","32","14","166","23","51","13.86","30.72","-81.64","40","18","25","45","45","7.03","168","15","40","8.93","8.93","-60.69",
"Houlihan, Sean M","19","2","3","10.53","15.79","-3.75","467","36","112","7.71","23.98","-227.36","7","11","226","18","45","7.96","19.91","-124.62","31","11","20","35.48","35.48","0.89","289","28","89","9.69","9.69","-122.86",
"Jacob, Daryl","22","1","3","4.55","13.64","-20.2","543","83","189","15.29","34.81","-128.05","1","1","310","49","122","15.81","39.35","-60","94","37","52","39.36","39.36","-10.62","291","37","93","12.71","12.71","-82.47",
"Jones, Ben R","17","1","3","5.88","17.65","-13.75","516","66","162","12.79","31.4","-110.71","8","12","200","26","59","13","29.5","-53.76","62","25","39","40.32","40.32","13.88","356","56","122","15.73","15.73","-15.08",
"Kelly, Aidan","8","1","2","12.5","25","-1","246","15","52","6.1","21.14","-52.76","3","3","155","12","34","7.74","21.94","-3.76","14","2","6","14.29","14.29","-10.26","135","10","36","7.41","7.41","-53.76",
"Kendrick, Max J P","3","0","0","0","0","-3","261","14","48","5.36","18.39","-203.34","152","61","116","4","16","3.45","13.79","-99","16","5","6","31.25","31.25","-1.55","156","8","32","5.13","5.13","-115.67",
"King, D","7","0","2","0","28.57","-7","353","31","111","8.78","31.44","-36.46","24","17","260","24","77","9.23","29.62","-9.46","33","9","19","27.27","27.27","-0.21","266","22","82","8.27","8.27","-45.34",
"Kitts, Dylan","2","1","1","50","50","0.5","48","9","21","18.75","43.75","-12.49","7","1","29","6","16","20.69","55.17","-4.12","10","5","6","50","50","4.01","35","7","16","20","20","-5.37",
"Lambert, Finn","6","0","1","0","16.67","-6","192","22","61","11.46","31.77","-85.3","52","28","147","17","46","11.56","31.29","-65.55","28","10","20","35.71","35.71","1.07","146","17","44","11.64","11.64","-69.95",
"Lavery, Mr D G","3","1","1","33.33","33.33","0.75","88","6","24","6.82","27.27","-30.42","7","3","40","5","14","12.5","35","13.08","2","0","2","0","0","-2","8","0","0","0","0","-8",
"Leonard, Cillin","1","0","0","0","0","-1","166","17","39","10.24","23.49","-46.2","253","23","52","3","9","5.77","17.31","6.33","24","8","15","33.33","33.33","-0.19","133","15","34","11.28","11.28","-16.83",
"Maguire, Mr F","0","0","0","0","0","0","117","7","25","5.98","21.37","-61.08","140","20","38","2","8","5.26","21.05","-33.58","4","2","2","50","50","0.42","18","1","3","5.56","5.56","-3",
"Martin, Jack","0","0","0","0","0","0","52","6","13","11.54","25","2.75","47","4","30","4","7","13.33","23.33","-0.5","9","1","2","11.11","11.11","-6.75","44","6","12","13.64","13.64","10.75",
"Maxwell, C D","8","1","3","12.5","37.5","0.5","581","23","81","3.96","13.94","-342.27","3","2","232","7","32","3.02","13.79","-164.02","16","5","9","31.25","31.25","6.73","290","19","56","6.55","6.55","-88.5",
"McDonagh, Mark M","5","0","1","0","20","-5","344","27","99","7.85","28.78","-81.4","145","26","138","12","38","8.7","27.54","-73","37","7","21","18.92","18.92","-14.73","221","16","68","7.24","7.24","-89.65",
"McParlan, Mr N","4","0","1","0","25","-4","105","7","23","6.67","21.9","-48.31","184","17","38","3","7","7.89","18.42","-20.89","5","2","4","40","40","-0.89","20","0","1","0","0","-20",
"Meyler, D","14","0","2","0","14.29","-14","532","42","112","7.89","21.05","-212.73","22","23","271","26","62","9.59","22.88","-33.86","41","14","22","34.15","34.15","-5.14","239","20","59","8.37","8.37","-42.45",
"Moore, Jamie","28","6","10","21.43","35.71","-2.67","792","139","278","17.55","35.1","26.67","1","1","360","57","116","15.83","32.22","-45.48","156","69","95","44.23","44.23","6.34","517","85","169","16.44","16.44","102.53",
"Morgan, Luca","20","5","13","25","65","-1.96","368","68","148","18.48","40.22","7.76","7","12","214","44","89","20.56","41.59","-1.98","66","24","35","36.36","36.36","0.96","297","59","122","19.87","19.87","44.33",
"Mullins, Mr P W","17","3","9","17.65","52.94","-11.75","314","105","207","33.44","65.92","-41.55","6","12","156","51","99","32.69","63.46","-24.56","192","87","146","45.31","45.31","-18.14","15","5","10","33.33","33.33","34",
"Nichol, Craig","23","3","7","13.04","30.43","-14.42","692","67","176","9.68","25.43","-129.68","1","3","361","36","85","9.97","23.55","10.79","53","23","33","43.4","43.4","14.24","446","51","130","11.43","11.43","-87.68",
"Nolan, Michael G","17","1","6","5.88","35.29","-12.5","364","32","81","8.79","22.25","-162.03","11","15","220","21","51","9.55","23.18","-98.16","25","5","13","20","20","-9.24","249","27","63","10.84","10.84","-100.53",
"Noonan, G B","2","1","1","50","50","1.5","315","21","68","6.67","21.59","-170","8","2","177","14","48","7.91","27.12","-88.75","21","7","13","33.33","33.33","6.5","188","14","48","7.45","7.45","-94.25",
"OBrien, P M","5","0","0","0","0","-5","51","4","7","7.84","13.73","77.5","16","8","49","4","7","8.16","14.29","79.5","1","0","0","0","0","-1","24","3","6","12.5","12.5","3.5",
"OCallaghan, Shane","10","1","3","10","30","5","327","18","81","5.5","24.77","-175.74","9","10","205","9","47","4.39","22.93","-109.79","21","6","13","28.57","28.57","-3.57","213","15","60","7.04","7.04","-82.12",
"OConnor, M P","8","1","2","12.5","25","4","451","38","113","8.43","25.06","-182.25","7","3","127","8","22","6.3","17.32","-86.07","34","10","22","29.41","29.41","-0.91","282","24","67","8.51","8.51","-94.38",
"OHanlon, P J","12","0","0","0","0","-12","519","29","109","5.59","21","-84.5","16","17","335","18","72","5.37","21.49","-112.5","25","2","7","8","8","-19.33","330","23","79","6.97","6.97","60.33",
"OKeeffe, Darragh","17","3","5","17.65","29.41","22","1300","114","380","8.77","29.23","-440.07","2","1","622","51","172","8.2","27.65","-227.6","143","35","76","24.48","24.48","-49.65","664","63","202","9.49","9.49","-95.76",
"ONeill, Jonjo (Jr)","30","3","12","10","40","-15.25","798","121","280","15.16","35.09","-314.79","1","2","443","70","161","15.8","36.34","-153.05","135","60","94","44.44","44.44","18.39","529","79","164","14.93","14.93","-202.51",
"ORegan, Denis","6","1","1","16.67","16.67","-2","646","42","147","6.5","22.76","-348.82","3","1","273","16","57","5.86","20.88","-147.75","49","12","29","24.49","24.49","-18.57","288","20","67","6.94","6.94","-89.75",
"OSullivan, Mr M J M","20","4","5","20","25","14","415","39","105","9.4","25.3","-84.88","2","5","346","31","92","8.96","26.59","-75.55","46","12","23","26.09","26.09","-6.26","192","20","54","10.42","10.42","1.46",
"Pinchin, Miss L M","6","0","1","0","16.67","-6","236","27","71","11.44","30.08","-102.13","63","11","158","22","52","13.92","32.91","-42.59","37","13","19","35.14","35.14","4.16","196","25","62","12.76","12.76","-79.63",
"Poste, Ben J","13","0","4","0","30.77","-13","541","22","91","4.07","16.82","-366.33","20","18","259","12","43","4.63","16.6","-157.21","22","5","13","22.73","22.73","-7.62","366","17","69","4.64","4.64","-256.66",
"Powell, Brendan","34","1","6","2.94","17.65","-30.87","851","106","269","12.46","31.61","-195.21","11","26","394","42","120","10.66","30.46","-190.2","105","38","63","36.19","36.19","2.91","571","76","185","13.31","13.31","-127.85",
"Power, I J","7","0","1","0","14.29","-7","248","8","49","3.23","19.76","-147","285","48","95","1","20","1.05","21.05","-83","7","1","3","14.29","14.29","-0.5","93","3","21","3.23","3.23","-59.5",
"Price, Charlie","9","0","1","0","11.11","-9","300","17","66","5.67","22","28.63","44","22","136","11","32","8.09","23.53","149.63","15","0","7","0","0","-15","207","11","47","5.31","5.31","-68.37",
"Prichard, Mr D G","6","0","0","0","0","-6","126","16","39","12.7","30.95","-36.04","18","8","56","7","15","12.5","26.79","-13.54","13","7","9","53.85","53.85","9.21","97","14","33","14.43","14.43","-14.04",
"Quinlan, Jack","14","1","3","7.14","21.43","-11.8","509","48","144","9.43","28.29","-158.22","3","2","249","27","77","10.84","30.92","-60.14","45","17","25","37.78","37.78","1.62","295","27","75","9.15","9.15","-117.76",
"Quinlan, Sean","34","7","17","20.59","50","-10","1193","150","381","12.57","31.94","-181.31","2","3","551","71","184","12.89","33.39","-135.97","157","49","100","31.21","31.21","-25.27","849","114","276","13.43","13.43","-30.04",
"Quinn, Caoilin","11","1","2","9.09","18.18","-9.7","275","22","84","8","30.55","-154.78","7","5","169","15","57","8.88","33.73","-88.99","27","4","16","14.81","14.81","-16.32","216","18","69","8.33","8.33","-114.96",
"Reddington, Mr J","0","0","0","0","0","0","71","4","16","5.63","22.54","-45.17","48","4","54","4","14","7.41","25.93","-28.17","2","1","1","50","50","3","13","3","4","23.08","23.08","8.5",
"Reed, Harry","8","0","2","0","25","-8","448","31","93","6.92","20.76","-217.13","31","23","209","12","38","5.74","18.18","-139.95","31","6","13","19.35","19.35","-15.34","316","26","71","8.23","8.23","-101.21",
"Ring, C V","5","0","1","0","20","-5","338","10","49","2.96","14.5","-188.57","24","13","162","4","21","2.47","12.96","-78","9","3","3","33.33","33.33","-0.07","210","9","38","4.29","4.29","-101.57",
"Roche, Mr D","0","0","0","0","0","0","23","2","8","8.7","34.78","7","326","6","11","2","5","18.18","45.45","19","1","0","1","0","0","-1","1","0","0","0","0","-1",
"Sansom, Daniel","2","0","0","0","0","-2","119","6","23","5.04","19.33","-94.42","144","27","54","4","8","7.41","14.81","-36.5","8","2","6","25","25","-2.25","74","6","21","8.11","8.11","-49.42",
"Scholfield, Nick","10","1","2","10","20","5","618","72","158","11.65","25.57","-12.58","6","6","138","17","36","12.32","26.09","-19.27","69","22","38","31.88","31.88","-14.57","363","46","101","12.67","12.67","92.12",
"Sheehan, Gavin","24","4","11","16.67","45.83","11.13","801","141","312","17.6","38.95","-55.57","4","13","383","77","153","20.1","39.95","32.89","149","57","96","38.26","38.26","-7.24","462","79","166","17.1","17.1","4.89",
"Skelton, Harry","30","4","13","13.33","43.33","-7.95","1065","228","486","21.41","45.63","-229.59","5","15","441","91","196","20.63","44.44","-93.87","345","130","225","37.68","37.68","-37.25","572","103","237","18.01","18.01","-111.72",
"Slevin, J J","18","3","9","16.67","50","-8.95","856","74","216","8.64","25.23","-350.66","3","5","414","41","105","9.9","25.36","-88.71","67","30","50","44.78","44.78","11.6","361","27","84","7.48","7.48","-60.75",
"Smithers, P T","4","0","0","0","0","-4","59","3","10","5.08","16.95","-6","118","24","52","3","8","5.77","15.38","1","1","0","0","0","0","-1","21","1","2","4.76","4.76","-12",
"Sprake, Charlie","1","0","0","0","0","-1","14","2","4","14.29","28.57","-5.88","31","4","7","1","2","14.29","28.57","-5.38","1","1","1","100","100","0.62","1","0","0","0","0","-1",
"Sutton, Mr B","2","0","0","0","0","-2","26","4","9","15.38","34.62","3","16","3","23","4","9","17.39","39.13","6","4","2","3","50","50","4.5","7","4","5","57.14","57.14","22",
"Tidball, Jay","3","1","1","33.33","33.33","-1","110","15","33","13.64","30","3.27","3","3","70","11","24","15.71","34.29","-4.73","10","3","5","30","30","-2.56","75","8","24","10.67","10.67","-30.56",
"Todd, C J","10","0","1","0","10","-10","382","39","96","10.21","25.13","-108.98","73","54","178","14","36","7.87","20.22","-79.51","50","13","28","26","26","-13.49","258","30","71","11.63","11.63","-73.59",
"Torrens, Simon","10","0","2","0","20","-10","787","46","148","5.84","18.81","-416.23","26","27","410","27","85","6.59","20.73","-244.89","43","10","22","23.26","23.26","-17.89","426","18","74","4.23","4.23","-211.87",
"Townend, P","23","7","12","30.43","52.17","-5.96","543","195","328","35.91","60.41","-83.46","2","2","300","110","183","36.67","61","-43.74","296","159","226","53.72","53.72","-5.68","104","13","43","12.5","12.5","-29.52",
"Tudor, Jack","11","0","4","0","36.36","-11","459","44","116","9.59","25.27","-31.53","18","18","205","15","46","7.32","22.44","-22.37","64","13","36","20.31","20.31","-28.86","317","38","96","11.99","11.99","-38.03",
"Walsh, E","5","1","2","20","40","8","423","20","79","4.73","18.68","-221.92","14","5","175","4","32","2.29","18.29","-115.5","21","3","11","14.29","14.29","-11.25","230","9","52","3.91","3.91","-133",
"Wedge, Adam","21","1","4","4.76","19.05","-16.67","909","116","239","12.76","26.29","-145.27","2","3","445","58","125","13.03","28.09","-87.73","116","42","63","36.21","36.21","-5.68","620","86","165","13.87","13.87","0.17",
"Wilks, Mr Rupert","1","0","0","0","0","-1","2","0","1","0","50","-2","9999","9999","2","0","1","0","50","-2","0","0","0","0","0","0","1","0","1","0","0","-1",
"Worsley, Tabitha","6","0","1","0","16.67","-6","467","23","79","4.93","16.92","-135.96","118","74","209","6","36","2.87","17.22","-142.17","16","3","7","18.75","18.75","-4.29","368","21","68","5.71","5.71","-45.79",
 
