Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Phillips, Mollie","14","1","6","7.14","42.86","-9.5","334","36","109","10.78","32.63","-42.32","13","14","270","31","88","11.48","32.59","-49.82","33","13","21","39.39","39.39","9.18","314","35","104","11.15","11.15","-31.32",
"Power, I J","16","0","8","0","50","-16","311","13","71","4.18","22.83","-142.3","141","94","158","6","37","3.8","23.42","-75.5","10","2","7","20","20","-1.3","95","6","24","6.32","6.32","-22.5",
"Probert, David","48","2","8","4.17","16.67","-40","2544","328","816","12.89","32.08","-300.69","12","37","1274","191","438","14.99","34.38","-193.74","335","115","209","34.33","34.33","-5.3","1702","220","522","12.93","12.93","-299.29",
"Queally, T P","15","0","1","0","6.67","-15","563","51","124","9.06","22.02","-118.74","15","18","212","18","39","8.49","18.4","-71","37","10","19","27.03","27.03","-6.32","414","42","98","10.14","10.14","-33.29",
"Quirke, Mr C M","6","1","1","16.67","16.67","-3.12","109","6","16","5.5","14.68","-29.29","5","2","81","6","12","7.41","14.81","-1.29","5","2","2","40","40","-0.62","43","2","4","4.65","4.65","19",
"Reilly, Thomas","3","0","2","0","66.67","-3","59","3","9","5.08","15.25","-42","16","4","53","3","9","5.66","16.98","-36","3","1","2","33.33","33.33","0","29","2","4","6.9","6.9","-15",
"Roche, T P","1","0","0","0","0","-1","61","3","7","4.92","11.48","26","38","6","33","2","4","6.06","12.12","33","1","0","0","0","0","-1","18","0","0","0","0","-18",
"Russell, Harry","12","1","5","8.33","41.67","189","502","51","156","10.16","31.08","46.03","3","4","247","24","75","9.72","30.36","137.33","42","14","24","33.33","33.33","14.32","429","43","139","10.02","10.02","-127.88",
"Ryan, Gavin","22","2","8","9.09","36.36","-6","1023","93","287","9.09","28.05","-188.33","8","14","440","32","108","7.27","24.55","-103.24","107","26","64","24.3","24.3","-29.66","553","50","149","9.04","9.04","8.08",
"Ryan, Rossa","43","5","15","11.63","34.88","-13.24","1569","232","553","14.79","35.25","-245.48","3","9","741","107","260","14.44","35.09","-136.96","270","106","166","39.26","39.26","52.74","998","150","354","15.03","15.03","-85.17",
"Sanderson, Benjamin","8","0","1","0","12.5","-8","179","10","43","5.59","24.02","-55","18","9","89","5","20","5.62","22.47","-21.5","8","1","3","12.5","12.5","-3","156","9","40","5.77","5.77","-40.5",
"Sanna, G","9","1","3","11.11","33.33","6","117","17","42","14.53","35.9","35.96","9","7","99","15","37","15.15","37.37","31.96","8","2","5","25","25","-1.37","94","15","33","15.96","15.96","21.83",
"Scott, Rowan","33","3","7","9.09","21.21","35.5","874","71","183","8.12","20.94","-101.38","5","10","469","43","101","9.17","21.54","-56.76","56","14","24","25","25","-8.96","663","57","149","8.6","8.6","-116.91",
"Scudamore, Tom","13","3","4","23.08","30.77","-4.55","984","139","315","14.13","32.01","-21.46","1","1","494","70","158","14.17","31.98","-68.42","109","40","63","36.7","36.7","-7.44","631","85","181","13.47","13.47","-14.2",
"Sexton, K C","5","0","0","0","0","-5","460","39","132","8.48","28.7","230.96","23","10","222","19","58","8.56","26.13","46.08","39","4","22","10.26","10.26","-23.87","204","18","49","8.82","8.82","177.33",
"Sexton, Ryan","24","2","10","8.33","41.67","-15.34","186","25","65","13.44","34.95","-23.64","2","4","163","23","61","14.11","37.42","-38.64","38","13","27","34.21","34.21","6.87","167","24","59","14.37","14.37","-10.14",
"Shanahan, William T","10","0","2","0","20","-10","203","13","52","6.4","25.62","-121.79","18","11","115","10","35","8.7","30.43","-62.79","15","5","13","33.33","33.33","-1.29","145","12","43","8.28","8.28","-67.79",
"Sheehy, M P","13","1","4","7.69","30.77","10","728","73","196","10.03","26.92","-127.02","1","2","384","48","107","12.5","27.86","31.34","81","20","38","24.69","24.69","-10.48","553","54","143","9.76","9.76","-61.28",
"Shepherd, Callum","16","0","3","0","18.75","-16","1497","169","440","11.29","29.39","-282.73","27","40","676","70","189","10.36","27.96","-182.89","176","53","112","30.11","30.11","-32.81","945","111","293","11.75","11.75","-122.87",
"Sheridan, J M","17","0","1","0","5.88","-17","862","51","186","5.92","21.58","-394.59","39","28","381","19","80","4.99","21","-232","64","14","30","21.88","21.88","-11.17","613","38","147","6.2","6.2","-251.59",
"Shinnick, J P","2","0","0","0","0","-2","74","3","13","4.05","17.57","-51.75","58","8","25","1","2","4","8","-13","5","1","5","20","20","-1.75","50","2","11","4","4","-39.75",
"Shoemark, Kieran","35","10","16","28.57","45.71","33.83","1311","157","375","11.98","28.6","39.94","5","11","584","66","171","11.3","29.28","-51.01","117","44","71","37.61","37.61","10.2","805","97","227","12.05","12.05","180.82",
"Slattery, A J","15","2","3","13.33","20","-2.17","824","54","197","6.55","23.91","-267.02","5","7","354","22","88","6.21","24.86","-141.59","41","8","20","19.51","19.51","-9.51","546","38","125","6.96","6.96","-140.67",
"Slevin, J J","26","6","7","23.08","26.92","52","878","73","228","8.31","25.97","-368.22","6","4","422","36","106","8.53","25.12","-145.47","75","29","53","38.67","38.67","3.21","347","23","82","6.63","6.63","-47.04",
"Smith, Mr J Kelly","1","0","0","0","0","-1","5","0","1","0","20","-5","9999","9999","5","0","1","0","20","-5","0","0","0","0","0","0","0","0","0","0","0","0",
"Sousa, Silvestre De","34","3","8","8.82","23.53","-15.71","1274","181","428","14.21","33.59","-283.95","6","15","556","60","178","10.79","32.01","-181.03","235","73","137","31.06","31.06","-40.71","809","121","261","14.96","14.96","-133.56",
"Stammers, Oliver","18","1","6","5.56","33.33","-14.25","446","52","135","11.66","30.27","-58.45","2","3","244","27","71","11.07","29.1","-38.68","56","22","37","39.29","39.29","7.64","396","48","125","12.12","12.12","-63.75",
"Stott, Kevin","35","6","13","17.14","37.14","7.88","1250","190","480","15.2","38.4","-144.97","2","4","449","68","174","15.14","38.75","-76.71","242","78","157","32.23","32.23","-26.71","833","127","312","15.25","15.25","-75.55",
"Swan, H C","10","1","4","10","40","-7.62","127","11","43","8.66","33.86","-11.58","2","2","86","8","31","9.3","36.05","17.04","14","1","8","7.14","7.14","-11.62","19","0","5","0","0","-19",
"Swift, Mr Dale","12","0","3","0","25","-12","153","10","33","6.54","21.57","8.25","39","24","153","10","33","6.54","21.57","8.25","7","1","3","14.29","14.29","-3.25","115","5","23","4.35","4.35","-55",
"Taaffe, Pat","1","0","0","0","0","-1","117","13","40","11.11","34.19","-42.97","39","10","59","8","18","13.56","30.51","-14.42","9","3","6","33.33","33.33","-1.55","16","0","3","0","0","-16",
"Torrens, Simon","27","4","8","14.81","29.63","-1","849","58","174","6.83","20.49","-294.42","5","1","365","21","67","5.75","18.36","-169.01","61","10","27","16.39","16.39","-29.83","518","33","114","6.37","6.37","-110.79",
"Townend, Miss J","6","1","1","16.67","16.67","-4.38","154","37","62","24.03","40.26","87.11","1","1","89","23","39","25.84","43.82","63.99","31","15","22","48.39","48.39","3.32","41","6","10","14.63","14.63","37",
"Tudhope, Daniel","43","9","17","20.93","39.53","-0.42","1429","231","570","16.17","39.89","-206.22","2","4","652","107","254","16.41","38.96","-100.28","303","101","184","33.33","33.33","-21.25","916","134","345","14.63","14.63","-142.67",
"Twiston-Davies, Sam","27","5","12","18.52","44.44","-8.34","1460","203","511","13.9","35","-429.44","1","3","732","107","258","14.62","35.25","-160.83","286","90","173","31.47","31.47","-51.54","903","120","294","13.29","13.29","-196.56",
"Wadge, P","0","0","0","0","0","0","67","1","13","1.49","19.4","-61","44","4","41","1","13","2.44","31.71","-35","2","0","1","0","0","-2","65","1","13","1.54","1.54","-59",
"Walsh, E","8","0","1","0","12.5","-8","467","27","91","5.78","19.49","-163.07","17","13","248","15","48","6.05","19.35","-108.92","31","6","13","19.35","19.35","-11.15","273","16","63","5.86","5.86","-60.15",
"Walsh, M P","15","2","8","13.33","53.33","-3.25","758","130","311","17.15","41.03","-120.86","10","11","367","65","159","17.71","43.32","-68.53","200","72","127","36","36","-21.81","345","41","122","11.88","11.88","-63",
"Watts, Shannon","2","0","1","0","50","-2","27","0","4","0","14.81","-27","1019","31","13","0","3","0","23.08","-13","0","0","0","0","0","0","27","0","4","0","0","-27",
"Waugh, Amie","9","1","1","11.11","11.11","-4.5","158","9","23","5.7","14.56","-94.17","11","8","141","8","18","5.67","12.77","-83.17","4","0","0","0","0","-4","142","8","22","5.63","5.63","-84.17",
"Whelan, R P","26","0","0","0","0","-26","1249","92","318","7.37","25.46","-377.25","19","39","531","35","128","6.59","24.11","-286","116","26","66","22.41","22.41","-28.66","655","52","173","7.94","7.94","-231.82",
"Wilkie, Brandon","4","0","3","0","75","-4","27","1","5","3.7","18.52","-23","27","10","27","1","5","3.7","18.52","-23","0","0","0","0","0","0","27","1","5","3.7","3.7","-23",
"Woods, K K","17","2","5","11.76","29.41","-11.37","769","72","234","9.36","30.43","-309.49","3","7","318","38","96","11.95","30.19","-77.16","91","27","53","29.67","29.67","-16.65","447","42","145","9.4","9.4","-193.73",
"Younge, Mr J","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
 
