Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kennedy, J W","26","2","7","7.69","26.92","-16.75","883","201","410","22.76","46.43","-28.3","2","7","531","119","257","22.41","48.4","-75.02","214","103","154","48.13","48.13","16.73","272","40","94","14.71","14.71","-40.82",
"Kennedy, K G","8","0","4","0","50","-8","71","12","24","16.9","33.8","54.16","15","9","71","12","24","16.9","33.8","54.16","7","3","6","42.86","42.86","2.66","66","12","23","18.18","18.18","59.16",
"Kingscote, Richard","13","0","3","0","23.08","-13","1255","159","445","12.67","35.46","-401.92","31","29","632","71","229","11.23","36.23","-279.04","216","69","132","31.94","31.94","-38.12","751","96","263","12.78","12.78","-219.47",
"Kington, John","4","0","1","0","25","-4","156","5","26","3.21","16.67","-124","91","21","78","4","15","5.13","19.23","-49.5","6","0","2","0","0","-6","113","5","24","4.42","4.42","-81",
"Lambert, Finn","6","0","1","0","16.67","-6","299","33","82","11.04","27.42","-129.14","27","9","151","16","38","10.6","25.17","-63.04","44","16","28","36.36","36.36","2.73","214","23","58","10.75","10.75","-90.67",
"Langley, Miss Taryn","3","0","0","0","0","-3","18","3","5","16.67","27.78","3.75","303","11","12","1","2","8.33","16.67","-5","1","1","1","100","100","1.75","17","3","5","17.65","17.65","4.75",
"Larson, Frederick","5","0","1","0","20","-5","517","55","156","10.64","30.17","-184.64","49","29","223","22","66","9.87","29.6","-81.75","70","16","40","22.86","22.86","-29.01","431","43","128","9.98","9.98","-155.48",
"Leavy, Mr Joe","13","0","1","0","7.69","-13","239","22","72","9.21","30.13","5.41","15","14","216","21","66","9.72","30.56","-38.59","14","2","8","14.29","14.29","-5.5","217","20","70","9.22","9.22","10.08",
"Lee, Clifford","24","3","7","12.5","29.17","26","1268","179","444","14.12","35.02","-245.62","3","8","634","91","224","14.35","35.33","-154.46","197","67","114","34.01","34.01","-3.36","771","111","244","14.4","14.4","-64.64",
"Lee, W J","24","3","7","12.5","29.17","-13.7","1368","180","487","13.16","35.6","-370.14","6","14","628","82","219","13.06","34.87","-188.72","267","85","164","31.84","31.84","-30.52","663","63","211","9.5","9.5","-257.59",
"Leonard, Killian","4","0","1","0","25","-4","262","8","37","3.05","14.12","-169.75","22","5","108","4","13","3.7","12.04","-78.25","10","2","6","20","20","-0.25","179","7","30","3.91","3.91","-103.75",
"Levey, S M","10","0","1","0","10","-10","962","109","303","11.33","31.5","-145.1","15","11","443","48","132","10.84","29.8","-77.76","94","28","54","29.79","29.79","1.87","524","57","179","10.88","10.88","-97.3",
"Lewis, Barry","1","0","0","0","0","-1","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","5","0","0","0","0","-5",
"Lordan, W M","8","1","1","12.5","12.5","-3.5","641","75","194","11.7","30.27","-105.05","3","2","151","16","43","10.6","28.48","-21.94","82","31","60","37.8","37.8","9.95","309","29","87","9.39","9.39","-56.08",
"Loughnane, Mr Billy","43","2","10","4.65","23.26","-34.17","1239","172","415","13.88","33.49","-270.37","6","11","1033","128","328","12.39","31.75","-319.42","207","68","112","32.85","32.85","-7.49","972","139","340","14.3","14.3","-163.43",
"Lynn, Bruce","5","2","4","40","80","9","319","35","108","10.97","33.86","-74.21","6","1","172","23","60","13.37","34.88","-14.25","27","10","20","37.04","37.04","10.63","237","29","93","12.24","12.24","-42.42",
"Maggs, Mr Charlie","2","0","0","0","0","-2","52","5","19","9.62","36.54","-13.67","77","11","40","3","12","7.5","30","-12.5","6","0","3","0","0","-6","48","5","17","10.42","10.42","-9.67",
"Maggs, Mr William","7","0","1","0","14.29","-7","106","17","39","16.04","36.79","-9.91","25","13","92","15","35","16.3","38.04","-5.16","14","4","10","28.57","28.57","-1.74","93","16","35","17.2","17.2","-3.41",
"Malzard, Victoria","1","0","0","0","0","-1","28","5","8","17.86","28.57","6","73","3","11","5","5","45.45","45.45","23","5","2","2","40","40","3.5","25","5","8","20","20","9",
"Mania, Ryan","1","0","0","0","0","-1","342","53","113","15.5","33.04","-24.9","36","15","172","24","55","13.95","31.98","-52.77","46","18","28","39.13","39.13","8.39","217","38","75","17.51","17.51","34.69",
"Mathers, Patrick","12","1","3","8.33","25","-7.5","387","19","73","4.91","18.86","-191.44","4","5","209","12","38","5.74","18.18","-82.94","18","3","10","16.67","16.67","-10.27","325","18","68","5.54","5.54","-133.77",
"Maxwell, David","3","0","1","0","33.33","-3","67","6","19","8.96","28.36","-26.07","23","8","36","4","13","11.11","36.11","-15.8","16","3","8","18.75","18.75","-8.07","39","3","10","7.69","7.69","-9",
"McAteer, L T","9","1","2","11.11","22.22","14","593","46","123","7.76","20.74","-204.97","8","8","339","28","79","8.26","23.3","-103.42","48","10","20","20.83","20.83","-14.55","343","31","70","9.04","9.04","-38.55",
"McCain-Mitchell, Toby","4","1","2","25","50","-0.25","31","5","13","16.13","41.94","-10.95","11","3","24","5","13","20.83","54.17","-3.95","3","1","1","33.33","33.33","-1.2","10","2","6","20","20","-2.5",
"McCann, Conner","0","0","0","0","0","0","20","3","5","15","25","-0.87","142","4","12","2","3","16.67","25","-0.37","3","1","1","33.33","33.33","-0.37","10","1","1","10","10","-7.37",
"McDonnell, Alexandra","1","0","0","0","0","-1","9","0","0","0","0","-9","9999","9999","8","0","0","0","0","-8","0","0","0","0","0","0","9","0","0","0","0","-9",
"McEntee, Grace","10","0","4","0","40","-10","232","19","51","8.19","21.98","-39.12","21","11","83","4","16","4.82","19.28","-6","15","3","9","20","20","-6.62","189","15","39","7.94","7.94","-19.37",
"McGarvey, J S","8","0","1","0","12.5","-8","376","16","50","4.26","13.3","-228.93","49","25","266","14","39","5.26","14.66","-128.93","16","5","11","31.25","31.25","0.07","161","6","21","3.73","3.73","-109",
"McLernon, R P","8","1","2","12.5","25","-2","545","60","133","11.01","24.4","-133.64","8","5","336","40","84","11.9","25","-108.75","48","23","34","47.92","47.92","12.15","386","49","99","12.69","12.69","-17.43",
"McManoman, Faye","6","0","1","0","16.67","-6","511","34","111","6.65","21.72","-205.17","51","16","211","16","43","7.58","20.38","-58.33","28","8","16","28.57","28.57","-3.83","412","31","99","7.52","7.52","-114.25",
"McMenamin, Daniel","15","1","4","6.67","26.67","-12.5","648","90","213","13.89","32.87","-118.15","14","13","343","50","122","14.58","35.57","-62.02","89","37","54","41.57","41.57","14.5","469","70","156","14.93","14.93","-33.82",
"McMonagle, Dylan B","22","4","8","18.18","36.36","2.07","1065","136","362","12.77","33.99","-268.12","1","1","596","76","213","12.75","35.74","-188.79","178","63","121","35.39","35.39","-6.58","556","61","168","10.97","10.97","-99.78",
"McNamara, Conor","2","0","0","0","0","-2","337","33","75","9.79","22.26","-39.96","34","6","136","15","30","11.03","22.06","10.83","11","5","9","45.45","45.45","7.58","207","26","59","12.56","12.56","41.54",
"McSweeney, O","6","0","0","0","0","-6","342","38","96","11.11","28.07","-40.97","18","9","151","15","40","9.93","26.49","-23.54","31","8","16","25.81","25.81","-2.43","264","30","78","11.36","11.36","-25.93",
"Meyler, D","13","0","0","0","0","-13","536","47","126","8.77","23.51","-169.44","23","17","270","21","63","7.78","23.33","-137.92","44","14","27","31.82","31.82","-10.85","263","22","66","8.37","8.37","-28.17",
"Midgley, Tom","7","0","0","0","0","-7","338","26","75","7.69","22.19","-142.97","31","17","169","12","37","7.1","21.89","-68.42","20","5","12","25","25","-7.22","220","22","60","10","10","-48.79",
"Mitchell, Jack","16","2","10","12.5","62.5","-10.4","1268","203","506","16.01","39.91","-268.55","10","9","661","105","273","15.89","41.3","-132.62","298","94","183","31.54","31.54","-58.62","800","125","313","15.63","15.63","-110.6",
"Moore, Ryan","17","7","15","41.18","88.24","10.66","923","220","450","23.84","48.75","-117.88","1","1","417","103","215","24.7","51.56","-53.9","369","134","230","36.31","36.31","-68.41","293","49","108","16.72","16.72","-63.02",
"Morgan, Mr Beau","4","0","0","0","0","-4","151","24","52","15.89","34.44","-58.56","16","5","113","17","39","15.04","34.51","-50.08","29","15","23","51.72","51.72","9.19","115","16","36","13.91","13.91","-43.2",
"Morris, Luke","34","0","7","0","20.59","-34","2146","185","573","8.62","26.7","-661.09","22","57","981","78","255","7.95","25.99","-378.52","192","54","115","28.13","28.13","-46.42","1590","139","420","8.74","8.74","-464.21",
"Mulligan, R M","2","0","0","0","0","-2","77","2","9","2.6","11.69","-57.5","57","15","61","2","9","3.28","14.75","-41.5","2","0","2","0","0","-2","66","2","7","3.03","3.03","-46.5",
"Mullins, D E","17","1","5","5.88","29.41","-11","910","98","269","10.77","29.56","-173.26","12","7","413","42","122","10.17","29.54","-98.56","92","26","54","28.26","28.26","-27.42","410","37","120","9.02","9.02","-164.99",
"Mullins, Mr P W","7","1","3","14.29","42.86","-4.12","317","113","194","35.65","61.2","-47.68","13","5","159","62","93","38.99","58.49","-21.42","182","91","137","50","50","-8.48","15","4","8","26.67","26.67","10.25",
"Muscutt, D","26","4","8","15.38","30.77","-12.71","1708","226","590","13.23","34.54","-566.72","1","1","776","82","237","10.57","30.54","-326.95","313","107","198","34.19","34.19","-16.73","1137","152","409","13.37","13.37","-321.75",
"Nailor, Jordan","4","3","3","75","75","18.53","171","26","57","15.2","33.33","-6.78","5","1","66","12","26","18.18","39.39","19.45","23","8","16","34.78","34.78","-1.53","110","18","40","16.36","16.36","4.57",
"Neild, Jamie","0","0","0","0","0","0","23","3","4","13.04","17.39","20.5","154","6","10","2","3","20","30","-0.5","1","1","1","100","100","1.5","7","0","0","0","0","-7",
"Nichol, Craig","8","0","0","0","0","-8","647","57","155","8.81","23.96","-121.32","34","24","306","27","75","8.82","24.51","-100.97","53","15","30","28.3","28.3","-8.82","452","44","119","9.73","9.73","-110.1",
"Nicholls, Mia","7","0","0","0","0","-7","186","20","49","10.75","26.34","-23.85","59","27","164","17","42","10.37","25.61","-13.73","17","5","7","29.41","29.41","-6.06","174","20","49","11.49","11.49","-11.85",
"Nolan, Michael G","16","0","3","0","18.75","-16","536","59","146","11.01","27.24","-175.59","25","26","308","39","93","12.66","30.19","-64.3","55","18","35","32.73","32.73","-2.1","345","44","99","12.75","12.75","-73.73",
"Noonan, David G","17","2","5","11.76","29.41","-5.5","731","57","150","7.8","20.52","-195.21","1","1","361","26","69","7.2","19.11","-89.86","43","17","28","39.53","39.53","2.53","482","33","97","6.85","6.85","-154.33",
"Obrien, P V","12","3","7","25","58.33","2.25","444","65","150","14.64","33.78","-63.87","11","7","237","30","82","12.66","34.6","-103.23","61","21","36","34.43","34.43","-2.81","251","45","95","17.93","17.93","-7.78",
"OFarrell, C","14","3","4","21.43","28.57","8.8","547","52","143","9.51","26.14","-191.32","6","3","182","17","43","9.34","23.63","-43.2","54","14","32","25.93","25.93","-12.6","390","46","112","11.79","11.79","-63.12",
"OKeeffe, Darragh","15","2","3","13.33","20","-7.9","1133","89","291","7.86","25.68","-411.54","9","6","520","42","124","8.08","23.85","-200.19","95","24","50","25.26","25.26","-26.62","602","44","150","7.31","7.31","-190.13",
"OKeeffe, Sean F","16","4","6","25","37.5","6.45","771","49","164","6.36","21.27","-271.92","2","2","344","26","79","7.56","22.97","-145.59","47","18","34","38.3","38.3","-2.88","387","24","82","6.2","6.2","-74.26",
"ONeill, Jonjo (Jr)","21","3","5","14.29","23.81","-7.85","809","119","280","14.71","34.61","-311.16","4","8","376","57","123","15.16","32.71","-126.32","149","58","93","38.93","38.93","-18.77","462","58","128","12.55","12.55","-175.27",
"ONeill, K T","35","5","12","14.29","34.29","-15.52","1469","136","373","9.26","25.39","-297.1","3","7","771","74","204","9.6","26.46","-252.62","127","40","74","31.5","31.5","-16.6","1086","94","271","8.66","8.66","-219.96",
"Osborne, Saffie","19","2","6","10.53","31.58","-7","1066","120","318","11.26","29.83","-180.22","7","11","543","64","174","11.79","32.04","-87.11","100","33","60","33","33","-4.01","754","90","228","11.94","11.94","-34.88",
"OSullivan, Mr M J M","13","1","2","7.69","15.38","-3","703","64","205","9.1","29.16","-232.74","14","13","320","28","97","8.75","30.31","-137.27","87","24","48","27.59","27.59","-14.78","366","32","101","8.74","8.74","-70.71",
"Patrick, Richard","5","0","2","0","40","-5","372","50","121","13.44","32.53","-71.5","17","6","189","25","63","13.23","33.33","-39.78","48","20","28","41.67","41.67","7.75","243","33","85","13.58","13.58","-35.92",
"Pearson, Laura","9","0","0","0","0","-9","430","44","100","10.23","23.26","-62.97","30","18","293","29","69","9.9","23.55","-42.93","38","12","25","31.58","31.58","-4.97","317","36","79","11.36","11.36","0.9",
"Pinchin, Miss L M","9","0","0","0","0","-9","367","45","105","12.26","28.61","-120.64","19","10","206","22","52","10.68","25.24","-83.97","44","16","21","36.36","36.36","3.7","269","36","83","13.38","13.38","-67.68",
"Planas, Connor","10","0","5","0","50","-10","462","58","157","12.55","33.98","-91.78","183","44","301","33","97","10.96","32.23","-93.02","66","20","45","30.3","30.3","-3.69","381","49","133","12.86","12.86","-65.91",
"Poste, Ben J","10","0","2","0","20","-10","502","19","94","3.78","18.73","-338.55","23","19","232","5","49","2.16","21.12","-196.67","18","4","9","22.22","22.22","-6.37","322","16","72","4.97","4.97","-204.88",
"Powell, Brendan","18","2","4","11.11","22.22","-9.67","818","82","237","10.02","28.97","-342.45","6","8","414","37","113","8.94","27.29","-173.75","82","30","50","36.59","36.59","6.21","541","69","176","12.75","12.75","-132.79",
"Price, Charlie","5","1","1","20","20","-1.25","165","14","41","8.48","24.85","206.38","4","3","36","4","13","11.11","36.11","47.25","11","0","4","0","0","-11","101","8","22","7.92","7.92","72.13",
"Probert, David","38","12","15","31.58","39.47","69.91","2045","235","597","11.49","29.19","-396.81","1","2","954","111","282","11.64","29.56","-84.13","247","66","132","26.72","26.72","-81.29","1348","159","393","11.8","11.8","-109.64",
"Queally, T P","4","0","1","0","25","-4","517","64","146","12.38","28.24","76.53","15","5","249","34","74","13.65","29.72","15.32","51","20","36","39.22","39.22","7.9","402","51","115","12.69","12.69","-51.84",
"Quinlan, Jack","14","0","1","0","7.14","-14","545","57","147","10.46","26.97","-186.66","17","16","286","30","67","10.49","23.43","-94.27","50","18","30","36","36","-6.15","300","33","80","11","11","-55.8",
"Quinlan, S M","3","0","0","0","0","-3","206","18","48","8.74","23.3","-105.67","27","6","100","7","19","7","19","-64.42","14","5","8","35.71","35.71","4","155","17","40","10.97","10.97","-58.42",
"Quinlan, Sean","18","2","5","11.11","27.78","-7.75","1032","123","325","11.92","31.49","-310.2","6","6","487","51","145","10.47","29.77","-201.59","151","48","98","31.79","31.79","-17.44","740","98","242","13.24","13.24","-140.71",
"Quinn, Caoilin","3","0","1","0","33.33","-3","386","51","134","13.21","34.72","-125.3","49","7","189","27","64","14.29","33.86","-46.09","59","18","35","30.51","30.51","-9.42","303","40","113","13.2","13.2","-76.97",
"Rawlinson, Ali","5","1","3","20","60","-2.5","616","67","166","10.88","26.95","-81.98","2","1","375","44","115","11.73","30.67","-55.54","47","15","26","31.91","31.91","-3.31","495","56","142","11.31","11.31","-36.81",
"Reed, Harry","6","0","0","0","0","-6","416","31","92","7.45","22.12","-207.44","33","17","209","20","55","9.57","26.32","-64.99","24","7","12","29.17","29.17","-4.98","269","23","58","8.55","8.55","-85.33",
"Reveley, James","0","0","0","0","0","0","4","2","3","50","75","3.63","70","2","4","2","3","50","75","3.63","2","1","2","50","50","3","2","1","1","50","50","3",
"Ring, C V","13","1","2","7.69","15.38","4","351","12","45","3.42","12.82","-204.07","7","7","179","7","21","3.91","11.73","-120.4","8","2","3","25","25","-2.9","215","11","35","5.12","5.12","-109.07",
"Roche, L F","6","0","0","0","0","-6","687","41","132","5.97","19.21","-209.16","129","56","387","26","77","6.72","19.9","-114.49","32","7","13","21.88","21.88","-4.66","398","24","78","6.03","6.03","-57.17",
"Rodriguez, Callum","9","2","3","22.22","33.33","1.5","701","100","242","14.27","34.52","-166.27","5","2","337","54","132","16.02","39.17","-55.16","134","43","79","32.09","32.09","-13.81","515","71","186","13.79","13.79","-128.86",
"Rooke, George","18","2","3","11.11","16.67","-13.97","697","61","174","8.75","24.96","-106.17","2","3","324","24","78","7.41","24.07","-21.86","51","12","37","23.53","23.53","-17.48","484","41","127","8.47","8.47","-90.97",
"Rutledge, Siobhan","8","0","1","0","12.5","-8","649","36","111","5.55","17.1","-272.67","18","12","353","15","44","4.25","12.46","-177","31","5","14","16.13","16.13","-9.92","531","32","97","6.03","6.03","-190.17",
"Ryan, Gavin","10","0","4","0","40","-10","763","59","175","7.73","22.94","-178.37","36","28","369","34","86","9.21","23.31","-88.2","58","14","28","24.14","24.14","-21.53","370","30","73","8.11","8.11","-8.79",
"Ryan, J J G","12","2","3","16.67","25","15","667","45","152","6.75","22.79","-262.29","3","5","400","32","100","8","25","-93.17","36","4","18","11.11","11.11","-19.12","526","39","133","7.41","7.41","-179.04",
"Ryan, Rossa","59","11","21","18.64","35.59","31.28","2086","354","820","16.97","39.31","37.31","1","4","1182","216","488","18.27","41.29","81.68","433","160","282","36.95","36.95","24.91","1364","225","519","16.5","16.5","-99.84",
"Sayette, B D L","7","0","1","0","14.29","-7","866","123","291","14.2","33.6","-144.98","28","10","474","52","142","10.97","29.96","-115.04","140","50","83","35.71","35.71","-16.85","612","84","197","13.73","13.73","-87.45",
"Scholfield, Nick","16","0","6","0","37.5","-16","489","50","136","10.22","27.81","-138.6","24","27","344","31","94","9.01","27.33","-123.66","47","15","30","31.91","31.91","-3.59","288","36","86","12.5","12.5","-6.65",
"Scott, Luke","3","1","1","33.33","33.33","2.5","179","23","53","12.85","29.61","-58.14","9","2","90","11","25","12.22","27.78","-31.84","21","8","17","38.1","38.1","4.16","144","19","43","13.19","13.19","-42.9",
"Scott, Rowan","16","1","2","6.25","12.5","-13.12","874","71","226","8.12","25.86","-327.27","2","2","446","34","126","7.62","28.25","-199.63","59","15","32","25.42","25.42","-9.48","633","55","171","8.69","8.69","-194.72",
"Searle, Oliver","4","1","2","25","50","-2.09","118","14","38","11.86","32.2","98.27","6","2","66","10","23","15.15","34.85","128.89","9","4","5","44.44","44.44","-0.23","98","12","33","12.24","12.24","114.29",
"Sexton, K C","2","0","0","0","0","-2","236","12","42","5.08","17.8","-127.5","58","10","49","4","5","8.16","10.2","-16.5","13","2","5","15.38","15.38","-8","109","8","26","7.34","7.34","-43",
"Sexton, Ryan","9","0","0","0","0","-9","816","91","249","11.15","30.51","-214.5","32","22","391","39","106","9.97","27.11","-84.36","98","29","62","29.59","29.59","-3.03","694","81","220","11.67","11.67","-142.2",
"Sheehan, Gavin","29","3","10","10.34","34.48","-18","945","171","355","18.1","37.57","-8.79","1","2","543","91","192","16.76","35.36","-35.4","172","71","111","41.28","41.28","8.49","574","99","200","17.25","17.25","-13.31",
"Shepherd, Callum","28","2","8","7.14","28.57","-4.67","1253","138","379","11.01","30.25","-184.4","2","1","765","95","241","12.42","31.5","-44.08","133","42","75","31.58","31.58","-7.31","849","104","277","12.25","12.25","-40.29",
"Sheppard, Stan","10","1","3","10","30","-8.56","424","71","163","16.75","38.44","128.28","4","3","213","35","90","16.43","42.25","134.45","87","31","54","35.63","35.63","-5.84","286","52","125","18.18","18.18","-52.89",
"Shoemark, Kieran","22","3","9","13.64","40.91","7","1070","126","317","11.78","29.63","-247.23","2","1","663","75","201","11.31","30.32","-202.77","124","45","69","36.29","36.29","4.31","633","70","189","11.06","11.06","-108.37",
"Skelton, Harry","19","5","9","26.32","47.37","3.38","848","172","380","20.28","44.81","-125.78","1","4","397","78","178","19.65","44.84","-27.84","246","91","162","36.99","36.99","-19.93","458","84","183","18.34","18.34","-30.75",
"Slattery, A J","14","2","5","14.29","35.71","21.5","623","51","136","8.19","21.83","-61.81","14","11","309","23","67","7.44","21.68","-71.4","21","12","14","57.14","57.14","19.69","343","34","84","9.91","9.91","59.68",
"Slevin, J J","16","1","2","6.25","12.5","-8.5","875","84","219","9.6","25.03","-197.57","12","6","455","40","112","8.79","24.62","-127.19","67","25","45","37.31","37.31","0.98","410","40","108","9.76","9.76","50.75",
"Sousa, Silvestre De","16","2","4","12.5","25","-9.12","359","38","104","10.58","28.97","-170.24","11","6","48","6","14","12.5","29.17","-19.62","62","18","32","29.03","29.03","-12.7","255","30","69","11.76","11.76","-111.56",
"Spencer, Jamie","1","0","0","0","0","-1","501","55","158","10.98","31.54","27.38","18","3","182","22","62","12.09","34.07","90.44","75","22","41","29.33","29.33","-15.33","269","33","84","12.27","12.27","78.83",
"Stevens, Miss A","5","1","1","20","20","-2.9","201","27","61","13.43","30.35","-9.31","12","5","142","20","44","14.08","30.99","-18.99","25","11","16","44","44","4.06","146","16","45","10.96","10.96","-22.17",
"Stott, Kevin","5","2","2","40","40","6.38","1442","210","538","14.56","37.31","-318.44","2","1","503","68","185","13.52","36.78","-76.19","273","94","180","34.43","34.43","-16.72","928","131","329","14.12","14.12","-174.36",
"Swift, Mr Dale","8","0","1","0","12.5","-8","523","45","120","8.6","22.94","-95.35","24","11","246","22","57","8.94","23.17","-27.79","27","10","13","37.04","37.04","4.19","428","41","102","9.58","9.58","-51.48",
"Todd, C J","11","0","3","0","27.27","-11","322","18","64","5.59","19.88","-197.73","28","13","156","9","35","5.77","22.44","-111.34","22","7","14","31.82","31.82","-2.06","202","13","44","6.44","6.44","-97.34",
"Townend, P","29","7","18","24.14","62.07","-6.45","640","247","403","38.59","62.97","-54.12","1","1","337","135","215","40.06","63.8","-21.12","374","197","287","52.67","52.67","-23.43","97","14","44","14.43","14.43","-5.17",
"Tudhope, Daniel","24","4","7","16.67","29.17","-9.42","1306","208","477","15.93","36.52","-179.76","2","4","654","107","249","16.36","38.07","-135.05","268","88","159","32.84","32.84","-19.22","826","110","282","13.32","13.32","-227.09",
"Tudor, Jack","20","3","6","15","30","-0.12","609","66","154","10.84","25.29","-133.11","5","10","391","52","107","13.3","27.37","-99.74","74","25","42","33.78","33.78","-8.24","427","51","112","11.94","11.94","-86.94",
"Turner, Hayley","9","2","3","22.22","33.33","47","787","76","213","9.66","27.06","-208.48","2","1","408","45","105","11.03","25.74","-48.59","76","26","45","34.21","34.21","3.31","543","50","147","9.21","9.21","-157.99",
"Turner, Miss L M","0","0","0","0","0","0","55","6","16","10.91","29.09","-8","40","6","26","6","9","23.08","34.62","21","5","2","2","40","40","3.5","45","4","12","8.89","8.89","-14",
"Twiston-Davies, Sam","21","2","6","9.52","28.57","-12.5","1267","183","459","14.44","36.23","-206.94","5","8","632","100","245","15.82","38.77","-15.07","230","70","130","30.43","30.43","-39.94","792","116","269","14.65","14.65","-8.85",
"Voikhansky, Alexander","3","1","2","33.33","66.67","5.5","386","49","128","12.69","33.16","-20.06","3","1","224","31","78","13.84","34.82","-0.69","44","12","33","27.27","27.27","-8.27","342","45","119","13.16","13.16","-16.44",
"Wadge, P","7","0","2","0","28.57","-7","355","65","126","18.31","35.49","-41.9","28","17","235","38","78","16.17","33.19","-72.87","62","27","39","43.55","43.55","7.28","260","44","88","16.92","16.92","-38.6",
"Walsh, M P","14","4","9","28.57","64.29","-3.4","549","99","209","18.03","38.07","-127.5","1","1","286","58","108","20.28","37.76","-71.04","152","51","94","33.55","33.55","-23.62","260","32","78","12.31","12.31","-95.47",
"Watson, Jason","15","1","6","6.67","40","-3","975","96","281","9.85","28.82","-237.19","4","9","398","34","107","8.54","26.88","-144.22","116","28","71","24.14","24.14","-33.51","710","70","209","9.86","9.86","-166.6",
"Whelan, D G","4","0","1","0","25","-4","65","9","26","13.85","40","-23.81","145","17","47","7","19","14.89","40.43","-12.04","9","3","6","33.33","33.33","-0.14","49","8","23","16.33","16.33","-13.31",
"Whelan, R P","19","1","5","5.26","26.32","-11","1036","101","274","9.75","26.45","-148.45","3","4","530","59","150","11.13","28.3","-39.35","99","28","59","28.28","28.28","-12.9","535","55","155","10.28","10.28","-85.28",
"Whelan, Trevor","7","2","3","28.57","42.86","1.6","845","65","188","7.69","22.25","-258.74","3","2","418","40","108","9.57","25.84","-68.28","49","17","30","34.69","34.69","1.22","544","47","131","8.64","8.64","-140.45",
"Whittington, Elisha","7","0","1","0","14.29","-7","271","13","37","4.8","13.65","-111","18","9","185","10","26","5.41","14.05","-51.5","3","1","1","33.33","33.33","1","248","12","36","4.84","4.84","-92",
"Wilkie, Brandon","16","2","3","12.5","18.75","5.5","287","28","71","9.76","24.74","-95.45","4","4","201","23","52","11.44","25.87","-39.33","25","6","13","24","24","-8.66","267","25","66","9.36","9.36","-92.03",
"Williams, Lorcan","11","4","8","36.36","72.73","7.88","306","48","107","15.69","34.97","-99.78","2","2","147","26","51","17.69","34.69","-31","56","20","31","35.71","35.71","-8.09","168","27","61","16.07","16.07","-36.52",
"Williams, Robert","1","0","0","0","0","-1","44","3","12","6.82","27.27","-20.5","108","9","25","1","8","4","32","-20.5","0","0","0","0","0","0","38","3","11","7.89","7.89","-14.5",
"Williamson, Joseph","7","0","0","0","0","-7","226","19","49","8.41","21.68","-65.02","18","10","156","13","37","8.33","23.72","-21.11","20","10","15","50","50","2.15","158","14","39","8.86","8.86","-88.08",
"Winn, Mark","10","1","2","10","20","2","513","62","154","12.09","30.02","-62.37","4","3","311","29","77","9.32","24.76","-118.63","55","19","38","34.55","34.55","9.22","461","58","139","12.58","12.58","-30.83",
"Wood, George","4","0","1","0","25","-4","403","35","105","8.68","26.05","-92.87","35","9","203","20","58","9.85","28.57","-26.79","35","12","20","34.29","34.29","6.13","276","29","86","10.51","10.51","-8.12",
"Woods, K K","18","4","9","22.22","50","2.88","608","99","237","16.28","38.98","-17.42","2","5","301","41","108","13.62","35.88","-74.32","102","38","69","37.25","37.25","-4.04","370","67","150","18.11","18.11","42.32",
"Worsley, Tabitha","6","0","2","0","33.33","-6","448","14","70","3.13","15.63","-186.07","151","109","239","8","33","3.35","13.81","-41.9","11","2","7","18.18","18.18","-3.9","351","11","59","3.13","3.13","-246.5",
"Wright, Liam","5","0","2","0","40","-5","233","18","54","7.73","23.18","-6.55","21","8","153","12","33","7.84","21.57","38.5","18","2","8","11.11","11.11","-12.05","204","15","48","7.35","7.35","-3.05",
 
