Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Colgan, R C","22","3","5","13.64","22.73","22","736","31","110","4.21","14.95","-397.26","2","1","329","12","42","3.65","12.77","-217.67","17","4","10","23.53","23.53","-0.67","395","16","65","4.05","4.05","-182.17",
"Coltherd, Sam W","6","1","2","16.67","33.33","-2.75","350","30","85","8.57","24.29","-164.63","9","6","155","10","30","6.45","19.35","-87.67","31","10","17","32.26","32.26","1.54","248","26","68","10.48","10.48","-82.13",
"Cosgrave, Pat","28","3","8","10.71","28.57","-16.25","750","92","244","12.27","32.53","-113.37","2","2","366","44","120","12.02","32.79","-81.79","91","33","58","36.26","36.26","0.81","526","66","182","12.55","12.55","-66.59",
"Cox, William","8","0","1","0","12.5","-8","430","27","90","6.28","20.93","-220.2","249","90","202","13","44","6.44","21.78","-80.29","25","10","17","40","40","7.22","321","24","76","7.48","7.48","-127.08",
"Crosse, Nathan","25","3","6","12","24","13","697","48","134","6.89","19.23","-164.49","4","10","409","19","72","4.65","17.6","-121.5","37","12","26","32.43","32.43","6.51","443","30","85","6.77","6.77","-120.54",
"Crowley, Jim","17","3","7","17.65","41.18","-6.5","837","176","322","21.03","38.47","47.84","3","4","403","88","157","21.84","38.96","4.51","211","87","131","41.23","41.23","5.15","406","66","132","16.26","16.26","-55.86",
"Curran, D N","3","0","1","0","33.33","-3","93","6","17","6.45","18.28","1.5","59","6","36","2","7","5.56","19.44","-16","1","0","0","0","0","-1","70","4","15","5.71","5.71","-31",
"Curtis, B A","33","3","14","9.09","42.42","-23.08","1109","186","396","16.77","35.71","-162.03","3","7","511","89","196","17.42","38.36","-77.11","228","89","136","39.04","39.04","10.54","775","128","267","16.52","16.52","-51.82",
"Davies, Harry","10","2","5","20","50","10.5","475","72","170","15.16","35.79","-113.6","11","8","420","62","156","14.76","37.14","-112.34","83","27","49","32.53","32.53","-12.09","395","50","127","12.66","12.66","-132.44",
"Davies, James","12","0","2","0","16.67","-12","514","39","95","7.59","18.48","-137.92","15","15","262","19","51","7.25","19.47","-48.75","21","6","13","28.57","28.57","-3.75","318","29","68","9.12","9.12","-30.42",
"Dennis, Phil","11","2","4","18.18","36.36","-2.25","725","59","185","8.14","25.52","74.94","7","4","413","38","109","9.2","26.39","106.58","55","15","31","27.27","27.27","-9.39","546","45","148","8.24","8.24","-26.64",
"Dobbs, Pat","13","1","3","7.69","23.08","-6.5","550","65","156","11.82","28.36","-81.65","3","6","261","36","74","13.79","28.35","-41.68","52","16","27","30.77","30.77","-7.69","281","28","75","9.96","9.96","-62.84",
"Dobie, Georgia","11","0","4","0","36.36","-11","347","26","78","7.49","22.48","-41.74","245","74","188","11","35","5.85","18.62","-86.62","21","5","10","23.81","23.81","-4.74","288","23","69","7.99","7.99","-94.24",
"Dowson, Thomas","11","3","6","27.27","54.55","9.13","390","34","87","8.72","22.31","-95.56","7","4","155","17","43","10.97","27.74","50.13","23","8","12","34.78","34.78","-4.06","244","26","66","10.66","10.66","-24.39",
"Doyle, Alan","11","0","0","0","0","-11","199","15","38","7.54","19.1","-76.09","16","12","92","5","14","5.43","15.22","-53.33","15","6","9","40","40","1.41","157","13","32","8.28","8.28","-45.76",
"Doyle, Hollie","52","11","20","21.15","38.46","-1.47","1969","295","691","14.98","35.09","-361.58","2","1","798","124","279","15.54","34.96","-174.31","347","120","207","34.58","34.58","-34.29","1287","198","460","15.38","15.38","-114.77",
"Doyle, James","32","2","7","6.25","21.88","-11.56","1071","208","484","19.42","45.19","-156.26","2","3","451","90","202","19.96","44.79","-59.3","312","119","221","38.14","38.14","-24.45","588","95","243","16.16","16.16","-141.6",
"Dunne, R T","13","0","3","0","23.08","-13","349","27","84","7.74","24.07","-126.94","31","32","210","14","45","6.67","21.43","-72.37","35","8","12","22.86","22.86","-11.44","219","18","59","8.22","8.22","-120.62",
"Durrell, Mr T","7","3","4","42.86","57.14","18","196","28","58","14.29","29.59","-52.84","4","2","110","14","34","12.73","30.91","-39.64","21","10","14","47.62","47.62","1.85","142","15","33","10.56","10.56","-30.07",
"Easterby, William","2","0","1","0","50","-2","58","11","20","18.97","34.48","27.51","15","3","34","6","10","17.65","29.41","10.26","6","3","5","50","50","2.63","41","9","17","21.95","21.95","39.26",
"Eaves, Tom","27","2","6","7.41","22.22","-17","1126","69","236","6.13","20.96","-494.23","2","3","624","43","140","6.89","22.44","-260.61","54","18","36","33.33","33.33","-5.7","794","49","169","6.17","6.17","-283.32",
"Eddery, George","5","1","2","20","40","2.5","33","4","9","12.12","27.27","1","4","2","23","3","7","13.04","30.43","-4","1","0","1","0","0","-1","32","4","9","12.5","12.5","2",
"Edmunds, Lewis","11","2","3","18.18","27.27","2","771","76","212","9.86","27.5","-166.47","2","1","407","43","107","10.57","26.29","-79.71","77","19","41","24.68","24.68","-21.8","566","59","164","10.42","10.42","-137.62",
"Edwards, Alex","8","1","2","12.5","25","13","300","30","84","10","28","64.2","4","4","136","13","38","9.56","27.94","5.56","36","7","15","19.44","19.44","-17.15","154","17","40","11.04","11.04","25.91",
"Egan, David","34","1","7","2.94","20.59","-22","1415","161","458","11.38","32.37","-456.12","9","24","717","90","240","12.55","33.47","-222.08","194","62","129","31.96","31.96","-27.33","835","84","252","10.06","10.06","-216.03",
"England, Jonathan","5","0","2","0","40","-5","264","38","96","14.39","36.36","-61.4","29","10","133","24","51","18.05","38.35","3.69","64","21","41","32.81","32.81","3.77","221","35","91","15.84","15.84","-38.43",
"Foley, Shane","32","6","11","18.75","34.38","19.75","1373","153","447","11.14","32.56","-308.18","2","3","636","70","202","11.01","31.76","-163.84","142","35","85","24.65","24.65","-34.3","671","67","208","9.99","9.99","-120.51",
"Fox, Derek R","4","1","1","25","25","5","539","73","167","13.54","30.98","15.16","9","4","269","39","89","14.5","33.09","61.12","72","24","40","33.33","33.33","10.04","374","48","112","12.83","12.83","-80.84",
"Frost, Bryony","20","5","7","25","35","6.69","416","72","140","17.31","33.65","-100.99","3","2","162","26","54","16.05","33.33","-25.01","74","37","47","50","50","17.35","233","36","68","15.45","15.45","-70.85",
"Garritty, Jack","11","1","3","9.09","27.27","-3","469","29","127","6.18","27.08","-245.42","13","9","235","13","60","5.53","25.53","-119.25","29","5","16","17.24","17.24","-13.42","319","22","95","6.9","6.9","-143.92",
"Gethings, Ciaran","20","3","7","15","35","-2.5","562","54","147","9.61","26.16","-302.29","2","3","254","26","72","10.24","28.35","-146.54","47","14","24","29.79","29.79","-17.03","331","30","83","9.06","9.06","-169.18",
"Gillard, Fergus","7","0","1","0","14.29","-7","336","30","92","8.93","27.38","-187.51","50","33","138","12","39","8.7","28.26","-84.12","41","15","25","36.59","36.59","1.66","246","25","72","10.16","10.16","-118.2",
"Gillard, Mr T","13","0","0","0","0","-13","443","58","138","13.09","31.15","-46.74","32","25","207","25","54","12.08","26.09","-64.24","39","16","24","41.03","41.03","6.56","341","47","108","13.78","13.78","-5.92",
"Gordon, Mr Fred","4","1","1","25","25","-0.25","84","16","29","19.05","34.52","13.33","3","1","74","14","24","18.92","32.43","8.83","16","5","9","31.25","31.25","0.5","74","13","24","17.57","17.57","9.33",
"Gray, S A","11","0","2","0","18.18","-11","615","45","128","7.32","20.81","-39.33","52","28","334","20","61","5.99","18.26","-72.95","36","9","17","25","25","-12.15","435","34","108","7.82","7.82","63.43",
"Halpin, G P","5","0","0","0","0","-5","299","16","55","5.35","18.39","-92.77","173","17","119","6","28","5.04","23.53","-88.37","11","4","9","36.36","36.36","0.98","127","6","21","4.72","4.72","-54.25",
"Hamilton, Jamie","9","3","5","33.33","55.56","31.25","479","47","133","9.81","27.77","-209.91","5","1","204","20","59","9.8","28.92","-80.55","51","20","32","39.22","39.22","13.51","301","35","92","11.63","11.63","-90.41",
"Hammond, Charlie","13","1","6","7.69","46.15","-8","540","71","163","13.15","30.19","29.99","10","10","278","32","72","11.51","25.9","-69.09","60","21","35","35","35","-1.25","383","51","122","13.32","13.32","-29.46",
"Hardie, Cameron","17","0","2","0","11.76","-17","1547","72","316","4.65","20.43","-990.51","44","63","729","27","146","3.7","20.03","-505.79","60","20","36","33.33","33.33","3.33","1214","64","272","5.27","5.27","-731.01",
"Harris, Bradley","3","1","2","33.33","66.67","0.75","113","15","39","13.27","34.51","-54.54","3","1","63","13","25","20.63","39.68","-16.79","17","6","11","35.29","35.29","-0.24","93","7","29","7.53","7.53","-60.5",
"Harrison, Liam","20","4","7","20","35","54.6","366","51","126","13.93","34.43","-53.09","1","3","182","19","52","10.44","28.57","0.74","65","22","40","33.85","33.85","-3.05","249","32","78","12.85","12.85","-7.45",
"Hart, Jason","31","4","12","12.9","38.71","-11","1703","217","550","12.74","32.3","-181.29","4","4","917","121","305","13.2","33.26","-133.02","229","80","151","34.93","34.93","5.5","1207","159","410","13.17","13.17","-82.35",
"Havlin, Robert","18","4","8","22.22","44.44","-4.42","1041","153","395","14.7","37.94","-231.4","7","9","513","81","192","15.79","37.43","-124.42","171","63","116","36.84","36.84","-33.02","558","66","192","11.83","11.83","-112.78",
"Hayes, Brian","16","3","4","18.75","25","0.5","666","63","167","9.46","25.08","-298.4","3","1","300","26","71","8.67","23.67","-159.01","60","22","42","36.67","36.67","-1.12","300","23","74","7.67","7.67","-104",
"Hayes, C D","30","1","9","3.33","30","-21","1536","115","389","7.49","25.33","-629.03","8","20","719","51","180","7.09","25.03","-378.7","152","34","78","22.37","22.37","-41.02","844","61","205","7.23","7.23","-316.01",
"Heffernan, J A","20","2","2","10","10","-6","1021","118","298","11.56","29.19","27.02","2","1","560","63","162","11.25","28.93","98.2","122","41","81","33.61","33.61","-20.8","473","40","118","8.46","8.46","7.31",
"Hodgins, Lyall","1","0","0","0","0","-1","21","2","3","9.52","14.29","-10.25","481","14","9","0","0","0","0","-9","1","1","1","100","100","2.25","10","1","1","10","10","-2.5",
"Hogan, D E","16","1","5","6.25","31.25","-7","591","65","181","11","30.63","63.16","10","14","318","35","101","11.01","31.76","23.25","45","13","22","28.89","28.89","-6.76","391","45","134","11.51","11.51","-39.38",
"Hogan, Mr J","13","1","5","7.69","38.46","-10.37","253","29","68","11.46","26.88","-114.19","8","7","174","25","53","14.37","30.46","-90.52","44","19","27","43.18","43.18","4.47","184","17","45","9.24","9.24","-70.31",
"Holliday, Mr Jack","0","0","0","0","0","0","9","0","2","0","22.22","-9","9999","9999","6","0","1","0","16.67","-6","2","0","1","0","0","-2","3","0","2","0","0","-3",
"Hornby, Rob","20","2","8","10","40","13.5","1279","126","346","9.85","27.05","-263.67","2","3","679","62","187","9.13","27.54","-126.65","135","34","63","25.19","25.19","-43.01","743","78","204","10.5","10.5","-217.29",
"Houlihan, Niall F","14","3","3","21.43","21.43","-0.17","383","44","97","11.49","25.33","-86.23","9","8","194","21","44","10.82","22.68","4.59","41","20","29","48.78","48.78","10.81","264","28","70","10.61","10.61","-126.53",
"Houlihan, Sean M","16","0","3","0","18.75","-16","483","33","108","6.83","22.36","-256.24","28","33","234","19","47","8.12","20.09","-126.62","30","9","18","30","30","-3.99","299","25","84","8.36","8.36","-145.74",
"Hughes, Brian","39","3","12","7.69","30.77","-25.75","1816","366","741","20.15","40.8","-248.33","3","8","859","162","338","18.86","39.35","-127.13","466","173","273","37.12","37.12","-44.35","1202","210","437","17.47","17.47","-206.83",
"Ingram, Rhiain B","3","0","0","0","0","-3","101","8","18","7.92","17.82","6.25","19","4","57","8","14","14.04","24.56","50.25","1","1","1","100","100","1.75","80","5","15","6.25","6.25","-5",
"Jacob, Daryl","17","1","7","5.88","41.18","12","541","81","190","14.97","35.12","-99.39","5","6","308","50","118","16.23","38.31","-31.63","88","33","49","37.5","37.5","-13.46","286","34","93","11.89","11.89","-54.9",
"Jamin, Pierre-Louis","4","1","3","25","75","0.5","391","49","120","12.53","30.69","-79.08","2","1","205","26","64","12.68","31.22","-39.34","42","15","33","35.71","35.71","-1.58","271","37","91","13.65","13.65","-1.28",
"Jeavons, James","1","0","0","0","0","-1","20","0","2","0","10","-20","919","27","16","0","1","0","6.25","-16","1","0","1","0","0","-1","9","0","1","0","0","-9",
"Jones, Ben R","11","2","5","18.18","45.45","6","501","65","156","12.97","31.14","-94.44","3","1","193","25","58","12.95","30.05","-45.81","59","24","37","40.68","40.68","15.15","348","56","118","16.09","16.09","-4.08",
"Jones, Charlotte","1","0","0","0","0","-1","174","37","66","21.26","37.93","31.36","27","2","100","21","34","21","34","33.22","26","16","18","61.54","61.54","17.36","126","21","39","16.67","16.67","-35.65",
"Keane, C T","35","2","7","5.71","20","-27.09","1783","257","647","14.41","36.29","-512.89","5","17","859","106","279","12.34","32.48","-318.13","404","130","247","32.18","32.18","-52.66","908","100","289","11.01","11.01","-285.23",
"Kearney, J","9","1","1","11.11","11.11","-4.5","287","21","63","7.32","21.95","58.6","6","5","210","17","50","8.1","23.81","71.6","20","3","12","15","15","-13.9","231","15","50","6.49","6.49","-44.2",
"Keeley, Aidan","12","2","3","16.67","25","60","415","34","107","8.19","25.78","-64.96","4","5","344","27","88","7.85","25.58","-38.59","34","7","17","20.59","20.59","-11.12","369","32","98","8.67","8.67","-73.96",
"Keenan, Darragh","19","1","4","5.26","21.05","-15.75","1039","73","204","7.03","19.63","-154.89","2","5","487","32","93","6.57","19.1","-29.25","51","15","27","29.41","29.41","-7.8","703","61","157","8.68","8.68","74.47",
"Kimber, Harry","12","2","5","16.67","41.67","6.5","278","42","84","15.11","30.22","-24.41","8","4","178","30","61","16.85","34.27","-1.54","42","24","28","57.14","57.14","28.84","214","37","76","17.29","17.29","-12.24",
"King, D","16","1","5","6.25","31.25","-11","381","34","120","8.92","31.5","-46.46","10","10","263","24","75","9.13","28.52","-5.34","34","9","19","26.47","26.47","-1.21","286","24","89","8.39","8.39","-52.84",
"Kingscote, Richard","25","5","8","20","32","-8.92","1398","184","486","13.16","34.76","-463.77","2","2","616","89","212","14.45","34.42","-117.76","239","77","144","32.22","32.22","-34.17","851","116","304","13.63","13.63","-270.79",
"Kirrane, Sean","11","1","2","9.09","18.18","-7.5","337","38","99","11.28","29.38","-82.96","13","10","219","27","67","12.33","30.59","-23.62","39","13","19","33.33","33.33","1.08","283","34","87","12.01","12.01","-42.21",
"Kitts, Dylan","2","0","1","0","50","-2","55","10","24","18.18","43.64","-14.49","33","5","35","6","17","17.14","48.57","-13.62","10","5","6","50","50","4.01","42","8","18","19.05","19.05","-7.37",
"Lambert, Finn","12","1","1","8.33","8.33","-6","210","25","64","11.9","30.48","-91.55","2","2","148","17","43","11.49","29.05","-62.01","30","11","21","36.67","36.67","1.32","158","18","45","11.39","11.39","-79.7",
"Lee, Clifford","14","0","5","0","35.71","-14","1048","135","350","12.88","33.4","-252.69","16","16","629","84","216","13.35","34.34","-109.79","145","51","83","35.17","35.17","13.85","631","81","199","12.84","12.84","-95.64",
"Lee, G","22","5","7","22.73","31.82","21.75","1198","102","298","8.51","24.87","-246.18","2","1","608","59","145","9.7","23.85","-74.27","87","21","42","24.14","24.14","-18.77","869","84","224","9.67","9.67","-58.43",
"Lee, W J","32","2","14","6.25","43.75","-19.5","1340","167","470","12.46","35.07","-301.86","3","2","750","98","276","13.07","36.8","-181.95","218","70","134","32.11","32.11","-33.61","672","64","217","9.52","9.52","-160.98",
"Leonard, Cillin","5","0","2","0","40","-5","165","16","39","9.7","23.64","-53.88","33","12","51","5","11","9.8","21.57","15.45","22","7","14","31.82","31.82","-2.37","132","15","35","11.36","11.36","-22.71",
"Leonard, Killian","5","0","0","0","0","-5","275","6","36","2.18","13.09","-187.5","166","39","152","4","23","2.63","15.13","-89.5","11","1","5","9.09","9.09","-4.5","177","5","31","2.82","2.82","-106.5",
"Levey, S M","23","4","8","17.39","34.78","19.83","1044","124","344","11.88","32.95","-85.49","2","3","521","64","175","12.28","33.59","-77.51","111","34","61","30.63","30.63","0.02","596","72","204","12.08","12.08","-54.25",
"Lordan, W M","21","2","8","9.52","38.1","-16.5","979","101","283","10.32","28.91","-179.09","8","17","498","60","155","12.05","31.12","-92.61","120","43","82","35.83","35.83","4.66","499","41","125","8.22","8.22","-64.3",
"Loughnane, Mr Billy","22","2","7","9.09","31.82","-13.5","228","46","94","20.18","41.23","35.55","5","12","228","46","94","20.18","41.23","35.55","54","20","34","37.04","37.04","-2.24","191","37","80","19.37","19.37","32.65",
"Lynn, Bruce","10","2","5","20","50","0","247","23","80","9.31","32.39","-84.79","7","4","154","14","53","9.09","34.42","-56.96","18","5","12","27.78","27.78","-2.45","174","18","63","10.34","10.34","-47",
"Maggs, Mr William","3","2","2","66.67","66.67","16","19","5","7","26.32","36.84","18.25","9","2","15","4","6","26.67","40","13.25","1","1","1","100","100","1.75","18","5","7","27.78","27.78","19.25",
"Mangan, Gina","5","1","2","20","40","0.5","354","37","86","10.45","24.29","-100","6","2","222","21","49","9.46","22.07","-65.92","26","9","16","34.62","34.62","-0.74","288","33","80","11.46","11.46","-69.5",
"Mania, Ryan","15","0","3","0","20","-15","510","62","149","12.16","29.22","-8.64","16","17","173","29","58","16.76","33.53","24.87","72","18","35","25","25","-14.36","341","46","108","13.49","13.49","32.84",
"Marquand, Tom","23","3","7","13.04","30.43","17.5","1918","303","671","15.8","34.98","-216.95","2","2","773","114","257","14.75","33.25","-137.22","373","148","240","39.68","39.68","13.49","1144","163","361","14.25","14.25","-181.53",
"Mason, Joanna","19","3","7","15.79","36.84","-3","911","95","263","10.43","28.87","-200.77","5","6","469","49","135","10.45","28.78","-123.78","99","27","61","27.27","27.27","-9.39","766","84","234","10.97","10.97","-137.4",
"Maxwell, C D","12","1","1","8.33","8.33","9","559","21","76","3.76","13.6","-315.27","2","2","227","6","28","2.64","12.33","-147.77","15","4","8","26.67","26.67","3.73","280","17","52","6.07","6.07","-90.5",
"McAteer, L T","16","2","8","12.5","50","-10.25","589","47","133","7.98","22.58","-196.07","4","7","270","20","52","7.41","19.26","-111.8","59","13","29","22.03","22.03","-16.42","381","35","99","9.19","9.19","-67.17",
"McClung, Alisa","0","0","0","0","0","0","22","0","1","0","4.55","-22","9999","9999","12","0","0","0","0","-12","0","0","0","0","0","0","19","0","1","0","0","-19",
"McCullagh, Scott","9","0","2","0","22.22","-9","318","31","79","9.75","24.84","-42.26","31","15","129","12","33","9.3","25.58","-40.34","29","7","12","24.14","24.14","-2","257","24","67","9.34","9.34","-16.84",
"McDonogh, D P","24","3","12","12.5","50","-3.25","894","102","281","11.41","31.43","-176.44","2","6","438","53","142","12.1","32.42","-5.97","116","35","74","30.17","30.17","7.1","399","43","117","10.78","10.78","-57.43",
"McManoman, Faye","13","1","3","7.69","23.08","13","629","44","140","7","22.26","-149.76","9","7","299","19","69","6.35","23.08","-119.84","33","16","24","48.48","48.48","22.75","513","38","123","7.41","7.41","-70.25",
"McMenamin, Daniel","12","2","4","16.67","33.33","16","593","71","173","11.97","29.17","-156.63","2","4","307","40","93","13.03","30.29","-38.13","60","24","38","40","40","11.27","427","55","129","12.88","12.88","-65.45",
"McMonagle, Dylan B","29","4","7","13.79","24.14","-11.74","952","114","300","11.97","31.51","-159.5","2","2","487","63","152","12.94","31.21","-86.57","141","49","94","34.75","34.75","19.42","580","63","173","10.86","10.86","-88.4",
"Midgley, Tom","2","0","1","0","50","-2","313","30","75","9.58","23.96","-125.12","58","19","163","13","38","7.98","23.31","-73.55","25","10","17","40","40","4.38","213","25","59","11.74","11.74","-42.04",
"Mjoka, M","3","0","1","0","33.33","-3","9","1","3","11.11","33.33","4","39","9","9","1","3","11.11","33.33","4","0","0","0","0","0","0","9","1","3","11.11","11.11","4",
"Moore, Jamie","23","4","7","17.39","30.43","-10.21","767","138","272","17.99","35.46","-8.03","3","5","344","58","117","16.86","34.01","-67.03","157","70","96","44.59","44.59","11.39","499","83","164","16.63","16.63","52.94",
