Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Reed, Harry","3","0","0","0","0","-3","440","34","99","7.73","22.5","-194.57","18","9","222","21","58","9.46","26.13","-65.62","24","6","12","25","25","-9.98","295","26","66","8.81","8.81","-74.46",
"Reilly, Thomas","2","0","0","0","0","-2","124","6","19","4.84","15.32","-69.17","124","18","68","2","12","2.94","17.65","-34.5","3","1","2","33.33","33.33","0","68","5","9","7.35","7.35","-16.17",
"Robinson, Immy","1","1","1","100","100","9","18","2","5","11.11","27.78","43","7","1","10","1","3","10","30","0","0","0","0","0","0","0","2","0","0","0","0","-2",
"Russell, Harry","12","2","6","16.67","50","5.5","476","50","128","10.5","26.89","138.44","2","2","247","27","57","10.93","23.08","18.73","33","10","17","30.3","30.3","-1.06","383","41","111","10.7","10.7","-48.31",
"Ryan, N J","0","0","0","0","0","0","58","5","10","8.62","17.24","9","123","9","27","4","6","14.81","22.22","32.5","3","1","1","33.33","33.33","1","24","5","7","20.83","20.83","43",
"Ryan, Rossa","53","9","25","16.98","47.17","-18.16","1960","332","764","16.94","38.98","71.51","2","4","1131","206","467","18.21","41.29","66.67","386","146","253","37.82","37.82","30.9","1252","208","470","16.61","16.61","-72.87",
"Sanderson, Benjamin","7","0","3","0","42.86","-7","255","18","51","7.06","20","-147.26","104","30","151","11","33","7.28","21.85","-84.26","29","5","14","17.24","17.24","-13.59","201","18","47","8.96","8.96","-93.26",
"Sayette, B D L","12","2","3","16.67","25","-1","837","122","285","14.58","34.05","-108.48","8","6","458","54","144","11.79","31.44","-70.04","136","49","81","36.03","36.03","-14.35","594","85","197","14.31","14.31","-53.95",
"Scholfield, Nick","12","1","5","8.33","41.67","-9","515","52","133","10.1","25.83","-149.46","2","4","344","32","90","9.3","26.16","-93.06","52","14","28","26.92","26.92","-13.45","303","35","80","11.55","11.55","-32.38",
"Scott, Luke","5","1","3","20","60","0.5","161","19","47","11.8","29.19","-57.34","2","4","95","11","29","11.58","30.53","-39.38","19","6","14","31.58","31.58","1.96","128","15","38","11.72","11.72","-44.1",
"Sexton, Ryan","15","2","4","13.33","26.67","13","783","93","250","11.88","31.93","-168.76","13","14","382","39","106","10.21","27.75","-86.98","100","31","64","31","31","0.38","673","85","221","12.63","12.63","-99.96",
"Sheehan, Gavin","31","5","11","16.13","35.48","-13.17","888","163","343","18.36","38.63","-19.16","1","4","520","93","200","17.88","38.46","-67.39","166","67","109","40.36","40.36","6.37","536","95","189","17.72","17.72","33.15",
"Sheppard, Stan","10","2","5","20","50","-3.25","425","77","171","18.12","40.24","-26.94","4","4","196","36","83","18.37","42.35","-32.39","83","34","57","40.96","40.96","12.61","288","58","130","20.14","20.14","-9.98",
"Shoemark, Kieran","10","0","2","0","20","-10","1036","115","296","11.1","28.57","-296.71","34","21","663","70","190","10.56","28.66","-219.19","120","44","66","36.67","36.67","5.33","617","63","178","10.21","10.21","-161.21",
"Slevin, J J","15","0","1","0","6.67","-15","882","81","226","9.18","25.62","-261.94","16","19","459","43","124","9.37","27.02","-156.56","73","26","51","35.62","35.62","-2.64","400","36","106","9","9","-1.75",
"Smithers, C D","5","0","2","0","40","-5","145","3","20","2.07","13.79","-126.83","170","49","94","2","15","2.13","15.96","-88.83","7","1","5","14.29","14.29","-5.33","75","1","7","1.33","1.33","-62",
"Smithers, P T","2","0","1","0","50","-2","113","6","21","5.31","18.58","-43.17","69","14","67","3","12","4.48","17.91","-50.17","5","1","4","20","20","-0.5","52","2","7","3.85","3.85","-38.5",
"Stevens, Miss A","1","0","0","0","0","-1","163","20","48","12.27","29.45","-21.64","28","6","111","12","31","10.81","27.93","-43.82","20","6","11","30","30","-3.27","113","11","34","9.73","9.73","-10.75",
"Strydom, Kyle","2","0","1","0","50","-2","71","5","13","7.04","18.31","-10.12","24","4","71","5","13","7.04","18.31","-10.12","4","1","2","25","25","-1.62","35","3","7","8.57","8.57","0.5",
"Summers, Peter","0","0","0","0","0","0","35","2","4","5.71","11.43","-24.12","19","1","13","1","1","7.69","7.69","-10.12","0","0","0","0","0","0","19","1","3","5.26","5.26","-16.12",
"Sutton, Mr J P","1","0","0","0","0","-1","6","0","2","0","33.33","-6","9999","9999","6","0","2","0","33.33","-6","0","0","0","0","0","0","2","0","0","0","0","-2",
"Todd, C J","9","0","1","0","11.11","-9","347","24","77","6.92","22.19","-202.99","40","21","181","7","35","3.87","19.34","-146.84","28","10","17","35.71","35.71","-1.33","229","19","57","8.3","8.3","-102.33",
"Torrens, Simon","10","0","0","0","0","-10","761","46","156","6.04","20.5","-415.46","29","23","359","23","79","6.41","22.01","-146.82","40","15","27","37.5","37.5","2.79","409","22","86","5.38","5.38","-210.37",
"Townend, P","17","12","16","70.59","94.12","8.61","635","244","401","38.43","63.15","-78.64","1","2","331","129","213","38.97","64.35","-33.81","359","199","282","55.43","55.43","-4.87","94","13","38","13.83","13.83","-16.92",
"Twiston-Davies, Sam","41","3","12","7.32","29.27","-27.87","1279","191","467","14.93","36.51","-178.15","7","26","662","111","252","16.77","38.07","13.73","231","74","134","32.03","32.03","-28.61","810","121","281","14.94","14.94","-18.46",
"Walsh, E","7","1","2","14.29","28.57","-1","395","20","77","5.06","19.49","-218.37","9","7","211","15","44","7.11","20.85","-88.37","13","1","8","7.69","7.69","-8.5","195","11","45","5.64","5.64","-104",
"Walsh, M P","18","6","9","33.33","50","-3.85","558","109","224","19.53","40.14","-89.49","2","5","256","54","95","21.09","37.11","-17.08","165","58","104","35.15","35.15","-22.11","254","31","80","12.2","12.2","-94.22",
"Weaver, Aidan","0","0","0","0","0","0","7","0","0","0","0","-7","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","4","0","0","0","0","-4",
"Whittington, Elisha","13","2","2","15.38","15.38","7","254","12","34","4.72","13.39","-123","4","3","184","10","28","5.43","15.22","-66.5","3","1","1","33.33","33.33","1","227","11","33","4.85","4.85","-100",
"Williams, Isabel","3","0","1","0","33.33","-3","188","24","49","12.77","26.06","-47.91","78","16","88","12","27","13.64","30.68","-18.79","18","9","13","50","50","11.01","152","19","40","12.5","12.5","-40.74",
"Wood, George","3","0","2","0","66.67","-3","386","30","96","7.77","24.87","-127.37","41","17","206","19","56","9.22","27.18","-40.46","33","12","19","36.36","36.36","8.13","262","25","78","9.54","9.54","-39.12",
"Worsley, Tabitha","12","0","1","0","8.33","-12","473","16","77","3.38","16.28","-183.07","76","69","256","9","39","3.52","15.23","-55.9","12","2","7","16.67","16.67","-4.9","379","13","66","3.43","3.43","-246.5",
 
