Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Meyler, D","12","2","4","16.67","33.33","3.5","545","48","128","8.81","23.49","-192.86","7","6","269","22","66","8.18","24.54","-154","45","15","28","33.33","33.33","-9.6","269","21","66","7.81","7.81","-55.17",
"Midgley, Tom","8","1","1","12.5","12.5","4","342","28","79","8.19","23.1","-138.97","3","1","162","12","37","7.41","22.84","-61.42","22","6","14","27.27","27.27","-4.22","226","24","63","10.62","10.62","-46.79",
"Mitchell, Jack","15","3","6","20","40","-5.75","1275","209","503","16.39","39.45","-248.65","7","7","653","106","267","16.23","40.89","-115.72","296","95","181","32.09","32.09","-55.72","792","128","305","16.16","16.16","-85.7",
"Morris, Luke","42","5","9","11.9","21.43","0.5","2134","188","575","8.81","26.94","-593.59","1","3","991","82","265","8.27","26.74","-363.52","189","53","113","28.04","28.04","-46.92","1581","141","423","8.92","8.92","-412.71",
"Mullins, D E","20","2","6","10","30","-9.5","928","101","275","10.88","29.63","-178.26","6","13","421","41","123","9.74","29.22","-106.56","98","28","58","28.57","28.57","-26.67","419","39","124","9.31","9.31","-156.99",
"Mulqueen, S","14","1","1","7.14","7.14","-6","367","25","75","6.81","20.44","-205.27","2","2","162","13","39","8.02","24.07","-53.81","19","7","10","36.84","36.84","-3.27","224","15","45","6.7","6.7","-151.3",
"Muscutt, D","18","1","3","5.56","16.67","-16","1696","224","592","13.21","34.91","-562.31","6","9","785","87","253","11.08","32.23","-312.36","314","106","201","33.76","33.76","-19.82","1129","153","415","13.55","13.55","-311.05",
"Nailor, Jordan","5","1","1","20","20","-2","180","23","56","12.78","31.11","-57.48","8","4","74","13","27","17.57","36.49","-6.72","28","8","15","28.57","28.57","-6.23","121","15","39","12.4","12.4","-48.43",
"Nichol, Craig","21","2","7","9.52","33.33","-4.5","687","66","169","9.61","24.6","-93.18","6","5","328","30","85","9.15","25.91","-107.47","57","18","32","31.58","31.58","-4.68","482","51","130","10.58","10.58","-108.84",
"Nicholls, Mia","7","0","2","0","28.57","-7","171","20","47","11.7","27.49","-8.85","31","12","151","17","41","11.26","27.15","-0.73","16","5","7","31.25","31.25","-5.06","162","20","47","12.35","12.35","0.15",
"Nolan, D","10","0","3","0","30","-10","592","57","179","9.63","30.24","-165.66","51","36","385","38","111","9.87","28.83","-90.16","54","5","22","9.26","9.26","-36.29","468","48","143","10.26","10.26","-90.54",
"Noonan, David G","19","1","6","5.26","31.58","22","726","56","146","7.71","20.11","-174.99","3","2","355","24","65","6.76","18.31","-57.22","45","18","30","40","40","3.75","481","32","95","6.65","6.65","-162.75",
"Noonan, G B","1","0","0","0","0","-1","299","23","71","7.69","23.75","-101.75","135","37","120","9","23","7.5","19.17","-11","19","6","12","31.58","31.58","5.75","191","18","55","9.42","9.42","-50.75",
"Norton, Francis","3","0","0","0","0","-3","762","100","253","13.12","33.2","-119.62","87","8","310","35","93","11.29","30","-45.9","100","26","57","26","26","-31.06","561","69","186","12.3","12.3","-116.28",
"Obrien, P V","16","2","7","12.5","43.75","-9.5","437","61","141","13.96","32.27","-77.12","8","10","240","31","82","12.92","34.17","-110.79","60","20","35","33.33","33.33","-5.18","248","43","91","17.34","17.34","-10.9",
"OConnor, M P","4","0","3","0","75","-4","378","22","73","5.82","19.31","-231","100","46","250","14","50","5.6","20","-143.93","19","7","12","36.84","36.84","-0.58","226","13","44","5.75","5.75","-111.37",
"ODwyer, Charlie","5","0","1","0","20","-5","331","27","74","8.16","22.36","178.27","20","7","133","11","28","8.27","21.05","-61.96","19","4","11","21.05","21.05","-6.98","215","19","51","8.84","8.84","-34.25",
"OFarrell, C","18","0","6","0","33.33","-18","560","52","145","9.29","25.89","-202.46","27","26","199","16","46","8.04","23.12","-68.5","55","14","32","25.45","25.45","-11.07","398","46","112","11.56","11.56","-84.46",
"OHanlon, P J","7","0","0","0","0","-7","582","31","116","5.33","19.93","-244","78","32","247","13","44","5.26","17.81","-131.5","21","3","5","14.29","14.29","-9.83","375","24","86","6.4","6.4","-91.17",
"OKeeffe, Darragh","12","1","2","8.33","16.67","5","1150","94","300","8.17","26.09","-399.14","6","8","527","42","127","7.97","24.1","-169.29","94","23","49","24.47","24.47","-27.72","608","48","157","7.89","7.89","-171.63",
"OKeeffe, Sean F","17","1","5","5.88","29.41","-12.67","779","47","164","6.03","21.05","-269.17","11","14","353","23","80","6.52","22.66","-168.79","47","17","34","36.17","36.17","-4.13","394","23","81","5.84","5.84","-84.26",
"ONeill, Jonjo (Jr)","26","2","7","7.69","26.92","-22.22","816","124","284","15.2","34.8","-320.11","6","13","377","56","128","14.85","33.95","-153.06","149","61","98","40.94","40.94","-11.47","475","65","136","13.68","13.68","-190.63",
"ONeill, K T","25","5","7","20","28","6.75","1444","135","364","9.35","25.21","-280.08","1","2","754","72","195","9.55","25.86","-251.69","127","39","73","30.71","30.71","-16.08","1070","95","266","8.88","8.88","-208.46",
"Orr, Oisin","16","2","5","12.5","31.25","1.33","932","112","327","12.02","35.09","-299.96","3","2","506","56","177","11.07","34.98","-196.39","133","43","77","32.33","32.33","-4.12","613","68","205","11.09","11.09","-197.19",
"OSullivan, Alan","2","0","1","0","50","-2","65","1","8","1.54","12.31","-62.12","341","43","46","1","7","2.17","15.22","-43.12","2","1","1","50","50","0.88","30","0","4","0","0","-30",
"OSullivan, James","4","0","1","0","25","-4","374","19","81","5.08","21.66","-214.5","78","32","183","13","44","7.1","24.04","-81","15","2","7","13.33","13.33","-7.75","204","11","49","5.39","5.39","-109.25",
"OSullivan, Mr M J M","16","0","5","0","31.25","-16","691","62","203","8.97","29.38","-235.24","23","20","350","32","112","9.14","32","-159.69","88","24","49","27.27","27.27","-15.78","358","31","100","8.66","8.66","-67.21",
"Owens, C","3","0","1","0","33.33","-3","74","2","6","2.7","8.11","-42.5","76","11","58","2","4","3.45","6.9","-26.5","0","0","0","0","0","0","46","2","6","4.35","4.35","-14.5",
"Patrick, Richard","6","0","2","0","33.33","-6","379","50","124","13.19","32.72","-80.06","16","7","186","24","62","12.9","33.33","-42.72","45","20","27","44.44","44.44","11.69","248","33","88","13.31","13.31","-40.92",
"Peate, Jonny","16","0","3","0","18.75","-16","705","64","186","9.08","26.38","-160.49","30","35","396","38","102","9.6","25.76","-94.45","59","18","36","30.51","30.51","-3.73","600","61","165","10.17","10.17","-65.99",
"Pinchin, Miss L M","7","1","2","14.29","28.57","6","360","45","106","12.5","29.44","-114.89","6","3","204","23","55","11.27","26.96","-74.3","45","17","22","37.78","37.78","6.45","267","36","84","13.48","13.48","-66.93",
"Powell, Brendan","19","4","8","21.05","42.11","7.5","827","85","240","10.28","29.02","-351.78","1","1","435","43","121","9.89","27.82","-163.58","85","32","53","37.65","37.65","6.88","546","70","177","12.82","12.82","-142.54",
"Prendergast, Niall","2","0","0","0","0","-2","120","2","15","1.67","12.5","-79","674","108","44","0","7","0","15.91","-44","0","0","0","0","0","0","57","0","5","0","0","-57",
"Quinlan, Liam","2","0","0","0","0","-2","221","14","39","6.33","17.65","-132.98","75","16","183","12","33","6.56","18.03","-123.98","11","7","9","63.64","63.64","9.02","99","4","18","4.04","4.04","-61.37",
"Quinlan, Sean","21","3","9","14.29","42.86","-12.5","1061","128","334","12.06","31.48","-324.91","2","4","510","56","152","10.98","29.8","-189.56","159","52","103","32.7","32.7","-16.4","762","102","249","13.39","13.39","-151.04",
"Quirke, Mr C M","9","0","1","0","11.11","-9","360","31","86","8.61","23.89","-34.37","175","12","150","13","42","8.67","28","-26.25","16","3","5","18.75","18.75","-8.12","208","18","58","8.65","8.65","32",
"Rawlinson, Ali","16","1","5","6.25","31.25","-13.62","611","64","161","10.47","26.35","-85.23","9","12","376","43","113","11.44","30.05","-44.79","44","12","24","27.27","27.27","-8.56","490","54","137","11.02","11.02","-37.56",
"Ring, C V","9","0","0","0","0","-9","329","9","41","2.74","12.46","-214.07","101","59","169","5","20","2.96","11.83","-138.07","8","1","2","12.5","12.5","-5.9","202","8","31","3.96","3.96","-128.07",
"Roberts, Mr B","0","0","0","0","0","0","95","15","29","15.79","30.53","-9.89","112","14","59","8","16","13.56","27.12","3.63","15","7","10","46.67","46.67","4.48","71","11","23","15.49","15.49","-2.52",
"Robinson, Ben","14","0","3","0","21.43","-14","629","57","173","9.06","27.5","-170.34","21","19","341","33","96","9.68","28.15","-90.62","43","14","29","32.56","32.56","4.79","465","46","136","9.89","9.89","-95.1",
"Rodriguez, Callum","9","0","4","0","44.44","-9","706","99","242","14.02","34.28","-160.44","37","18","336","53","133","15.77","39.58","-58.53","134","42","78","31.34","31.34","-15.6","521","71","188","13.63","13.63","-133.03",
"Russell, Harry","12","1","3","8.33","25","-8","484","49","123","10.12","25.41","132.69","13","10","266","28","62","10.53","23.31","13.23","34","9","15","26.47","26.47","-4.31","384","39","104","10.16","10.16","-51.06",
"Ryan, Rossa","45","11","24","24.44","53.33","-3.25","2037","351","806","17.23","39.57","60.03","2","9","1152","214","480","18.58","41.67","65.35","419","160","277","38.19","38.19","39.63","1314","221","503","16.82","16.82","-84.57",
"Sayette, B D L","5","0","1","0","20","-5","864","124","291","14.35","33.68","-127.48","38","20","485","56","150","11.55","30.93","-89.04","141","50","83","35.46","35.46","-17.85","612","85","198","13.89","13.89","-71.95",
"Scholfield, Nick","13","0","3","0","23.08","-13","489","50","132","10.22","26.99","-152.3","18","17","350","32","96","9.14","27.43","-134.03","50","16","30","32","32","-3.29","291","35","86","12.03","12.03","-25.35",
"Scott, Luke","5","0","1","0","20","-5","175","21","51","12","29.14","-61.21","30","11","92","10","25","10.87","27.17","-36.58","20","7","16","35","35","3.59","140","17","41","12.14","12.14","-45.97",
"Scott, Rowan","16","2","7","12.5","43.75","1.5","862","67","222","7.77","25.75","-349.15","1","3","444","33","131","7.43","29.5","-211.51","58","15","32","25.86","25.86","-8.48","621","51","167","8.21","8.21","-216.6",
"Searle, Oliver","0","0","0","0","0","0","111","12","35","10.81","31.53","92.36","76","5","62","8","20","12.9","32.26","119.98","8","3","4","37.5","37.5","-1.14","92","10","30","10.87","10.87","107.38",
"Sexton, K C","3","0","0","0","0","-3","243","13","43","5.35","17.7","-130","30","7","58","4","6","6.9","10.34","-25.5","13","2","5","15.38","15.38","-8","110","8","26","7.27","7.27","-44",
"Sexton, Ryan","13","2","4","15.38","30.77","17.5","813","95","255","11.69","31.37","-195.67","4","5","399","41","112","10.28","28.07","-82.98","100","31","64","31","31","1.97","694","85","226","12.25","12.25","-126.37",
"Shaw, Harrison","1","0","0","0","0","-1","495","41","116","8.28","23.43","-135.71","226","13","117","6","20","5.13","17.09","-94.75","35","8","16","22.86","22.86","-3.92","368","32","91","8.7","8.7","-90.09",
"Sheehan, Gavin","24","3","6","12.5","25","15.75","916","166","346","18.12","37.77","7.26","5","8","539","88","195","16.33","36.18","-35.63","170","68","109","40","40","4.37","555","97","196","17.48","17.48","0.57",
"Shepherd, Callum","28","4","11","14.29","39.29","10.06","1235","139","376","11.26","30.45","-176.9","2","4","752","95","241","12.63","32.05","-33.91","131","42","74","32.06","32.06","-5.31","831","104","272","12.52","12.52","-37.12",
"Sheppard, Stan","12","0","3","0","25","-12","420","70","160","16.67","38.1","129.19","17","16","211","35","89","16.59","42.18","144.41","85","30","54","35.29","35.29","-3.43","285","50","122","17.54","17.54","-56.23",
"Shinnick, J P","3","1","3","33.33","100","0.5","159","13","32","8.18","20.13","-52.5","7","3","106","9","23","8.49","21.7","-40","11","3","6","27.27","27.27","-0.5","100","9","23","9","9","-45.5",
"Shoemark, Kieran","15","5","9","33.33","60","5.13","1053","121","309","11.49","29.34","-289.73","1","1","665","75","198","11.28","29.77","-238.76","121","45","69","37.19","37.19","7.31","625","65","184","10.4","10.4","-159.87",
"Skelton, Harry","24","9","14","37.5","58.33","42.42","853","168","375","19.7","43.96","-140.51","2","2","411","77","179","18.73","43.55","-45.64","236","88","157","37.29","37.29","-17.66","458","82","183","17.9","17.9","-36.83",
"Slevin, J J","24","2","4","8.33","16.67","-3","874","82","220","9.38","25.17","-227.07","4","8","461","42","118","9.11","25.6","-136.61","69","25","46","36.23","36.23","-1.02","406","38","107","9.36","9.36","24.25",
"Smithers, C D","1","0","0","0","0","-1","152","3","20","1.97","13.16","-133.83","217","56","89","2","13","2.25","14.61","-83.83","7","1","5","14.29","14.29","-5.33","76","1","7","1.32","1.32","-63",
"Smithers, P T","3","0","0","0","0","-3","118","7","21","5.93","17.8","-29.17","21","4","67","4","13","5.97","19.4","-31.17","5","1","4","20","20","-0.5","55","3","8","5.45","5.45","-22.5",
"Sousa, Silvestre De","6","1","2","16.67","33.33","-1","355","36","103","10.14","29.01","-153.29","3","6","6","1","2","16.67","33.33","-1","61","16","30","26.23","26.23","-17.08","249","29","69","11.65","11.65","-89.61",
"Stevens, Miss A","9","0","2","0","22.22","-9","189","24","58","12.7","30.69","-31.41","25","16","131","17","41","12.98","31.3","-42.09","23","9","14","39.13","39.13","0.96","136","15","44","11.03","11.03","-14.27",
"Stone-Walsh, C","9","0","3","0","33.33","-9","314","31","90","9.87","28.66","-108.01","64","35","271","27","77","9.96","28.41","-83.72","39","10","27","25.64","25.64","-5.84","244","22","68","9.02","9.02","-89.55",
"Stones, Lewis","5","2","2","40","40","8.5","239","35","77","14.64","32.22","-25.3","6","3","138","20","42","14.49","30.43","-34.17","24","9","16","37.5","37.5","4.66","193","27","59","13.99","13.99","-10.18",
"Sullivan, James P","15","0","2","0","13.33","-15","898","68","213","7.57","23.72","-176.26","51","31","456","37","123","8.11","26.97","-151.42","43","11","22","25.58","25.58","-1.84","753","59","182","7.84","7.84","-160.38",
"Sutton, Mr B","1","0","0","0","0","-1","81","13","28","16.05","34.57","-9.12","63","10","59","9","19","15.25","32.2","-16.12","17","6","13","35.29","35.29","2.38","45","10","18","22.22","22.22","17.63",
"Swift, Mr Dale","11","0","5","0","45.45","-11","533","43","119","8.07","22.33","-133.6","22","18","249","21","57","8.43","22.89","-51.04","26","9","12","34.62","34.62","1.94","432","39","100","9.03","9.03","-83.73",
"Tegetmeier, Mr F D","1","0","0","0","0","-1","10","0","2","0","20","-10","9999","9999","10","0","2","0","20","-10","1","0","0","0","0","-1","4","0","1","0","0","-4",
"Todd, C J","7","0","0","0","0","-7","338","23","70","6.8","20.71","-199.62","22","10","159","8","33","5.03","20.75","-120.84","26","10","16","38.46","38.46","0.67","217","17","49","7.83","7.83","-99.96",
"Torrens, Simon","11","1","2","9.09","18.18","-8.25","739","47","157","6.36","21.24","-390.71","6","4","329","20","72","6.08","21.88","-145.82","39","15","27","38.46","38.46","3.79","400","22","85","5.5","5.5","-201.37",
"Townend, P","26","12","12","46.15","46.15","9.7","627","244","396","38.92","63.16","-53.85","1","2","325","134","212","41.23","65.23","-9.07","365","197","283","53.97","53.97","-12.66","90","14","38","15.56","15.56","0.08",
"Tudhope, Daniel","30","4","13","13.33","43.33","-5","1299","207","478","15.94","36.8","-158.26","1","1","638","102","241","15.99","37.77","-140.42","269","87","160","32.34","32.34","-20.47","821","112","284","13.64","13.64","-197.34",
"Tudor, Jack","19","3","5","15.79","26.32","-12.08","591","59","142","9.98","24.03","-162.37","1","3","388","44","99","11.34","25.52","-142","73","23","40","31.51","31.51","-12.74","416","46","104","11.06","11.06","-117.44",
"Turner, Hayley","14","1","5","7.14","35.71","-9.5","791","77","214","9.73","27.05","-244.68","3","3","408","43","105","10.54","25.74","-101.79","77","27","45","35.06","35.06","5.11","553","52","150","9.4","9.4","-149.19",
"Turner, James","2","1","1","50","50","5.5","104","10","24","9.62","23.08","42.83","7","1","64","9","20","14.06","31.25","-18.17","9","2","6","22.22","22.22","-1","83","8","19","9.64","9.64","52.5",
"Twiston-Davies, Sam","32","0","6","0","18.75","-32","1278","186","456","14.55","35.68","-208.89","16","35","653","102","250","15.62","38.28","-34.52","228","72","129","31.58","31.58","-35.77","804","117","269","14.55","14.55","-16.85",
"Wadge, P","16","3","3","18.75","18.75","-4.97","347","64","125","18.44","36.02","-41.4","7","5","240","43","85","17.92","35.42","-40.87","60","27","39","45","45","9.28","258","44","89","17.05","17.05","-36.6",
"Walsh, E","9","0","2","0","22.22","-9","391","18","76","4.6","19.44","-221.87","56","27","214","14","44","6.54","20.56","-104.37","12","0","7","0","0","-12","188","10","45","5.32","5.32","-101.5",
"Ward, Christopher","4","0","0","0","0","-4","162","12","39","7.41","24.07","-46","18","5","75","7","22","9.33","29.33","-35.5","5","2","4","40","40","0.5","107","10","30","9.35","9.35","-46",
"Wheatley, Zak","3","0","1","0","33.33","-3","311","27","70","8.68","22.51","-49.42","63","8","166","14","41","8.43","24.7","-76.42","19","5","8","26.32","26.32","-0.92","251","25","62","9.96","9.96","2.83",
"Whelan, Trevor","9","1","1","11.11","11.11","-0.5","848","63","186","7.43","21.93","-280.09","2","2","425","37","106","8.71","24.94","-87.55","46","15","27","32.61","32.61","-0.38","546","47","130","8.61","8.61","-151.8",
"Whittington, Elisha","3","0","0","0","0","-3","262","12","35","4.58","13.36","-131","51","18","181","9","25","4.97","13.81","-76.5","3","1","1","33.33","33.33","1","238","11","34","4.62","4.62","-111",
"Wilkie, Brandon","13","0","0","0","0","-13","259","24","64","9.27","24.71","-101.45","15","14","173","19","45","10.98","26.01","-45.33","24","5","12","20.83","20.83","-10.66","242","22","61","9.09","9.09","-91.53",
"Williams, Isabel","2","0","0","0","0","-2","186","20","51","10.75","27.42","-62.29","27","11","97","12","31","12.37","31.96","-33.04","21","6","13","28.57","28.57","-1.37","147","15","40","10.2","10.2","-52.37",
"Williams, Lorcan","10","2","4","20","40","5","305","45","100","14.75","32.79","-104.49","2","1","143","20","43","13.99","30.07","-50.09","54","18","29","33.33","33.33","-12.05","165","21","52","12.73","12.73","-57.61",
"Williamson, Joseph","10","2","4","20","40","13.33","218","17","48","7.8","22.02","-54.43","2","3","147","11","35","7.48","23.81","-15.52","18","8","13","44.44","44.44","0.24","151","11","37","7.28","7.28","-88.49",
"Wonnacott, Millie","1","0","0","0","0","-1","64","2","9","3.13","14.06","-41.5","275","45","63","2","9","3.17","14.29","-40.5","1","0","0","0","0","-1","49","2","7","4.08","4.08","-26.5",
"Woods, K K","17","3","7","17.65","41.18","-4","607","97","234","15.98","38.55","-22.46","5","6","282","36","100","12.77","35.46","-80.86","102","37","66","36.27","36.27","-7.42","368","65","147","17.66","17.66","37.78",
"Worsley, Tabitha","7","0","1","0","14.29","-7","460","15","72","3.26","15.65","-193.07","123","95","249","9","36","3.61","14.46","-48.9","10","2","7","20","20","-2.9","364","12","61","3.3","3.3","-254.5",
"Wynne, Toby","7","1","2","14.29","28.57","-5.38","325","44","96","13.54","29.54","-49.07","6","3","205","25","57","12.2","27.8","-8.59","56","14","32","25","25","-14.66","273","41","89","15.02","15.02","-17.82",
 
