Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mitchell, Jack","36","2","13","5.56","36.11","-28","1458","245","572","16.8","39.23","19.45","1","2","683","119","265","17.42","38.8","156.04","326","120","220","36.81","36.81","-8.42","933","144","351","15.43","15.43","-109.12",
"Moore, Niall","5","0","0","0","0","-5","46","3","10","6.52","21.74","-32.29","401","34","32","0","5","0","15.63","-32","3","1","2","33.33","33.33","-0.12","34","3","7","8.82","8.82","-20.29",
"Moore, Ryan","21","4","11","19.05","52.38","-1.05","1185","236","513","19.92","43.29","-237.62","3","1","535","110","229","20.56","42.8","-99.81","380","138","238","36.32","36.32","-44.98","465","82","181","17.63","17.63","-105.47",
"Morgan, Luca","5","2","3","40","60","4.5","269","35","99","13.01","36.8","-35.01","10","2","149","22","51","14.77","34.23","12.24","38","10","18","26.32","26.32","-3.92","238","34","91","14.29","14.29","-7.51",
"Morris, Luke","46","3","14","6.52","30.43","-19.25","2383","222","625","9.32","26.23","-767.19","5","10","1100","89","283","8.09","25.73","-406.47","200","74","122","37","37","-5.48","1768","175","485","9.9","9.9","-432.62",
"Muir, Paula","3","1","2","33.33","66.67","2.5","227","16","44","7.05","19.38","-92.02","5","1","76","13","24","17.11","31.58","29.98","8","2","6","25","25","-2.27","206","14","38","6.8","6.8","-81.02",
"Mulcahy, Shane","7","0","2","0","28.57","-7","254","7","52","2.76","20.47","-156.5","96","40","125","4","25","3.2","20","-90","7","0","3","0","0","-7","117","2","28","1.71","1.71","-88.5",
"Mullen, Andrew","19","2","4","10.53","21.05","-12.42","1257","98","286","7.8","22.75","-268.12","10","10","610","52","138","8.52","22.62","-84.08","74","24","47","32.43","32.43","-1.51","1019","87","252","8.54","8.54","-140.72",
"Mulligan, B","3","0","0","0","0","-3","14","0","2","0","14.29","-14","9999","9999","14","0","2","0","14.29","-14","0","0","0","0","0","0","9","0","1","0","0","-9",
"Mulrennan, Paul","44","5","12","11.36","27.27","-23","1392","186","462","13.36","33.19","-65.52","1","1","625","96","217","15.36","34.72","33.61","212","66","120","31.13","31.13","-14.19","1013","136","342","13.43","13.43","27.15",
"Muscutt, D","44","4","12","9.09","27.27","-23.5","1319","170","437","12.89","33.13","-254.4","1","1","724","110","269","15.19","37.15","-147.02","178","71","125","39.89","39.89","24.66","902","124","307","13.75","13.75","-47.55",
"Noble, Cameron","14","3","4","21.43","28.57","10","169","21","54","12.43","31.95","-50.74","7","8","104","12","30","11.54","28.85","-34.44","18","6","12","33.33","33.33","-5.32","110","11","30","10","10","-28.12",
"Nolan, Michael G","6","2","2","33.33","33.33","27","355","30","69","8.45","19.44","-97.16","4","2","119","14","27","11.76","22.69","-22.54","15","4","7","26.67","26.67","0.13","239","22","58","9.21","9.21","-95.66",
"Noonan, David G","12","1","1","8.33","8.33","-9.62","736","36","122","4.89","16.58","-441.68","4","2","339","20","61","5.9","17.99","-184.31","32","13","20","40.63","40.63","5.57","478","26","93","5.44","5.44","-264.36",
"Noonan, G B","7","1","5","14.29","71.43","-3.75","249","12","44","4.82","17.67","-157.67","11","7","165","8","31","4.85","18.79","-106","12","5","9","41.67","41.67","8.83","146","8","31","5.48","5.48","-80.92",
"Norton, Francis","17","3","4","17.65","23.53","-4","926","122","298","13.17","32.18","-210.79","3","3","332","40","108","12.05","32.53","-97.52","136","51","84","37.5","37.5","4.34","661","83","198","12.56","12.56","-100.69",
"Obrien, P V","5","2","2","40","40","4","383","29","83","7.57","21.67","-134.31","6","2","164","16","35","9.76","21.34","-65.29","22","7","12","31.82","31.82","-5.06","222","21","57","9.46","9.46","-83.77",
"OCallaghan, Shane","24","0","3","0","12.5","-24","224","11","55","4.91","24.55","-156.62","25","37","184","9","44","4.89","23.91","-139.12","17","4","10","23.53","23.53","-5.95","142","8","35","5.63","5.63","-95",
"OConnor, Derek","1","0","0","0","0","-1","233","26","91","11.16","39.06","-99.91","28","3","109","12","39","11.01","35.78","-46.04","36","10","24","27.78","27.78","-11.87","31","4","13","12.9","12.9","-6.42",
"OHanlon, P J","23","2","7","8.7","30.43","1.5","317","22","65","6.94","20.5","67","3","12","218","13","51","5.96","23.39","-25.5","15","1","6","6.67","6.67","-9.5","207","20","50","9.66","9.66","154.5",
"ONeill, Jonjo (Jr)","10","1","4","10","40","-4.5","824","127","299","15.41","36.29","-166.22","12","8","343","58","125","16.91","36.44","-112.89","168","59","104","35.12","35.12","-2.15","576","91","199","15.8","15.8","-158.25",
"Orr, Conor","10","0","1","0","10","-10","564","33","115","5.85","20.39","-292.22","40","29","231","9","42","3.9","18.18","-146.51","29","12","19","41.38","41.38","13.45","321","17","66","5.3","5.3","-202.12",
"Orr, Oisin","29","2","7","6.9","24.14","-18.17","827","74","209","8.95","25.27","-230.5","7","12","254","26","70","10.24","27.56","-34.97","55","15","31","27.27","27.27","-8.75","356","26","70","7.3","7.3","-100.17",
"Ortiz Jr, Irad","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Osborne, Saffie","30","3","10","10","33.33","-9.06","525","60","150","11.43","28.57","-147.86","7","16","333","34","101","10.21","30.33","-128.5","65","23","36","35.38","35.38","2.3","415","48","123","11.57","11.57","-114.97",
"OSullivan, James","10","0","1","0","10","-10","593","25","123","4.22","20.74","-309.94","42","31","291","10","59","3.44","20.27","-142.25","34","8","19","23.53","23.53","-5.69","327","18","92","5.5","5.5","-68.17",
"OSullivan, Mr M J M","7","0","2","0","28.57","-7","153","12","28","7.84","18.3","-46.33","17","10","80","9","16","11.25","20","-17.33","8","4","6","50","50","5.17","34","5","9","14.71","14.71","11.5",
"Pearson, Laura","15","3","4","20","26.67","-1.12","592","72","177","12.16","29.9","-67.29","5","8","365","37","97","10.14","26.58","-116.33","71","18","40","25.35","25.35","-14.53","501","63","157","12.57","12.57","-42.37",
"Peate, Jonny","13","3","3","23.08","23.08","43","215","23","59","10.7","27.44","16.64","2","2","193","19","53","9.84","27.46","5.01","21","6","10","28.57","28.57","-5.11","200","23","54","11.5","11.5","31.64",
"Phillips, Mollie","17","1","6","5.88","35.29","0","344","37","112","10.76","32.56","-35.32","4","4","273","30","87","10.99","31.87","-48.57","33","13","21","39.39","39.39","9.18","324","36","107","11.11","11.11","-24.32",
"Pinchin, Miss L M","3","1","1","33.33","33.33","1","228","26","71","11.4","31.14","-76.67","5","3","108","11","33","10.19","30.56","-58.91","35","15","24","42.86","42.86","9.62","192","23","61","11.98","11.98","-80.67",
"Planas, Connor","4","1","1","25","25","-0.75","22","2","7","9.09","31.82","-11.25","2","1","22","2","7","9.09","31.82","-11.25","3","1","2","33.33","33.33","0.25","22","2","7","9.09","9.09","-11.25",
"Poste, Ben J","9","1","1","11.11","11.11","-5.75","601","23","105","3.83","17.47","-387.62","11","8","258","6","37","2.33","14.34","-208.25","23","3","11","13.04","13.04","-13.25","398","19","80","4.77","4.77","-237.62",
"Powell, Brendan","8","2","2","25","25","-0.12","775","100","239","12.9","30.84","-134.99","4","3","418","57","134","13.64","32.06","-70.37","87","34","53","39.08","39.08","13.31","501","64","152","12.77","12.77","-93.81",
"Power, I J","17","1","7","5.88","41.18","-5","323","14","77","4.33","23.84","-142.3","6","9","169","7","43","4.14","25.44","-74.5","11","2","8","18.18","18.18","-2.3","102","6","28","5.88","5.88","-29.5",
"Prendergast, Niall","7","0","0","0","0","-7","75","2","8","2.67","10.67","-34","33","14","62","2","7","3.23","11.29","-21","0","0","0","0","0","0","29","0","3","0","0","-29",
"Price, Charlie","3","0","0","0","0","-3","312","14","72","4.49","23.08","-213.37","20","4","143","9","33","6.29","23.08","-85.75","11","1","6","9.09","9.09","-8.12","229","11","61","4.8","4.8","-149.37",
"Probert, David","53","1","8","1.89","15.09","-50.12","2537","325","808","12.81","31.85","-308.26","5","22","1274","189","430","14.84","33.75","-209.52","333","113","205","33.93","33.93","-8.75","1703","217","515","12.74","12.74","-313.74",
"Queally, T P","22","1","3","4.55","13.64","-19.25","556","51","123","9.17","22.12","-131.99","5","8","216","19","41","8.8","18.98","-72.25","38","11","20","28.95","28.95","-4.57","406","42","97","10.34","10.34","-45.54",
"Quinlan, Jack","5","1","3","20","60","-0.67","553","57","162","10.31","29.29","-94.64","11","4","243","23","66","9.47","27.16","-47.45","49","20","28","40.82","40.82","8.02","309","31","83","10.03","10.03","-73.65",
"Quinlan, S M","1","0","0","0","0","-1","216","12","39","5.56","18.06","-15.37","124","16","81","1","14","1.23","17.28","-78.12","10","2","4","20","20","-5.12","167","11","36","6.59","6.59","26.13",
"Quirke, Mr C M","12","1","1","8.33","8.33","-9.12","119","6","16","5.04","13.45","-39.29","14","12","90","6","12","6.67","13.33","-10.29","5","2","2","40","40","-0.62","46","2","4","4.35","4.35","16",
"Reed, Harry","6","3","3","50","50","15.5","449","42","107","9.35","23.83","-61.94","4","2","230","19","57","8.26","24.78","-104.29","32","10","18","31.25","31.25","2.77","310","36","86","11.61","11.61","52.65",
"Reilly, Thomas","4","0","1","0","25","-4","62","3","9","4.84","14.52","-45","25","7","52","3","9","5.77","17.31","-35","3","1","2","33.33","33.33","0","30","2","4","6.67","6.67","-16",
"Ring, C V","4","0","0","0","0","-4","285","8","40","2.81","14.04","-196.57","59","29","166","3","17","1.81","10.24","-115.67","9","4","5","44.44","44.44","5.93","186","8","33","4.3","4.3","-97.57",
"Robinson, Ben","18","1","5","5.56","27.78","-1","841","59","215","7.02","25.56","-197.01","11","13","396","27","110","6.82","27.78","-43.29","68","22","44","32.35","32.35","-3.09","626","48","174","7.67","7.67","-83.47",
"Robinson, D","1","0","0","0","0","-1","140","13","25","9.29","17.86","-64.77","185","24","72","4","10","5.56","13.89","-48.87","11","7","7","63.64","63.64","8.73","51","5","11","9.8","9.8","-19.75",
"Roche, L F","12","2","3","16.67","25","16.5","828","51","181","6.16","21.86","-229.38","2","1","390","31","98","7.95","25.13","-77.13","42","12","25","28.57","28.57","6.37","426","28","104","6.57","6.57","2",
"Rodriguez, Callum","4","0","1","0","25","-4","999","125","316","12.51","31.63","-192.37","19","7","495","65","156","13.13","31.52","-40.76","131","39","75","29.77","29.77","-14.68","770","107","250","13.9","13.9","-66.69",
"Rooke, George","27","3","7","11.11","25.93","-12","960","69","233","7.19","24.27","-415.47","4","7","480","41","120","8.54","25","-180.37","68","24","44","35.29","35.29","9.53","781","60","202","7.68","7.68","-335.1",
"Russell, Harry","10","2","5","20","50","200","508","52","158","10.24","31.1","49.03","7","5","248","24","76","9.68","30.65","141","42","14","24","33.33","33.33","14.32","435","44","141","10.11","10.11","-124.88",
"Ryan, Rossa","46","5","9","10.87","19.57","-26.92","1562","230","546","14.72","34.96","-256.04","1","1","768","110","264","14.32","34.38","-156.01","270","106","165","39.26","39.26","50.18","993","151","352","15.21","15.21","-83.85",
"Saunders, Tyler","3","0","0","0","0","-3","115","10","33","8.7","28.7","-22.17","18","5","46","3","14","6.52","30.43","-26","7","1","2","14.29","14.29","-2.5","94","9","31","9.57","9.57","-8.17",
"Sayette, B D L","25","5","11","20","44","-4.17","146","31","62","21.23","42.47","-2.8","2","1","97","19","41","19.59","42.27","5.41","41","16","24","39.02","39.02","5.32","102","23","44","22.55","22.55","19.51",
"Scholfield, Nick","6","1","1","16.67","16.67","-2.75","690","72","177","10.43","25.65","-10.6","3","1","404","49","102","12.13","25.25","52.31","70","23","40","32.86","32.86","-11.26","402","45","112","11.19","11.19","69.67",
"Scott, Rowan","23","2","6","8.7","26.09","41","870","69","181","7.93","20.8","-186.38","14","21","470","43","103","9.15","21.91","-57.76","57","14","25","24.56","24.56","-9.96","661","56","148","8.47","8.47","-122.91",
"Sexton, Ryan","19","3","4","15.79","21.05","0.83","199","27","68","13.57","34.17","-21.14","2","5","176","25","64","14.2","36.36","-36.14","38","13","27","34.21","34.21","6.87","179","26","62","14.53","14.53","-6.64",
"Shaw, Harrison","25","2","5","8","20","-7.5","848","55","180","6.49","21.23","-313.8","10","19","347","24","68","6.92","19.6","-78.79","58","11","26","18.97","18.97","-24.13","647","44","143","6.8","6.8","-230.11",
"Sheehan, Gavin","9","0","0","0","0","-9","799","115","274","14.39","34.29","-44.04","16","10","376","63","144","16.76","38.3","-7.12","130","40","74","30.77","30.77","-27.91","424","62","133","14.62","14.62","-19.31",
"Shepherd, Callum","24","1","3","4.17","12.5","-20.5","1489","169","436","11.35","29.28","-305.23","3","3","671","70","186","10.43","27.72","-176.89","177","54","113","30.51","30.51","-30.31","942","111","289","11.78","11.78","-150.37",
"Sheppard, Stan","6","1","1","16.67","16.67","17","407","67","138","16.46","33.91","42.33","11","5","246","51","93","20.73","37.8","91.67","57","19","30","33.33","33.33","3.29","260","56","102","21.54","21.54","121.59",
"Shinnick, J P","7","1","3","14.29","42.86","2.5","79","4","16","5.06","20.25","-47.25","4","6","30","2","5","6.67","16.67","-8.5","5","1","5","20","20","-1.75","53","2","13","3.77","3.77","-42.75",
"Shoemark, Kieran","40","5","13","12.5","32.5","-12.17","1305","156","369","11.95","28.28","18.89","5","14","584","69","177","11.82","30.31","-41.68","118","46","72","38.98","38.98","16.65","798","93","224","11.65","11.65","147.94",
"Smithers, C D","4","0","0","0","0","-4","7","0","1","0","14.29","-7","9999","9999","7","0","1","0","14.29","-7","0","0","0","0","0","0","5","0","1","0","0","-5",
"Smithers, P T","1","0","0","0","0","-1","12","0","2","0","16.67","-12","9999","9999","12","0","2","0","16.67","-12","0","0","0","0","0","0","3","0","0","0","0","-3",
"Sousa, Silvestre De","44","6","15","13.64","34.09","3.08","1263","181","430","14.33","34.05","-263.87","3","10","560","60","177","10.71","31.61","-173.94","232","74","138","31.9","31.9","-34.13","807","121","265","14.99","14.99","-126.98",
"Spencer, Jamie","27","3","9","11.11","33.33","6.85","562","72","186","12.81","33.1","-144.41","5","6","308","27","95","8.77","30.84","-114.67","121","35","67","28.93","28.93","-37.24","334","46","113","13.77","13.77","-81.45",
"Stammers, Oliver","11","2","5","18.18","45.45","-4.25","452","53","138","11.73","30.53","-61.45","1","1","246","28","72","11.38","29.27","-37.68","58","23","39","39.66","39.66","8.64","402","49","128","12.19","12.19","-66.75",
"Steward, Louis","20","3","8","15","40","-8.75","334","38","107","11.38","32.04","-119.05","3","5","216","27","77","12.5","35.65","-54.28","32","12","20","37.5","37.5","1.58","176","25","63","14.2","14.2","-16.76",
"Stott, Kevin","33","3","10","9.09","30.3","1.5","1255","188","479","14.98","38.17","-142.3","3","6","447","65","166","14.54","37.14","-66.59","240","77","156","32.08","32.08","-29.21","842","127","316","15.08","15.08","-66.05",
"Sullivan, James P","32","1","2","3.13","6.25","-23","1256","59","208","4.7","16.56","-552.34","7","14","565","18","90","3.19","15.93","-279.54","44","12","23","27.27","27.27","-3.09","1024","48","176","4.69","4.69","-442.17",
"Swan, H C","14","2","8","14.29","57.14","-8.12","136","12","48","8.82","35.29","-17.08","8","8","95","9","36","9.47","37.89","11.54","15","1","9","6.67","6.67","-12.62","20","0","6","0","0","-20",
"Swift, Mr Dale","15","0","3","0","20","-15","163","10","34","6.13","20.86","-1.75","48","34","163","10","34","6.13","20.86","-1.75","7","1","3","14.29","14.29","-3.25","122","5","24","4.1","4.1","-62",
"Tidball, Jay","2","1","1","50","50","11","59","6","14","10.17","23.73","7.5","4","2","39","6","10","15.38","25.64","27.5","6","1","2","16.67","16.67","-2","38","1","9","2.63","2.63","-32",
"Tindall, Ethan","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Torrens, Simon","24","2","5","8.33","20.83","-17.5","868","58","177","6.68","20.39","-313.42","14","20","369","21","69","5.69","18.7","-173.01","62","10","28","16.13","16.13","-30.83","530","33","116","6.23","6.23","-122.79",
"Townend, Miss J","6","2","3","33.33","50","-2.94","157","38","64","24.2","40.76","85.55","9","3","90","23","40","25.56","44.44","62.43","33","16","24","48.48","48.48","2.76","41","6","10","14.63","14.63","37",
"Tudhope, Daniel","50","8","20","16","40","-14.75","1419","232","571","16.35","40.24","-194.97","2","3","647","108","257","16.69","39.72","-87.55","303","102","187","33.66","33.66","-19","911","135","345","14.82","14.82","-136.42",
"Twiston-Davies, Sam","19","4","8","21.05","42.11","-3.42","1466","204","513","13.92","34.99","-430.44","4","4","723","105","254","14.52","35.13","-153.58","286","90","173","31.47","31.47","-51.54","908","121","295","13.33","13.33","-196.56",
"Walsh, E","11","0","3","0","27.27","-11","475","27","94","5.68","19.79","-171.07","26","21","237","13","46","5.49","19.41","-123.92","31","6","13","19.35","19.35","-11.15","276","16","65","5.8","5.8","-63.15",
"Ward, Christopher","5","0","0","0","0","-5","94","3","12","3.19","12.77","-49","58","18","63","3","9","4.76","14.29","-18","2","0","0","0","0","-2","50","3","5","6","6","-5",
"Wedge, Adam","17","2","5","11.76","29.41","-9","895","127","260","14.19","29.05","-46.6","8","9","538","74","144","13.75","26.77","-28.17","136","49","77","36.03","36.03","-7.22","606","92","179","15.18","15.18","16.13",
"Wheatley, Zak","4","0","0","0","0","-4","208","15","45","7.21","21.63","34.25","46","21","136","13","32","9.56","23.53","81","12","4","5","33.33","33.33","-0.25","177","13","42","7.34","7.34","51",
"Whelan, R P","28","1","3","3.57","10.71","73","1239","92","316","7.43","25.5","-272.25","9","16","510","35","124","6.86","24.31","-169","117","26","67","22.22","22.22","-29.66","653","51","171","7.81","7.81","-235.82",
"Whelan, Trevor","22","0","0","0","0","-22","615","52","137","8.46","22.28","-197.76","21","29","516","47","120","9.11","23.26","-204.59","38","10","21","26.32","26.32","-8.18","419","41","110","9.79","9.79","-79.35",
"Wilkie, Brandon","4","0","1","0","25","-4","30","1","5","3.33","16.67","-26","36","13","30","1","5","3.33","16.67","-26","0","0","0","0","0","0","30","1","5","3.33","3.33","-26",
"Willmott, Thomas","4","0","0","0","0","-4","245","20","52","8.16","21.22","-3.75","15","6","180","19","42","10.56","23.33","48.25","18","3","9","16.67","16.67","-9.25","203","20","49","9.85","9.85","38.25",
"Worsley, Tabitha","6","0","3","0","50","-6","453","25","82","5.52","18.1","-145.04","85","78","271","14","51","5.17","18.82","-69.17","24","6","11","25","25","-3.04","345","23","71","6.67","6.67","-45.04",
 
