Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Beasley, Connor","46","7","14","15.22","30.43","43.71","1404","171","476","12.18","33.9","-133.06","1","2","744","80","245","10.75","32.93","-131.93","206","58","120","28.16","28.16","-10.04","1001","127","349","12.69","12.69","-35.2",
"Bellamy, Tom","18","1","4","5.56","22.22","-14","847","94","267","11.1","31.52","-259.21","10","10","436","45","132","10.32","30.28","-135.86","83","33","49","39.76","39.76","2.58","512","58","162","11.33","11.33","-159.69",
"Bewley, Jonathon","3","0","0","0","0","-3","142","17","45","11.97","31.69","-48.96","19","5","69","11","22","15.94","31.88","-15.96","11","4","5","36.36","36.36","0.54","114","16","40","14.04","14.04","-25.46",
"Bishop, Charles","21","3","9","14.29","42.86","0.25","690","65","177","9.42","25.65","-210.56","3","9","378","41","102","10.85","26.98","-157.02","61","22","40","36.07","36.07","-1.68","417","33","98","7.91","7.91","-119.4",
"Blackmore, Rachael","25","2","10","8","40","-21.23","837","130","324","15.53","38.71","-232.9","2","6","481","68","175","14.14","36.38","-126.34","195","64","124","32.82","32.82","-45.4","323","26","94","8.05","8.05","-104.46",
"Boinville, Nico","19","4","5","21.05","26.32","-1.26","614","136","237","22.15","38.6","-16.43","7","7","265","63","105","23.77","39.62","17.09","202","84","120","41.58","41.58","-8.59","295","55","100","18.64","18.64","80.14",
"Bowen, Sean P","27","3","9","11.11","33.33","-16.55","1153","221","434","19.17","37.64","40.63","5","5","643","122","244","18.97","37.95","126.98","280","114","176","40.71","40.71","-8.49","742","128","261","17.25","17.25","-55.57",
"Brace, Connor","11","1","2","9.09","18.18","-9.5","357","50","100","14.01","28.01","35.24","5","2","179","27","49","15.08","27.37","-30.09","37","16","22","43.24","43.24","10.61","204","32","60","15.69","15.69","43.27",
"Bradley, Paddy","14","0","2","0","14.29","-14","161","13","42","8.07","26.09","-41.67","24","21","161","13","42","8.07","26.09","-41.67","9","0","3","0","0","-9","124","12","37","9.68","9.68","-8.17",
"Brogan, Kevin","17","0","4","0","23.53","-17","548","75","185","13.69","33.76","-97.26","26","27","265","27","76","10.19","28.68","-55.01","96","34","65","35.42","35.42","-9.25","434","63","154","14.52","14.52","-107.76",
"Brooke, Henry","16","2","5","12.5","31.25","-2.5","674","85","209","12.61","31.01","-208.01","8","2","354","58","124","16.38","35.03","-61.79","83","29","51","34.94","34.94","2.3","438","67","152","15.3","15.3","-106.21",
"Brookes, Aiden","10","0","1","0","10","-10","293","31","75","10.58","25.6","26.21","24","18","193","22","48","11.4","24.87","37.71","25","8","15","32","32","0.71","252","31","70","12.3","12.3","67.21",
"Brouder, Gavin","6","0","1","0","16.67","-6","299","19","54","6.35","18.06","-27.09","55","16","147","7","25","4.76","17.01","-61.12","8","2","2","25","25","-1.3","192","12","38","6.25","6.25","-23.3",
"Brouder, Gearoid","1","0","0","0","0","-1","208","7","20","3.37","9.62","-72","34","6","118","6","11","5.08","9.32","9.5","1","0","0","0","0","-1","105","4","13","3.81","3.81","-67.5",
"Bryan, Joshua","11","0","3","0","27.27","-11","349","39","106","11.17","30.37","-32.43","29","16","187","20","52","10.7","27.81","-59.5","30","10","24","33.33","33.33","-0.64","225","27","74","12","12","5.09",
"Buckley, Kieran","9","0","2","0","22.22","-9","365","34","107","9.32","29.32","-134.93","49","43","270","22","78","8.15","28.89","-119.12","42","14","29","33.33","33.33","4.57","227","25","70","11.01","11.01","-33.24",
"Buick, William","35","8","15","22.86","42.86","-3.25","1576","383","722","24.3","45.81","-28.52","1","2","747","194","360","25.97","48.19","-79.32","570","234","365","41.05","41.05","10.99","858","186","346","21.68","21.68","-24.68",
"Burns, Harry","10","2","3","20","30","-2.42","386","48","107","12.44","27.72","-102.38","10","9","191","26","59","13.61","30.89","-49.08","41","10","23","24.39","24.39","-12.71","312","38","87","12.18","12.18","-66.62",
"Byrnes, Mr P","9","2","3","22.22","33.33","-3.63","207","27","62","13.04","29.95","-78.72","4","2","162","20","45","12.35","27.78","-64.2","29","16","22","55.17","55.17","19.53","102","12","26","11.76","11.76","-36.25",
"Caffrey, Adam","13","0","0","0","0","-13","290","24","69","8.28","23.79","-78.34","36","26","231","23","60","9.96","25.97","-45.34","22","6","12","27.27","27.27","0.33","243","21","56","8.64","8.64","-50.59",
"Callaghan, Mr K","8","0","1","0","12.5","-8","193","16","42","8.29","21.76","-82.88","20","11","159","13","32","8.18","20.13","-75.88","17","6","13","35.29","35.29","-3.88","126","7","23","5.56","5.56","-44",
"Carroll, G F","19","1","3","5.26","15.79","-15.25","963","92","244","9.55","25.34","-180.96","12","10","484","49","128","10.12","26.45","-95.21","87","28","54","32.18","32.18","16.54","518","58","144","11.2","11.2","-37.38",
"Carson, William","15","1","5","6.67","33.33","-9","792","36","131","4.55","16.54","-387.29","14","15","391","22","78","5.63","19.95","-102.65","34","12","18","35.29","35.29","1.46","588","31","107","5.27","5.27","-213.05",
"Carver, William","7","0","2","0","28.57","-7","312","29","71","9.29","22.76","-103.58","15","8","174","17","47","9.77","27.01","-47.46","30","5","13","16.67","16.67","-15.41","229","26","60","11.35","11.35","-40.08",
"Chapman, Ross","7","1","1","14.29","14.29","14","292","22","58","7.53","19.86","9.72","12","4","197","15","38","7.61","19.29","-66.29","21","4","11","19.05","19.05","-7.49","210","19","45","9.05","9.05","-28.91",
"Cherchi, Stefano","11","0","0","0","0","-11","605","59","179","9.75","29.59","-188.35","121","72","315","25","83","7.94","26.35","-77.8","60","21","37","35","35","-2.43","429","46","127","10.72","10.72","-134.15",
"Cleary, Jack","5","0","1","0","20","-5","169","11","26","6.51","15.38","-45.92","57","21","122","6","18","4.92","14.75","-82.92","7","3","5","42.86","42.86","3.58","127","11","24","8.66","8.66","-3.92",
"Cleary, R P","20","0","1","0","5","-20","775","27","114","3.48","14.71","-441.25","31","48","365","15","57","4.11","15.62","-170.75","19","3","6","15.79","15.79","-8.75","454","20","77","4.41","4.41","-184.5",
"Clutterbuck, Rhys","17","1","4","5.88","23.53","-13.5","747","75","200","10.04","26.77","-227.84","2","3","394","34","102","8.63","25.89","-162.68","99","26","53","26.26","26.26","-19.67","545","65","168","11.93","11.93","-117.29",
"Coakley, Ross","18","2","8","11.11","44.44","-10","670","85","236","12.69","35.22","-156.06","4","8","403","49","142","12.16","35.24","-109.48","87","31","54","35.63","35.63","-1.02","416","55","140","13.22","13.22","-85.05",
"Codd, Mr J J","5","0","0","0","0","-5","229","50","120","21.83","52.4","-59.83","26","8","86","20","43","23.26","50","-21.94","79","31","58","39.24","39.24","-15.6","20","1","7","5","5","-11",
"Cody, Miss E","0","0","0","0","0","0","15","2","7","13.33","46.67","6","130","3","9","2","6","22.22","66.67","12","1","0","1","0","0","-1","3","1","2","33.33","33.33","1",
"Coen, Ben M","18","2","5","11.11","27.78","-12.8","972","91","269","9.36","27.67","-358.35","3","8","508","51","142","10.04","27.95","-212.68","110","37","70","33.64","33.64","10.44","497","48","124","9.66","9.66","-159.66",
"Coltherd, Sam W","7","0","2","0","28.57","-7","347","30","83","8.65","23.92","-161.63","21","12","161","10","31","6.21","19.25","-93.67","32","10","17","31.25","31.25","0.54","247","26","66","10.53","10.53","-81.13",
"Costello, Dougie","15","5","8","33.33","53.33","46.5","742","78","194","10.51","26.15","-192.77","1","1","362","43","93","11.88","25.69","-32.01","66","22","40","33.33","33.33","-4.77","560","66","155","11.79","11.79","-90.37",
"Cowley, Patrick","2","1","1","50","50","0","100","14","25","14","25","-36.97","9","2","54","9","16","16.67","29.63","-15.92","8","5","5","62.5","62.5","6.53","70","12","18","17.14","17.14","-14.47",
"Cox, William","5","0","1","0","20","-5","429","26","89","6.06","20.75","-221.58","261","94","197","13","43","6.6","21.83","-75.29","24","9","16","37.5","37.5","5.84","323","24","76","7.43","7.43","-129.08",
"Crosse, Nathan","18","1","5","5.56","27.78","16","698","46","133","6.59","19.05","-144.74","1","1","411","19","72","4.62","17.52","-99.5","34","10","23","29.41","29.41","3.76","440","28","84","6.36","6.36","-96.79",
"Crouch, Hector","9","1","3","11.11","33.33","0.5","783","114","261","14.56","33.33","-34.09","4","2","401","57","129","14.21","32.17","-37.14","132","39","70","29.55","29.55","-22.97","452","70","150","15.49","15.49","61.34",
"Crowley, Jim","9","1","4","11.11","44.44","-4","811","170","314","20.96","38.72","54.35","1","1","393","86","155","21.88","39.44","-1.24","203","83","127","40.89","40.89","1.66","394","63","128","15.99","15.99","-56.69",
"Currie, Nicola","12","0","1","0","8.33","-12","503","42","119","8.35","23.66","-179.01","120","52","250","19","52","7.6","20.8","-103.76","35","9","20","25.71","25.71","-6.09","360","36","91","10","10","-81.01",
"Curtis, B A","46","6","16","13.04","34.78","-24.51","1107","183","396","16.53","35.77","-171.56","2","6","521","87","196","16.7","37.62","-99.57","221","89","136","40.27","40.27","17.14","781","126","270","16.13","16.13","-64.6",
"Davies, Harry","12","1","3","8.33","25","-5.5","485","73","172","15.05","35.46","-117.1","7","9","415","60","152","14.46","36.63","-112.59","84","27","49","32.14","32.14","-13.09","398","50","128","12.56","12.56","-135.44",
"Davies, James","7","2","2","28.57","28.57","2","513","41","97","7.99","18.91","-127.92","9","4","261","21","52","8.05","19.92","-38.75","24","8","15","33.33","33.33","2.25","317","31","70","9.78","9.78","-20.42",
"Dawson, R","18","3","6","16.67","33.33","10.5","905","125","287","13.81","31.71","-15.34","1","1","434","62","142","14.29","32.72","46.82","120","41","74","34.17","34.17","-2.87","640","82","193","12.81","12.81","15.83",
"Dennis, Phil","18","0","2","0","11.11","-18","723","56","181","7.75","25.03","62.06","19","20","417","37","108","8.87","25.9","92.58","53","14","30","26.42","26.42","-9.77","546","42","144","7.69","7.69","-41.52",
"Dettori, L","5","1","2","20","40","-3.6","379","72","156","19","41.16","-97.15","11","1","183","31","81","16.94","44.26","-59.91","112","38","69","33.93","33.93","-26.87","125","18","47","14.4","14.4","-29.84",
"Dixon, John","0","0","0","0","0","0","35","1","5","2.86","14.29","-30.5","405","22","19","0","0","0","0","-19","1","0","0","0","0","-1","28","0","2","0","0","-28",
"Dobbs, Pat","18","1","6","5.56","33.33","-14.5","549","63","156","11.48","28.42","-95.15","3","6","265","33","76","12.45","28.68","-69.81","53","17","29","32.08","32.08","-5.19","277","26","74","9.39","9.39","-70.84",
"Dobie, Georgia","18","3","7","16.67","38.89","13","354","28","81","7.91","22.88","-40.74","7","12","194","13","41","6.7","21.13","-64.25","21","5","10","23.81","23.81","-4.74","295","25","72","8.47","8.47","-93.24",
"Donaghue-Leahy, R","2","0","0","0","0","-2","13","0","1","0","7.69","-13","9999","9999","13","0","1","0","7.69","-13","0","0","0","0","0","0","10","0","0","0","0","-10",
"Donoghue, K M","15","2","2","13.33","13.33","-11.2","645","77","191","11.94","29.61","-180.98","1","1","398","52","124","13.07","31.16","-110.75","81","30","53","37.04","37.04","-2.36","264","34","79","12.88","12.88","-19.16",
"Donovan, Philip","3","0","0","0","0","-3","285","6","42","2.11","14.74","-175","110","37","98","1","13","1.02","13.27","-75","8","1","4","12.5","12.5","-4","146","5","23","3.42","3.42","-53",
"Downing, George","5","3","4","60","80","9.63","358","27","82","7.54","22.91","-139.36","2","2","178","12","43","6.74","24.16","-79.87","21","7","13","33.33","33.33","1.88","226","21","59","9.29","9.29","-86.49",
"Dowson, Thomas","10","0","3","0","30","-10","394","34","89","8.63","22.59","-99.56","19","13","157","17","44","10.83","28.03","48.13","23","8","12","34.78","34.78","-4.06","246","26","68","10.57","10.57","-26.39",
"Doyle, Alan","7","2","3","28.57","42.86","19","205","17","41","8.29","20","-56.09","8","1","92","7","17","7.61","18.48","-27.33","17","7","10","41.18","41.18","2.41","161","14","33","8.7","8.7","-26.76",
"Doyle, Hollie","39","5","9","12.82","23.08","-8.87","1946","285","674","14.65","34.64","-366.29","2","4","780","116","261","14.87","33.46","-173.98","347","115","202","33.14","33.14","-47.17","1274","195","451","15.31","15.31","-106.35",
"Doyle, James","22","4","9","18.18","40.91","21","1060","205","479","19.34","45.19","-159.79","2","8","433","85","193","19.63","44.57","-76.13","310","119","222","38.39","38.39","-20.48","581","95","243","16.35","16.35","-126.6",
"Doyle, Miss S M","0","0","0","0","0","0","21","1","4","4.76","19.05","-11","474","16","9","0","2","0","22.22","-9","0","0","0","0","0","0","11","0","3","0","0","-11",
"Doyle, Mr D","0","0","0","0","0","0","26","0","3","0","11.54","-26","9999","9999","18","0","2","0","11.11","-18","0","0","0","0","0","0","0","0","0","0","0","0",
"Doyle, R A","8","0","3","0","37.5","-8","457","23","83","5.03","18.16","-219.36","19","13","227","14","46","6.17","20.26","-116.86","15","4","10","26.67","26.67","-2.24","203","8","37","3.94","3.94","-72.5",
"Dunne, Mr J","6","0","0","0","0","-6","120","4","20","3.33","16.67","-85","110","23","75","3","14","4","18.67","-47","3","1","3","33.33","33.33","1","29","2","7","6.9","6.9","-14",
"Dunne, R T","2","0","0","0","0","-2","338","25","81","7.4","23.96","-122.77","43","32","210","14","45","6.67","21.43","-72.37","34","7","11","20.59","20.59","-12.27","210","17","57","8.1","8.1","-116.62",
"Durrell, Mr T","6","2","4","33.33","66.67","-1.59","202","30","62","14.85","30.69","-54.43","8","3","112","16","37","14.29","33.04","-37.23","24","12","16","50","50","3.26","146","16","36","10.96","10.96","-31.19",
"Dwan, Mr E","3","0","0","0","0","-3","42","4","5","9.52","11.9","9.83","50","10","32","3","4","9.38","12.5","11.83","2","2","2","100","100","7.83","14","3","3","21.43","21.43","3.83",
"Easterby, William","1","0","0","0","0","-1","57","11","19","19.3","33.33","28.51","27","4","35","6","10","17.14","28.57","9.26","5","3","4","60","60","3.63","41","9","16","21.95","21.95","39.26",
"Eaves, Tom","27","4","9","14.81","33.33","34.5","1126","71","239","6.31","21.23","-448.73","4","10","631","44","145","6.97","22.98","-222.61","54","18","37","33.33","33.33","-5.7","800","52","176","6.5","6.5","-230.82",
"Edmunds, Lewis","17","2","5","11.76","29.41","-6","776","76","213","9.79","27.45","-173.47","6","7","413","44","108","10.65","26.15","-79.71","77","19","41","24.68","24.68","-21.8","574","59","166","10.28","10.28","-147.62",
"Egan, David","37","2","12","5.41","32.43","-28","1418","161","462","11.35","32.58","-464.45","1","1","722","88","246","12.19","34.07","-228.19","196","63","132","32.14","32.14","-24.33","842","83","255","9.86","9.86","-232.36",
"Egan, John","9","2","3","22.22","33.33","2.25","578","50","139","8.65","24.05","-200.35","4","4","295","25","70","8.47","23.73","-115.23","37","12","25","32.43","32.43","-1.43","412","40","106","9.71","9.71","-129.51",
"England, Jonathan","2","1","1","50","50","2.33","264","39","97","14.77","36.74","-57.07","8","1","127","25","51","19.69","40.16","14.02","65","22","42","33.85","33.85","7.1","221","36","92","16.29","16.29","-34.1",
"Enright, M A","13","2","2","15.38","15.38","-0.9","559","29","93","5.19","16.64","-164.06","1","3","284","17","54","5.99","19.01","-57.89","22","8","14","36.36","36.36","6.19","297","16","53","5.39","5.39","-137.74",
"Enright, P T","16","0","3","0","18.75","-16","890","57","184","6.4","20.67","-375.48","36","48","497","29","89","5.84","17.91","-257.37","55","11","32","20","20","-17.49","453","40","118","8.83","8.83","-67.87",
"Fahey, Mr A P","2","0","0","0","0","-2","38","1","3","2.63","7.89","-15","694","35","9","0","1","0","11.11","-9","0","0","0","0","0","0","8","1","1","12.5","12.5","15",
"Fahy, J P","4","0","1","0","25","-4","260","35","89","13.46","34.23","23.95","60","19","185","23","64","12.43","34.59","-20.21","27","10","18","37.04","37.04","8.91","141","20","50","14.18","14.18","18.74",
"Fallon, Cieren","15","1","1","6.67","6.67","-5.5","1105","147","387","13.3","35.02","-271.23","14","14","527","67","184","12.71","34.91","-169.69","169","57","105","33.73","33.73","-10.06","659","77","214","11.68","11.68","-160.22",
"Fanning, Joe","25","6","12","24","48","11.31","863","118","283","13.67","32.79","-127.4","2","3","196","28","73","14.29","37.24","-24.09","114","35","65","30.7","30.7","-23.42","629","74","199","11.76","11.76","-133.95",
"Farragher, Adam J","22","2","5","9.09","22.73","-11","351","45","110","12.82","31.34","-127.51","4","9","200","25","58","12.5","29","-61.03","53","22","37","41.51","41.51","13.74","279","38","89","13.62","13.62","-78.95",
"Feeney, Mr A T","1","0","0","0","0","-1","18","1","4","5.56","22.22","-14.75","459","12","8","0","1","0","12.5","-8","0","0","0","0","0","0","3","0","0","0","0","-3",
"Fenelon, S","9","0","1","0","11.11","-9","285","8","33","2.81","11.58","-162.5","15","11","109","1","12","0.92","11.01","-88","5","1","3","20","20","-1","162","6","23","3.7","3.7","-67",
"Fentiman, Duran","15","1","2","6.67","13.33","4","708","36","137","5.08","19.35","-300.01","9","12","350","19","74","5.43","21.14","-148.47","32","6","17","18.75","18.75","-10.01","556","28","116","5.04","5.04","-254.54",
"Ffrench Davis, Mr Ben","2","0","1","0","50","-2","140","12","31","8.57","22.14","-50.23","64","15","82","7","16","8.54","19.51","-8.84","12","5","9","41.67","41.67","0.69","103","10","25","9.71","9.71","-19.26",
"Fisher, Taylor","9","2","2","22.22","22.22","0","279","32","87","11.47","31.18","-59","3","3","278","32","87","11.51","31.29","-58","28","8","16","28.57","28.57","-0.46","245","29","77","11.84","11.84","-70.5",
"Fitzgerald, S","8","0","0","0","0","-8","617","55","176","8.91","28.53","-168.97","47","34","199","15","51","7.54","25.63","-126.22","56","18","31","32.14","32.14","-4.05","347","31","104","8.93","8.93","-51.04",
"Flanagan, S W","16","0","1","0","6.25","-16","762","60","197","7.87","25.85","-294.22","15","17","346","26","83","7.51","23.99","-146.61","67","15","40","22.39","22.39","-25.36","394","33","105","8.38","8.38","-94.31",
"Foley, Shane","26","2","8","7.69","30.77","-10.5","1355","149","440","11","32.47","-316.93","5","12","641","71","205","11.08","31.98","-164.34","138","33","83","23.91","23.91","-36.55","658","65","205","9.88","9.88","-125.01",
"Fraser, Kaiya","5","0","0","0","0","-5","84","15","32","17.86","38.1","65.75","25","7","78","13","29","16.67","37.18","29.75","9","3","5","33.33","33.33","1.25","75","14","30","18.67","18.67","63.75",
"Gallagher, Mark","2","0","0","0","0","-2","234","5","20","2.14","8.55","-102","633","152","38","0","1","0","2.63","-38","9","2","4","22.22","22.22","-2","129","1","11","0.78","0.78","-106",
"Garritty, Billy","16","1","8","6.25","50","-14.27","733","74","229","10.1","31.24","15.22","1","4","382","37","123","9.69","32.2","-18.64","77","18","50","23.38","23.38","-24.36","571","55","170","9.63","9.63","-143.56",
"Garritty, Jack","9","1","2","11.11","22.22","1","466","29","128","6.22","27.47","-240.92","12","7","233","14","58","6.01","24.89","-107.25","29","5","16","17.24","17.24","-13.42","315","22","96","6.98","6.98","-138.42",
"Gethings, Ciaran","14","1","2","7.14","14.29","-8.5","566","53","146","9.36","25.8","-310.04","14","12","260","26","69","10","26.54","-152.54","47","14","24","29.79","29.79","-17.03","334","29","82","8.68","8.68","-175.93",
"Ghiani, Marco","21","3","8","14.29","38.1","3.75","984","150","331","15.24","33.64","-49.43","2","3","331","44","107","13.29","32.33","-59.23","141","52","87","36.88","36.88","8.33","709","114","254","16.08","16.08","7.89",
"Gillard, Mr T","12","0","1","0","8.33","-12","445","58","139","13.03","31.24","-48.74","44","32","209","24","54","11.48","25.84","-69.49","39","16","24","41.03","41.03","6.56","343","47","109","13.7","13.7","-7.92",
"Gilligan, D J","28","2","11","7.14","39.29","-12.5","170","12","50","7.06","29.41","-65.51","1","3","161","12","48","7.45","29.81","-56.51","17","3","13","17.65","17.65","-8.51","124","9","37","7.26","7.26","-29.67",
"Gilligan, Jack G","6","0","1","0","16.67","-6","160","6","25","3.75","15.63","-97","41","19","81","2","12","2.47","14.81","-62","6","0","2","0","0","-6","71","3","13","4.23","4.23","-32",
"Gleeson, Mr J L","11","2","5","18.18","45.45","-6.89","126","25","47","19.84","37.3","34.94","5","4","94","20","38","21.28","40.43","43.51","13","8","10","61.54","61.54","4.86","21","1","3","4.76","4.76","-9",
"Godfrey, Ben","4","0","4","0","100","-4","264","29","82","10.98","31.06","-53.8","31","13","115","12","34","10.43","29.57","-51.63","28","4","15","14.29","14.29","-19.35","189","19","65","10.05","10.05","-42.76",
"Gordon, Josephine","12","3","4","25","33.33","3.38","560","32","104","5.71","18.57","-328.87","3","3","221","12","44","5.43","19.91","-132.87","26","9","16","34.62","34.62","8.38","425","26","86","6.12","6.12","-228.37",
"Gray, S A","15","0","3","0","20","-15","616","45","127","7.31","20.62","-40.33","64","42","341","20","63","5.87","18.48","-79.95","37","9","18","24.32","24.32","-13.15","437","34","107","7.78","7.78","61.43",
"Gregory, Fergus","4","0","1","0","25","-4","342","42","89","12.28","26.02","-82.43","46","22","114","14","30","12.28","26.32","-33.56","32","16","20","50","50","10.07","201","22","54","10.95","10.95","-50.4",
"Halpin, G P","5","0","0","0","0","-5","294","15","53","5.1","18.03","-121.77","185","20","119","6","27","5.04","22.69","-88.37","11","4","9","36.36","36.36","0.98","125","6","20","4.8","4.8","-52.25",
"Hamilton, Jamie","5","0","1","0","20","-5","478","45","130","9.41","27.2","-217.91","17","6","209","20","60","9.57","28.71","-85.55","51","19","30","37.25","37.25","8.01","302","34","91","11.26","11.26","-96.91",
"Hamilton, Mr T","7","0","1","0","14.29","-7","148","11","33","7.43","22.3","-77.02","160","24","67","3","14","4.48","20.9","-54.93","10","3","6","30","30","-1.18","22","1","2","4.55","4.55","-14",
"Hamilton, Tony","2","0","0","0","0","-2","502","19","98","3.78","19.52","-324.04","252","30","131","3","19","2.29","14.5","-99.5","19","3","9","15.79","15.79","-7.62","301","10","54","3.32","3.32","-207.67",
"Hammond, Charlie","11","2","3","18.18","27.27","3.5","544","72","162","13.24","29.78","32.99","8","3","280","34","72","12.14","25.71","-56.59","60","21","35","35","35","-1.25","386","51","121","13.21","13.21","-32.96",
"Hanagan, Paul","12","2","4","16.67","33.33","6.5","746","85","214","11.39","28.69","-96.04","1","1","271","32","72","11.81","26.57","20.98","70","27","44","38.57","38.57","12.42","519","55","145","10.6","10.6","-108.05",
"Hansen, Thore","14","1","3","7.14","21.43","-10.75","542","55","160","10.15","29.52","-150.8","7","7","204","15","50","7.35","24.51","-116.67","46","15","36","32.61","32.61","-0.72","372","38","112","10.22","10.22","-96.29",
"Hardie, Cameron","36","2","8","5.56","22.22","-14.75","1543","74","318","4.8","20.61","-965.26","5","18","745","29","152","3.89","20.4","-500.54","62","21","38","33.87","33.87","3.58","1215","66","274","5.43","5.43","-710.76",
"Harnett, P A","4","0","0","0","0","-4","214","14","50","6.54","23.36","-102.09","113","21","102","6","17","5.88","16.67","-54.42","16","3","7","18.75","18.75","-4.67","152","11","41","7.24","7.24","-62.34",
"Harney, T P","1","0","0","0","0","-1","91","8","22","8.79","24.18","-39.34","188","23","54","6","15","11.11","27.78","-18.34","1","1","1","100","100","3.33","22","2","3","9.09","9.09","1",
"Hart, Jason","30","4","10","13.33","33.33","-13.17","1699","216","550","12.71","32.37","-180.49","1","1","918","118","303","12.85","33.01","-169.94","235","81","154","34.47","34.47","9.05","1208","159","411","13.16","13.16","-88.27",
"Harvey, Mr B W","16","1","5","6.25","31.25","-8.5","226","29","74","12.83","32.74","42.29","7","8","167","26","59","15.57","35.33","81.96","23","4","13","17.39","17.39","-9.25","89","13","26","14.61","14.61","54.5",
"Hassett, M W","2","0","0","0","0","-2","29","1","6","3.45","20.69","-26.75","57","13","29","1","6","3.45","20.69","-26.75","1","1","1","100","100","1.25","23","0","3","0","0","-23",
"Havlin, Robert","19","6","10","31.58","52.63","-2.02","1043","158","400","15.15","38.35","-218.22","2","3","518","85","196","16.41","37.84","-118.94","176","66","119","37.5","37.5","-31.34","565","67","195","11.86","11.86","-116.9",
"Hayes, Brian","8","1","4","12.5","50","-6.27","658","63","168","9.57","25.53","-303.67","8","4","299","27","75","9.03","25.08","-156.28","62","23","43","37.1","37.1","-1.39","293","22","73","7.51","7.51","-112",
"Hayes, C D","19","0","3","0","15.79","-19","1516","113","384","7.45","25.33","-625.53","20","35","718","49","179","6.82","24.93","-385.7","148","34","76","22.97","22.97","-37.02","837","61","204","7.29","7.29","-309.01",
"Heffernan, J A","18","4","8","22.22","44.44","0.66","1021","121","301","11.85","29.48","36.68","1","3","566","66","168","11.66","29.68","101.86","121","42","81","34.71","34.71","-17.97","469","40","117","8.53","8.53","11.31",
