Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Brace, Connor","3","1","1","33.33","33.33","1","347","55","104","15.85","29.97","-53.34","3","1","159","28","54","17.61","33.96","-5.61","43","21","30","48.84","48.84","15.25","192","33","64","17.19","17.19","2.98",
"Brassil, C","2","0","1","0","50","-2","187","11","43","5.88","22.99","-95.7","15","3","87","4","16","4.6","18.39","-49.4","9","3","5","33.33","33.33","-1.7","106","4","23","3.77","3.77","-77",
"Brennan, P J","5","1","2","20","40","-2.37","522","122","231","23.37","44.25","-53.92","14","5","193","43","81","22.28","41.97","-34.39","161","71","103","44.1","44.1","-1.11","255","59","98","23.14","23.14","-20.8",
"Breslin, Andrew","5","1","1","20","20","14","291","16","49","5.5","16.84","-132.12","4","2","162","7","26","4.32","16.05","-81.5","15","4","6","26.67","26.67","-3.87","261","15","45","5.75","5.75","-121.12",
"Bromley, Ben","4","0","1","0","25","-4","159","21","52","13.21","32.7","-58.28","31","12","104","13","36","12.5","34.62","-46.53","19","7","14","36.84","36.84","-1.03","115","15","38","13.04","13.04","-40.63",
"Brooke, Henry","23","2","8","8.7","34.78","-17.25","598","89","196","14.88","32.78","-116.37","3","7","349","53","108","15.19","30.95","-52.32","87","28","51","32.18","32.18","-5.06","398","67","144","16.83","16.83","-56.58",
"Brouder, Gavin","3","1","1","33.33","33.33","2.5","307","16","57","5.21","18.57","-72.42","14","2","178","10","37","5.62","20.79","-86.62","16","5","9","31.25","31.25","7.2","195","13","40","6.67","6.67","-34.8",
"Buckley, Kieran","5","0","2","0","40","-5","462","35","119","7.58","25.76","-230.46","17","12","244","14","52","5.74","21.31","-157.39","47","13","29","27.66","27.66","-6.46","276","23","77","8.33","8.33","-101.24",
"Buckley, Tom","1","0","0","0","0","-1","250","33","88","13.2","35.2","-83.06","34","9","83","13","29","15.66","34.94","-23.44","42","17","32","40.48","40.48","6.26","181","26","71","14.36","14.36","-34.96",
"Burke, Jonathan","17","3","7","17.65","41.18","-6.42","720","103","267","14.31","37.08","-220.67","6","6","302","40","119","13.25","39.4","-133.5","111","47","80","42.34","42.34","11.57","418","53","137","12.68","12.68","-134.82",
"Burns, Harry","3","0","0","0","0","-3","375","40","102","10.67","27.2","-152.25","140","48","179","11","44","6.15","24.58","-120.76","31","8","15","25.81","25.81","-8.83","289","30","81","10.38","10.38","-103.74",
"Byrnes, Mr P","5","0","0","0","0","-5","260","27","65","10.38","25","-120.42","63","17","163","15","35","9.2","21.47","-74.1","31","13","20","41.94","41.94","3.83","143","14","32","9.79","9.79","-59",
"Cannon, Tom J","15","3","6","20","40","-3.75","789","133","266","16.86","33.71","-147.17","3","4","383","52","115","13.58","30.03","-124.42","121","62","77","51.24","51.24","35.83","448","70","138","15.63","15.63","-82.68",
"Carver, Bryan","10","2","4","20","40","2.5","340","41","95","12.06","27.94","-62.21","11","6","195","25","53","12.82","27.18","-34.42","39","15","26","38.46","38.46","0.83","238","31","72","13.03","13.03","0.12",
"Chapman, Ross","8","0","0","0","0","-8","308","27","60","8.77","19.48","-67.34","17","13","224","20","45","8.93","20.09","-32.67","25","9","16","36","36","2.08","215","24","46","11.16","11.16","0.16",
"Cheleda, Angus","1","0","0","0","0","-1","142","13","37","9.15","26.06","-33.15","28","8","44","6","15","13.64","34.09","29.75","13","4","7","30.77","30.77","-0.4","112","10","30","8.93","8.93","-13.9",
"Clarke, Alyse Jane","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Cleary, Jack","0","0","0","0","0","0","225","13","39","5.78","17.33","-109.42","21","1","122","4","21","3.28","17.21","-78.5","15","4","8","26.67","26.67","0.58","157","11","26","7.01","7.01","-51.92",
"Cleary, R P","0","0","0","0","0","0","767","38","138","4.95","17.99","-317.09","23","5","430","24","93","5.58","21.63","-168.59","33","9","19","27.27","27.27","-2.59","417","24","78","5.76","5.76","-83.25",
"Clutterbuck, Rhys","9","1","1","11.11","11.11","0.5","738","73","191","9.89","25.88","-187.75","6","3","329","29","79","8.81","24.01","-96.07","77","20","42","25.97","25.97","-18.33","528","62","157","11.74","11.74","-61.3",
"Cobden, Harry","18","4","9","22.22","50","3.33","1061","249","470","23.47","44.3","-118.43","2","2","638","138","278","21.63","43.57","-89.12","330","145","215","43.94","43.94","3.94","598","112","220","18.73","18.73","-78",
"Coen, J","1","0","0","0","0","-1","508","35","125","6.89","24.61","-212.78","52","22","160","10","41","6.25","25.63","-75.17","42","9","20","21.43","21.43","-12.78","392","24","92","6.12","6.12","-158.34",
"Colgan, R C","0","0","0","0","0","0","621","29","88","4.67","14.17","-279.96","21","2","312","20","50","6.41","16.03","-44.46","14","4","7","28.57","28.57","-1.79","345","14","53","4.06","4.06","-160",
"Collier, Ellis","3","0","0","0","0","-3","127","6","15","4.72","11.81","-72","52","16","67","2","8","2.99","11.94","-46.5","4","0","0","0","0","-4","108","5","13","4.63","4.63","-66",
"Condon, R J","2","0","0","0","0","-2","345","16","71","4.64","20.58","-185.55","52","23","137","4","22","2.92","16.06","-94.8","18","4","11","22.22","22.22","-7.05","193","8","40","4.15","4.15","-107.75",
"Costello, Dougie","14","1","2","7.14","14.29","-10","745","71","175","9.53","23.49","-247.3","13","12","390","32","85","8.21","21.79","-163.37","62","15","34","24.19","24.19","-22.05","572","62","142","10.84","10.84","-125.79",
"Crosse, Nathan","0","0","0","0","0","0","776","42","131","5.41","16.88","-159.74","42","20","415","21","65","5.06","15.66","-81.04","29","6","18","20.69","20.69","-7.07","457","26","85","5.69","5.69","-93",
"Davies, Harry","22","1","4","4.55","18.18","-9","931","119","309","12.78","33.19","-210.64","5","8","476","52","147","10.92","30.88","-88.48","132","39","76","29.55","29.55","-20.13","700","84","220","12","12","-160.98",
"Davies, James","7","0","1","0","14.29","-7","510","36","92","7.06","18.04","-136.04","31","29","251","15","42","5.98","16.73","-99.04","25","7","14","28","28","-0.75","314","27","65","8.6","8.6","-15.87",
"Davis, Sean","0","0","0","0","0","0","128","9","24","7.03","18.75","-62.32","88","16","18","1","2","5.56","11.11","-13","10","2","6","20","20","-6.07","109","7","20","6.42","6.42","-52.57",
"Deegan, R","8","0","1","0","12.5","-8","460","24","72","5.22","15.65","-232.2","40","21","155","3","18","1.94","11.61","-129.5","11","3","7","27.27","27.27","-2.36","210","14","49","6.67","6.67","-63.5",
"Dennis, Phil","12","0","4","0","33.33","-12","771","64","199","8.3","25.81","-36.48","20","16","351","29","91","8.26","25.93","-70.74","61","17","35","27.87","27.87","-8.27","569","52","159","9.14","9.14","24.02",
"Deutsch, Charlie","26","1","10","3.85","38.46","-24.43","559","83","184","14.85","32.92","-174.05","8","14","286","40","87","13.99","30.42","-95.66","126","38","70","30.16","30.16","-26.76","412","62","136","15.05","15.05","-106.35",
"Dingle, Rex","10","1","1","10","10","19","490","75","155","15.31","31.63","-40.59","5","4","263","39","83","14.83","31.56","4.35","79","29","42","36.71","36.71","-6.38","276","49","92","17.75","17.75","83.08",
"Donoghue, K M","6","2","2","33.33","33.33","2.75","811","108","251","13.32","30.95","-290.47","1","3","445","63","138","14.16","31.01","-199.63","134","51","86","38.06","38.06","-3.68","367","46","111","12.53","12.53","-93.64",
"Donovan, Philip","1","0","0","0","0","-1","241","8","35","3.32","14.52","-38","52","15","141","7","18","4.96","12.77","11","5","1","3","20","20","-0.5","105","4","14","3.81","3.81","-1.5",
"Doyle, Hollie","49","4","17","8.16","34.69","-36.87","1813","267","613","14.73","33.81","-359.47","1","4","807","113","248","14","30.73","-172.19","324","105","184","32.41","32.41","-40.59","1228","184","412","14.98","14.98","-147.56",
"Doyle, Mr D","5","0","2","0","40","-5","93","3","30","3.23","32.26","-78","94","30","72","3","27","4.17","37.5","-57","3","2","3","66.67","66.67","5","25","2","13","8","8","-13.5",
"Doyle, R A","7","0","0","0","0","-7","460","25","89","5.43","19.35","-203.86","82","62","230","13","48","5.65","20.87","-130.36","15","4","8","26.67","26.67","0.26","195","11","42","5.64","5.64","-43",
"Dunne, R T","8","0","1","0","12.5","-8","343","23","75","6.71","21.87","-153.04","16","10","255","17","59","6.67","23.14","-104.17","24","4","10","16.67","16.67","-8.62","205","17","50","8.29","8.29","-100.79",
"Durrell, Mr T","4","1","1","25","25","-0.5","253","34","80","13.44","31.62","-103.66","13","4","135","17","42","12.59","31.11","-42.44","33","16","21","48.48","48.48","6.03","167","20","49","11.98","11.98","-48.59",
"Eaves, Tom","31","2","9","6.45","29.03","2.33","1180","81","278","6.86","23.56","-381.58","3","5","671","52","167","7.75","24.89","-165.67","61","17","43","27.87","27.87","-13.25","852","58","207","6.81","6.81","-277.17",
"Edmunds, Lewis","23","5","11","21.74","47.83","0.75","858","90","241","10.49","28.09","-149.3","7","8","449","50","127","11.14","28.29","-36.22","93","26","52","27.96","27.96","-12.46","648","74","200","11.42","11.42","-61.45",
"Edwards, Alex","1","1","1","100","100","4","273","26","79","9.52","28.94","27.94","2","1","135","17","42","12.59","31.11","5.49","26","3","10","11.54","11.54","-19.69","156","18","50","11.54","11.54","39.13",
"Edwards, Lee","6","1","1","16.67","16.67","-1","331","29","78","8.76","23.56","-33.54","2","2","171","13","40","7.6","23.39","-43.87","19","6","10","31.58","31.58","3.25","214","22","61","10.28","10.28","-0.67",
"England, Jonathan","6","1","2","16.67","33.33","-3","275","43","103","15.64","37.45","-38.1","2","4","144","18","57","12.5","39.58","-44.85","68","24","43","35.29","35.29","1.32","221","39","96","17.65","17.65","-17.13",
"Enright, P T","16","2","4","12.5","25","4.5","993","58","186","5.84","18.73","-425.47","12","9","537","30","107","5.59","19.93","-192.85","64","14","39","21.88","21.88","-15.48","505","44","128","8.71","8.71","-71.87",
"Ewing, Sam","11","0","1","0","9.09","-11","566","37","135","6.54","23.85","-208.17","17","21","223","12","57","5.38","25.56","-108.32","38","5","15","13.16","13.16","-21","301","22","68","7.31","7.31","-122.21",
"Farragher, Adam J","17","2","3","11.76","17.65","17.5","566","62","150","10.95","26.5","-137.53","11","14","415","43","103","10.36","24.82","-92.5","67","27","44","40.3","40.3","8.72","412","48","112","11.65","11.65","-99.1",
"Farrell, Sean C","1","0","0","0","0","-1","37","3","9","8.11","24.32","-10","207","16","29","2","7","6.9","24.14","-7.5","2","1","1","50","50","0.5","11","0","1","0","0","-11",
"Faulkner, Kyle","0","0","0","0","0","0","10","0","0","0","0","-10","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","8","0","0","0","0","-8",
"Featherstone, Mr William","1","0","0","0","0","-1","28","3","7","10.71","25","-7.15","164","16","24","2","5","8.33","20.83","-5.25","4","1","3","25","25","-1.9","28","3","7","10.71","10.71","-7.15",
"Fenelon, S","6","0","0","0","0","-6","260","5","27","1.92","10.38","-168","52","22","151","5","18","3.31","11.92","-59","6","1","2","16.67","16.67","-2","138","2","14","1.45","1.45","-93",
"Ffrench Davis, Mr Ben","1","0","1","0","100","-1","126","11","30","8.73","23.81","-38.46","48","11","51","4","14","7.84","27.45","9.43","12","4","8","33.33","33.33","-1.54","87","8","22","9.2","9.2","-7.29",
"Finegan, Mr E","1","1","1","100","100","6","24","1","3","4.17","12.5","-17","12","1","16","1","2","6.25","12.5","-9","0","0","0","0","0","0","5","0","0","0","0","-5",
"Fitzgerald, S","3","0","1","0","33.33","-3","472","29","108","6.14","22.88","-294.89","75","17","213","9","37","4.23","17.37","-152.92","31","11","18","35.48","35.48","5.61","249","19","61","7.63","7.63","-129.79",
"Flanagan, S W","15","1","8","6.67","53.33","-8","805","62","203","7.7","25.22","-363.86","11","7","439","34","106","7.74","24.15","-205.33","67","20","40","29.85","29.85","-14.03","401","30","105","7.48","7.48","-152.23",
"Fox, Ned","7","4","4","57.14","57.14","10.33","135","28","47","20.74","34.81","69.06","4","1","82","19","30","23.17","36.59","42.18","28","9","15","32.14","32.14","-6.02","108","22","36","20.37","20.37","50.83",
"Gale, Miss Elizabeth","2","0","1","0","50","-2","68","6","23","8.82","33.82","-42.75","17","6","57","4","19","7.02","33.33","-39","6","2","5","33.33","33.33","0.25","60","6","22","10","10","-34.75",
"Gambin, Mr Jamie","0","0","0","0","0","0","16","2","2","12.5","12.5","-2","20","2","13","2","2","15.38","15.38","1","0","0","0","0","0","0","10","2","2","20","20","4",
"Garritty, Billy","11","3","4","27.27","36.36","6.5","793","91","244","11.48","30.77","-16.8","1","1","448","53","131","11.83","29.24","-56.58","77","22","48","28.57","28.57","-14.62","601","72","186","11.98","11.98","-79.17",
"Garritty, Jack","2","0","1","0","50","-2","471","41","148","8.7","31.42","-175.04","56","14","226","27","79","11.95","34.96","-32.12","41","10","22","24.39","24.39","-7.04","340","34","115","10","10","-78.42",
"Geerdharry, C","0","0","0","0","0","0","79","3","15","3.8","18.99","-35","279","41","60","2","12","3.33","20","-26","4","0","1","0","0","-4","70","3","12","4.29","4.29","-26",
"Gethings, Ciaran","8","0","1","0","12.5","-8","549","54","147","9.84","26.78","-275.37","30","25","297","25","74","8.42","24.92","-142.25","46","18","27","39.13","39.13","-5.69","318","32","82","10.06","10.06","-128.22",
"Gillard, Fergus","7","0","1","0","14.29","-7","281","34","84","12.1","29.89","-106.58","16","8","130","16","41","12.31","31.54","-39.66","35","15","23","42.86","42.86","6.67","209","29","68","13.88","13.88","-61.4",
"Gillard, Mr T","6","1","2","16.67","33.33","-3.12","421","55","117","13.06","27.79","81.18","11","5","199","23","51","11.56","25.63","65.67","30","15","18","50","50","12.98","318","45","91","14.15","14.15","77.83",
"Gilligan, D J","11","1","2","9.09","18.18","-5.5","323","40","111","12.38","34.37","-59.51","11","7","226","35","90","15.49","39.82","5.41","41","13","29","31.71","31.71","-5.01","220","25","72","11.36","11.36","-10.49",
"Gilligan, Jack G","3","0","0","0","0","-3","208","6","30","2.88","14.42","-147.75","55","28","128","6","23","4.69","17.97","-67.75","8","2","4","25","25","-0.25","88","4","17","4.55","4.55","-40.25",
"Gingell, Mr Frederick","9","1","3","11.11","33.33","-6.5","159","24","64","15.09","40.25","-42.4","13","9","99","14","38","14.14","38.38","-31.22","36","9","17","25","25","-15.9","130","19","54","14.62","14.62","-23.89",
"Gleeson, Mr J L","2","0","0","0","0","-2","161","29","67","18.01","41.61","92.06","77","19","95","15","43","15.79","45.26","40.74","16","7","13","43.75","43.75","-2.77","24","1","5","4.17","4.17","-12",
"Godfrey, Ben","5","0","1","0","20","-5","229","24","65","10.48","28.38","-103","17","8","123","17","40","13.82","32.52","-43.83","28","7","18","25","25","-10.67","160","19","54","11.88","11.88","-55.26",
"Goldstein, Marc","4","0","1","0","25","-4","171","18","39","10.53","22.81","49.33","32","11","50","6","15","12","30","-5.25","9","4","5","44.44","44.44","3","95","13","29","13.68","13.68","93.25",
"Gregory, Fergus","6","0","2","0","33.33","-6","226","24","58","10.62","25.66","-95.01","17","9","85","10","28","11.76","32.94","-10.49","20","10","12","50","50","2.49","124","12","32","9.68","9.68","-43.65",
"Halpin, G P","0","0","0","0","0","0","258","10","46","3.88","17.83","-191.77","219","91","113","1","9","0.88","7.96","-110.9","10","4","8","40","40","1.98","103","3","17","2.91","2.91","-68.25",
"Hamilton, Jamie","12","1","3","8.33","25","5","508","53","148","10.43","29.13","-199.69","6","4","309","31","90","10.03","29.13","-112.43","64","21","40","32.81","32.81","-7.6","333","36","101","10.81","10.81","-105.18",
"Hammond, Charlie","8","2","4","25","50","16","561","69","157","12.3","27.99","-113.23","11","6","290","33","78","11.38","26.9","-117.73","52","20","31","38.46","38.46","1.95","392","48","114","12.24","12.24","-42.5",
"Hardie, Cameron","36","2","8","5.56","22.22","-21.5","1583","67","296","4.23","18.7","-1027.24","7","20","863","35","142","4.06","16.45","-557.96","48","15","27","31.25","31.25","-6.07","1269","56","254","4.41","4.41","-816.9",
"Harnett, P A","0","0","0","0","0","0","209","14","40","6.7","19.14","89.91","116","33","119","9","24","7.56","20.17","153","13","3","7","23.08","23.08","-0.67","141","10","31","7.09","7.09","-78.34",
"Harney, T P","5","0","1","0","20","-5","138","11","35","7.97","25.36","-56.01","36","15","91","4","21","4.4","23.08","-54.67","6","2","5","33.33","33.33","3.83","60","5","15","8.33","8.33","-10.17",
"Harris, Bradley","8","0","1","0","12.5","-8","188","35","79","18.62","42.02","-14.17","27","18","150","26","61","17.33","40.67","-6.63","42","15","27","35.71","35.71","-2.87","140","22","55","15.71","15.71","-19.89",
"Harrison, Liam","3","0","0","0","0","-3","369","45","117","12.2","31.71","-30.06","17","5","202","33","73","16.34","36.14","57.99","60","19","33","31.67","31.67","-8.73","264","35","82","13.26","13.26","38.99",
"Hart, Jason","17","2","6","11.76","35.29","-9","1761","217","579","12.32","32.88","-273.88","7","8","904","113","307","12.5","33.96","-170.4","252","74","158","29.37","29.37","-30.03","1278","163","421","12.75","12.75","-168.76",
"Havlin, Robert","25","5","8","20","32","-1.25","1159","177","437","15.27","37.7","-282.3","5","7","652","110","252","16.87","38.65","-120.59","183","71","124","38.8","38.8","-9.87","666","97","235","14.56","14.56","-146.51",
"Hayes, Brian","6","1","1","16.67","16.67","-1","585","45","139","7.69","23.76","-331.67","1","2","274","22","72","8.03","26.28","-166.82","40","17","24","42.5","42.5","4.94","272","17","69","6.25","6.25","-131.42",
"Hendrick, Mr J W","2","1","2","50","100","6","55","4","18","7.27","32.73","-25.43","11","2","40","2","13","5","32.5","-30.43","5","1","3","20","20","-3.43","17","2","6","11.76","11.76","4",
"Hogan, C M","0","0","0","0","0","0","36","3","7","8.33","19.44","18.5","28","3","36","3","7","8.33","19.44","18.5","1","0","0","0","0","-1","35","3","7","8.57","8.57","19.5",
"Hogan, D E","16","4","6","25","37.5","0.69","718","77","218","10.72","30.36","1.2","1","1","421","44","130","10.45","30.88","-18.75","56","19","31","33.93","33.93","2.92","502","57","165","11.35","11.35","19.72",
"Hogan, Mr J","10","1","1","10","10","-6.75","324","42","96","12.96","29.63","-131.88","11","8","174","21","48","12.07","27.59","-62.49","59","22","34","37.29","37.29","-3.97","239","26","63","10.88","10.88","-96.31",
"Horgan, H J","0","0","0","0","0","0","182","18","39","9.89","21.43","130.05","49","12","112","11","24","9.82","21.43","157.05","21","5","9","23.81","23.81","-3.45","117","8","23","6.84","6.84","114.25",
"Houlihan, Niall F","6","2","2","33.33","33.33","1","383","34","80","8.88","20.89","-117.5","7","2","201","18","42","8.96","20.9","-100.73","33","14","20","42.42","42.42","2","255","18","54","7.06","7.06","-148.42",
"Houlihan, Sean M","8","0","0","0","0","-8","500","29","97","5.8","19.4","-244.62","56","52","261","13","48","4.98","18.39","-118.37","23","7","12","30.43","30.43","-3.87","301","23","75","7.64","7.64","-102.12",
"Howarth, Christian","12","0","2","0","16.67","-12","513","44","130","8.58","25.34","-43.6","63","40","265","15","58","5.66","21.89","-176.67","33","7","16","21.21","21.21","-12.84","416","38","110","9.13","9.13","-13.3",
"Hughes, Brian","36","1","10","2.78","27.78","-31.5","1734","315","676","18.17","38.99","-344.78","6","14","814","120","293","14.74","36","-232.52","420","143","233","34.05","34.05","-71.88","1176","196","424","16.67","16.67","-225.43",
"Hutchinson, Callum","13","2","4","15.38","30.77","0","490","49","128","10","26.12","-107.53","1","1","261","25","63","9.58","24.14","-32.01","38","13","21","34.21","34.21","5.8","403","43","107","10.67","10.67","-81.84",
"Ingram, Rhiain B","4","0","2","0","50","-4","123","14","31","11.38","25.2","17.63","22","7","78","8","21","10.26","26.92","2.88","6","4","5","66.67","66.67","6.13","104","10","27","9.62","9.62","-6.62",
"Jacob, Daryl","14","5","6","35.71","42.86","5.68","520","76","189","14.62","36.35","-101.45","1","1","281","35","90","12.46","32.03","-75.35","83","32","50","38.55","38.55","-5.11","269","35","90","13.01","13.01","-35.84",
"Jamin, Pierre-Louis","5","0","0","0","0","-5","385","45","112","11.69","29.09","-83.56","55","14","183","20","53","10.93","28.96","-54.84","47","15","33","31.91","31.91","-9.26","252","29","76","11.51","11.51","-18.75",
"Johnston, Dylan","4","0","0","0","0","-4","211","17","69","8.06","32.7","-94.78","17","9","153","13","48","8.5","31.37","-68.28","17","3","10","17.65","17.65","-11.78","176","15","61","8.52","8.52","-82.31",
"Jones, Ben R","11","2","5","18.18","45.45","-3.21","461","69","156","14.97","33.84","-70.36","6","4","258","39","94","15.12","36.43","-46.82","61","27","39","44.26","44.26","14.8","315","57","118","18.1","18.1","25.44",
"Jones, Ethan","8","3","6","37.5","75","5.58","48","8","20","16.67","41.67","3.54","1","1","40","8","19","20","47.5","11.54","7","4","7","57.14","57.14","2.54","44","7","18","15.91","15.91","5.34",
"Joyce, Wesley","0","0","0","0","0","0","275","21","67","7.64","24.36","-96.87","37","2","120","13","35","10.83","29.17","-40.37","19","5","12","26.32","26.32","-1.87","217","19","56","8.76","8.76","-49.37",
"Kavanagh, Peter J","9","1","3","11.11","33.33","-3.5","317","32","83","10.09","26.18","-140.16","6","2","142","14","36","9.86","25.35","-47.8","33","9","22","27.27","27.27","-8.62","249","25","68","10.04","10.04","-96.29",
"Kavanagh, Sarah","2","0","0","0","0","-2","88","3","13","3.41","14.77","-24","176","20","54","2","9","3.7","16.67","-41","1","0","1","0","0","-1","39","2","6","5.13","5.13","19.5",
"Kearney, J","0","0","0","0","0","0","508","32","103","6.3","20.28","-63.77","44","31","313","20","68","6.39","21.73","-102.77","33","7","22","21.21","21.21","-13.27","374","22","79","5.88","5.88","-108.7",
"Kelly, Aidan","1","0","1","0","100","-1","363","21","81","5.79","22.31","-155.22","171","71","233","16","61","6.87","26.18","-75.63","38","6","24","15.79","15.79","-20.72","203","14","55","6.9","6.9","-112.1",
"Kelly, S B","0","0","0","0","0","0","223","8","33","3.59","14.8","-148.25","70","14","106","5","13","4.72","12.26","-81.25","13","2","8","15.38","15.38","-6.25","99","7","21","7.07","7.07","-29.75",
"Keniry, L P","5","0","1","0","20","-5","614","41","126","6.68","20.52","-206.37","23","15","306","18","57","5.88","18.63","-103.07","24","10","12","41.67","41.67","5.22","375","28","88","7.47","7.47","-118.84",
"Kennedy, J W","22","3","6","13.64","27.27","-12.95","822","185","374","22.51","45.5","-40.3","11","9","354","89","180","25.14","50.85","-27.04","195","98","141","50.26","50.26","23.94","248","36","84","14.52","14.52","-47.73",
"Kennedy, K G","0","0","0","0","0","0","23","3","4","13.04","17.39","25.5","82","13","23","3","4","13.04","17.39","25.5","2","1","2","50","50","3.5","22","3","4","13.64","13.64","26.5",
"Kidd, D A","1","0","0","0","0","-1","20","1","2","5","10","1","554","20","5","0","0","0","0","-5","0","0","0","0","0","0","17","1","2","5.88","5.88","4",
"Kimber, Harry","9","0","0","0","0","-9","333","47","92","14.11","27.63","-34.2","17","11","214","20","52","9.35","24.3","-77.48","47","24","30","51.06","51.06","24.84","257","45","87","17.51","17.51","19.47",
"King, D","9","0","3","0","33.33","-9","569","50","161","8.79","28.3","-133.43","65","49","335","28","86","8.36","25.67","-126.39","52","15","33","28.85","28.85","0.24","394","34","116","8.63","8.63","-66.76",
"King, Mr James","1","0","0","0","0","-1","79","8","20","10.13","25.32","-46.26","275","20","36","3","6","8.33","16.67","-26.12","12","4","7","33.33","33.33","-2.51","32","1","8","3.13","3.13","-21",
"King, Mr P A","1","0","0","0","0","-1","55","6","11","10.91","20","-11.25","17","2","26","3","4","11.54","15.38","0.33","2","1","1","50","50","-0.33","9","2","4","22.22","22.22","6.33",
"Kington, John","2","0","0","0","0","-2","162","8","26","4.94","16.05","-34.5","53","16","78","4","15","5.13","19.23","-55","4","0","1","0","0","-4","114","8","24","7.02","7.02","13.5",
"Kirrane, Sean","1","0","0","0","0","-1","491","57","147","11.61","29.94","-85.33","83","5","297","34","85","11.45","28.62","-38.96","52","14","24","26.92","26.92","-8.71","407","51","131","12.53","12.53","-47.08",
"Kyne, Daniel","0","0","0","0","0","0","26","2","2","7.69","7.69","-17","320","8","12","1","1","8.33","8.33","-9","0","0","0","0","0","0","8","1","1","12.5","12.5","-2",
"Lavery, Mr D G","1","0","0","0","0","-1","88","8","26","9.09","29.55","-24.79","47","7","45","4","9","8.89","20","-31.12","3","1","3","33.33","33.33","-0.37","9","0","0","0","0","-9",
"Leavy, Mr Joe","9","2","4","22.22","44.44","10","160","13","48","8.13","30","9.25","6","5","146","13","46","8.9","31.51","23.25","7","1","4","14.29","14.29","-3","149","12","47","8.05","8.05","7.25",
