Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Coleman, A","2","1","2","50","100","4","534","102","223","19.1","41.76","-129.53","14","2","209","39","70","18.66","33.49","-45.45","135","52","87","38.52","38.52","-20.99","232","31","72","13.36","13.36","-48.93",
"Colgan, R C","13","0","2","0","15.38","-13","690","30","106","4.35","15.36","-346.76","21","22","344","15","51","4.36","14.83","-208.34","17","3","10","17.65","17.65","-4.67","370","15","63","4.05","4.05","-160.17",
"Condon, R J","5","0","1","0","20","-5","273","15","64","5.49","23.44","-115.75","63","26","200","8","45","4","22.5","-135.25","14","3","8","21.43","21.43","-5.25","155","8","37","5.16","5.16","-69.75",
"Cosgrave, Pat","11","2","7","18.18","63.64","-5.59","690","82","231","11.88","33.48","-168.33","1","2","307","40","106","13.03","34.53","-38.31","86","32","58","37.21","37.21","2.93","492","57","171","11.59","11.59","-143.22",
"Costello, Dougie","16","0","2","0","12.5","-16","745","77","192","10.34","25.77","-209.52","29","34","352","38","86","10.8","24.43","-56.46","70","24","41","34.29","34.29","-4.52","558","65","153","11.65","11.65","-102.12",
"Costello, Miss L","0","0","0","0","0","0","21","0","2","0","9.52","-21","9999","9999","9","0","0","0","0","-9","0","0","0","0","0","0","10","0","2","0","0","-10",
"Cronin, W T","2","0","0","0","0","-2","44","0","5","0","11.36","-44","829","53","24","0","4","0","16.67","-24","0","0","0","0","0","0","16","0","3","0","0","-16",
"Crosse, Nathan","25","2","2","8","8","-1.37","707","47","130","6.65","18.39","-135.11","4","8","418","18","64","4.31","15.31","-130.87","33","10","21","30.3","30.3","2.39","438","28","82","6.39","6.39","-78.79",
"Crouch, Hector","22","6","8","27.27","36.36","18.94","799","118","265","14.77","33.17","-31","3","3","405","65","133","16.05","32.84","-13.97","126","38","65","30.16","30.16","-28.13","463","71","154","15.33","15.33","45.99",
"Crowley, Jim","19","1","7","5.26","36.84","-16.9","795","165","315","20.75","39.62","106.34","3","3","371","77","145","20.75","39.08","41.05","191","78","122","40.84","40.84","3.65","389","66","137","16.97","16.97","32.59",
"Curtis, B A","15","0","3","0","20","-15","1107","178","390","16.08","35.23","-157.34","15","18","520","69","181","13.27","34.81","-148.17","215","82","128","38.14","38.14","2.61","789","124","266","15.72","15.72","-56.98",
"Dennis, Phil","18","0","2","0","11.11","-18","731","59","185","8.07","25.31","70.18","15","19","411","36","110","8.76","26.76","44.25","52","15","31","28.85","28.85","-4.15","553","44","147","7.96","7.96","-34.07",
"Donovan, Philip","5","1","1","20","20","12","276","8","37","2.9","13.41","-82","9","4","94","3","12","3.19","12.77","13","7","1","3","14.29","14.29","-3","139","5","18","3.6","3.6","-46",
"Dowson, Thomas","5","1","1","20","20","-1","403","37","96","9.18","23.82","-102.81","11","5","171","22","52","12.87","30.41","54.38","27","10","16","37.04","37.04","-0.56","255","28","72","10.98","10.98","-30.39",
"Doyle, Mr D","3","0","1","0","33.33","-3","30","0","4","0","13.33","-30","9999","9999","19","0","3","0","15.79","-19","0","0","0","0","0","0","1","0","0","0","0","-1",
"Doyle, R A","8","0","1","0","12.5","-8","444","22","78","4.95","17.57","-210.36","55","39","222","13","44","5.86","19.82","-132.86","15","4","9","26.67","26.67","-2.24","190","7","36","3.68","3.68","-63.5",
"Dunne, R T","9","1","2","11.11","22.22","-5","330","23","77","6.97","23.33","-143.62","2","5","238","18","52","7.56","21.85","-74.37","30","6","9","20","20","-8.37","208","17","56","8.17","8.17","-107.37",
"Eaves, Tom","23","1","4","4.35","17.39","6","1125","75","239","6.67","21.24","-385.03","2","4","631","47","143","7.45","22.66","-182.74","54","20","37","37.04","37.04","1","803","52","173","6.48","6.48","-232.82",
"Egan, David","37","5","13","13.51","35.14","-18.53","1418","157","458","11.07","32.3","-532.86","2","4","722","89","237","12.33","32.83","-241.51","194","67","132","34.54","34.54","-13.73","844","79","248","9.36","9.36","-284.86",
"Elvin, Miss P","0","0","0","0","0","0","55","2","12","3.64","21.82","-18.12","64","8","33","1","8","3.03","24.24","-30.12","2","1","1","50","50","0.88","17","2","5","11.76","11.76","19.88",
"Fahy, J P","8","1","2","12.5","25","3","281","37","93","13.17","33.1","24.95","9","6","198","23","65","11.62","32.83","-16.96","28","10","18","35.71","35.71","7.91","155","21","54","13.55","13.55","15.74",
"Fanning, Joe","40","12","16","30","40","25.18","863","125","281","14.48","32.56","-128.4","3","7","213","42","73","19.72","34.27","50.86","113","39","65","34.51","34.51","-15.97","629","80","197","12.72","12.72","-130.18",
"Farragher, Adam J","4","1","1","25","25","-0.25","356","46","112","12.92","31.46","-128.76","1","1","221","26","61","11.76","27.6","-78.28","54","22","37","40.74","40.74","12.74","275","38","89","13.82","13.82","-74.95",
"Fenelon, S","11","0","1","0","9.09","-11","283","7","32","2.47","11.31","-194.5","51","34","108","1","11","0.93","10.19","-87","3","1","2","33.33","33.33","1","164","5","24","3.05","3.05","-103",
"Fentiman, Duran","21","0","0","0","0","-21","717","34","131","4.74","18.27","-339.01","45","62","325","16","62","4.92","19.08","-153.47","30","6","15","20","20","-8.01","566","26","109","4.59","4.59","-294.54",
"Finegan, Mr E","0","0","0","0","0","0","14","0","1","0","7.14","-14","9999","9999","9","0","1","0","11.11","-9","0","0","0","0","0","0","4","0","0","0","0","-4",
"Fitzgerald, S","19","2","4","10.53","21.05","-6.37","628","55","171","8.76","27.23","-204.59","2","4","184","14","40","7.61","21.74","-108.22","59","20","33","33.9","33.9","-1.67","355","33","105","9.3","9.3","-53.66",
"Fitzgibbon, Miss A L","0","0","0","0","0","0","20","1","1","5","5","3","371","15","14","0","0","0","0","-14","0","0","0","0","0","0","6","0","0","0","0","-6",
"Foley, J B","9","0","3","0","33.33","-9","603","56","151","9.29","25.04","-248.43","241","89","195","11","37","5.64","18.97","-107.5","60","17","33","28.33","28.33","-10.76","355","36","88","10.14","10.14","-90.54",
"Fox, Miss F","0","0","0","0","0","0","8","0","1","0","12.5","-8","9999","9999","2","0","1","0","50","-2","0","0","0","0","0","0","5","0","1","0","0","-5",
"Garritty, Billy","25","4","11","16","44","20.7","758","78","244","10.29","32.19","35.69","6","10","398","46","137","11.56","34.42","48.44","80","19","52","23.75","23.75","-22.81","587","58","181","9.88","9.88","-143.56",
"Geoghegan, Mr R P","4","1","1","25","25","3.5","72","4","17","5.56","23.61","-36.75","2","2","49","4","14","8.16","28.57","-13.75","4","1","3","25","25","-1.75","44","1","11","2.27","2.27","-35.5",
"Ghiani, Marco","28","3","10","10.71","35.71","-8","995","145","333","14.57","33.47","44.39","3","5","318","44","114","13.84","35.85","118.59","136","50","82","36.76","36.76","7.48","708","108","253","15.25","15.25","-44.19",
"Gilligan, D J","25","7","16","28","64","10.69","203","21","70","10.34","34.48","-56.07","1","2","177","20","62","11.3","35.03","-34.4","25","6","19","24","24","-9.78","141","15","49","10.64","10.64","-12.49",
"Gilligan, Jack G","11","0","0","0","0","-11","175","6","23","3.43","13.14","-112","77","46","103","2","12","1.94","11.65","-84","4","0","1","0","0","-4","78","3","13","3.85","3.85","-39",
"Gleeson, Mr J L","3","1","2","33.33","66.67","0.25","132","26","51","19.7","38.64","32.19","4","1","95","19","39","20","41.05","2.76","13","8","10","61.54","61.54","4.86","22","1","3","4.55","4.55","-10",
"Gray, S A","25","1","5","4","20","-22","633","47","135","7.42","21.33","-38.74","6","11","354","21","68","5.93","19.21","-97.03","38","10","20","26.32","26.32","-9.81","441","36","114","8.16","8.16","70.02",
"Hamilton, Jamie","12","2","6","16.67","50","-4.7","480","49","134","10.21","27.92","-198.29","5","4","236","26","71","11.02","30.08","-79.93","57","22","36","38.6","38.6","8.13","306","36","94","11.76","11.76","-82.16",
"Hardie, Cameron","33","2","8","6.06","24.24","-20.37","1533","74","320","4.83","20.87","-963.33","9","16","762","33","154","4.33","20.21","-481.94","64","22","39","34.38","34.38","1.01","1220","66","277","5.41","5.41","-727.33",
"Harrison, Liam","4","1","2","25","50","-2.43","361","50","123","13.85","34.07","-42.35","11","3","170","20","50","11.76","29.41","26.43","66","22","39","33.33","33.33","-4.98","240","30","73","12.5","12.5","5.72",
"Hart, Jason","38","3","13","7.89","34.21","-20.75","1702","213","547","12.51","32.14","-202.8","5","13","892","111","303","12.44","33.97","-195.93","230","78","149","33.91","33.91","2.62","1214","159","409","13.1","13.1","-91.57",
"Hassett, M W","3","0","1","0","33.33","-3","40","2","10","5","25","-29.25","36","11","40","2","10","5","25","-29.25","2","1","2","50","50","0.25","34","1","7","2.94","2.94","-25.5",
"Havlin, Robert","28","6","10","21.43","35.71","24.5","1100","170","422","15.45","38.36","-194.67","3","3","540","90","205","16.67","37.96","-97.76","186","70","126","37.63","37.63","-32.29","604","78","212","12.91","12.91","-75.15",
"Hayes, C D","43","3","9","6.98","20.93","-34.69","1501","115","384","7.66","25.58","-677.37","3","7","705","52","179","7.38","25.39","-361.71","151","38","78","25.17","25.17","-32.11","826","60","199","7.26","7.26","-328.76",
"Heffernan, J A","22","2","3","9.09","13.64","4","1008","113","281","11.21","27.88","-41.4","4","4","545","64","159","11.74","29.17","97.31","108","40","73","37.04","37.04","-11.05","467","38","111","8.14","8.14","-45.69",
"Horgan, C","6","0","0","0","0","-6","171","7","23","4.09","13.45","-100.5","25","11","132","2","17","1.52","12.88","-117.5","7","2","5","28.57","28.57","2","121","7","19","5.79","5.79","-50.5",
"Howarth, Christian","3","0","1","0","33.33","-3","362","38","102","10.5","28.18","67.4","26","9","194","19","54","9.79","27.84","140.78","27","6","13","22.22","22.22","-9.17","293","33","87","11.26","11.26","76.2",
"Hughes, Brian","30","7","12","23.33","40","-10.6","1824","370","750","20.29","41.12","-261.15","1","1","862","167","355","19.37","41.18","-120.5","474","177","278","37.34","37.34","-48.54","1220","215","451","17.62","17.62","-202.73",
"Hutchinson, Callum","9","1","1","11.11","11.11","-2.5","429","42","96","9.79","22.38","-102.92","13","9","218","20","60","9.17","27.52","-97.69","31","10","17","32.26","32.26","1.07","364","38","82","10.44","10.44","-56.5",
"Jacob, Daryl","2","0","0","0","0","-2","549","75","186","13.66","33.88","-125.19","44","28","309","47","114","15.21","36.89","-51.63","84","29","46","34.52","34.52","-18.43","288","33","91","11.46","11.46","-61.85",
"James, S H","29","5","8","17.24","27.59","-2","1177","135","359","11.47","30.5","-280.5","4","8","661","76","183","11.5","27.69","-209.5","134","41","74","30.6","30.6","-12.82","831","87","247","10.47","10.47","-148.96",
"Jamin, Pierre-Louis","6","0","1","0","16.67","-6","396","53","124","13.38","31.31","-62.77","30","15","204","27","68","13.24","33.33","-32.86","44","17","34","38.64","38.64","0.9","272","38","91","13.97","13.97","3.55",
"Jary, Alex","10","0","3","0","30","-10","136","7","28","5.15","20.59","-95","18","12","94","3","19","3.19","20.21","-76.75","10","3","6","30","30","1.5","119","7","27","5.88","5.88","-78",
"Johnston, Dylan","5","1","2","20","40","-2.75","156","12","50","7.69","32.05","-47.75","14","5","123","10","38","8.13","30.89","-42.75","11","1","7","9.09","9.09","-8.75","133","11","45","8.27","8.27","-45.75",
"Kavanagh, Sarah","4","0","1","0","25","-4","100","1","15","1","15","-49","206","46","59","1","9","1.69","15.25","-8","1","0","1","0","0","-1","52","1","9","1.92","1.92","-1",
"Keane, C T","33","3","11","9.09","33.33","-23.63","1745","239","621","13.7","35.59","-586.06","10","14","820","94","264","11.46","32.2","-328.44","398","125","238","31.41","31.41","-63.5","884","94","279","10.63","10.63","-306.81",
"Kearney, J","15","0","1","0","6.67","-15","327","23","70","7.03","21.41","27.93","26","22","234","19","55","8.12","23.5","56.93","23","4","14","17.39","17.39","-15.07","259","16","54","6.18","6.18","-64.7",
"Kelly, Aidan","7","3","4","42.86","57.14","16.58","278","21","69","7.55","24.82","-47.05","1","3","164","18","46","10.98","28.05","24.95","23","5","12","21.74","21.74","-10.05","155","14","49","9.03","9.03","-40.93",
"Kelly, S B","4","0","0","0","0","-4","224","13","42","5.8","18.75","-135.17","114","35","112","5","18","4.46","16.07","-57.25","20","6","15","30","30","-4.17","84","7","21","8.33","8.33","-14.75",
"Kelly, T Joseph","9","0","1","0","11.11","-9","103","2","15","1.94","14.56","-84.5","665","73","61","0","7","0","11.48","-61","3","0","0","0","0","-3","60","2","11","3.33","3.33","-41.5",
"Keniry, L P","15","0","2","0","13.33","-15","425","28","88","6.59","20.71","-189.55","51","47","208","8","38","3.85","18.27","-64.5","18","9","12","50","50","9.87","246","20","59","8.13","8.13","-62.92",
"Kennedy, B P","10","0","1","0","10","-10","124","2","15","1.61","12.1","-106.75","97","18","71","2","8","2.82","11.27","-53.75","3","1","2","33.33","33.33","-0.75","55","2","8","3.64","3.64","-37.75",
"King, D","14","3","4","21.43","28.57","9.25","423","39","127","9.22","30.02","-43.33","2","2","285","28","78","9.82","27.37","5.79","38","11","21","28.95","28.95","1.42","307","27","94","8.79","8.79","-38.09",
"King, Mr P A","2","0","0","0","0","-2","70","6","10","8.57","14.29","-29.08","87","13","30","1","3","3.33","10","-19","4","1","1","25","25","-2.33","8","2","3","25","25","11",
"Kingscote, Richard","37","5","16","13.51","43.24","-20.94","1375","180","484","13.09","35.2","-452.73","1","3","632","91","228","14.4","36.08","-123.12","236","76","141","32.2","32.2","-39.39","829","111","300","13.39","13.39","-268.8",
"Kirrane, Sean","21","1","6","4.76","28.57","-14.5","374","42","113","11.23","30.21","-96.88","9","13","268","32","82","11.94","30.6","-45.09","42","15","22","35.71","35.71","3.49","314","38","99","12.1","12.1","-50.13",
"Lee, W J","38","7","15","18.42","39.47","0.36","1353","172","476","12.71","35.18","-313.23","2","4","726","87","267","11.98","36.78","-280.68","230","74","141","32.17","32.17","-28.61","670","66","218","9.85","9.85","-178.48",
"Leonard, Killian","6","0","0","0","0","-6","282","6","35","2.13","12.41","-194.5","214","56","147","4","19","2.72","12.93","-84.5","10","1","5","10","10","-3.5","184","5","30","2.72","2.72","-113.5",
"Levey, S M","31","5","10","16.13","32.26","4.38","1000","126","335","12.6","33.5","-31.11","2","5","487","55","162","11.29","33.26","-88.66","109","35","60","32.11","32.11","5.15","572","73","196","12.76","12.76","-23.25",
"Lordan, W M","27","4","7","14.81","25.93","1.33","940","92","264","9.79","28.09","-257.09","7","13","484","55","143","11.36","29.55","-124.9","114","37","76","32.46","32.46","-4.34","473","38","121","8.03","8.03","-131.08",
"Loughnane, Mr Billy","48","4","18","8.33","37.5","-26.08","365","58","139","15.89","38.08","-52.61","2","3","365","58","139","15.89","38.08","-52.61","77","28","44","36.36","36.36","-3.73","301","47","119","15.61","15.61","-36.84",
"Mania, Ryan","3","1","1","33.33","33.33","2.5","499","62","143","12.42","28.66","-6.57","14","3","174","28","54","16.09","31.03","5.44","65","18","33","27.69","27.69","-9.79","335","46","104","13.73","13.73","41.34",
"Marquand, Tom","60","6","19","10","31.67","-34.82","1876","289","660","15.41","35.18","-349.85","1","3","732","105","250","14.34","34.15","-169.92","358","141","231","39.39","39.39","6.76","1118","150","351","13.42","13.42","-258.27",
"Maxwell, C D","6","0","2","0","33.33","-6","532","22","72","4.14","13.53","-245.27","16","7","219","7","27","3.2","12.33","-101.27","12","4","6","33.33","33.33","6.73","267","18","50","6.74","6.74","-70",
"McAteer, L T","16","3","6","18.75","37.5","48","572","50","134","8.74","23.43","-114.92","2","1","272","21","57","7.72","20.96","-76.55","64","12","31","18.75","18.75","-24.42","369","35","93","9.49","9.49","-11.17",
"McClung, Alisa","0","0","0","0","0","0","23","0","1","0","4.35","-23","9999","9999","12","0","0","0","0","-12","0","0","0","0","0","0","20","0","1","0","0","-20",
"McConnell, Cillian","5","0","0","0","0","-5","156","8","26","5.13","16.67","-66.5","87","17","79","3","11","3.8","13.92","-60.5","3","0","0","0","0","-3","129","6","23","4.65","4.65","-51",
"McCullagh, Scott","9","1","3","11.11","33.33","-2.5","312","30","83","9.62","26.6","-91.09","2","1","124","15","39","12.1","31.45","-17.34","30","7","12","23.33","23.33","-3","246","23","67","9.35","9.35","-60.67",
"McCurtin, Ambrose","9","0","2","0","22.22","-9","338","13","52","3.85","15.38","-190.75","109","46","168","3","20","1.79","11.9","-149.5","7","2","4","28.57","28.57","0.75","164","9","29","5.49","5.49","-69.25",
"McDonagh, Mark M","16","1","4","6.25","25","1","342","28","97","8.19","28.36","-80.9","6","6","111","8","28","7.21","25.23","-60.25","38","8","22","21.05","21.05","-10.73","223","19","68","8.52","8.52","-64.15",
"McDonogh, D P","31","4","10","12.9","32.26","-5.5","904","103","288","11.39","31.86","-164.86","2","2","438","52","140","11.87","31.96","15.48","114","33","72","28.95","28.95","-0.82","406","41","116","10.1","10.1","-72.93",
"McGarvey, J S","20","2","2","10","10","34","418","18","47","4.31","11.24","-225.89","1","3","167","6","18","3.59","10.78","-93.5","16","4","8","25","25","-2.64","205","6","23","2.93","2.93","-159.5",
"McGivern, Mr C","8","2","2","25","25","1.7","155","13","29","8.39","18.71","-71.21","11","6","118","11","17","9.32","14.41","-40.34","8","5","6","62.5","62.5","4.63","91","6","17","6.59","6.59","-47.25",
"McGuinness, Miss A","3","0","0","0","0","-3","39","0","3","0","7.69","-39","9999","9999","30","0","3","0","10","-30","0","0","0","0","0","0","21","0","2","0","0","-21",
"McHugh, B","9","1","1","11.11","11.11","0","405","31","93","7.65","22.96","-125.52","4","3","186","17","42","9.14","22.58","-23.12","30","6","15","20","20","-11.02","271","25","64","9.23","9.23","-53.52",
"McKenna, Liam","14","1","2","7.14","14.29","-6.5","217","10","39","4.61","17.97","-83.26","9","10","135","8","27","5.93","20","-20.76","13","1","7","7.69","7.69","-11.09","111","6","25","5.41","5.41","0.33",
"McLernon, R P","13","4","7","30.77","53.85","15.5","543","50","125","9.21","23.02","-100.93","8","5","219","26","55","11.87","25.11","2.49","36","13","18","36.11","36.11","1.24","397","42","104","10.58","10.58","1.29",
"McMenamin, Daniel","18","3","5","16.67","27.78","-2.33","604","73","176","12.09","29.14","-140.46","2","2","331","42","100","12.69","30.21","-43.31","61","25","38","40.98","40.98","9.94","437","57","129","13.04","13.04","-48.28",
"McMonagle, Dylan B","35","0","16","0","45.71","-35","982","113","311","11.51","31.67","-202.36","19","48","537","65","173","12.1","32.22","-93.49","146","47","96","32.19","32.19","1.31","569","59","166","10.37","10.37","-71.28",
"Monaghan, Caragh","1","0","0","0","0","-1","6","0","1","0","16.67","-6","9999","9999","5","0","1","0","20","-5","0","0","0","0","0","0","6","0","1","0","0","-6",
"Moore, Niall","5","0","0","0","0","-5","178","8","47","4.49","26.4","-104.17","38","22","149","8","42","5.37","28.19","-75.17","11","2","8","18.18","18.18","-3.67","110","6","34","5.45","5.45","-47.17",
"Moore, Ryan","28","9","17","32.14","60.71","10.32","1024","222","455","21.68","44.43","-161.5","3","6","485","112","226","23.09","46.6","-55.69","354","132","226","37.29","37.29","-48.38","354","58","128","16.38","16.38","-65.94",
"Morgan, Hugh","8","1","3","12.5","37.5","-1.5","253","21","61","8.3","24.11","-97.29","11","8","45","3","13","6.67","28.89","-24.67","29","4","17","13.79","13.79","-18.04","135","11","33","8.15","8.15","-26.67",
"Moscrop, Nathan","7","1","1","14.29","14.29","-3.75","418","46","120","11","28.71","-76.36","10","5","205","20","61","9.76","29.76","-78.49","39","11","25","28.21","28.21","-3.38","287","34","88","11.85","11.85","-27.7",
"Mullen, Andrew","18","1","3","5.56","16.67","-14","1125","89","257","7.91","22.84","-319.95","6","9","511","37","118","7.24","23.09","-231.87","82","23","46","28.05","28.05","-11.3","892","74","214","8.3","8.3","-211.23",
"Mullins, Mr P W","5","3","4","60","80","1.59","306","105","194","34.31","63.4","-38.17","12","3","157","54","100","34.39","63.69","-14.38","180","85","136","47.22","47.22","-12.72","15","5","9","33.33","33.33","29.25",
"Mulqueen, S","5","0","1","0","20","-5","411","24","82","5.84","19.95","-267.58","46","14","186","13","40","6.99","21.51","-109.09","16","7","9","43.75","43.75","2.42","278","15","59","5.4","5.4","-191.61",
"Mulrennan, Paul","39","7","12","17.95","30.77","36.78","1438","208","488","14.46","33.94","11.43","3","10","819","113","272","13.8","33.21","-25.68","254","84","155","33.07","33.07","-20.57","1086","161","377","14.83","14.83","55.95",
"Murphy, Mr K A","0","0","0","0","0","0","26","0","2","0","7.69","-26","9999","9999","12","0","0","0","0","-12","0","0","0","0","0","0","10","0","1","0","0","-10",
"Murphy, Oisin","67","15","32","22.39","47.76","18.54","1014","210","440","20.71","43.39","-40.73","1","3","413","81","163","19.61","39.47","-8.71","299","111","198","37.12","37.12","-4.93","609","120","252","19.7","19.7","-31.13",
"Murtagh, Connor","2","1","1","50","50","2.5","407","23","76","5.65","18.67","-253.62","1","1","161","5","27","3.11","16.77","-126.5","20","8","12","40","40","7.63","326","22","66","6.75","6.75","-175.12",
"Muscutt, D","43","2","15","4.65","34.88","-34.67","1645","249","617","15.14","37.51","-352.47","1","1","923","139","347","15.06","37.59","-210.95","299","113","197","37.79","37.79","13.92","1094","173","424","15.81","15.81","-124.52",
"Ngcobo, C","3","0","1","0","33.33","-3","15","0","2","0","13.33","-15","9999","9999","15","0","2","0","13.33","-15","1","0","1","0","0","-1","13","0","2","0","0","-13",
"Nicholls, Mia","6","3","3","50","50","0.36","39","8","15","20.51","38.46","-9.43","2","1","39","8","15","20.51","38.46","-9.43","6","3","3","50","50","0.36","36","8","15","22.22","22.22","-6.43",
"Nolan, D","16","3","7","18.75","43.75","6.63","431","41","137","9.51","31.79","-128.49","3","3","231","25","78","10.82","33.77","-51.37","35","4","14","11.43","11.43","-22.24","334","32","108","9.58","9.58","-94",
"Norton, Francis","24","6","9","25","37.5","14.45","765","101","255","13.2","33.33","-143.44","1","2","431","60","145","13.92","33.64","-47.17","113","31","65","27.43","27.43","-30.21","577","74","184","12.82","12.82","-81.59",
"OBrien, P M","5","0","0","0","0","-5","75","5","11","6.67","14.67","79.5","17","6","70","5","11","7.14","15.71","84.5","1","0","0","0","0","-1","40","4","10","10","10","13.5",
"OCallaghan, Shane","14","1","5","7.14","35.71","12","375","20","93","5.33","24.8","-192.86","1","1","199","11","48","5.53","24.12","-61.74","23","7","15","30.43","30.43","-2.69","250","17","69","6.8","6.8","-99.24",
