Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Quinlan, Sean","31","4","10","12.9","32.26","-7.74","1191","149","382","12.51","32.07","-287.39","1","2","559","69","184","12.34","32.92","-131.33","164","51","102","31.1","31.1","-28.35","851","114","277","13.4","13.4","-109.71",
"Rawlinson, Ali","6","0","1","0","16.67","-6","333","27","65","8.11","19.52","-86.19","18","11","246","22","54","8.94","21.95","-57.27","17","5","11","29.41","29.41","-1.02","262","23","55","8.78","8.78","-37.77",
"Reed, Harry","12","1","3","8.33","25","-10","452","28","92","6.19","20.35","-275.12","10","9","210","11","35","5.24","16.67","-145.83","23","4","9","17.39","17.39","-13.45","314","23","67","7.32","7.32","-153.29",
"Reed, Sophie","1","0","0","0","0","-1","28","0","2","0","7.14","-28","9999","9999","11","0","0","0","0","-11","1","0","0","0","0","-1","26","0","2","0","0","-26",
"Ring, C V","4","0","0","0","0","-4","333","9","43","2.7","12.91","-197.24","15","5","166","5","24","3.01","14.46","-82.67","7","2","2","28.57","28.57","-0.57","205","8","32","3.9","3.9","-110.24",
"Roberts, Mr B","4","0","0","0","0","-4","74","15","28","20.27","37.84","9.99","15","5","54","13","21","24.07","38.89","22.11","17","8","13","47.06","47.06","7.36","53","11","21","20.75","20.75","14.36",
"Robinson, Ben","13","0","2","0","15.38","-13","690","60","191","8.7","27.68","-103.85","16","16","283","28","76","9.89","26.86","-63.39","50","18","35","36","36","8.91","509","50","148","9.82","9.82","-20.23",
"Rooke, George","15","2","2","13.33","13.33","-2","824","71","202","8.62","24.51","-315.18","9","10","360","34","92","9.44","25.56","-131.31","67","22","44","32.84","32.84","1.12","621","56","164","9.02","9.02","-232",
"Ryan, Rossa","19","1","9","5.26","47.37","-17.09","1606","243","580","15.13","36.11","-180.85","3","6","894","140","330","15.66","36.91","-49.13","282","109","179","38.65","38.65","25.49","1020","155","361","15.2","15.2","-140.16",
"Sanna, G","3","0","1","0","33.33","-3","141","16","47","11.35","33.33","4.96","328","32","51","2","13","3.92","25.49","-21","9","2","6","22.22","22.22","-2.37","116","14","38","12.07","12.07","-7.17",
"Sayette, B D L","24","4","8","16.67","33.33","-6.12","462","82","172","17.75","37.23","-2.23","2","3","400","71","147","17.75","36.75","-10.56","89","37","57","41.57","41.57","2.23","342","58","123","16.96","16.96","-3.87",
"Scholfield, Nick","22","4","8","18.18","36.36","3.03","611","74","159","12.11","26.02","2.62","3","5","189","23","51","12.17","26.98","-35.74","72","22","38","30.56","30.56","-18.7","348","46","98","13.22","13.22","96.7",
"Searle, Oliver","3","0","1","0","33.33","-3","57","4","17","7.02","29.82","-35.62","110","21","57","4","17","7.02","29.82","-35.62","4","1","2","25","25","-1.12","44","4","14","9.09","9.09","-22.62",
"Sheehan, Gavin","24","5","11","20.83","45.83","3.5","809","146","320","18.05","39.56","-7.3","1","4","436","83","175","19.04","40.14","-7.05","156","57","100","36.54","36.54","-9.47","464","84","166","18.1","18.1","49.64",
"Shepherd, Callum","34","2","11","5.88","32.35","-26.5","1188","113","341","9.51","28.7","-345.67","2","4","485","41","137","8.45","28.25","-144.28","124","30","70","24.19","24.19","-39.92","743","76","236","10.23","10.23","-208.96",
"Sheppard, Stan","4","1","2","25","50","1","446","84","163","18.83","36.55","65.57","4","1","200","33","71","16.5","35.5","-6.6","68","30","45","44.12","44.12","17.7","284","61","113","21.48","21.48","94.62",
"Smith, Jefferson","6","1","2","16.67","33.33","3","115","11","25","9.57","21.74","-36.11","12","4","56","7","15","12.5","26.79","9","4","3","4","75","75","4.14","63","7","12","11.11","11.11","-3",
"Spencer, Jamie","18","2","4","11.11","22.22","-8.5","634","63","199","9.94","31.39","-186.04","5","8","310","31","97","10","31.29","-62.55","103","26","52","25.24","25.24","-30.25","371","43","126","11.59","11.59","-32.92",
"Stones, Lewis","7","1","1","14.29","14.29","-2.5","210","26","72","12.38","34.29","-42.63","1","1","117","14","38","11.97","32.48","-5","23","7","13","30.43","30.43","0.16","180","21","63","11.67","11.67","-28.76",
"Stott, Kevin","26","4","10","15.38","38.46","-15.14","1387","220","535","15.86","38.57","-273.79","2","2","929","152","358","16.36","38.54","-166.08","276","99","178","35.87","35.87","1.79","927","142","336","15.32","15.32","-138.03",
"Sullivan, James P","29","2","13","6.9","44.83","-18.87","1001","58","207","5.79","20.68","-325.43","12","25","435","34","110","7.82","25.29","-67.46","40","14","24","35","35","10.32","817","49","172","6","6","-242.01",
"Tart, Robert","3","1","1","33.33","33.33","-0.37","162","19","54","11.73","33.33","-10.99","6","3","25","2","10","8","40","-16.37","18","5","12","27.78","27.78","0.51","104","17","44","16.35","16.35","42",
"Todd, C J","11","1","3","9.09","27.27","-6.67","372","31","88","8.33","23.66","-157.22","2","2","181","7","29","3.87","16.02","-111.56","46","11","25","23.91","23.91","-13.56","249","23","66","9.24","9.24","-111.83",
"Tudor, Jack","13","2","4","15.38","30.77","-6.12","487","47","123","9.65","25.26","-82.65","2","2","236","20","54","8.47","22.88","-28.37","61","14","35","22.95","22.95","-19.36","337","41","102","12.17","12.17","-29.78",
"Turner, Hayley","17","3","5","17.65","29.41","5.75","798","91","231","11.4","28.95","-117.63","5","8","358","32","105","8.94","29.33","-127.84","74","29","43","39.19","39.19","10.67","560","58","160","10.36","10.36","-122.09",
"Twiston-Davies, Sam","39","5","8","12.82","20.51","-20.34","1362","187","461","13.73","33.85","-355.03","4","9","634","80","203","12.62","32.02","-200.37","236","71","130","30.08","30.08","-51.8","871","119","285","13.66","13.66","-146.76",
"Voikhansky, Alexander","12","2","3","16.67","25","-2.37","215","24","65","11.16","30.23","-30.24","7","6","188","23","61","12.23","32.45","-11.74","20","6","12","30","30","-3.24","188","21","60","11.17","11.17","-40.74",
"Watson, Jason","31","1","7","3.23","22.58","-27.25","1256","146","396","11.62","31.53","-159.27","2","3","575","53","162","9.22","28.17","-212.44","165","43","98","26.06","26.06","-47.75","908","115","291","12.67","12.67","-95.06",
"Wedge, Adam","22","5","6","22.73","27.27","12","977","122","250","12.49","25.59","-171.29","2","4","442","48","110","10.86","24.89","-148.8","119","43","64","36.13","36.13","-2.78","676","93","178","13.76","13.76","-11.75",
"Whelan, Trevor","21","3","5","14.29","23.81","-2.25","916","74","203","8.08","22.16","-354.63","2","1","406","26","80","6.4","19.7","-173.54","52","13","27","25","25","-8.63","623","59","157","9.47","9.47","-163.39",
"Whittington, Elisha","6","0","3","0","50","-6","248","6","34","2.42","13.71","-162.75","16","7","103","4","17","3.88","16.5","-61.5","5","1","2","20","20","-2.25","200","6","31","3","3","-114.75",
"Wilkie, Brandon","4","1","2","25","50","7","104","6","22","5.77","21.15","-63.12","9","3","80","5","19","6.25","23.75","-43.12","7","0","3","0","0","-7","98","6","22","6.12","6.12","-57.12",
"Wilson-Ruddock, Curtis","1","0","0","0","0","-1","10","0","1","0","10","-10","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","10","0","1","0","0","-10",
"Woods, K K","10","1","5","10","50","-2","632","92","228","14.56","36.08","-51.96","7","4","311","55","130","17.68","41.8","30.58","99","31","62","31.31","31.31","-21.25","387","62","147","16.02","16.02","-3.76",
"Wright, Liam","3","1","1","33.33","33.33","1.5","100","9","27","9","27","-33.05","6","3","89","8","22","8.99","24.72","-28.55","7","2","4","28.57","28.57","-1.05","81","8","25","9.88","9.88","-17.55",
"Wynne, Toby","7","1","2","14.29","28.57","-4","191","27","62","14.14","32.46","-56.6","2","3","133","20","43","15.04","32.33","-48.23","36","9","23","25","25","-8.74","158","22","54","13.92","13.92","-51.48",
"Young, Archie","3","0","0","0","0","-3","11","0","1","0","9.09","-11","9999","9999","11","0","1","0","9.09","-11","0","0","0","0","0","0","11","0","1","0","0","-11",
 
