Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Fahey, Mr A P","0","0","0","0","0","0","21","0","1","0","4.76","-21","930","41","11","0","0","0","0","-11","0","0","0","0","0","0","3","0","0","0","0","-3",
"Farragher, Adam J","16","0","3","0","18.75","-16","547","60","147","10.97","26.87","-153.03","19","29","404","41","101","10.15","25","-116","66","27","43","40.91","40.91","9.72","399","46","108","11.53","11.53","-120.6",
"Fenelon, S","4","0","0","0","0","-4","263","5","27","1.9","10.27","-171","37","13","146","5","18","3.42","12.33","-54","6","1","2","16.67","16.67","-2","137","2","14","1.46","1.46","-92",
"Fitzgerald, S","6","0","1","0","16.67","-6","489","29","111","5.93","22.7","-311.89","60","13","217","9","40","4.15","18.43","-156.92","33","11","19","33.33","33.33","3.61","261","19","64","7.28","7.28","-141.79",
"Flanagan, S W","16","2","4","12.5","25","-3.67","813","61","201","7.5","24.72","-378.86","2","5","422","33","97","7.82","22.99","-195.33","65","20","38","30.77","30.77","-12.03","404","29","103","7.18","7.18","-162.23",
"Fox, Derek R","20","0","4","0","20","-20","505","68","165","13.47","32.67","-28.96","15","21","230","32","79","13.91","34.35","-25.04","79","23","45","29.11","29.11","-8.91","333","42","105","12.61","12.61","-50.92",
"Gambin, Mr Jamie","1","1","1","100","100","8","15","2","2","13.33","13.33","-1","5","1","12","2","2","16.67","16.67","2","0","0","0","0","0","0","9","2","2","22.22","22.22","5",
"Garritty, Billy","13","1","2","7.69","15.38","-8.67","788","87","239","11.04","30.33","-35.3","1","1","447","51","130","11.41","29.08","30.92","77","22","48","28.57","28.57","-14.62","600","70","184","11.67","11.67","-91.17",
"Garritty, Jack","4","0","1","0","25","-4","471","41","149","8.7","31.63","-175.04","41","11","227","27","78","11.89","34.36","-33.12","40","10","21","25","25","-6.04","339","34","114","10.03","10.03","-77.42",
"Geoghegan, Mr R P","5","1","2","20","40","12","88","6","22","6.82","25","-29.25","11","2","49","3","13","6.12","26.53","-18","4","1","3","25","25","-1.75","55","3","16","5.45","5.45","-23",
"Ghiani, Marco","25","2","9","8","36","-16.5","895","120","294","13.41","32.85","-38.02","7","9","420","53","134","12.62","31.9","56.59","132","42","77","31.82","31.82","-16.55","631","92","220","14.58","14.58","-90.74",
"Gillard, Fergus","13","3","4","23.08","30.77","4.38","289","34","85","11.76","29.41","-114.58","1","1","131","17","41","12.98","31.3","-35.66","36","15","23","41.67","41.67","5.67","209","29","67","13.88","13.88","-61.4",
"Gillard, Mr T","13","2","4","15.38","30.77","75","426","56","122","13.15","28.64","96.8","8","6","203","21","51","10.34","25.12","46.79","29","14","17","48.28","48.28","11.1","319","46","93","14.42","14.42","97.45",
"Gilligan, D J","14","2","4","14.29","28.57","-1.5","312","39","109","12.5","34.94","-54.01","2","6","215","34","88","15.81","40.93","10.91","40","13","29","32.5","32.5","-4.01","213","24","70","11.27","11.27","-8.99",
"Gilligan, Jack G","8","0","0","0","0","-8","207","6","30","2.9","14.49","-146.75","40","24","127","6","23","4.72","18.11","-66.75","8","2","4","25","25","-0.25","87","4","17","4.6","4.6","-39.25",
"Gleeson, Mr J L","2","0","0","0","0","-2","159","29","67","18.24","42.14","94.06","62","17","98","15","44","15.31","44.9","37.74","16","7","13","43.75","43.75","-2.77","24","1","5","4.17","4.17","-12",
"Gregory, Fergus","5","1","2","20","40","2","234","26","59","11.11","25.21","-96.38","2","3","90","11","27","12.22","30","-11.99","21","11","13","52.38","52.38","4.37","129","12","31","9.3","9.3","-48.65",
"Hamilton, Jamie","28","1","9","3.57","32.14","-22.5","509","53","147","10.41","28.88","-213.14","11","22","310","29","86","9.35","27.74","-132.63","63","21","39","33.33","33.33","-5.55","333","37","101","11.11","11.11","-101.93",
"Hardie, Cameron","18","0","1","0","5.56","-18","1582","67","300","4.24","18.96","-1030.11","19","31","855","34","145","3.98","16.96","-555.96","53","15","28","28.3","28.3","-12.94","1265","56","256","4.43","4.43","-814.77",
"Harney, T P","6","0","2","0","33.33","-6","132","11","34","8.33","25.76","-50.01","21","9","86","4","20","4.65","23.26","-49.67","6","2","5","33.33","33.33","3.83","56","5","15","8.93","8.93","-6.17",
"Harris, Bradley","13","2","9","15.38","69.23","-7.9","180","35","78","19.44","43.33","-6.17","12","10","146","26","60","17.81","41.1","-2.63","42","15","27","35.71","35.71","-2.87","136","22","55","16.18","16.18","-15.89",
"Harrison, Liam","9","4","5","44.44","55.56","38.13","375","46","121","12.27","32.27","-32.56","2","2","208","33","75","15.87","36.06","51.99","63","20","35","31.75","31.75","-8.23","268","36","84","13.43","13.43","38.49",
"Harvey, A","4","1","1","25","25","11","104","13","35","12.5","33.65","-29.11","12","3","92","12","34","13.04","36.96","-24.61","11","5","8","45.45","45.45","1.18","28","4","11","14.29","14.29","-8.27",
"Harvey, Mr B W","10","1","2","10","20","-1","446","51","146","11.43","32.74","-46.25","11","8","355","33","113","9.3","31.83","-65.21","58","14","33","24.14","24.14","-23.67","216","22","67","10.19","10.19","-6.55",
"Hayes, Brian","14","0","2","0","14.29","-14","592","44","141","7.43","23.82","-343.67","32","26","282","21","73","7.45","25.89","-179.82","40","17","25","42.5","42.5","4.94","276","17","72","6.16","6.16","-135.42",
"Houlihan, Niall F","20","1","3","5","15","-14","388","33","80","8.51","20.62","-125.17","1","1","199","17","41","8.54","20.6","-38.73","33","14","20","42.42","42.42","4.33","259","18","55","6.95","6.95","-153.09",
"Hughes, Brian","43","4","15","9.3","34.88","-20.27","1738","323","683","18.58","39.3","-322.4","5","5","822","125","304","15.21","36.98","-214.46","429","147","239","34.27","34.27","-71.33","1178","197","423","16.72","16.72","-225.05",
"Hunt, Mr H","4","0","1","0","25","-4","6","0","1","0","16.67","-6","2311","16","6","0","1","0","16.67","-6","0","0","0","0","0","0","1","0","1","0","0","-1",
"James, S H","0","0","0","0","0","0","1218","143","351","11.74","28.82","-217.01","55","26","630","75","178","11.9","28.25","-113.42","123","38","59","30.89","30.89","-16","838","85","240","10.14","10.14","-159.24",
"Jones, Charlotte","5","2","4","40","80","9.5","191","38","65","19.9","34.03","61.04","2","1","94","18","29","19.15","30.85","12.32","25","13","15","52","52","12.79","132","20","35","15.15","15.15","-2.29",
"Jones, Ethan","5","2","3","40","60","0.83","39","4","13","10.26","33.33","-3.67","5","3","31","4","12","12.9","38.71","4.33","4","1","4","25","25","-2.17","37","4","13","10.81","10.81","-1.67",
"Kavanagh, Peter J","10","1","4","10","40","-6.25","311","31","80","9.97","25.72","-139.66","2","4","142","13","34","9.15","23.94","-53.3","33","9","22","27.27","27.27","-8.62","245","25","66","10.2","10.2","-92.29",
"Kelly, Aidan","6","0","1","0","16.67","-6","372","21","81","5.65","21.77","-164.22","156","70","240","18","63","7.5","26.25","-51.72","39","6","24","15.38","15.38","-21.72","209","14","55","6.7","6.7","-118.1",
"Kelly, T Joseph","2","0","0","0","0","-2","101","0","9","0","8.91","-101","865","113","86","0","9","0","10.47","-86","3","0","0","0","0","-3","53","0","5","0","0","-53",
"Kennedy, B P","3","0","0","0","0","-3","151","2","17","1.32","11.26","-133.75","297","60","75","1","7","1.33","9.33","-60","4","1","2","25","25","-1.75","74","2","12","2.7","2.7","-56.75",
"Kennedy, J W","22","6","9","27.27","40.91","8.63","808","184","372","22.77","46.04","-20.1","1","3","349","89","179","25.5","51.29","-15.09","193","97","139","50.26","50.26","24.97","243","36","84","14.81","14.81","-42.73",
"King, D","8","0","0","0","0","-8","565","51","158","9.03","27.96","-120.93","50","38","339","31","90","9.14","26.55","-99.39","53","15","33","28.3","28.3","-0.76","394","35","115","8.88","8.88","-58.26",
"Kington, John","5","0","1","0","20","-5","164","8","26","4.88","15.85","-36.5","38","13","78","4","15","5.13","19.23","-55","4","0","1","0","0","-4","115","8","23","6.96","6.96","12.5",
"Lawless, Mr B","2","0","0","0","0","-2","43","3","13","6.98","30.23","-24.33","408","27","19","0","3","0","15.79","-19","4","1","2","25","25","-2.33","12","1","6","8.33","8.33","-3.5",
"Lee, Clifford","32","3","11","9.38","34.38","-26.45","1207","165","413","13.67","34.22","-269.06","2","8","664","85","217","12.8","32.68","-179.34","176","60","103","34.09","34.09","-0.05","730","101","226","13.84","13.84","-96.92",
"Leonard, Cillin","7","0","0","0","0","-7","182","13","36","7.14","19.78","-84.86","48","16","92","5","17","5.43","18.48","-68.9","15","6","12","40","40","-1.52","145","12","30","8.28","8.28","-49.69",
"Lynn, Bruce","17","2","5","11.76","29.41","2","304","33","107","10.86","35.2","-65.54","8","7","187","19","65","10.16","34.76","-45.42","26","9","20","34.62","34.62","6.55","224","27","89","12.05","12.05","-35.75",
"Maguire, Mr F","6","0","1","0","16.67","-6","121","6","25","4.96","20.66","-72.25","103","21","77","3","17","3.9","22.08","-51.67","4","2","4","50","50","0.42","18","0","1","0","0","-18",
"Mason, Joanna","13","4","5","30.77","38.46","16","867","82","241","9.46","27.8","-286.54","1","1","378","36","110","9.52","29.1","-162.51","90","24","53","26.67","26.67","-9.7","727","72","215","9.9","9.9","-222.54",
"Maxwell, C D","8","0","0","0","0","-8","453","16","55","3.53","12.14","-185.77","104","64","230","10","25","4.35","10.87","-53.02","10","2","4","20","20","-6.02","210","11","29","5.24","5.24","-55.5",
"McDonagh, Mark M","8","0","0","0","0","-8","381","39","101","10.24","26.51","-96.29","32","18","205","23","48","11.22","23.41","-24.29","49","12","29","24.49","24.49","-6.95","251","29","72","11.55","11.55","-50.04",
"McDonald, P J","26","3","10","11.54","38.46","-11.37","1156","142","379","12.28","32.79","-202.79","7","6","552","64","181","11.59","32.79","-70.43","136","45","79","33.09","33.09","-13.03","744","93","229","12.5","12.5","-37.94",
"McElligott, Miss M M","0","0","0","0","0","0","9","0","4","0","44.44","-9","3760","46","9","0","4","0","44.44","-9","0","0","0","0","0","0","1","0","1","0","0","-1",
"McGarvey, J S","14","0","6","0","42.86","-14","369","17","46","4.61","12.47","-185.43","25","20","269","12","37","4.46","13.75","-143.43","15","5","11","33.33","33.33","2.57","168","7","21","4.17","4.17","-118.5",
"McLernon, R P","29","3","5","10.34","17.24","-16.62","547","52","121","9.51","22.12","-120.13","10","18","263","28","63","10.65","23.95","-75.61","40","14","21","35","35","-2.34","393","44","97","11.2","11.2","-3.66",
"McManoman, Faye","4","0","1","0","25","-4","540","36","112","6.67","20.74","-112.42","39","10","230","16","46","6.96","20","-71.5","29","9","16","31.03","31.03","-1.58","436","33","100","7.57","7.57","-16.5",
"McMenamin, Daniel","23","4","10","17.39","43.48","-2.09","603","78","184","12.94","30.51","-131.87","5","4","359","49","115","13.65","32.03","-60.26","73","29","44","39.73","39.73","10.44","427","60","130","14.05","14.05","-38.81",
"McNamara, Conor","6","0","2","0","33.33","-6","329","29","68","8.81","20.67","-24.96","67","27","167","12","28","7.19","16.77","-67.59","12","5","9","41.67","41.67","6.58","197","22","53","11.17","11.17","6.54",
"Meyler, D","15","1","5","6.67","33.33","-8","541","45","119","8.32","22","-206.9","12","11","255","17","50","6.67","19.61","-149.21","43","17","27","39.53","39.53","-4.31","258","22","61","8.53","8.53","-46",
"Midgley, Tom","15","0","5","0","33.33","-15","351","29","79","8.26","22.51","-133.64","35","26","159","9","36","5.66","22.64","-86.42","24","8","15","33.33","33.33","1.11","236","26","64","11.02","11.02","-30.46",
"Millar, Mr C P","4","0","1","0","25","-4","110","6","22","5.45","20","-38.5","19","6","80","5","18","6.25","22.5","-29.5","2","0","1","0","0","-2","44","3","10","6.82","6.82","-13",
"Mitchell, Jack","33","7","16","21.21","48.48","9.13","1237","214","490","17.3","39.61","-170.24","2","3","606","102","247","16.83","40.76","-96.59","280","95","172","33.93","33.93","-41.64","748","128","288","17.11","17.11","-46.12",
"Molloy, Michael Jack","2","0","0","0","0","-2","53","3","3","5.66","5.66","-23","190","18","32","2","2","6.25","6.25","-21","0","0","0","0","0","0","29","1","1","3.45","3.45","-10",
"Moloney, D","1","0","0","0","0","-1","84","5","14","5.95","16.67","-15","262","41","63","3","9","4.76","14.29","-4","2","1","1","50","50","2","52","4","10","7.69","7.69","-12",
"Moore, Niall","6","0","0","0","0","-6","214","12","55","5.61","25.7","-120.54","41","16","122","6","30","4.92","24.59","-82.37","13","3","9","23.08","23.08","-3.42","131","8","39","6.11","6.11","-53.67",
"Mullen, Andrew","14","1","2","7.14","14.29","-11.25","1148","92","274","8.01","23.87","-397.05","12","12","587","48","152","8.18","25.89","-287.11","91","25","52","27.47","27.47","-18.68","889","72","213","8.1","8.1","-256.18",
"Mullins, D E","15","3","6","20","40","-1.75","936","99","275","10.58","29.38","-185.1","1","1","431","43","125","9.98","29","-108.05","90","26","57","28.89","28.89","-22.26","419","38","121","9.07","9.07","-160.99",
"Mullins, Mr P W","7","2","4","28.57","57.14","-2.24","322","116","205","36.02","63.66","-51.42","1","1","167","64","110","38.32","65.87","-11.51","192","94","146","48.96","48.96","-15.22","14","4","8","28.57","28.57","11.25",
"Murphy, Mr K A","2","0","0","0","0","-2","28","0","2","0","7.14","-28","9999","9999","12","0","0","0","0","-12","0","0","0","0","0","0","11","0","1","0","0","-11",
"Nailor, Jordan","8","1","2","12.5","25","-1","194","22","55","11.34","28.35","-74.75","7","3","77","12","29","15.58","37.66","-8.89","29","9","15","31.03","31.03","-3.58","130","14","38","10.77","10.77","-62.68",
"Nichol, Craig","27","1","7","3.7","25.93","-17","709","70","185","9.87","26.09","-97.63","10","15","335","31","82","9.25","24.48","-89.19","59","20","36","33.9","33.9","3.54","482","53","138","11","11","-110.51",
"Nolan, D","11","1","2","9.09","18.18","-3.5","528","54","166","10.23","31.44","-137.66","13","11","321","35","98","10.9","30.53","-62.16","52","5","22","9.62","9.62","-34.29","412","45","131","10.92","10.92","-70.54",
"Noonan, David G","33","3","8","9.09","24.24","-22.72","724","55","142","7.6","19.61","-209.45","2","3","378","29","80","7.67","21.16","-34.8","44","18","30","40.91","40.91","7.79","482","34","95","7.05","7.05","-151.75",
"OBrien, P M","2","0","0","0","0","-2","114","6","17","5.26","14.91","46.5","101","22","89","3","12","3.37","13.48","44","1","0","0","0","0","-1","65","5","15","7.69","7.69","-5.5",
"Obrien, P V","17","2","6","11.76","35.29","-7.75","405","54","122","13.33","30.12","-68.75","2","1","246","33","80","13.41","32.52","-30.72","46","15","26","32.61","32.61","-5.31","230","38","81","16.52","16.52","-11.78",
"OCallaghan, Shane","6","0","0","0","0","-6","376","19","87","5.05","23.14","-175.41","70","23","172","11","40","6.4","23.26","-53.62","17","4","9","23.53","23.53","-4.74","256","16","65","6.25","6.25","-94.41",
"OConnor, Derek","3","0","2","0","66.67","-3","176","26","70","14.77","39.77","-16.25","39","6","85","14","36","16.47","42.35","-24.44","27","11","18","40.74","40.74","-1.83","24","7","12","29.17","29.17","23.16",
"OConnor, M P","8","0","2","0","25","-8","399","26","78","6.52","19.55","-216.5","21","11","260","17","54","6.54","20.77","-136.42","20","8","13","40","40","3.42","236","15","46","6.36","6.36","-103.37",
"OConnor, Miss A B","3","0","0","0","0","-3","129","14","32","10.85","24.81","5.1","62","9","57","3","11","5.26","19.3","-41.67","12","4","7","33.33","33.33","-3.48","48","3","7","6.25","6.25","-31.5",
"OConnor, Mr S P","1","0","1","0","100","-1","7","2","5","28.57","71.43","-1.5","248","4","7","2","5","28.57","71.43","-1.5","2","1","1","50","50","0","1","0","0","0","0","-1",
"ODwyer, Charlie","8","0","2","0","25","-8","335","28","76","8.36","22.69","183.27","61","31","148","12","29","8.11","19.59","-66.96","20","4","11","20","20","-7.98","215","19","52","8.84","8.84","-30.25",
"OKeeffe, Darragh","14","1","3","7.14","21.43","-11.5","1199","90","306","7.51","25.52","-488.64","2","6","554","44","137","7.94","24.73","-202.88","94","20","47","21.28","21.28","-37.22","621","48","159","7.73","7.73","-201.63",
"OKeeffe, Sean F","18","2","3","11.11","16.67","-13.35","846","56","181","6.62","21.39","-252.6","2","7","406","27","89","6.65","21.92","-180.93","53","22","41","41.51","41.51","1.27","425","25","81","5.88","5.88","-86.01",
"ONeill, Jonjo (Jr)","25","4","10","16","40","4.25","820","129","290","15.73","35.37","-293.96","2","5","411","61","139","14.84","33.82","-140.76","140","61","93","43.57","43.57","-2.07","497","72","148","14.49","14.49","-185.45",
"ONeill, K T","48","3","14","6.25","29.17","-38.88","1441","130","378","9.02","26.23","-333.98","1","2","759","61","203","8.04","26.75","-177.22","140","44","84","31.43","31.43","-16.65","1051","88","272","8.37","8.37","-255.44",
"OSullivan, James","6","0","0","0","0","-6","403","18","77","4.47","19.11","-258.5","91","56","165","13","39","7.88","23.64","-63","15","2","6","13.33","13.33","-7.75","217","11","48","5.07","5.07","-122.25",
"OSullivan, Mr E M","2","0","0","0","0","-2","14","0","3","0","21.43","-14","9999","9999","14","0","3","0","21.43","-14","0","0","0","0","0","0","12","0","3","0","0","-12",
"OSullivan, Mr M J M","16","1","3","6.25","18.75","-14.5","629","60","183","9.54","29.09","-185.9","1","4","383","39","121","10.18","31.59","-134.97","80","22","45","27.5","27.5","-11.94","330","31","92","9.39","9.39","-47.71",
"Pearson, Laura","17","0","2","0","11.76","-17","446","46","113","10.31","25.34","-75.64","21","24","270","25","61","9.26","22.59","-51.43","39","12","25","30.77","30.77","-5.47","339","38","92","11.21","11.21","-17.77",
"Peate, Jonny","7","0","2","0","28.57","-7","642","56","167","8.72","26.01","-150.21","51","35","372","37","98","9.95","26.34","-89.34","50","13","28","26","26","-7.12","546","53","148","9.71","9.71","-64.71",
"Pinchin, Miss L M","19","2","4","10.53","21.05","-5","351","46","112","13.11","31.91","-111.51","9","7","182","23","54","12.64","29.67","-52.13","47","19","25","40.43","40.43","12.03","272","37","90","13.6","13.6","-77.55",
"Pyle, William","6","0","2","0","33.33","-6","342","30","100","8.77","29.24","-155.97","61","31","275","24","81","8.73","29.45","-117.59","42","8","30","19.05","19.05","-14.8","293","28","89","9.56","9.56","-118.47",
"Quinlan, Liam","7","1","2","14.29","28.57","-5.17","220","16","40","7.27","18.18","-102.73","11","5","186","12","31","6.45","16.67","-112.48","11","7","9","63.64","63.64","9.02","105","6","21","5.71","5.71","-35.37",
"Quinlan, Sean","37","3","10","8.11","27.03","-28.77","1122","139","344","12.39","30.66","-247.99","5","7","553","63","171","11.39","30.92","-164.65","161","51","100","31.68","31.68","-24.91","804","109","254","13.56","13.56","-87.99",
"Quinn, Caoilin","21","6","10","28.57","47.62","16.63","352","39","108","11.08","30.68","-149.62","1","1","230","24","67","10.43","29.13","-109.71","49","14","28","28.57","28.57","-4.99","279","31","89","11.11","11.11","-106.8",
"Rabbitt, Mr C","13","2","2","15.38","15.38","5.5","218","28","60","12.84","27.52","-2.23","5","3","169","18","42","10.65","24.85","-18.49","20","9","13","45","45","6.56","169","28","55","16.57","16.57","46.77",
"Rawlinson, Ali","17","4","6","23.53","35.29","1.58","526","53","124","10.08","23.57","-78.36","7","8","342","43","96","12.57","28.07","10.56","32","10","20","31.25","31.25","-2.19","418","46","108","11","11","-26.69",
