Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mathers, Patrick","6","0","2","0","33.33","-6","383","17","71","4.44","18.54","-201.94","46","21","199","10","35","5.03","17.59","-87.44","19","3","11","15.79","15.79","-11.27","324","16","66","4.94","4.94","-147.27",
"McDonagh, Mark M","11","0","4","0","36.36","-11","374","40","98","10.7","26.2","-95.91","53","21","237","29","61","12.24","25.74","-17.91","43","12","27","27.91","27.91","-4.2","243","30","69","12.35","12.35","-43.79",
"McEntee, Grace","13","0","2","0","15.38","-13","229","18","46","7.86","20.09","-59.12","22","15","70","3","10","4.29","14.29","-16","17","3","9","17.65","17.65","-8.62","189","14","35","7.41","7.41","-42.37",
"McGarvey, J S","6","0","0","0","0","-6","372","16","49","4.3","13.17","-224.93","28","15","273","14","40","5.13","14.65","-135.93","16","5","11","31.25","31.25","0.07","161","6","21","3.73","3.73","-109",
"Meyler, D","9","2","3","22.22","33.33","20","539","49","128","9.09","23.75","-165.86","2","1","266","22","66","8.27","24.81","-132.75","45","15","28","33.33","33.33","-9.6","267","22","66","8.24","8.24","-32.17",
"Mitchell, Jack","12","1","4","8.33","33.33","-9","1276","208","502","16.3","39.34","-251.65","14","12","658","106","269","16.11","40.88","-120.72","294","94","179","31.97","31.97","-55.72","794","128","305","16.12","16.12","-87.7",
"Morgan, Mr Beau","7","1","2","14.29","28.57","-2","145","23","51","15.86","35.17","-56.59","14","7","112","17","40","15.18","35.71","-46.38","29","14","22","48.28","48.28","5.16","107","14","34","13.08","13.08","-41.33",
"Morris, Luke","34","5","7","14.71","20.59","2.5","2142","189","576","8.82","26.89","-598.09","1","3","995","82","264","8.24","26.53","-369.02","190","54","114","28.42","28.42","-44.42","1587","142","423","8.95","8.95","-415.21",
"Muir, Paula","4","0","2","0","50","-4","222","16","49","7.21","22.07","-39.52","104","18","94","8","22","8.51","23.4","35.5","10","1","5","10","10","-8.27","191","14","42","7.33","7.33","-29.52",
"Mullins, Mr P W","13","2","3","15.38","23.08","-5.12","316","112","194","35.44","61.39","-49.86","10","7","159","60","95","37.74","59.75","-26.55","182","91","138","50","50","-8.91","14","4","8","28.57","28.57","11.25",
"Mulrennan, Paul","22","7","12","31.82","54.55","7.2","1563","206","518","13.18","33.14","-134.97","1","1","791","92","253","11.63","31.98","-128.64","268","88","170","32.84","32.84","-9.13","1206","161","412","13.35","13.35","-86.78",
"Muscutt, D","22","1","4","4.55","18.18","-20","1699","224","591","13.18","34.79","-565.31","13","16","787","85","251","10.8","31.89","-319.61","314","106","201","33.76","33.76","-19.82","1132","153","415","13.52","13.52","-314.05",
"Nailor, Jordan","9","2","3","22.22","33.33","16.5","183","24","58","13.11","31.69","-39.48","4","3","76","14","29","18.42","38.16","14.58","28","8","16","28.57","28.57","-6.23","121","16","41","13.22","13.22","-27.43",
"Neild, Jamie","0","0","0","0","0","0","21","3","4","14.29","19.05","22.5","133","4","9","2","3","22.22","33.33","0.5","1","1","1","100","100","1.5","6","0","0","0","0","-6",
"Nichol, Craig","13","1","3","7.69","23.08","-6.5","676","64","165","9.47","24.41","-92.18","13","9","320","29","82","9.06","25.63","-103.97","56","18","32","32.14","32.14","-3.68","473","49","126","10.36","10.36","-109.84",
"Nicholls, Mia","6","0","0","0","0","-6","173","20","47","11.56","27.17","-10.85","38","14","153","17","41","11.11","26.8","-2.73","16","5","7","31.25","31.25","-5.06","163","20","47","12.27","12.27","-0.85",
"Nolan, D","6","1","4","16.67","66.67","-4","595","58","181","9.75","30.42","-166.66","7","3","388","39","113","10.05","29.12","-91.16","56","6","24","10.71","10.71","-36.29","470","48","144","10.21","10.21","-92.54",
"Nolan, Michael G","16","1","6","6.25","37.5","-13.37","530","61","144","11.51","27.17","-160.59","4","6","309","42","95","13.59","30.74","-56.22","53","18","34","33.96","33.96","-0.1","340","46","98","13.53","13.53","-59.73",
"Noonan, David G","24","2","7","8.33","29.17","18.36","724","56","148","7.73","20.44","-197.63","3","3","358","23","65","6.42","18.16","-105.86","46","19","31","41.3","41.3","4.11","479","32","96","6.68","6.68","-160.75",
"Norton, Francis","5","0","0","0","0","-5","761","100","252","13.14","33.11","-118.62","94","10","312","35","93","11.22","29.81","-47.9","99","26","56","26.26","26.26","-30.06","561","69","185","12.3","12.3","-116.28",
"OBrien, P M","2","0","1","0","50","-2","127","8","24","6.3","18.9","72","19","3","77","4","17","5.19","22.08","-6.5","2","0","0","0","0","-2","75","7","21","9.33","9.33","23",
"Obrien, P V","19","2","7","10.53","36.84","-4.87","442","62","144","14.03","32.58","-70.37","1","2","243","31","81","12.76","33.33","-108.46","59","19","34","32.2","32.2","-6.56","246","42","91","17.07","17.07","-11.28",
"OConnor, Derek","4","2","4","50","100","1.51","167","28","70","16.77","41.92","2.55","9","2","85","18","39","21.18","45.88","-2.14","29","12","20","41.38","41.38","-3.91","23","6","11","26.09","26.09","15.96",
"ODwyer, Charlie","5","0","0","0","0","-5","329","26","72","7.9","21.88","175.27","27","9","129","10","26","7.75","20.16","-59.25","19","4","11","21.05","21.05","-6.98","215","18","50","8.37","8.37","-39.25",
"OHanlon, P J","6","0","1","0","16.67","-6","584","31","117","5.31","20.03","-246","85","34","244","12","43","4.92","17.62","-134","21","3","5","14.29","14.29","-9.83","376","24","86","6.38","6.38","-92.17",
"OKeeffe, Darragh","20","1","2","5","10","-3","1145","90","294","7.86","25.68","-412.64","13","16","526","41","124","7.79","23.57","-179.29","95","23","49","24.21","24.21","-28.72","607","47","155","7.74","7.74","-177.13",
"ONeill, J P","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"ONeill, Jonjo (Jr)","28","2","7","7.14","25","-23.12","814","124","284","15.23","34.89","-321.98","5","7","366","55","123","15.03","33.61","-149.18","150","61","97","40.67","40.67","-12.47","472","64","134","13.56","13.56","-194.13",
"ONeill, K T","26","3","7","11.54","26.92","-4","1452","134","365","9.23","25.14","-291.08","8","13","761","72","196","9.46","25.76","-258.69","125","38","72","30.4","30.4","-17.08","1075","95","267","8.84","8.84","-213.46",
"Orourke, JP","0","0","0","0","0","0","11","1","2","9.09","18.18","10","185","3","6","1","2","16.67","33.33","15","2","0","1","0","0","-2","1","0","0","0","0","-1",
"Orr, Oisin","10","2","4","20","40","7.33","933","112","328","12","35.16","-300.96","10","3","505","56","178","11.09","35.25","-195.39","133","43","77","32.33","32.33","-4.12","614","68","206","11.07","11.07","-198.19",
"Osborne, Saffie","12","1","6","8.33","50","-3","1043","119","312","11.41","29.91","-164.89","13","8","549","64","175","11.66","31.88","-85.61","97","33","59","34.02","34.02","-1.01","738","89","223","12.06","12.06","-26.55",
"OSullivan, James","7","0","2","0","28.57","-7","376","19","81","5.05","21.54","-216.5","85","36","187","13","45","6.95","24.06","-85","15","2","7","13.33","13.33","-7.75","207","11","50","5.31","5.31","-112.25",
"OSullivan, Mr M J M","14","0","4","0","28.57","-14","691","62","203","8.97","29.38","-235.24","30","22","337","31","109","9.2","32.34","-151.69","88","24","49","27.27","27.27","-15.78","358","31","100","8.66","8.66","-67.21",
"Palmer, Oscar","1","0","0","0","0","-1","23","2","8","8.7","34.78","-13","629","22","19","0","5","0","26.32","-19","2","0","2","0","0","-2","22","2","8","9.09","9.09","-12",
"Patrick, Richard","11","1","3","9.09","27.27","-3.5","378","50","124","13.23","32.8","-76.56","7","6","193","25","63","12.95","32.64","-42.22","46","20","27","43.48","43.48","10.69","249","33","88","13.25","13.25","-41.92",
"Pearson, Laura","8","1","2","12.5","25","-4","428","45","106","10.51","24.77","-55.47","9","3","287","29","68","10.1","23.69","-36.93","38","12","25","31.58","31.58","-4.97","320","37","85","11.56","11.56","3.4",
"Peate, Jonny","11","1","3","9.09","27.27","-5.5","707","65","186","9.19","26.31","-156.99","1","1","399","39","103","9.77","25.81","-91.95","58","18","35","31.03","31.03","-2.73","601","62","166","10.32","10.32","-61.49",
"Perkins, Miss Alicia","0","0","0","0","0","0","12","1","3","8.33","25","-1","175","7","10","1","3","10","30","1","0","0","0","0","0","0","12","1","3","8.33","8.33","-1",
"Pinna, Mr Andrea","1","0","0","0","0","-1","23","0","5","0","21.74","-23","9999","9999","23","0","5","0","21.74","-23","0","0","0","0","0","0","19","0","4","0","0","-19",
"Planas, Connor","2","0","0","0","0","-2","447","58","150","12.98","33.56","-76.78","162","29","310","39","99","12.58","31.94","-38.69","65","20","45","30.77","30.77","-2.69","366","49","126","13.39","13.39","-50.91",
"Probert, David","23","3","7","13.04","30.43","-12.67","2045","228","596","11.15","29.14","-470.97","9","7","956","104","276","10.88","28.87","-153.83","256","68","137","26.56","26.56","-82.45","1343","151","386","11.24","11.24","-175.55",
"Pyle, William","7","0","1","0","14.29","-7","373","32","108","8.58","28.95","-181.97","66","28","314","27","91","8.6","28.98","-141.59","44","8","31","18.18","18.18","-16.8","313","27","91","8.63","8.63","-148.47",
"Queally, T P","5","2","2","40","40","2.5","520","62","144","11.92","27.69","60.2","1","2","251","35","76","13.94","30.28","17.74","51","19","35","37.25","37.25","3.57","405","49","113","12.1","12.1","-68.17",
"Quinlan, Jack","13","0","1","0","7.69","-13","535","58","149","10.84","27.85","-149.16","23","19","280","30","68","10.71","24.29","-90.52","49","18","29","36.73","36.73","-5.15","293","32","79","10.92","10.92","-54.8",
"Quinlan, Sean","19","3","10","15.79","52.63","-10.75","1054","127","333","12.05","31.59","-318.28","3","1","494","54","146","10.93","29.55","-190.51","158","52","103","32.91","32.91","-13.52","757","103","249","13.61","13.61","-142.54",
"Rawlinson, Ali","24","2","5","8.33","20.83","-18.25","617","66","164","10.7","26.58","-85.48","1","1","383","44","114","11.49","29.77","-53.04","47","14","26","29.79","29.79","-5.81","495","56","140","11.31","11.31","-36.81",
"Reed, Harry","8","1","2","12.5","25","-4.87","426","33","98","7.75","23","-206.94","12","5","217","21","60","9.68","27.65","-66.99","24","7","12","29.17","29.17","-4.98","276","25","64","9.06","9.06","-81.83",
"Ring, C V","12","2","2","16.67","16.67","3","337","11","43","3.26","12.76","-207.07","2","1","169","7","21","4.14","12.43","-123.07","9","2","3","22.22","22.22","-3.9","207","10","33","4.83","4.83","-118.07",
"Roberts, Mr B","1","0","0","0","0","-1","96","15","29","15.63","30.21","-10.89","119","15","60","8","16","13.33","26.67","2.63","15","7","10","46.67","46.67","4.48","72","11","23","15.28","15.28","-3.52",
"Robinson, Ben","10","0","1","0","10","-10","631","57","173","9.03","27.42","-172.34","28","22","340","32","95","9.41","27.94","-94.62","43","14","29","32.56","32.56","4.79","468","46","136","9.83","9.83","-98.1",
"Rodriguez, Callum","9","0","3","0","33.33","-9","706","99","242","14.02","34.28","-160.44","44","19","335","52","131","15.52","39.1","-64.03","133","42","78","31.58","31.58","-14.6","521","71","188","13.63","13.63","-133.03",
"Russell, Harry","13","0","3","0","23.08","-13","489","48","125","9.82","25.56","118.69","20","17","272","28","65","10.29","23.9","7.23","34","9","15","26.47","26.47","-4.31","387","39","106","10.08","10.08","-54.06",
"Ryan, Rossa","37","6","17","16.22","45.95","-16.85","2050","350","809","17.07","39.46","44.15","9","24","1164","214","483","18.38","41.49","53.35","422","159","279","37.68","37.68","33.75","1327","220","507","16.58","16.58","-100.45",
"Sayette, B D L","5","1","2","20","40","4","866","125","292","14.43","33.72","-120.48","7","2","487","57","151","11.7","31.01","-82.04","141","50","83","35.46","35.46","-17.85","613","86","199","14.03","14.03","-63.95",
"Scholfield, Nick","13","2","5","15.38","38.46","6.2","484","50","132","10.33","27.27","-133.6","3","2","346","32","94","9.25","27.17","-120.66","49","15","29","30.61","30.61","-5.59","290","36","86","12.41","12.41","-8.65",
"Scott, Rowan","14","3","7","21.43","50","18.5","864","68","222","7.87","25.69","-336.15","1","2","448","34","132","7.59","29.46","-200.51","58","15","32","25.86","25.86","-8.48","622","52","167","8.36","8.36","-202.6",
"Sexton, Ryan","11","1","2","9.09","18.18","-6.5","814","94","254","11.55","31.2","-201","11","9","402","41","112","10.2","27.86","-85.98","100","31","64","31","31","1.97","694","84","225","12.1","12.1","-130.7",
"Shaw, Harrison","3","0","0","0","0","-3","495","41","116","8.28","23.43","-135.71","233","15","119","6","20","5.04","16.81","-96.75","35","8","16","22.86","22.86","-3.92","367","32","91","8.72","8.72","-89.09",
"Sheehan, Gavin","27","6","9","22.22","33.33","19.5","912","166","344","18.2","37.72","4.38","2","1","527","90","189","17.08","35.86","-23.88","169","70","109","41.42","41.42","9.49","550","95","194","17.27","17.27","-4.81",
"Shepherd, Callum","26","3","8","11.54","30.77","-0.94","1242","139","377","11.19","30.35","-183.9","9","13","760","95","242","12.5","31.84","-41.91","131","42","74","32.06","32.06","-5.31","839","104","273","12.4","12.4","-45.12",
"Sheridan, J M","9","2","3","22.22","33.33","-0.5","712","41","170","5.76","23.88","-371.17","5","3","379","26","96","6.86","25.33","-163.17","36","10","22","27.78","27.78","-1.67","468","31","117","6.62","6.62","-187",
"Shoemark, Kieran","14","5","9","35.71","64.29","28.25","1056","123","312","11.65","29.55","-259.73","3","3","667","77","201","11.54","30.13","-207.76","121","45","69","37.19","37.19","7.31","628","67","187","10.67","10.67","-129.87",
"Skelton, Harry","29","11","23","37.93","79.31","48.5","846","170","378","20.09","44.68","-123.41","1","3","401","80","182","19.95","45.39","-24.97","240","90","161","37.5","37.5","-15.56","456","84","185","18.42","18.42","-23",
"Slevin, J J","22","1","3","4.55","13.64","-12","871","82","220","9.41","25.26","-224.07","11","16","455","40","113","8.79","24.84","-150.36","69","25","46","36.23","36.23","-1.02","407","38","107","9.34","9.34","23.25",
"Smith, Mr James","1","0","1","0","100","-1","74","11","22","14.86","29.73","36.25","46","6","74","11","22","14.86","29.73","36.25","9","3","6","33.33","33.33","4.25","61","9","17","14.75","14.75","27.75",
"Sousa, Silvestre De","16","3","7","18.75","43.75","2.5","365","38","108","10.41","29.59","-149.79","1","1","16","3","7","18.75","43.75","2.5","61","16","30","26.23","26.23","-17.08","254","31","73","12.2","12.2","-81.11",
"Spencer, Jamie","2","0","2","0","100","-2","514","59","161","11.48","31.32","25.49","177","6","190","21","60","11.05","31.58","85.77","82","25","43","30.49","30.49","-12.47","279","37","89","13.26","13.26","79.94",
"Stammers, Oliver","0","0","0","0","0","0","511","53","169","10.37","33.07","-130.52","134","15","200","24","61","12","30.5","-15.76","52","12","32","23.08","23.08","-16.09","440","49","153","11.14","11.14","-90.85",
"Stevens, Miss A","12","2","4","16.67","33.33","20","194","26","60","13.4","30.93","-4.41","6","4","135","19","43","14.07","31.85","-14.09","24","10","15","41.67","41.67","2.96","139","15","44","10.79","10.79","-17.27",
"Stone-Walsh, C","10","0","4","0","40","-10","318","31","91","9.75","28.62","-112.01","71","39","275","27","78","9.82","28.36","-87.72","39","10","27","25.64","25.64","-5.84","246","22","68","8.94","8.94","-91.55",
"Stott, Kevin","3","1","2","33.33","66.67","16","1465","212","548","14.47","37.41","-324.82","10","2","541","76","203","14.05","37.52","-74.87","279","94","184","33.69","33.69","-21.1","938","132","333","14.07","14.07","-176.36",
"Swan, H C","4","0","0","0","0","-4","308","36","122","11.69","39.61","-152.91","70","27","153","20","62","13.07","40.52","-92.94","54","19","37","35.19","35.19","-10.4","58","2","16","3.45","3.45","-46",
"Torrens, Simon","13","1","5","7.69","38.46","-10.25","743","46","159","6.19","21.4","-401.71","13","12","332","19","74","5.72","22.29","-159.82","40","15","27","37.5","37.5","2.79","401","21","87","5.24","5.24","-209.37",
"Townend, P","24","11","11","45.83","45.83","7.77","620","241","390","38.87","62.9","-54.67","7","4","319","131","207","41.07","64.89","-10.2","360","194","279","53.89","53.89","-15.48","88","13","36","14.77","14.77","-1.67",
"Tudhope, Daniel","21","5","9","23.81","42.86","6.75","1301","209","480","16.06","36.89","-152.01","3","1","641","104","243","16.22","37.91","-135.17","269","88","161","32.71","32.71","-19.22","821","112","284","13.64","13.64","-197.34",
"Tudor, Jack","26","6","10","23.08","38.46","9.67","597","63","148","10.55","24.79","-137.12","1","1","389","48","100","12.34","25.71","-111.75","75","24","42","32","32","-12.49","421","50","110","11.88","11.88","-91.19",
"Turner, Hayley","11","1","3","9.09","27.27","-6.5","791","77","215","9.73","27.18","-244.68","10","6","411","43","106","10.46","25.79","-104.79","77","27","45","35.06","35.06","5.11","552","52","151","9.42","9.42","-148.19",
"Turner, James","6","2","4","33.33","66.67","4.75","109","11","27","10.09","24.77","41.08","4","2","68","10","23","14.71","33.82","-18.92","10","3","7","30","30","1.25","87","9","22","10.34","10.34","51.75",
"Twiston-Davies, Sam","37","2","11","5.41","29.73","-29","1281","186","460","14.52","35.91","-210.06","3","6","652","101","253","15.49","38.8","-37.35","228","72","129","31.58","31.58","-33.44","805","118","270","14.66","14.66","-14.85",
"Voikhansky, Alexander","1","0","1","0","100","-1","382","47","125","12.3","32.72","-32.56","17","2","226","31","79","13.72","34.96","1.81","44","12","33","27.27","27.27","-8.27","338","43","116","12.72","12.72","-28.94",
"Walsh, E","5","0","2","0","40","-5","388","18","75","4.64","19.33","-218.87","63","28","215","14","44","6.51","20.47","-105.37","12","0","7","0","0","-12","187","10","45","5.35","5.35","-100.5",
"Walsh, M P","19","3","8","15.79","42.11","-1.38","543","99","206","18.23","37.94","-106.31","2","1","284","60","105","21.13","36.97","-48.64","152","50","92","32.89","32.89","-27.18","256","32","76","12.5","12.5","-91.47",
"Wheatley, Zak","5","0","0","0","0","-5","314","27","70","8.6","22.29","-52.42","70","11","168","14","41","8.33","24.4","-78.42","19","5","8","26.32","26.32","-0.92","252","25","62","9.92","9.92","1.83",
"Whittington, Elisha","5","0","0","0","0","-5","262","12","35","4.58","13.36","-131","58","20","182","9","25","4.95","13.74","-77.5","3","1","1","33.33","33.33","1","238","11","34","4.62","4.62","-111",
"Wilkie, Brandon","15","1","2","6.67","13.33","-12","267","25","66","9.36","24.72","-106.45","7","9","181","20","47","11.05","25.97","-50.33","25","6","13","24","24","-8.66","248","23","62","9.27","9.27","-94.53",
"Williams, Eleanor","1","0","0","0","0","-1","43","0","3","0","6.98","-43","878","54","16","0","0","0","0","-16","0","0","0","0","0","0","36","0","2","0","0","-36",
"Williams, Isabel","9","0","3","0","33.33","-9","189","20","53","10.58","28.04","-65.29","34","18","98","11","33","11.22","33.67","-36.79","22","6","13","27.27","27.27","-2.37","150","15","42","10","10","-55.37",
"Williams, Lorcan","12","2","5","16.67","41.67","1.63","302","44","99","14.57","32.78","-106.36","2","2","148","21","45","14.19","30.41","-52.46","54","18","29","33.33","33.33","-12.42","161","21","51","13.04","13.04","-55.48",
"Winn, Mark","10","2","5","20","50","-4.99","504","61","154","12.1","30.56","-65.37","5","5","320","30","85","9.38","26.56","-120.3","55","19","38","34.55","34.55","9.22","454","57","140","12.56","12.56","-35.83",
"Wood, George","3","1","1","33.33","33.33","2.5","400","35","104","8.75","26","-89.87","14","3","203","20","58","9.85","28.57","-26.79","34","12","20","35.29","35.29","7.13","274","29","85","10.58","10.58","-6.12",
"Woods, K K","21","2","8","9.52","38.1","-12.17","607","96","233","15.82","38.39","-31.13","3","3","291","37","103","12.71","35.4","-85.53","101","37","67","36.63","36.63","-6.42","368","64","147","17.39","17.39","29.11",
"Worsley, Tabitha","9","0","0","0","0","-9","454","14","71","3.08","15.64","-192.07","130","98","246","9","34","3.66","13.82","-45.9","11","2","7","18.18","18.18","-3.9","358","11","60","3.07","3.07","-253.5",
"Wright, Liam","4","0","0","0","0","-4","227","18","52","7.93","22.91","-2.05","41","16","148","11","30","7.43","20.27","35.5","16","2","6","12.5","12.5","-10.05","198","15","46","7.58","7.58","1.45",
"Wynne, Toby","8","3","4","37.5","50","-3.05","326","46","98","14.11","30.06","-46.74","3","1","204","27","57","13.24","27.94","-4.26","58","16","34","27.59","27.59","-13.33","275","43","91","15.64","15.64","-16.49",
"Young, Archie","6","1","2","16.67","33.33","7","98","13","27","13.27","27.55","-9.34","8","5","96","13","27","13.54","28.13","-7.34","12","3","4","25","25","-2.34","90","13","26","14.44","14.44","-1.34",
 
