Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Lee, G","35","1","6","2.86","17.14","-29.5","1236","95","297","7.69","24.03","-393.22","4","8","573","49","145","8.55","25.31","-134.27","83","19","40","22.89","22.89","-22.89","907","77","223","8.49","8.49","-208.1",
"Lee, W J","24","3","10","12.5","41.67","-11.75","1280","165","440","12.89","34.38","-197.25","5","6","643","98","232","15.24","36.08","-28.4","196","63","124","32.14","32.14","-12.5","621","68","203","10.95","10.95","-80.86",
"Leonard, Killian","9","2","3","22.22","33.33","26.5","225","7","33","3.11","14.67","-140.5","5","1","150","5","21","3.33","14","-72.5","8","2","4","25","25","2.25","132","5","27","3.79","3.79","-67.75",
"Levey, S M","26","3","5","11.54","19.23","-13.25","1116","139","360","12.46","32.26","-104.82","2","6","516","71","168","13.76","32.56","59.01","131","44","74","33.59","33.59","8.81","656","81","213","12.35","12.35","-62.7",
"Lewis, Owen","11","2","3","18.18","27.27","-1.75","67","9","17","13.43","25.37","53.33","2","2","27","4","7","14.81","25.93","61.25","4","2","2","50","50","1.5","46","5","11","10.87","10.87","-24.67",
"Lordan, W M","32","8","14","25","43.75","26.84","923","91","243","9.86","26.33","-87","2","5","457","52","128","11.38","28.01","-43.61","89","30","56","33.71","33.71","-1.59","486","39","110","8.02","8.02","16.74",
"Madden, Tom","5","0","1","0","20","-5","386","13","60","3.37","15.54","-228.62","44","20","70","2","7","2.86","10","-57.5","11","2","6","18.18","18.18","-4.62","175","6","28","3.43","3.43","-105.5",
"Mangan, Gina","16","1","3","6.25","18.75","-9","263","24","57","9.13","21.67","-82","4","8","182","14","40","7.69","21.98","-111.63","21","8","13","38.1","38.1","2.26","214","23","54","10.75","10.75","-40",
"Manning, K J","21","1","5","4.76","23.81","-18.62","936","80","216","8.55","23.08","-214.72","9","11","402","26","83","6.47","20.65","-198.73","69","25","40","36.23","36.23","7.9","447","32","97","7.16","7.16","-110.51",
"Marquand, Tom","42","6","12","14.29","28.57","-18.8","2254","342","790","15.17","35.05","-226.22","1","6","1084","163","373","15.04","34.41","-227.88","408","157","264","38.48","38.48","-0.07","1374","185","435","13.46","13.46","-247.15",
"Marsh, Finley","8","1","4","12.5","50","3","120","13","36","10.83","30","-10.27","2","1","49","5","12","10.2","24.49","-19.77","20","4","11","20","20","-9.15","92","9","30","9.78","9.78","-0.5",
"Mason, Joanna","31","3","6","9.68","19.35","-21.62","705","72","203","10.21","28.79","-91.9","6","12","486","46","128","9.47","26.34","-102.4","69","18","40","26.09","26.09","-8.27","588","64","184","10.88","10.88","-36.03",
"Mathers, Patrick","11","1","3","9.09","27.27","6","402","32","106","7.96","26.37","-138.29","1","1","163","10","37","6.13","22.7","-76.25","27","5","15","18.52","18.52","-11.62","337","31","96","9.2","9.2","-75.54",
"McCarthy, Mr D A","1","0","0","0","0","-1","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"McCullagh, N G","9","0","1","0","11.11","-9","485","19","80","3.92","16.49","-294.34","44","19","219","6","33","2.74","15.07","-168.5","15","6","10","40","40","5.83","279","12","55","4.3","4.3","-121.5",
"McCullagh, Scott","10","1","3","10","30","-2.5","332","31","80","9.34","24.1","-2.67","2","3","185","19","48","10.27","25.95","-28.5","31","8","14","25.81","25.81","-0.25","276","24","67","8.7","8.7","7.08",
"McCurtin, Ambrose","7","0","1","0","14.29","-7","384","17","62","4.43","16.15","-194.25","51","24","168","9","30","5.36","17.86","-70.25","8","1","3","12.5","12.5","-5.25","181","11","39","6.08","6.08","-64.75",
"McCutcheon, Miss Evanna","0","0","0","0","0","0","5","0","1","0","20","-5","2974","46","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","1","0","0","-2",
"McDonald, P J","36","8","18","22.22","50","7.3","1338","146","429","10.91","32.06","-381.35","3","4","547","66","179","12.07","32.72","-154.14","155","49","92","31.61","31.61","-10.89","861","91","259","10.57","10.57","-247.3",
"McDonogh, D P","12","2","4","16.67","33.33","14","973","113","313","11.61","32.17","-152.15","2","2","443","57","144","12.87","32.51","-1.01","135","39","84","28.89","28.89","-9.98","409","49","119","11.98","11.98","5.77",
"McEntee, Grace","8","1","1","12.5","12.5","-4.75","467","40","108","8.57","23.13","-134.87","4","1","225","20","51","8.89","22.67","-45.01","35","12","24","34.29","34.29","-1.94","385","35","88","9.09","9.09","-71.39",
"McHugh, B","20","3","4","15","20","-6.62","537","39","139","7.26","25.88","-232.42","4","8","260","23","65","8.85","25","-38.12","44","11","26","25","25","-13.25","364","27","95","7.42","7.42","-155.83",
"McMonagle, Dylan B","23","4","11","17.39","47.83","-8.46","891","108","306","12.12","34.34","-123.12","5","3","412","45","129","10.92","31.31","-115.61","127","42","86","33.07","33.07","10","611","70","201","11.46","11.46","-60.02",
"McNamara, Conor","13","1","2","7.69","15.38","-9","496","41","90","8.27","18.15","35.21","9","6","176","18","36","10.23","20.45","10.13","36","7","18","19.44","19.44","-13","319","24","56","7.52","7.52","-64.62",
"McSweeney, O","8","1","3","12.5","37.5","0","268","38","86","14.18","32.09","-11.43","8","6","189","24","59","12.7","31.22","-19.09","38","9","20","23.68","23.68","-8.68","244","35","79","14.34","14.34","-30.43",
"Mitchell, Jack","32","5","10","15.63","31.25","-9.4","1432","235","554","16.41","38.69","-23.22","7","11","655","109","245","16.64","37.4","-10.83","310","110","207","35.48","35.48","-21.09","906","139","338","15.34","15.34","-102.43",
"Moore, Ryan","24","5","9","20.83","37.5","-5.27","1139","234","493","20.54","43.28","-185.82","2","5","536","117","237","21.83","44.22","-27.67","370","137","232","37.03","37.03","-50.44","425","76","166","17.88","17.88","-62.43",
"Morris, Luke","40","2","7","5","17.5","-35.42","2366","215","617","9.09","26.08","-778.18","2","6","1056","85","268","8.05","25.38","-410.54","195","63","117","32.31","32.31","-26.47","1753","164","481","9.36","9.36","-463.19",
"Mullen, Andrew","28","0","2","0","7.14","-28","1269","92","279","7.25","21.99","-398.24","19","40","590","44","129","7.46","21.86","-154.02","80","24","47","30","30","-8.96","1018","80","244","7.86","7.86","-270.42",
"Mullins, D E","25","9","12","36","48","38.41","839","95","229","11.32","27.29","-114.01","1","3","444","48","127","10.81","28.6","-25.95","92","26","54","28.26","28.26","-20.75","362","37","94","10.22","10.22","-69.79",
"Mulrennan, Paul","39","8","15","20.51","38.46","-16.37","1366","189","453","13.84","33.16","-76.03","1","2","664","111","239","16.72","35.99","90.45","232","73","135","31.47","31.47","-29.33","1000","141","349","14.1","14.1","-15.34",
"Murtagh, Connor","6","1","1","16.67","16.67","-3.5","440","30","94","6.82","21.36","-213.99","10","3","219","18","42","8.22","19.18","-109.62","24","9","14","37.5","37.5","7.13","372","28","81","7.53","7.53","-160.49",
"Muscutt, D","44","10","19","22.73","43.18","-15.16","1322","186","468","14.07","35.4","-243.25","1","1","736","116","284","15.76","38.59","-182.4","201","85","144","42.29","42.29","30.56","892","130","322","14.57","14.57","-36.83",
"Nailor, Jordan","0","0","0","0","0","0","380","49","105","12.89","27.63","1.45","101","4","151","16","35","10.6","23.18","-20.19","52","17","29","32.69","32.69","-7.88","264","33","76","12.5","12.5","37.22",
"Noble, Cameron","15","0","3","0","20","-15","212","26","67","12.26","31.6","-41.79","31","22","98","10","24","10.2","24.49","-9.55","25","7","16","28","28","-10.12","136","15","38","11.03","11.03","-5.92",
"Nolan, D","26","1","7","3.85","26.92","-20","502","45","148","8.96","29.48","-180.62","8","20","191","17","61","8.9","31.94","-70.25","37","6","17","16.22","16.22","-17.87","390","34","113","8.72","8.72","-130.25",
"Nolan, Michael G","3","0","0","0","0","-3","370","31","73","8.38","19.73","-112.16","54","18","133","15","31","11.28","23.31","-30.54","17","5","8","29.41","29.41","2.13","244","23","60","9.43","9.43","-100.66",
"Noonan, David G","7","0","1","0","14.29","-7","729","37","122","5.08","16.74","-432.58","59","27","336","21","60","6.25","17.86","-179.21","33","14","21","42.42","42.42","6.67","469","26","91","5.54","5.54","-255.36",
"Noonan, G B","4","1","2","25","50","3","272","16","55","5.88","20.22","-148.67","6","4","184","12","42","6.52","22.83","-93","15","5","10","33.33","33.33","5.83","162","10","39","6.17","6.17","-84.92",
"Norton, Francis","21","3","7","14.29","33.33","-1.75","925","118","297","12.76","32.11","-217.85","1","2","331","45","118","13.6","35.65","-46.36","140","49","86","35","35","-5.3","677","83","208","12.26","12.26","-111.47",
"OBrien, T J","1","0","0","0","0","-1","938","107","287","11.41","30.6","-331.57","80","26","443","60","151","13.54","34.09","-133.3","131","39","75","29.77","29.77","-18.44","618","73","201","11.81","11.81","-148.52",
"OCallaghan, Shane","1","0","0","0","0","-1","230","11","55","4.78","23.91","-162.62","92","44","175","7","38","4","21.71","-141.5","17","4","10","23.53","23.53","-5.95","146","8","36","5.48","5.48","-99",
"OConnor, Donagh","13","0","3","0","23.08","-13","484","38","112","7.85","23.14","-124.1","38","28","271","30","68","11.07","25.09","4.15","31","8","17","25.81","25.81","-1.67","336","26","83","7.74","7.74","-56.63",
"OConnor, Miss A B","2","0","0","0","0","-2","112","18","45","16.07","40.18","15.3","16","4","53","8","15","15.09","28.3","-6.6","15","7","11","46.67","46.67","7.05","55","7","20","12.73","12.73","-24.3",
"OHanlon, P J","19","1","3","5.26","15.79","-14.5","392","27","84","6.89","21.43","27.5","3","8","264","17","68","6.44","25.76","-55","20","2","7","10","10","-12.83","254","22","61","8.66","8.66","126.83",
"OKeeffe, Sean F","22","1","7","4.55","31.82","-19.9","1026","80","229","7.8","22.32","-384.76","1","4","515","44","117","8.54","22.72","-187","66","21","44","31.82","31.82","-12.23","531","41","106","7.72","7.72","-120.37",
"ONeill, Dane","17","1","4","5.88","23.53","-14.62","542","76","176","14.02","32.47","-103.85","12","12","231","33","77","14.29","33.33","-44.64","79","27","48","34.18","34.18","-9.97","301","40","93","13.29","13.29","-36.73",
"ONeill, Jonjo (Jr)","5","1","2","20","40","-2.12","829","125","298","15.08","35.95","-188.12","2","3","349","60","129","17.19","36.96","-112.58","163","57","102","34.97","34.97","-4.62","577","87","194","15.08","15.08","-181.72",
"ONeill, K T","23","2","5","8.7","21.74","39","1238","101","309","8.16","24.96","-442.15","1","1","615","57","159","9.27","25.85","-205.12","115","37","66","32.17","32.17","3.97","909","78","237","8.58","8.58","-296.13",
"ORegan, Denis","17","1","4","5.88","23.53","-8","750","59","185","7.87","24.67","-323.77","3","7","330","23","83","6.97","25.15","-185.7","64","18","39","28.13","28.13","-13.4","324","22","77","6.79","6.79","-93.25",
"Orr, Oisin","30","5","8","16.67","26.67","-15.85","758","74","209","9.76","27.57","-175.43","4","7","273","33","84","12.09","30.77","-85.44","68","20","39","29.41","29.41","-11.35","357","37","93","10.36","10.36","-22.91",
"Osborne, Saffie","32","3","13","9.38","40.63","-12","632","72","180","11.39","28.48","-184.73","1","3","343","38","101","11.08","29.45","-116","78","26","44","33.33","33.33","-4.07","500","59","141","11.8","11.8","-125.34",
"OSullivan, James","11","1","2","9.09","18.18","2","605","26","131","4.3","21.65","-308.94","14","11","278","8","54","2.88","19.42","-185.25","37","8","20","21.62","21.62","-8.69","336","19","96","5.65","5.65","-64.17",
"OSullivan, Mr M J M","5","0","1","0","20","-5","176","14","35","7.95","19.89","-42.33","30","15","94","9","21","9.57","22.34","-19.83","11","5","8","45.45","45.45","8.17","39","6","10","15.38","15.38","12.5",
"Peate, Jonny","14","1","3","7.14","21.43","-8.5","299","32","81","10.7","27.09","8.77","8","7","238","23","59","9.66","24.79","10.01","26","9","13","34.62","34.62","-0.98","268","32","73","11.94","11.94","39.77",
"Persse, Cathal","1","0","0","0","0","-1","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","3","0","0","0","0","-3",
"Phillips, Mollie","15","4","6","26.67","40","11","401","46","128","11.47","31.92","-41.32","1","1","250","24","75","9.6","30","-39.96","36","13","21","36.11","36.11","6.18","375","44","122","11.73","11.73","-27.57",
"Planas, Connor","32","4","11","12.5","34.38","-9.75","83","14","34","16.87","40.96","-21.1","8","18","83","14","34","16.87","40.96","-21.1","9","3","7","33.33","33.33","-1.68","71","12","29","16.9","16.9","-15.6",
"Powell, Brendan","3","0","2","0","66.67","-3","785","105","246","13.38","31.34","-134.81","25","4","428","62","143","14.49","33.41","-69.39","95","38","58","40","40","18.11","513","70","160","13.65","13.65","-86.63",
"Powell, J A","9","0","1","0","11.11","-9","221","14","53","6.33","23.98","-57.29","33","29","141","12","38","8.51","26.95","3.08","16","3","9","18.75","18.75","-6.79","194","12","49","6.19","6.19","-38.42",
"Prendergast, Niall","8","0","0","0","0","-8","85","2","9","2.35","10.59","-44","100","26","68","2","8","2.94","11.76","-27","0","0","0","0","0","0","33","0","3","0","0","-33",
"Presland, Molly","0","0","0","0","0","0","89","5","13","5.62","14.61","-39.5","65","12","42","1","5","2.38","11.9","-34.5","4","2","2","50","50","3.5","78","4","11","5.13","5.13","-34",
"Price, Charlie","1","1","1","100","100","100","304","17","73","5.59","24.01","-16.37","2","1","124","9","33","7.26","26.61","100.75","11","1","6","9.09","9.09","-8.12","219","13","59","5.94","5.94","-51.37",
"Probert, David","62","8","21","12.9","33.87","-18.42","2487","330","791","13.27","31.81","-265.84","1","4","1252","171","405","13.66","32.35","-284.44","338","114","201","33.73","33.73","-13.57","1665","216","499","12.97","12.97","-323.75",
"Queally, T P","6","2","4","33.33","66.67","130","556","52","121","9.35","21.76","-42.74","8","3","215","23","46","10.7","21.4","77","36","12","21","33.33","33.33","-0.32","409","42","92","10.27","10.27","-85.29",
"Quinlan, Jack","5","0","0","0","0","-5","539","48","154","8.91","28.57","-141.8","78","27","242","22","70","9.09","28.93","-50.95","44","15","23","34.09","34.09","-1.39","298","25","77","8.39","8.39","-117.4",
"Quinn, Jimmy","6","0","2","0","33.33","-6","243","5","35","2.06","14.4","-197.5","44","17","115","4","17","3.48","14.78","-77.5","4","0","1","0","0","-4","187","5","27","2.67","2.67","-141.5",
"Quirke, Mr C M","7","0","1","0","14.29","-7","149","7","20","4.7","13.42","-48.29","34","15","110","5","14","4.55","12.73","-22.62","5","2","2","40","40","-0.62","63","3","8","4.76","4.76","20",
"Rawlinson, Ali","8","1","3","12.5","37.5","5","415","34","92","8.19","22.17","-142.46","3","4","117","6","17","5.13","14.53","-47.17","31","8","21","25.81","25.81","-4.75","344","26","79","7.56","7.56","-108.67",
"Ring, C V","3","0","0","0","0","-3","311","9","45","2.89","14.47","-205.57","34","8","180","4","21","2.22","11.67","-112.67","10","4","5","40","40","4.93","205","9","36","4.39","4.39","-99.57",
"Roche, L F","14","0","1","0","7.14","-14","745","48","157","6.44","21.07","-270.88","28","27","346","23","77","6.65","22.25","-176.38","38","11","23","28.95","28.95","4.87","392","25","89","6.38","6.38","-97.5",
"Rodriguez, Callum","19","2","8","10.53","42.11","-7.5","986","126","316","12.78","32.05","-184.54","7","11","469","61","155","13.01","33.05","-44.31","136","37","78","27.21","27.21","-26.18","764","107","253","14.01","14.01","-63.86",
"Rooke, George","20","2","9","10","45","-12.17","929","72","225","7.75","24.22","-363.72","6","11","487","47","133","9.65","27.31","-136.5","65","24","43","36.92","36.92","12.45","741","62","193","8.37","8.37","-295.35",
"Rutledge, Siobhan","9","0","2","0","22.22","-9","617","41","124","6.65","20.1","-109.88","31","26","288","17","50","5.9","17.36","-121.42","44","8","25","18.18","18.18","-15.71","506","39","112","7.71","7.71","-15.88",
"Ryan, Gavin","20","1","4","5","20","-7","951","74","245","7.78","25.76","-321.94","8","16","408","33","94","8.09","23.04","-103.29","93","22","53","23.66","23.66","-27.6","496","35","116","7.06","7.06","-113.17",
"Ryan, Rossa","45","9","12","20","26.67","34.24","1524","226","524","14.83","34.38","-201.36","1","3","787","119","272","15.12","34.56","-54.38","269","111","166","41.26","41.26","64.86","955","144","327","15.08","15.08","-101.32",
"Sanderson, Benjamin","4","1","2","25","50","2","175","11","42","6.29","24","-42.5","14","4","90","7","21","7.78","23.33","-5.5","9","1","4","11.11","11.11","-4","150","11","40","7.33","7.33","-17.5",
"Scholfield, Nick","1","0","0","0","0","-1","696","74","179","10.63","25.72","-70.2","26","9","389","46","96","11.83","24.68","48.76","72","24","41","33.33","33.33","-11.69","409","48","115","11.74","11.74","61.5",
"Scott, Rowan","21","1","3","4.76","14.29","-14","844","68","174","8.06","20.62","-182.3","9","9","457","37","97","8.1","21.23","-103.76","63","18","27","28.57","28.57","-0.88","629","53","137","8.43","8.43","-129.08",
"Scudamore, Tom","11","2","3","18.18","27.27","1.5","997","139","325","13.94","32.6","-108.59","2","1","487","68","165","13.96","33.88","-113.45","119","43","70","36.13","36.13","-9.07","650","87","191","13.38","13.38","-57.7",
"Sexton, K C","14","1","5","7.14","35.71","-12","459","37","130","8.06","28.32","210.83","14","14","219","17","52","7.76","23.74","10.25","37","3","20","8.11","8.11","-25","202","18","52","8.91","8.91","178.33",
"Sexton, Ryan","17","2","5","11.76","29.41","-0.5","287","40","100","13.94","34.84","-43.33","1","3","272","39","97","14.34","35.66","-43.33","49","18","35","36.73","36.73","9.18","250","37","88","14.8","14.8","-20.23",
"Shaw, Harrison","23","5","8","21.74","34.78","26.33","817","55","174","6.73","21.3","-231.7","6","9","304","25","59","8.22","19.41","-15.8","47","8","19","17.02","17.02","-22.11","614","44","131","7.17","7.17","-168.41",
"Sheehy, M P","13","2","6","15.38","46.15","0.33","730","78","199","10.68","27.26","-102.56","2","2","361","47","111","13.02","30.75","7.8","77","24","38","31.17","31.17","3.73","541","54","139","9.98","9.98","-61.53",
"Shepherd, Callum","29","3","8","10.34","27.59","35.63","1421","151","401","10.63","28.22","-352.82","4","5","604","60","163","9.93","26.99","-156.65","166","51","104","30.72","30.72","-30.4","905","98","269","10.83","10.83","-201.45",
"Sheppard, Stan","1","0","0","0","0","-1","416","69","142","16.59","34.13","35.66","22","2","242","50","92","20.66","38.02","70.5","59","19","30","32.2","32.2","1.29","265","56","102","21.13","21.13","111.42",
"Sheridan, J M","20","2","5","10","25","-4","791","44","171","5.56","21.62","-373.92","5","4","325","17","70","5.23","21.54","-213","50","10","24","20","20","-11.75","548","33","129","6.02","6.02","-230.92",
"Shoemark, Kieran","25","3","5","12","20","-7.25","1264","147","335","11.63","26.5","15.75","8","12","575","64","167","11.13","29.04","-58.73","115","43","68","37.39","37.39","10.01","766","86","201","11.23","11.23","132.31",
"Slattery, A J","14","0","5","0","35.71","-14","778","56","195","7.2","25.06","-225.51","17","20","352","27","89","7.67","25.28","-79.84","36","8","19","22.22","22.22","-2.67","503","42","123","8.35","8.35","-49.42",
"Slevin, J J","18","0","4","0","22.22","-18","877","75","230","8.55","26.23","-336.99","16","23","441","40","114","9.07","25.85","-124.64","64","28","48","43.75","43.75","10.44","359","26","89","7.24","7.24","-32.04",
"Sousa, Silvestre De","14","1","3","7.14","21.43","-10","1155","162","394","14.03","34.11","-282.27","4","8","523","56","164","10.71","31.36","-187.66","209","65","118","31.1","31.1","-39.66","752","108","246","14.36","14.36","-138.28",
"Spencer, Jamie","23","3","6","13.04","26.09","-1.5","631","76","204","12.04","32.33","-155.93","7","7","291","30","90","10.31","30.93","-55.27","124","37","68","29.84","29.84","-34.01","374","50","122","13.37","13.37","-75.72",
"Stammers, Oliver","15","2","6","13.33","40","-6","492","58","155","11.79","31.5","-82.2","1","1","270","31","83","11.48","30.74","-20.59","61","22","39","36.07","36.07","1.89","433","54","145","12.47","12.47","-78.5",
"Steward, Louis","10","0","1","0","10","-10","355","43","113","12.11","31.83","-118","22","18","181","21","55","11.6","30.39","-70.6","37","15","24","40.54","40.54","2.63","198","28","68","14.14","14.14","-27.01",
"Storey, Collen","0","0","0","0","0","0","29","3","6","10.34","20.69","124.5","16","2","29","3","6","10.34","20.69","124.5","0","0","0","0","0","0","23","3","6","13.04","13.04","130.5",
"Stott, Kevin","36","3","14","8.33","38.89","-24.17","1203","167","439","13.88","36.49","-354.39","6","13","521","69","184","13.24","35.32","-127.42","237","72","146","30.38","30.38","-35.97","801","112","280","13.98","13.98","-172.85",
"Swan, H C","5","0","2","0","40","-5","172","17","62","9.88","36.05","-29.7","34","24","132","14","50","10.61","37.88","-2.08","21","4","14","19.05","19.05","-8.24","35","1","10","2.86","2.86","-30.5",
"Swift, Mr Dale","13","1","3","7.69","23.08","-8.67","232","16","48","6.9","20.69","-32.42","11","10","232","16","48","6.9","20.69","-32.42","10","2","4","20","20","-3.75","174","11","35","6.32","6.32","-75.67",
"Torrens, Simon","19","2","3","10.53","15.79","-12.67","858","57","176","6.64","20.51","-328.52","1","2","349","17","62","4.87","17.77","-215.02","65","13","31","20","20","-28.68","514","31","111","6.03","6.03","-126.29",
"Townend, Miss J","3","2","2","66.67","66.67","2.88","165","39","68","23.64","41.21","80.43","9","2","92","24","43","26.09","46.74","52.93","36","16","23","44.44","44.44","-0.86","43","6","11","13.95","13.95","35",
"Tudhope, Daniel","32","3","9","9.38","28.13","-19","1348","219","530","16.25","39.32","-164.65","2","5","622","101","237","16.24","38.1","-15.99","287","92","170","32.06","32.06","-32.31","854","125","311","14.64","14.64","-129.01",
"Twiston-Davies, Sam","8","0","2","0","25","-8","1455","200","497","13.75","34.16","-433.18","26","14","690","100","238","14.49","34.49","-144.74","269","85","157","31.6","31.6","-47.78","901","118","285","13.1","13.1","-201.69",
"Van Buuren, Kyanna","2","0","0","0","0","-2","66","1","7","1.52","10.61","-40","89","26","53","1","6","1.89","11.32","-27","0","0","0","0","0","0","48","1","7","2.08","2.08","-22",
"Voikhansky, Alexander","11","2","2","18.18","18.18","11.5","68","4","12","5.88","17.65","-28","8","5","61","3","9","4.92","14.75","-29.5","3","0","1","0","0","-3","58","2","9","3.45","3.45","-40.5",
"Walsh, E","8","1","3","12.5","37.5","21","425","21","76","4.94","17.88","-228.92","9","6","209","13","43","6.22","20.57","-79.92","23","4","11","17.39","17.39","-11.25","247","11","51","4.45","4.45","-142",
"Walsh, M P","5","1","3","20","60","-1.75","756","128","311","16.93","41.14","-141.18","14","3","349","65","159","18.62","45.56","-60.36","204","75","134","36.76","36.76","-13.8","343","40","121","11.66","11.66","-71.16",
"Watson, Jason","32","4","12","12.5","37.5","-19.15","1025","138","342","13.46","33.37","-9.67","5","9","667","96","235","14.39","35.23","71.52","133","40","80","30.08","30.08","-22.07","708","103","237","14.55","14.55","2.76",
"Whearty, R","4","0","1","0","25","-4","229","14","44","6.11","19.21","-90.67","39","22","199","11","36","5.53","18.09","-104.67","15","3","5","20","20","-2.5","191","12","42","6.28","6.28","-63.67",
"Wheatley, Zak","3","0","0","0","0","-3","219","18","46","8.22","21","42.25","24","6","137","14","28","10.22","20.44","52","13","4","5","30.77","30.77","-1.25","185","15","42","8.11","8.11","58",
"Whelan, R P","16","0","1","0","6.25","-16","1167","83","287","7.11","24.59","-286.95","23","35","503","33","107","6.56","21.27","-173.25","106","23","60","21.7","21.7","-29.86","614","43","155","7","7","-254.32",
"Whelan, Trevor","24","3","7","12.5","29.17","-2.37","696","61","157","8.76","22.56","-208.38","2","7","481","39","103","8.11","21.41","-194.3","47","13","26","27.66","27.66","-7.3","470","47","123","10","10","-77.47",
"Wilkie, Brandon","6","1","2","16.67","33.33","-3.12","53","2","11","3.77","20.75","-46.12","12","4","53","2","11","3.77","20.75","-46.12","2","0","0","0","0","-2","50","2","11","4","4","-43.12",
"Williams, Isabel","2","1","1","50","50","6.5","226","25","63","11.06","27.88","-87.79","3","2","116","16","34","13.79","29.31","-20.52","21","9","14","42.86","42.86","2.21","198","21","54","10.61","10.61","-78.89",
"Williams, Jordan","0","0","0","0","0","0","90","9","24","10","26.67","4.63","18","1","49","5","14","10.2","28.57","-19.37","2","1","1","50","50","1.13","71","9","24","12.68","12.68","23.63",
"Wood, George","10","0","4","0","40","-10","333","19","82","5.71","24.62","-175.16","30","19","134","10","33","7.46","24.63","-68.41","22","7","14","31.82","31.82","3.09","209","15","62","7.18","7.18","-87.91",
"Woods, Sorcha","1","0","0","0","0","-1","108","3","20","2.78","18.52","-75","393","73","68","0","13","0","19.12","-68","2","0","1","0","0","-2","85","3","20","3.53","3.53","-52",
"Wright, Liam","4","0","0","0","0","-4","30","3","10","10","33.33","-16.5","22","8","30","3","10","10","33.33","-16.5","1","0","1","0","0","-1","21","2","9","9.52","9.52","-11",
 
