Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bond, Alice","2","0","0","0","0","-2","54","2","12","3.7","22.22","-46.5","495","44","31","0","6","0","19.35","-31","4","2","2","50","50","3.5","42","2","11","4.76","4.76","-34.5",
"Bowers-Carter, Miss Aaliyah","1","0","0","0","0","-1","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Bradley, Paddy","17","1","7","5.88","41.18","0","229","20","64","8.73","27.95","-55.17","1","2","214","20","59","9.35","27.57","-40.17","16","1","7","6.25","6.25","-12.5","176","19","56","10.8","10.8","-5.67",
"Brookes, Aiden","10","0","1","0","10","-10","313","34","73","10.86","23.32","21.96","20","15","206","20","45","9.71","21.84","1.71","26","10","16","38.46","38.46","6.96","272","34","68","12.5","12.5","62.96",
"Brooks, Chelsea","0","0","0","0","0","0","20","3","4","15","20","26.5","328","10","14","1","2","7.14","14.29","-10.5","0","0","0","0","0","0","20","3","4","15","15","26.5",
"Brotherton, Miss S","6","1","2","16.67","33.33","-3.37","77","8","24","10.39","31.17","-43.24","10","5","40","4","10","10","25","-25.37","18","5","11","27.78","27.78","-3.74","77","8","24","10.39","10.39","-43.24",
"Brouder, Gearoid","2","0","0","0","0","-2","189","6","16","3.17","8.47","-61.5","102","12","93","3","6","3.23","6.45","-63.5","2","0","0","0","0","-2","99","3","11","3.03","3.03","-70",
"Bryan, Joshua","7","0","1","0","14.29","-7","350","36","97","10.29","27.71","-62.77","21","11","188","19","52","10.11","27.66","-64.75","26","10","21","38.46","38.46","4.23","216","24","65","11.11","11.11","-20.87",
"Buckley, Kieran","10","1","1","10","10","-5","418","38","113","9.09","27.03","-161.9","3","1","311","25","81","8.04","26.05","-136.72","49","15","30","30.61","30.61","-0.9","258","26","73","10.08","10.08","-59.24",
"Buick, William","53","17","26","32.08","49.06","0.99","1618","382","732","23.61","45.24","-110.86","1","3","729","181","340","24.83","46.64","-40.42","572","229","361","40.03","40.03","-9.02","872","186","357","21.33","21.33","-74.77",
"Caffrey, Adam","19","3","6","15.79","31.58","13","364","35","88","9.62","24.18","-37.76","1","4","284","32","75","11.27","26.41","-4.76","28","9","15","32.14","32.14","4.58","295","28","67","9.49","9.49","-12.59",
"Cagney, Eireann","1","0","1","0","100","-1","47","9","17","19.15","36.17","49.38","119","5","24","4","11","16.67","45.83","6.13","6","4","5","66.67","66.67","7.63","47","9","17","19.15","19.15","49.38",
"Callan, N","40","6","16","15","40","-6.04","835","125","293","14.97","35.09","140.26","2","10","516","79","182","15.31","35.27","36.67","126","40","75","31.75","31.75","-10.09","545","82","197","15.05","15.05","75.05",
"Carroll, G F","45","6","17","13.33","37.78","-14.06","984","102","257","10.37","26.12","-197.76","1","5","495","60","129","12.12","26.06","-63.68","96","32","60","33.33","33.33","16.36","520","60","146","11.54","11.54","-30.88",
"Carson, William","21","0","2","0","9.52","-21","808","42","140","5.2","17.33","-379.06","23","35","389","18","60","4.63","15.42","-233.92","42","15","24","35.71","35.71","1.69","611","37","115","6.06","6.06","-211.82",
"Catton, Luke","7","1","1","14.29","14.29","-2","217","24","51","11.06","23.5","-25.41","12","5","127","13","27","10.24","21.26","-38.92","16","4","9","25","25","-5.41","192","23","45","11.98","11.98","-51.41",
"Cleary, Jack","8","0","1","0","12.5","-8","186","11","28","5.91","15.05","-62.92","125","44","114","6","18","5.26","15.79","-74.92","8","3","5","37.5","37.5","2.58","136","11","24","8.09","8.09","-12.92",
"Cleary, R P","25","2","7","8","28","-14","791","30","127","3.79","16.06","-453","5","5","404","17","72","4.21","17.82","-226","23","5","11","21.74","21.74","-3","447","22","79","4.92","4.92","-172.75",
"Clutterbuck, Rhys","9","2","3","22.22","33.33","4","747","77","201","10.31","26.91","-200.29","7","4","361","30","89","8.31","24.65","-143.58","95","26","52","27.37","27.37","-14.62","529","66","165","12.48","12.48","-75.84",
"Coen, Ben M","51","6","12","11.76","23.53","-19.52","1056","102","288","9.66","27.27","-412.93","1","7","564","60","152","10.64","26.95","-219.22","122","42","77","34.43","34.43","11.78","547","50","134","9.14","9.14","-231.45",
"Colgan, R C","20","2","4","10","20","-5.5","665","31","103","4.66","15.49","-298.59","1","1","346","18","52","5.2","15.03","-174.84","17","3","10","17.65","17.65","-4.67","353","15","60","4.25","4.25","-129",
"Cosgrave, Pat","9","1","4","11.11","44.44","-3.5","668","76","221","11.38","33.08","-186.21","5","5","287","34","94","11.85","32.75","-81.19","83","29","54","34.94","34.94","-2.12","485","53","167","10.93","10.93","-167.05",
"Costello, Dougie","17","2","8","11.76","47.06","-7","741","77","191","10.39","25.78","-222.02","6","6","355","38","87","10.7","24.51","-53.46","71","24","42","33.8","33.8","-5.52","553","66","151","11.93","11.93","-87.62",
"Cotter, Mr S","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Coughlan, Laura","15","2","6","13.33","40","-4.75","218","21","55","9.63","25.23","38.46","12","9","116","11","31","9.48","26.72","1.46","15","6","9","40","40","3.46","207","19","53","9.18","9.18","25.96",
"Cox, William","13","2","6","15.38","46.15","0.5","427","26","91","6.09","21.31","-222.08","12","10","190","13","38","6.84","20","-111.79","22","8","15","36.36","36.36","4.34","318","24","77","7.55","7.55","-124.08",
"Croot, Elle-May","7","0","3","0","42.86","-7","136","11","36","8.09","26.47","-57.25","31","9","91","8","28","8.79","30.77","-28.25","6","1","4","16.67","16.67","-2.25","117","10","28","8.55","8.55","-43.25",
"Crosse, Nathan","25","3","6","12","24","-0.5","733","49","132","6.68","18.01","-145.11","7","16","436","20","68","4.59","15.6","-128.87","30","12","22","40","40","14.39","444","30","82","6.76","6.76","-78.29",
"Crouch, Hector","26","3","7","11.54","26.92","-15.37","807","122","270","15.12","33.46","-21.56","7","14","422","68","138","16.11","32.7","-19.49","133","42","71","31.58","31.58","-23.86","466","76","159","16.31","16.31","70.36",
"Crowley, Jim","20","5","6","25","30","-0.37","791","165","306","20.86","38.69","106.25","1","1","376","81","144","21.54","38.3","54.13","187","78","120","41.71","41.71","1.56","376","65","130","17.29","17.29","32.59",
"Currie, Nicola","9","1","2","11.11","22.22","-1.5","459","33","95","7.19","20.7","-187.51","8","5","234","16","41","6.84","17.52","-148.76","23","7","13","30.43","30.43","0.41","330","29","72","8.79","8.79","-95.01",
"Curtis, B A","41","4","12","9.76","29.27","-0.62","1136","173","400","15.23","35.21","-189.92","6","14","531","68","181","12.81","34.09","-143.69","223","80","135","35.87","35.87","-8.76","816","124","280","15.2","15.2","-73.73",
"Davies, Harry","29","4","9","13.79","31.03","28.5","617","89","214","14.42","34.68","-111.6","5","8","372","50","117","13.44","31.45","-70.77","100","30","57","30","30","-21.09","500","62","160","12.4","12.4","-127.94",
"Dawes, Rose","4","0","1","0","25","-4","181","21","51","11.6","28.18","-34.87","34","16","105","12","27","11.43","25.71","-19.87","21","5","10","23.81","23.81","-3.12","155","19","46","12.26","12.26","-23.87",
"Dawson, R","12","0","5","0","41.67","-12","899","123","287","13.68","31.92","41.45","19","18","405","51","138","12.59","34.07","83.28","126","40","75","31.75","31.75","-9.54","632","81","193","12.82","12.82","31.33",
"Dennis, Phil","27","3","10","11.11","37.04","7","767","64","197","8.34","25.68","112.43","3","8","417","37","112","8.87","26.86","84.17","58","17","34","29.31","29.31","-3.4","580","49","158","8.45","8.45","17.18",
"Dobbs, Pat","18","3","7","16.67","38.89","-5","497","57","141","11.47","28.37","-152.88","5","7","241","28","74","11.62","30.71","-103.75","51","18","32","35.29","35.29","-1.42","250","28","69","11.2","11.2","-51.51",
"Dobie, Georgia","7","0","2","0","28.57","-7","370","26","77","7.03","20.81","-68.24","75","66","182","6","34","3.3","18.68","-116.75","19","5","8","26.32","26.32","-2.74","307","23","69","7.49","7.49","-116.74",
"Donoghue, K M","13","2","3","15.38","23.08","-5.75","667","78","191","11.69","28.64","-237.75","3","2","419","55","133","13.13","31.74","-148.52","88","33","55","37.5","37.5","-2.63","277","35","79","12.64","12.64","-38.16",
"Downing, George","5","0","1","0","20","-5","352","27","86","7.67","24.43","-126.61","39","16","138","8","30","5.8","21.74","-88.62","22","6","14","27.27","27.27","-2.87","222","21","57","9.46","9.46","-81.99",
"Doyle, Hollie","48","9","21","18.75","43.75","8.21","1934","292","655","15.1","33.87","-297.53","1","1","764","118","231","15.45","30.24","-84.81","344","114","200","33.14","33.14","-47.49","1288","197","441","15.3","15.3","-97.61",
"Doyle, James","24","3","8","12.5","33.33","-10.77","1022","196","459","19.18","44.91","-248.11","12","15","416","81","183","19.47","43.99","-127.56","309","121","217","39.16","39.16","-27.33","555","83","222","14.95","14.95","-222.82",
"Dunne, Mr J","1","0","1","0","100","-1","116","4","24","3.45","20.69","-81","178","32","67","2","14","2.99","20.9","-52","4","1","3","25","25","0","26","2","8","7.69","7.69","-11",
"Easterby, Miss E","3","0","2","0","66.67","-3","38","2","13","5.26","34.21","-29.25","21","5","18","1","7","5.56","38.89","-12.5","2","1","1","50","50","1.25","38","2","13","5.26","5.26","-29.25",
"Easterby, Mr Thomas","3","2","2","66.67","66.67","5","20","3","5","15","25","-2","13","2","17","2","4","11.76","23.53","-9","7","2","2","28.57","28.57","1","20","3","5","15","15","-2",
"Eaves, Tom","35","6","7","17.14","20","27","1124","79","241","7.03","21.44","-338.28","1","2","633","49","140","7.74","22.12","-176.24","53","20","38","37.74","37.74","1.75","804","56","177","6.97","6.97","-190.32",
"Edmunds, Lewis","19","3","6","15.79","31.58","4.75","786","82","222","10.43","28.24","-129.22","1","2","410","44","112","10.73","27.32","-77.06","81","21","43","25.93","25.93","-19.05","585","63","175","10.77","10.77","-125.12",
"Egan, David","40","2","14","5","35","-21.5","1418","160","469","11.28","33.07","-533.95","10","24","742","88","247","11.86","33.29","-268.41","193","68","130","35.23","35.23","-14.4","846","80","253","9.46","9.46","-293.73",
"Egan, John","11","0","2","0","18.18","-11","543","49","136","9.02","25.05","-175.44","40","29","259","22","65","8.49","25.1","-102.23","37","12","27","32.43","32.43","-4.52","393","40","107","10.18","10.18","-115.6",
"Elliott, Andrew","7","2","3","28.57","42.86","18","132","6","15","4.55","11.36","-23.5","5","4","39","3","7","7.69","17.95","53","3","0","1","0","0","-3","97","4","9","4.12","4.12","-63.5",
"Enright, P T","19","1","4","5.26","21.05","-16.12","885","51","171","5.76","19.32","-486.1","9","17","480","27","84","5.63","17.5","-266.61","57","12","33","21.05","21.05","-18.23","455","36","113","7.91","7.91","-135.24",
"Fahy, J P","9","3","5","33.33","55.56","7.91","301","43","101","14.29","33.55","35.27","7","4","201","26","66","12.94","32.84","-6.89","29","12","19","41.38","41.38","10.73","167","23","56","13.77","13.77","15.65",
"Fallon, Cieren","22","0","4","0","18.18","-22","1094","138","361","12.61","33","-311.65","29","56","507","53","153","10.45","30.18","-195.76","159","54","95","33.96","33.96","-9.81","647","71","193","10.97","10.97","-191.89",
"Fanning, Joe","39","3","11","7.69","28.21","-23.5","881","129","289","14.64","32.8","-142.89","2","4","270","53","95","19.63","35.19","46.83","123","42","70","34.15","34.15","-20.5","641","89","207","13.88","13.88","-102.62",
"Farragher, Adam J","19","3","6","15.79","31.58","-7.44","392","55","126","14.03","32.14","-135.91","1","2","278","35","78","12.59","28.06","-106.43","64","29","45","45.31","45.31","20.09","295","45","98","15.25","15.25","-69.16",
"Fenelon, S","3","0","0","0","0","-3","275","5","29","1.82","10.55","-214","83","48","113","1","11","0.88","9.73","-92","3","1","2","33.33","33.33","1","156","4","21","2.56","2.56","-116",
"Fentiman, Duran","19","1","3","5.26","15.79","15","714","31","126","4.34","17.65","-362.01","13","17","323","11","54","3.41","16.72","-172.22","28","6","13","21.43","21.43","-6.01","563","26","106","4.62","4.62","-267.54",
"Fisher, Jonathan","3","1","1","33.33","33.33","48","300","19","61","6.33","20.33","-74.25","13","3","122","6","23","4.92","18.85","-41.75","10","2","4","20","20","-3","266","19","56","7.14","7.14","-40.25",
"Fitzgerald, S","10","0","1","0","10","-10","620","53","162","8.55","26.13","-204.51","26","19","188","9","33","4.79","17.55","-142.92","52","19","30","36.54","36.54","4.41","352","32","99","9.09","9.09","-57.29",
"Flanagan, S W","19","2","5","10.53","26.32","-15.55","747","57","195","7.63","26.1","-327.92","5","8","366","30","93","8.2","25.41","-158.26","63","16","39","25.4","25.4","-18.64","395","29","106","7.34","7.34","-148.36",
"Foley, Shane","28","3","11","10.71","39.29","-0.4","1230","141","406","11.46","33.01","-206.66","7","17","549","63","176","11.48","32.06","-87.41","126","27","75","21.43","21.43","-42.36","589","60","186","10.19","10.19","-94.21",
"Francis, Isobel","3","0","0","0","0","-3","56","3","12","5.36","21.43","-33","291","22","37","2","7","5.41","18.92","-21.5","1","0","1","0","0","-1","48","3","12","6.25","6.25","-25",
"Fraser, Kaiya","10","1","4","10","40","-6.5","123","21","48","17.07","39.02","56.81","10","6","111","18","42","16.22","37.84","18.31","21","6","11","28.57","28.57","-3.69","110","20","45","18.18","18.18","58.81",
"Garritty, Billy","23","4","6","17.39","26.09","2.16","765","79","239","10.33","31.24","-63.65","2","3","415","51","137","12.29","33.01","15.6","78","20","50","25.64","25.64","-17.81","592","61","179","10.3","10.3","-139.4",
"Garritty, Jack","16","1","6","6.25","37.5","-11","469","35","138","7.46","29.42","-238.79","14","15","238","19","66","7.98","27.73","-117.62","35","10","21","28.57","28.57","-3.79","334","27","105","8.08","8.08","-145.17",
"Garton, Miss Katie","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","3","0","0","0","0","-3",
"Gault, Mr N","0","0","0","0","0","0","40","2","4","5","10","-1","447","18","10","0","0","0","0","-10","1","0","1","0","0","-1","23","2","3","8.7","8.7","16",
"Ghiani, Marco","0","0","0","0","0","0","933","130","307","13.93","32.9","-1.68","29","5","263","35","94","13.31","35.74","122.05","127","44","74","34.65","34.65","-2.76","662","98","233","14.8","14.8","-61.02",
"Gleeson, Mr J L","0","0","0","0","0","0","131","26","50","19.85","38.17","32.79","24","3","94","18","39","19.15","41.49","-0.16","14","8","11","57.14","57.14","3.46","22","1","3","4.55","4.55","-10",
"Gray, S A","25","4","7","16","28","13","648","49","141","7.56","21.76","-37.32","5","3","353","26","76","7.37","21.53","-39.74","38","11","21","28.95","28.95","-7.06","454","38","116","8.37","8.37","68.94",
"Greatrex, Thomas","2","0","1","0","50","-2","240","21","61","8.75","25.42","-59.41","50","9","79","6","18","7.59","22.78","-21.75","23","7","18","30.43","30.43","-4.41","153","14","43","9.15","9.15","-40.62",
"Hampson, Brodie","4","0","0","0","0","-4","109","10","37","9.17","33.94","-62.04","16","5","55","5","13","9.09","23.64","-35.12","17","4","10","23.53","23.53","-3.62","102","10","36","9.8","9.8","-55.04",
"Hanagan, Paul","19","2","7","10.53","36.84","-9.5","631","66","162","10.46","25.67","-138.24","12","11","239","27","62","11.3","25.94","-58.9","50","18","29","36","36","9.72","444","41","112","9.23","9.23","-146.93",
"Hansen, Thore","5","0","1","0","20","-5","486","53","142","10.91","29.22","-195.67","27","13","198","22","52","11.11","26.26","-89.54","45","17","36","37.78","37.78","1.58","327","38","100","11.62","11.62","-120.83",
"Hardie, Cameron","35","1","6","2.86","17.14","-33.09","1535","72","325","4.69","21.17","-977.42","10","24","770","31","157","4.03","20.39","-510.08","65","23","39","35.38","35.38","1.92","1223","62","278","5.07","5.07","-763.33",
"Hart, Jason","56","3","18","5.36","32.14","-29.5","1727","209","561","12.1","32.48","-254.7","3","11","907","112","311","12.35","34.29","-173.84","237","75","153","31.65","31.65","-11.4","1226","156","417","12.72","12.72","-129.07",
"Harvey, A","5","1","1","20","20","-3.75","77","7","19","9.09","24.68","-37.3","5","2","51","6","17","11.76","33.33","-17.3","5","3","4","60","60","1.7","21","2","7","9.52","9.52","-6.75",
"Harvey, Mr B W","18","2","9","11.11","50","-13.87","293","41","105","13.99","35.84","40.35","5","9","235","35","88","14.89","37.45","70.89","37","9","19","24.32","24.32","-11.32","136","19","48","13.97","13.97","51.25",
"Hassett, M W","6","1","1","16.67","16.67","9","51","3","12","5.88","23.53","-25.25","11","5","51","3","12","5.88","23.53","-25.25","2","1","2","50","50","0.25","44","2","9","4.55","4.55","-20.5",
"Havlin, Robert","25","7","11","28","44","11.58","1109","171","422","15.42","38.05","-239.38","1","5","562","94","213","16.73","37.9","-107.02","186","72","125","38.71","38.71","-24.45","605","79","211","13.06","13.06","-108.2",
"Hayes, Amy Jo","4","1","1","25","25","37","85","10","19","11.76","22.35","23.83","12","4","52","7","11","13.46","21.15","30.33","4","2","2","50","50","5.5","67","10","19","14.93","14.93","41.83",
"Hayes, Brian","10","1","3","10","30","-6","630","56","151","8.89","23.97","-314.07","9","10","286","26","74","9.09","25.87","-138.28","51","18","32","35.29","35.29","-5.79","284","20","68","7.04","7.04","-115",
"Hayes, C D","38","4","14","10.53","36.84","-16.45","1469","111","389","7.56","26.48","-705.01","2","9","696","54","195","7.76","28.02","-362.83","153","40","83","26.14","26.14","-34.5","807","56","200","6.94","6.94","-358.01",
"Haynes, Joey","13","2","4","15.38","30.77","-1.17","629","40","114","6.36","18.12","-287.16","1","4","288","22","58","7.64","20.14","-150.99","33","6","18","18.18","18.18","-16.57","458","32","93","6.99","6.99","-161.32",
"Hennessy, Killian","2","2","2","100","100","6.33","7","3","3","42.86","42.86","4.83","1","1","5","3","3","60","60","6.83","1","1","1","100","100","2.5","2","1","1","50","50","1.5",
"Hogan, Miss R","1","0","0","0","0","-1","14","0","0","0","0","-14","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","2","0","0","0","0","-2",
"Horgan, H J","6","1","1","16.67","16.67","3","153","17","34","11.11","22.22","-6.07","8","4","87","12","19","13.79","21.84","28.05","22","4","9","18.18","18.18","-9.95","102","5","16","4.9","4.9","-42.25",
"Hornby, Rob","36","3","12","8.33","33.33","-6.75","1368","135","382","9.87","27.92","-257.53","8","14","677","67","189","9.9","27.92","-160.48","139","38","69","27.34","27.34","-30.87","790","79","216","10","10","-214.66",
"Howarth, Christian","15","1","2","6.67","13.33","-8.5","385","40","105","10.39","27.27","55.9","2","3","198","17","48","8.59","24.24","128.28","28","6","13","21.43","21.43","-10.17","311","35","89","11.25","11.25","69.7",
"Hutchinson, Callum","14","2","3","14.29","21.43","-4.27","430","43","98","10","22.79","-119.36","5","3","212","18","48","8.49","22.64","-122.13","31","11","18","35.48","35.48","2.8","359","38","83","10.58","10.58","-68.67",
"James, S H","42","4","14","9.52","33.33","-10.9","1191","138","363","11.59","30.48","-237.76","4","12","669","79","191","11.81","28.55","-182.57","132","40","72","30.3","30.3","-15.08","835","88","252","10.54","10.54","-118.58",
"Jamin, Pierre-Louis","14","1","5","7.14","35.71","-12.56","407","53","128","13.02","31.45","-75.66","8","8","208","26","68","12.5","32.69","-40.05","47","17","36","36.17","36.17","-4.99","280","38","93","13.57","13.57","-3.78",
"Jary, Alex","14","1","5","7.14","35.71","-4","161","9","36","5.59","22.36","-105","13","11","113","6","27","5.31","23.89","-72.25","9","3","6","33.33","33.33","2.5","141","8","34","5.67","5.67","-94",
"Keane, C T","18","2","7","11.11","38.89","-11.12","1693","231","602","13.64","35.56","-535.23","1","4","783","92","255","11.75","32.57","-290.76","381","121","229","31.76","31.76","-46.55","864","93","270","10.76","10.76","-265.06",
"Keeley, Aidan","13","3","5","23.08","38.46","6.5","484","42","130","8.68","26.86","-82.33","2","2","358","29","94","8.1","26.26","-73.71","39","9","20","23.08","23.08","-10.99","428","40","120","9.35","9.35","-81.33",
"Keenan, Darragh","20","1","7","5","35","-17.25","1022","76","206","7.44","20.16","-103.83","13","18","461","32","84","6.94","18.22","-30.33","52","15","28","28.85","28.85","-7.49","681","64","159","9.4","9.4","112.53",
"Keighley, Miss A M","2","0","0","0","0","-2","24","7","14","29.17","58.33","16.58","121","6","17","4","8","23.53","47.06","8.5","4","0","0","0","0","-4","24","7","14","29.17","29.17","16.58",
"Kelly, Aidan","13","1","4","7.69","30.77","-7.5","322","21","78","6.52","24.22","-111.55","4","5","213","19","56","8.92","26.29","-18.55","30","5","15","16.67","16.67","-17.05","181","14","54","7.73","7.73","-87.43",
"Kelly, Shane","8","1","3","12.5","37.5","-5","499","36","117","7.21","23.45","-127.81","12","6","144","11","38","7.64","26.39","-78","36","13","22","36.11","36.11","5.81","314","22","79","7.01","7.01","-192.67",
"Keniry, L P","21","1","3","4.76","14.29","-16.5","423","28","87","6.62","20.57","-181.3","13","20","212","10","41","4.72","19.34","-50","17","8","10","47.06","47.06","8.12","240","19","56","7.92","7.92","-59.17",
"Kennedy, J W","17","2","8","11.76","47.06","7","613","119","252","19.41","41.11","-42.3","7","11","257","58","114","22.57","44.36","-7.78","123","60","85","48.78","48.78","17.03","177","24","55","13.56","13.56","-6.54",
"Kingscote, Richard","27","2","9","7.41","33.33","-16","1346","183","474","13.6","35.22","-398.23","6","6","624","90","232","14.42","37.18","-109.21","223","77","137","34.53","34.53","-25.06","812","113","294","13.92","13.92","-236.3",
"Kirrane, Sean","19","3","5","15.79","26.32","-5.25","398","46","120","11.56","30.15","-102.63","1","1","273","31","84","11.36","30.77","-69.09","46","16","24","34.78","34.78","3.99","332","42","107","12.65","12.65","-49.88",
"Larson, Frederick","11","2","3","18.18","27.27","-1.2","477","60","147","12.58","30.82","-85.07","8","5","312","40","91","12.82","29.17","-75.86","63","18","38","28.57","28.57","-15.73","407","48","124","11.79","11.79","-82.91",
"Lavery, Mr D G","2","0","1","0","50","-2","87","5","22","5.75","25.29","-33.92","122","19","40","2","10","5","25","-32.25","2","0","2","0","0","-2","7","0","0","0","0","-7",
"Lee, Clifford","31","8","16","25.81","51.61","2.7","1090","149","377","13.67","34.59","-213.75","1","3","616","82","208","13.31","33.77","-95.86","160","55","92","34.38","34.38","6.8","655","88","216","13.44","13.44","-68.81",
"Lee, G","40","4","11","10","27.5","-24.79","1231","107","308","8.69","25.02","-299.96","6","14","637","59","152","9.26","23.86","-152.16","93","27","46","29.03","29.03","-6.75","924","89","243","9.63","9.63","-132.71",
"Leonard, Killian","10","0","0","0","0","-10","287","6","32","2.09","11.15","-199.5","246","74","144","3","18","2.08","12.5","-98.5","9","1","4","11.11","11.11","-2.5","187","5","26","2.67","2.67","-116.5",
"Levey, S M","34","4","7","11.76","20.59","-15.25","984","123","327","12.5","33.23","-38.11","2","6","494","57","162","11.54","32.79","-66.24","109","35","61","32.11","32.11","3.15","553","68","189","12.3","12.3","-40.75",
"Loughnane, Mr Billy","44","9","15","20.45","34.09","-2.87","473","78","172","16.49","36.36","-75","1","3","473","78","172","16.49","36.36","-75","97","36","56","37.11","37.11","4.67","382","64","146","16.75","16.75","-43.5",
"MacRedmond, Cian","16","0","1","0","6.25","-16","529","20","94","3.78","17.77","-337.27","90","82","263","8","42","3.04","15.97","-202.77","22","2","11","9.09","9.09","-16.27","435","19","82","4.37","4.37","-245",
"Mangan, Gina","14","1","4","7.14","28.57","-11.37","414","41","99","9.9","23.91","-132.54","3","5","235","25","55","10.64","23.4","-27.16","33","13","22","39.39","39.39","7.22","328","37","90","11.28","11.28","-82.04",
"Markey, S R","2","0","0","0","0","-2","49","0","6","0","12.24","-49","9999","9999","46","0","5","0","10.87","-46","0","0","0","0","0","0","39","0","4","0","0","-39",
"Marquand, Tom","60","10","19","16.67","31.67","2.49","1870","282","651","15.08","34.81","-355.65","2","7","748","106","251","14.17","33.56","-163.81","358","140","233","39.11","39.11","6.46","1116","147","342","13.17","13.17","-273.9",
"Marsh, Finley","11","3","3","27.27","27.27","7","250","26","66","10.4","26.4","-49.77","1","1","224","25","61","11.16","27.23","-25.68","23","7","14","30.43","30.43","-5.65","174","19","48","10.92","10.92","-20",
"Marshall, Tom Kiely","5","0","0","0","0","-5","89","4","15","4.49","16.85","22.5","211","33","57","3","11","5.26","19.3","48","1","0","0","0","0","-1","85","4","15","4.71","4.71","26.5",
"Mathers, Patrick","16","0","2","0","12.5","-16","337","21","72","6.23","21.36","-130.29","30","26","166","9","31","5.42","18.67","-56.87","17","3","10","17.65","17.65","-9.12","293","20","66","6.83","6.83","-88.54",
