Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mulrennan, Paul","32","3","9","9.38","28.13","-21.37","1584","204","519","12.88","32.77","-261.4","4","9","771","89","246","11.54","31.91","-221.89","275","91","177","33.09","33.09","-5.26","1230","161","415","13.09","13.09","-207.35",
"Murphy, Oisin","61","14","26","22.95","42.62","19.82","1390","257","611","18.49","43.96","-164.61","2","7","1009","183","466","18.14","46.18","-143.7","386","129","250","33.42","33.42","-26.03","842","136","326","16.15","16.15","-192.11",
"Murtagh, Connor","12","0","1","0","8.33","-12","280","14","52","5","18.57","-138.62","25","18","118","10","26","8.47","22.03","-6.62","8","2","4","25","25","0.38","186","11","43","5.91","5.91","-62.62",
"Nicholls, Mia","4","0","1","0","25","-4","219","23","54","10.5","24.66","-29.35","17","6","183","17","41","9.29","22.4","-19.19","17","5","7","29.41","29.41","-6.06","206","23","54","11.17","11.17","-16.35",
"Nolan, Michael G","13","2","4","15.38","30.77","-3.75","558","60","151","10.75","27.06","-211.09","7","9","317","39","92","12.3","29.02","-84.3","58","19","37","32.76","32.76","-1.85","365","45","103","12.33","12.33","-92.73",
"Noonan, David G","7","0","1","0","14.29","-7","747","61","151","8.17","20.21","-156.98","22","20","386","32","75","8.29","19.43","-52.03","45","17","30","37.78","37.78","0.26","493","35","98","7.1","7.1","-120.93",
"OConnor, Donagh","6","0","0","0","0","-6","487","22","67","4.52","13.76","-224.84","124","50","238","10","26","4.2","10.92","-91.5","9","4","8","44.44","44.44","6.33","335","19","49","5.67","5.67","-97.84",
"Oliver, Richard","2","0","0","0","0","-2","45","1","7","2.22","15.56","-24","364","25","25","1","5","4","20","-4","0","0","0","0","0","0","25","0","2","0","0","-25",
"ONeill, K T","33","2","8","6.06","24.24","10.75","1461","132","367","9.03","25.12","-262.32","6","13","790","68","200","8.61","25.32","-317.69","114","36","66","31.58","31.58","-17.82","1073","92","264","8.57","8.57","-212.27",
"Osborne, Saffie","49","10","21","20.41","42.86","9.73","1149","145","363","12.62","31.59","-74","2","6","591","83","200","14.04","33.84","-55.9","118","42","74","35.59","35.59","4.96","815","108","261","13.25","13.25","64.95",
"OShea, Mr C P","4","2","3","50","75","4.25","37","3","6","8.11","16.22","-24.75","3","1","19","3","5","15.79","26.32","-6.75","1","1","1","100","100","1.25","27","3","6","11.11","11.11","-14.75",
"OSullivan, Darragh","2","0","0","0","0","-2","6","0","0","0","0","-6","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","4","0","0","0","0","-4",
"Planas, Connor","8","0","4","0","50","-8","471","58","160","12.31","33.97","-89.28","26","15","267","29","89","10.86","33.33","-67.87","65","20","44","30.77","30.77","-2.69","385","49","136","12.73","12.73","-58.41",
"Powell, Brendan","15","1","5","6.67","33.33","-9","867","82","247","9.46","28.49","-386.33","7","6","405","36","103","8.89","25.43","-182.38","82","29","50","35.37","35.37","5.33","575","69","182","12","12","-161.67",
"Powell, J A","13","0","2","0","15.38","-13","601","50","149","8.32","24.79","-197.26","112","45","327","24","70","7.34","21.41","-148.01","55","12","33","21.82","21.82","-0.09","488","48","135","9.84","9.84","-96.26",
"Probert, David","23","4","6","17.39","26.09","-10.66","1967","230","568","11.69","28.88","-311.99","5","19","956","118","289","12.34","30.23","-57.67","224","62","124","27.68","27.68","-68.05","1310","157","378","11.98","11.98","-66.88",
"Rawlinson, Ali","13","1","5","7.69","38.46","-6.5","634","67","173","10.57","27.29","-109.81","12","12","375","42","115","11.2","30.67","-54.54","49","15","28","30.61","30.61","-5.31","512","56","146","10.94","10.94","-65.81",
"Roche, L F","22","2","3","9.09","13.64","94","683","39","126","5.71","18.45","-127.66","3","5","381","23","72","6.04","18.9","-72.62","31","7","13","22.58","22.58","-3.66","396","24","77","6.06","6.06","32.83",
"Rodriguez, Callum","24","7","16","29.17","66.67","12.79","695","107","260","15.4","37.41","-134.26","1","4","329","54","135","16.41","41.03","-54.41","142","49","88","34.51","34.51","-4.63","503","71","194","14.12","14.12","-113.32",
"Rooke, George","22","2","7","9.09","31.82","-4","682","60","173","8.8","25.37","-136.17","8","11","331","28","87","8.46","26.28","-5.86","53","12","38","22.64","22.64","-19.48","472","41","127","8.69","8.69","-101.47",
"Rutledge, Siobhan","13","1","2","7.69","15.38","16","657","35","110","5.33","16.74","-293.17","7","5","347","12","38","3.46","10.95","-205","32","6","15","18.75","18.75","-6.42","539","31","96","5.75","5.75","-210.67",
"Ryan, Gavin","14","1","3","7.14","21.43","-1","745","63","163","8.46","21.88","-143.62","3","5","358","35","84","9.78","23.46","-72.7","57","13","26","22.81","22.81","-23.53","357","27","65","7.56","7.56","-27.79",
"Ryan, J J G","20","0","0","0","0","-20","726","48","165","6.61","22.73","-249.29","15","25","444","35","108","7.88","24.32","-65.17","36","4","18","11.11","11.11","-19.12","567","42","144","7.41","7.41","-148.04",
"Ryan, Rossa","55","7","23","12.73","41.82","-16.25","2126","361","834","16.98","39.23","30.9","1","1","1230","218","503","17.72","40.89","62.46","451","161","299","35.7","35.7","10.92","1407","235","538","16.7","16.7","-91.77",
"Sansom, Daniel","1","0","0","0","0","-1","81","3","11","3.7","13.58","-63.5","382","32","28","0","3","0","10.71","-28","7","0","3","0","0","-7","46","2","8","4.35","4.35","-37",
"Sayette, B D L","26","3","10","11.54","38.46","5.53","866","118","284","13.63","32.79","-150.37","6","15","455","47","140","10.33","30.77","-150.36","123","45","74","36.59","36.59","-14.74","602","78","188","12.96","12.96","-93.05",
"Scholfield, Nick","14","1","2","7.14","14.29","12","544","51","141","9.38","25.92","-164.93","6","7","353","28","90","7.93","25.5","-127.19","48","14","28","29.17","29.17","-8.92","324","38","90","11.73","11.73","-9.65",
"Scott, Rowan","27","0","6","0","22.22","-27","853","64","226","7.5","26.49","-370.55","15","28","435","32","120","7.36","27.59","-187.63","54","11","30","20.37","20.37","-16.26","622","52","174","8.36","8.36","-215.3",
"Searle, Oliver","4","0","1","0","25","-4","129","16","40","12.4","31.01","102.77","25","7","72","12","24","16.67","33.33","138.39","10","5","6","50","50","3.27","109","14","35","12.84","12.84","118.79",
"Shaw, Harrison","10","1","3","10","30","-4","490","39","121","7.96","24.69","-184.21","13","10","98","4","25","4.08","25.51","-73","37","9","20","24.32","24.32","-3.92","362","31","93","8.56","8.56","-119.59",
"Sheehan, Gavin","9","1","3","11.11","33.33","14","975","168","358","17.23","36.72","7.75","14","9","535","84","182","15.7","34.02","7.43","174","69","110","39.66","39.66","4.53","593","97","204","16.36","16.36","-57.94",
"Sheehy, Danny","6","2","2","33.33","33.33","13.5","331","18","71","5.44","21.45","-148.66","6","2","211","11","40","5.21","18.96","-125.54","17","6","12","35.29","35.29","5.01","248","16","57","6.45","6.45","-76.99",
"Sheehy, M P","3","0","0","0","0","-3","498","36","113","7.23","22.69","-161.95","131","35","205","9","35","4.39","17.07","-149.66","36","12","24","33.33","33.33","-8.78","253","15","54","5.93","5.93","-63.42",
"Shepherd, Callum","42","4","16","9.52","38.1","2.25","1312","146","406","11.13","30.95","-127.36","2","9","815","103","263","12.64","32.27","-13.88","133","42","77","31.58","31.58","-5.89","888","107","292","12.05","12.05","-52.62",
"Sheridan, J M","27","1","5","3.7","18.52","-21.5","751","44","188","5.86","25.03","-395.42","8","14","381","20","91","5.25","23.88","-236.75","43","12","26","27.91","27.91","0.08","493","35","126","7.1","7.1","-187.75",
"Shoemark, Kieran","37","6","13","16.22","35.14","9.88","1093","127","329","11.62","30.1","-252.76","8","16","713","82","222","11.5","31.14","-166.9","133","47","74","35.34","35.34","-0.8","643","72","190","11.2","11.2","-70",
"Slattery, A J","17","1","3","5.88","17.65","34","631","50","138","7.92","21.87","-40.14","12","17","301","21","68","6.98","22.59","-39.4","26","12","15","46.15","46.15","13.86","347","31","83","8.93","8.93","29.35",
"Sousa, Silvestre De","46","2","13","4.35","28.26","-38.62","354","40","117","11.3","33.05","-130.88","4","7","200","24","71","12","35.5","-50.58","61","19","34","31.15","31.15","-5.84","259","28","80","10.81","10.81","-119.91",
"Spencer, Jamie","8","3","4","37.5","50","17.5","477","54","152","11.32","31.87","34.5","1","1","175","25","57","14.29","32.57","120.8","71","21","40","29.58","29.58","-14.21","251","31","81","12.35","12.35","66.33",
"Stott, Kevin","19","4","7","21.05","36.84","-5.8","1407","207","527","14.71","37.46","-315.35","4","3","471","57","163","12.1","34.61","-130.14","276","99","185","35.87","35.87","-8.55","900","125","315","13.89","13.89","-202.59",
"Sullivan, James P","18","0","2","0","11.11","-18","876","72","220","8.22","25.11","-196.51","17","22","437","36","106","8.24","24.26","-139.05","50","14","23","28","28","2.66","739","59","186","7.98","7.98","-215.63",
"Thomas, Courtney","0","0","0","0","0","0","11","0","0","0","0","-11","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","11","0","0","0","0","-11",
"Timms, Oliver","1","0","0","0","0","-1","38","4","9","10.53","23.68","-16.87","19","2","25","3","8","12","32","-6.5","4","2","3","50","50","2.13","34","3","8","8.82","8.82","-17.87",
"Tindall, Ethan","1","0","0","0","0","-1","28","0","2","0","7.14","-28","9999","9999","17","0","2","0","11.76","-17","0","0","0","0","0","0","25","0","2","0","0","-25",
"Tudhope, Daniel","43","8","19","18.6","44.19","17.66","1289","196","467","15.21","36.23","-157.38","4","11","690","116","269","16.81","38.99","-89.22","273","86","160","31.5","31.5","-21.76","830","106","281","12.77","12.77","-198.8",
"Tudor, Jack","16","4","8","25","50","16","633","70","163","11.06","25.75","-135.16","4","2","395","48","107","12.15","27.09","-108.02","67","25","37","37.31","37.31","-0.79","444","53","115","11.94","11.94","-88.99",
"Turner, Hayley","21","1","5","4.76","23.81","-6","772","70","206","9.07","26.68","-228.98","11","15","398","37","96","9.3","24.12","-86.02","70","24","44","34.29","34.29","5.31","529","47","143","8.88","8.88","-150.49",
"Turner, James","8","1","1","12.5","12.5","-2.5","146","13","36","8.9","24.66","13.08","7","4","104","12","31","11.54","29.81","-45.92","11","4","8","36.36","36.36","3.75","119","11","30","9.24","9.24","28.75",
"Voikhansky, Alexander","7","1","3","14.29","42.86","-1","411","51","134","12.41","32.6","-35.06","12","5","214","27","70","12.62","32.71","-35.32","46","12","33","26.09","26.09","-10.27","367","47","124","12.81","12.81","-31.44",
"Watson, Jason","21","2","4","9.52","19.05","-1.5","939","86","265","9.16","28.22","-326.11","11","15","368","37","108","10.05","29.35","-85.97","110","28","67","25.45","25.45","-23.93","691","63","202","9.12","9.12","-199.92",
"Waugh, Amie","8","2","3","25","37.5","28","257","10","38","3.89","14.79","-110.42","3","1","128","5","16","3.91","12.5","-77.67","10","2","2","20","20","-3.75","218","10","37","4.59","4.59","-71.42",
"Wedge, Adam","24","3","10","12.5","41.67","2","729","71","173","9.74","23.73","-226.95","8","15","292","25","69","8.56","23.63","-74.78","57","21","33","36.84","36.84","8.51","507","51","122","10.06","10.06","-161.86",
"Whelan, R P","16","0","4","0","25","-16","1038","108","283","10.4","27.26","-222.84","16","17","505","58","132","11.49","26.14","-112.02","105","32","62","30.48","30.48","-3.87","527","62","163","11.76","11.76","-46.82",
"Whelan, Trevor","31","4","6","12.9","19.35","1.33","835","67","187","8.02","22.4","-241.86","11","16","429","36","100","8.39","23.31","-88.78","48","18","31","37.5","37.5","2.93","530","48","125","9.06","9.06","-125.57",
"Wilkie, Brandon","16","2","6","12.5","37.5","-3.75","324","33","87","10.19","26.85","-91","3","4","243","28","69","11.52","28.4","-46.88","31","8","15","25.81","25.81","-8.71","295","30","79","10.17","10.17","-78.58",
"Williams, Isabel","6","0","1","0","16.67","-6","205","20","61","9.76","29.76","-72.04","27","13","116","12","42","10.34","36.21","-43.79","22","5","14","22.73","22.73","-4.87","152","14","45","9.21","9.21","-51.62",
"Williams, Lorcan","3","0","0","0","0","-3","310","47","107","15.16","34.52","-102.6","17","4","156","28","60","17.95","38.46","-29.44","52","20","32","38.46","38.46","-8.03","168","26","61","15.48","15.48","-31.02",
"Winn, Mark","27","4","12","14.81","44.44","-14.3","584","74","179","12.67","30.65","-22.57","1","1","337","36","89","10.68","26.41","-50.11","68","27","48","39.71","39.71","18.1","528","70","164","13.26","13.26","-33.7",
"Wright, Liam","8","0","3","0","37.5","-8","252","19","56","7.54","22.22","-4.05","27","14","162","12","36","7.41","22.22","29","20","2","8","10","10","-14.05","220","16","50","7.27","7.27","2.45",
 
