Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Jamin, Pierre-Louis","13","4","5","30.77","38.46","10.58","356","46","112","12.92","31.46","-55.22","2","2","202","28","59","13.86","29.21","-2.82","38","18","29","47.37","47.37","15.57","265","38","93","14.34","14.34","13.06",
"Jary, Alex","5","0","2","0","40","-5","79","6","18","7.59","22.78","-44.5","75","21","50","3","10","6","20","-34.75","7","3","5","42.86","42.86","3","71","5","17","7.04","7.04","-38.75",
"Jones, Charlotte","9","1","2","11.11","22.22","-7.67","163","34","65","20.86","39.88","69.98","11","4","78","17","32","21.79","41.03","5.6","22","14","15","63.64","63.64","15.48","114","20","41","17.54","17.54","-1.15",
"Kavanagh, Peter J","6","0","1","0","16.67","-6","191","28","63","14.66","32.98","-55.81","17","7","161","26","57","16.15","35.4","-33.81","28","10","22","35.71","35.71","-0.47","155","24","50","15.48","15.48","-36.93",
"Keane, C T","43","8","16","18.6","37.21","-12.72","1811","289","699","15.96","38.6","-378.59","3","8","895","137","331","15.31","36.98","-246.25","439","134","269","30.52","30.52","-60.81","901","110","308","12.21","12.21","-225.53",
"Keeley, Aidan","11","1","2","9.09","18.18","-7.25","152","15","41","9.87","26.97","-25.37","7","6","139","14","37","10.07","26.62","-17.87","14","2","7","14.29","14.29","-7.62","140","15","39","10.71","10.71","-13.37",
"Keenan, Darragh","19","2","7","10.53","36.84","-14.52","1050","77","217","7.33","20.67","-207.61","6","11","566","45","125","7.95","22.08","-81.52","56","17","32","30.36","30.36","2.65","744","68","177","9.14","9.14","0.68",
"Kelly, Shane","7","0","1","0","14.29","-7","873","73","206","8.36","23.6","-144.2","20","10","361","25","80","6.93","22.16","-55.81","69","22","43","31.88","31.88","-3.41","557","41","129","7.36","7.36","-198.79",
"Kendrick, Max J P","3","0","0","0","0","-3","329","35","86","10.64","26.14","-136.05","62","13","133","5","20","3.76","15.04","-115","34","16","21","47.06","47.06","14.24","205","20","54","9.76","9.76","-82.09",
"Keniry, L P","17","0","2","0","11.76","-17","691","45","135","6.51","19.54","-357.52","37","44","228","18","48","7.89","21.05","-148.3","37","14","22","37.84","37.84","10.07","411","30","98","7.3","7.3","-178.09",
"Kennedy, J W","24","5","10","20.83","41.67","-7.05","742","134","319","18.06","42.99","-125.01","10","14","373","66","147","17.69","39.41","-40.37","153","66","106","43.14","43.14","-12.17","210","18","60","8.57","8.57","-57.25",
"King, D","9","0","0","0","0","-9","165","12","54","7.27","32.73","-68.12","48","26","152","12","48","7.89","31.58","-55.12","15","4","8","26.67","26.67","-3.87","125","7","36","5.6","5.6","-68",
"Kingscote, Richard","28","5","11","17.86","39.29","-9.3","1758","237","617","13.48","35.1","-508.33","5","7","709","94","244","13.26","34.41","-275.62","297","97","181","32.66","32.66","-34.17","1147","160","411","13.95","13.95","-274.44",
"Kirby, Adam","10","1","5","10","50","-2","1046","143","330","13.67","31.55","-306.11","1","1","386","54","127","13.99","32.9","-131.26","190","67","109","35.26","35.26","-20","700","82","208","11.71","11.71","-203.13",
"Kirrane, Sean","22","1","8","4.55","36.36","-17","253","28","76","11.07","30.04","-90.7","6","8","146","16","44","10.96","30.14","-52.04","28","11","18","39.29","39.29","5.81","212","26","67","12.26","12.26","-58.7",
"Ladd, Theodore","8","1","1","12.5","12.5","7","444","43","97","9.68","21.85","68.2","6","4","248","24","53","9.68","21.37","-24.31","28","8","12","28.57","28.57","-3.31","359","37","82","10.31","10.31","118.72",
"Lambert, Finn","2","0","0","0","0","-2","91","10","24","10.99","26.37","-51.33","66","16","83","10","23","12.05","27.71","-43.33","11","5","8","45.45","45.45","3.17","74","10","20","13.51","13.51","-34.33",
"Larson, Frederick","20","6","8","30","40","13.58","294","34","91","11.56","30.95","-58.3","1","1","173","24","62","13.87","35.84","-2.63","34","9","19","26.47","26.47","-2.96","261","31","83","11.88","11.88","-52.55",
"Lee, Clifford","9","0","2","0","22.22","-9","880","117","298","13.3","33.86","-170.64","20","13","457","61","162","13.35","35.45","-123.92","105","43","63","40.95","40.95","29.27","512","64","163","12.5","12.5","-39.44",
"Lee, G","29","2","8","6.9","27.59","1.91","1242","101","311","8.13","25.04","-307.97","3","4","583","49","155","8.4","26.59","-134.39","88","20","43","22.73","22.73","-24.64","909","81","234","8.91","8.91","-140.35",
"Lee, W J","41","4","15","9.76","36.59","-21.17","1278","160","432","12.52","33.8","-196.15","7","17","637","94","221","14.76","34.69","-15.63","186","59","118","31.72","31.72","-9.9","618","69","204","11.17","11.17","-66.78",
"Levey, S M","26","2","5","7.69","19.23","-1.87","1140","144","368","12.63","32.28","-106.87","6","8","497","65","162","13.08","32.6","24.26","131","46","74","35.11","35.11","11.26","667","82","216","12.29","12.29","-78.4",
"Lewis, Owen","0","0","0","0","0","0","52","6","12","11.54","23.08","47.08","49","5","18","2","4","11.11","22.22","53.5","3","1","1","33.33","33.33","0.25","33","3","7","9.09","9.09","-20.92",
"Lordan, W M","22","3","3","13.64","13.64","-10.9","939","89","244","9.48","25.99","-115.31","3","3","454","45","122","9.91","26.87","-84.45","96","28","58","29.17","29.17","-15.27","489","37","109","7.57","7.57","10.36",
"Madden, Tom","7","0","1","0","14.29","-7","381","13","59","3.41","15.49","-223.62","22","11","79","2","10","2.53","12.66","-66.5","11","2","6","18.18","18.18","-4.62","174","6","28","3.45","3.45","-104.5",
"Main, Henry","1","0","0","0","0","-1","31","5","13","16.13","41.94","20","221","17","24","4","10","16.67","41.67","21.5","5","1","2","20","20","-1","30","5","13","16.67","16.67","21",
"Mangan, Gina","7","0","0","0","0","-7","250","23","57","9.2","22.8","-76","21","11","177","15","40","8.47","22.6","-105.38","21","8","13","38.1","38.1","2.26","206","23","54","11.17","11.17","-32",
"Manning, K J","22","0","5","0","22.73","-22","942","78","216","8.28","22.93","-226.6","15","23","411","24","84","5.84","20.44","-220.61","70","24","40","34.29","34.29","4.52","448","33","98","7.37","7.37","-104.51",
"Marquand, Tom","44","7","14","15.91","31.82","-26.31","2284","345","804","15.11","35.2","-216.62","4","15","1104","173","389","15.67","35.24","-198.46","413","158","266","38.26","38.26","-2.14","1392","185","437","13.29","13.29","-252.1",
"Marsh, Finley","6","1","1","16.67","16.67","6","123","16","40","13.01","32.52","5.29","7","4","35","3","7","8.57","20","-18.21","19","4","11","21.05","21.05","-5.59","94","11","33","11.7","11.7","5",
"Martinez, Manuel","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Mason, Joanna","12","0","3","0","25","-12","654","65","190","9.94","29.05","-80.28","20","21","470","43","125","9.15","26.6","-108.12","60","13","34","21.67","21.67","-16.65","549","58","172","10.56","10.56","-32.91",
"Mathers, Patrick","6","1","1","16.67","16.67","-3","411","35","111","8.52","27.01","-151.43","4","1","160","13","39","8.13","24.38","-59.42","31","7","16","22.58","22.58","-10.76","340","32","96","9.41","9.41","-87.41",
"McAteer, L T","12","0","1","0","8.33","-12","630","62","153","9.84","24.29","-30.7","15","13","293","30","71","10.24","24.23","-5.37","55","12","28","21.82","21.82","-9.62","418","49","120","11.72","11.72","64.46",
"McCain, Abbie","1","0","1","0","100","-1","75","4","17","5.33","22.67","-59.02","124","6","34","3","12","8.82","35.29","-25.02","6","2","3","33.33","33.33","-1.35","61","2","13","3.28","3.28","-53.42",
"McConnell, Cillian","3","0","2","0","66.67","-3","127","6","20","4.72","15.75","-43","100","40","82","4","17","4.88","20.73","-18.5","1","0","0","0","0","-1","95","5","19","5.26","5.26","-17.5",
"McCullagh, Scott","11","0","3","0","27.27","-11","327","30","78","9.17","23.85","-5.17","18","16","184","18","46","9.78","25","-35","30","8","13","26.67","26.67","0.75","273","24","67","8.79","8.79","10.08",
"McDonald, P J","26","5","12","19.23","46.15","7.32","1341","140","420","10.44","31.32","-409.15","2","5","539","64","169","11.87","31.35","-161.81","156","47","90","30.13","30.13","-14.69","870","88","253","10.11","10.11","-276.55",
"McDonogh, D P","20","5","7","25","35","23.75","1001","110","321","10.99","32.07","-247.4","1","3","449","56","145","12.47","32.29","-64.51","135","38","87","28.15","28.15","-13.98","420","45","119","10.71","10.71","-62.98",
"McGarvey, J S","3","0","0","0","0","-3","597","32","84","5.36","14.07","-249.18","83","7","224","9","23","4.02","10.27","-139.14","24","8","11","33.33","33.33","4.24","297","15","46","5.05","5.05","-161.5",
"McHugh, B","13","1","2","7.69","15.38","-10.5","556","40","143","7.19","25.72","-227.97","9","8","255","20","61","7.84","23.92","-47","43","10","24","23.26","23.26","-15.13","373","25","95","6.7","6.7","-158.71",
"McManoman, Faye","20","2","3","10","15","-10","629","46","145","7.31","23.05","-168.72","2","3","312","27","74","8.65","23.72","-27.55","38","16","23","42.11","42.11","19.79","513","38","124","7.41","7.41","-97.71",
"McMonagle, Dylan B","22","2","9","9.09","40.91","-16.68","883","109","302","12.34","34.2","-96.41","7","12","423","47","126","11.11","29.79","-85.15","122","41","83","33.61","33.61","14.96","610","72","200","11.8","11.8","-36.9",
"McNamara, E J","2","0","0","0","0","-2","194","8","31","4.12","15.98","-79.37","293","71","100","3","13","3","13","-21","7","1","5","14.29","14.29","-4.12","86","3","15","3.49","3.49","-50.25",
"Meyler, D","14","0","2","0","14.29","-14","620","49","149","7.9","24.03","-330.29","21","16","284","24","68","8.45","23.94","-138.56","49","19","33","38.78","38.78","5.05","255","21","71","8.24","8.24","-108.57",
"Midgley, Tom","4","1","1","25","25","2","250","31","68","12.4","27.2","-40.73","1","1","178","21","46","11.8","25.84","-36.26","24","11","18","45.83","45.83","6.77","172","25","55","14.53","14.53","-5.86",
"Mitchell, Jack","27","3","12","11.11","44.44","-17.45","1434","234","552","16.32","38.49","-30.45","4","11","677","117","259","17.28","38.26","133.11","312","110","206","35.26","35.26","-23.57","900","134","332","14.89","14.89","-120.93",
"Moore, Jamie","3","0","0","0","0","-3","705","108","238","15.32","33.76","-54.84","61","23","413","75","153","18.16","37.05","42.1","123","53","79","43.09","43.09","6.83","458","69","146","15.07","15.07","36.46",
"Moore, Ryan","47","10","20","21.28","42.55","-10.48","1137","238","498","20.93","43.8","-163.54","3","11","524","113","231","21.56","44.08","-45.54","372","139","236","37.37","37.37","-48.94","430","81","173","18.84","18.84","-47.93",
"Morgan, Luca","7","3","3","42.86","42.86","3.5","285","40","104","14.04","36.49","-15.26","1","2","159","27","56","16.98","35.22","32.49","41","12","20","29.27","29.27","-1.42","253","39","96","15.42","15.42","13.24",
"Morris, Luke","38","7","12","18.42","31.58","-0.58","2369","220","622","9.29","26.26","-748.46","1","2","1066","89","280","8.35","26.27","-377.32","195","66","119","33.85","33.85","-20.25","1758","171","487","9.73","9.73","-424.72",
"Muir, Paula","7","0","0","0","0","-7","218","15","43","6.88","19.72","-90.02","15","8","75","14","26","18.67","34.67","39.98","9","2","6","22.22","22.22","-3.27","197","13","38","6.6","6.6","-82.02",
"Mullen, Andrew","25","1","2","4","8","-20.67","1254","97","284","7.74","22.65","-315.99","13","22","592","48","134","8.11","22.64","-123.44","78","25","48","32.05","32.05","-3.21","1010","84","247","8.32","8.32","-195.42",
"Mullins, D E","23","5","8","21.74","34.78","5","841","87","231","10.34","27.47","-173.42","8","10","401","39","113","9.73","28.18","-46.36","87","23","48","26.44","26.44","-22.58","362","33","94","9.12","9.12","-88.62",
"Mulrennan, Paul","48","7","14","14.58","29.17","-22.71","1372","183","451","13.34","32.87","-74.54","2","2","663","100","231","15.08","34.84","57.44","223","68","129","30.49","30.49","-26.84","1000","136","344","13.6","13.6","-13.6",
"Murtagh, Connor","7","0","2","0","28.57","-7","453","31","99","6.84","21.85","-216.36","28","17","225","17","41","7.56","18.22","-118.12","24","9","14","37.5","37.5","7.13","384","30","87","7.81","7.81","-159.36",
"Noble, Cameron","8","1","2","12.5","25","5","195","26","64","13.33","32.82","-24.79","9","5","94","11","23","11.7","24.47","-3.82","23","7","14","30.43","30.43","-8.12","127","15","37","11.81","11.81","3.08",
"Nolan, D","8","1","5","12.5","62.5","-1.5","497","44","143","8.85","28.77","-182.62","6","3","178","17","60","9.55","33.71","-47.87","33","7","16","21.21","21.21","-8.87","383","33","108","8.62","8.62","-130.25",
"Nolan, Michael G","6","0","1","0","16.67","-6","370","31","73","8.38","19.73","-112.16","32","14","129","15","31","11.63","24.03","-26.54","17","5","8","29.41","29.41","2.13","247","23","60","9.31","9.31","-103.66",
"Noonan, David G","8","0","0","0","0","-8","734","37","123","5.04","16.76","-437.58","37","17","328","21","60","6.4","18.29","-171.21","33","14","21","42.42","42.42","6.67","474","26","92","5.49","5.49","-260.36",
"Norton, Francis","28","1","8","3.57","28.57","-24.75","911","117","295","12.84","32.38","-210.9","7","20","331","43","119","12.99","35.95","-62.36","134","48","83","35.82","35.82","-1.35","662","83","206","12.54","12.54","-101.52",
"OConnor, Derek","5","1","1","20","20","-1.25","237","29","95","12.24","40.08","-64.49","4","3","106","14","39","13.21","36.79","-7.62","37","11","25","29.73","29.73","-11.2","31","4","13","12.9","12.9","-6.42",
"OFarrell, C","12","0","2","0","16.67","-12","824","93","232","11.29","28.16","-202.46","19","14","407","43","109","10.57","26.78","-150.08","82","26","48","31.71","31.71","-7.71","554","71","172","12.82","12.82","-52.91",
"OHanlon, P J","17","1","3","5.88","17.65","-12.67","367","26","77","7.08","20.98","48","14","15","242","16","61","6.61","25.21","-37.5","19","2","7","10.53","10.53","-11.83","237","22","56","9.28","9.28","143.83",
"OKeeffe, Darragh","29","0","4","0","13.79","-29","1317","111","356","8.43","27.03","-448.62","15","32","680","56","183","8.24","26.91","-296.07","135","35","74","25.93","25.93","-39.46","673","61","188","9.06","9.06","-79.04",
"OKeeffe, Sean F","22","0","6","0","27.27","-22","1042","84","233","8.06","22.36","-357.53","21","27","519","43","113","8.29","21.77","-210.85","70","22","43","31.43","31.43","-12.5","538","45","109","8.36","8.36","-83.37",
"ONeill, Dane","15","3","5","20","33.33","-0.38","544","77","179","14.15","32.9","-102.95","1","1","241","38","83","15.77","34.44","-32.93","79","27","48","34.18","34.18","-10.82","308","40","97","12.99","12.99","-42.36",
"ONeill, Jonjo (Jr)","14","1","3","7.14","21.43","-11.5","840","129","304","15.36","36.19","-183.42","7","7","341","59","127","17.3","37.24","-107.46","168","60","105","35.71","35.71","-0.42","587","91","200","15.5","15.5","-176.02",
"ONeill, K T","23","5","7","21.74","30.43","9.96","1239","98","304","7.91","24.54","-514.15","2","2","620","58","162","9.35","26.13","-250.62","112","36","64","32.14","32.14","0.97","906","75","231","8.28","8.28","-364.13",
"ORegan, Denis","16","1","5","6.25","31.25","-10.5","750","60","187","8","24.93","-300.77","1","2","317","24","81","7.57","25.55","-172.82","65","18","42","27.69","27.69","-14.4","323","22","76","6.81","6.81","-86.25",
"Orr, Oisin","26","7","10","26.92","38.46","5.46","760","76","208","10","27.37","-139.42","1","1","270","32","84","11.85","31.11","-45.76","60","17","36","28.33","28.33","-9.67","349","34","86","9.74","9.74","-26.04",
"Osborne, Saffie","23","2","4","8.7","17.39","-13.5","593","68","166","11.47","27.99","-170.23","1","1","347","38","98","10.95","28.24","-113.12","73","25","41","34.25","34.25","-1.57","470","56","134","11.91","11.91","-117.34",
"OSullivan, Mr M J M","10","2","4","20","40","17","170","14","34","8.24","20","-36.33","8","7","91","10","20","10.99","21.98","-5.83","10","5","7","50","50","9.17","37","6","10","16.22","16.22","14.5",
"Patrick, Richard","1","0","1","0","100","-1","452","55","130","12.17","28.76","-53.64","66","15","217","33","71","15.21","32.72","6.07","59","22","36","37.29","37.29","4.28","302","34","83","11.26","11.26","-53.99",
"Pearson, Laura","3","1","1","33.33","33.33","-0.75","621","75","184","12.08","29.63","-70.54","2","2","312","31","81","9.94","25.96","-99.33","74","19","42","25.68","25.68","-15.28","521","66","162","12.67","12.67","-36.62",
"Peate, Jonny","17","3","8","17.65","47.06","22.88","275","30","75","10.91","27.27","24.27","3","3","225","22","58","9.78","25.78","17.76","24","8","12","33.33","33.33","-1.98","249","30","67","12.05","12.05","50.27",
"Phillips, Mollie","8","0","2","0","25","-8","376","40","119","10.64","31.65","-50.07","24","18","261","24","78","9.2","29.89","-57.08","35","13","21","37.14","37.14","7.18","353","39","114","11.05","11.05","-36.07",
"Pinchin, Miss L M","3","1","2","33.33","66.67","2.5","244","28","74","11.48","30.33","-82.67","8","2","124","13","36","10.48","29.03","-64.91","37","15","24","40.54","40.54","7.62","204","25","64","12.25","12.25","-82.67",
"Pindar, Rhonda","0","0","0","0","0","0","65","1","9","1.54","13.85","-52","72","9","20","1","3","5","15","-7","1","0","1","0","0","-1","60","1","8","1.67","1.67","-47",
"Planas, Connor","8","3","5","37.5","62.5","-0.56","41","8","18","19.51","43.9","-9.35","5","2","41","8","18","19.51","43.9","-9.35","8","3","6","37.5","37.5","-0.68","40","7","17","17.5","17.5","-11.1",
"Probert, David","41","10","14","24.39","34.15","14.41","2485","329","790","13.24","31.79","-272.41","3","8","1240","180","407","14.52","32.82","-246.54","335","114","200","34.03","34.03","-8.81","1665","218","502","13.09","13.09","-302.75",
"Queally, T P","14","1","4","7.14","28.57","-11.5","562","51","123","9.07","21.89","-173.74","9","12","224","21","45","9.38","20.09","-68","37","12","21","32.43","32.43","-1.32","413","42","96","10.17","10.17","-88.29",
"Quinlan, Sean","14","2","5","14.29","35.71","-0.5","1259","155","382","12.31","30.34","-37.99","7","7","630","80","194","12.7","30.79","-148.29","138","48","85","34.78","34.78","-1.28","843","110","267","13.05","13.05","22.39",
"Quinn, Jimmy","4","0","1","0","25","-4","244","7","34","2.87","13.93","-174.25","22","7","108","4","14","3.7","12.96","-70.5","5","1","2","20","20","-1.75","189","6","27","3.17","3.17","-122.5",
"Ring, C V","5","1","2","20","40","12","307","9","45","2.93","14.66","-201.57","12","3","177","4","21","2.26","11.86","-109.67","9","4","5","44.44","44.44","5.93","202","9","36","4.46","4.46","-96.57",
"Robinson, Ben","14","4","8","28.57","57.14","12.75","797","58","204","7.28","25.6","-148.56","6","6","354","25","101","7.06","28.53","-88.04","64","20","43","31.25","31.25","-4.64","587","47","163","8.01","8.01","-46.27",
"Roche, L F","11","1","2","9.09","18.18","1","763","48","161","6.29","21.1","-288.88","6","6","350","26","81","7.43","23.14","-135.38","37","11","23","29.73","29.73","5.87","393","25","92","6.36","6.36","-98.5",
"Rodriguez, Callum","26","2","7","7.69","26.92","-14.17","987","124","310","12.56","31.41","-190.42","11","16","476","60","151","12.61","31.72","-60.09","135","37","77","27.41","27.41","-24.06","762","104","244","13.65","13.65","-78.74",
"Rooke, George","19","2","3","10.53","15.79","-12","933","72","223","7.72","23.9","-364.55","8","12","484","48","129","9.92","26.65","-132.2","64","23","42","35.94","35.94","9.95","750","62","193","8.27","8.27","-301.18",
"Roux, Deon Le","0","0","0","0","0","0","13","1","2","7.69","15.38","-7","34","4","13","1","2","7.69","15.38","-7","1","0","1","0","0","-1","11","1","2","9.09","9.09","-5",
"Russell, D N","5","2","2","40","40","5.6","255","56","129","21.96","50.59","0.58","1","2","235","51","120","21.7","51.06","10.78","73","36","56","49.32","49.32","8.33","65","7","21","10.77","10.77","-9.46",
"Russell, Harry","12","2","5","16.67","41.67","1.25","534","57","168","10.67","31.46","48.91","3","1","236","23","69","9.75","29.24","139.13","45","16","27","35.56","35.56","17.2","453","48","149","10.6","10.6","-120.25",
"Rutledge, Siobhan","11","1","3","9.09","27.27","0","607","41","122","6.75","20.1","-99.88","9","8","309","18","59","5.83","19.09","-121.42","45","8","25","17.78","17.78","-16.71","499","39","110","7.82","7.82","-8.88",
"Ryan, Gavin","21","4","7","19.05","33.33","-2.8","968","85","258","8.78","26.65","-270.31","3","2","419","33","98","7.88","23.39","-121.79","99","24","57","24.24","24.24","-28.22","502","38","117","7.57","7.57","-95.67",
"Ryan, Rossa","25","6","13","24","52","-6.48","1527","227","535","14.87","35.04","-241.11","1","1","785","116","275","14.78","35.03","-120.95","274","111","171","40.51","40.51","60.28","960","144","336","15","15","-109.15",
"Sanderson, Benjamin","6","1","1","16.67","16.67","5","174","10","41","5.75","23.56","-47.5","13","5","91","6","21","6.59","23.08","-12.5","9","1","4","11.11","11.11","-4","148","10","39","6.76","6.76","-21.5",
"Saunders, Tyler","3","1","1","33.33","33.33","1.5","116","11","33","9.48","28.45","-37.67","2","1","49","5","15","10.2","30.61","-20.5","6","1","2","16.67","16.67","-1.5","94","10","31","10.64","10.64","-22.67",
"Sayette, B D L","32","4","11","12.5","34.38","-21.47","249","50","99","20.08","39.76","-10.15","1","3","200","38","78","19","39","-1.94","66","27","39","40.91","40.91","3.22","181","35","68","19.34","19.34","-14.09",
"Scott, Rowan","24","0","3","0","12.5","-24","856","68","176","7.94","20.56","-207.8","17","29","452","36","96","7.96","21.24","-115.43","63","19","28","30.16","30.16","2.62","637","54","141","8.48","8.48","-133.58",
"Scudamore, Tom","12","1","4","8.33","33.33","-9","1011","142","330","14.05","32.64","-47.09","1","2","492","67","164","13.62","33.33","-127.2","119","42","69","35.29","35.29","-13.07","655","87","193","13.28","13.28","-38.2",
"Shaw, Harrison","16","1","4","6.25","25","-1","811","50","166","6.17","20.47","-303.51","13","15","311","20","62","6.43","19.94","-72.46","49","9","20","18.37","18.37","-21.84","608","37","125","6.09","6.09","-245.82",
"Sheehan, Gavin","12","3","5","25","41.67","17.75","798","119","277","14.91","34.71","2.08","7","5","380","61","143","16.05","37.63","1.47","130","41","75","31.54","31.54","-25.29","430","68","141","15.81","15.81","25.44",
"Sheehy, Danny","5","1","2","20","40","36","543","31","113","5.71","20.81","-33.42","6","2","222","10","49","4.5","22.07","-40.67","18","2","6","11.11","11.11","-9.75","407","24","97","5.9","5.9","33",
"Sheehy, M P","18","2","5","11.11","27.78","-11.5","736","77","200","10.46","27.17","-110.89","12","16","378","46","107","12.17","28.31","-15.03","79","23","39","29.11","29.11","0.4","551","54","142","9.8","9.8","-72.53",
"Shepherd, Callum","20","3","7","15","35","-3.43","1443","154","412","10.67","28.55","-362.12","4","4","625","63","168","10.08","26.88","-214.4","172","52","109","30.23","30.23","-33.2","916","101","273","11.03","11.03","-190.58",
"Sheppard, Stan","4","1","1","25","25","0.5","418","69","142","16.51","33.97","38.83","7","2","243","49","91","20.16","37.45","65.17","59","19","30","32.2","32.2","1.29","266","56","102","21.05","21.05","115.59",
"Sheridan, J M","17","0","6","0","35.29","-17","806","43","171","5.33","21.22","-404.67","18","23","332","17","74","5.12","22.29","-210","53","10","24","18.87","18.87","-16.5","560","32","132","5.71","5.71","-256.67",
"Shoemark, Kieran","31","1","9","3.23","29.03","-29.6","1277","151","345","11.82","27.02","43.66","4","12","591","67","177","11.34","29.95","-66.4","118","44","69","37.29","37.29","9.92","783","89","211","11.37","11.37","161.56",
"Slattery, A J","17","2","6","11.76","35.29","-8.75","775","56","189","7.23","24.39","-182.51","7","8","354","27","87","7.63","24.58","-66.84","37","8","19","21.62","21.62","-3.67","502","41","118","8.17","8.17","-59.42",
"Slevin, J J","19","1","5","5.26","26.32","-10","880","74","228","8.41","25.91","-350.99","9","9","435","38","110","8.74","25.29","-135.14","73","28","51","38.36","38.36","1.44","351","26","87","7.41","7.41","-24.04",
"Smith, Becky","7","2","2","28.57","28.57","0.33","242","25","64","10.33","26.45","-12.37","3","2","135","13","34","9.63","25.19","17.38","27","8","14","29.63","29.63","-1.87","206","23","60","11.17","11.17","16.83",
"Smith, Jefferson","3","2","2","66.67","66.67","5","79","7","17","8.86","21.52","-45.11","6","2","60","7","15","11.67","25","-26.11","3","3","3","100","100","5.14","34","3","6","8.82","8.82","-19",
"Sousa, Silvestre De","21","2","6","9.52","28.57","-15.72","1191","167","405","14.02","34.01","-277.97","4","9","542","57","170","10.52","31.37","-208.04","221","66","124","29.86","29.86","-51.23","770","108","248","14.03","14.03","-151.78",
"Spencer, Jamie","9","2","3","22.22","33.33","9","600","76","196","12.67","32.67","-136.68","3","2","274","28","81","10.22","29.56","-56.02","121","37","67","30.58","30.58","-32.51","352","49","116","13.92","13.92","-68.72",
"Stammers, Oliver","10","2","7","20","70","10.5","485","58","151","11.96","31.13","-41.2","7","3","250","29","75","11.6","30","-9.59","61","22","40","36.07","36.07","1.89","428","54","141","12.62","12.62","-39.5",
"Steward, Louis","12","3","5","25","41.67","-6.1","345","42","115","12.17","33.33","-115","2","1","197","25","68","12.69","34.52","-66.44","36","15","24","41.67","41.67","3.63","188","27","69","14.36","14.36","-24.01",
"Stones, Lewis","2","0","1","0","50","-2","171","17","60","9.94","35.09","-92.29","66","12","97","12","35","12.37","36.08","-36.38","16","4","8","25","25","-5.46","138","11","48","7.97","7.97","-78.26",
"Storey, Collen","5","0","2","0","40","-5","25","2","5","8","20","2.5","16","6","25","2","5","8","20","2.5","0","0","0","0","0","0","20","2","5","10","10","7.5",
"Stott, Kevin","26","4","9","15.38","34.62","-8.75","1209","175","457","14.47","37.8","-250.21","6","10","522","77","189","14.75","36.21","-80.95","243","73","151","30.04","30.04","-42.62","811","117","299","14.43","14.43","-150.93",
"Sullivan, James P","32","2","5","6.25","15.63","-14.5","1198","61","204","5.09","17.03","-456.34","3","7","549","22","89","4.01","16.21","-176.04","45","12","23","26.67","26.67","-4.09","974","52","174","5.34","5.34","-315.17",
"Swan, H C","13","1","2","7.69","15.38","-10.12","161","17","57","10.56","35.4","-18.7","12","12","120","14","45","11.67","37.5","9.92","20","4","13","20","20","-7.24","31","1","9","3.23","3.23","-26.5",
"Swift, Mr Dale","18","1","3","5.56","16.67","-1","211","14","44","6.64","20.85","-20.75","4","4","211","14","44","6.64","20.85","-20.75","10","2","4","20","20","-3.75","157","9","32","5.73","5.73","-68",
"Torrens, Simon","11","0","1","0","9.09","-11","869","58","179","6.67","20.6","-320.85","45","32","356","19","64","5.34","17.98","-183.02","66","12","30","18.18","18.18","-31.51","526","32","115","6.08","6.08","-125.29",
"Townend, P","17","5","11","29.41","64.71","2.12","620","206","354","33.23","57.1","-87.1","2","7","285","99","171","34.74","60","-44.07","309","164","231","53.07","53.07","-1.95","144","19","60","13.19","13.19","-26.53",
"Tudhope, Daniel","40","7","11","17.5","27.5","4","1382","226","543","16.35","39.29","-141.46","4","14","628","103","240","16.4","38.22","-11.54","289","95","173","32.87","32.87","-25.87","877","130","321","14.82","14.82","-106.93",
"Tudor, Jack","5","0","2","0","40","-5","566","59","151","10.42","26.68","-144.66","28","12","248","25","67","10.08","27.02","-88.78","80","19","46","23.75","23.75","-23.7","424","54","131","12.74","12.74","-76.54",
"Turner, Hayley","16","1","2","6.25","12.5","-6.5","820","82","222","10","27.07","-185.59","14","15","404","46","112","11.39","27.72","-67.97","65","25","36","38.46","38.46","7.46","556","49","146","8.81","8.81","-204.95",
"Twiston-Davies, Sam","17","3","8","17.65","47.06","-2.75","1475","208","508","14.1","34.44","-413.52","4","5","698","103","243","14.76","34.81","-127.41","278","90","164","32.37","32.37","-43.62","915","125","294","13.66","13.66","-177.56",
"Van Buuren, Kyanna","3","0","1","0","33.33","-3","60","1","6","1.67","10","-34","67","20","50","1","5","2","10","-24","0","0","0","0","0","0","44","1","6","2.27","2.27","-18",
