Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Broughton, Mr T P","1","0","0","0","0","-1","85","16","34","18.82","40","26.58","131","18","50","5","17","10","34","-9.5","14","6","9","42.86","42.86","-0.42","49","13","22","26.53","26.53","15.58",
"Brown, Mr Joshua","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","2","0","0","0","0","-2",
"Brown, Pippa","0","0","0","0","0","0","45","3","11","6.67","24.44","-23.5","290","20","29","2","6","6.9","20.69","-16","1","0","0","0","0","-1","34","3","9","8.82","8.82","-12.5",
"Buckley, Kieran","8","3","4","37.5","50","24.75","496","34","118","6.85","23.79","-255.74","3","1","203","15","50","7.39","24.63","-96.14","45","11","25","24.44","24.44","-13.99","271","21","76","7.75","7.75","-84.5",
"Burley, Miss Rebecca","0","0","0","0","0","0","3","0","1","0","33.33","-3","9999","9999","1","0","1","0","100","-1","0","0","0","0","0","0","3","0","1","0","0","-3",
"Butler, D","0","0","0","0","0","0","27","1","4","3.7","14.81","-23.25","402","16","15","0","3","0","20","-15","1","1","1","100","100","2.75","11","1","2","9.09","9.09","-7.25",
"Byrnes, Mr P","4","0","0","0","0","-4","421","45","98","10.69","23.28","-179.67","16","6","241","24","51","9.96","21.16","-103.62","51","23","35","45.1","45.1","15.08","232","25","53","10.78","10.78","-82.17",
"Cagney, Eireann","2","1","2","50","100","1.75","73","13","34","17.81","46.58","11.11","3","1","47","9","21","19.15","44.68","12.98","10","7","8","70","70","9.36","73","13","34","17.81","17.81","11.11",
"Callaghan, Mr K","2","0","0","0","0","-2","236","28","59","11.86","25","-16.79","18","4","75","8","17","10.67","22.67","-0.83","25","12","19","48","48","2.46","172","16","38","9.3","9.3","19.75",
"Canavan, Jordan J","1","0","0","0","0","-1","21","0","3","0","14.29","-21","888","45","9","0","1","0","11.11","-9","1","0","1","0","0","-1","5","0","0","0","0","-5",
"Carson, William","24","2","9","8.33","37.5","-8.5","893","55","185","6.16","20.72","-440.42","3","4","456","35","114","7.68","25","-171.95","53","17","34","32.08","32.08","-0.92","709","50","164","7.05","7.05","-296.97",
"Catton, Luke","4","2","2","50","50","10.5","298","25","68","8.39","22.82","-105.47","4","2","163","13","39","7.98","23.93","-71.67","15","3","7","20","20","-7.8","255","24","58","9.41","9.41","-66.47",
"Chapman, Ross","2","0","1","0","50","-2","438","42","94","9.59","21.46","-108.53","59","14","225","27","55","12","24.44","-26.24","37","14","23","37.84","37.84","2.56","314","38","75","12.1","12.1","-12.13",
"Clarke, Conor","0","0","0","0","0","0","65","3","15","4.62","23.08","-42","386","43","40","0","7","0","17.5","-40","6","1","2","16.67","16.67","-4.33","29","1","6","3.45","3.45","-27.33",
"Cleary, Mr Paddy","3","0","0","0","0","-3","14","0","0","0","0","-14","9999","9999","11","0","0","0","0","-11","0","0","0","0","0","0","3","0","0","0","0","-3",
"Clutterbuck, Rhys","21","1","5","4.76","23.81","-16","732","65","174","8.88","23.77","-235.14","10","17","390","37","94","9.49","24.1","-135.17","57","18","37","31.58","31.58","-6.14","513","53","138","10.33","10.33","-101.62",
"Coakley, Ross","19","3","5","15.79","26.32","4.71","722","85","223","11.77","30.89","-175.23","3","6","370","40","105","10.81","28.38","-74.44","81","26","47","32.1","32.1","-8.78","432","52","133","12.04","12.04","-91.58",
"Coen, J","6","1","1","16.67","16.67","3.5","364","22","77","6.04","21.15","-170.17","4","1","156","12","30","7.69","19.23","-40.17","21","4","12","19.05","19.05","-4.67","277","16","59","5.78","5.78","-134.67",
"Cole, Morgan","10","1","3","10","30","-6.5","296","24","75","8.11","25.34","-174.16","13","10","202","15","51","7.43","25.25","-121.54","22","7","9","31.82","31.82","-0.74","247","23","71","9.31","9.31","-129.66",
"Collier, Miss A","0","0","0","0","0","0","24","3","9","12.5","37.5","26.5","27","2","14","3","5","21.43","35.71","36.5","2","0","1","0","0","-2","24","3","9","12.5","12.5","26.5",
"Cosgrave, Pat","22","3","6","13.64","27.27","-8.29","431","53","133","12.3","30.86","-118.69","9","9","186","24","52","12.9","27.96","-19.97","54","26","39","48.15","48.15","18.9","313","39","103","12.46","12.46","-89.43",
"Costello, Dougie","12","3","5","25","41.67","7.83","701","64","170","9.13","24.25","-215.64","1","2","330","27","77","8.18","23.33","-144.65","52","15","33","28.85","28.85","-13.05","531","53","135","9.98","9.98","-106.7",
"Croot, Elle-May","3","1","1","33.33","33.33","-1.27","206","17","48","8.25","23.3","-59.19","6","1","106","8","18","7.55","16.98","-30.44","10","3","8","30","30","-0.02","170","15","42","8.82","8.82","-51.19",
"Crouch, Hector","40","8","14","20","35","24.83","964","148","333","15.35","34.54","-113.04","1","2","502","72","180","14.34","35.86","-103.93","175","56","102","32","32","-18.95","543","85","189","15.65","15.65","-12.12",
"Crowley, Jim","29","3","7","10.34","24.14","-20.25","762","131","266","17.19","34.91","-70.54","9","22","390","53","121","13.59","31.03","-103.77","161","65","103","40.37","40.37","4.64","397","53","130","13.35","13.35","-45.98",
"Currie, Nicola","12","1","2","8.33","16.67","-2","287","15","42","5.23","14.63","-71.09","6","5","100","7","17","7","17","62.33","5","2","3","40","40","1.25","203","13","35","6.4","6.4","-2.09",
"Davies, Harry","31","4","9","12.9","29.03","-11","931","102","296","10.96","31.79","-208.92","9","17","551","59","176","10.71","31.94","-107.11","110","33","65","30","30","-11.38","625","58","182","9.28","9.28","-215.66",
"Dawson, R","26","2","9","7.69","34.62","-15.67","569","61","170","10.72","29.88","-93.48","5","9","172","12","45","6.98","26.16","-94.94","83","20","47","24.1","24.1","-22.73","377","41","113","10.88","10.88","-103.27",
"Deegan, R","5","0","0","0","0","-5","407","16","57","3.93","14","-286","33","17","201","6","27","2.99","13.43","-150","10","3","7","30","30","0.5","191","10","41","5.24","5.24","-105",
"Dobie, Georgia","17","0","1","0","5.88","-17","439","22","79","5.01","18","-230.75","24","25","252","14","41","5.56","16.27","-119.5","18","3","8","16.67","16.67","-8.75","337","17","66","5.04","5.04","-172.25",
"Donoghue, K M","8","0","3","0","37.5","-8","869","128","307","14.73","35.33","-295.79","24","20","431","67","164","15.55","38.05","-153.3","174","66","116","37.93","37.93","-1.62","421","52","137","12.35","12.35","-136.49",
"Donovan, Philip","8","1","1","12.5","12.5","18","279","15","45","5.38","16.13","-32.54","5","4","155","10","28","6.45","18.06","-41.04","7","3","5","42.86","42.86","3.63","137","8","24","5.84","5.84","-18",
"Downing, George","7","1","3","14.29","42.86","-5.2","254","22","75","8.66","29.53","-93.49","12","6","121","14","42","11.57","34.71","-34.12","24","5","16","20.83","20.83","-8.62","158","16","44","10.13","10.13","-39.92",
"Doyle, Hollie","50","8","17","16","34","-19.63","1763","238","565","13.5","32.05","-459.46","2","1","989","123","326","12.44","32.96","-340.49","290","95","168","32.76","32.76","-35.56","1212","158","367","13.04","13.04","-302.97",
"Doyle, James","26","3","12","11.54","46.15","-6.87","853","161","358","18.87","41.97","-205.09","3","11","432","78","177","18.06","40.97","-121.48","272","101","176","37.13","37.13","-40.85","377","65","139","17.24","17.24","-62.52",
"Doyle, Mr D","5","0","1","0","20","-5","165","6","44","3.64","26.67","-118.25","52","23","128","5","34","3.91","26.56","-84.75","6","3","5","50","50","5.25","56","4","20","7.14","7.14","-35.75",
"Doyle, R A","3","1","1","33.33","33.33","18","437","22","75","5.03","17.16","-257.98","3","2","228","9","33","3.95","14.47","-139.62","20","5","13","25","25","-1.86","186","10","37","5.38","5.38","-90.12",
"Dunlop, Mr William","2","0","1","0","50","-2","6","0","2","0","33.33","-6","9999","9999","6","0","2","0","33.33","-6","0","0","0","0","0","0","6","0","2","0","0","-6",
"Dunne, R T","0","0","0","0","0","0","508","34","118","6.69","23.23","-230.3","76","28","259","16","62","6.18","23.94","-144.93","36","7","18","19.44","19.44","-11.21","331","25","83","7.55","7.55","-160.96",
"Dunsdon, Mr D H","0","0","0","0","0","0","12","1","7","8.33","58.33","39","28","1","7","1","5","14.29","71.43","44","2","0","2","0","0","-2","11","1","7","9.09","9.09","40",
"Eaves, Tom","30","2","4","6.67","13.33","-8.5","1334","106","324","7.95","24.29","-360.86","4","9","701","57","174","8.13","24.82","-156.49","73","23","48","31.51","31.51","-9.45","958","72","241","7.52","7.52","-314.79",
"Edmunds, Lewis","26","1","7","3.85","26.92","-21.5","927","104","276","11.22","29.77","-163.43","10","15","510","61","170","11.96","33.33","-140.33","106","36","65","33.96","33.96","11.74","716","94","237","13.13","13.13","-16.67",
"Egan, David","47","5","13","10.64","27.66","-18.12","1544","183","490","11.85","31.74","-345.73","3","10","761","95","239","12.48","31.41","-81.46","165","56","105","33.94","33.94","-4.22","921","103","269","11.18","11.18","-129.47",
"Egan, John","12","0","0","0","0","-12","413","30","96","7.26","23.24","-216.65","19","15","179","9","39","5.03","21.79","-102.67","28","9","19","32.14","32.14","-0.65","307","26","83","8.47","8.47","-125.98",
"Elliott, Rhys","14","1","5","7.14","35.71","-5.5","97","11","32","11.34","32.99","-9.42","9","9","95","11","32","11.58","33.68","-7.42","11","3","4","27.27","27.27","0.08","90","10","28","11.11","11.11","-7.42",
"England, Jonathan","4","0","0","0","0","-4","308","49","115","15.91","37.34","-48.84","29","5","170","23","53","13.53","31.18","-36.08","69","23","45","33.33","33.33","-2.63","240","44","105","18.33","18.33","-22.29",
"Enright, P T","24","2","6","8.33","25","-14.17","995","62","201","6.23","20.2","-348.61","3","2","509","32","109","6.29","21.41","-187.5","60","14","38","23.33","23.33","-10.45","513","44","139","8.58","8.58","-64.38",
"Ewing, Sam","14","0","2","0","14.29","-14","669","53","167","7.92","24.96","-217.47","15","18","362","36","90","9.94","24.86","-32.75","47","11","25","23.4","23.4","-21.88","319","25","69","7.84","7.84","-39.21",
"Fallon, Cieren","37","4","12","10.81","32.43","-11.25","880","116","274","13.18","31.14","-214.95","2","4","375","59","117","15.73","31.2","-67.69","114","38","61","33.33","33.33","-12.48","542","68","160","12.55","12.55","-132.01",
"Fanning, Joe","33","6","11","18.18","33.33","4.83","940","144","322","15.32","34.26","-29.79","1","5","551","80","190","14.52","34.48","-40.2","140","50","87","35.71","35.71","0.05","736","110","247","14.95","14.95","-39.95",
"Farragher, Adam J","26","4","5","15.38","19.23","-5.5","835","88","207","10.54","24.79","-224.22","6","10","484","44","110","9.09","22.73","-129.4","83","33","56","39.76","39.76","13.2","583","68","155","11.66","11.66","-126.67",
"Farrell, Sean C","1","1","1","100","100","9","56","6","13","10.71","23.21","-6.37","4","1","33","4","8","12.12","24.24","-4.87","3","2","2","66.67","66.67","2.13","18","1","3","5.56","5.56","-11.5",
"Feilden, Sam","10","1","2","10","20","-2","152","12","41","7.89","26.97","-58.25","4","2","78","5","18","6.41","23.08","-39.75","8","2","6","25","25","-2.25","133","11","37","8.27","8.27","-52.25",
"Fenelon, S","2","0","0","0","0","-2","263","7","30","2.66","11.41","-144","105","40","145","5","17","3.45","11.72","-51","7","1","3","14.29","14.29","-3","137","4","18","2.92","2.92","-65",
"Fentiman, Duran","16","1","2","6.25","12.5","-1","621","30","110","4.83","17.71","-231.56","13","16","292","21","64","7.19","21.92","-25.09","22","3","9","13.64","13.64","-15.22","506","27","94","5.34","5.34","-137.09",
"Fernandes, Mr Jude","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","4","0","0","0","0","-4",
"Finegan, Mr E","1","1","1","100","100","4.5","39","3","7","7.69","17.95","-21","3","1","28","3","6","10.71","21.43","-10","1","0","0","0","0","-1","9","0","1","0","0","-9",
"Fisher, Taylor","8","1","1","12.5","12.5","3","503","61","160","12.13","31.81","-154.9","6","2","170","18","51","10.59","30","-70.63","59","22","36","37.29","37.29","10.86","427","48","137","11.24","11.24","-167.62",
"Fitzgerald, S","8","0","2","0","25","-8","383","24","83","6.27","21.67","-164.54","34","19","179","16","51","8.94","28.49","-6.12","19","7","10","36.84","36.84","2.46","184","16","48","8.7","8.7","-30.54",
"Flanagan, S W","0","0","0","0","0","0","716","65","198","9.08","27.65","-274.75","52","15","359","39","112","10.86","31.2","-87.97","53","20","36","37.74","37.74","0.51","338","23","89","6.8","6.8","-152.86",
"Fox, Derek R","7","0","1","0","14.29","-7","504","68","175","13.49","34.72","-42.16","37","11","293","36","102","12.29","34.81","-91.02","79","26","44","32.91","32.91","-1.49","325","38","103","11.69","11.69","-57.95",
"Fraser, Kaiya","15","3","7","20","46.67","11","254","33","91","12.99","35.83","-51.53","4","4","127","12","43","9.45","33.86","-56.92","45","12","24","26.67","26.67","-10.61","222","31","83","13.96","13.96","-42.53",
"Frost, Miss Lauren","1","0","0","0","0","-1","11","1","2","9.09","18.18","-7.5","109","8","11","1","2","9.09","18.18","-7.5","1","1","1","100","100","2.5","11","1","2","9.09","9.09","-7.5",
"Garritty, Billy","16","1","5","6.25","31.25","-7","882","103","264","11.68","29.93","45.78","1","1","449","52","126","11.58","28.06","49.66","86","28","51","32.56","32.56","-4.75","654","75","191","11.47","11.47","-131.97",
"Geoghegan, Mr R P","3","0","0","0","0","-3","116","8","25","6.9","21.55","3.25","90","22","61","4","11","6.56","18.03","25","4","1","3","25","25","-1.75","62","4","17","6.45","6.45","-20.5",
"Gethings, Ciaran","3","0","0","0","0","-3","527","52","135","9.87","25.62","-208.94","95","16","259","30","70","11.58","27.03","-39","42","15","23","35.71","35.71","-1.26","329","38","88","11.55","11.55","-84.81",
"Ghiani, Marco","24","3","5","12.5","20.83","-7.17","776","97","254","12.5","32.73","-83.15","2","3","537","67","175","12.48","32.59","-200.64","121","41","74","33.88","33.88","-0.38","540","74","188","13.7","13.7","-106.28",
"Gilligan, Jack","14","1","2","7.14","14.29","-9.5","193","30","72","15.54","37.31","62.99","4","2","193","30","72","15.54","37.31","62.99","33","12","20","36.36","36.36","0.16","139","25","55","17.99","17.99","54.47",
"Gilligan, Jack G","9","1","4","11.11","44.44","-4","244","11","45","4.51","18.44","-159.35","2","2","157","8","33","5.1","21.02","-120.35","12","5","8","41.67","41.67","6.65","117","7","30","5.98","5.98","-52.92",
"Gleeson, Mr J L","7","2","2","28.57","28.57","0.7","227","34","93","14.98","40.97","-14.27","4","3","133","14","50","10.53","37.59","-85.86","36","15","23","41.67","41.67","-5.35","31","0","5","0","0","-31",
"Gleeson, Mr P W","1","0","0","0","0","-1","19","1","2","5.26","10.53","-7","384","14","12","0","1","0","8.33","-12","0","0","0","0","0","0","7","0","1","0","0","-7",
"Gordon, Josephine","10","0","1","0","10","-10","520","39","117","7.5","22.5","-162.63","46","13","280","21","61","7.5","21.79","-69.26","30","8","16","26.67","26.67","4.29","427","35","103","8.2","8.2","-92.88",
"Gray, S A","15","1","5","6.67","33.33","-13.67","718","63","182","8.77","25.35","-110.07","2","4","337","35","93","10.39","27.6","-48.9","45","15","29","33.33","33.33","-0.85","500","39","121","7.8","7.8","-77.84",
"Greatrex, Edward","19","4","7","21.05","36.84","2","123","23","44","18.7","35.77","174.83","6","6","123","23","44","18.7","35.77","174.83","17","6","10","35.29","35.29","0.83","74","17","32","22.97","22.97","166.33",
"Greatrex, Thomas","4","0","0","0","0","-4","115","8","25","6.96","21.74","-14.75","65","23","49","2","7","4.08","14.29","-9","6","1","5","16.67","16.67","-3.25","72","4","16","5.56","5.56","-50.25",
"Halton, Mr Shay","0","0","0","0","0","0","7","1","1","14.29","14.29","-1","473","7","4","0","0","0","0","-4","0","0","0","0","0","0","7","1","1","14.29","14.29","-1",
"Hamill, Mikey","0","0","0","0","0","0","2","0","0","0","0","-2","810","6","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Hamilton, Jamie","2","0","0","0","0","-2","592","56","163","9.46","27.53","-166.23","40","9","312","26","78","8.33","25","-64.3","63","18","37","28.57","28.57","-18.47","380","35","107","9.21","9.21","-143.01",
"Hanlon, Mr P","14","0","4","0","28.57","-14","155","8","37","5.16","23.87","-68.33","32","36","137","7","34","5.11","24.82","-52","7","1","3","14.29","14.29","-5.33","73","4","16","5.48","5.48","-23.5",
"Hardie, Cameron","35","1","4","2.86","11.43","-6","1595","58","267","3.64","16.74","-912.88","11","28","797","26","117","3.26","14.68","-402.67","46","6","22","13.04","13.04","-30.71","1271","46","222","3.62","3.62","-806.87",
"Harding, James","1","0","1","0","100","-1","14","0","7","0","50","-14","1468","21","7","0","5","0","71.43","-7","0","0","0","0","0","0","14","0","7","0","0","-14",
"Harney, T P","4","0","0","0","0","-4","188","9","35","4.79","18.62","-111.29","25","10","126","8","21","6.35","16.67","-56.29","10","2","5","20","20","-2.12","91","4","20","4.4","4.4","-57.17",
"Hart, Jason","46","3","12","6.52","26.09","-27","1898","221","625","11.64","32.93","-444.95","1","2","970","105","311","10.82","32.06","-265.8","282","83","168","29.43","29.43","-32.52","1389","157","453","11.3","11.3","-302.47",
"Harvey, A","20","1","5","5","25","-13.5","232","25","76","10.78","32.76","-64.81","14","19","165","17","53","10.3","32.12","-45.26","22","9","15","40.91","40.91","4.48","101","10","30","9.9","9.9","-29.52",
"Harvey, Mr B W","8","1","1","12.5","12.5","-3.5","522","53","149","10.15","28.54","-101.73","11","7","246","18","47","7.32","19.11","-133.34","60","14","33","23.33","23.33","-25.19","282","25","74","8.87","8.87","-56.42",
"Havlin, Robert","38","3","6","7.89","15.79","-29.88","1207","182","447","15.08","37.03","-271.29","3","11","620","82","219","13.23","35.32","-172.75","190","75","124","39.47","39.47","-7.27","704","103","254","14.63","14.63","-124.24",
"Hayes, Brian","8","0","1","0","12.5","-8","544","42","131","7.72","24.08","-157.77","53","34","254","21","61","8.27","24.02","6.39","44","14","24","31.82","31.82","-8.16","247","15","63","6.07","6.07","-85.59",
"Haynes, Joey","19","1","3","5.26","15.79","-7","541","37","109","6.84","20.15","-229.4","10","14","271","20","57","7.38","21.03","-70.16","26","8","16","30.77","30.77","-1.48","383","33","91","8.62","8.62","-93.73",
"Heard, Tyler","8","0","0","0","0","-8","317","23","77","7.26","24.29","-102.28","24","17","210","19","62","9.05","29.52","-23.28","18","7","12","38.89","38.89","4.14","236","15","51","6.36","6.36","-113.16",
"Heffernan, Miss H","0","0","0","0","0","0","18","0","3","0","16.67","-18","9999","9999","13","0","3","0","23.08","-13","0","0","0","0","0","0","4","0","2","0","0","-4",
"Hogan, D E","20","1","2","5","10","-5","812","81","242","9.98","29.8","2.24","1","1","461","49","137","10.63","29.72","-1.81","64","19","38","29.69","29.69","-3.83","569","64","183","11.25","11.25","11.3",
"Hornby, Rob","34","1","5","2.94","14.71","-17","1304","122","344","9.36","26.38","-340.59","10","22","644","55","160","8.54","24.84","-240.41","135","31","80","22.96","22.96","-48.96","789","74","208","9.38","9.38","-160.81",
"Howarth, Christian","9","1","3","11.11","33.33","-0.5","486","32","106","6.58","21.81","-99.84","2","2","278","13","50","4.68","17.99","-196.92","26","6","11","23.08","23.08","-8.17","396","26","91","6.57","6.57","-90.67",
"Hughes, Brian","12","1","3","8.33","25","-8.75","1549","242","566","15.62","36.54","-348.69","9","11","693","94","230","13.56","33.19","-145.27","312","100","174","32.05","32.05","-77.23","1050","151","353","14.38","14.38","-276.01",
"Hutchinson, Callum","13","1","5","7.69","38.46","-10.8","533","51","131","9.57","24.58","-136.02","2","2","317","27","79","8.52","24.92","-89.97","32","9","17","28.13","28.13","0.81","429","46","112","10.72","10.72","-95.35",
"Hyde, Mr D T","0","0","0","0","0","0","9","0","1","0","11.11","-9","1408","22","6","0","0","0","0","-6","2","0","1","0","0","-2","2","0","0","0","0","-2",
"James, S H","32","2","7","6.25","21.88","-26.55","1183","122","322","10.31","27.22","-296.82","3","7","537","49","141","9.12","26.26","-123.18","111","32","52","28.83","28.83","-19.23","822","78","225","9.49","9.49","-193.12",
"Jamin, Pierre-Louis","10","0","2","0","20","-10","405","49","126","12.1","31.11","-88.69","17","12","209","25","60","11.96","28.71","-21.08","44","14","32","31.82","31.82","-4.52","251","26","80","10.36","10.36","-61.96",
"Jary, Alex","9","2","3","22.22","33.33","7.5","354","25","78","7.06","22.03","-149.17","2","2","215","15","42","6.98","19.53","-81.75","19","3","9","15.79","15.79","-9.25","305","23","70","7.54","7.54","-113.5",
"Jones, Charlotte","4","0","2","0","50","-4","193","28","57","14.51","29.53","1.7","35","7","100","14","33","14","33","-39.43","19","10","13","52.63","52.63","10.95","135","14","32","10.37","10.37","-41.75",
"Kavanagh, Peter J","3","1","2","33.33","66.67","4","309","24","72","7.77","23.3","-155.59","2","1","149","12","37","8.05","24.83","-78.35","23","5","13","21.74","21.74","-8.05","238","19","58","7.98","7.98","-103.22",
"Kearney, J","11","0","3","0","27.27","-11","523","35","118","6.69","22.56","-47.27","30","20","267","14","60","5.24","22.47","-43.7","34","8","25","23.53","23.53","-10.27","380","25","92","6.58","6.58","-54.7",
"Keeley, Aidan","11","4","5","36.36","45.45","12","645","67","185","10.39","28.68","-141.69","3","3","297","39","94","13.13","31.65","-77.23","45","18","28","40","40","4.15","546","58","164","10.62","10.62","-127.63",
"Keenan, Darragh","27","2","4","7.41","14.81","-22.12","875","63","177","7.2","20.23","-244.36","1","1","409","32","94","7.82","22.98","-189.53","45","17","25","37.78","37.78","3.43","581","47","135","8.09","8.09","-102.95",
"Kelly, T Joseph","4","0","0","0","0","-4","126","0","14","0","11.11","-126","1107","139","54","0","7","0","12.96","-54","5","0","2","0","0","-5","68","0","10","0","0","-68",
"Keniry, L P","16","2","2","12.5","12.5","0.75","567","38","104","6.7","18.34","-139.66","2","1","339","23","63","6.78","18.58","-161.26","18","6","8","33.33","33.33","-5.24","387","27","81","6.98","6.98","-100.67",
"Kennedy, J W","24","2","4","8.33","16.67","-13.67","839","180","383","21.45","45.65","-148.08","2","2","577","123","262","21.32","45.41","-104.64","209","99","151","47.37","47.37","3.29","278","34","95","12.23","12.23","-98.24",
"Kidd, D A","1","0","1","0","100","-1","44","2","6","4.55","13.64","-34.5","37","7","35","2","6","5.71","17.14","-25.5","4","1","2","25","25","0","29","1","5","3.45","3.45","-23.5",
