Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OKeeffe, Sean F","13","3","3","23.08","23.08","46","916","68","197","7.42","21.51","-252.44","6","8","405","25","86","6.17","21.23","-67.34","58","19","41","32.76","32.76","-13.29","449","27","81","6.01","6.01","-104",
"ONeill, K T","28","0","5","0","17.86","-28","1353","120","342","8.87","25.28","-259.51","35","77","738","63","181","8.54","24.53","-17.39","140","40","82","28.57","28.57","-20.85","974","84","253","8.62","8.62","-197.55",
"Orr, Oisin","26","6","12","23.08","46.15","7.85","780","94","271","12.05","34.74","-229.62","1","2","504","62","187","12.3","37.1","-172.16","111","37","63","33.33","33.33","-1.49","482","55","164","11.41","11.41","-134.52",
"Osborne, Saffie","39","7","11","17.95","28.21","2.99","926","100","270","10.8","29.16","-145.54","1","1","579","64","172","11.05","29.71","-15.54","78","28","49","35.9","35.9","-3.03","653","74","191","11.33","11.33","-14.31",
"OSullivan, Mr M J M","18","0","6","0","33.33","-18","491","53","148","10.79","30.14","-91.67","20","22","398","43","127","10.8","31.91","-83.84","65","18","36","27.69","27.69","-7.21","250","28","76","11.2","11.2","-15.71",
"Palmer, Oscar","2","0","1","0","50","-2","9","2","4","22.22","44.44","1","403","6","4","0","2","0","50","-4","0","0","0","0","0","0","9","2","4","22.22","22.22","1",
"Pearson, Laura","18","2","6","11.11","33.33","2.5","419","43","106","10.26","25.3","-87.84","5","6","134","14","32","10.45","23.88","-6.76","46","11","26","23.91","23.91","-15.17","324","36","88","11.11","11.11","-41.67",
"Peate, Jonny","15","0","3","0","20","-15","561","50","145","8.91","25.85","-135.66","31","28","326","27","84","8.28","25.77","-146.42","41","12","25","29.27","29.27","-3.07","482","50","129","10.37","10.37","-56.66",
"Phillips, Mollie","12","1","2","8.33","16.67","-9.62","537","48","151","8.94","28.12","-81.49","5","2","276","25","75","9.06","27.17","-22.03","39","10","22","25.64","25.64","-9.99","484","44","143","9.09","9.09","-50.37",
"Pierce, Abigail","0","0","0","0","0","0","8","1","1","12.5","12.5","7","589","8","3","0","0","0","0","-3","0","0","0","0","0","0","5","1","1","20","20","10",
"Planas, Connor","19","2","6","10.53","31.58","-8.5","331","48","120","14.5","36.25","-37.03","2","5","273","36","94","13.19","34.43","-27.93","54","17","40","31.48","31.48","-3.44","270","40","98","14.81","14.81","-26.66",
"Pollard, Mr Ben","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Presland, Molly","4","1","2","25","50","8","85","3","14","3.53","16.47","-59","6","2","41","2","8","4.88","19.51","-22.5","1","0","0","0","0","-1","78","3","13","3.85","3.85","-52",
"Probert, David","41","7","14","17.07","34.15","5.17","2229","286","681","12.83","30.55","-467.56","2","2","981","107","272","10.91","27.73","-215.38","317","101","180","31.86","31.86","-52.12","1446","176","416","12.17","12.17","-304.32",
"Pyle, William","19","0","1","0","5.26","-19","223","17","61","7.62","27.35","-133.97","16","23","149","11","42","7.38","28.19","-91.59","26","6","18","23.08","23.08","-8.8","184","16","54","8.7","8.7","-101.47",
"Queally, T P","11","1","4","9.09","36.36","-6.5","486","58","130","11.93","26.75","57.99","7","5","267","36","85","13.48","31.84","110.99","44","17","28","38.64","38.64","5.36","369","46","100","12.47","12.47","-65.38",
"Quinlan, Liam","7","0","0","0","0","-7","171","10","30","5.85","17.54","-78.89","59","32","110","6","19","5.45","17.27","-61.64","7","3","5","42.86","42.86","0.36","89","4","19","4.49","4.49","-28",
"Quinn, Jimmy","12","1","2","8.33","16.67","-7.5","189","5","29","2.65","15.34","-147","7","8","76","1","14","1.32","18.42","-71.5","2","0","1","0","0","-2","147","5","25","3.4","3.4","-105",
"Quirke, Mr C M","20","2","7","10","35","18","340","28","77","8.24","22.65","-35.37","3","8","234","23","64","9.83","27.35","-16.75","12","3","4","25","25","-4.12","196","17","49","8.67","8.67","34",
"Reddington, Mr J","1","0","0","0","0","-1","83","5","20","6.02","24.1","-48.17","142","16","46","3","9","6.52","19.57","-27.67","1","1","1","100","100","4","16","3","5","18.75","18.75","5.5",
"Robinson, Ben","20","3","6","15","30","17.5","642","53","181","8.26","28.19","-120.51","5","5","291","25","82","8.59","28.18","-61.3","45","13","31","28.89","28.89","-0.42","481","44","142","9.15","9.15","-33.89",
"Rodriguez, Callum","14","1","5","7.14","35.71","15","815","113","275","13.87","33.74","-87.54","1","1","338","53","124","15.68","36.69","-31.73","140","42","85","30","30","-20.86","620","88","221","14.19","14.19","-36.81",
"Rooke, George","12","0","1","0","8.33","-12","822","74","210","9","25.55","-207.64","40","45","337","27","81","8.01","24.04","-71.81","66","19","46","28.79","28.79","-8.34","607","58","169","9.56","9.56","-124.46",
"Russell, Harry","17","3","5","17.65","29.41","9","439","42","125","9.57","28.47","88.44","5","6","208","18","54","8.65","25.96","-40.19","32","8","15","25","25","-6.06","372","36","113","9.68","9.68","-75.81",
"Ryan, Mr A P","7","0","1","0","14.29","-7","129","9","31","6.98","24.03","-8.51","21","10","100","9","24","9","24","20.49","4","2","2","50","50","1.16","24","2","4","8.33","8.33","-9",
"Ryan, Rossa","45","10","17","22.22","37.78","35.24","1740","270","638","15.52","36.67","22.42","1","2","962","156","370","16.22","38.46","133.31","296","120","193","40.54","40.54","45.68","1095","173","396","15.8","15.8","-73.94",
"Sanderson, Benjamin","5","0","0","0","0","-5","221","15","52","6.79","23.53","-95.01","59","33","130","8","30","6.15","23.08","-88.51","25","4","13","16","16","-12.84","172","15","46","8.72","8.72","-46.01",
"Sayette, B D L","28","5","13","17.86","46.43","5.36","622","101","224","16.24","36.01","-32.46","1","1","403","59","142","14.64","35.24","-31.77","113","45","72","39.82","39.82","-1","449","71","160","15.81","15.81","-13.28",
"Scott, Rowan","28","1","4","3.57","14.29","-20.5","858","65","199","7.58","23.19","-317.77","7","16","397","28","100","7.05","25.19","-207.34","57","14","26","24.56","24.56","-13.93","623","47","151","7.54","7.54","-221.05",
"Seery, Nathan","0","0","0","0","0","0","2","0","0","0","0","-2","1597","9","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Sexton, Ryan","19","1","5","5.26","26.32","-16","623","73","199","11.72","31.94","-191.64","6","9","366","36","107","9.84","29.23","-146.81","84","29","55","34.52","34.52","7.38","539","67","175","12.43","12.43","-137.84",
"Sheehy, Danny","8","0","1","0","12.5","-8","345","15","74","4.35","21.45","-113.79","70","49","123","4","23","3.25","18.7","-76","17","2","6","11.76","11.76","-11.12","260","13","63","5","5","-46.12",
"Shepherd, Callum","37","7","12","18.92","32.43","20.96","1134","114","327","10.05","28.84","-286.63","1","2","515","53","164","10.29","31.84","-120.35","112","31","63","27.68","27.68","-16.88","720","76","226","10.56","10.56","-171.25",
"Shoemark, Kieran","32","2","9","6.25","28.13","-23.33","972","112","278","11.52","28.6","-189.9","5","11","385","45","104","11.69","27.01","-133.17","107","41","62","38.32","38.32","3.81","583","61","163","10.46","10.46","-65.43",
"Slater, Mr Matthew","0","0","0","0","0","0","4","0","2","0","50","-4","9999","9999","4","0","2","0","50","-4","0","0","0","0","0","0","4","0","2","0","0","-4",
"Slevin, J J","14","2","4","14.29","28.57","-7.5","867","88","225","10.15","25.95","-219.9","2","3","429","48","110","11.19","25.64","-98.26","67","28","48","41.79","41.79","7.82","376","36","95","9.57","9.57","22.25",
"Smith, Becky","1","0","1","0","100","-1","204","15","48","7.35","23.53","-24.37","313","59","72","3","13","4.17","18.06","-41.5","24","4","11","16.67","16.67","-11.87","177","14","44","7.91","7.91","0.83",
"Smith, J","5","0","2","0","40","-5","24","3","7","12.5","29.17","0","33","12","24","3","7","12.5","29.17","0","4","1","3","25","25","0","22","2","6","9.09","9.09","-13",
"Smith, Jefferson","5","0","0","0","0","-5","142","15","38","10.56","26.76","-25.2","26","8","77","7","21","9.09","27.27","0.41","10","4","9","40","40","0.05","85","10","24","11.76","11.76","11",
"Spencer, Jamie","24","1","5","4.17","20.83","10","575","60","181","10.43","31.48","1.45","9","15","295","30","93","10.17","31.53","49.47","90","25","46","27.78","27.78","-18.68","316","38","107","12.03","12.03","80.07",
"Stevenson, J W","0","0","0","0","0","0","11","0","1","0","9.09","-11","6241","120","4","0","0","0","0","-4","0","0","0","0","0","0","6","0","1","0","0","-6",
"Stott, Kevin","37","6","14","16.22","37.84","23","1442","226","552","15.67","38.28","-223.59","3","6","912","152","360","16.67","39.47","-121.55","277","98","179","35.38","35.38","-8.12","934","142","337","15.2","15.2","-88.5",
"Sullivan, James P","31","4","8","12.9","25.81","26.62","958","61","213","6.37","22.23","-239.38","4","7","414","36","122","8.7","29.47","-100.67","37","14","25","37.84","37.84","13.37","788","50","176","6.35","6.35","-210.83",
"Swan, H C","13","0","2","0","15.38","-13","271","29","103","10.7","38.01","-84.97","32","20","141","15","53","10.64","37.59","-84.89","35","11","23","31.43","31.43","-5.96","55","2","15","3.64","3.64","-43",
"Sweeney, Miss E J","0","0","0","0","0","0","16","0","3","0","18.75","-16","1394","24","9","0","3","0","33.33","-9","0","0","0","0","0","0","6","0","1","0","0","-6",
"Swift, Mr Dale","5","0","1","0","20","-5","491","39","110","7.94","22.4","-88.81","16","7","268","23","63","8.58","23.51","-65.39","20","6","9","30","30","-1.27","383","31","87","8.09","8.09","-99.19",
"Tabti, M","4","0","2","0","50","-4","137","17","53","12.41","38.69","-12.84","43","8","92","10","35","10.87","38.04","-12.17","19","7","13","36.84","36.84","3.5","112","13","43","11.61","11.61","-18.09",
"Townend, P","17","5","9","29.41","52.94","-5.75","550","209","345","38","62.73","-72.36","3","3","280","113","181","40.36","64.64","-31.16","310","173","242","55.81","55.81","2.67","96","11","39","11.46","11.46","-30.65",
"Tudhope, Daniel","34","8","16","23.53","47.06","8.8","1211","182","435","15.03","35.92","-127.59","1","2","586","79","193","13.48","32.94","-118.85","238","69","129","28.99","28.99","-53.46","760","104","262","13.68","13.68","-147.04",
"Turner, Hayley","19","0","2","0","10.53","-19","766","77","215","10.05","28.07","-239.89","27","35","372","33","104","8.87","27.96","-153.34","71","25","38","35.21","35.21","7.61","538","54","153","10.04","10.04","-163.89",
"Voikhansky, Alexander","12","4","9","33.33","75","15.46","278","34","92","12.23","33.09","-4.4","1","2","223","32","83","14.35","37.22","36.1","29","8","20","27.59","27.59","-6.11","243","30","84","12.35","12.35","-9.78",
"Walker, Mr S","3","0","0","0","0","-3","64","12","23","18.75","35.94","-22.87","180","9","30","5","10","16.67","33.33","-10.67","28","7","13","25","25","-8.7","64","12","23","18.75","18.75","-22.87",
"Watson, Jason","30","5","9","16.67","30","24.83","1290","145","402","11.24","31.16","-178.35","1","1","611","51","165","8.35","27","-237.52","161","45","99","27.95","27.95","-38","941","108","294","11.48","11.48","-128.08",
"Wheatley, Zak","8","0","2","0","25","-8","298","29","67","9.73","22.48","5.83","26","9","162","15","39","9.26","24.07","-47.17","23","7","9","30.43","30.43","2.58","235","27","60","11.49","11.49","52.83",
"Whelan, Trevor","20","0","3","0","15","-20","915","71","202","7.76","22.08","-312.99","17","29","430","33","95","7.67","22.09","-108.81","52","14","28","26.92","26.92","-9.41","608","54","151","8.88","8.88","-190.94",
"Wilkie, Brandon","6","2","2","33.33","33.33","1.88","130","11","30","8.46","23.08","-61.41","4","1","79","9","20","11.39","25.32","-17.29","10","1","5","10","10","-7.12","122","10","28","8.2","8.2","-57.74",
"Wonnacott, Millie","4","0","0","0","0","-4","37","2","5","5.41","13.51","-14.5","56","18","37","2","5","5.41","13.51","-14.5","0","0","0","0","0","0","26","2","4","7.69","7.69","-3.5",
"Wood, George","18","2","4","11.11","22.22","-6.25","327","27","78","8.26","23.85","-96.57","1","3","194","17","43","8.76","22.16","-29.16","27","12","17","44.44","44.44","16.93","226","21","62","9.29","9.29","-57.32",
"Wright, Liam","7","0","1","0","14.29","-7","134","10","33","7.46","24.63","-62.55","64","30","108","7","23","6.48","21.3","-50.05","11","2","5","18.18","18.18","-5.05","111","9","30","8.11","8.11","-43.05",
"Yarham, Fletcher","2","0","0","0","0","-2","21","4","7","19.05","33.33","10.5","244","7","16","4","6","25","37.5","15.5","3","1","1","33.33","33.33","0.5","21","4","7","19.05","19.05","10.5",
 
