Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Ryder, Isabelle","2","0","0","0","0","-2","37","3","12","8.11","32.43","-3.62","189","17","27","2","9","7.41","33.33","-16.62","5","1","5","20","20","-2.12","33","3","12","9.09","9.09","0.38",
"Sanderson, Benjamin","5","0","0","0","0","-5","264","18","50","6.82","18.94","-156.26","143","40","151","9","30","5.96","19.87","-94.59","29","5","14","17.24","17.24","-13.59","205","18","46","8.78","8.78","-97.26",
"Sanna, G","0","0","0","0","0","0","111","9","31","8.11","27.93","-29.42","139","16","51","4","14","7.84","27.45","-19.92","5","1","4","20","20","-1.75","88","7","24","7.95","7.95","-17.25",
"Scott, Rowan","10","0","3","0","30","-10","854","65","216","7.61","25.29","-358.65","18","16","441","33","128","7.48","29.02","-213.01","57","15","32","26.32","26.32","-7.48","614","49","161","7.98","7.98","-227.1",
"Sexton, Ryan","5","0","0","0","0","-5","804","93","252","11.57","31.34","-217.17","17","8","395","41","111","10.38","28.1","-90.48","100","31","64","31","31","1.97","686","84","223","12.24","12.24","-144.37",
"Sheridan, J M","9","0","1","0","11.11","-9","702","39","168","5.56","23.93","-369.67","23","18","374","25","96","6.68","25.67","-159.17","33","9","20","27.27","27.27","-2.67","462","29","116","6.28","6.28","-189.5",
"Slatter, Mr N","2","1","2","50","100","-0.33","43","8","17","18.6","39.53","5.47","13","2","32","7","15","21.88","46.88","9.97","5","2","2","40","40","-1.53","31","5","10","16.13","16.13","2.3",
"Slattery, A J","0","0","0","0","0","0","623","51","137","8.19","21.99","-86.48","146","16","312","24","64","7.69","20.51","-60.9","22","12","15","54.55","54.55","18.69","341","35","85","10.26","10.26","64.68",
"Smith, Ben","1","0","0","0","0","-1","12","1","4","8.33","33.33","-2.5","66","9","12","1","4","8.33","33.33","-2.5","0","0","0","0","0","0","9","1","4","11.11","11.11","0.5",
"Stevenson, J W","0","0","0","0","0","0","10","0","1","0","10","-10","6452","122","3","0","0","0","0","-3","0","0","0","0","0","0","7","0","1","0","0","-7",
"Sullivan, James P","11","0","5","0","45.45","-11","892","68","213","7.62","23.88","-170.26","43","19","451","38","126","8.43","27.94","-127.42","42","11","22","26.19","26.19","-0.84","747","59","182","7.9","7.9","-154.38",
"Tindall, Ethan","0","0","0","0","0","0","21","0","1","0","4.76","-21","9999","9999","15","0","1","0","6.67","-15","0","0","0","0","0","0","18","0","1","0","0","-18",
"Tubb, Olivia","4","0","0","0","0","-4","80","10","28","12.5","35","-2.42","150","21","67","8","23","11.94","34.33","-21.42","8","4","5","50","50","5.25","72","10","27","13.89","13.89","5.58",
"Tudhope, Daniel","23","4","10","17.39","43.48","-11.23","1284","204","473","15.89","36.84","-162.76","6","11","625","99","235","15.84","37.6","-146.92","268","87","161","32.46","32.46","-19.47","810","110","281","13.58","13.58","-201.34",
"Tudor, Jack","12","5","5","41.67","41.67","13.83","585","60","142","10.26","24.27","-130.67","3","2","377","42","95","11.14","25.2","-135.42","68","23","38","33.82","33.82","-8.04","412","47","105","11.41","11.41","-87.74",
"Twiston-Davies, Sam","20","3","7","15","35","-11.27","1273","189","461","14.85","36.21","-186.81","8","12","646","104","250","16.1","38.7","-14.77","228","73","130","32.02","32.02","-32.52","801","119","274","14.86","14.86","-6.27",
"Wadge, P","10","7","7","70","70","9.77","336","63","124","18.75","36.9","-35.4","1","1","235","46","89","19.57","37.87","-21.12","60","27","39","45","45","9.28","251","44","89","17.53","17.53","-29.6",
"Waugh, Amie","1","0","1","0","100","-1","257","8","33","3.11","12.84","-146.25","181","38","136","3","13","2.21","9.56","-75","11","2","2","18.18","18.18","-4.75","219","8","32","3.65","3.65","-108.25",
"Whearty, R","7","1","4","14.29","57.14","60","530","36","131","6.79","24.72","-89","7","3","311","26","96","8.36","30.87","40.25","38","7","18","18.42","18.42","-7.5","429","29","112","6.76","6.76","-137",
"Whelan, R P","8","2","5","25","62.5","10","1034","97","270","9.38","26.11","-168.45","7","1","529","58","144","10.96","27.22","-43.47","97","27","57","27.84","27.84","-13.9","530","52","149","9.81","9.81","-96.28",
"Williams, Lorcan","3","0","1","0","33.33","-3","299","44","98","14.72","32.78","-101.49","31","14","135","18","39","13.33","28.89","-57.09","54","18","29","33.33","33.33","-12.05","164","21","53","12.8","12.8","-48.61",
"Williams, Robert","1","0","1","0","100","-1","42","3","12","7.14","28.57","-18.5","72","7","29","2","9","6.9","31.03","-17.5","0","0","0","0","0","0","36","3","11","8.33","8.33","-12.5",
"Williamson, Joseph","7","0","0","0","0","-7","213","15","44","7.04","20.66","-72.76","19","8","143","9","32","6.29","22.38","-34.85","18","8","13","44.44","44.44","0.24","147","10","34","6.8","6.8","-88.82",
"Winn, Mark","3","0","0","0","0","-3","495","59","149","11.92","30.1","-61.38","72","29","315","29","81","9.21","25.71","-112.81","53","17","36","32.08","32.08","6.21","450","56","138","12.44","12.44","-34.21",
"Woods, K K","6","3","3","50","50","4.33","601","97","231","16.14","38.44","8.04","5","3","269","35","95","13.01","35.32","-72.36","101","37","65","36.63","36.63","-6.42","364","65","145","17.86","17.86","66.28",
"Woods, Sorcha","2","1","2","50","100","3.5","85","7","15","8.24","17.65","4","14","2","38","4","8","10.53","21.05","29.5","4","1","4","25","25","1","74","7","15","9.46","9.46","15",
"Young, Archie","4","1","1","25","25","4.5","91","12","25","13.19","27.47","-15.34","11","4","90","12","25","13.33","27.78","-14.34","12","3","4","25","25","-2.34","84","12","24","14.29","14.29","-8.34",
 
