Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Boinville, Nico","8","3","3","37.5","37.5","20.57","787","166","309","21.09","39.26","-125.05","1","1","337","68","122","20.18","36.2","-5.07","262","101","155","38.55","38.55","-41.95","344","48","110","13.95","13.95","-29.11",
"Bowen, Sean P","22","5","9","22.73","40.91","12.3","990","178","350","17.98","35.35","-117.92","4","6","520","101","194","19.42","37.31","-65.82","207","93","137","44.93","44.93","31.04","669","118","228","17.64","17.64","-46.15",
"Brace, Connor","6","0","0","0","0","-6","395","42","110","10.63","27.85","-33.27","21","12","180","24","50","13.33","27.78","68.33","36","12","19","33.33","33.33","1.1","237","26","63","10.97","10.97","-7.04",
"Brace, Mr J","0","0","0","0","0","0","17","2","6","11.76","35.29","9","43","3","17","2","6","11.76","35.29","9","1","0","1","0","0","-1","16","2","6","12.5","12.5","10",
"Brennan, P J","14","5","6","35.71","42.86","-1.03","884","178","387","20.14","43.78","-78.05","5","2","400","82","183","20.5","45.75","-103.92","233","92","150","39.48","39.48","-0.44","472","83","179","17.58","17.58","-1.34",
"Brett, Tommy N","6","0","0","0","0","-6","208","8","40","3.85","19.23","-70.17","45","17","105","4","19","3.81","18.1","-7.67","6","0","1","0","0","-6","123","3","24","2.44","2.44","-101.17",
"Brogan, Kevin","10","4","5","40","50","17.98","464","79","181","17.03","39.01","-21.75","1","1","287","52","116","18.12","40.42","-23.75","103","36","65","34.95","34.95","-10.49","379","68","152","17.94","17.94","9.75",
"Brooke, Henry","8","1","3","12.5","37.5","1.5","648","57","170","8.8","26.23","-275.38","9","7","301","25","82","8.31","27.24","-142.72","52","18","30","34.62","34.62","4.58","398","39","110","9.8","9.8","-151.63",
"Brouder, Gearoid","8","1","2","12.5","25","18","292","10","35","3.42","11.99","-208.67","12","7","96","2","10","2.08","10.42","-61.5","5","1","1","20","20","-0.5","155","8","27","5.16","5.16","-102.17",
"Brown, Miss Lucy","0","0","0","0","0","0","2","0","1","0","50","-2","9999","9999","1","0","1","0","100","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Burke, Jonathan","12","2","3","16.67","25","5.38","868","117","276","13.48","31.8","-178.25","6","5","451","64","136","14.19","30.16","-68.17","106","46","64","43.4","43.4","26.79","532","73","176","13.72","13.72","-94.35",
"Callaghan, Mr K","4","0","1","0","25","-4","44","4","12","9.09","27.27","-2","41","15","40","3","11","7.5","27.5","-13","3","0","3","0","0","-3","21","1","5","4.76","4.76","-4",
"Cannon, Tom J","8","3","4","37.5","50","2.7","850","135","306","15.88","36","-178.01","5","2","439","81","166","18.45","37.81","-89.07","142","62","100","43.66","43.66","-2.09","463","63","135","13.61","13.61","-77.19",
"Chatfeild-Roberts, Mr T","1","0","1","0","100","-1","7","0","2","0","28.57","-7","1558","10","3","0","2","0","66.67","-3","0","0","0","0","0","0","1","0","0","0","0","-1",
"Cheleda, Angus","4","1","1","25","25","-1.5","140","23","45","16.43","32.14","-10.79","8","3","77","10","20","12.99","25.97","-24","20","6","12","30","30","-2.62","115","20","38","17.39","17.39","3.21",
"Chester, C","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Condon, R J","6","0","1","0","16.67","-6","164","7","29","4.27","17.68","-39","85","44","69","4","15","5.8","21.74","-1.5","9","1","3","11.11","11.11","-6.5","90","5","18","5.56","5.56","11.5",
"Cooper, Bryan J","15","3","8","20","53.33","16","670","67","207","10","30.9","-202.96","1","1","335","41","115","12.24","34.33","-66.61","73","23","47","31.51","31.51","-5.59","307","35","100","11.4","11.4","9.63",
"Cullen, Annalise","1","0","0","0","0","-1","72","5","13","6.94","18.06","-23.37","231","13","47","3","6","6.38","12.77","-16.87","7","3","3","42.86","42.86","6.63","59","5","12","8.47","8.47","-10.37",
"Cullinan, Mr C","1","0","0","0","0","-1","61","2","5","3.28","8.2","-42","27","3","34","2","3","5.88","8.82","-15","0","0","0","0","0","0","36","1","2","2.78","2.78","-21",
"Dawson, Mr John","0","0","0","0","0","0","12","0","3","0","25","-12","1493","35","8","0","2","0","25","-8","1","0","1","0","0","-1","1","0","0","0","0","-1",
"Deegan, R","19","0","1","0","5.26","-19","485","25","96","5.15","19.79","-283.2","38","36","379","22","79","5.8","20.84","-201.2","17","4","9","23.53","23.53","-5.36","214","14","60","6.54","6.54","-75",
"Dempsey, Luke","12","1","4","8.33","33.33","-7.67","744","39","138","5.24","18.55","-373.79","2","1","445","30","98","6.74","22.02","-154.59","34","8","21","23.53","23.53","-14.37","379","20","69","5.28","5.28","-137.67",
"Derwin, Ms K L","0","0","0","0","0","0","9","0","3","0","33.33","-9","9999","9999","9","0","3","0","33.33","-9","0","0","0","0","0","0","4","0","2","0","0","-4",
"Dingle, Rex","7","3","4","42.86","57.14","-1.76","491","62","141","12.63","28.72","-21.06","1","1","233","35","77","15.02","33.05","54.21","75","28","44","37.33","37.33","-2.81","287","39","83","13.59","13.59","64.62",
"Doggrell, T","2","0","0","0","0","-2","112","12","31","10.71","27.68","46.88","18","4","84","11","28","13.1","33.33","62.88","11","1","4","9.09","9.09","-8.12","96","11","28","11.46","11.46","58.88",
"Donoghue, K M","19","3","4","15.79","21.05","17.5","651","65","171","9.98","26.27","-161.47","4","7","245","22","59","8.98","24.08","-92.98","60","15","31","25","25","-18.22","213","19","47","8.92","8.92","-55",
"Dowson, Thomas","0","0","0","0","0","0","464","26","74","5.6","15.95","-296.49","62","39","234","15","43","6.41","18.38","-159.19","25","9","14","36","36","-6.49","263","15","46","5.7","5.7","-140.52",
"Doyle, Alan","3","0","0","0","0","-3","144","11","34","7.64","23.61","-49.76","65","28","119","10","27","8.4","22.69","-34.76","15","5","11","33.33","33.33","-0.26","98","9","23","9.18","9.18","-23.76",
"Doyle, Miss S M","0","0","0","0","0","0","23","1","4","4.35","17.39","-13","132","7","12","1","2","8.33","16.67","-2","1","0","0","0","0","-1","10","0","1","0","0","-10",
"Doyle, R A","13","1","1","7.69","7.69","8","484","27","95","5.58","19.63","-35.75","2","1","222","9","32","4.05","14.41","-77.5","15","5","10","33.33","33.33","3.25","230","16","58","6.96","6.96","109.58",
"Edwards, Alex","2","0","0","0","0","-2","249","23","72","9.24","28.92","6.64","27","13","153","13","41","8.5","26.8","-20.21","30","5","13","16.67","16.67","-14.71","121","10","27","8.26","8.26","-56.84",
"Edwards, Huw","4","0","0","0","0","-4","22","0","1","0","4.55","-22","9999","9999","11","0","0","0","0","-11","0","0","0","0","0","0","4","0","0","0","0","-4",
"Elvin, Miss P","0","0","0","0","0","0","46","2","10","4.35","21.74","89","68","3","25","1","4","4","16","9","0","0","0","0","0","0","15","2","4","13.33","13.33","120",
"England, David","2","0","1","0","50","-2","212","13","46","6.13","21.7","-124.96","42","7","78","5","18","6.41","23.08","-39","9","2","4","22.22","22.22","-5.46","107","8","25","7.48","7.48","-51.5",
"Enright, P T","36","2","8","5.56","22.22","-16.5","915","65","214","7.1","23.39","-208.81","1","5","427","28","98","6.56","22.95","-138.36","64","17","43","26.56","26.56","-5.44","442","40","128","9.05","9.05","-24.87",
"Fahey, Miss N","0","0","0","0","0","0","6","2","2","33.33","33.33","9.5","300","2","2","1","1","50","50","8","0","0","0","0","0","0","3","2","2","66.67","66.67","12.5",
"Fitzgerald, S","22","1","9","4.55","40.91","-19.75","455","42","137","9.23","30.11","-73.75","14","21","442","41","134","9.28","30.32","-86.75","37","11","20","29.73","29.73","-11.83","265","24","80","9.06","9.06","-0.42",
"Flanagan, S W","23","1","4","4.35","17.39","-2","966","97","279","10.04","28.88","-170.56","2","5","400","29","108","7.25","27","-156.01","91","28","57","30.77","30.77","-21.54","435","42","114","9.66","9.66","35.48",
"Foley, J B","9","0","0","0","0","-9","463","49","133","10.58","28.73","-137.6","26","17","397","44","112","11.08","28.21","-134.6","52","17","29","32.69","32.69","-4.43","276","28","74","10.14","10.14","-48.54",
"Fox, Derek R","4","0","0","0","0","-4","474","59","134","12.45","28.27","84.92","17","6","276","38","85","13.77","30.8","-23.33","45","15","20","33.33","33.33","2.05","340","41","94","12.06","12.06","-24.64",
"Garritty, Billy","18","2","6","11.11","33.33","-1","669","72","193","10.76","28.85","-28.32","4","5","347","34","103","9.8","29.68","12","75","18","42","24","24","-18.8","536","56","149","10.45","10.45","-124.23",
"Gethings, Ciaran","6","0","1","0","16.67","-6","597","52","151","8.71","25.29","-232.07","38","17","297","23","74","7.74","24.92","-169","49","9","24","18.37","18.37","-24.4","360","29","84","8.06","8.06","-131.25",
"Gillard, Mr T","6","0","1","0","16.67","-6","410","50","136","12.2","33.17","-23.99","15","8","234","37","86","15.81","36.75","47.26","29","11","20","37.93","37.93","7.34","307","42","103","13.68","13.68","21.8",
"Gleeson, Mr J L","2","1","1","50","50","7","39","7","12","17.95","30.77","27.43","10","2","35","7","11","20","31.43","31.43","4","3","3","75","75","3.93","7","1","1","14.29","14.29","5",
"Goldstein, Marc","3","0","0","0","0","-3","185","13","39","7.03","21.08","6.03","71","24","118","7","20","5.93","16.95","-75.3","14","4","7","28.57","28.57","-0.47","111","10","29","9.01","9.01","-30.17",
"Greenwood, Mr T","0","0","0","0","0","0","3","1","1","33.33","33.33","8","363","3","3","1","1","33.33","33.33","8","0","0","0","0","0","0","0","0","0","0","0","0",
"Hamilton, Mr T","2","0","0","0","0","-2","168","14","39","8.33","23.21","-81.98","148","18","77","6","17","7.79","22.08","-48.09","9","3","5","33.33","33.33","-3.14","20","1","4","5","5","-12",
"Hammond, Charlie","15","5","7","33.33","46.67","0.83","536","76","178","14.18","33.21","244.99","5","1","265","43","94","16.23","35.47","110.13","62","21","37","33.87","33.87","-2.33","388","56","134","14.43","14.43","63.92",
"Harney, T P","2","0","1","0","50","-2","48","2","9","4.17","18.75","-32","37","5","40","2","8","5","20","-24","0","0","0","0","0","0","12","1","2","8.33","8.33","-2",
"Harrison, Liam","5","0","1","0","20","-5","322","47","118","14.6","36.65","-106.54","24","10","190","32","70","16.84","36.84","-61.28","58","19","37","32.76","32.76","-6.84","218","30","68","13.76","13.76","-59.22",
"Harvey, A","1","0","0","0","0","-1","30","1","2","3.33","6.67","-24","294","21","25","1","2","4","8","-19","0","0","0","0","0","0","10","0","0","0","0","-10",
"Harvey, Mr B W","4","1","4","25","100","-1.5","116","12","39","10.34","33.62","-50.38","9","3","59","4","18","6.78","30.51","-39.29","15","4","9","26.67","26.67","-5.09","29","1","10","3.45","3.45","-10",
"Hayes, Brian","25","1","6","4","24","-21","678","71","172","10.47","25.37","-275.68","13","21","362","36","90","9.94","24.86","-151.29","68","27","47","39.71","39.71","3.45","298","28","79","9.4","9.4","-103.23",
"Horsman, Ms M J","0","0","0","0","0","0","65","0","7","0","10.77","-65","9999","9999","32","0","0","0","0","-32","0","0","0","0","0","0","54","0","6","0","0","-54",
"Houlihan, Niall F","3","0","1","0","33.33","-3","354","39","95","11.02","26.84","-166.16","41","14","186","21","50","11.29","26.88","-95.32","38","19","26","50","50","13.8","260","35","82","13.46","13.46","-81.25",
"Houlihan, Sean M","7","2","2","28.57","28.57","0","487","33","114","6.78","23.41","-211.24","4","1","266","18","65","6.77","24.44","-125.12","32","12","20","37.5","37.5","5.26","326","25","94","7.67","7.67","-176.74",
"Hughes, Brian","26","4","6","15.38","23.08","-3.75","1924","361","785","18.76","40.8","-293.07","4","8","971","204","397","21.01","40.89","-132.76","457","172","284","37.64","37.64","-42.82","1218","179","417","14.7","14.7","-235.45",
"Hurst, Dillan B","2","1","1","50","50","1.75","49","5","14","10.2","28.57","-23","12","1","32","5","12","15.63","37.5","-6","7","2","5","28.57","28.57","0","32","5","12","15.63","15.63","-6",
"Jacob, Daryl","3","1","2","33.33","66.67","1.5","642","87","203","13.55","31.62","-181.67","11","2","241","29","71","12.03","29.46","-69.44","79","33","48","41.77","41.77","-1.58","328","37","89","11.28","11.28","-88.6",
"Kavanagh, Peter J","9","3","4","33.33","44.44","3.25","168","25","56","14.88","33.33","-43.82","5","5","142","23","50","16.2","35.21","-25.82","21","8","16","38.1","38.1","1.02","136","21","42","15.44","15.44","-28.94",
"Kennedy, J W","27","7","12","25.93","44.44","2.25","672","116","286","17.26","42.56","-144.31","1","2","315","49","118","15.56","37.46","-63.67","137","58","95","42.34","42.34","-19.31","189","15","54","7.94","7.94","-55.25",
"Kimber, Harry","4","0","0","0","0","-4","200","16","36","8","18","-88.76","15","5","106","16","26","15.09","24.53","5.24","18","7","10","38.89","38.89","2.24","131","13","30","9.92","9.92","-49.26",
"Kirwan, J P","0","0","0","0","0","0","32","1","10","3.13","31.25","-27","657","30","12","0","2","0","16.67","-12","2","0","1","0","0","-2","14","1","7","7.14","7.14","-9",
"Mania, Ryan","2","1","1","50","50","9","693","79","210","11.4","30.3","-46.33","12","2","333","34","91","10.21","27.33","-19.01","114","27","62","23.68","23.68","-30.63","466","59","154","12.66","12.66","30.21",
"Maxwell, C D","14","0","0","0","0","-14","710","25","100","3.52","14.08","-406.75","51","44","315","14","45","4.44","14.29","-156","25","5","12","20","20","-0.75","359","19","70","5.29","5.29","-172.25",
"McConville, Mr D J","0","0","0","0","0","0","39","4","8","10.26","20.51","0.25","130","13","22","3","6","13.64","27.27","0.25","7","0","1","0","0","-7","32","4","8","12.5","12.5","7.25",
"McDonagh, Mark M","23","1","2","4.35","8.7","-17.5","317","23","85","7.26","26.81","-21.9","13","19","218","18","61","8.26","27.98","-9.4","28","3","13","10.71","10.71","-13.9","196","13","64","6.63","6.63","-76.4",
"McGivern, Mr C","0","0","0","0","0","0","48","4","16","8.33","33.33","-10.87","148","26","34","2","10","5.88","29.41","-27.87","6","2","4","33.33","33.33","0.13","25","2","10","8","8","-13.75",
"McGuane, Mr M","0","0","0","0","0","0","56","6","17","10.71","30.36","-7.24","152","11","36","5","15","13.89","41.67","-13.24","1","1","1","100","100","1.88","2","0","1","0","0","-2",
"McGuinness, Miss A","0","0","0","0","0","0","7","0","0","0","0","-7","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","0","0","0","0","0","0",
"McInerney, Donal J","4","0","0","0","0","-4","310","18","51","5.81","16.45","-172.91","77","25","156","15","30","9.62","19.23","-33.41","11","5","7","45.45","45.45","3.88","119","7","23","5.88","5.88","-31",
"McLernon, R P","8","1","3","12.5","37.5","-3","670","59","158","8.81","23.58","-165.5","10","4","328","23","68","7.01","20.73","-122.42","45","16","19","35.56","35.56","8.42","503","52","136","10.34","10.34","-102",
"McMenamin, Daniel","5","1","2","20","40","6","625","79","178","12.64","28.48","-72.49","12","4","282","30","78","10.64","27.66","-112.25","67","27","42","40.3","40.3","7.72","462","64","141","13.85","13.85","29.1",
"McParlan, Mr N","2","0","0","0","0","-2","127","11","28","8.66","22.05","22.21","17","3","55","3","12","5.45","21.82","-43.37","5","2","5","40","40","1.13","30","3","6","10","10","-14.25",
"Meyler, D","17","3","7","17.65","41.18","0.23","603","47","140","7.79","23.22","-333.28","1","1","269","20","62","7.43","23.05","-153.56","49","21","35","42.86","42.86","10.06","245","21","66","8.57","8.57","-104.56",
"Mitchell, Mr F","3","0","2","0","66.67","-3","18","1","4","5.56","22.22","-15.37","81","6","16","1","4","6.25","25","-13.37","3","1","1","33.33","33.33","-0.37","16","1","4","6.25","6.25","-13.37",
"Moore, Jamie","11","1","5","9.09","45.45","-6.67","687","107","233","15.57","33.92","-39.34","4","1","425","80","158","18.82","37.18","60.45","119","52","76","43.7","43.7","8.33","443","68","140","15.35","15.35","48.96",
"Moore, Niall","4","0","1","0","25","-4","40","3","10","7.5","25","-26.29","385","28","27","0","5","0","18.52","-27","3","1","2","33.33","33.33","-0.12","33","3","7","9.09","9.09","-19.29",
"Moscrop, Nathan","5","3","4","60","80","13","440","43","118","9.77","26.82","-122.12","10","2","211","25","57","11.85","27.01","-20.87","34","11","23","32.35","32.35","5.62","294","30","84","10.2","10.2","-81.78",
"Mulcahy, Shane","6","0","1","0","16.67","-6","245","7","50","2.86","20.41","-147.5","80","31","122","5","26","4.1","21.31","-66","7","0","3","0","0","-7","113","2","27","1.77","1.77","-84.5",
"Mullins, D E","28","2","5","7.14","17.86","-15.5","825","83","229","10.06","27.76","-200.94","13","25","388","39","111","10.05","28.61","-69.88","87","25","49","28.74","28.74","-18.85","342","27","86","7.89","7.89","-100.17",
"Mullins, Mr P W","6","2","4","33.33","66.67","-1.21","326","105","210","32.21","64.42","-44.22","3","3","151","51","97","33.77","64.24","-24.79","190","84","148","44.21","44.21","-19.1","14","4","7","28.57","28.57","23.12",
"Mulqueen, S","2","0","1","0","50","-2","430","24","81","5.58","18.84","-165.16","18","9","228","12","42","5.26","18.42","-156.99","13","5","9","38.46","38.46","4.01","307","22","64","7.17","7.17","-52.66",
"Murphy, Miss R","0","0","0","0","0","0","26","3","4","11.54","15.38","2.5","94","3","17","1","2","5.88","11.76","-2","0","0","0","0","0","0","13","2","2","15.38","15.38","12",
"Nichol, Craig","5","0","2","0","40","-5","591","57","159","9.64","26.9","-173.32","15","8","396","43","115","10.86","29.04","-60.83","42","18","26","42.86","42.86","12.6","362","43","105","11.88","11.88","-109.48",
"Noonan, David G","14","0","3","0","21.43","-14","723","35","121","4.84","16.74","-431.06","21","21","339","19","60","5.6","17.7","-186.69","31","12","19","38.71","38.71","4.19","469","26","93","5.54","5.54","-255.36",
"OBrien, T J","7","1","1","14.29","14.29","0.5","929","106","285","11.41","30.68","-327.07","11","5","480","70","165","14.58","34.38","-116.48","131","39","75","29.77","29.77","-18.44","610","73","199","11.97","11.97","-140.52",
"OCallaghan, Shane","10","1","2","10","20","-3","196","11","51","5.61","26.02","-128.62","9","9","162","10","42","6.17","25.93","-109.62","16","4","10","25","25","-4.95","125","8","34","6.4","6.4","-78",
"OConnor, Miss A B","2","1","1","50","50","0.75","101","13","36","12.87","35.64","-6.85","13","2","53","6","17","11.32","32.08","-23.75","13","6","10","46.15","46.15","7.65","52","6","18","11.54","11.54","-25.8",
"OHanlon, P J","17","1","2","5.88","11.76","-11.5","292","20","58","6.85","19.86","67.5","2","6","207","12","45","5.8","21.74","-18","14","1","5","7.14","7.14","-8.5","194","19","47","9.79","9.79","160",
"OKeeffe, Darragh","41","0","8","0","19.51","-41","1306","110","354","8.42","27.11","-335.5","17","53","669","56","195","8.37","29.15","-282.16","131","36","74","27.48","27.48","-33.84","671","61","188","9.09","9.09","-26.42",
"OKeeffe, Sean F","18","1","1","5.56","5.56","-5","1027","89","239","8.67","23.27","-260.57","10","15","521","48","117","9.21","22.46","-157.35","69","22","42","31.88","31.88","-11.87","532","48","116","9.02","9.02","-25.37",
"ONeill, Jonjo (Jr)","8","2","5","25","62.5","4.5","810","125","294","15.43","36.3","-162.22","1","2","344","58","123","16.86","35.76","-111.39","167","59","103","35.33","35.33","-1.15","568","90","198","15.85","15.85","-155.75",
"ORegan, Denis","11","0","1","0","9.09","-11","745","57","181","7.65","24.3","-304.39","56","33","332","23","76","6.93","22.89","-180.07","63","18","41","28.57","28.57","-13.02","325","21","74","6.46","6.46","-85.25",
"Orpwood, Nick","0","0","0","0","0","0","6","3","3","50","50","0.59","55","3","4","2","2","50","50","0.21","3","3","3","100","100","3.59","1","0","0","0","0","-1",
"Orr, Conor","8","0","3","0","37.5","-8","549","33","113","6.01","20.58","-277.22","24","14","231","10","42","4.33","18.18","-143.26","29","12","19","41.38","41.38","13.45","312","17","65","5.45","5.45","-193.12",
"OSullivan, James","8","0","1","0","12.5","-8","580","25","121","4.31","20.86","-296.94","26","18","312","13","64","4.17","20.51","-142.15","34","8","19","23.53","23.53","-5.69","317","18","90","5.68","5.68","-58.17",
"OSullivan, Miss Maxine","0","0","0","0","0","0","151","13","38","8.61","25.17","-50.22","16","1","78","7","23","8.97","29.49","-12.12","17","3","8","17.65","17.65","-11.23","60","5","17","8.33","8.33","-21.61",
"OSullivan, Mr M J M","8","1","2","12.5","25","0.5","144","12","25","8.33","17.36","-37.33","1","1","75","9","14","12","18.67","-12.33","8","4","6","50","50","5.17","32","5","8","15.63","15.63","13.5",
"Patrick, Richard","5","1","1","20","20","-3","442","55","129","12.44","29.19","-43.64","5","2","213","33","69","15.49","32.39","10.07","59","22","36","37.29","37.29","4.28","295","34","82","11.53","11.53","-46.99",
"Poste, Ben J","4","0","0","0","0","-4","591","22","104","3.72","17.6","-380.87","41","24","255","6","37","2.35","14.51","-201.5","22","2","10","9.09","9.09","-15.5","390","18","79","4.62","4.62","-232.87",
"Powell, Brendan","0","0","0","0","0","0","765","97","236","12.68","30.85","-135.62","42","8","426","56","137","13.15","32.16","-68","84","32","51","38.1","38.1","11.18","492","61","149","12.4","12.4","-95.44",
"Power, I J","13","0","8","0","61.54","-13","305","13","70","4.26","22.95","-136.3","134","88","156","6","36","3.85","23.08","-73.5","10","2","7","20","20","-1.3","94","6","24","6.38","6.38","-21.5",
"Quinlan, Sean","14","3","5","21.43","35.71","-3","1202","148","365","12.31","30.37","-32.22","1","2","634","80","197","12.62","31.07","-157.89","130","44","80","33.85","33.85","-4.01","802","105","255","13.09","13.09","18.16",
"Quirke, Mr C M","6","1","1","16.67","16.67","5","106","5","15","4.72","14.15","-29.17","10","4","79","5","12","6.33","15.19","-2.17","4","1","1","25","25","-2.5","41","2","4","4.88","4.88","21",
"Reddington, Mr J","2","0","0","0","0","-2","31","1","3","3.23","9.68","-20","60","8","22","1","3","4.55","13.64","-11","1","0","0","0","0","-1","8","1","1","12.5","12.5","3",
"Reed, Harry","5","0","1","0","20","-5","442","39","104","8.82","23.53","-76.44","41","20","239","17","57","7.11","23.85","-126.29","31","10","18","32.26","32.26","3.77","304","34","84","11.18","11.18","42.15",
"Ryan, N J","0","0","0","0","0","0","47","4","11","8.51","23.4","-3.5","154","29","41","4","11","9.76","26.83","2.5","2","1","1","50","50","4","29","3","7","10.34","10.34","1.5",
"Scudamore, Tom","17","6","8","35.29","47.06","2.7","978","138","314","14.11","32.11","-17.66","4","5","498","69","158","13.86","31.73","-74.62","108","39","62","36.11","36.11","-8.64","626","85","181","13.58","13.58","-9.2",
"Shanahan, William T","5","1","2","20","40","-2.25","197","13","51","6.6","25.89","-115.79","11","5","109","10","34","9.17","31.19","-56.79","15","5","13","33.33","33.33","-1.29","140","12","43","8.57","8.57","-62.79",
"Sheehan, Gavin","6","2","3","33.33","50","0.25","787","113","272","14.36","34.56","-37.92","7","5","374","62","144","16.58","38.5","-5","125","38","72","30.4","30.4","-28.79","414","60","131","14.49","14.49","-15.19",
"Skelton, Harry","10","5","6","50","60","4.05","1224","266","560","21.73","45.75","-122.69","4","1","515","107","218","20.78","42.33","-124.49","394","150","250","38.07","38.07","-37.56","653","117","267","17.92","17.92","-94.95",
"Slevin, J J","31","7","9","22.58","29.03","84","871","71","226","8.15","25.95","-369.72","4","12","426","36","109","8.45","25.59","-152.72","74","28","52","37.84","37.84","2.21","346","23","82","6.65","6.65","-46.04",
"Smith-Chaston, Emma","5","1","2","20","40","1","138","11","24","7.97","17.39","-57.25","12","3","107","11","19","10.28","17.76","-26.25","5","4","4","80","80","8.25","124","8","21","6.45","6.45","-70.25",
"Swan, H C","7","0","4","0","57.14","-7","120","10","40","8.33","33.33","-6.96","52","25","79","7","28","8.86","35.44","21.66","12","0","7","0","0","-12","18","0","4","0","0","-18",
"Terrassin, N","2","0","1","0","50","-2","20","2","13","10","65","-3.5","261","6","18","2","12","11.11","66.67","-1.5","2","0","2","0","0","-2","17","2","11","11.76","11.76","-0.5",
"Torrens, Simon","28","4","7","14.29","25","-1.67","839","56","170","6.67","20.26","-290.92","2","6","367","19","65","5.18","17.71","-177.51","58","8","24","13.79","13.79","-33.33","513","32","112","6.24","6.24","-109.54",
"Townend, Miss J","4","1","2","25","50","-1.62","150","36","61","24","40.67","89.49","9","3","89","24","40","26.97","44.94","64.99","29","14","21","48.28","48.28","3.7","40","6","10","15","15","38",
"Townend, P","12","4","8","33.33","66.67","-5.51","592","199","342","33.61","57.77","-65.76","1","1","277","96","162","34.66","58.48","-36.57","294","158","220","53.74","53.74","3.64","139","19","57","13.67","13.67","-10.97",
"Tucker, Miss H C","2","0","0","0","0","-2","96","5","20","5.21","20.83","-61.5","311","47","66","2","11","3.03","16.67","-56.5","3","0","2","0","0","-3","74","5","19","6.76","6.76","-39.5",
