Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Coen, Ben M","14","0","2","0","14.29","-14","883","78","248","8.83","28.09","-363.61","22","16","475","44","134","9.26","28.21","-139.71","89","28","53","31.46","31.46","-3.9","433","34","112","7.85","7.85","-178.29",
"Coen, J","24","6","13","25","54.17","3.33","281","28","83","9.96","29.54","-92.7","3","3","281","28","83","9.96","29.54","-92.7","28","9","17","32.14","32.14","2.14","207","17","61","8.21","8.21","-80.76",
"Cole, Morgan","6","0","1","0","16.67","-6","112","11","30","9.82","26.79","5.1","67","22","86","9","23","10.47","26.74","24.8","14","6","11","42.86","42.86","3.1","94","9","24","9.57","9.57","19.05",
"Colgan, R C","16","0","3","0","18.75","-16","922","35","130","3.8","14.1","-472.86","79","62","328","14","51","4.27","15.55","-124.75","31","6","18","19.35","19.35","-8.77","492","21","88","4.27","4.27","-196.67",
"Cosgrave, Pat","26","2","10","7.69","38.46","-18.75","658","77","219","11.7","33.28","-130.85","2","2","381","38","123","9.97","32.28","-157.1","88","30","50","34.09","34.09","-4.59","444","50","145","11.26","11.26","-71.91",
"Costello, Dougie","17","2","4","11.76","23.53","-5","827","66","209","7.98","25.27","-303.81","6","8","388","40","104","10.31","26.8","-144.06","60","19","33","31.67","31.67","0.69","612","54","162","8.82","8.82","-191",
"Coughlan, Laura","6","1","3","16.67","50","23","207","15","50","7.25","24.15","-30.77","13","6","104","9","23","8.65","22.12","31.5","12","5","6","41.67","41.67","4.23","183","12","46","6.56","6.56","-17.17",
"Crane, Miss C R","1","0","0","0","0","-1","26","1","10","3.85","38.46","-20","331","15","19","1","9","5.26","47.37","-13","2","0","1","0","0","-2","26","1","10","3.85","3.85","-20",
"Crosse, Nathan","18","2","4","11.11","22.22","-3.5","565","47","130","8.32","23.01","-158.61","8","10","289","30","64","10.38","22.15","0.76","35","13","23","37.14","37.14","11.39","388","32","94","8.25","8.25","-140.16",
"Crosse, S M","17","5","11","29.41","64.71","1.38","756","104","266","13.76","35.19","-205.81","6","3","317","43","114","13.56","35.96","-145.25","119","42","80","35.29","35.29","-10.22","284","31","79","10.92","10.92","-61.51",
"Crouch, Hector","29","5","9","17.24","31.03","-5.65","805","113","269","14.04","33.42","-47.51","3","2","396","56","134","14.14","33.84","-6.01","125","46","78","36.8","36.8","9.2","470","70","162","14.89","14.89","71.8",
"Crowley, Jim","28","2","9","7.14","32.14","-24.08","1018","187","387","18.37","38.02","-104.69","10","23","419","87","169","20.76","40.33","61.33","259","92","161","35.52","35.52","-40.55","502","67","165","13.35","13.35","-112.55",
"Currie, Nicola","16","2","5","12.5","31.25","4.5","579","45","124","7.77","21.42","-170.66","4","3","240","18","55","7.5","22.92","-47.75","29","7","17","24.14","24.14","-7.74","381","35","93","9.19","9.19","-40.75",
"Curtis, B A","44","8","16","18.18","36.36","-5.93","1692","263","598","15.54","35.34","-306.9","2","2","578","107","207","18.51","35.81","-18.53","325","109","198","33.54","33.54","-39","1204","184","424","15.28","15.28","-166.26",
"Davies, Harry","43","6","20","13.95","46.51","-6.04","185","33","74","17.84","40","-8.08","1","1","185","33","74","17.84","40","-8.08","31","10","19","32.26","32.26","-5.74","163","26","61","15.95","15.95","-12.31",
"Davis, Sean","9","1","2","11.11","22.22","-5.25","355","19","62","5.35","17.46","-141.49","6","2","193","10","35","5.18","18.13","-119.99","15","4","8","26.67","26.67","-4.07","244","16","46","6.56","6.56","-46.74",
"Dawson, Mr John","0","0","0","0","0","0","15","2","5","13.33","33.33","-5.5","20","1","10","2","4","20","40","-0.5","1","0","1","0","0","-1","2","1","1","50","50","3",
"Dawson, R","21","4","6","19.05","28.57","-6.25","904","122","276","13.5","30.53","-23.19","2","2","491","73","151","14.87","30.75","-30.11","116","40","78","34.48","34.48","-1.39","671","88","198","13.11","13.11","29.95",
"Dennis, Phil","20","2","4","10","20","-10.67","857","68","212","7.93","24.74","-91.29","13","19","339","24","78","7.08","23.01","11.26","68","18","40","26.47","26.47","-7.08","696","59","183","8.48","8.48","-146.6",
"Dixon, John","1","0","0","0","0","-1","30","2","7","6.67","23.33","-20.5","89","6","17","1","5","5.88","29.41","-12.5","1","0","0","0","0","-1","25","1","4","4","4","-20",
"Dobbs, Pat","23","1","4","4.35","17.39","-13.5","579","69","170","11.92","29.36","-47.62","12","20","274","32","76","11.68","27.74","-27.41","53","21","32","39.62","39.62","6.92","298","31","79","10.4","10.4","-55.16",
"Donohoe, Stephen","21","1","7","4.76","33.33","-18","480","49","128","10.21","26.67","-173.92","7","11","191","23","62","12.04","32.46","-79.83","62","20","40","32.26","32.26","-4.13","304","37","88","12.17","12.17","-47.94",
"Dowson, Thomas","5","1","1","20","20","2.5","472","27","76","5.72","16.1","-296.99","6","2","231","16","44","6.93","19.05","-148.69","25","9","14","36","36","-6.49","270","16","48","5.93","5.93","-140.02",
"Doyle, Hollie","44","6","19","13.64","43.18","-10.25","2445","359","865","14.68","35.38","-462.89","3","9","1178","172","419","14.6","35.57","-235.41","410","147","247","35.85","35.85","-23.34","1655","238","587","14.38","14.38","-254.55",
"Doyle, James","42","9","16","21.43","38.1","35","1342","249","584","18.55","43.52","-233.77","1","2","614","122","280","19.87","45.6","-50.32","376","134","250","35.64","35.64","-40.02","739","114","283","15.43","15.43","-194.9",
"Doyle, Joe","20","0","5","0","25","-20","634","34","99","5.36","15.62","-129.97","27","35","270","15","44","5.56","16.3","22.21","24","6","12","25","25","-2.8","391","27","74","6.91","6.91","38.96",
"Duern, J","11","1","1","9.09","9.09","10","158","8","25","5.06","15.82","-44.63","5","4","158","8","25","5.06","15.82","-44.63","9","2","4","22.22","22.22","-4.63","140","8","25","5.71","5.71","-26.63",
"Easterby, Mr Thomas","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Easterby, William","1","0","0","0","0","-1","55","7","17","12.73","30.91","-3.25","76","5","17","4","6","23.53","35.29","22","6","2","4","33.33","33.33","-0.25","36","5","14","13.89","13.89","10.5",
"Eaves, Tom","36","3","10","8.33","27.78","-4","1219","63","254","5.17","20.84","-660.73","6","10","501","30","103","5.99","20.56","-183.29","60","15","34","25","25","-12.32","845","44","176","5.21","5.21","-408.15",
"Edmunds, Lewis","19","4","6","21.05","31.58","7.5","759","71","211","9.35","27.8","-238.49","1","1","373","35","109","9.38","29.22","-51.76","81","22","42","27.16","27.16","-13.49","542","52","163","9.59","9.59","-215.18",
"Egan, David","43","4","12","9.3","27.91","-12","1234","142","397","11.51","32.17","-343.26","1","1","691","70","223","10.13","32.27","-268.1","175","58","110","33.14","33.14","-21.26","744","81","229","10.89","10.89","-132.91",
"Egan, John","22","2","5","9.09","22.73","-11.59","627","43","144","6.86","22.97","-219.08","8","16","284","26","68","9.15","23.94","-76.71","32","7","18","21.88","21.88","-10.33","415","33","104","7.95","7.95","-77.04",
"England, Jonathan","5","1","2","20","40","0","299","28","86","9.36","28.76","-162.09","13","4","133","13","41","9.77","30.83","-78.34","48","11","26","22.92","22.92","-9.59","255","26","82","10.2","10.2","-122.37",
"Ennis, Mr M","3","1","1","33.33","33.33","1.33","34","7","15","20.59","44.12","49.33","14","3","24","3","9","12.5","37.5","27.33","6","0","4","0","0","-6","34","7","15","20.59","20.59","49.33",
"Enright, M A","12","1","2","8.33","16.67","5","555","21","76","3.78","13.69","-264.52","4","1","273","12","39","4.4","14.29","-98.17","12","5","8","41.67","41.67","4.48","291","11","47","3.78","3.78","-158.35",
"Fahy, J P","9","3","5","33.33","55.56","3.25","120","17","38","14.17","31.67","18.66","7","3","89","16","31","17.98","34.83","45.16","10","5","8","50","50","8.83","60","11","21","18.33","18.33","11.66",
"Fallon, Cieren","31","6","15","19.35","48.39","-8.02","1298","162","426","12.48","32.82","-244.09","1","1","578","78","200","13.49","34.6","-141.76","192","64","117","33.33","33.33","-3.92","822","91","250","11.07","11.07","-180.47",
"Fanning, Joe","35","4","6","11.43","17.14","-19","1423","171","446","12.02","31.34","-327.31","3","6","655","82","204","12.52","31.15","-209.76","188","55","107","29.26","29.26","-42.91","1029","110","301","10.69","10.69","-256.76",
"Fentiman, Duran","26","2","8","7.69","30.77","2","748","47","152","6.28","20.32","-234.79","6","6","390","19","73","4.87","18.72","-159.54","35","7","17","20","20","-4.79","596","41","138","6.88","6.88","-162.79",
"Fisher, Jonathan","8","0","0","0","0","-8","290","21","56","7.24","19.31","-0.15","36","21","167","12","35","7.19","20.96","-29","7","3","4","42.86","42.86","2.1","251","18","50","7.17","7.17","7.75",
"Flanagan, S W","0","0","0","0","0","0","982","95","279","9.67","28.41","-218.56","28","25","395","28","103","7.09","26.08","-152.74","91","28","57","30.77","30.77","-21.54","446","40","114","8.97","8.97","-7.52",
"Flynn, C","3","0","0","0","0","-3","46","4","14","8.7","30.43","-9","73","13","42","4","14","9.52","33.33","-5","2","1","2","50","50","3","42","4","13","9.52","9.52","-5",
"Foley, Shane","33","4","12","12.12","36.36","-14","1695","187","559","11.03","32.98","-492.16","2","3","679","76","225","11.19","33.14","-124.53","205","57","121","27.8","27.8","-24.49","815","79","236","9.69","9.69","-201.72",
"Fox, Derek R","8","0","1","0","12.5","-8","494","62","139","12.55","28.14","106.55","20","12","275","38","83","13.82","30.18","2.55","49","16","23","32.65","32.65","0.68","354","44","98","12.43","12.43","2.99",
"Furniss, Bradley","1","0","0","0","0","-1","30","2","5","6.67","16.67","-16.75","27","4","30","2","5","6.67","16.67","-16.75","1","0","0","0","0","-1","26","2","4","7.69","7.69","-12.75",
"Gallagher, Mark","3","0","0","0","0","-3","461","16","64","3.47","13.88","-231.34","317","136","168","2","12","1.19","7.14","-83.5","14","4","7","28.57","28.57","2.83","249","9","40","3.61","3.61","-155.84",
"Garritty, Billy","19","0","6","0","31.58","-19","704","72","205","10.23","29.12","-63.32","30","45","357","29","103","8.12","28.85","-38.25","75","18","42","24","24","-18.8","566","56","159","9.89","9.89","-154.23",
"Garritty, Jack","16","2","6","12.5","37.5","-0.5","513","39","149","7.6","29.04","-192.76","10","9","227","16","70","7.05","30.84","-120.67","31","7","17","22.58","22.58","-6.01","361","28","113","7.76","7.76","-106.59",
"Ghiani, Marco","28","2","10","7.14","35.71","-6.25","1096","162","372","14.78","33.94","-96.18","2","5","683","97","218","14.2","31.92","-96.78","158","57","97","36.08","36.08","4.33","835","131","298","15.69","15.69","-3.36",
"Gillard, Mr T","5","0","1","0","20","-5","419","52","139","12.41","33.17","-25.79","21","6","230","38","87","16.52","37.83","54.46","31","12","21","38.71","38.71","6.54","314","43","105","13.69","13.69","20.8",
"Gilligan, D J","4","0","1","0","25","-4","30","1","9","3.33","30","-25.67","15","5","30","1","9","3.33","30","-25.67","4","1","2","25","25","0.33","25","1","8","4","4","-20.67",
"Gormley, Jamie","13","3","3","23.08","23.08","43","356","21","55","5.9","15.45","-17.24","1","2","168","11","28","6.55","16.67","13.88","6","4","5","66.67","66.67","7.26","288","17","45","5.9","5.9","-1.62",
"Gray, S A","33","2","3","6.06","9.09","-18.17","720","57","166","7.92","23.06","-97.1","6","12","285","23","62","8.07","21.75","22.79","38","10","19","26.32","26.32","-6.42","517","45","134","8.7","8.7","-4.89",
"Greatrex, Thomas","11","1","2","9.09","18.18","-4.5","367","36","97","9.81","26.43","-98.9","7","4","160","15","44","9.38","27.5","-43.41","40","17","31","42.5","42.5","6.35","242","30","77","12.4","12.4","-42.55",
"Hamilton, Tony","14","1","2","7.14","14.29","-6.5","808","49","176","6.06","21.78","-342.62","13","14","346","13","67","3.76","19.36","-230.12","36","7","18","19.44","19.44","-10.74","515","34","112","6.6","6.6","-179.96",
"Hanagan, Paul","29","2","9","6.9","31.03","26","899","105","255","11.68","28.36","-130.94","6","10","438","46","114","10.5","26.03","-103.98","89","33","54","37.08","37.08","11.65","634","67","169","10.57","10.57","-122.75",
"Hansen, Thore","11","1","3","9.09","27.27","1","599","62","187","10.35","31.22","-150.46","11","8","306","34","95","11.11","31.05","-87.13","54","16","34","29.63","29.63","1.25","426","46","135","10.8","10.8","-96.62",
"Hardie, Cameron","32","2","8","6.25","25","-10","1579","89","335","5.64","21.22","-693.1","11","26","767","42","170","5.48","22.16","-459.89","59","22","36","37.29","37.29","14.08","1245","81","294","6.51","6.51","-479.73",
"Harley, M","12","2","3","16.67","25","5.5","539","61","166","11.32","30.8","-95.18","1","1","252","23","73","9.13","28.97","-99.91","66","18","40","27.27","27.27","-21.09","299","32","91","10.7","10.7","-60.41",
"Harnett, P A","3","0","0","0","0","-3","310","15","69","4.84","22.26","-196.54","161","20","102","6","28","5.88","27.45","-70.67","20","5","10","25","25","-0.04","227","13","54","5.73","5.73","-120.17",
"Hart, Jason","41","2","11","4.88","26.83","-29.67","1635","191","487","11.68","29.79","-221.25","5","12","811","98","243","12.08","29.96","-41.86","201","64","131","31.84","31.84","-13.63","1150","138","370","12","12","-115.17",
"Havlin, Robert","21","3","7","14.29","33.33","-12.34","1045","164","403","15.69","38.56","-227.78","3","5","558","80","217","14.34","38.89","-116.75","199","77","136","38.69","38.69","-21.81","537","59","179","10.99","10.99","-107.68",
"Hayes, C D","35","2","10","5.71","28.57","-25.27","1687","140","445","8.3","26.38","-183.41","7","20","780","61","202","7.82","25.9","-319.18","164","41","83","25","25","-31.22","927","77","248","8.31","8.31","-250.14",
"Haynes, Joey","11","1","2","9.09","18.18","18","808","44","151","5.45","18.69","-345.77","13","10","344","18","57","5.23","16.57","-139.17","41","9","23","21.95","21.95","-9.93","582","33","119","5.67","5.67","-258.17",
"Heard, Tyler","16","2","3","12.5","18.75","-4.5","621","50","158","8.05","25.44","-220.25","4","4","310","22","68","7.1","21.94","-174.76","58","14","37","24.14","24.14","-11.54","536","47","139","8.77","8.77","-170.75",
"Heffernan, J A","21","3","6","14.29","28.57","-3","969","129","296","13.31","30.55","-131.46","7","9","452","49","121","10.84","26.77","-135.54","156","56","99","35.9","35.9","-20.45","417","32","97","7.67","7.67","-56.64",
"Hoban, Connor","1","0","0","0","0","-1","333","25","67","7.51","20.12","-80.21","24","3","141","9","29","6.38","20.57","-42.12","17","2","8","11.76","11.76","-8.75","199","20","51","10.05","10.05","-0.59",
"Hogan, D E","16","2","3","12.5","18.75","-3","570","54","158","9.47","27.72","-103.8","4","4","276","31","78","11.23","28.26","29.95","42","12","19","28.57","28.57","-7.06","417","44","130","10.55","10.55","-115.09",
"Hogan, Mr J","7","0","0","0","0","-7","131","4","19","3.05","14.5","-75.67","72","33","100","4","18","4","18","-44.67","6","1","2","16.67","16.67","-3","94","4","18","4.26","4.26","-38.67",
"Horgan, C","5","0","1","0","20","-5","44","5","7","11.36","15.91","12","18","6","44","5","7","11.36","15.91","12","4","2","3","50","50","5","29","5","7","17.24","17.24","27",
"Horgan, H J","3","1","1","33.33","33.33","4.5","97","8","23","8.25","23.71","-60.24","2","1","60","4","14","6.67","23.33","-40.12","13","1","5","7.69","7.69","-10.12","77","2","14","2.6","2.6","-65.5",
"Hornby, Rob","37","0","7","0","18.92","-37","1231","131","346","10.64","28.11","-330.89","16","44","693","63","187","9.09","26.98","-262.55","134","38","68","28.36","28.36","-26.92","733","92","214","12.55","12.55","-130.2",
"Howarth, Christian","12","3","7","25","58.33","1.5","212","24","61","11.32","28.77","-96.55","7","8","178","22","55","12.36","30.9","-69.88","22","4","10","18.18","18.18","-10.62","177","23","55","12.99","12.99","-65.55",
"Hughes, Brian","25","8","11","32","44","2.9","1980","371","803","18.74","40.56","-315.92","2","1","955","206","396","21.57","41.47","-128.13","471","178","292","37.79","37.79","-41.67","1260","186","431","14.76","14.76","-252.9",
"Hutchinson, Callum","23","4","11","17.39","47.83","18","383","39","79","10.18","20.63","-43.98","4","8","218","25","45","11.47","20.64","16.77","26","7","14","26.92","26.92","-3.06","333","36","65","10.81","10.81","-13.71",
"Jacob, Daryl","0","0","0","0","0","0","650","88","206","13.54","31.69","-187.29","19","2","228","27","69","11.84","30.26","-63.56","80","34","49","42.5","42.5","-0.2","333","37","91","11.11","11.11","-93.6",
"James, S H","40","4","11","10","27.5","-5.5","862","97","286","11.25","33.18","-140.5","6","12","525","61","177","11.62","33.71","-55.5","107","32","66","29.91","29.91","-7.95","638","73","210","11.44","11.44","-57.98",
"Jary, Alex","5","0","2","0","40","-5","72","6","17","8.33","23.61","-37.5","40","10","44","4","10","9.09","22.73","-20.25","7","3","5","42.86","42.86","3","62","5","15","8.06","8.06","-29.75",
"Jones, Charlotte","1","0","0","0","0","-1","150","32","63","21.33","42","93.4","23","2","71","18","33","25.35","46.48","17.4","18","12","13","66.67","66.67","15.4","107","19","42","17.76","17.76","20.77",
"Keane, C T","43","3","12","6.98","27.91","-19.12","1839","286","706","15.55","38.39","-436.43","3","6","906","140","348","15.45","38.41","-237.57","438","132","266","30.14","30.14","-73.03","914","104","305","11.38","11.38","-264.2",
"Kearney, J","7","0","2","0","28.57","-7","99","4","17","4.04","17.17","-35","112","54","99","4","17","4.04","17.17","-35","9","0","3","0","0","-9","87","3","15","3.45","3.45","-29.5",
"Keeley, Aidan","5","0","0","0","0","-5","121","10","33","8.26","27.27","-53.12","35","19","110","9","30","8.18","27.27","-47.62","12","1","6","8.33","8.33","-9.37","114","10","31","8.77","8.77","-46.12",
"Keenan, Darragh","26","1","4","3.85","15.38","-23","1026","75","212","7.31","20.66","-240.09","11","20","552","45","121","8.15","21.92","-118.93","50","15","27","30","30","4.17","731","67","175","9.17","9.17","-38.8",
"Kelly, S B","5","1","1","20","20","24","199","17","49","8.54","24.62","-103.08","13","5","114","8","23","7.02","20.18","-53.12","28","10","19","35.71","35.71","-0.91","86","8","24","9.3","9.3","-16.87",
"Keniry, L P","16","1","2","6.25","12.5","-14","716","53","152","7.4","21.23","-320.18","2","3","214","20","51","9.35","23.83","-122.8","41","17","26","41.46","41.46","14.41","431","36","111","8.35","8.35","-149.66",
"King, D","7","1","2","14.29","28.57","1","144","12","51","8.33","35.42","-47.12","13","5","144","12","51","8.33","35.42","-47.12","15","4","8","26.67","26.67","-3.87","108","7","34","6.48","6.48","-51",
"King, Mr James","1","0","0","0","0","-1","88","11","25","12.5","28.41","49.37","51","10","55","7","16","12.73","29.09","-26.01","13","4","6","30.77","30.77","-2.76","45","5","12","11.11","11.11","11.13",
"Kingscote, Richard","40","5","9","12.5","22.5","-14","1792","234","624","13.06","34.82","-559.19","1","4","750","91","253","12.13","33.73","-327.44","300","98","184","32.67","32.67","-33.53","1175","155","413","13.19","13.19","-325.11",
"Kington, John","2","0","0","0","0","-2","174","6","28","3.45","16.09","-55.5","85","24","88","4","17","4.55","19.32","16.5","0","0","0","0","0","0","104","6","19","5.77","5.77","14.5",
"Kirby, Adam","30","3","6","10","20","-10.5","1098","153","352","13.93","32.06","-281.15","8","9","406","57","133","14.04","32.76","-139.08","199","71","115","35.68","35.68","-19.91","726","86","219","11.85","11.85","-182.51",
"Kirrane, Sean","17","3","5","17.65","29.41","2.25","216","25","62","11.57","28.7","-79.45","4","4","113","13","33","11.5","29.2","-39.54","24","11","15","45.83","45.83","7.56","187","24","57","12.83","12.83","-52.95",
"Ladd, Theodore","11","0","0","0","0","-11","451","43","99","9.53","21.95","51.2","39","27","253","29","56","11.46","22.13","-0.93","29","9","12","31.03","31.03","0.69","364","37","84","10.16","10.16","103.72",
"Larson, Frederick","7","0","5","0","71.43","-7","256","27","76","10.55","29.69","-57.13","16","9","161","19","51","11.8","31.68","-8.46","30","7","16","23.33","23.33","-5.21","228","25","71","10.96","10.96","-53.63",
"Lee, Clifford","34","2","9","5.88","26.47","-20.5","887","113","295","12.74","33.26","-204.64","2","3","471","64","160","13.59","33.97","-134.64","108","44","65","40.74","40.74","29.52","520","60","160","11.54","11.54","-70.69",
"Lee, G","23","1","8","4.35","34.78","-2","1284","105","322","8.18","25.08","-301.62","9","16","598","46","157","7.69","26.25","-157.88","85","19","44","22.35","22.35","-21.67","935","85","249","9.09","9.09","-139.14",
"Lee, W J","36","6","11","16.67","30.56","-13.67","1294","159","427","12.29","33","-58.19","3","6","629","85","206","13.51","32.75","-50.97","170","55","109","32.35","32.35","-7.11","610","66","195","10.82","10.82","-69.28",
"Leonard, Killian","9","0","0","0","0","-9","245","6","32","2.45","13.06","-196.5","233","78","141","2","14","1.42","9.93","-116","7","2","3","28.57","28.57","0.25","138","5","26","3.62","3.62","-92.75",
"Levey, S M","32","5","9","15.63","28.13","-8.67","1183","147","375","12.43","31.7","-153.08","7","13","510","69","170","13.53","33.33","47.3","135","48","77","35.56","35.56","12.05","694","83","216","11.96","11.96","-93.53",
