Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Burns, Harry","7","0","0","0","0","-7","377","39","101","10.34","26.79","-160.25","145","52","182","11","43","6.04","23.63","-123.76","31","8","15","25.81","25.81","-8.83","291","29","80","9.97","9.97","-111.74",
"Cagney, Eireann","0","0","0","0","0","0","53","8","19","15.09","35.85","9.63","37","3","30","5","11","16.67","36.67","3.13","3","3","3","100","100","6.13","53","8","19","15.09","15.09","9.63",
"Carson, William","18","1","3","5.56","16.67","-16.09","836","51","168","6.1","20.1","-327.3","12","16","457","28","94","6.13","20.57","-257.8","50","19","31","38","38","6.95","648","47","148","7.25","7.25","-167.15",
"Carver, Bryan","9","0","1","0","11.11","-9","345","41","95","11.88","27.54","-67.21","16","11","194","25","53","12.89","27.32","-33.42","39","15","26","38.46","38.46","0.83","241","31","72","12.86","12.86","-2.88",
"Catton, Luke","10","2","4","20","40","3.33","296","30","73","10.14","24.66","-39.33","7","7","180","17","43","9.44","23.89","-48.22","19","5","9","26.32","26.32","-5.66","256","29","63","11.33","11.33","-50.33",
"Cheyne, Greg","0","0","0","0","0","0","52","7","13","13.46","25","12.13","145","19","52","7","13","13.46","25","12.13","5","2","3","40","40","0.63","26","6","8","23.08","23.08","35.13",
"Coakley, Ross","13","2","5","15.38","38.46","-3","792","99","265","12.5","33.46","-193.91","3","4","375","43","119","11.47","31.73","-110.58","109","35","63","32.11","32.11","-13.87","468","60","152","12.82","12.82","-99.63",
"Cobden, Harry","21","6","13","28.57","61.9","5.84","1070","252","476","23.55","44.49","-118.92","4","3","643","138","282","21.46","43.86","-93.94","333","147","219","44.14","44.14","5.12","603","113","222","18.74","18.74","-80.62",
"Dennis, Phil","15","1","4","6.67","26.67","-9.5","774","65","198","8.4","25.58","-33.98","2","3","351","30","92","8.55","26.21","-65.24","60","17","34","28.33","28.33","-7.27","571","53","158","9.28","9.28","27.52",
"Dobb, Lewis","3","0","0","0","0","-3","131","10","24","7.63","18.32","-80.75","70","18","63","3","9","4.76","14.29","-46.5","11","3","3","27.27","27.27","-2.25","116","9","23","7.76","7.76","-68.75",
"Dobie, Georgia","7","0","0","0","0","-7","432","25","79","5.79","18.29","-187.87","28","13","231","13","45","5.63","19.48","-95.75","25","7","12","28","28","-1.87","351","23","73","6.55","6.55","-137.37",
"Dunne, R T","9","0","3","0","33.33","-9","347","23","77","6.63","22.19","-157.04","21","14","256","17","61","6.64","23.83","-105.17","24","4","10","16.67","16.67","-8.62","207","17","51","8.21","8.21","-102.79",
"Durrell, Mr T","7","2","2","28.57","28.57","31.5","255","36","82","14.12","32.16","-67.16","4","1","137","18","43","13.14","31.39","-8.32","33","16","21","48.48","48.48","6.03","169","22","51","13.02","13.02","-12.09",
"Eaves, Tom","35","3","11","8.57","31.43","3.33","1191","82","282","6.88","23.68","-387.58","5","10","675","52","169","7.7","25.04","-177.67","61","17","43","27.87","27.87","-13.25","860","59","211","6.86","6.86","-280.17",
"Edmunds, Lewis","18","3","8","16.67","44.44","-4.5","855","89","240","10.41","28.07","-150.3","12","12","445","50","127","11.24","28.54","-32.22","92","25","51","27.17","27.17","-15.46","646","73","199","11.3","11.3","-63.45",
"Edwards, Alex","5","1","3","20","60","0","274","26","78","9.49","28.47","26.94","7","5","136","16","43","11.76","31.62","0.74","27","3","10","11.11","11.11","-20.69","158","18","50","11.39","11.39","37.13",
"Edwards, Lee","11","1","2","9.09","18.18","-6","332","29","79","8.73","23.8","-34.54","7","7","173","13","41","7.51","23.7","-45.87","18","6","10","33.33","33.33","4.25","215","22","62","10.23","10.23","-1.67",
"England, Jonathan","7","1","2","14.29","28.57","-4","274","43","103","15.69","37.59","-37.1","7","7","144","17","57","11.81","39.58","-46.95","67","24","43","35.82","35.82","2.32","221","39","96","17.65","17.65","-17.13",
"Fentiman, Duran","1","0","0","0","0","-1","677","28","125","4.14","18.46","-347.47","40","6","305","8","45","2.62","14.75","-171.5","20","3","11","15","15","-11.47","533","22","101","4.13","4.13","-266",
"Fisher, Taylor","3","0","1","0","33.33","-3","499","62","161","12.42","32.26","-128.23","26","6","290","36","96","12.41","33.1","-98.73","57","21","34","36.84","36.84","10.73","430","52","140","12.09","12.09","-134.24",
"Fox, Miss Arabella","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","4","0","0","0","0","-4",
"Frost, Bryony","2","0","0","0","0","-2","355","53","119","14.93","33.52","-35.39","33","11","222","38","84","17.12","37.84","31.53","47","24","34","51.06","51.06","15.61","204","31","63","15.2","15.2","18.02",
"Garritty, Billy","12","3","5","25","41.67","2.5","795","92","246","11.57","30.94","-14.8","1","2","448","54","133","12.05","29.69","-52.58","77","22","48","28.57","28.57","-14.62","605","73","188","12.07","12.07","-79.17",
"Gethings, Ciaran","10","0","1","0","10","-10","546","53","144","9.71","26.37","-276.7","35","29","294","25","73","8.5","24.83","-139.25","46","18","27","39.13","39.13","-5.69","318","32","82","10.06","10.06","-128.22",
"Gillard, Fergus","11","1","4","9.09","36.36","-8.12","284","35","87","12.32","30.63","-106.7","4","1","135","17","44","12.59","32.59","-41.78","36","16","24","44.44","44.44","8.55","210","30","70","14.29","14.29","-59.52",
"Gilligan, Jack G","3","0","0","0","0","-3","208","6","30","2.88","14.42","-147.75","60","30","130","6","23","4.62","17.69","-69.75","8","2","4","25","25","-0.25","87","4","17","4.6","4.6","-39.25",
"Goldstein, Marc","3","0","1","0","33.33","-3","171","18","39","10.53","22.81","49.33","37","12","51","6","15","11.76","29.41","-6.25","9","4","5","44.44","44.44","3","95","13","29","13.68","13.68","93.25",
"Gordon, Josephine","9","0","1","0","11.11","-9","479","30","102","6.26","21.29","-203.37","53","35","277","20","60","7.22","21.66","-76.12","26","8","15","30.77","30.77","5.88","375","23","86","6.13","6.13","-134.87",
"Gray, S A","11","1","2","9.09","18.18","-2","698","52","158","7.45","22.64","-194.49","9","7","410","34","105","8.29","25.61","-153.04","41","13","27","31.71","31.71","-6.06","491","36","119","7.33","7.33","-117.94",
"Gregory, Fergus","8","0","1","0","12.5","-8","225","23","57","10.22","25.33","-101.01","22","12","87","10","28","11.49","32.18","-12.49","20","10","12","50","50","2.49","122","11","31","9.02","9.02","-48.65",
"Hardie, Cameron","40","2","7","5","17.5","-25.5","1587","67","295","4.22","18.59","-1031.24","12","34","865","35","143","4.05","16.53","-559.96","48","15","27","31.25","31.25","-6.07","1269","56","252","4.41","4.41","-816.9",
"Harris, Bradley","8","2","4","25","50","13.5","192","37","83","19.27","43.23","3.33","2","1","152","28","64","18.42","42.11","12.87","42","15","27","35.71","35.71","-2.87","142","23","57","16.2","16.2","-15.39",
"Hart, Jason","25","3","8","12","32","-14.5","1763","217","578","12.31","32.79","-277.38","2","5","906","112","306","12.36","33.77","-175.65","255","75","159","29.41","29.41","-30.53","1282","163","421","12.71","12.71","-174.26",
"Haynes, Joey","10","0","3","0","30","-10","554","35","107","6.32","19.31","-294.95","56","32","215","12","35","5.58","16.28","-116.21","31","7","17","22.58","22.58","-10.86","403","27","84","6.7","6.7","-189.11",
"Hogan, D E","13","1","3","7.69","23.08","-9","718","76","217","10.58","30.22","-5.3","6","6","422","43","128","10.19","30.33","-24.25","57","19","31","33.33","33.33","1.92","501","56","164","11.18","11.18","14.22",
"Hornby, Rob","18","0","3","0","16.67","-18","1339","135","376","10.08","28.08","-201.7","27","21","658","70","192","10.64","29.18","-90.88","143","34","76","23.78","23.78","-46.19","789","80","215","10.14","10.14","-146.72",
"Howarth, Christian","12","0","3","0","25","-12","509","41","127","8.06","24.95","-50.31","68","44","269","15","59","5.58","21.93","-180.67","32","6","15","18.75","18.75","-14.47","414","35","107","8.45","8.45","-22.01",
"James, S H","17","2","5","11.76","29.41","-7.25","1226","142","352","11.58","28.71","-264.09","2","5","622","75","176","12.06","28.3","-114.17","124","37","59","29.84","29.84","-18.83","842","84","241","9.98","9.98","-206.99",
"Jary, Alex","6","0","1","0","16.67","-6","257","18","59","7","22.96","-121.17","26","7","184","15","44","8.15","23.91","-68.67","17","3","9","17.65","17.65","-6.75","221","16","52","7.24","7.24","-98.5",
"Jones, Ben R","18","1","8","5.56","44.44","-16.71","469","69","160","14.71","34.12","-78.36","11","13","265","39","98","14.72","36.98","-53.82","62","27","39","43.55","43.55","13.8","319","57","121","17.87","17.87","21.44",
"Jordan, Megan","0","0","0","0","0","0","18","2","6","11.11","33.33","-8.5","209","6","7","1","3","14.29","42.86","-3","3","1","3","33.33","33.33","1","18","2","6","11.11","11.11","-8.5",
"Keeley, Aidan","13","4","8","30.77","61.54","8.07","597","56","164","9.38","27.47","-122.45","6","5","297","32","81","10.77","27.27","-63.4","43","12","22","27.91","27.91","-7.86","515","51","147","9.9","9.9","-101.89",
"Lambert, Finn","5","0","1","0","20","-5","295","37","85","12.54","28.81","-111.59","39","22","158","17","40","10.76","25.32","-72.04","44","17","29","38.64","38.64","5.28","219","27","61","12.33","12.33","-82.12",
"Langley, Miss Taryn","0","0","0","0","0","0","16","3","5","18.75","31.25","5.75","216","7","8","1","1","12.5","12.5","-1","1","1","1","100","100","1.75","16","3","5","18.75","18.75","5.75",
"Leonard, Cillin","1","0","0","0","0","-1","176","12","33","6.82","18.75","-83.36","68","17","93","5","17","5.38","18.28","-69.9","15","6","12","40","40","-1.52","139","11","27","7.91","7.91","-48.19",
"Loughnane, Mr Billy","61","7","21","11.48","34.43","-18.67","1005","143","342","14.23","34.03","-223.4","1","2","897","127","305","14.16","34","-217.78","170","56","94","32.94","32.94","-7.44","782","116","282","14.83","14.83","-137.55",
"Lynn, Bruce","4","0","0","0","0","-4","303","34","104","11.22","34.32","-54.54","19","7","177","20","61","11.3","34.46","-25.42","25","9","19","36","36","7.55","224","28","88","12.5","12.5","-25.75",
"Mangan, Gina","15","1","3","6.67","20","-4","484","45","110","9.3","22.73","-99.87","12","14","262","26","59","9.92","22.52","-12.78","35","13","23","37.14","37.14","9.22","379","41","100","10.82","10.82","-30.37",
"Marsh, Finley","24","4","10","16.67","41.67","144","490","62","141","12.65","28.78","115.38","2","5","347","49","106","14.12","30.55","134.15","49","15","25","30.61","30.61","-6.49","357","46","106","12.89","12.89","-5.26",
"McLernon, R P","16","5","7","31.25","43.75","13.79","541","55","124","10.17","22.92","-105.84","6","8","259","30","64","11.58","24.71","-62.7","44","18","25","40.91","40.91","6.45","387","46","98","11.89","11.89","8.72",
"McManoman, Faye","4","0","2","0","50","-4","528","36","114","6.82","21.59","-100.42","59","16","233","16","48","6.87","20.6","-74.5","29","9","17","31.03","31.03","-1.58","425","33","101","7.76","7.76","-5.5",
"Mullen, Andrew","23","4","8","17.39","34.78","15.2","1156","95","284","8.22","24.57","-407.85","1","3","595","49","156","8.24","26.22","-276.04","93","26","55","27.96","27.96","-18.48","893","74","220","8.29","8.29","-277.98",
"Mullins, D E","13","0","2","0","15.38","-13","937","95","274","10.14","29.24","-221.52","16","17","441","43","130","9.75","29.48","-120.55","96","27","58","28.13","28.13","-26.43","422","36","123","8.53","8.53","-176.24",
"Mulrennan, Paul","19","1","5","5.26","26.32","-14","1517","195","492","12.85","32.43","-138.25","9","10","787","87","245","11.05","31.13","-99.89","256","77","154","30.08","30.08","-28.66","1178","153","394","12.99","12.99","-99.09",
"Murtagh, Lorcan","5","1","2","20","40","-2","141","13","34","9.22","24.11","-22.12","4","1","96","7","20","7.29","20.83","-23.5","8","4","4","50","50","3.13","90","10","24","11.11","11.11","-14.25",
"Muscutt, D","32","1","12","3.13","37.5","-29.9","1723","241","630","13.99","36.56","-507.28","10","18","861","109","304","12.66","35.31","-260.03","325","113","212","34.77","34.77","-14.84","1154","168","446","14.56","14.56","-252.5",
"Nicholls, Mr Jack","0","0","0","0","0","0","20","5","9","25","45","23.75","76","4","20","5","9","25","45","23.75","6","1","1","16.67","16.67","-2.25","20","5","9","25","25","23.75",
"Nolan, D","15","0","2","0","13.33","-15","548","55","170","10.04","31.02","-150.66","20","20","341","36","102","10.56","29.91","-75.16","52","5","22","9.62","9.62","-34.29","430","46","135","10.7","10.7","-81.54",
"OConnor, Mr S P","0","0","0","0","0","0","7","2","5","28.57","71.43","-1.5","268","4","7","2","5","28.57","71.43","-1.5","2","1","1","50","50","0","1","0","0","0","0","-1",
"ONeill, K T","33","5","9","15.15","27.27","-9.5","1431","128","367","8.94","25.65","-311.78","4","7","763","66","202","8.65","26.47","-193.97","131","39","77","29.77","29.77","-17.95","1048","87","265","8.3","8.3","-236.74",
"Patrick, Richard","12","1","3","8.33","25","-8.5","373","46","118","12.33","31.64","-122.64","12","10","180","22","57","12.22","31.67","-67.02","42","20","25","47.62","47.62","16.11","241","28","82","11.62","11.62","-92.8",
"Powell, Brendan","20","3","7","15","35","-10.7","844","94","265","11.14","31.4","-317.23","4","5","453","42","133","9.27","29.36","-198.98","100","37","63","37","37","4.43","565","75","192","13.27","13.27","-148.21",
"Probert, David","48","10","18","20.83","37.5","1.37","2084","251","625","12.04","29.99","-412.25","1","2","958","110","279","11.48","29.12","-150.45","275","78","150","28.36","28.36","-78.06","1356","159","391","11.73","11.73","-163.68",
"Pyle, William","8","1","2","12.5","25","-3","349","30","102","8.6","29.23","-167.97","9","5","285","25","84","8.77","29.47","-122.59","44","8","31","18.18","18.18","-16.8","297","27","89","9.09","9.09","-132.47",
"Quinlan, Sean","17","4","7","23.53","41.18","5.71","1108","140","345","12.64","31.14","-229.9","3","4","533","62","165","11.63","30.96","-187.19","163","51","101","31.29","31.29","-25.65","795","111","256","13.96","13.96","-71.78",
"Quinn, Caoilin","12","2","5","16.67","41.67","-5.25","361","41","113","11.36","31.3","-151.87","10","10","229","26","66","11.35","28.82","-101.96","51","15","29","29.41","29.41","-5.74","286","32","92","11.19","11.19","-108.3",
"Robinson, Ben","7","1","2","14.29","28.57","-4.37","618","53","175","8.58","28.32","-181.22","6","3","315","29","88","9.21","27.94","-76","41","12","28","29.27","29.27","-0.09","452","41","134","9.07","9.07","-106.48",
"Rooke, George","9","1","2","11.11","22.22","-4","731","60","176","8.21","24.08","-118.93","4","3","312","20","73","6.41","23.4","-27.18","54","11","37","20.37","20.37","-19.88","518","43","131","8.3","8.3","-100.5",
"Russell, Harry","10","2","3","20","30","4","476","49","126","10.29","26.47","129.44","1","1","246","27","56","10.98","22.76","21.73","32","10","17","31.25","31.25","-0.06","385","41","111","10.65","10.65","-50.31",
"Ryan, Rossa","66","10","27","15.15","40.91","-24.83","1933","330","752","17.07","38.9","84.49","1","3","1125","206","460","18.31","40.89","94.15","372","144","243","38.71","38.71","37.13","1227","205","459","16.71","16.71","-56.6",
"Ryder, Isabelle","0","0","0","0","0","0","33","3","11","9.09","33.33","0.38","138","12","23","2","8","8.7","34.78","-12.62","5","1","5","20","20","-2.12","30","3","11","10","10","3.38",
"Sanna, G","3","0","0","0","0","-3","119","9","31","7.56","26.05","-37.42","88","9","47","4","12","8.51","25.53","-15.92","7","1","5","14.29","14.29","-3.75","93","7","22","7.53","7.53","-22.25",
"Sayette, B D L","7","1","2","14.29","28.57","3","826","120","282","14.53","34.14","-108.48","11","7","447","52","141","11.63","31.54","-70.04","135","49","81","36.3","36.3","-13.35","585","83","194","14.19","14.19","-55.95",
"Scott, Miss Poppy","0","0","0","0","0","0","12","2","4","16.67","33.33","-0.59","145","6","12","2","4","16.67","33.33","-0.59","2","1","1","50","50","-0.09","12","2","4","16.67","16.67","-0.59",
"Scott, Rowan","8","0","2","0","25","-8","803","62","200","7.72","24.91","-325.98","75","22","402","31","115","7.71","28.61","-185.34","56","14","31","25","25","-10.81","578","47","152","8.13","8.13","-204.43",
"Shanahan, William T","1","0","0","0","0","-1","182","9","44","4.95","24.18","-123.67","199","25","78","3","14","3.85","17.95","-40.5","12","3","8","25","25","-4.17","132","8","34","6.06","6.06","-77.67",
"Shepherd, Callum","43","9","14","20.93","32.56","8.57","1217","132","363","10.85","29.83","-186.29","1","3","739","92","233","12.45","31.53","-3.79","125","34","67","27.2","27.2","-20.45","807","99","263","12.27","12.27","-35.19",
"Sheppard, Stan","9","5","7","55.56","77.78","27.5","424","79","170","18.63","40.09","1.81","2","2","191","35","80","18.32","41.88","-29.64","81","33","55","40.74","40.74","12.36","284","59","128","20.77","20.77","12.77",
"Stones, Lewis","8","0","1","0","12.5","-8","246","34","80","13.82","32.52","-34.55","22","13","156","23","47","14.74","30.13","0.33","23","9","15","39.13","39.13","6.91","203","28","64","13.79","13.79","-12.68",
"Stott, Kevin","13","2","6","15.38","46.15","-5.5","1466","214","549","14.6","37.45","-322.15","4","7","653","89","241","13.63","36.91","-132.52","280","93","183","33.21","33.21","-23.43","942","135","336","14.33","14.33","-160.36",
"Strydom, Kyle","4","1","1","25","25","3","69","5","12","7.25","17.39","-8.12","12","2","69","5","12","7.25","17.39","-8.12","4","1","2","25","25","-1.62","34","3","6","8.82","8.82","1.5",
"Sullivan, James P","12","1","3","8.33","25","-6","894","67","204","7.49","22.82","-182.21","5","4","446","36","120","8.07","26.91","-134.75","42","12","22","28.57","28.57","1.54","747","58","173","7.76","7.76","-164.33",
"Swift, Mr Dale","6","0","0","0","0","-6","536","42","114","7.84","21.27","-149.73","27","10","252","20","53","7.94","21.03","-67.79","22","8","10","36.36","36.36","3.31","426","36","92","8.45","8.45","-100.61",
"Turner, James","1","0","0","0","0","-1","87","7","18","8.05","20.69","42.33","46","19","57","6","15","10.53","26.32","-28.67","8","1","5","12.5","12.5","-4.5","70","5","13","7.14","7.14","48",
"Voikhansky, Alexander","5","0","1","0","20","-5","365","44","118","12.05","32.33","-30.81","35","11","240","34","87","14.17","36.25","11.19","40","11","29","27.5","27.5","-7.02","323","40","110","12.38","12.38","-29.19",
"Walker, Mr S","0","0","0","0","0","0","63","12","22","19.05","34.92","-16.3","29","1","24","6","10","25","41.67","0.83","24","6","10","25","25","-8.63","63","12","22","19.05","19.05","-16.3",
"Wedge, Adam","18","2","4","11.11","22.22","-3.5","914","105","233","11.49","25.49","-185.88","7","8","443","37","91","8.35","20.54","-137.29","89","34","54","38.2","38.2","4.75","635","78","167","12.28","12.28","-110.98",
"Whelan, Trevor","10","0","1","0","10","-10","864","63","192","7.29","22.22","-293.59","21","18","435","35","109","8.05","25.06","-109.43","47","14","28","29.79","29.79","-3.76","563","47","138","8.35","8.35","-167.3",
"Whittington, Elisha","12","2","2","16.67","16.67","9","243","10","32","4.12","13.17","-132","12","8","183","8","28","4.37","15.3","-85.5","3","1","1","33.33","33.33","1","219","9","31","4.11","4.11","-112",
"Wilkie, Brandon","7","0","0","0","0","-7","226","21","57","9.29","25.22","-82.95","63","29","139","16","38","11.51","27.34","-25.83","21","4","10","19.05","19.05","-11.16","213","19","54","8.92","8.92","-77.03",
"Wingrove, Miss Jodie","0","0","0","0","0","0","11","0","1","0","9.09","-11","9999","9999","6","0","1","0","16.67","-6","0","0","0","0","0","0","11","0","1","0","0","-11",
"Winn, Mark","14","0","2","0","14.29","-14","504","62","154","12.3","30.56","-48.38","21","25","349","35","92","10.03","26.36","-99.56","55","17","36","30.91","30.91","4.21","459","59","143","12.85","12.85","-21.21",
"Worsley, Tabitha","14","0","0","0","0","-14","477","19","80","3.98","16.77","-138.07","64","58","254","9","38","3.54","14.96","-53.9","12","2","7","16.67","16.67","-4.9","382","16","68","4.19","4.19","-200.5",
"Yarham, Fletcher","0","0","0","0","0","0","29","5","10","17.24","34.48","11","140","9","16","1","4","6.25","25","-7.5","4","1","2","25","25","-0.5","29","5","10","17.24","17.24","11",
"Young, Archie","1","1","1","100","100","5.5","76","10","20","13.16","26.32","-12.34","8","1","76","10","20","13.16","26.32","-12.34","10","2","3","20","20","-3.84","70","10","19","14.29","14.29","-6.34",
 
