Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Coen, J","11","0","2","0","18.18","-11","548","39","137","7.12","25","-239.2","19","14","298","18","70","6.04","23.49","-140.17","50","10","24","20","20","-15.86","424","26","101","6.13","6.13","-187.26",
"Cole, Morgan","8","0","1","0","12.5","-8","159","14","44","8.81","27.67","-18.2","62","17","78","4","21","5.13","26.92","-52.5","18","6","12","33.33","33.33","1.8","139","12","38","8.63","8.63","-2.25",
"Colgan, R C","16","0","2","0","12.5","-16","702","30","109","4.27","15.53","-358.76","15","17","347","15","50","4.32","14.41","-211.34","17","3","10","17.65","17.65","-4.67","378","15","66","3.97","3.97","-168.17",
"Costello, Dougie","17","0","1","0","5.88","-17","745","77","191","10.34","25.64","-209.52","23","28","352","39","85","11.08","24.15","-51.96","70","24","41","34.29","34.29","-4.52","560","65","153","11.61","11.61","-104.12",
"Cotter, Mr S","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Coughlan, Laura","5","1","1","20","20","0","217","18","52","8.29","23.96","-4.79","5","2","104","10","29","9.62","27.88","1.71","14","5","8","35.71","35.71","1.71","202","16","50","7.92","7.92","-13.29",
"Cox, William","11","1","1","9.09","9.09","-4.5","434","26","87","5.99","20.05","-234.08","14","11","195","15","40","7.69","20.51","-76.79","24","9","16","37.5","37.5","5.84","327","25","75","7.65","7.65","-132.08",
"Cribbin, I","0","0","0","0","0","0","4","1","1","25","25","4.5","402","4","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Croot, Elle-May","5","1","1","20","20","7","128","10","29","7.81","22.66","-53","11","4","82","7","23","8.54","28.05","-23","4","0","2","0","0","-4","111","9","21","8.11","8.11","-41",
"Crosse, Nathan","26","0","1","0","3.85","-26","705","45","129","6.38","18.3","-156.74","31","43","411","16","63","3.89","15.33","-147.5","33","9","21","27.27","27.27","-0.24","438","27","81","6.16","6.16","-99.79",
"Crouch, Hector","29","6","10","20.69","34.48","7.94","803","120","268","14.94","33.37","-16.75","3","3","410","64","135","15.61","32.93","-24.47","129","39","67","30.23","30.23","-27.38","466","73","156","15.67","15.67","61.24",
"Currie, Nicola","7","0","0","0","0","-7","489","34","103","6.95","21.06","-213.01","150","71","243","17","49","7","20.16","-144.76","28","7","16","25","25","-4.59","348","30","78","8.62","8.62","-108.51",
"Da Silva, Raul","4","1","2","25","50","0.33","22","1","6","4.55","27.27","-17.67","6","1","22","1","6","4.55","27.27","-17.67","2","0","1","0","0","-2","11","1","3","9.09","9.09","-6.67",
"Davies, Harry","24","2","7","8.33","29.17","-15","539","79","191","14.66","35.44","-134.6","2","1","408","55","143","13.48","35.05","-135.62","92","28","52","30.43","30.43","-18.59","440","54","142","12.27","12.27","-148.94",
"Dawes, Rose","10","1","3","10","30","-5","167","22","51","13.17","30.54","-16.67","12","8","102","15","30","14.71","29.41","-5.12","17","5","9","29.41","29.41","-0.92","143","20","45","13.99","13.99","-7.67",
"Dennis, Phil","19","1","5","5.26","26.32","-12","728","60","186","8.24","25.55","74.98","9","10","409","37","111","9.05","27.14","51.25","53","16","32","30.19","30.19","-3.35","552","45","148","8.15","8.15","-31.27",
"Dobbs, Pat","17","1","4","5.88","23.53","-9","518","62","150","11.97","28.96","-84.78","9","12","245","26","70","10.61","28.57","-103.62","51","16","30","31.37","31.37","-5.82","263","26","71","9.89","9.89","-56.84",
"Dobie, Georgia","14","0","1","0","7.14","-14","363","27","79","7.44","21.76","-57.74","37","38","191","8","32","4.19","16.75","-118.25","19","5","8","26.32","26.32","-2.74","302","24","71","7.95","7.95","-108.24",
"Donaghue-Leahy, R","1","0","0","0","0","-1","16","0","1","0","6.25","-16","9999","9999","16","0","1","0","6.25","-16","0","0","0","0","0","0","11","0","0","0","0","-11",
"Donoghue, K M","29","4","9","13.79","31.03","-15.77","664","76","193","11.45","29.07","-241","3","7","414","53","131","12.8","31.64","-152.02","87","31","54","35.63","35.63","-8.88","275","34","80","12.36","12.36","-39.66",
"Doyle, Hollie","49","7","10","14.29","20.41","-18.81","1938","284","655","14.65","33.8","-372.85","2","1","756","112","234","14.81","30.95","-154.27","342","114","198","33.33","33.33","-47.98","1285","191","443","14.86","14.86","-136.97",
"Doyle, James","32","6","18","18.75","56.25","-10.32","1045","200","469","19.14","44.88","-197.45","1","1","423","80","186","18.91","43.97","-97.39","309","120","219","38.83","38.83","-18.47","565","91","232","16.11","16.11","-154.27",
"Eaves, Tom","35","0","6","0","17.14","-35","1125","74","241","6.58","21.42","-414.03","19","47","633","46","143","7.27","22.59","-213.74","56","20","39","35.71","35.71","-1","803","52","174","6.48","6.48","-232.82",
"Edmunds, Lewis","17","3","5","17.65","29.41","0.75","785","80","222","10.19","28.28","-138.47","11","12","411","48","114","11.68","27.74","-53.71","79","19","41","24.05","24.05","-22.8","581","62","174","10.67","10.67","-114.37",
"Egan, David","43","7","18","16.28","41.86","-16.68","1418","157","457","11.07","32.23","-512.86","1","4","721","88","237","12.21","32.87","-245.84","195","66","132","33.85","33.85","-18.23","846","79","248","9.34","9.34","-267.86",
"Enright, P T","33","1","7","3.03","21.21","-27.5","907","54","179","5.95","19.74","-437.85","5","11","487","26","83","5.34","17.04","-276.49","57","11","33","19.3","19.3","-21.11","468","37","116","7.91","7.91","-101.62",
"Fallon, Cieren","28","2","7","7.14","25","-14","1121","148","385","13.2","34.34","-276.73","2","2","539","67","183","12.43","33.95","-173.32","169","58","106","34.32","34.32","-7.06","670","79","212","11.79","11.79","-152.47",
"Fanning, Joe","36","12","15","33.33","41.67","41.13","861","125","282","14.52","32.75","-111.07","2","1","209","37","72","17.7","34.45","34.04","112","39","66","34.82","34.82","-11.76","627","80","198","12.76","12.76","-118.12",
"Feeney, Mr A T","2","0","0","0","0","-2","20","1","4","5","20","-16.75","489","15","11","0","1","0","9.09","-11","0","0","0","0","0","0","4","0","0","0","0","-4",
"Fenelon, S","14","0","1","0","7.14","-14","289","8","35","2.77","12.11","-166.5","45","31","108","1","11","0.93","10.19","-87","4","1","3","25","25","0","167","6","25","3.59","3.59","-72",
"Fentiman, Duran","20","0","0","0","0","-20","713","35","132","4.91","18.51","-322.01","39","53","323","16","63","4.95","19.5","-151.47","30","6","15","20","20","-8.01","562","27","110","4.8","4.8","-277.54",
"Ffrench, Royston","5","0","2","0","40","-5","95","2","17","2.11","17.89","-58","360","19","19","1","4","5.26","21.05","-16","4","1","3","25","25","-1","67","2","9","2.99","2.99","-30",
"Fisher, Taylor","11","1","5","9.09","45.45","-6","298","33","93","11.07","31.21","-73","11","8","287","33","93","11.5","32.4","-62","29","8","16","27.59","27.59","-1.46","263","30","83","11.41","11.41","-83.5",
"Fitzgerald, E A","0","0","0","0","0","0","34","0","4","0","11.76","-34","9999","9999","28","0","4","0","14.29","-28","1","0","0","0","0","-1","15","0","1","0","0","-15",
"Fitzgerald, S","18","2","4","11.11","22.22","-5.25","633","55","176","8.69","27.8","-206.72","1","1","180","13","39","7.22","21.67","-106.85","59","19","33","32.2","32.2","-4.3","355","32","105","9.01","9.01","-56.29",
"Foley, Shane","48","5","15","10.42","31.25","-13.92","1330","149","433","11.2","32.56","-254.08","4","14","632","73","208","11.55","32.91","-115.41","133","30","78","22.56","22.56","-42.78","642","61","200","9.5","9.5","-119.71",
"Fraser, Kaiya","7","2","3","28.57","42.86","1.18","97","18","36","18.56","37.11","63.31","11","6","90","16","32","17.78","35.56","28.31","13","5","8","38.46","38.46","0.81","86","17","34","19.77","19.77","63.31",
"Garritty, Billy","27","5","13","18.52","48.15","23.7","748","77","239","10.29","31.95","41.19","3","4","394","45","135","11.42","34.26","47.94","76","18","49","23.68","23.68","-23.31","578","57","176","9.86","9.86","-139.06",
"Garritty, Jack","12","1","2","8.33","16.67","-8.5","468","34","133","7.26","28.42","-227.54","14","12","236","19","64","8.05","27.12","-94.87","32","9","20","28.13","28.13","-4.54","326","26","100","7.98","7.98","-136.42",
"Geerdharry, C","2","0","0","0","0","-2","51","3","13","5.88","25.49","-7","58","13","51","3","13","5.88","25.49","-7","3","0","1","0","0","-3","42","3","10","7.14","7.14","2",
"Geoghegan, Mr R P","3","0","0","0","0","-3","69","3","16","4.35","23.19","-41.25","248","31","47","3","13","6.38","27.66","-19.25","4","1","3","25","25","-1.75","44","1","11","2.27","2.27","-35.5",
"Ghiani, Marco","33","0","10","0","30.3","-33","999","144","333","14.41","33.33","35.39","16","34","326","44","114","13.5","34.97","107.19","139","51","84","36.69","36.69","8.48","712","108","253","15.17","15.17","-44.19",
"Gilligan, D J","22","6","14","27.27","63.64","5.73","194","18","65","9.28","33.51","-61.78","3","6","172","18","59","10.47","34.3","-39.78","24","5","18","20.83","20.83","-11.16","139","13","47","9.35","9.35","-22.82",
"Gilligan, Jack G","12","0","0","0","0","-12","173","6","24","3.47","13.87","-110","71","43","101","2","12","1.98","11.88","-82","4","0","1","0","0","-4","77","3","13","3.9","3.9","-38",
"Gleeson, Mr J L","1","0","1","0","100","-1","131","25","50","19.08","38.17","29.94","35","10","94","18","38","19.15","40.43","0.51","13","8","10","61.54","61.54","4.86","22","1","3","4.55","4.55","-10",
"Gleeson, Mr P W","1","0","0","0","0","-1","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Gray, S A","22","0","3","0","13.64","-22","629","46","133","7.31","21.14","-37.74","17","26","348","22","68","6.32","19.54","-64.03","39","9","19","23.08","23.08","-13.81","440","35","112","7.95","7.95","68.02",
"Gunn, Molly","1","0","0","0","0","-1","69","4","10","5.8","14.49","6","89","13","42","3","7","7.14","16.67","4","2","0","1","0","0","-2","48","2","8","4.17","4.17","2",
"Halpin, G P","5","0","0","0","0","-5","279","14","50","5.02","17.92","-123.77","215","28","106","5","24","4.72","22.64","-78.87","11","4","9","36.36","36.36","0.98","119","5","18","4.2","4.2","-63.25",
"Hamilton, Mr T","7","1","2","14.29","28.57","-3.5","153","10","34","6.54","22.22","-108.52","3","3","72","4","16","5.56","22.22","-56.43","12","4","8","33.33","33.33","0.32","22","1","2","4.55","4.55","-14",
"Hamilton, Tony","1","0","0","0","0","-1","452","17","89","3.76","19.69","-290.79","282","31","97","3","17","3.09","17.53","-65.5","15","2","7","13.33","13.33","-7.37","275","10","50","3.64","3.64","-181.67",
"Hansen, Thore","13","4","5","30.77","38.46","1.75","517","55","153","10.64","29.59","-151.55","2","2","192","19","51","9.9","26.56","-89.92","46","16","36","34.78","34.78","0.95","355","39","109","10.99","10.99","-75.71",
"Hardie, Cameron","45","2","9","4.44","20","-32.37","1536","75","320","4.88","20.83","-959.83","3","6","761","33","153","4.34","20.11","-480.94","64","22","39","34.38","34.38","1.01","1223","67","277","5.48","5.48","-723.83",
"Harnett, P A","4","0","0","0","0","-4","214","15","48","7.01","22.43","-97.09","29","12","110","7","18","6.36","16.36","-57.42","16","3","7","18.75","18.75","-4.67","153","12","40","7.84","7.84","-58.34",
"Hart, Jason","46","1","15","2.17","32.61","-37","1692","213","544","12.59","32.15","-188.8","4","7","890","110","299","12.36","33.6","-198.18","229","78","149","34.06","34.06","4.62","1207","159","407","13.17","13.17","-83.57",
"Harvey, A","7","0","3","0","42.86","-7","66","6","16","9.09","24.24","-27.55","21","10","40","5","14","12.5","35","-7.55","4","2","3","50","50","1.45","18","2","6","11.11","11.11","-3.75",
"Harvey, Mr B W","28","4","11","14.29","39.29","-4.2","273","37","95","13.55","34.8","32.22","1","1","211","33","77","15.64","36.49","74.51","31","7","18","22.58","22.58","-9.45","119","18","41","15.13","15.13","55.25",
"Hasselbalch-holm, Emilie","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Havlin, Robert","30","7","11","23.33","36.67","-3.93","1094","169","421","15.45","38.48","-224.46","3","6","539","93","209","17.25","38.78","-117.48","188","71","128","37.77","37.77","-31.91","597","75","209","12.56","12.56","-110.65",
"Hayes, Amy Jo","4","0","0","0","0","-4","79","8","18","10.13","22.78","-14.67","17","5","48","5","8","10.42","16.67","-10.17","3","1","1","33.33","33.33","3","64","8","18","12.5","12.5","0.33",
"Hayes, C D","44","2","11","4.55","25","-40.5","1508","114","389","7.56","25.8","-686.78","8","22","700","51","176","7.29","25.14","-359.12","152","37","79","24.34","24.34","-35.52","831","60","203","7.22","7.22","-334.26",
"Haynes, Joey","4","0","0","0","0","-4","649","37","113","5.7","17.41","-331.49","41","17","301","19","56","6.31","18.6","-168.32","33","6","18","18.18","18.18","-16.57","465","29","92","6.24","6.24","-197.32",
"Heffernan, J A","26","0","1","0","3.85","-26","1003","112","280","11.17","27.92","-57.4","23","40","549","63","158","11.48","28.78","70.31","109","40","73","36.7","36.7","-12.05","463","37","109","7.99","7.99","-58.69",
"Heffernan, Miss H","0","0","0","0","0","0","7","0","2","0","28.57","-7","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Horgan, C","7","0","1","0","14.29","-7","169","7","23","4.14","13.61","-98.5","19","9","131","3","18","2.29","13.74","-99.5","7","2","5","28.57","28.57","2","119","7","19","5.88","5.88","-48.5",
"Hornby, Rob","44","8","15","18.18","34.09","45.83","1365","136","371","9.96","27.18","-262.54","9","18","682","72","192","10.56","28.15","-9","142","36","69","25.35","25.35","-41.13","795","84","217","10.57","10.57","-198.66",
"Hutchinson, Callum","11","1","2","9.09","18.18","-4.5","426","43","97","10.09","22.77","-91.42","7","3","217","21","62","9.68","28.57","-92.36","31","10","17","32.26","32.26","1.07","362","39","83","10.77","10.77","-46",
"Hyde, Mr D T","0","0","0","0","0","0","10","0","3","0","30","-10","960","15","2","0","1","0","50","-2","1","0","1","0","0","-1","1","0","0","0","0","-1",
"James, S H","30","6","7","20","23.33","-0.52","1168","135","358","11.56","30.65","-272.84","2","4","657","77","185","11.72","28.16","-178","131","40","73","30.53","30.53","-13.32","824","87","247","10.56","10.56","-143.3",
"Jamin, Pierre-Louis","3","0","0","0","0","-3","394","53","124","13.45","31.47","-60.77","24","10","203","28","68","13.79","33.5","-27.53","45","17","35","37.78","37.78","-0.1","273","38","92","13.92","13.92","2.55",
"Jary, Alex","11","2","5","18.18","45.45","-2.25","134","7","28","5.22","20.9","-93","12","9","91","3","19","3.3","20.88","-73.75","10","3","6","30","30","1.5","117","7","27","5.98","5.98","-76",
"Kearney, J","10","0","1","0","10","-10","320","23","70","7.19","21.88","34.93","20","15","231","19","56","8.23","24.24","59.93","23","4","14","17.39","17.39","-15.07","253","16","54","6.32","6.32","-58.7",
"Keeley, Aidan","10","1","4","10","40","3","449","35","119","7.8","26.5","-85.96","4","6","341","26","89","7.62","26.1","-40.34","35","7","18","20","20","-12.12","402","33","110","8.21","8.21","-93.96",
"Keenan, Darragh","17","0","1","0","5.88","-17","1022","75","201","7.34","19.67","-139.89","16","18","474","31","85","6.54","17.93","-30.63","51","15","27","29.41","29.41","-7.8","688","64","156","9.3","9.3","116.47",
"Kelly, Aidan","2","1","1","50","50","2.33","273","19","66","6.96","24.18","-61.3","3","2","165","16","45","9.7","27.27","4.7","22","4","11","18.18","18.18","-11.3","154","13","48","8.44","8.44","-56.93",
"Keniry, L P","13","0","0","0","0","-13","428","29","88","6.78","20.56","-163.55","45","38","209","10","38","4.78","18.18","-57.5","18","9","12","50","50","9.87","249","20","59","8.03","8.03","-65.92",
"King, D","14","2","3","14.29","21.43","1.88","416","37","124","8.89","29.81","-46.58","1","2","281","26","75","9.25","26.69","-0.46","37","10","20","27.03","27.03","-1.33","304","26","92","8.55","8.55","-38.84",
"Kingscote, Richard","38","5","16","13.16","42.11","-19.63","1374","178","481","12.95","35.01","-458.38","3","4","627","90","226","14.35","36.04","-112.85","234","75","141","32.05","32.05","-39.37","826","108","296","13.08","13.08","-276.78",
"Kirrane, Sean","25","3","10","12","40","-9.5","371","42","113","11.32","30.46","-93.88","3","8","264","32","81","12.12","30.68","-41.09","41","15","21","36.59","36.59","4.49","312","38","99","12.18","12.18","-48.13",
"Leavy, Mr Joe","5","0","0","0","0","-5","48","2","10","4.17","20.83","24.5","23","10","42","2","10","4.76","23.81","30.5","3","0","1","0","0","-3","46","2","10","4.35","4.35","26.5",
"Lee, Clifford","24","4","6","16.67","25","-11.35","1059","138","353","13.03","33.33","-261.78","4","5","608","75","199","12.34","32.73","-143.64","152","53","86","34.87","34.87","13.1","638","82","204","12.85","12.85","-104.31",
"Lee, G","36","4","14","11.11","38.89","0.5","1222","102","305","8.35","24.96","-301.3","3","7","616","56","150","9.09","24.35","-126.42","92","24","45","26.09","26.09","-16.01","899","85","236","9.45","9.45","-115.67",
"Levey, S M","30","2","11","6.67","36.67","-13","996","123","333","12.35","33.43","-45.49","4","7","477","54","160","11.32","33.54","-87.71","110","34","60","30.91","30.91","1.77","572","71","194","12.41","12.41","-39.25",
"Lewis, S E","0","0","0","0","0","0","10","0","1","0","10","-10","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","-7",
"Lordan, W M","25","5","8","20","32","18.33","956","98","272","10.25","28.45","-190.93","1","2","485","58","148","11.96","30.52","-111.9","117","40","78","34.19","34.19","-0.51","484","41","125","8.47","8.47","-68.55",
"Loughnane, Mr Billy","46","4","15","8.7","32.61","-23.04","341","55","129","16.13","37.83","-37.53","2","2","341","55","129","16.13","37.83","-37.53","73","25","41","34.25","34.25","-8.65","283","44","109","15.55","15.55","-27.76",
"MacRedmond, Cian","14","0","2","0","14.29","-14","541","24","97","4.44","17.93","-306.02","52","39","257","9","39","3.5","15.18","-175.77","26","4","12","15.38","15.38","-12.02","449","23","85","5.12","5.12","-215.75",
"Mangan, Gina","3","1","1","33.33","33.33","1.33","387","41","93","10.59","24.03","-107.67","13","1","228","23","50","10.09","21.93","-54.34","30","11","19","36.67","36.67","3.09","315","37","87","11.75","11.75","-71.17",
"Marquand, Tom","62","5","19","8.06","30.65","-40.15","1875","291","660","15.52","35.2","-331.38","6","21","728","103","245","14.15","33.65","-166.25","360","144","233","40","40","13.06","1118","150","350","13.42","13.42","-259.6",
"Marshall, Tom Kiely","4","0","0","0","0","-4","81","5","17","6.17","20.99","36.5","173","22","52","3","11","5.77","21.15","53","1","0","0","0","0","-1","78","5","17","6.41","6.41","39.5",
"Mason, Joanna","33","3","10","9.09","30.3","-23.51","941","95","270","10.1","28.69","-243.91","1","2","460","48","133","10.43","28.91","-133.62","102","29","63","28.43","28.43","-7.23","788","84","241","10.66","10.66","-172.54",
"Mathers, Patrick","13","1","2","7.69","15.38","21","358","24","80","6.7","22.35","-135.91","2","1","161","8","31","4.97","19.25","-64.87","23","5","12","21.74","21.74","-7.24","311","23","73","7.4","7.4","-91.16",
"McAteer, L T","15","2","3","13.33","20","41","572","50","133","8.74","23.25","-119.92","4","4","273","21","55","7.69","20.15","-72.55","63","13","31","20.63","20.63","-20.42","371","36","94","9.7","9.7","-10.17",
"McCarthy, Mr D A","0","0","0","0","0","0","6","0","0","0","0","-6","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","0","0","0","0","0","0",
"McConnell, Cillian","3","0","1","0","33.33","-3","156","8","26","5.13","16.67","-66.5","81","14","79","3","11","3.8","13.92","-60.5","3","0","0","0","0","-3","129","6","23","4.65","4.65","-51",
"McCurtin, Ambrose","8","0","2","0","25","-8","337","13","52","3.86","15.43","-189.75","103","39","162","3","20","1.85","12.35","-143.5","7","2","4","28.57","28.57","0.75","166","9","29","5.42","5.42","-71.25",
"McDonagh, Mark M","15","0","5","0","33.33","-15","341","28","97","8.21","28.45","-79.9","67","33","114","10","32","8.77","28.07","-61.5","37","8","21","21.62","21.62","-9.73","223","18","66","8.07","8.07","-81.15",
"McDonald, P J","28","2","9","7.14","32.14","-21","1127","132","360","11.71","31.94","-366.94","5","11","560","72","190","12.86","33.93","-120.13","141","47","85","33.33","33.33","-4.88","722","91","224","12.6","12.6","-158.55",
"McDonogh, D P","33","3","7","9.09","21.21","-16.25","905","101","286","11.16","31.6","-178.36","2","3","439","51","141","11.62","32.12","3.81","112","32","70","28.57","28.57","-1.32","407","41","116","10.07","10.07","-73.93",
"McGarvey, J S","19","1","2","5.26","10.53","-16","415","17","46","4.1","11.08","-273.89","7","12","160","5","17","3.13","10.63","-137.5","15","4","8","26.67","26.67","-1.64","205","6","23","2.93","2.93","-159.5",
"McGill, Mr D","5","1","1","20","20","6","32","4","4","12.5","12.5","14","5","4","25","4","4","16","16","21","0","0","0","0","0","0","7","1","1","14.29","14.29","10",
"McGoldrick, Ms C L","0","0","0","0","0","0","2","1","1","50","50","5.5","64","1","2","1","1","50","50","5.5","0","0","0","0","0","0","0","0","0","0","0","0",
"McHugh, B","5","0","0","0","0","-5","401","30","92","7.48","22.94","-130.52","21","14","186","16","43","8.6","23.12","-32.12","29","6","15","20.69","20.69","-10.02","269","24","63","8.92","8.92","-60.52",
"McHugh, K S","2","0","0","0","0","-2","12","0","0","0","0","-12","9999","9999","12","0","0","0","0","-12","0","0","0","0","0","0","7","0","0","0","0","-7",
"McKenna, Liam","13","1","2","7.69","15.38","-5.5","213","10","38","4.69","17.84","-79.26","3","4","129","8","26","6.2","20.16","-14.76","12","1","7","8.33","8.33","-10.09","110","6","24","5.45","5.45","1.33",
