Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Cox, William","7","0","2","0","28.57","-7","418","23","76","5.5","18.18","-179.29","44","19","220","8","29","3.64","13.18","-132","13","3","6","23.08","23.08","-4.12","315","20","63","6.35","6.35","-90.29",
"Croot, Elle-May","2","0","1","0","50","-2","176","11","40","6.25","22.73","-85.75","46","15","107","9","27","8.41","25.23","-32.75","7","1","6","14.29","14.29","-3.25","148","10","32","6.76","6.76","-62.75",
"Davies, Harry","20","3","8","15","40","-1.5","960","122","321","12.71","33.44","-221.89","7","5","515","57","161","11.07","31.26","-101.73","134","39","77","29.1","29.1","-21.63","715","84","226","11.75","11.75","-175.23",
"Deegan, R","6","0","0","0","0","-6","443","21","66","4.74","14.9","-229.34","64","28","144","3","17","2.08","11.81","-118.5","10","2","6","20","20","-2.5","206","12","45","5.83","5.83","-72.5",
"Dennis, Phil","14","0","8","0","57.14","-14","776","64","207","8.25","26.68","-64.98","21","24","354","29","98","8.19","27.68","-75.24","59","17","34","28.81","28.81","-6.27","573","52","161","9.08","9.08","-3.48",
"Deutsch, Charlie","22","1","5","4.55","22.73","-20","560","76","178","13.57","31.79","-203.88","13","19","290","39","86","13.45","29.66","-110.06","120","33","65","27.5","27.5","-36.09","409","55","128","13.45","13.45","-131.53",
"Dingle, Rex","20","0","7","0","35","-20","494","70","152","14.17","30.77","-78.44","24","29","274","37","86","13.5","31.39","-37.35","74","26","38","35.14","35.14","-10.23","284","48","91","16.9","16.9","62.96",
"Dixon, John","0","0","0","0","0","0","39","2","6","5.13","15.38","-29","247","9","21","1","2","4.76","9.52","-15.5","0","0","0","0","0","0","32","1","4","3.13","3.13","-26.5",
"Dobb, Lewis","4","1","1","25","25","3","136","11","25","8.09","18.38","-78.75","12","3","68","4","10","5.88","14.71","-44.5","11","3","3","27.27","27.27","-2.25","121","10","24","8.26","8.26","-66.75",
"Dobie, Georgia","6","0","2","0","33.33","-6","436","25","81","5.73","18.58","-191.87","47","22","240","13","48","5.42","20","-104.75","24","7","12","29.17","29.17","-0.87","355","23","75","6.48","6.48","-141.37",
"Donoghue, K M","17","2","4","11.76","23.53","-11.09","812","110","256","13.55","31.53","-294.06","7","5","438","60","136","13.7","31.05","-207.89","139","53","90","38.13","38.13","-2.77","370","47","115","12.7","12.7","-101.14",
"Doughty, Jack","5","1","3","20","60","3","24","2","10","8.33","41.67","-5","7","2","24","2","10","8.33","41.67","-5","1","0","1","0","0","-1","23","2","9","8.7","8.7","-4",
"Doyle, Alan","3","0","2","0","66.67","-3","187","12","32","6.42","17.11","-67.5","67","28","74","4","12","5.41","16.22","-32","14","5","8","35.71","35.71","2","150","10","24","6.67","6.67","-35.17",
"Doyle, Hollie","28","5","11","17.86","39.29","-6.62","1773","258","596","14.55","33.62","-360.87","2","8","843","118","265","14","31.44","-188.31","315","97","177","30.79","30.79","-56.74","1202","178","403","14.81","14.81","-155.05",
"Doyle, Mr D","0","0","0","0","0","0","97","3","32","3.09","32.99","-82","118","34","75","3","29","4","38.67","-60","3","2","3","66.67","66.67","5","28","2","15","7.14","7.14","-16.5",
"Durrell, Mr T","15","0","7","0","46.67","-15","267","36","87","13.48","32.58","-79.16","23","16","148","18","49","12.16","33.11","-19.32","35","16","21","45.71","45.71","4.03","177","22","57","12.43","12.43","-20.09",
"Eaves, Tom","27","1","3","3.7","11.11","-25","1225","84","287","6.86","23.43","-414.08","14","27","686","51","168","7.43","24.49","-194.67","65","18","45","27.69","27.69","-15.25","883","60","215","6.8","6.8","-297.67",
"Edmunds, Lewis","20","1","7","5","35","-17.9","868","91","250","10.48","28.8","-159.2","11","15","453","53","135","11.7","29.8","-34.62","99","28","59","28.28","28.28","-14.86","654","75","209","11.47","11.47","-67.35",
"Egan, David","4","1","1","25","25","0.33","1500","186","494","12.4","32.93","-433.06","1","1","833","94","268","11.28","32.17","-275.86","189","69","127","36.51","36.51","-7.09","882","93","247","10.54","10.54","-239.93",
"Enright, Jack","8","1","2","12.5","25","-3","66","3","14","4.55","21.21","-50.5","3","3","37","3","9","8.11","24.32","-21.5","2","1","1","50","50","5","58","2","10","3.45","3.45","-47.5",
"Enright, P T","14","1","4","7.14","28.57","-8","1022","61","193","5.97","18.88","-436.14","12","14","535","30","108","5.61","20.19","-192.52","66","14","40","21.21","21.21","-17.48","523","47","134","8.99","8.99","-71.54",
"Ewing, Sam","11","0","2","0","18.18","-11","550","32","123","5.82","22.36","-266.17","41","40","205","12","49","5.85","23.9","-90.32","37","5","15","13.51","13.51","-20","291","19","59","6.53","6.53","-138.21",
"Farragher, Adam J","16","1","2","6.25","12.5","-14.27","593","65","153","10.96","25.8","-134.3","14","16","417","43","101","10.31","24.22","-78.02","68","28","45","41.18","41.18","9.45","430","51","115","11.86","11.86","-86.87",
"Fitzgerald, E A","2","0","0","0","0","-2","66","3","17","4.55","25.76","-46.25","122","17","48","3","14","6.25","29.17","-28.25","3","1","1","33.33","33.33","0","32","1","7","3.13","3.13","-28.25",
"Fitzgerald, S","5","0","2","0","40","-5","456","28","106","6.14","23.25","-284.39","99","24","220","9","39","4.09","17.73","-159.92","30","11","18","36.67","36.67","6.61","240","18","60","7.5","7.5","-126.29",
"Flanagan, S W","20","2","9","10","45","-11","798","60","206","7.52","25.81","-376.19","9","11","457","35","114","7.66","24.95","-227.33","67","20","40","29.85","29.85","-12.86","401","28","105","6.98","6.98","-171.06",
"Fox, Derek R","8","2","3","25","37.5","4","494","70","167","14.17","33.81","3.48","1","1","209","31","78","14.83","37.32","-16.72","76","23","45","30.26","30.26","-5.22","325","43","104","13.23","13.23","-31.3",
"Frost, Bryony","10","0","2","0","20","-10","352","50","115","14.2","32.67","-41.06","52","24","221","35","79","15.84","35.75","16.9","44","23","31","52.27","52.27","16.94","204","31","61","15.2","15.2","18.02",
"Garritty, Billy","23","1","7","4.35","30.43","-18.5","810","92","252","11.36","31.11","-35.05","9","12","455","56","139","12.31","30.55","-49.08","78","22","49","28.21","28.21","-15.62","613","71","189","11.58","11.58","-102.92",
"Garritty, Jack","5","0","3","0","60","-5","473","41","150","8.67","31.71","-177.04","80","20","226","26","79","11.5","34.96","-41.12","41","10","22","24.39","24.39","-7.04","338","34","115","10.06","10.06","-76.42",
"Ghiani, Marco","22","3","11","13.64","50","-10.25","883","109","291","12.34","32.96","-90.87","1","1","480","59","159","12.29","33.13","26.96","126","38","78","30.16","30.16","-22.15","624","84","220","13.46","13.46","-130.07",
"Gibson, Anna","1","0","0","0","0","-1","65","7","16","10.77","24.62","-10.12","126","14","37","5","9","13.51","24.32","11.38","8","3","5","37.5","37.5","0.88","63","7","16","11.11","11.11","-8.12",
"Gillard, Mr T","9","0","1","0","11.11","-9","409","48","106","11.74","25.92","16.93","35","17","197","22","48","11.17","24.37","58.67","28","14","17","50","50","11.73","311","41","85","13.18","13.18","49.58",
"Gilligan, D J","16","1","5","6.25","31.25","-12.5","346","41","117","11.85","33.82","-79.01","9","12","249","36","96","14.46","38.55","-14.09","45","14","30","31.11","31.11","-5.51","239","26","77","10.88","10.88","-25.99",
"Gilligan, Jack","8","2","3","25","37.5","6","39","6","13","15.38","33.33","32","3","3","39","6","13","15.38","33.33","32","5","2","4","40","40","0","23","5","7","21.74","21.74","45.25",
"Gregory, Fergus","10","2","4","20","40","0.29","226","26","60","11.5","26.55","-85.22","9","5","92","11","30","11.96","32.61","-22.58","19","11","12","57.89","57.89","4.78","120","13","32","10.83","10.83","-31.15",
"Hamilton, Jamie","17","3","4","17.65","23.53","67.33","516","57","155","11.05","30.04","-115.86","2","1","305","33","86","10.82","28.2","-22.22","66","21","40","31.82","31.82","-9.6","338","38","103","11.24","11.24","-89.68",
"Hardie, Cameron","37","0","9","0","24.32","-37","1590","62","293","3.9","18.43","-1068.62","31","86","868","31","141","3.57","16.24","-591.46","47","12","25","25.53","25.53","-12.95","1271","52","250","4.09","4.09","-834.28",
"Hart, Jason","34","5","13","14.71","38.24","-9","1802","222","591","12.32","32.8","-290.88","1","3","922","111","309","12.04","33.51","-206.61","263","78","162","29.66","29.66","-27.28","1316","167","430","12.69","12.69","-187.26",
"Havlin, Robert","25","3","12","12","48","12.5","1170","178","444","15.21","37.95","-265.17","2","4","656","109","257","16.62","39.18","-103.16","184","71","126","38.59","38.59","-12.24","679","99","243","14.58","14.58","-127.63",
"Hayes, Brian","14","2","2","14.29","14.29","-10","587","46","139","7.84","23.68","-342.67","9","8","277","23","71","8.3","25.63","-169.82","43","19","26","44.19","44.19","5.94","268","16","66","5.97","5.97","-140.42",
"Hogan, D E","12","2","6","16.67","50","-0.5","725","76","221","10.48","30.48","-12.8","10","7","427","45","134","10.54","31.38","-17.75","56","19","31","33.93","33.93","2.92","506","57","168","11.26","11.26","12.72",
"Howarth, Christian","11","0","2","0","18.18","-11","500","37","123","7.4","24.6","-65.81","87","59","284","15","62","5.28","21.83","-195.67","31","6","15","19.35","19.35","-13.47","408","31","103","7.6","7.6","-40.51",
"Hughes, Brian","45","8","14","17.78","31.11","1.33","1718","310","665","18.04","38.71","-320.4","3","12","802","120","284","14.96","35.41","-224.57","402","137","221","34.08","34.08","-67","1170","193","422","16.5","16.5","-232.48",
"Hutchinson, Callum","14","3","5","21.43","35.71","-1.75","508","52","135","10.24","26.57","-113.28","9","6","286","28","70","9.79","24.48","-44.76","38","13","21","34.21","34.21","5.8","419","46","112","10.98","10.98","-85.59",
"Jakes, Tommie","10","3","7","30","70","13","111","18","35","16.22","31.53","67.81","1","2","107","18","33","16.82","30.84","71.81","12","4","8","33.33","33.33","3.18","96","18","33","18.75","18.75","82.81",
"Jamin, Pierre-Louis","6","0","2","0","33.33","-6","391","46","117","11.76","29.92","-85.56","18","9","187","20","57","10.7","30.48","-57.72","48","15","34","31.25","31.25","-10.26","252","30","78","11.9","11.9","-14.75",
"Jary, Alex","7","0","0","0","0","-7","265","18","59","6.79","22.26","-129.17","45","16","187","15","43","8.02","22.99","-71.67","17","3","9","17.65","17.65","-6.75","226","16","52","7.08","7.08","-103.5",
"Jones, Charlotte","1","0","0","0","0","-1","187","38","61","20.32","32.62","56.04","38","6","95","18","29","18.95","30.53","10.32","26","14","16","53.85","53.85","13.79","127","19","31","14.96","14.96","-8.29",
"Jones, Ethan","11","2","4","18.18","36.36","-0.5","70","11","27","15.71","38.57","-3.63","10","7","63","11","26","17.46","41.27","3.37","9","4","8","44.44","44.44","0.54","63","9","23","14.29","14.29","-2.33",
"Kavanagh, Sarah","3","0","0","0","0","-3","93","3","13","3.23","13.98","-29","200","25","53","2","8","3.77","15.09","-40","1","0","1","0","0","-1","40","2","6","5","5","18.5",
"Keeley, Aidan","12","2","3","16.67","25","-7.25","613","60","170","9.79","27.73","-123.2","5","2","298","34","83","11.41","27.85","-57.28","45","14","25","31.11","31.11","-5.11","526","53","151","10.08","10.08","-103.14",
"Kelly, Aidan","7","0","0","0","0","-7","364","21","82","5.77","22.53","-156.22","195","83","228","13","56","5.7","24.56","-86.63","37","6","24","16.22","16.22","-19.72","204","14","56","6.86","6.86","-113.1",
"Kennedy, J W","35","6","15","17.14","42.86","-12.65","845","191","391","22.6","46.27","-19.59","8","17","414","100","206","24.15","49.76","-30.36","197","98","141","49.75","49.75","21.57","259","40","91","15.44","15.44","-27.32",
"Kidd, D A","2","0","0","0","0","-2","24","1","2","4.17","8.33","-3","578","24","9","0","0","0","0","-9","0","0","0","0","0","0","18","1","2","5.56","5.56","3",
"Larson, Frederick","0","0","0","0","0","0","512","58","157","11.33","30.66","-146.99","87","10","219","22","63","10.05","28.77","-64.13","69","15","39","21.74","21.74","-30.11","429","45","128","10.49","10.49","-137.83",
"Leavy, Mr Joe","8","1","1","12.5","12.5","-1.5","175","14","51","8","29.14","0.75","2","3","161","14","49","8.7","30.43","14.75","8","1","5","12.5","12.5","-4","160","13","50","8.13","8.13","2.75",
"Lee, Clifford","18","4","5","22.22","27.78","-8.05","1236","166","424","13.43","34.3","-317.15","2","2","642","80","214","12.46","33.33","-256.8","187","63","107","33.69","33.69","-4.64","750","101","232","13.47","13.47","-135.02",
"Loughnane, Mr Billy","21","3","6","14.29","28.57","1.5","1044","150","355","14.37","34","-218.78","1","3","885","121","294","13.67","33.22","-221.91","172","58","96","33.72","33.72","-5.32","811","121","291","14.92","14.92","-133.05",
"Lynn, Bruce","8","0","2","0","25","-8","309","34","105","11","33.98","-60.54","38","16","175","20","59","11.43","33.71","-23.42","24","9","18","37.5","37.5","8.55","228","28","89","12.28","12.28","-29.75",
"Mania, Ryan","10","1","3","10","30","0","416","56","128","13.46","30.77","10.17","2","5","180","20","52","11.11","28.89","-61.43","49","15","26","30.61","30.61","-0.92","273","43","91","15.75","15.75","72.09",
"Marquand, Tom","5","2","2","40","40","-0.67","1687","245","553","14.52","32.78","-326.53","5","1","796","112","258","14.07","32.41","-192","297","116","185","39.06","39.06","-1.43","1001","123","304","12.29","12.29","-243.52",
"Marsh, Finley","3","0","0","0","0","-3","498","62","141","12.45","28.31","107.38","21","13","339","49","103","14.45","30.38","142.15","50","15","25","30","30","-7.49","363","46","106","12.67","12.67","-11.26",
"Mason, Joanna","17","2","6","11.76","35.29","-5","862","86","246","9.98","28.54","-253.41","3","6","400","41","121","10.25","30.25","-144.13","92","24","53","26.09","26.09","-10.57","723","75","220","10.37","10.37","-197.54",
"Mathers, Patrick","6","1","2","16.67","33.33","-1","361","16","64","4.43","17.73","-182.04","2","2","177","9","28","5.08","15.82","-67.54","15","2","8","13.33","13.33","-9.37","308","15","60","4.87","4.87","-133.37",
"McEntee, Grace","8","0","1","0","12.5","-8","231","21","50","9.09","21.65","-57.87","23","17","41","2","5","4.88","12.2","0","21","5","12","23.81","23.81","-6.87","196","18","39","9.18","9.18","-33.12",
"McGarvey, J S","10","1","2","10","20","-0.5","366","16","47","4.37","12.84","-217.43","7","4","279","13","40","4.66","14.34","-143.93","15","4","10","26.67","26.67","-0.93","163","7","23","4.29","4.29","-107.5",
"McMenamin, Daniel","18","1","5","5.56","27.78","-15","631","81","195","12.84","30.9","-141.86","6","9","353","51","120","14.45","33.99","-48.43","77","30","45","38.96","38.96","12.37","451","64","141","14.19","14.19","-43.23",
"McNamara, Conor","4","1","1","25","25","11","342","33","73","9.65","21.35","16.54","8","3","161","15","30","9.32","18.63","-10.84","12","5","9","41.67","41.67","6.58","205","25","57","12.2","12.2","38.04",
"Meyler, D","15","1","5","6.67","33.33","-11.25","540","45","121","8.33","22.41","-217.06","13","14","271","19","59","7.01","21.77","-165.25","46","17","28","36.96","36.96","-4.8","264","21","62","7.95","7.95","-57.37",
"Mitchell, Jack","33","7","13","21.21","39.39","-3.68","1278","222","512","17.37","40.06","-173.43","1","2","641","107","261","16.69","40.72","-98.75","296","101","181","34.12","34.12","-43.83","788","135","308","17.13","17.13","-40.64",
"Moore, Niall","5","1","1","20","20","6","231","13","58","5.63","25.11","-126.54","9","4","124","7","30","5.65","24.19","-73.37","13","3","9","23.08","23.08","-3.42","137","9","40","6.57","6.57","-48.67",
"Morgan, Mr Beau","4","1","2","25","50","-2","131","23","47","17.56","35.88","-43.59","5","3","103","17","38","16.5","36.89","-40.94","29","14","22","48.28","48.28","5.16","97","14","31","14.43","14.43","-31.33",
"Morris, Luke","34","2","7","5.88","20.59","-14","2095","182","558","8.69","26.63","-584.42","3","4","969","78","256","8.05","26.42","-376.47","183","51","108","27.87","27.87","-49.42","1537","134","404","8.72","8.72","-401.54",
"Moscrop, Nathan","6","1","2","16.67","33.33","11","377","37","103","9.81","27.32","-88.57","1","1","159","10","38","6.29","23.9","-87.75","32","8","19","25","25","-7.34","247","25","72","10.12","10.12","-42.66",
"Mullen, Andrew","24","2","8","8.33","33.33","-13.75","1168","97","289","8.3","24.74","-409.6","9","11","603","49","160","8.13","26.53","-287.29","94","27","56","28.72","28.72","-16.23","900","76","224","8.44","8.44","-274.73",
"Mullins, D E","21","5","6","23.81","28.57","15.75","948","100","277","10.55","29.22","-195.77","2","8","447","40","127","8.95","28.41","-116.48","97","28","59","28.87","28.87","-24.68","429","38","125","8.86","8.86","-174.99",
"Mullins, Mr P W","6","2","3","33.33","50","-1.89","324","116","204","35.8","62.96","-51.02","8","5","166","62","104","37.35","62.65","-31.74","190","94","145","49.47","49.47","-11.32","14","4","8","28.57","28.57","11.25",
"Murphy, Oisin","5","0","1","0","20","-5","1056","180","446","17.05","42.23","-193.35","49","7","1056","180","446","17.05","42.23","-193.35","291","88","184","30.24","30.24","-47.78","623","89","228","14.29","14.29","-173.06",
"Muscutt, D","19","2","5","10.53","26.32","-11.5","1725","238","619","13.8","35.88","-529","2","7","831","102","287","12.27","34.54","-283.45","323","112","210","34.67","34.67","-11.81","1155","165","438","14.29","14.29","-271.87",
"Nichol, Craig","15","1","4","6.67","26.67","-12","710","68","180","9.58","25.35","-101.68","6","5","321","30","83","9.35","25.86","-73.66","56","18","34","32.14","32.14","-3.68","482","51","136","10.58","10.58","-111.84",
"Nicholls, Mia","5","1","1","20","20","29","156","19","43","12.18","27.56","-1.35","9","3","143","17","38","11.89","26.57","5.27","16","5","7","31.25","31.25","-5.06","148","19","43","12.84","12.84","6.65",
"Nolan, D","14","2","2","14.29","14.29","15","565","57","173","10.09","30.62","-138.66","11","9","358","38","105","10.61","29.33","-63.16","52","5","22","9.62","9.62","-34.29","445","48","138","10.79","10.79","-67.54",
"OBrien, P M","1","0","0","0","0","-1","119","6","18","5.04","15.13","41.5","140","27","84","3","12","3.57","14.29","49","1","0","0","0","0","-1","69","5","16","7.25","7.25","-9.5",
"OCallaghan, Shane","5","0","1","0","20","-5","370","19","88","5.14","23.78","-166.41","39","14","168","11","42","6.55","25","-49.12","16","3","8","18.75","18.75","-6.74","248","17","65","6.85","6.85","-80.41",
"OConnor, M P","6","0","0","0","0","-6","391","26","76","6.65","19.44","-208.5","60","34","260","16","52","6.15","20","-138.8","20","8","13","40","40","3.42","230","15","44","6.52","6.52","-97.37",
"ODwyer, Charlie","6","0","2","0","33.33","-6","331","27","75","8.16","22.66","176.27","100","44","136","10","28","7.35","20.59","-71.96","20","4","11","20","20","-7.98","214","18","51","8.41","8.41","-40.25",
"OFarrell, C","5","1","1","20","20","-1","582","62","151","10.65","25.95","-133.83","2","3","200","19","44","9.5","22","-24.5","58","17","35","29.31","29.31","-4.44","410","52","116","12.68","12.68","-29.83",
"OKeeffe, Darragh","16","2","3","12.5","18.75","40","1175","91","305","7.74","25.96","-430.14","1","1","548","45","139","8.21","25.36","-159.88","95","21","48","22.11","22.11","-35.72","615","47","160","7.64","7.64","-174.13",
"ONeill, Jonjo (Jr)","26","2","7","7.69","26.92","-18.75","816","125","288","15.32","35.29","-307.14","2","4","394","57","133","14.47","33.76","-156.2","146","61","97","41.78","41.78","-8.5","483","68","142","14.08","14.08","-183.46",
"ONeill, K T","26","2","5","7.69","19.23","-12","1422","130","362","9.14","25.46","-283.78","4","8","766","69","200","9.01","26.11","-201.64","132","37","75","28.03","28.03","-27.28","1050","88","262","8.38","8.38","-233.41",
"Osborne, Saffie","14","2","3","14.29","21.43","-5.9","1020","118","299","11.57","29.31","-155.39","2","2","555","66","168","11.89","30.27","-80.48","97","34","59","35.05","35.05","2.99","723","87","212","12.03","12.03","-29.05",
"OSullivan, Mr M J M","14","1","4","7.14","28.57","-11.75","667","62","193","9.3","28.94","-208.65","12","14","376","39","115","10.37","30.59","-122.22","84","23","46","27.38","27.38","-13.69","346","32","95","9.25","9.25","-50.71",
"Pinna, Mr Andrea","1","0","1","0","100","-1","14","0","3","0","21.43","-14","9999","9999","14","0","3","0","21.43","-14","0","0","0","0","0","0","12","0","2","0","0","-12",
"Planas, Connor","6","0","1","0","16.67","-6","440","58","150","13.18","34.09","-69.78","115","22","304","39","99","12.83","32.57","-32.69","65","20","45","30.77","30.77","-2.69","360","49","126","13.61","13.61","-44.91",
"Poste, Ben J","16","1","5","6.25","31.25","-9.5","508","20","90","3.94","17.72","-336.05","13","13","246","11","49","4.47","19.92","-143.8","19","4","10","21.05","21.05","-7.37","339","17","72","5.01","5.01","-213.38",
"Probert, David","40","3","12","7.5","30","-19.4","2077","244","620","11.75","29.85","-435.94","2","1","968","112","285","11.57","29.44","-133.95","262","71","143","27.1","27.1","-84.25","1354","156","390","11.52","11.52","-181.8",
"Pyle, William","8","0","1","0","12.5","-8","359","32","106","8.91","29.53","-167.97","19","12","298","27","89","9.06","29.87","-125.59","43","8","31","18.6","18.6","-15.8","302","27","89","8.94","8.94","-137.47",
"Quinlan, Sean","24","1","5","4.17","20.83","-9","1096","134","341","12.23","31.11","-283.02","2","4","528","60","160","11.36","30.3","-185.19","164","50","102","30.49","30.49","-28.27","788","107","256","13.58","13.58","-121.28",
"Rabbitt, Mr C","3","0","0","0","0","-3","225","29","63","12.89","28","-7.23","30","8","175","19","42","10.86","24","-22.49","21","10","14","47.62","47.62","7.56","174","29","58","16.67","16.67","43.77",
"Rawlinson, Ali","17","2","7","11.76","41.18","5.5","577","59","144","10.23","24.96","-75.86","4","7","364","43","103","11.81","28.3","-17.92","38","10","22","26.32","26.32","-8.19","460","50","124","10.87","10.87","-26.19",
"Robinson, Ben","7","1","2","14.29","28.57","-3.75","616","55","174","8.93","28.25","-173.09","13","6","320","30","89","9.38","27.81","-87.87","44","14","31","31.82","31.82","3.04","451","43","133","9.53","9.53","-99.35",
"Rodriguez, Callum","8","1","5","12.5","62.5","-1","712","101","246","14.19","34.55","-156.94","13","7","330","56","129","16.97","39.09","-32.99","135","43","79","31.85","31.85","-12.6","525","72","191","13.71","13.71","-131.03",
"Rooke, George","7","2","2","28.57","28.57","1.66","721","63","177","8.74","24.55","-98.07","9","2","311","21","74","6.75","23.79","-21.45","55","12","38","21.82","21.82","-18.68","508","45","131","8.86","8.86","-83.97",
"Russell, Harry","10","1","4","10","40","-1","481","50","129","10.4","26.82","133.44","9","7","252","27","58","10.71","23.02","13.73","34","10","17","29.41","29.41","-2.06","386","41","111","10.62","10.62","-51.31",
"Ryan, Rossa","63","12","29","19.05","46.03","-9.45","1989","338","776","16.99","39.01","69.08","1","3","1146","209","474","18.24","41.36","68.54","393","148","257","37.66","37.66","27.64","1274","213","479","16.72","16.72","-70.68",
"Sanderson, Benjamin","4","0","1","0","25","-4","256","18","51","7.03","19.92","-148.26","111","31","151","11","33","7.28","21.85","-84.26","29","5","14","17.24","17.24","-13.59","201","18","47","8.96","8.96","-93.26",
