Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Sullivan, James P","15","1","2","6.67","13.33","-2","891","63","205","7.07","23.01","-213.71","4","4","440","34","123","7.73","27.95","-146.25","42","12","22","28.57","28.57","1.54","749","54","170","7.21","7.21","-200.83",
"Swan, H C","4","1","3","25","75","-2.83","292","31","113","10.62","38.7","-100.47","9","4","144","16","58","11.11","40.28","-82.33","42","12","27","28.57","28.57","-11.79","56","2","16","3.57","3.57","-44",
"Torrens, Simon","24","3","3","12.5","12.5","2","753","42","152","5.58","20.19","-476.96","8","14","377","22","82","5.84","21.75","-208.44","38","13","26","34.21","34.21","-5.21","403","20","82","4.96","4.96","-215.87",
"Townend, P","21","8","14","38.1","66.67","-7.28","597","221","372","37.02","62.31","-102.6","1","1","329","125","211","37.99","64.13","-48.83","336","183","261","54.46","54.46","-8.32","94","11","38","11.7","11.7","-34.42",
"Tudor, Jack","26","1","2","3.85","7.69","-15","543","59","137","10.87","25.23","-76.97","9","16","309","34","79","11","25.57","-84.36","78","24","44","30.77","30.77","-15.68","381","48","110","12.6","12.6","-37.04",
"Walsh, E","5","0","1","0","20","-5","387","19","69","4.91","17.83","-222.04","47","17","202","11","35","5.45","17.33","-121.87","10","1","5","10","10","-5.5","194","10","41","5.15","5.15","-108.5",
"Walsh, M P","30","3","8","10","26.67","-15.84","564","101","219","17.91","38.83","-122.77","1","5","213","41","72","19.25","33.8","-20.61","163","58","100","35.58","35.58","-13.89","253","31","82","12.25","12.25","-105.59",
"Whelan, D G","8","0","1","0","12.5","-8","63","8","20","12.7","31.75","-27.31","87","14","39","6","14","15.38","35.9","-10.04","8","4","6","50","50","5.86","41","8","18","19.51","19.51","-5.31",
"Wilkie, Brandon","14","2","7","14.29","50","13.83","201","21","54","10.45","26.87","-57.95","4","4","114","16","35","14.04","30.7","-0.83","20","4","10","20","20","-10.16","191","19","51","9.95","9.95","-55.03",
"Williams, Lorcan","11","0","2","0","18.18","-11","334","42","109","12.57","32.63","-127.57","21","16","162","19","47","11.73","29.01","-91.57","53","17","27","32.08","32.08","-10.28","200","25","66","12.5","12.5","-58.55",
"Winn, Mark","6","0","0","0","0","-6","469","60","147","12.79","31.34","-34.88","47","22","332","36","96","10.84","28.92","-83.31","53","16","34","30.19","30.19","2.21","425","57","137","13.41","13.41","-8.71",
"Woods, K K","27","1","5","3.7","18.52","-14","600","89","224","14.83","37.33","-1.36","12","22","256","32","99","12.5","38.67","-58.44","97","31","61","31.96","31.96","-17.07","366","61","144","16.67","16.67","27.16",
 
