Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OHanlon, P J","11","0","0","0","0","-11","450","29","98","6.44","21.78","-31","38","24","293","18","71","6.14","24.23","-96.5","23","3","8","13.04","13.04","-11.83","286","24","71","8.39","8.39","94.33",
"OKeeffe, Darragh","26","0","5","0","19.23","-26","1295","111","382","8.57","29.5","-445.6","26","53","653","46","180","7.04","27.57","-307.68","136","35","74","25.74","25.74","-40.56","654","61","198","9.33","9.33","-65.01",
"OKeeffe, Sean F","18","1","2","5.56","11.11","8","967","70","205","7.24","21.2","-335.59","12","18","456","30","98","6.58","21.49","-120.09","53","18","38","33.96","33.96","-7.81","491","30","88","6.11","6.11","-180",
"ONeill, Jonjo (Jr)","22","3","8","13.64","36.36","-13.17","778","115","273","14.78","35.09","-253.4","3","5","395","62","144","15.7","36.46","-164.13","143","58","96","40.56","40.56","11.93","535","75","172","14.02","14.02","-212.04",
"ONeill, K T","44","3","9","6.82","20.45","-28.25","1224","116","319","9.48","26.06","-348.29","1","3","676","67","182","9.91","26.92","-202.51","128","44","76","34.38","34.38","8.58","892","89","242","9.98","9.98","-209.75",
"ONeill, Mr B","1","0","1","0","100","-1","157","25","64","15.92","40.76","-3.68","172","8","52","6","20","11.54","38.46","-22.68","37","13","28","35.14","35.14","-5.81","11","0","3","0","0","-11",
"ONeill, Mr P J","0","0","0","0","0","0","48","1","6","2.08","12.5","-35","53","4","30","1","6","3.33","20","-17","1","0","0","0","0","-1","22","1","5","4.55","4.55","-9",
"ORegan, Denis","17","0","3","0","17.65","-17","671","47","154","7","22.95","-341.19","16","20","292","22","71","7.53","24.32","-154.7","54","14","33","25.93","25.93","-15.57","294","19","68","6.46","6.46","-108.25",
"Orourke, JP","0","0","0","0","0","0","12","0","0","0","0","-12","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Osborne, Saffie","11","2","4","18.18","36.36","-1.77","724","84","206","11.6","28.45","-127.73","10","7","391","44","106","11.25","27.11","-52.79","84","27","48","32.14","32.14","-8.52","558","68","161","12.19","12.19","-39.42",
"OSullivan, James","11","0","1","0","9.09","-11","560","24","114","4.29","20.36","-287.32","17","12","252","5","40","1.98","15.87","-207.5","34","7","17","20.59","20.59","-7.07","319","19","86","5.96","5.96","-65.17",
"OSullivan, Miss Maxine","0","0","0","0","0","0","137","10","31","7.3","22.63","-42.62","30","1","61","6","18","9.84","29.51","-14.5","19","2","9","10.53","10.53","-12.62","58","3","14","5.17","5.17","-26.5",
"OSullivan, Mr M J M","22","3","4","13.64","18.18","21.75","284","27","66","9.51","23.24","-25.26","4","8","201","19","51","9.45","25.37","-20.43","30","10","15","33.33","33.33","1.74","112","15","28","13.39","13.39","42.96",
"Patrick, Richard","10","1","2","10","20","-5.5","427","51","129","11.94","30.21","-75.64","4","2","203","26","65","12.81","32.02","-72.08","56","22","36","39.29","39.29","7.28","282","31","83","10.99","10.99","-68.99",
"Peate, Jonny","5","0","0","0","0","-5","378","35","102","9.26","26.98","-39.73","22","6","265","18","68","6.79","25.66","-60.37","30","9","14","30","30","-4.98","339","35","91","10.32","10.32","-0.73",
"Pinchin, Miss L M","9","2","3","22.22","33.33","4","244","29","78","11.89","31.97","-125.05","3","3","156","19","49","12.18","31.41","-68.21","47","19","29","40.43","40.43","7.07","206","27","68","13.11","13.11","-106.05",
"Poste, Ben J","12","2","3","16.67","25","3.5","569","20","94","3.51","16.52","-406.87","4","4","272","8","41","2.94","15.07","-214.25","22","4","12","18.18","18.18","-10","381","16","71","4.2","4.2","-271.87",
"Powell, Brendan","32","4","9","12.5","28.13","2.75","762","105","246","13.78","32.28","-112.12","2","7","407","58","139","14.25","34.15","-89.45","96","37","60","38.54","38.54","7.8","508","72","162","14.17","14.17","-79.69",
"Price, Charlie","13","0","0","0","0","-13","294","17","69","5.78","23.47","-26.49","39","27","132","9","29","6.82","21.97","83.63","13","1","6","7.69","7.69","-10.12","209","13","55","6.22","6.22","-61.49",
"Prichard, Mr D G","2","0","0","0","0","-2","100","11","30","11","30","-46.3","47","7","59","8","23","13.56","38.98","-21.3","10","4","6","40","40","2.95","72","9","23","12.5","12.5","-25.3",
"Quinlan, Jack","18","4","8","22.22","44.44","3.25","511","47","146","9.2","28.57","-128.08","2","2","235","27","71","11.49","30.21","-20.17","40","15","21","37.5","37.5","3.63","281","25","74","8.9","8.9","-107.59",
"Quinlan, S M","1","0","1","0","100","-1","177","9","32","5.08","18.08","-99.87","154","19","59","2","7","3.39","11.86","-47.12","8","2","3","25","25","-3.12","134","9","29","6.72","6.72","-56.87",
"Quinlan, Sean","23","1","5","4.35","21.74","-18","1215","149","374","12.26","30.78","-116.88","5","11","617","71","184","11.51","29.82","-183.61","142","45","88","31.69","31.69","-18.09","819","109","265","13.31","13.31","23.09",
"Quinn, Caoilin","14","0","3","0","21.43","-14","187","17","53","9.09","28.34","-86.08","15","15","105","10","32","9.52","30.48","-42.04","11","2","5","18.18","18.18","-5.49","139","13","42","9.35","9.35","-64.96",
"Reed, Harry","13","0","1","0","7.69","-13","481","40","106","8.32","22.04","-210.52","35","29","229","16","45","6.99","19.65","-125.12","36","10","18","27.78","27.78","-3.31","332","33","84","9.94","9.94","-87.6",
"Roberts, Mr B","1","0","0","0","0","-1","34","7","14","20.59","41.18","-5.99","64","6","19","4","7","21.05","36.84","-5.49","9","5","8","55.56","55.56","9.51","26","7","12","26.92","26.92","2.01",
"Robinson, Ben","8","1","2","12.5","25","-3.67","753","64","211","8.5","28.02","-34.57","14","5","308","26","94","8.44","30.52","-75.55","62","21","44","33.87","33.87","3.19","558","52","163","9.32","9.32","33.22",
"Russell, D N","11","3","7","27.27","63.64","-3.7","329","70","174","21.28","52.89","-19.85","2","2","268","54","136","20.15","50.75","-20.69","99","42","76","42.42","42.42","-1.68","91","9","34","9.89","9.89","-26.54",
"Russell, Harry","5","0","1","0","20","-5","523","53","160","10.13","30.59","14.66","43","23","233","23","72","9.87","30.9","110.71","49","15","26","30.61","30.61","5.28","444","45","141","10.14","10.14","-150",
"Ryan, Mr A P","2","0","0","0","0","-2","63","4","16","6.35","25.4","23.25","34","8","47","4","13","8.51","27.66","39.25","2","1","1","50","50","1.25","12","0","1","0","0","-12",
"Sansom, Daniel","3","0","0","0","0","-3","127","6","26","4.72","20.47","-102.42","19","4","63","4","12","6.35","19.05","-45.5","8","2","6","25","25","-2.25","80","6","23","7.5","7.5","-55.42",
"Scott, Luke","6","0","1","0","16.67","-6","85","11","26","12.94","30.59","-4.01","32","14","52","6","12","11.54","23.08","-10.34","10","3","6","30","30","2.66","71","11","25","15.49","15.49","9.99",
"Scott, Rowan","15","3","5","20","33.33","5","842","72","185","8.55","21.97","-202.3","4","3","413","32","87","7.75","21.07","-152.14","63","20","28","31.75","31.75","2.62","608","55","142","9.05","9.05","-98.08",
"Scudamore, Tom","26","5","8","19.23","30.77","11.99","990","152","329","15.35","33.23","-102.23","1","1","482","73","164","15.15","34.02","-78.4","124","48","73","38.71","38.71","-7.25","644","97","199","15.06","15.06","-13.9",
"Sexton, K C","7","0","1","0","14.29","-7","442","30","112","6.79","25.34","7.08","52","22","195","15","43","7.69","22.05","-59.25","30","3","14","10","10","-18","204","14","47","6.86","6.86","-27.17",
"Shaw, Harrison","12","0","4","0","33.33","-12","802","59","180","7.36","22.44","-177.75","20","16","345","31","90","8.99","26.09","-40.96","46","8","20","17.39","17.39","-18.21","598","47","140","7.86","7.86","-119.09",
"Sheehan, Gavin","26","5","13","19.23","50","7.33","813","131","292","16.11","35.92","50.05","2","6","381","65","148","17.06","38.85","16.01","141","48","88","34.04","34.04","-16.11","434","72","147","16.59","16.59","27.65",
"Sheppard, Stan","15","1","4","6.67","26.67","-12.8","426","70","147","16.43","34.51","20.92","7","6","252","49","97","19.44","38.49","57.92","64","21","34","32.81","32.81","-2.12","271","56","105","20.66","20.66","101.29",
"Skelton, Harry","34","6","16","17.65","47.06","-13.7","1122","247","504","22.01","44.92","-132.09","1","2","463","102","197","22.03","42.55","-96.59","360","138","231","38.33","38.33","-29.04","590","112","236","18.98","18.98","-60.84",
"Skelton, Mr Kevin","0","0","0","0","0","0","3","0","1","0","33.33","-3","9999","9999","2","0","1","0","50","-2","0","0","0","0","0","0","3","0","1","0","0","-3",
"Slevin, J J","5","2","3","40","60","26.38","816","70","206","8.58","25.25","-288.39","2","2","408","38","104","9.31","25.49","-91.39","66","30","49","45.45","45.45","13.45","349","26","80","7.45","7.45","-21.87",
"Smith, Miss B","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1",
"Spencer, Jamie","9","0","1","0","11.11","-9","627","67","197","10.69","31.42","-200.97","45","21","272","26","77","9.56","28.31","-106.02","111","32","58","28.83","28.83","-30.3","365","44","116","12.05","12.05","-77.85",
"Sullivan, James P","8","3","4","37.5","50","23.75","1089","64","201","5.88","18.46","-353.06","11","4","449","29","82","6.46","18.26","-65.46","46","15","26","32.61","32.61","9.69","896","54","169","6.03","6.03","-251.39",
"Swan, H C","2","0","0","0","0","-2","193","18","67","9.33","34.72","-46.2","57","19","147","14","54","9.52","36.73","-18.58","21","4","13","19.05","19.05","-8.24","41","1","11","2.44","2.44","-36.5",
"Swift, Mr Dale","2","1","1","50","50","4.5","288","21","64","7.29","22.22","-31.42","1","1","270","21","62","7.78","22.96","-13.42","12","2","4","16.67","16.67","-5.75","224","16","49","7.14","7.14","-68.67",
"Tabti, M","4","0","1","0","25","-4","99","14","38","14.14","38.38","37.58","18","6","57","9","26","15.79","45.61","-13.42","13","5","9","38.46","38.46","2.25","75","11","28","14.67","14.67","48.33",
"Tidball, Jay","4","1","3","25","75","1","81","10","23","12.35","28.4","4.33","1","1","53","8","17","15.09","32.08","-5.67","6","1","2","16.67","16.67","-2","52","3","15","5.77","5.77","-35.5",
"Todd, C J","6","0","0","0","0","-6","391","57","121","14.58","30.95","-49.79","32","21","172","20","51","11.63","29.65","-74.8","70","25","42","35.71","35.71","5.45","279","41","84","14.7","14.7","-51.01",
"Townend, P","12","3","7","25","58.33","-6.14","549","183","315","33.33","57.38","-94.59","3","3","265","94","158","35.47","59.62","-56.35","283","149","208","52.65","52.65","-7.48","115","12","44","10.43","10.43","-32.43",
"Tudhope, Daniel","21","4","8","19.05","38.1","1.1","1344","214","507","15.92","37.72","-177.36","3","2","709","112","258","15.8","36.39","-29.25","288","88","166","30.56","30.56","-52.41","848","120","301","14.15","14.15","-193.07",
"Tudor, Jack","17","0","2","0","11.76","-17","501","47","125","9.38","24.95","-119.7","27","27","227","24","58","10.57","25.55","-52.61","71","14","38","19.72","19.72","-31.86","357","42","107","11.76","11.76","-55.2",
"Twiston-Davies, Sam","37","3","11","8.11","29.73","-21.59","1440","196","488","13.61","33.89","-413.59","1","2","663","96","229","14.48","34.54","-100.07","266","80","153","30.08","30.08","-59.36","899","124","292","13.79","13.79","-139.57",
"Walsh, M P","21","4","7","19.05","33.33","-9.69","722","128","303","17.73","41.97","-116.17","2","4","347","62","148","17.87","42.65","-77.16","192","73","127","38.02","38.02","-7","330","40","118","12.12","12.12","-65.91",
"Wedge, Adam","28","4","12","14.29","42.86","9.5","826","117","233","14.16","28.21","-31.56","1","1","482","70","140","14.52","29.05","-10.51","126","45","68","35.71","35.71","-9.18","555","87","161","15.68","15.68","45.89",
"Whittington, Elisha","5","0","0","0","0","-5","267","8","35","3","13.11","-195.49","425","105","67","0","3","0","4.48","-67","9","4","6","44.44","44.44","3.26","208","7","26","3.37","3.37","-142.49",
"Wilson, Poppy","5","0","4","0","80","-5","11","1","6","9.09","54.55","2","21","6","11","1","6","9.09","54.55","2","0","0","0","0","0","0","11","1","6","9.09","9.09","2",
"Winn, Mark","3","0","2","0","66.67","-3","149","23","53","15.44","35.57","32.1","22","8","136","23","50","16.91","36.76","45.1","19","6","11","31.58","31.58","-0.98","134","21","47","15.67","15.67","37.27",
"Woods, K K","27","2","7","7.41","25.93","-9.5","734","82","234","11.17","31.88","-189.47","5","10","334","55","121","16.47","36.23","54.75","98","31","58","31.63","31.63","-17.68","443","55","154","12.42","12.42","-105.98",
"Worsley, Tabitha","11","0","1","0","9.09","-11","466","26","85","5.58","18.24","-153.71","27","21","251","13","49","5.18","19.52","-59.67","24","6","11","25","25","-3.04","358","23","73","6.42","6.42","-58.04",
"Wynne, Toby","5","1","1","20","20","-1.25","112","18","36","16.07","32.14","-23.87","12","5","92","16","31","17.39","33.7","-21.2","19","5","13","26.32","26.32","-3.51","89","16","33","17.98","17.98","-8",
 
