Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kearney, J","5","0","1","0","20","-5","100","4","17","4","17","-36","116","55","100","4","17","4","17","-36","9","0","3","0","0","-9","87","3","15","3.45","3.45","-29.5",
"Keenan, Darragh","26","2","4","7.69","15.38","45","1027","76","214","7.4","20.84","-185.09","1","1","555","47","124","8.47","22.34","-50.93","50","15","27","30","30","4.17","730","67","176","9.18","9.18","14.2",
"Keniry, L P","14","1","3","7.14","21.43","-12","712","52","149","7.3","20.93","-323.18","6","7","212","20","51","9.43","24.06","-120.8","41","17","26","41.46","41.46","14.41","427","35","108","8.2","8.2","-152.66",
"Kingscote, Richard","31","2","5","6.45","16.13","-23.5","1779","234","623","13.15","35.02","-544.57","4","5","745","92","250","12.35","33.56","-318.44","300","98","183","32.67","32.67","-31.91","1165","156","413","13.39","13.39","-311.11",
"Law-Eadie, Mr R","0","0","0","0","0","0","11","0","1","0","9.09","-11","9999","9999","10","0","1","0","10","-10","2","0","1","0","0","-2","9","0","1","0","0","-9",
"Lee, G","30","1","9","3.33","30","-9","1278","104","319","8.14","24.96","-307.62","13","25","594","46","155","7.74","26.09","-153.88","85","19","43","22.35","22.35","-21.67","932","85","248","9.12","9.12","-136.14",
"Leonard, Killian","9","1","1","11.11","11.11","8","242","7","33","2.89","13.64","-176.5","2","1","143","3","15","2.1","10.49","-101","7","2","3","28.57","28.57","0.25","135","5","26","3.7","3.7","-89.75",
"Lordan, W M","24","3","3","12.5","12.5","-3","1002","101","273","10.08","27.25","-122.86","4","10","456","39","120","8.55","26.32","-134.69","121","37","78","30.58","30.58","-28.44","508","40","116","7.87","7.87","42.99",
"MacRedmond, Cian","13","0","0","0","0","-13","478","28","98","5.86","20.5","-223.75","22","23","266","12","49","4.51","18.42","-134.5","24","6","12","25","25","0.25","406","27","87","6.65","6.65","-156.25",
"Madden, Tom","5","0","0","0","0","-5","404","14","60","3.47","14.85","-166.62","42","21","95","1","10","1.05","10.53","-91","11","2","6","18.18","18.18","-4.62","192","6","30","3.13","3.13","-123.5",
"Main, Henry","0","0","0","0","0","0","28","5","13","17.86","46.43","23","190","14","22","4","10","18.18","45.45","23.5","5","1","2","20","20","-1","28","5","13","17.86","17.86","23",
"Mangan, Gina","12","1","2","8.33","16.67","-8.75","244","23","55","9.43","22.54","-66.58","14","12","170","17","43","10","25.29","-82.08","20","8","13","40","40","3.26","197","23","52","11.68","11.68","-19.58",
"Manning, K J","26","2","4","7.69","15.38","-18.87","958","80","218","8.35","22.76","-227.48","3","7","400","26","82","6.5","20.5","-192.86","73","25","41","34.25","34.25","4.64","452","32","97","7.08","7.08","-112.01",
"Marquand, Tom","46","5","12","10.87","26.09","-22.62","2354","355","835","15.08","35.47","-225.69","3","7","1126","177","404","15.72","35.88","-185.23","425","164","282","38.59","38.59","7.53","1443","191","456","13.24","13.24","-279.78",
"Mathers, Patrick","8","0","1","0","12.5","-8","458","41","130","8.95","28.38","-141.05","41","29","174","13","40","7.47","22.99","-82.04","30","7","15","23.33","23.33","-9.26","374","37","109","9.89","9.89","-69.03",
"Maxwell, C D","4","0","0","0","0","-4","688","25","94","3.63","13.66","-395.75","29","14","301","14","41","4.65","13.62","-139.5","21","5","10","23.81","23.81","3.25","347","20","66","5.76","5.76","-150.25",
"McAteer, L T","16","3","5","18.75","31.25","18","609","63","153","10.34","25.12","27.3","6","7","300","30","77","10","25.67","-12.12","52","11","27","21.15","21.15","-9.62","408","50","120","12.25","12.25","111.46",
"McConnell, Cillian","6","0","1","0","16.67","-6","120","6","17","5","14.17","-36","69","29","76","4","15","5.26","19.74","-12.5","1","0","0","0","0","-1","90","5","16","5.56","5.56","-12.5",
"McCullagh, Scott","8","2","2","25","25","5.75","318","26","72","8.18","22.64","-27.92","11","6","181","15","40","8.29","22.1","-59.25","29","7","12","24.14","24.14","-1","264","21","63","7.95","7.95","-5.67",
"McDonogh, D P","20","3","8","15","40","40.25","1027","107","331","10.42","32.23","-290.13","6","7","451","51","147","11.31","32.59","-116.97","146","45","96","30.82","30.82","-5.75","423","44","122","10.4","10.4","-59.23",
"McHugh, B","15","1","4","6.67","26.67","-2","598","44","157","7.36","26.25","-273.97","10","9","241","16","58","6.64","24.07","-106.4","43","8","26","18.6","18.6","-22.63","404","29","104","7.18","7.18","-167.21",
"McMonagle, Dylan B","27","6","10","22.22","37.04","16","868","106","292","12.21","33.64","-94.73","3","5","434","49","131","11.29","30.18","-78.37","118","39","80","33.05","33.05","13.64","610","70","193","11.48","11.48","-48.65",
"McNamara, E J","3","0","1","0","33.33","-3","188","9","32","4.79","17.02","-47.37","262","59","106","5","16","4.72","15.09","-18.12","6","1","5","16.67","16.67","-3.12","80","3","14","3.75","3.75","-44.25",
"Moore, Jamie","3","0","1","0","33.33","-3","705","108","238","15.32","33.76","-54.84","30","17","421","78","157","18.53","37.29","45.45","122","53","78","43.44","43.44","7.83","457","69","145","15.1","15.1","37.46",
"Morgan, Luca","7","2","2","28.57","28.57","22","276","37","101","13.41","36.59","-13.01","6","2","153","24","53","15.69","34.64","37.24","38","10","18","26.32","26.32","-3.92","244","36","93","14.75","14.75","15.49",
"Morris, Luke","50","3","13","6","26","-23.25","2386","218","624","9.14","26.15","-799.32","7","26","1095","83","280","7.58","25.57","-447.45","195","70","121","35.9","35.9","-11.86","1773","170","485","9.59","9.59","-479.75",
"Mullen, Andrew","37","2","12","5.41","32.43","-28.62","1265","98","291","7.75","23","-303.24","12","27","613","50","140","8.16","22.84","-123.77","76","25","48","32.89","32.89","-0.63","1016","87","253","8.56","8.56","-164.84",
"Mulrennan, Paul","52","8","22","15.38","42.31","30.02","1390","185","461","13.31","33.17","-31.98","5","13","633","97","225","15.32","35.55","79.85","219","68","127","31.05","31.05","-18.53","1012","134","343","13.24","13.24","14.24",
"Muscutt, D","39","6","16","15.38","41.03","-11.42","1322","176","449","13.31","33.96","-229.82","2","5","734","115","281","15.67","38.28","-132.44","186","72","129","38.71","38.71","18.49","903","128","313","14.17","14.17","-30.3",
"Noble, Cameron","9","2","5","22.22","55.56","20.75","178","23","59","12.92","33.15","-29.99","4","4","102","10","30","9.8","29.41","-26.69","20","6","13","30","30","-7.32","116","12","33","10.34","10.34","-8.12",
"Nolan, Michael G","5","2","3","40","60","5","360","32","72","8.89","20","-92.16","1","1","117","15","29","12.82","24.79","-14.54","16","5","8","31.25","31.25","3.13","242","24","60","9.92","9.92","-88.66",
"ONeill, Dane","15","3","4","20","26.67","-4.79","575","79","193","13.74","33.57","-120.24","3","1","259","39","88","15.06","33.98","-47.05","85","28","53","32.94","32.94","-11.11","318","42","102","13.21","13.21","-38.53",
"ONeill, Jonjo (Jr)","8","1","3","12.5","37.5","-3","832","128","302","15.38","36.3","-169.22","2","5","340","58","122","17.06","35.88","-107.39","169","59","105","34.91","34.91","-3.15","583","92","201","15.78","15.78","-160.25",
"Osborne, Saffie","30","3","8","10","26.67","-10","555","63","158","11.35","28.47","-157.86","7","14","327","35","95","10.7","29.05","-109.75","66","23","37","34.85","34.85","1.3","438","51","128","11.64","11.64","-117.97",
"Peate, Jonny","20","3","5","15","25","-5.25","235","26","64","11.06","27.23","11.39","5","5","206","20","54","9.71","26.21","-2.12","23","7","11","30.43","30.43","-3.86","218","26","58","11.93","11.93","28.39",
"Phillips, Mollie","11","2","4","18.18","36.36","-4.75","354","39","116","11.02","32.77","-39.07","2","1","274","30","86","10.95","31.39","-51.82","33","13","21","39.39","39.39","9.18","333","38","111","11.41","11.41","-27.07",
"Pinchin, Miss L M","6","0","0","0","0","-6","234","26","71","11.11","30.34","-82.67","19","9","114","11","33","9.65","28.95","-64.91","36","15","24","41.67","41.67","8.62","197","23","61","11.68","11.68","-85.67",
"Powell, Brendan","6","2","2","33.33","33.33","-1.45","781","102","241","13.06","30.86","-136.44","7","3","415","57","133","13.73","32.05","-84.02","90","36","55","40","40","14.86","507","66","154","13.02","13.02","-95.26",
"Powell, J A","9","3","6","33.33","66.67","17.5","193","13","48","6.74","24.87","-38.79","2","1","131","13","37","9.92","28.24","23.21","14","3","8","21.43","21.43","-4.79","167","11","43","6.59","6.59","-20.92",
"Probert, David","45","5","8","11.11","17.78","-28.46","2523","328","801","13","31.75","-293.05","4","8","1259","185","421","14.69","33.44","-241.68","331","116","204","35.05","35.05","1.04","1695","218","509","12.86","12.86","-310.19",
"Queally, T P","15","0","2","0","13.33","-15","551","49","119","8.89","21.6","-180.99","19","23","214","19","42","8.88","19.63","-70.25","37","11","20","29.73","29.73","-3.57","403","40","93","9.93","9.93","-96.54",
"Quinlan, Jack","5","0","1","0","20","-5","558","57","163","10.22","29.21","-99.64","25","9","244","22","66","9.02","27.05","-52.95","50","20","29","40","40","7.02","309","31","83","10.03","10.03","-73.65",
"Quinn, Jimmy","5","0","0","0","0","-5","264","7","33","2.65","12.5","-198.25","28","15","98","3","9","3.06","9.18","-77.5","5","1","2","20","20","-1.75","202","6","26","2.97","2.97","-139.5",
"Reed, Harry","3","1","2","33.33","66.67","5.5","452","43","109","9.51","24.12","-56.44","12","2","225","19","56","8.44","24.89","-95.79","32","10","18","31.25","31.25","2.77","312","37","87","11.86","11.86","59.15",
"Roche, L F","14","1","2","7.14","14.29","-6.5","810","51","176","6.3","21.73","-207.88","3","4","379","28","90","7.39","23.75","-139.88","40","12","24","30","30","8.37","414","28","103","6.76","6.76","17.5",
"Rodriguez, Callum","25","2","7","8","28","-12","991","124","311","12.51","31.38","-193.87","6","9","496","64","156","12.9","31.45","-42.34","133","40","78","30.08","30.08","-11.68","766","107","247","13.97","13.97","-62.19",
"Russell, Harry","16","2","3","12.5","18.75","-8.37","516","54","159","10.47","30.81","48.66","5","6","247","24","75","9.72","30.36","128.13","43","15","25","34.88","34.88","15.95","439","46","142","10.48","10.48","-121.25",
