Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Marquand, Tom","59","9","21","15.25","35.59","39.08","1590","234","550","14.72","34.59","-228.16","1","4","826","126","294","15.25","35.59","-62.04","289","102","172","35.29","35.29","-27.14","929","122","306","13.13","13.13","-154.53",
"Marsh, Finley","36","3","12","8.33","33.33","-9","718","89","212","12.4","29.53","43.76","8","16","494","65","150","13.16","30.36","72.32","77","24","44","31.17","31.17","-7.23","532","70","168","13.16","13.16","-40.44",
"Marshall, Miss I","0","0","0","0","0","0","26","5","10","19.23","38.46","1.58","50","2","12","4","5","33.33","41.67","11.58","4","2","2","50","50","3.08","13","2","4","15.38","15.38","-2.17",
"Marshall, Tom Kiely","6","1","3","16.67","50","-1.67","133","6","25","4.51","18.8","10.33","3","3","74","3","14","4.05","18.92","-35.67","3","0","2","0","0","-3","125","6","23","4.8","4.8","18.33",
"Mason, Joanna","31","1","9","3.23","29.03","-28","945","106","294","11.22","31.11","-188.36","1","6","539","63","176","11.69","32.65","-67.11","104","28","57","26.92","26.92","-13.02","797","92","262","11.54","11.54","-144.43",
"Mathers, Patrick","14","1","3","7.14","21.43","-9","379","22","72","5.8","19","-161.44","3","5","206","13","41","6.31","19.9","-97.57","16","3","10","18.75","18.75","-8.27","325","20","66","6.15","6.15","-126.77",
"McAteer, L T","19","1","3","5.26","15.79","-15.5","612","44","126","7.19","20.59","-253.82","8","10","321","23","66","7.17","20.56","-152.1","48","12","21","25","25","-9.4","339","27","66","7.96","7.96","-77.55",
"McDonald, P J","23","5","11","21.74","47.83","8.33","947","117","325","12.35","34.32","-145.58","1","2","385","47","138","12.21","35.84","0.92","119","39","69","32.77","32.77","-15.99","621","74","191","11.92","11.92","-35.48",
"McDonogh, D P","9","2","4","22.22","44.44","-5.6","917","81","247","8.83","26.94","-313.85","4","4","433","29","97","6.7","22.4","-254.15","82","19","45","23.17","23.17","-29.06","434","33","105","7.6","7.6","-150.42",
"McGill, Mr O","1","0","0","0","0","-1","92","14","31","15.22","33.7","56.98","239","21","42","7","16","16.67","38.1","31.73","6","2","5","33.33","33.33","0.23","56","11","25","19.64","19.64","73.23",
"McLernon, R P","10","0","1","0","10","-10","580","65","138","11.21","23.79","-174.78","20","12","351","41","84","11.68","23.93","-133.44","57","29","42","50.88","50.88","19.96","406","50","101","12.32","12.32","-77.8",
"McManoman, Faye","10","1","3","10","30","7","479","29","94","6.05","19.62","-187.24","14","9","189","10","36","5.29","19.05","-119.7","19","4","10","21.05","21.05","-4.87","380","26","83","6.84","6.84","-97.04",
"McMenamin, Daniel","6","0","2","0","33.33","-6","697","92","224","13.2","32.14","-148","16","7","360","49","123","13.61","34.17","-97.07","88","36","52","40.91","40.91","13.4","505","71","162","14.06","14.06","-53.92",
"McMonagle, Dylan B","44","8","19","18.18","43.18","9.69","1161","145","403","12.49","34.71","-312.58","1","2","580","80","213","13.79","36.72","-134.8","218","69","148","31.65","31.65","-33.83","559","59","168","10.55","10.55","-103.12",
"McSweeney, O","17","2","6","11.76","35.29","-4","335","32","88","9.55","26.27","-80.63","7","6","178","16","46","8.99","25.84","-40.87","28","7","16","25","25","1.16","242","23","70","9.5","9.5","-57.09",
"Midgley, Tom","4","0","0","0","0","-4","320","22","66","6.88","20.63","-163.25","35","7","178","13","37","7.3","20.79","-80.12","20","5","11","25","25","-5","210","20","54","9.52","9.52","-66.54",
"Mitchell, Jack","23","3","6","13.04","26.09","-5","1245","193","486","15.5","39.04","-310.22","7","9","670","107","275","15.97","41.04","-109.18","291","90","175","30.93","30.93","-67.54","802","123","302","15.34","15.34","-104.85",
"Moore, Ryan","26","6","14","23.08","53.85","-15.06","901","213","438","23.64","48.61","-190.33","2","1","418","96","210","22.97","50.24","-114.7","364","138","236","37.91","37.91","-54.83","282","41","100","14.54","14.54","-109.66",
"Morris, Luke","47","6","13","12.77","27.66","-21.62","2110","185","559","8.77","26.49","-608.34","4","12","919","76","236","8.27","25.68","-300.03","196","56","114","28.57","28.57","-39.91","1543","136","404","8.81","8.81","-418.79",
"Moscrop, Nathan","1","0","0","0","0","-1","344","31","99","9.01","28.78","-126.74","27","5","140","11","35","7.86","25","-58.5","26","7","16","26.92","26.92","-3.25","212","22","67","10.38","10.38","-47.17",
"Muir, Paula","8","0","1","0","12.5","-8","219","16","46","7.31","21","-22.75","28","14","91","10","25","10.99","27.47","55.25","8","0","2","0","0","-8","189","14","39","7.41","7.41","-19.75",
"Mullen, Andrew","33","5","7","15.15","21.21","1.5","1128","94","273","8.33","24.2","-421.62","2","5","590","48","141","8.14","23.9","-231.57","85","22","51","25.88","25.88","-22.07","879","77","215","8.76","8.76","-289.07",
"Mulrennan, Paul","43","7","16","16.28","37.21","-11.17","1543","194","499","12.57","32.34","-312.88","1","3","729","83","229","11.39","31.41","-245.56","268","84","164","31.34","31.34","-11.44","1206","156","397","12.94","12.94","-219.25",
"Murphy, Oisin","64","20","30","31.25","46.88","11.23","1610","307","722","19.07","44.84","-174.15","1","6","1093","213","524","19.49","47.94","-117.93","469","156","297","33.26","33.26","-32.32","973","163","383","16.75","16.75","-208.48",
"Murtagh, Connor","9","0","2","0","22.22","-9","279","15","52","5.38","18.64","-133.29","30","17","121","10","28","8.26","23.14","-16.29","8","2","4","25","25","0.38","187","12","43","6.42","6.42","-59.29",
"Murtagh, Lorcan","0","0","0","0","0","0","184","13","43","7.07","23.37","-65.12","189","44","85","2","15","2.35","17.65","-48","8","4","4","50","50","3.13","115","10","29","8.7","8.7","-39.25",
"Muscutt, D","30","2","10","6.67","33.33","-13","1699","216","574","12.71","33.78","-513.86","5","16","775","79","231","10.19","29.81","-301.66","297","99","186","33.33","33.33","-22.44","1135","147","409","12.95","12.95","-291.76",
"Nichol, Craig","4","0","0","0","0","-4","645","59","154","9.15","23.88","-103.19","27","11","346","34","86","9.83","24.86","-36.59","51","13","29","25.49","25.49","-12.19","446","48","120","10.76","10.76","-43.97",
"Nicholls, Mia","11","1","1","9.09","9.09","10","245","26","61","10.61","24.9","-24.52","14","11","177","16","41","9.04","23.16","-1.09","21","6","9","28.57","28.57","-5.73","229","25","60","10.92","10.92","-29.52",
"Noble, Cameron","0","0","0","0","0","0","145","10","24","6.9","16.55","-90.79","269","39","49","3","6","6.12","12.24","-31.67","13","3","7","23.08","23.08","-5.79","72","5","9","6.94","6.94","-46.62",
"Nolan, D","29","2","7","6.9","24.14","-9.5","744","86","233","11.56","31.32","-135.75","2","6","494","60","151","12.15","30.57","-62.51","87","17","39","19.54","19.54","-30.21","593","72","189","12.14","12.14","-67.04",
"Nolan, Michael G","4","0","0","0","0","-4","549","57","147","10.38","26.78","-222.09","52","18","308","36","86","11.69","27.92","-88.05","56","18","36","32.14","32.14","-3.85","363","42","101","11.57","11.57","-110.73",
"Noonan, David G","11","0","0","0","0","-11","766","60","154","7.83","20.1","-171.46","20","15","411","32","81","7.79","19.71","-91.03","43","15","28","34.88","34.88","-2.22","507","36","99","7.1","7.1","-125.93",
"Obrien, Miss Fern","1","0","1","0","100","-1","69","6","24","8.7","34.78","-40.88","92","11","26","3","10","11.54","38.46","-10.75","7","2","3","28.57","28.57","-0.88","57","4","19","7.02","7.02","-33.25",
"Obrien, P V","3","0","2","0","66.67","-3","479","72","173","15.03","36.12","-80.5","29","7","259","41","104","15.83","40.15","-67.23","75","27","46","36","36","-2.27","278","51","112","18.35","18.35","-17.77",
"ONeill, Jonjo (Jr)","11","0","2","0","18.18","-11","826","118","276","14.29","33.41","-313.29","31","17","406","56","132","13.79","32.51","-146.52","157","59","96","37.58","37.58","-24.95","475","59","131","12.42","12.42","-165.25",
"ONeill, K T","31","2","13","6.45","41.94","-16.5","1504","139","389","9.24","25.86","-237.22","5","7","775","70","204","9.03","26.32","-275.06","116","37","71","31.9","31.9","-12.3","1105","96","279","8.69","8.69","-189.75",
"Orr, Oisin","45","7","11","15.56","24.44","-11.42","1071","133","364","12.42","33.99","-315.87","1","1","551","72","172","13.07","31.22","-118.22","149","49","82","32.89","32.89","-2.74","734","87","235","11.85","11.85","-206.3",
"Osborne, Saffie","42","8","18","19.05","42.86","7.78","1192","151","378","12.67","31.71","-93.22","1","2","624","92","213","14.74","34.13","-37.69","123","46","78","37.4","37.4","12.24","836","113","275","13.52","13.52","77.2",
"OShea, Mr C P","0","0","0","0","0","0","44","3","8","6.82","18.18","-31.75","48","10","25","3","7","12","28","-12.75","2","1","2","50","50","0.25","36","3","8","8.33","8.33","-23.75",
"Patrick, Richard","1","0","1","0","100","-1","358","49","121","13.69","33.8","-29.75","72","10","188","27","62","14.36","32.98","18.22","47","18","27","38.3","38.3","3.5","237","33","87","13.92","13.92","4.83",
"Pearson, Laura","2","0","0","0","0","-2","400","32","85","8","21.25","-122.68","128","83","284","19","59","6.69","20.77","-115.67","29","10","20","34.48","34.48","-0.68","286","28","69","9.79","9.79","-29.98",
"Peate, Jonny","10","0","0","0","0","-10","703","60","183","8.53","26.03","-235.12","35","30","374","31","95","8.29","25.4","-117.7","55","17","35","30.91","30.91","-2.86","589","57","161","9.68","9.68","-131.62",
"Pinchin, Miss L M","6","0","2","0","33.33","-6","398","43","108","10.8","27.14","-152.19","36","18","234","21","56","8.97","23.93","-102.76","42","13","19","30.95","30.95","-4.43","295","34","84","11.53","11.53","-86.23",
"Pouchin, Alexis","0","0","0","0","0","0","7","0","2","0","28.57","-7","9999","9999","7","0","2","0","28.57","-7","1","0","0","0","0","-1","2","0","0","0","0","-2",
"Powell, J A","15","0","1","0","6.67","-15","618","48","146","7.77","23.62","-227.26","22","20","301","23","63","7.64","20.93","-122.01","53","12","31","22.64","22.64","1.91","494","46","129","9.31","9.31","-115.26",
"Price, Charlie","0","0","0","0","0","0","182","15","42","8.24","23.08","129.13","15","1","52","6","12","11.54","23.08","-12.25","13","1","5","7.69","7.69","-10","110","9","24","8.18","8.18","3.38",
"Probert, David","49","6","17","12.24","34.69","31.75","1967","235","583","11.95","29.64","-180.94","1","4","970","119","299","12.27","30.82","14.3","212","60","124","28.3","28.3","-60.54","1314","162","390","12.33","12.33","-17.59",
"Procter, Miss A","0","0","0","0","0","0","9","0","2","0","22.22","-9","9999","9999","5","0","2","0","40","-5","0","0","0","0","0","0","7","0","2","0","0","-7",
"Queally, T P","14","0","1","0","7.14","-14","503","58","140","11.53","27.83","39.28","36","36","232","24","58","10.34","25","-63.71","55","20","36","36.36","36.36","3.9","383","46","105","12.01","12.01","-80.34",
"Quinlan, Jack","3","0","0","0","0","-3","551","54","138","9.8","25.05","-203.62","58","24","272","22","59","8.09","21.69","-104.83","46","15","27","32.61","32.61","-8.28","310","32","75","10.32","10.32","-79.63",
"Quinlan, Sean","6","1","1","16.67","16.67","0.5","1000","115","310","11.5","31","-320.38","2","2","446","46","123","10.31","27.58","-196.65","143","44","91","30.77","30.77","-19.29","719","94","231","13.07","13.07","-151.99",
"Quinn, Jimmy","5","0","2","0","40","-5","145","1","27","0.69","18.62","-140.5","352","69","75","1","13","1.33","17.33","-70.5","2","0","2","0","0","-2","116","1","22","0.86","0.86","-111.5",
"Rabbitt, Mr C","3","1","2","33.33","66.67","0.5","256","28","69","10.94","26.95","-57.23","13","3","158","11","35","6.96","22.15","-66.25","22","11","15","50","50","10.06","193","28","59","14.51","14.51","5.77",
"Rawlinson, Ali","18","3","7","16.67","38.89","35.25","658","72","187","10.94","28.42","-51.06","1","1","377","40","120","10.61","31.83","-19.79","50","15","29","30","30","-6.31","527","60","159","11.39","11.39","-7.06",
"Robinson, Ben","18","0","3","0","16.67","-18","632","61","182","9.65","28.8","-123.09","23","32","345","31","96","8.99","27.83","-89.37","44","16","29","36.36","36.36","9.04","481","50","147","10.4","10.4","-75.35",
"Rodriguez, Callum","21","3","9","14.29","42.86","-6.3","712","111","281","15.59","39.47","-137.01","1","4","362","55","151","15.19","41.71","-79.66","150","51","90","34","34","-13.05","508","77","206","15.16","15.16","-87.82",
"Rooke, George","25","0","3","0","12","-25","693","52","169","7.5","24.39","-217.42","19","30","352","23","84","6.53","23.86","-148.36","53","12","36","22.64","22.64","-20.23","478","34","122","7.11","7.11","-156.72",
"Russell, Harry","10","0","1","0","10","-10","494","43","112","8.7","22.67","-111.56","36","32","286","23","55","8.04","19.23","-80.62","33","9","14","27.27","27.27","-3.06","378","34","94","8.99","8.99","-84.31",
"Ryan, Gavin","16","2","3","12.5","18.75","-7.25","744","64","168","8.6","22.58","-114.04","7","2","354","37","90","10.45","25.42","-94.4","59","14","29","23.73","23.73","-20.7","358","30","72","8.38","8.38","-8.54",
"Ryan, J J G","25","2","5","8","20","1","785","52","185","6.62","23.57","-245.91","1","1","474","36","118","7.59","24.89","-56.29","41","5","22","12.2","12.2","-21.24","603","45","158","7.46","7.46","-131.66",
"Ryan, Rossa","45","10","19","22.22","42.22","7.95","2174","379","861","17.43","39.6","100.74","1","5","1231","228","501","18.52","40.7","13.36","473","170","313","35.94","35.94","8.59","1447","245","559","16.93","16.93","-67.67",
"Sanderson, Benjamin","8","2","4","25","50","19","269","17","53","6.32","19.7","-121.76","9","4","136","8","22","5.88","16.18","-36.25","27","4","13","14.81","14.81","-16.59","213","17","49","7.98","7.98","-65.76",
"Sanna, G","3","0","1","0","33.33","-3","82","5","20","6.1","24.39","-37.92","34","7","54","5","14","9.26","25.93","-9.92","4","1","3","25","25","-0.75","61","3","15","4.92","4.92","-27.75",
"Sayette, B D L","21","1","3","4.76","14.29","-19.2","839","101","262","12.04","31.23","-202.05","10","16","436","40","126","9.17","28.9","-166.34","106","35","64","33.02","33.02","-22.67","568","67","174","11.8","11.8","-106.48",
"Scholfield, Nick","11","3","6","27.27","54.55","3.5","543","51","145","9.39","26.7","-163.51","3","2","356","26","90","7.3","25.28","-176.69","49","15","30","30.61","30.61","-5.92","330","39","94","11.82","11.82","-11.98",
"Scott, Luke","0","0","0","0","0","0","191","24","57","12.57","29.84","-57.64","63","8","85","11","24","12.94","28.24","-18.72","22","8","18","36.36","36.36","3.16","156","20","46","12.82","12.82","-42.4",
"Scott, Rowan","33","2","8","6.06","24.24","-24","882","66","237","7.48","26.87","-365","1","4","473","37","132","7.82","27.91","-178.16","52","9","28","17.31","17.31","-23.71","647","54","186","8.35","8.35","-210.5",
"Sexton, Ryan","15","0","2","0","13.33","-15","776","72","209","9.28","26.93","-206.55","15","17","422","38","107","9","25.36","-62.99","73","18","40","24.66","24.66","-13.92","652","64","183","9.82","9.82","-135.35",
"Shaw, Harrison","16","0","3","0","18.75","-16","487","39","120","8.01","24.64","-136.21","26","31","146","8","36","5.48","24.66","-37.25","35","8","20","22.86","22.86","-5.67","361","33","96","9.14","9.14","-45.59",
"Sheehan, Gavin","9","0","2","0","22.22","-9","998","170","365","17.03","36.57","-3.67","15","11","540","88","181","16.3","33.52","52.14","176","67","109","38.07","38.07","-2.72","612","98","208","16.01","16.01","-69.69",
"Sheehy, Danny","6","1","1","16.67","16.67","-1.5","331","19","67","5.74","20.24","-142.16","10","5","208","13","41","6.25","19.71","-110.04","16","7","12","43.75","43.75","10.51","240","16","52","6.67","6.67","-70.49",
"Shepherd, Callum","43","6","17","13.95","39.53","-15","1368","153","423","11.18","30.92","-164.03","7","18","865","105","267","12.14","30.87","-58.79","140","46","83","32.86","32.86","-0.06","920","112","301","12.17","12.17","-95.54",
"Shoemark, Kieran","33","7","13","21.21","39.39","8.75","1096","131","343","11.95","31.3","-257.71","1","3","707","87","241","12.31","34.09","-121.77","137","48","77","35.04","35.04","-2.75","638","75","195","11.76","11.76","-63.13",
"Skelton, Harry","12","0","2","0","16.67","-12","932","195","429","20.92","46.03","-130.44","20","22","537","114","250","21.23","46.55","-64.62","293","108","194","36.86","36.86","-17.75","505","100","216","19.8","19.8","-24.46",
"Slattery, A J","20","2","9","10","45","-2.5","618","51","142","8.25","22.98","-57.64","2","1","269","18","63","6.69","23.42","-45.75","29","13","17","44.83","44.83","13.36","348","31","87","8.91","8.91","-5.15",
"Smith, Becky","3","1","3","33.33","100","0.25","101","6","25","5.94","24.75","-59.92","13","2","22","1","9","4.55","40.91","-18.75","15","3","9","20","20","-4.42","91","6","23","6.59","6.59","-49.92",
"Smith, Ben","4","1","1","25","25","1","46","8","17","17.39","36.96","47.75","6","2","46","8","17","17.39","36.96","47.75","5","2","3","40","40","3.5","40","8","17","20","20","53.75",
"Sousa, Silvestre De","42","5","18","11.9","42.86","-23.42","408","55","147","13.48","36.03","-22.57","3","9","344","49","130","14.24","37.79","22.64","68","25","43","36.76","36.76","0.64","286","34","96","11.89","11.89","-16.88",
"Spencer, Jamie","10","1","3","10","30","-4.5","471","57","151","12.1","32.06","53.67","1","3","175","24","52","13.71","29.71","7.2","68","19","38","27.94","27.94","-15.04","246","31","82","12.6","12.6","61.1",
"Stevens, Miss A","2","0","1","0","50","-2","215","27","64","12.56","29.77","-51.61","87","22","140","20","44","14.29","31.43","-22.99","24","10","14","41.67","41.67","3.26","153","17","46","11.11","11.11","-55.67",
"Stones, Lewis","1","0","1","0","100","-1","244","28","72","11.48","29.51","-66.04","110","40","117","9","29","7.69","24.79","-76.62","26","9","17","34.62","34.62","2.63","192","21","55","10.94","10.94","-38.92",
"Stott, Kevin","23","0","6","0","26.09","-23","1365","198","506","14.51","37.07","-335.45","17","30","443","46","145","10.38","32.73","-164.11","262","95","178","36.26","36.26","-11.27","867","123","301","14.19","14.19","-194.18",
"Sullivan, James P","26","3","7","11.54","26.92","-2.75","881","74","225","8.4","25.54","-227.26","5","10","476","39","111","8.19","23.32","-140.3","54","16","27","29.63","29.63","5.41","750","62","193","8.27","8.27","-243.38",
"Swift, Mr Dale","4","0","0","0","0","-4","480","42","112","8.75","23.33","-97.85","17","6","199","17","47","8.54","23.62","-40.79","27","9","13","33.33","33.33","1.69","397","38","95","9.57","9.57","-36.48",
"Todd, C J","4","0","0","0","0","-4","350","20","67","5.71","19.14","-209.4","24","6","148","11","30","7.43","20.27","-89.84","22","6","14","27.27","27.27","-5.23","222","16","49","7.21","7.21","-98.01",
"Tudhope, Daniel","40","5","19","12.5","47.5","-24.15","1279","194","469","15.17","36.67","-217.67","2","7","689","118","278","17.13","40.35","-85.37","273","86","160","31.5","31.5","-22.42","820","105","284","12.8","12.8","-214.69",
"Tudor, Jack","9","2","3","22.22","33.33","-1.75","659","79","177","11.99","26.86","-118.25","6","7","397","49","110","12.34","27.71","-107.62","77","29","44","37.66","37.66","2.46","466","62","127","13.3","13.3","-68.08",
"Turner, Hayley","17","1","6","5.88","35.29","-13","762","68","203","8.92","26.64","-231.23","7","5","386","33","97","8.55","25.13","-83.39","68","23","43","33.82","33.82","3.56","516","46","141","8.91","8.91","-148.49",
"Twiston-Davies, Sam","9","2","4","22.22","44.44","-3.84","1270","183","466","14.41","36.69","-197.67","2","2","622","97","249","15.59","40.03","-102.67","231","71","132","30.74","30.74","-43.13","792","113","278","14.27","14.27","2.72",
"Wadge, P","3","1","1","33.33","33.33","7","392","68","137","17.35","34.95","-45.48","6","3","228","36","78","15.79","34.21","-49.07","65","27","42","41.54","41.54","6.87","284","45","93","15.85","15.85","-43.51",
"Watson, Jason","23","4","5","17.39","21.74","-5.33","985","90","272","9.14","27.61","-325.76","7","15","352","40","103","11.36","29.26","-52.57","113","29","67","25.66","25.66","-25.04","722","67","205","9.28","9.28","-178.08",
"Waugh, Amie","15","2","6","13.33","40","-1","288","15","53","5.21","18.4","-81.42","2","1","149","9","30","6.04","20.13","-42.17","13","3","4","23.08","23.08","-1.75","246","15","52","6.1","6.1","-39.42",
"Wedge, Adam","9","1","2","11.11","22.22","17","726","68","168","9.37","23.14","-213.94","3","1","306","26","72","8.5","23.53","-65.93","53","18","30","33.96","33.96","5.27","507","49","119","9.66","9.66","-145.52",
"Whearty, R","26","2","4","7.69","15.38","-14","634","46","151","7.26","23.82","-140.79","3","11","388","32","99","8.25","25.52","-46.04","41","10","23","24.39","24.39","-0.79","491","38","129","7.74","7.74","-149.92",
"Wheatley, Zak","9","4","5","44.44","55.56","20.75","330","28","77","8.48","23.33","-104.67","7","3","170","12","39","7.06","22.94","-66.5","26","4","8","15.38","15.38","-9.92","266","26","69","9.77","9.77","-48.17",
"Whelan, R P","30","6","11","20","36.67","16.5","1041","118","296","11.34","28.43","-165.4","1","1","520","61","144","11.73","27.69","-118.82","109","37","69","33.94","33.94","9.57","529","71","175","13.42","13.42","1.68",
"Whelan, Trevor","33","6","13","18.18","39.39","-13.12","859","70","200","8.15","23.28","-280.43","2","4","443","38","105","8.58","23.7","-159.62","48","20","33","41.67","41.67","5.61","548","50","136","9.12","9.12","-151.82",
"Williams, Isabel","0","0","0","0","0","0","205","20","61","9.76","29.76","-72.04","72","18","113","10","39","8.85","34.51","-53.62","23","5","14","21.74","21.74","-5.87","153","14","45","9.15","9.15","-52.62",
"Williamson, Joseph","7","1","2","14.29","28.57","-0.5","274","23","58","8.39","21.17","-75.43","13","5","187","14","37","7.49","19.79","-88.73","21","9","16","42.86","42.86","-0.76","195","19","49","9.74","9.74","-85.58",
"Winn, Mark","24","1","8","4.17","33.33","-21","655","78","207","11.91","31.6","-75.22","3","3","348","35","99","10.06","28.45","-72.26","82","30","55","36.59","36.59","11.45","590","73","189","12.37","12.37","-83.35",
"Wonnacott, Millie","3","1","2","33.33","66.67","3.5","81","4","14","4.94","17.28","-48.5","2","2","49","2","10","4.08","20.41","-39","2","1","1","50","50","1.5","62","4","11","6.45","6.45","-29.5",
"Wood, George","4","0","0","0","0","-4","422","31","100","7.35","23.7","-121.46","56","48","241","16","60","6.64","24.9","-94.17","32","8","16","25","25","-3.46","284","25","76","8.8","8.8","-25.71",
"Woods, K K","5","2","3","40","60","13","594","85","226","14.31","38.05","-91.47","3","2","323","43","117","13.31","36.22","-36.16","93","32","58","34.41","34.41","-8.09","359","58","140","16.16","16.16","23.9",
"Worsley, Tabitha","5","2","2","40","40","29","443","16","63","3.61","14.22","-150.52","2","1","227","11","31","4.85","13.66","-0.52","7","3","4","42.86","42.86","1.98","342","13","53","3.8","3.8","-219.62",
"Wynne, Toby","2","0","0","0","0","-2","353","49","107","13.88","30.31","-59.51","32","9","205","27","60","13.17","29.27","-1.66","55","18","33","32.73","32.73","-5.35","293","46","98","15.7","15.7","-20.26",
"Young, Archie","10","1","3","10","30","-5","160","20","43","12.5","26.88","-24.86","7","3","143","20","39","13.99","27.27","-7.86","17","5","8","29.41","29.41","-2.86","150","20","41","13.33","13.33","-14.86",
 
