Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kingscote, Richard","40","5","16","12.5","40","-7.4","1342","181","478","13.49","35.62","-392.69","2","4","634","91","236","14.35","37.22","-115.9","227","78","142","34.36","34.36","-25.39","819","113","303","13.8","13.8","-236.71",
"Lambert, Finn","3","1","2","33.33","66.67","6.5","246","28","72","11.38","29.27","-95.05","7","1","158","16","47","10.13","29.75","-52.09","33","11","22","33.33","33.33","-1.68","189","21","52","11.11","11.11","-78.2",
"Leavy, Mr Joe","6","0","3","0","50","-6","70","4","18","5.71","25.71","19.5","24","10","58","4","18","6.9","31.03","31.5","4","0","2","0","0","-4","66","4","18","6.06","6.06","23.5",
"Lee, Clifford","30","7","11","23.33","36.67","0.36","1105","153","387","13.85","35.02","-213.82","1","1","643","91","222","14.15","34.53","-87.4","162","58","95","35.8","35.8","10.35","667","92","222","13.79","13.79","-64.66",
"Lee, W J","42","7","18","16.67","42.86","1.94","1363","181","486","13.28","35.66","-258.31","3","4","712","85","259","11.94","36.38","-236.41","233","77","141","33.05","33.05","-23.57","669","67","217","10.01","10.01","-154.35",
"Leech, Roisin","4","1","2","25","50","2.5","41","2","12","4.88","29.27","-11.5","2","3","22","2","9","9.09","40.91","7.5","1","0","1","0","0","-1","38","2","12","5.26","5.26","-8.5",
"Leonard, Cillin","8","0","3","0","37.5","-8","193","17","46","8.81","23.83","-79.78","68","24","75","4","16","5.33","21.33","-61.9","21","8","15","38.1","38.1","0.73","151","16","40","10.6","10.6","-39.61",
"Levey, S M","33","2","8","6.06","24.24","-17.75","1000","122","327","12.2","32.7","-58.36","3","8","499","57","165","11.42","33.07","-89.62","105","34","59","32.38","32.38","2.4","557","67","187","12.03","12.03","-47.25",
"Macey, Benjamin","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Maggs, Mr Charlie","1","0","0","0","0","-1","21","2","8","9.52","38.1","-10.17","181","12","17","2","7","11.76","41.18","-6.17","0","0","0","0","0","0","18","2","6","11.11","11.11","-7.17",
"Maggs, Mr William","0","0","0","0","0","0","27","5","10","18.52","37.04","10.25","111","10","21","4","8","19.05","38.1","7.25","2","1","2","50","50","0.75","25","5","10","20","20","12.25",
"Marquand, Tom","66","10","23","15.15","34.85","-10.13","1877","279","649","14.86","34.58","-362.22","1","4","772","108","259","13.99","33.55","-156.19","353","137","226","38.81","38.81","-3.36","1118","140","336","12.52","12.52","-305.15",
"Marques, Manoel","0","0","0","0","0","0","10","0","2","0","20","-10","1729","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Marsh, Finley","17","5","7","29.41","41.18","12.25","270","31","75","11.48","27.78","-40.52","7","7","231","27","67","11.69","29","-19.75","26","9","16","34.62","34.62","-1.9","186","24","56","12.9","12.9","-2.75",
"Martin, James","0","0","0","0","0","0","48","6","17","12.5","35.42","-16.96","82","5","26","3","8","11.54","30.77","-10.12","11","3","7","27.27","27.27","-2.21","33","6","14","18.18","18.18","-1.96",
"Mason, Joanna","6","0","1","0","16.67","-6","856","84","236","9.81","27.57","-215.2","61","8","383","39","109","10.18","28.46","-128.25","89","26","53","29.21","29.21","-2.69","720","75","212","10.42","10.42","-149.7",
"Mathers, Patrick","12","0","2","0","16.67","-12","334","20","68","5.99","20.36","-135.29","52","48","173","8","30","4.62","17.34","-66.87","16","3","9","18.75","18.75","-8.12","292","19","64","6.51","6.51","-95.54",
"McAteer, L T","22","1","4","4.55","18.18","-13.5","595","52","133","8.74","22.35","-109.59","13","20","297","22","60","7.41","20.2","-99.22","56","11","26","19.64","19.64","-15.92","370","36","90","9.73","9.73","11.83",
"McCain, Abbie","2","0","0","0","0","-2","71","5","21","7.04","29.58","-53.02","131","19","37","2","8","5.41","21.62","-28","6","2","2","33.33","33.33","-1.35","55","4","18","7.27","7.27","-38.42",
"McConville, Mr D J","0","0","0","0","0","0","53","6","12","11.32","22.64","-12.81","161","7","28","2","4","7.14","14.29","-17.06","9","1","2","11.11","11.11","-7.56","47","4","9","8.51","8.51","-15.25",
"McCullagh, N G","5","2","2","40","40","6.5","394","13","63","3.3","15.99","-271.17","7","2","168","5","25","2.98","14.88","-115","10","2","6","20","20","-2","210","9","49","4.29","4.29","-111",
"McCullagh, Scott","7","0","1","0","14.29","-7","323","29","86","8.98","26.63","-105.51","20","14","135","11","39","8.15","28.89","-66.51","33","5","13","15.15","15.15","-12.25","244","24","65","9.84","9.84","-55.09",
"McDonald, P J","20","0","3","0","15","-20","1096","131","353","11.95","32.21","-328.38","24","40","549","67","178","12.2","32.42","-158.57","135","45","81","33.33","33.33","-7.33","693","87","219","12.55","12.55","-147.53",
"McDonogh, D P","27","1","3","3.7","11.11","-18","932","103","287","11.05","30.79","-155.96","4","9","486","47","145","9.67","29.84","-112.45","116","32","71","27.59","27.59","-9.79","426","42","116","9.86","9.86","-45.68",
"McHugh, B","11","1","5","9.09","45.45","-8.37","415","31","93","7.47","22.41","-133.99","13","6","158","11","30","6.96","18.99","-85.49","29","6","14","20.69","20.69","-9.49","278","25","63","8.99","8.99","-58.99",
"McKenna, Liam","8","0","1","0","12.5","-8","250","14","47","5.6","18.8","-91.26","27","24","177","11","36","6.21","20.34","-60.76","18","1","9","5.56","5.56","-16.09","136","8","30","5.88","5.88","-6.67",
"McMonagle, Dylan B","37","7","13","18.92","35.14","8.13","1014","116","318","11.44","31.36","-253.12","1","1","591","71","193","12.01","32.66","-144.22","148","52","95","35.14","35.14","13.8","563","59","165","10.48","10.48","-101.28",
"McSweeney, O","4","0","0","0","0","-4","334","40","96","11.98","28.74","-47.35","23","10","153","16","40","10.46","26.14","-35.76","38","9","20","23.68","23.68","-3.93","286","37","87","12.94","12.94","-29.68",
"Midgley, Tom","2","0","1","0","50","-2","320","29","75","9.06","23.44","-125.39","56","9","139","8","29","5.76","20.86","-86.13","25","10","15","40","40","6.61","222","26","62","11.71","11.71","-39.21",
"Mohd, Shariq","6","0","3","0","50","-6","50","5","12","10","24","-1","20","7","36","5","12","13.89","33.33","13","1","0","1","0","0","-1","44","5","12","11.36","11.36","5",
"Moore, Ryan","31","8","16","25.81","51.61","-14.98","992","232","460","23.39","46.37","-111.98","2","6","463","117","224","25.27","48.38","-77.19","369","141","235","38.21","38.21","-51.56","341","60","127","17.6","17.6","-37.78",
"Morris, Luke","36","1","9","2.78","25","-25","2250","192","596","8.53","26.49","-703.6","1","2","1180","104","320","8.81","27.12","-320.48","190","51","112","26.84","26.84","-64.23","1651","144","435","8.72","8.72","-453.6",
"Mortensen, Mikkel","8","1","2","12.5","25","7","30","3","7","10","23.33","-2.25","6","7","30","3","7","10","23.33","-2.25","0","0","0","0","0","0","26","3","7","11.54","11.54","1.75",
"Muir, Paula","3","0","0","0","0","-3","200","20","47","10","23.5","-35.02","71","19","116","5","20","4.31","17.24","-73","10","2","7","20","20","-4.27","171","17","40","9.94","9.94","-31.02",
"Mullen, Andrew","37","4","8","10.81","21.62","-20.67","1141","97","271","8.5","23.75","-314.16","4","8","550","49","135","8.91","24.55","-195.72","86","26","51","30.23","30.23","-6.34","897","79","220","8.81","8.81","-195.22",
"Mulrennan, Paul","29","4","13","13.79","44.83","-11","1459","210","501","14.39","34.34","7.54","4","7","802","108","267","13.47","33.29","-58.9","261","86","162","32.95","32.95","-9.21","1104","163","390","14.76","14.76","41.59",
"Murphy-knight, Mr J J","0","0","0","0","0","0","8","2","3","25","37.5","11.38","123","4","5","2","3","40","60","14.38","1","1","1","100","100","1.38","3","0","0","0","0","-3",
"Muscutt, D","28","5","8","17.86","28.57","-0.5","1644","248","614","15.09","37.35","-389.3","4","4","924","138","341","14.94","36.9","-210.31","303","114","199","37.62","37.62","12.09","1089","173","425","15.89","15.89","-147.52",
"Nichol, Craig","12","0","2","0","16.67","-12","715","66","189","9.23","26.43","-144.26","25","17","306","24","68","7.84","22.22","-76.48","58","22","36","37.93","37.93","7.16","467","50","140","10.71","10.71","-100.26",
"Nicholls, Mia","8","3","4","37.5","50","27.88","76","13","24","17.11","31.58","4.45","6","3","76","13","24","17.11","31.58","4.45","9","4","4","44.44","44.44","-0.26","71","13","24","18.31","18.31","9.45",
"Nolan, D","18","2","10","11.11","55.56","-5.5","435","44","146","10.11","33.56","-122.11","2","3","254","25","85","9.84","33.46","-83.24","38","4","19","10.53","10.53","-25.24","340","37","116","10.88","10.88","-71.62",
"Noonan, David G","10","0","2","0","20","-10","688","49","135","7.12","19.62","-256.64","26","16","357","28","75","7.84","21.01","-82.43","44","17","29","38.64","38.64","6.85","464","32","94","6.9","6.9","-138.75",
"Norton, Francis","15","0","3","0","20","-15","739","97","250","13.13","33.83","-136.16","34","36","408","55","135","13.48","33.09","-70.55","100","28","57","28","28","-27.02","554","71","185","12.82","12.82","-77.89",
"OConnor, Donagh","8","0","0","0","0","-8","530","43","103","8.11","19.43","-129.52","16","11","254","13","36","5.12","14.17","-128.67","21","7","13","33.33","33.33","4.91","359","35","76","9.75","9.75","-9.8",
"OHanlon, P J","7","0","1","0","14.29","-7","540","28","118","5.19","21.85","-211","28","16","294","12","56","4.08","19.05","-169.5","25","3","9","12","12","-13.83","351","22","85","6.27","6.27","-66.17",
"OKeeffe, Darragh","20","0","0","0","0","-20","1255","97","330","7.73","26.29","-534.18","15","21","579","42","154","7.25","26.6","-240.28","120","28","58","23.33","23.33","-49.76","643","47","165","7.31","7.31","-229.88",
"OKeeffe, Sean F","10","2","2","20","20","20","921","69","201","7.49","21.82","-278.19","3","3","404","24","85","5.94","21.04","-95.34","59","20","42","33.9","33.9","-11.04","450","27","83","6","6","-129",
"ONeill, Jonjo (Jr)","11","1","1","9.09","9.09","-8.37","763","120","270","15.73","35.39","-285.6","10","9","419","62","143","14.8","34.13","-165.64","130","58","89","44.62","44.62","5.21","484","73","148","15.08","15.08","-171.52",
"ONeill, K T","31","0","4","0","12.9","-31","1352","123","344","9.1","25.44","-247.01","29","66","732","63","180","8.61","24.59","-11.39","142","41","84","28.87","28.87","-18.85","974","87","254","8.93","8.93","-186.05",
"ORegan, Denis","7","0","1","0","14.29","-7","590","43","146","7.29","24.75","-327.87","33","14","276","20","67","7.25","24.28","-152.05","48","14","29","29.17","29.17","-16.37","262","18","63","6.87","6.87","-85.75",
"Orr, Oisin","19","6","10","31.58","52.63","6.83","781","93","273","11.91","34.96","-236.62","3","3","505","62","188","12.28","37.23","-180.53","106","36","61","33.96","33.96","-1.99","477","54","163","11.32","11.32","-135.02",
"Osborne, Saffie","36","6","11","16.67","30.56","20.58","919","100","269","10.88","29.27","-138.57","3","5","576","62","170","10.76","29.51","-20.95","78","27","48","34.62","34.62","-4.94","649","74","191","11.4","11.4","-10.34",
"OSullivan, Mr M J M","14","1","4","7.14","28.57","-11.25","483","53","144","10.97","29.81","-83.67","14","13","391","43","123","11","31.46","-76.84","64","18","35","28.13","28.13","-6.21","243","28","73","11.52","11.52","-8.71",
"Patrick, Richard","5","0","1","0","20","-5","391","55","130","14.07","33.25","-45.9","75","19","173","22","58","12.72","33.53","-50.97","54","27","38","50","50","25.02","248","32","84","12.9","12.9","-77.42",
"Pearson, Laura","9","1","4","11.11","44.44","6","417","42","105","10.07","25.18","-91.34","6","3","122","13","29","10.66","23.77","-0.26","46","11","26","23.91","23.91","-15.17","323","35","88","10.84","10.84","-46.17",
"Peate, Jonny","10","0","2","0","20","-10","553","50","145","9.04","26.22","-127.66","25","17","323","27","84","8.36","26.01","-143.42","41","12","25","29.27","29.27","-3.07","479","50","129","10.44","10.44","-53.66",
"Phillips, Mollie","9","1","2","11.11","22.22","58","543","51","154","9.39","28.36","-71.74","13","9","281","27","78","9.61","27.76","-11.66","40","11","23","27.5","27.5","-7.74","491","47","146","9.57","9.57","-41.62",
"Pinchin, Miss L M","3","0","1","0","33.33","-3","289","34","87","11.76","30.1","-120.84","37","11","164","21","51","12.8","31.1","-54.93","43","17","23","39.53","39.53","8.95","235","29","73","12.34","12.34","-91.13",
"Planas, Connor","22","1","9","4.55","40.91","-16.5","321","47","117","14.64","36.45","-32.03","6","6","272","38","96","13.97","35.29","-19.68","52","17","38","32.69","32.69","-1.44","262","40","96","15.27","15.27","-18.66",
"Powell, J A","20","0","5","0","25","-20","462","37","125","8.01","27.06","-106.17","33","56","322","25","86","7.76","26.71","-110.25","50","9","27","18","18","-10.67","388","34","112","8.76","8.76","-49.67",
"Presland, Molly","2","0","1","0","50","-2","84","2","13","2.38","15.48","-70","349","39","39","1","7","2.56","17.95","-32.5","1","0","0","0","0","-1","77","2","12","2.6","2.6","-63",
"Probert, David","44","4","11","9.09","25","-15.33","2233","286","684","12.81","30.63","-485.52","2","3","992","108","275","10.89","27.72","-233.55","325","103","183","31.69","31.69","-55.58","1450","177","419","12.21","12.21","-305.41",
"Pyle, William","28","3","7","10.71","25","-6","218","17","61","7.8","27.98","-128.97","10","17","146","11","42","7.53","28.77","-88.59","25","6","17","24","24","-7.8","182","16","54","8.79","8.79","-99.47",
"Quinlan, Liam","5","0","0","0","0","-5","165","10","30","6.06","18.18","-72.89","53","26","104","6","19","5.77","18.27","-55.64","7","3","5","42.86","42.86","0.36","85","4","19","4.71","4.71","-24",
"Quinlan, Sean","11","0","1","0","9.09","-11","1184","148","378","12.5","31.93","-281.52","33","22","555","68","185","12.25","33.33","-134.23","164","51","104","31.1","31.1","-30.65","844","114","277","13.51","13.51","-99.84",
"Quinn, Jimmy","9","1","2","11.11","22.22","-4.5","184","5","29","2.72","15.76","-142","1","3","73","1","14","1.37","19.18","-68.5","2","0","1","0","0","-2","142","5","25","3.52","3.52","-100",
"Quirke, Mr C M","22","4","9","18.18","40.91","16","331","27","75","8.16","22.66","-45.37","8","5","225","22","62","9.78","27.56","-26.75","12","3","4","25","25","-4.12","189","16","47","8.47","8.47","22",
"Rabbitt, Mr C","7","0","1","0","14.29","-7","138","20","48","14.49","34.78","1.02","40","13","105","17","35","16.19","33.33","2.02","12","6","9","50","50","3.81","110","19","43","17.27","17.27","19.52",
"Rawlinson, Ali","13","1","3","7.69","23.08","0","403","38","84","9.43","20.84","-83.44","13","9","294","33","70","11.22","23.81","-31.27","21","7","13","33.33","33.33","1.23","316","33","72","10.44","10.44","-36.27",
"Reed, Harry","12","1","4","8.33","33.33","-7","442","31","95","7.01","21.49","-250.79","13","12","212","12","42","5.66","19.81","-150.5","19","5","8","26.32","26.32","-4.45","306","26","71","8.5","8.5","-130.96",
"Ring, C V","9","0","1","0","11.11","-9","346","9","43","2.6","12.43","-210.24","57","25","168","5","22","2.98","13.1","-99.57","8","2","2","25","25","-1.57","215","8","34","3.72","3.72","-120.24",
"Robinson, Ben","20","2","7","10","35","2.5","645","52","182","8.06","28.22","-138.51","6","5","289","25","82","8.65","28.37","-57.3","45","13","31","28.89","28.89","-0.42","484","43","143","8.88","8.88","-51.89",
"Roche, L F","6","0","1","0","16.67","-6","687","44","145","6.4","21.11","-214.92","17","10","337","18","65","5.34","19.29","-79.54","39","9","18","23.08","23.08","-5.67","379","18","76","4.75","4.75","-137.92",
"Rodriguez, Callum","19","1","5","5.26","26.32","-9","818","113","277","13.81","33.86","-113.54","14","17","344","54","126","15.7","36.63","-54.73","141","42","84","29.79","29.79","-21.86","622","88","222","14.15","14.15","-61.81",
"Russell, Harry","14","3","7","21.43","50","14.5","440","41","124","9.32","28.18","84.94","1","1","205","19","55","9.27","26.83","-26.69","32","7","14","21.88","21.88","-8.56","377","36","113","9.55","9.55","-80.81",
"Rutledge, Siobhan","9","0","1","0","11.11","-9","623","39","128","6.26","20.55","-227.84","24","22","317","21","71","6.62","22.4","-109.42","42","7","24","16.67","16.67","-14.59","511","34","109","6.65","6.65","-155.34",
"Ryan, Gavin","22","2","6","9.09","27.27","-11","804","59","174","7.34","21.64","-142.01","7","13","388","26","79","6.7","20.36","-23.22","59","14","25","23.73","23.73","-20.34","409","30","79","7.33","7.33","2.33",
"Ryan, Rossa","49","12","19","24.49","38.78","39.99","1744","270","640","15.48","36.7","11.04","1","2","963","157","369","16.3","38.32","136.18","299","120","196","40.13","40.13","42.8","1098","172","397","15.66","15.66","-87.07",
"Sanderson, Benjamin","0","0","0","0","0","0","218","15","52","6.88","23.85","-92.01","53","28","127","9","31","7.09","24.41","-79.51","24","4","13","16.67","16.67","-11.84","169","15","46","8.88","8.88","-43.01",
"Sayette, B D L","28","1","10","3.57","35.71","-22","611","97","218","15.88","35.68","-48.82","1","1","402","56","137","13.93","34.08","-55.38","111","44","71","39.64","39.64","-0.36","443","69","156","15.58","15.58","-26.78",
"Scholfield, Nick","9","1","3","11.11","33.33","-4.67","580","69","152","11.9","26.21","49.7","7","7","184","23","55","12.5","29.89","7.94","63","17","31","26.98","26.98","-19.45","331","42","89","12.69","12.69","128.78",
"Scott, Rowan","16","1","3","6.25","18.75","-8.5","853","66","201","7.74","23.56","-286.77","1","4","395","28","101","7.09","25.57","-205.34","57","14","25","24.56","24.56","-13.93","618","48","152","7.77","7.77","-190.05",
"Searle, Oliver","3","2","2","66.67","66.67","153.5","75","8","24","10.67","32","114.38","2","1","66","8","23","12.12","34.85","123.38","5","1","2","20","20","-2.12","62","8","21","12.9","12.9","127.38",
"Sexton, Ryan","17","2","6","11.76","35.29","-7.25","614","72","196","11.73","31.92","-185.64","11","12","359","35","104","9.75","28.97","-142.81","83","28","54","33.73","33.73","5.38","531","66","172","12.43","12.43","-132.84",
"Shaw, Harrison","15","1","3","6.67","20","-10","639","51","143","7.98","22.38","-157.17","1","1","331","28","80","8.46","24.17","-125.79","44","9","20","20.45","20.45","-11.63","482","40","113","8.3","8.3","-108.84",
"Sheehan, Gavin","15","2","7","13.33","46.67","-8.04","842","143","331","16.98","39.31","-58.63","1","2","465","83","189","17.85","40.65","-60.35","155","56","98","36.13","36.13","-14.8","491","82","172","16.7","16.7","11.93",
"Sheehy, M P","9","1","1","11.11","11.11","-4.67","658","68","172","10.33","26.14","-48.62","11","7","283","21","64","7.42","22.61","-43.59","68","20","39","29.41","29.41","-5.2","405","42","99","10.37","10.37","3.42",
"Shepherd, Callum","36","7","11","19.44","30.56","6.96","1135","115","327","10.13","28.81","-303.75","3","8","514","53","162","10.31","31.52","-85.85","115","33","66","28.7","28.7","-14.5","719","77","226","10.71","10.71","-165.75",
"Sheridan, J M","19","2","7","10.53","36.84","11","707","41","168","5.8","23.76","-360.67","7","8","379","24","96","6.33","25.33","-145.67","29","8","16","27.59","27.59","-2.67","474","31","127","6.54","6.54","-194.5",
"Shoemark, Kieran","31","3","11","9.68","35.48","-22.83","974","112","280","11.5","28.75","-193.9","2","2","386","46","106","11.92","27.46","-126.17","105","41","61","39.05","39.05","5.81","583","61","163","10.46","10.46","-67.43",
"Slattery, A J","18","1","4","5.56","22.22","-11","704","59","164","8.38","23.3","-98.23","9","14","346","31","76","8.96","21.97","-23.39","26","12","19","46.15","46.15","11.94","398","41","100","10.3","10.3","88.68",
"Slevin, J J","15","4","5","26.67","33.33","-0.14","868","87","223","10.02","25.69","-222.9","8","5","434","48","112","11.06","25.81","-97.26","67","27","48","40.3","40.3","5.82","374","36","93","9.63","9.63","24.25",
"Smith, Jefferson","2","0","0","0","0","-2","140","15","38","10.71","27.14","-23.2","20","5","76","8","22","10.53","28.95","6.91","10","4","9","40","40","0.05","84","10","24","11.9","11.9","12",
"Spencer, Jamie","23","1","3","4.35","13.04","11","575","60","179","10.43","31.13","1.45","3","9","300","32","94","10.67","31.33","58.47","89","25","45","28.09","28.09","-17.68","316","38","106","12.03","12.03","80.07",
"Stammers, Oliver","16","2","5","12.5","31.25","-5.67","542","59","174","10.89","32.1","-93.19","1","1","289","30","97","10.38","33.56","-80.6","52","14","31","26.92","26.92","-10.84","467","53","159","11.35","11.35","-88.02",
"Stone-Walsh, C","16","1","7","6.25","43.75","-5","130","14","38","10.77","29.23","-22.54","6","6","122","14","38","11.48","31.15","-14.54","16","5","10","31.25","31.25","0.63","103","11","30","10.68","10.68","-23.75",
"Stones, Lewis","4","0","1","0","25","-4","227","31","78","13.66","34.36","-28.8","16","5","129","19","42","14.73","32.56","8.58","24","8","14","33.33","33.33","2.41","193","26","66","13.47","13.47","-12.68",
"Stott, Kevin","28","4","10","14.29","35.71","23.75","1441","227","550","15.75","38.17","-217.59","1","1","917","151","361","16.47","39.37","-130.47","277","99","180","35.74","35.74","-1.12","937","142","337","15.15","15.15","-90.25",
"Strydom, Kyle","2","0","1","0","50","-2","24","2","7","8.33","29.17","-16.12","101","21","24","2","7","8.33","29.17","-16.12","3","1","2","33.33","33.33","-0.62","13","1","4","7.69","7.69","-7.5",
"Sullivan, James P","27","3","8","11.11","29.63","18","956","58","207","6.07","21.65","-261","3","6","410","36","119","8.78","29.02","-63.96","36","13","24","36.11","36.11","12.75","787","48","172","6.1","6.1","-231.83",
"Swan, H C","10","0","2","0","20","-10","266","29","103","10.9","38.72","-79.97","26","15","140","15","55","10.71","39.29","-83.89","35","11","23","31.43","31.43","-5.96","53","2","15","3.77","3.77","-41",
"Swift, Mr Dale","8","1","3","12.5","37.5","-3","490","39","109","7.96","22.24","-87.81","10","6","272","24","64","8.82","23.53","-65.06","20","6","9","30","30","-1.27","382","31","86","8.12","8.12","-98.19",
"Tabti, M","3","0","1","0","33.33","-3","136","17","52","12.5","38.24","-11.84","37","6","90","10","34","11.11","37.78","-10.17","18","7","12","38.89","38.89","4.5","111","13","42","11.71","11.71","-17.09",
"Thompson, Joshua","0","0","0","0","0","0","69","2","21","2.9","30.43","-51","73","15","49","2","14","4.08","28.57","-31","5","0","3","0","0","-5","59","2","21","3.39","3.39","-41",
"Torrens, Simon","13","0","2","0","15.38","-13","739","41","142","5.55","19.22","-401.51","31","38","391","23","79","5.88","20.2","-221.99","38","12","24","31.58","31.58","-7.59","391","18","72","4.6","4.6","-154.87",
"Townend, P","8","3","4","37.5","50","0.55","548","208","343","37.96","62.59","-70.43","1","1","271","111","176","40.96","64.94","-24.86","306","172","239","56.21","56.21","6.6","96","12","40","12.5","12.5","-28.02",
"Tubb, Olivia","1","0","1","0","100","-1","37","6","12","16.22","32.43","24.33","38","8","33","6","12","18.18","36.36","28.33","4","1","2","25","25","-1","35","6","12","17.14","17.14","26.33",
"Tudhope, Daniel","35","5","11","14.29","31.43","-15.09","1204","177","427","14.7","35.47","-147.26","6","10","585","75","189","12.82","32.31","-139.77","237","67","127","28.27","28.27","-54.63","757","103","258","13.61","13.61","-146.04",
"Turner, Hayley","17","0","2","0","11.76","-17","771","77","214","9.99","27.76","-244.89","21","27","379","34","107","8.97","28.23","-155.84","71","25","38","35.21","35.21","7.61","546","54","152","9.89","9.89","-171.89",
"Twiston-Davies, Sam","13","3","6","23.08","46.15","-3.89","1343","189","456","14.07","33.95","-224.55","3","1","649","86","216","13.25","33.28","-101.14","225","68","123","30.22","30.22","-48.87","861","125","281","14.52","14.52","-12.45",
"Voikhansky, Alexander","9","0","4","0","44.44","-9","269","30","84","11.15","31.23","-22.86","27","20","218","29","76","13.3","34.86","19.14","25","6","16","24","24","-8.24","236","26","77","11.02","11.02","-30.24",
"Wadge, P","6","1","1","16.67","16.67","11","215","35","76","16.28","35.35","-22.5","3","6","169","33","60","19.53","35.5","15.59","34","12","20","35.29","35.29","-1.25","183","27","63","14.75","14.75","-24.66",
"Walsh, E","8","0","0","0","0","-8","407","22","76","5.41","18.67","-209.79","27","19","198","10","34","5.05","17.17","-100.87","20","3","10","15","15","-10.25","218","12","52","5.5","5.5","-100.5",
"Walsh, M P","9","5","5","55.56","55.56","0.7","552","105","234","19.02","42.39","-80.44","1","2","198","40","75","20.2","37.88","-15.08","159","62","102","38.99","38.99","3.6","248","34","92","13.71","13.71","-72.29",
"Ward, Christopher","6","0","0","0","0","-6","148","8","28","5.41","18.92","-26.5","79","20","84","4","20","4.76","23.81","-58.5","4","0","2","0","0","-4","91","6","18","6.59","6.59","-24.5",
"Watson, Jason","27","4","9","14.81","33.33","14.5","1282","143","399","11.15","31.12","-185.68","2","2","622","50","168","8.04","27.01","-259.35","161","45","99","27.95","27.95","-38","936","108","293","11.54","11.54","-123.08",
"Waugh, Amie","10","0","1","0","10","-10","283","11","41","3.89","14.49","-155.25","44","28","140","4","21","2.86","15","-74.25","13","2","2","15.38","15.38","-6.75","249","10","39","4.02","4.02","-127.25",
"Wedge, Adam","16","0","3","0","18.75","-16","969","115","244","11.87","25.18","-219.89","18","24","436","42","99","9.63","22.71","-164.01","111","42","63","37.84","37.84","6.12","672","89","176","13.24","13.24","-54.18",
"Whearty, R","7","0","1","0","14.29","-7","440","26","88","5.91","20","-181.42","27","24","241","14","52","5.81","21.58","-89.75","29","6","10","20.69","20.69","-2","367","23","84","6.27","6.27","-129.42",
"Wheatley, Zak","0","0","0","0","0","0","293","29","66","9.9","22.53","10.83","20","1","156","15","37","9.62","23.72","-41.17","23","7","9","30.43","30.43","2.58","232","27","59","11.64","11.64","55.83",
"Whelan, D G","2","0","1","0","50","-2","54","7","17","12.96","31.48","-22.64","30","5","27","5","10","18.52","37.04","-2.37","7","4","5","57.14","57.14","6.86","33","7","15","21.21","21.21","-1.64",
"Whelan, R P","9","0","2","0","22.22","-9","1023","90","265","8.8","25.9","-221.83","17","17","500","56","148","11.2","29.6","-36.58","93","27","58","29.03","29.03","-5.99","519","49","148","9.44","9.44","-117.69",
"Whelan, Trevor","23","1","4","4.35","17.39","3","916","71","205","7.75","22.38","-313.99","11","18","421","33","96","7.84","22.8","-99.81","52","14","28","26.92","26.92","-9.41","611","54","154","8.84","8.84","-193.94",
"Whittington, Elisha","10","0","1","0","10","-10","251","6","28","2.39","11.16","-153.5","44","27","146","5","20","3.42","13.7","-89.5","5","0","1","0","0","-5","206","6","26","2.91","2.91","-108.5",
"Williams, Isabel","2","1","1","50","50","0.63","204","26","56","12.75","27.45","-40.81","12","1","90","11","23","12.22","25.56","-13.79","16","9","11","56.25","56.25","10.11","164","21","48","12.8","12.8","-29.24",
"Williams, Lorcan","3","0","1","0","33.33","-3","350","47","118","13.43","33.71","-103.46","39","9","161","20","49","12.42","30.43","-73.16","57","18","29","31.58","31.58","-12.17","217","27","71","12.44","12.44","-55.92",
"Williamson, Joseph","6","0","0","0","0","-6","169","14","37","8.28","21.89","-33.16","19","8","93","9","21","9.68","22.58","7.3","15","7","11","46.67","46.67","1.71","118","9","29","7.63","7.63","-65.32",
"Wood, George","16","2","2","12.5","12.5","-4.12","322","27","76","8.39","23.6","-89.82","8","11","189","16","41","8.47","21.69","-26.91","25","11","16","44","44","16.18","225","22","62","9.78","9.78","-51.82",
"Worsley, Tabitha","7","1","2","14.29","28.57","1","500","21","86","4.2","17.2","-218.34","12","7","222","6","34","2.7","15.32","-148","14","2","7","14.29","14.29","-4.67","394","19","75","4.82","4.82","-121.17",
"Wright, Liam","6","0","0","0","0","-6","130","10","32","7.69","24.62","-58.55","58","26","105","7","22","6.67","20.95","-47.05","11","2","5","18.18","18.18","-5.05","108","9","30","8.33","8.33","-40.05",
