Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McDonald, P J","42","3","16","7.14","38.1","-29.49","1324","146","426","11.03","32.18","-459.57","1","1","590","74","194","12.54","32.88","-146.78","162","51","94","31.48","31.48","-15.44","858","92","256","10.72","10.72","-296.17",
"McDonogh, D P","17","2","8","11.76","47.06","-10.37","960","115","311","11.98","32.4","-144.07","3","1","437","56","144","12.81","32.95","-11.06","134","42","88","31.34","31.34","1.72","423","50","127","11.82","11.82","-10.73",
"McEntee, Grace","12","1","3","8.33","25","-8","479","43","109","8.98","22.76","-121.87","14","11","219","18","45","8.22","20.55","-110.51","36","12","24","33.33","33.33","-2.94","397","38","91","9.57","9.57","-58.39",
"McManoman, Faye","16","1","4","6.25","25","5","654","44","144","6.73","22.02","-220.59","10","9","304","18","62","5.92","20.39","-78.92","39","16","25","41.03","41.03","15.92","537","36","123","6.7","6.7","-148.58",
"McMenamin, Daniel","6","0","1","0","16.67","-6","603","77","173","12.77","28.69","-54.45","16","7","239","31","68","12.97","28.45","-44.23","66","25","41","37.88","37.88","5.51","448","62","139","13.84","13.84","39.14",
"McMonagle, Dylan B","30","5","9","16.67","30","13.25","915","112","301","12.24","32.9","-144.36","6","12","428","55","133","12.85","31.07","-51.56","128","44","85","34.38","34.38","20.68","599","69","189","11.52","11.52","-69.02",
"McNamara, E J","4","1","1","25","25","-0.5","182","7","24","3.85","13.19","-86.87","12","4","92","1","8","1.09","8.7","-88.5","5","1","3","20","20","-2.12","79","2","12","2.53","2.53","-58.25",
"Meyler, D","15","1","2","6.67","13.33","-12.75","603","47","136","7.79","22.55","-320.25","10","3","311","25","73","8.04","23.47","-153.56","43","18","27","41.86","41.86","3.59","257","19","64","7.39","7.39","-111.95",
"Mitchell, Jack","26","5","11","19.23","42.31","-9.47","1406","232","541","16.5","38.48","-31.26","1","2","623","113","242","18.14","38.84","-3.59","307","111","205","36.16","36.16","-16.17","876","134","322","15.3","15.3","-90.56",
"Moore, Niall","6","0","3","0","50","-6","90","7","25","7.78","27.78","-46.46","29","13","75","4","20","5.33","26.67","-45.17","6","2","4","33.33","33.33","1.21","61","7","21","11.48","11.48","-17.46",
"Moore, Ryan","22","3","7","13.64","31.82","-9.92","1120","238","484","21.25","43.21","-163.33","9","17","534","121","242","22.66","45.32","-71.28","375","139","233","37.07","37.07","-49.36","409","75","155","18.34","18.34","-63.63",
"Morris, Luke","38","5","12","13.16","31.58","-9.08","2302","217","604","9.43","26.24","-731.77","3","4","1073","89","277","8.29","25.82","-367.19","201","63","121","31.34","31.34","-34.52","1709","163","462","9.54","9.54","-450.41",
"Moscrop, Nathan","7","1","3","14.29","42.86","-3.75","444","47","120","10.59","27.03","-105.24","13","7","225","30","66","13.33","29.33","-0.49","40","13","26","32.5","32.5","5.87","291","33","85","11.34","11.34","-55.28",
"Murphy, E A","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Murphy, Miss R","0","0","0","0","0","0","29","3","6","10.34","20.69","-0.5","231","6","8","1","3","12.5","37.5","7","0","0","0","0","0","0","14","2","2","14.29","14.29","11",
"Murtagh, Lorcan","0","0","0","0","0","0","277","15","71","5.42","25.63","-125.6","285","13","94","8","33","8.51","35.11","-50.6","17","2","8","11.76","11.76","-13.18","192","10","51","5.21","5.21","-72.75",
"Muscutt, D","38","2","14","5.26","36.84","-25.5","1377","192","490","13.94","35.58","-283.59","10","31","804","123","306","15.3","38.06","-207.41","214","86","150","40.19","40.19","17.72","926","135","341","14.58","14.58","-59.66",
"Nichol, Craig","8","0","0","0","0","-8","617","58","165","9.4","26.74","-166.54","19","12","408","42","118","10.29","28.92","-46.53","42","18","25","42.86","42.86","11.38","379","43","110","11.35","11.35","-112.7",
"Norton, Francis","23","4","8","17.39","34.78","-0.17","880","117","284","13.3","32.27","-128.08","3","6","322","46","116","14.29","36.02","-44.23","130","42","78","32.31","32.31","-15.69","653","84","202","12.86","12.86","-39.67",
"OConnor, Donagh","16","1","4","6.25","25","-11","487","37","109","7.6","22.38","-136.1","3","2","267","27","64","10.11","23.97","-33.35","30","8","18","26.67","26.67","-0.67","339","27","81","7.96","7.96","-54.63",
"OConnor, M P","6","0","2","0","33.33","-6","394","34","103","8.63","26.14","-143.01","169","11","115","7","20","6.09","17.39","-64.33","32","7","19","21.88","21.88","-9.92","248","22","61","8.87","8.87","-73.01",
"OConnor, Miss A B","7","1","2","14.29","28.57","-5.38","124","18","46","14.52","37.1","1.92","10","4","67","9","18","13.43","26.87","-17.98","17","7","12","41.18","41.18","2.67","62","7","19","11.29","11.29","-30.3",
"ODwyer, Charlie","9","1","2","11.11","22.22","-4.67","212","13","45","6.13","21.23","183.73","14","9","163","13","40","7.98","24.54","232.73","12","2","6","16.67","16.67","-6.27","144","7","30","4.86","4.86","-70",
"OFarrell, C","13","3","4","23.08","30.77","-4.3","819","95","232","11.6","28.33","-195.76","1","1","399","44","109","11.03","27.32","-140.13","85","28","51","32.94","32.94","-4.96","552","73","172","13.22","13.22","-49.21",
"OKeeffe, Darragh","42","4","18","9.52","42.86","-25.24","1292","111","372","8.59","28.79","-415.19","6","12","663","50","185","7.54","27.9","-312.12","133","34","72","25.56","25.56","-38.4","655","62","195","9.47","9.47","-51.01",
"OKeeffe, Sean F","21","0","1","0","4.76","-21","970","69","205","7.11","21.13","-413.39","55","51","467","31","98","6.64","20.99","-232.26","53","19","37","35.85","35.85","-5.61","494","31","90","6.28","6.28","-164",
"ONeill, Dane","19","0","3","0","15.79","-19","536","78","174","14.55","32.46","-114.34","15","20","229","30","67","13.1","29.26","-72.92","76","31","49","40.79","40.79","3.04","295","44","95","14.92","14.92","-29.72",
"ONeill, Jonjo (Jr)","14","3","6","21.43","42.86","-8.22","791","116","278","14.66","35.15","-206.25","6","7","362","59","130","16.3","35.91","-139.76","150","55","96","36.67","36.67","0.75","544","77","174","14.15","14.15","-202.83",
"ONeill, K T","28","1","3","3.57","10.71","-18","1212","103","307","8.5","25.33","-463.7","5","13","640","61","168","9.53","26.25","-236.67","120","40","73","33.33","33.33","6.92","884","80","231","9.05","9.05","-306.88",
"Osborne, Saffie","23","3","5","13.04","21.74","-1.47","683","78","195","11.42","28.55","-124.21","9","8","348","37","94","10.63","27.01","-53.27","81","25","45","30.86","30.86","-9.75","535","63","151","11.78","11.78","-54.15",
"OSullivan, James","13","0","0","0","0","-13","570","23","117","4.04","20.53","-308.32","68","37","261","4","40","1.53","15.33","-196.5","33","7","17","21.21","21.21","-7.07","321","17","87","5.3","5.3","-81.17",
"OSullivan, Miss Maxine","3","0","0","0","0","-3","147","13","34","8.84","23.13","-45.35","26","4","66","5","18","7.58","27.27","-25.5","21","4","11","19.05","19.05","-11.73","62","6","17","9.68","9.68","-20.11",
"OSullivan, Mr M J M","27","4","9","14.81","33.33","-4.18","232","23","55","9.91","23.71","-21.34","1","3","151","17","41","11.26","27.15","3.99","23","8","14","34.78","34.78","1.66","78","11","20","14.1","14.1","28.88",
"Peate, Jonny","13","1","4","7.69","30.77","-1","357","34","96","9.52","26.89","-24.23","3","3","256","18","63","7.03","24.61","-39.87","30","9","14","30","30","-4.98","319","34","85","10.66","10.66","13.77",
"Phillips, Mollie","11","1","2","9.09","18.18","-5.5","449","50","140","11.14","31.18","-38.82","12","9","251","25","73","9.96","29.08","-32.59","38","12","22","31.58","31.58","-1.32","422","47","133","11.14","11.14","-36.07",
"Planas, Connor","11","1","1","9.09","9.09","-8.12","135","19","51","14.07","37.78","-36.09","10","8","135","19","51","14.07","37.78","-36.09","21","6","15","28.57","28.57","-5.17","117","16","43","13.68","13.68","-27.47",
"Powell, J A","26","2","8","7.69","30.77","-12.5","308","26","82","8.44","26.62","-51.54","3","4","209","22","64","10.53","30.62","0.83","32","6","18","18.75","18.75","-10.54","267","23","75","8.61","8.61","-23.17",
"Prendergast, Niall","7","0","0","0","0","-7","99","2","9","2.02","9.09","-58","154","41","75","2","8","2.67","10.67","-34","0","0","0","0","0","0","41","0","3","0","0","-41",
"Probert, David","46","5","11","10.87","23.91","-26.5","2484","331","780","13.33","31.4","-393.26","1","4","1235","165","394","13.36","31.9","-236.43","340","114","200","33.53","33.53","-17.32","1651","213","486","12.9","12.9","-329.25",
"Queally, T P","17","1","4","5.88","23.53","-10.5","562","51","123","9.07","21.89","-73.83","9","12","223","18","48","8.07","21.52","20.96","33","12","21","36.36","36.36","5.71","415","43","95","10.36","10.36","-98.08",
"Quinlan, Sean","7","1","2","14.29","28.57","-5.71","1233","154","378","12.49","30.66","-66.17","13","7","623","74","180","11.88","28.89","-173.2","136","47","86","34.56","34.56","-4.21","829","109","264","13.15","13.15","41.17",
"Quirke, Mr C M","14","2","5","14.29","35.71","25","178","11","28","6.18","15.73","-26.79","11","7","131","9","19","6.87","14.5","6.88","7","2","2","28.57","28.57","-2.62","84","6","15","7.14","7.14","45",
"Rabbitt, Mr C","3","2","2","66.67","66.67","19.75","48","5","16","10.42","33.33","6.75","11","1","38","5","15","13.16","39.47","16.75","2","1","1","50","50","1.75","37","4","14","10.81","10.81","8.25",
"Rawlinson, Ali","10","0","0","0","0","-10","376","30","81","7.98","21.54","-132.46","30","20","148","7","20","4.73","13.51","-74.17","29","8","20","27.59","27.59","-2.75","307","25","70","8.14","8.14","-80.17",
"Roche, L F","18","0","3","0","16.67","-18","725","48","159","6.62","21.93","-214.38","30","38","323","17","60","5.26","18.58","-121.75","39","11","23","28.21","28.21","3.87","396","24","90","6.06","6.06","-80.5",
"Rooke, George","18","3","5","16.67","27.78","9","937","76","222","8.11","23.69","-336.39","3","2","485","47","128","9.69","26.39","-134.25","68","25","43","36.76","36.76","13.82","746","65","188","8.71","8.71","-267.77",
"Ryan, Gavin","18","0","3","0","16.67","-18","913","69","224","7.56","24.53","-184.65","19","29","425","32","96","7.53","22.59","-18.62","76","16","42","21.05","21.05","-30.31","465","30","100","6.45","6.45","-89.17",
"Ryan, J J G","15","0","3","0","20","-15","207","9","32","4.35","15.46","-76.5","15","16","183","9","29","4.92","15.85","-52.5","10","2","5","20","20","-1.5","170","8","31","4.71","4.71","-106.5",
"Ryan, Rossa","39","3","9","7.69","23.08","-15.5","1543","233","530","15.1","34.35","-172.44","6","20","794","115","268","14.48","33.75","-103.41","273","109","168","39.93","39.93","47.78","969","148","327","15.27","15.27","-79.32",
"Saunders, Tyler","2","0","1","0","50","-2","111","8","32","7.21","28.83","-56","78","10","41","4","12","9.76","29.27","-19.5","8","1","2","12.5","12.5","-3.5","89","7","30","7.87","7.87","-41",
"Sayette, B D L","39","7","12","17.95","30.77","-14.97","409","77","153","18.83","37.41","-35.06","2","4","360","65","132","18.06","36.67","-26.85","89","37","53","41.57","41.57","3.48","297","52","106","17.51","17.51","-37.08",
"Scudamore, Tom","11","1","1","9.09","9.09","-1","982","143","324","14.56","32.99","-136","5","3","482","65","158","13.49","32.78","-129.3","119","45","69","37.82","37.82","-5.4","645","92","196","14.26","14.26","-24.53",
"Searle, Oliver","5","0","0","0","0","-5","21","1","6","4.76","28.57","-18.12","42","10","21","1","6","4.76","28.57","-18.12","2","1","2","50","50","0.88","18","1","6","5.56","5.56","-15.12",
"Sexton, Ryan","14","2","5","14.29","35.71","9","354","45","123","12.71","34.75","-76.33","2","2","322","43","113","13.35","35.09","-63.08","62","21","43","33.87","33.87","7.18","313","42","110","13.42","13.42","-49.23",
"Sheehy, Danny","12","0","0","0","0","-12","472","25","95","5.3","20.13","-47.29","43","23","206","12","51","5.83","24.76","-18.79","17","2","6","11.76","11.76","-11.12","359","22","84","6.13","6.13","41.88",
"Sheehy, M P","17","5","6","29.41","35.29","47.82","744","78","192","10.48","25.81","-40.68","3","1","355","42","96","11.83","27.04","16.54","74","24","39","32.43","32.43","6.57","534","55","130","10.3","10.3","18.47",
"Sheridan, J M","10","0","2","0","20","-10","738","38","161","5.15","21.82","-380.17","59","62","281","13","68","4.63","24.2","-190.5","38","7","16","18.42","18.42","-12","510","30","124","5.88","5.88","-221.17",
"Skelton, Harry","10","2","2","20","20","0.38","1150","258","522","22.43","45.39","-96.56","7","5","477","102","193","21.38","40.46","-106.42","373","149","239","39.95","39.95","-24.73","608","109","240","17.93","17.93","-93.13",
"Slattery, A J","22","2","4","9.09","18.18","-13","751","58","192","7.72","25.57","-152.33","3","2","348","30","89","8.62","25.57","-37.33","37","11","21","29.73","29.73","6.34","470","42","120","8.94","8.94","25.08",
"Smith-Chaston, Emma","4","1","1","25","25","-2.09","164","19","36","11.59","21.95","-40.99","1","1","126","19","30","15.08","23.81","-2.99","12","8","9","66.67","66.67","11.01","149","15","32","10.07","10.07","-54.9",
"Stammers, Oliver","19","3","9","15.79","47.37","3","528","63","171","11.93","32.39","-111.45","1","1","315","38","102","12.06","32.38","-4.09","63","22","40","34.92","34.92","1.64","458","58","158","12.66","12.66","-103.75",
"Stone-Walsh, C","0","0","0","0","0","0","11","0","0","0","0","-11","9999","9999","11","0","0","0","0","-11","0","0","0","0","0","0","5","0","0","0","0","-5",
"Stott, Kevin","38","11","17","28.95","44.74","50.88","1162","170","433","14.63","37.26","-253.05","1","2","560","79","204","14.11","36.43","-95.51","214","66","134","30.84","30.84","-27.8","777","113","275","14.54","14.54","-114",
"Todd, C J","4","0","1","0","25","-4","389","56","121","14.4","31.11","-49.52","23","10","174","23","56","13.22","32.18","-30.53","67","24","40","35.82","35.82","6.72","282","40","85","14.18","14.18","-55.74",
"Torrens, Simon","23","1","2","4.35","8.7","-16.5","832","50","162","6.01","19.47","-398.03","11","13","361","18","66","4.99","18.28","-263.52","54","10","26","18.52","18.52","-26.19","487","24","95","4.93","4.93","-200.42",
"Townend, Miss J","3","0","1","0","33.33","-3","165","40","67","24.24","40.61","82.43","51","8","88","22","42","25","47.73","44.43","37","17","24","45.95","45.95","0.14","41","6","10","14.63","14.63","37",
"Turner, Hayley","13","1","3","7.69","23.08","-3.5","801","80","220","9.99","27.47","-218.59","12","8","362","34","102","9.39","28.18","-133.8","65","24","36","36.92","36.92","4.71","558","49","146","8.78","8.78","-197.7",
"Van Buuren, Kyanna","0","0","0","0","0","0","75","2","11","2.67","14.67","-40.5","17","1","57","2","10","3.51","17.54","-22.5","0","0","0","0","0","0","56","2","10","3.57","3.57","-21.5",
"Walsh, E J","2","0","0","0","0","-2","214","16","38","7.48","17.76","-78.25","425","73","47","0","1","0","2.13","-47","14","5","8","35.71","35.71","-4.58","134","9","22","6.72","6.72","-16.67",
"Watson, Jason","25","0","2","0","8","-25","1040","131","332","12.6","31.92","-69.15","16","30","681","91","232","13.36","34.07","16.21","135","36","80","26.67","26.67","-40.55","738","102","239","13.82","13.82","-40.93",
"Waugh, Amie","6","0","1","0","16.67","-6","214","12","34","5.61","15.89","-125.92","41","28","133","5","19","3.76","14.29","-98.25","8","1","1","12.5","12.5","-5.25","194","11","32","5.67","5.67","-111.92",
"Whearty, R","15","0","2","0","13.33","-15","274","15","50","5.47","18.25","-125.67","53","44","214","8","33","3.74","15.42","-159","17","3","6","17.65","17.65","-4.5","230","13","48","5.65","5.65","-92.67",
"Whelan, R P","20","6","10","30","50","39","1100","83","280","7.55","25.45","-192","3","1","485","34","118","7.01","24.33","-119.5","98","20","57","20.41","20.41","-30.74","572","44","149","7.69","7.69","-197.49",
"Whelan, Trevor","15","0","1","0","6.67","-15","742","63","163","8.49","21.97","-240.38","40","44","455","33","91","7.25","20","-195.16","52","13","27","25","25","-12.3","504","48","128","9.52","9.52","-102.47",
"Whittington, Elisha","3","0","0","0","0","-3","270","8","37","2.96","13.7","-198.49","392","95","76","0","4","0","5.26","-76","10","4","7","40","40","2.26","211","7","28","3.32","3.32","-145.49",
"Williamson, Joseph","3","0","1","0","33.33","-3","188","17","49","9.04","26.06","-87.31","163","12","79","4","15","5.06","18.99","-56.46","22","6","14","27.27","27.27","-5.94","135","12","39","8.89","8.89","-72.85",
"Willmott, Thomas","6","0","0","0","0","-6","271","19","56","7.01","20.66","-42.75","136","50","213","17","48","7.98","22.54","-17.5","18","3","9","16.67","16.67","-9.25","224","19","53","8.48","8.48","4.25",
"Wood, George","14","0","2","0","14.29","-14","316","17","76","5.38","24.05","-182.16","47","33","139","8","30","5.76","21.58","-103.91","18","6","12","33.33","33.33","5.09","202","15","59","7.43","7.43","-97.91",
 
