Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Norton, Francis","12","2","2","16.67","16.67","-5.62","849","117","280","13.78","32.98","-145.43","9","8","430","63","154","14.65","35.81","-67.14","125","39","75","31.2","31.2","-22.87","636","87","203","13.68","13.68","-58.04",
"Obrien, P V","4","1","1","25","25","22","353","34","87","9.63","24.65","-121.2","1","2","165","22","45","13.33","27.27","-13.28","21","8","12","38.1","38.1","0.22","204","27","60","13.24","13.24","-20.66",
"OBrien, T J","11","0","5","0","45.45","-11","848","94","265","11.08","31.25","-354.7","27","31","359","38","111","10.58","30.92","-154.04","126","37","70","29.37","29.37","-25.03","564","60","180","10.64","10.64","-199.94",
"OConnor, Donagh","10","0","2","0","20","-10","490","34","98","6.94","20","-182.85","21","14","257","16","43","6.23","16.73","-95.17","20","5","10","25","25","-1.92","341","26","73","7.62","7.62","-93.63",
"OFarrell, C","11","0","2","0","18.18","-11","807","86","220","10.66","27.26","-271.16","18","15","388","44","107","11.34","27.58","-111.83","76","26","46","34.21","34.21","-1.69","543","71","171","13.08","13.08","-78.13",
"OKeeffe, Sean F","16","2","4","12.5","25","-6.06","966","73","208","7.56","21.53","-297.77","2","4","428","26","87","6.07","20.33","-79.38","61","19","42","31.15","31.15","-15.12","482","31","84","6.43","6.43","-138.5",
"ONeill, Anthony","0","0","0","0","0","0","14","5","9","35.71","64.29","17","28","1","11","3","7","27.27","63.64","5.5","2","0","1","0","0","-2","9","3","5","33.33","33.33","12.5",
"ONeill, Jonjo (Jr)","14","2","3","14.29","21.43","-7.57","763","117","258","15.33","33.81","-249.68","1","3","413","69","150","16.71","36.32","-151.02","130","59","88","45.38","45.38","19.38","511","75","153","14.68","14.68","-192.42",
"ONeill, K T","31","3","9","9.68","29.03","20.5","1262","119","323","9.43","25.59","-280.79","7","8","665","63","164","9.47","24.66","-71.64","128","42","77","32.81","32.81","2.08","907","88","243","9.7","9.7","-208.25",
"Phillips, Mollie","11","1","2","9.09","18.18","-7","493","53","146","10.75","29.61","-43.82","14","11","275","26","79","9.45","28.73","-33.09","38","12","23","31.58","31.58","-1.32","461","49","139","10.63","10.63","-40.07",
"Pinchin, Miss L M","4","1","2","25","50","1","254","28","76","11.02","29.92","-114.13","11","2","174","25","60","14.37","34.48","-46.71","39","13","20","33.33","33.33","2.16","207","26","66","12.56","12.56","-84.63",
"Poste, Ben J","6","0","2","0","33.33","-6","556","20","92","3.6","16.55","-393.87","61","42","258","9","41","3.49","15.89","-188.25","22","4","12","18.18","18.18","-10","377","16","71","4.24","4.24","-267.87",
"Powell, Brendan","2","0","0","0","0","-2","765","103","249","13.46","32.55","-119.64","20","13","368","47","125","12.77","33.97","-125.35","93","36","57","38.71","38.71","9.03","514","73","166","14.2","14.2","-82.9",
"Probert, David","35","3","9","8.57","25.71","-21","2381","313","747","13.15","31.37","-392.04","2","1","1113","139","340","12.49","30.55","-273.6","338","108","193","31.95","31.95","-41.68","1551","196","454","12.64","12.64","-311.92",
"Queally, T P","1","1","1","100","100","20","498","47","106","9.44","21.29","-14.83","10","1","245","22","55","8.98","22.45","42.96","31","12","19","38.71","38.71","6.71","371","39","81","10.51","10.51","-84.08",
"Quinlan, Jack","4","0","1","0","25","-4","508","46","141","9.06","27.76","-142.67","27","17","232","27","72","11.64","31.03","-46.84","43","16","23","37.21","37.21","1.42","286","25","73","8.74","8.74","-118.46",
"Quinlan, Sean","22","3","7","13.64","31.82","5.75","1180","147","364","12.46","30.85","-72.72","12","8","565","76","178","13.45","31.5","-42.83","145","47","90","32.41","32.41","-14.76","815","107","258","13.13","13.13","25.09",
"Rawlinson, Ali","11","1","2","9.09","18.18","-6","317","25","63","7.89","19.87","-71.84","8","5","208","14","37","6.73","17.79","-58.67","15","5","10","33.33","33.33","0.5","252","22","55","8.73","8.73","-17.17",
"Reddington, Mr J","2","0","1","0","50","-2","65","3","15","4.62","23.08","-43.5","148","22","53","3","15","5.66","28.3","-31.5","2","1","1","50","50","3","13","3","4","23.08","23.08","8.5",
"Reed, Harry","1","0","0","0","0","-1","459","35","99","7.63","21.57","-218.27","108","72","219","13","41","5.94","18.72","-129.95","32","8","15","25","25","-11.81","317","29","75","9.15","9.15","-96.35",
"Roberts, Mr B","1","1","1","100","100","1.75","46","8","19","17.39","41.3","-15.24","13","1","30","6","13","20","43.33","-8.74","12","6","11","50","50","9.26","39","8","17","20.51","20.51","-8.24",
"Rooke, George","12","2","5","16.67","41.67","-5.87","867","72","210","8.3","24.22","-361.53","6","4","416","42","105","10.1","25.24","-82.62","68","24","44","35.29","35.29","9.1","669","61","175","9.12","9.12","-259.16",
"Rutledge, Siobhan","16","0","4","0","25","-16","678","44","142","6.49","20.94","-144.3","21","18","294","19","62","6.46","21.09","-104.17","53","10","32","18.87","18.87","-15.88","552","40","124","7.25","7.25","-53.8",
"Ryan, Gavin","5","1","1","20","20","2","864","56","195","6.48","22.57","-245.03","9","4","417","28","88","6.71","21.1","-43.17","62","13","33","20.97","20.97","-25.36","428","23","82","5.37","5.37","-133.17",
"Ryan, J J G","5","1","1","20","20","2.5","303","14","52","4.62","17.16","-146.12","7","1","251","13","46","5.18","18.33","-103.62","16","3","8","18.75","18.75","-4.62","245","12","46","4.9","4.9","-159.62",
"Ryan, Rossa","44","10","18","22.73","40.91","19.92","1585","240","556","15.14","35.08","-134.59","3","5","828","128","298","15.46","35.99","12.47","278","112","172","40.29","40.29","49.83","990","149","338","15.05","15.05","-105.9",
"Scholfield, Nick","3","1","1","33.33","33.33","2","611","69","152","11.29","24.88","-29.95","4","2","173","20","44","11.56","25.43","-58.4","66","22","38","33.33","33.33","-12.44","361","44","100","12.19","12.19","73.25",
"Scudamore, Tom","9","1","3","11.11","33.33","-7.2","969","143","322","14.76","33.23","-140.1","12","6","481","75","166","15.59","34.51","-90.13","118","44","71","37.29","37.29","-10.71","647","95","207","14.68","14.68","-29.93",
"Sexton, Ryan","20","4","6","20","30","-0.87","453","57","157","12.58","34.66","-111.03","1","2","400","54","144","13.5","36","-80.78","71","25","48","35.21","35.21","9.65","396","53","141","13.38","13.38","-69.73",
"Sheehan, Gavin","9","1","3","11.11","33.33","-7.27","791","137","294","17.32","37.17","59.5","2","2","362","70","140","19.34","38.67","54.23","143","53","88","37.06","37.06","-7.91","446","75","152","16.82","16.82","4.01",
"Sheehy, M P","6","0","0","0","0","-6","699","74","183","10.59","26.18","5.79","51","18","340","33","85","9.71","25","-16.29","72","22","42","30.56","30.56","3.54","488","52","120","10.66","10.66","50.59",
"Shepherd, Callum","10","0","3","0","30","-10","1224","122","352","9.97","28.76","-356.48","78","13","472","39","126","8.26","26.69","-182.5","136","38","81","27.94","27.94","-30.98","787","83","247","10.55","10.55","-221.71",
"Sheridan, J M","5","1","3","20","60","21","736","38","159","5.16","21.6","-395.67","7","5","295","13","67","4.41","22.71","-186","35","7","16","20","20","-9","506","31","124","6.13","6.13","-216.67",
"Skelton, Harry","18","7","11","38.89","61.11","8.34","1099","246","508","22.38","46.22","-161.07","1","1","428","96","192","22.43","44.86","-64.22","352","134","231","38.07","38.07","-32.2","576","112","241","19.44","19.44","-57.09",
"Slevin, J J","21","2","4","9.52","19.05","-14.25","853","73","207","8.56","24.27","-287.21","5","6","422","39","104","9.24","24.64","-97.38","63","28","47","44.44","44.44","13.05","358","28","79","7.82","7.82","1.75",
"Stammers, Oliver","8","2","5","25","62.5","-3.12","544","61","173","11.21","31.8","-134.84","1","1","323","37","109","11.46","33.75","-72.93","66","21","40","31.82","31.82","-9.08","472","55","158","11.65","11.65","-130.14",
"Stevens, Miss A","2","1","1","50","50","0.38","74","11","27","14.86","36.49","16.43","2","1","51","8","17","15.69","33.33","23.18","13","4","8","30.77","30.77","-1.57","55","6","18","10.91","10.91","14.75",
"Stone-Walsh, C","8","2","5","25","62.5","2.33","33","4","12","12.12","36.36","-14.29","7","1","33","4","12","12.12","36.36","-14.29","2","2","2","100","100","6.38","21","2","9","9.52","9.52","-9.5",
"Stones, Lewis","1","0","0","0","0","-1","173","14","57","8.09","32.95","-105.8","248","45","88","11","32","12.5","36.36","-32.88","13","3","6","23.08","23.08","-3.59","144","10","50","6.94","6.94","-91.76",
"Storey, Collen","3","0","0","0","0","-3","72","7","18","9.72","25","109.1","15","4","72","7","18","9.72","25","109.1","3","1","2","33.33","33.33","-0.9","55","4","13","7.27","7.27","110.5",
"Stott, Kevin","43","11","20","25.58","46.51","-9.21","1384","220","533","15.9","38.51","-310.99","4","7","842","131","321","15.56","38.12","-197.18","276","95","176","34.42","34.42","-6.78","943","149","344","15.8","15.8","-168.08",
"Sullivan, James P","10","0","2","0","20","-10","1037","59","196","5.69","18.9","-349.31","25","14","449","30","84","6.68","18.71","-50.84","40","14","21","35","35","11.94","849","49","163","5.77","5.77","-252.64",
"Swift, Mr Dale","9","0","2","0","22.22","-9","337","26","75","7.72","22.26","-55.94","31","18","283","20","60","7.07","21.2","-90.69","17","6","8","35.29","35.29","1.73","263","21","59","7.98","7.98","-83.19",
"Thorne, Alexander","1","0","0","0","0","-1","125","13","32","10.4","25.6","4.09","29","5","12","1","2","8.33","16.67","3","6","4","4","66.67","66.67","6.76","99","11","28","11.11","11.11","22.26",
"Tidball, Jay","0","0","0","0","0","0","101","11","28","10.89","27.72","-9.67","58","14","67","8","19","11.94","28.36","-17.67","7","1","2","14.29","14.29","-3","66","4","19","6.06","6.06","-43.5",
"Todd, C J","4","0","1","0","25","-4","386","51","109","13.21","28.24","-35.16","21","8","164","17","43","10.37","26.22","-54.15","58","19","33","32.76","32.76","-4.42","266","36","74","13.53","13.53","-26.76",
"Tubb, Olivia","0","0","0","0","0","0","13","2","5","15.38","38.46","19","15","1","13","2","5","15.38","38.46","19","1","0","1","0","0","-1","12","2","5","16.67","16.67","20",
"Tucker, Miss H C","0","0","0","0","0","0","114","3","20","2.63","17.54","-81.5","27","3","47","1","9","2.13","19.15","-24","5","0","3","0","0","-5","91","3","20","3.3","3.3","-58.5",
"Twiston-Davies, Sam","11","2","4","18.18","36.36","-4.62","1391","181","469","13.01","33.72","-419.18","4","3","610","79","215","12.95","35.25","-192.13","235","67","133","28.51","28.51","-63.62","871","116","281","13.32","13.32","-155.53",
"Wadge, P","9","3","3","33.33","33.33","0.41","101","12","32","11.88","31.68","-40.03","2","2","69","12","27","17.39","39.13","-8.03","10","5","7","50","50","1.47","91","9","27","9.89","9.89","-45.94",
"Ward, Christopher","0","0","0","0","0","0","128","7","21","5.47","16.41","-16","74","12","75","5","14","6.67","18.67","1.5","2","0","0","0","0","-2","75","5","13","6.67","6.67","-18",
"Watson, Jason","3","0","0","0","0","-3","1177","143","373","12.15","31.69","-88.82","19","4","621","75","199","12.08","32.05","-10.06","155","41","91","26.45","26.45","-44.22","835","110","272","13.17","13.17","-37.52",
"Wedge, Adam","14","1","1","7.14","7.14","-9.5","897","121","245","13.49","27.31","-77.93","13","14","457","67","138","14.66","30.2","-39.59","123","47","69","38.21","38.21","1.78","600","87","169","14.5","14.5","1.1",
"Whearty, R","9","3","4","33.33","44.44","30","354","21","63","5.93","17.8","-146.67","7","3","230","10","35","4.35","15.22","-140.25","24","5","8","20.83","20.83","-1.5","295","18","60","6.1","6.1","-108.67",
"Whelan, Trevor","13","0","2","0","15.38","-13","821","66","176","8.04","21.44","-320.21","20","19","426","28","82","6.57","19.25","-181.16","52","13","27","25","25","-8.63","556","51","138","9.17","9.17","-156.97",
"Whittington, Elisha","8","0","2","0","25","-8","266","8","34","3.01","12.78","-192.62","48","22","67","2","6","2.99","8.96","-53.5","6","3","4","50","50","3.63","207","7","27","3.38","3.38","-139.62",
"Williams, Jordan","12","0","7","0","58.33","-12","136","15","46","11.03","33.82","11.38","23","23","89","10","32","11.24","35.96","-9.75","5","2","3","40","40","1.38","119","15","44","12.61","12.61","28.38",
"Willmott, Thomas","8","1","3","12.5","37.5","-4","300","24","70","8","23.33","28.75","12","6","208","14","51","6.73","24.52","17","20","4","12","20","20","-6.75","241","23","66","9.54","9.54","75.75",
"Wood, George","7","0","1","0","14.29","-7","332","18","82","5.42","24.7","-172.16","16","10","179","11","40","6.15","22.35","-85.91","19","6","13","31.58","31.58","4.09","221","15","63","6.79","6.79","-107.91",
"Woods, K K","7","1","3","14.29","42.86","-2.67","712","91","241","12.78","33.85","-120.21","4","3","360","61","142","16.94","39.44","78.15","97","32","59","32.99","32.99","-15","436","61","160","13.99","13.99","-68.3",
"Woods, Sorcha","0","0","0","0","0","0","127","6","25","4.72","19.69","-72.5","65","8","52","3","8","5.77","15.38","-30.5","4","1","3","25","25","1","105","6","25","5.71","5.71","-50.5",
"Worsley, Tabitha","7","0","0","0","0","-7","450","24","79","5.33","17.56","-116.96","66","36","216","8","40","3.7","18.52","-92.17","18","4","8","22.22","22.22","-4.29","354","22","69","6.21","6.21","-29.79",
 
