Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Sheehy, M P","2","0","0","0","0","-2","540","39","120","7.22","22.22","-163.95","72","16","220","11","43","5","19.55","-140.66","41","12","25","29.27","29.27","-13.78","289","17","58","5.88","5.88","-82.42",
"Shepherd, Callum","25","0","3","0","12","-25","1249","137","375","10.97","30.02","-198.73","24","38","760","93","237","12.24","31.18","-62.41","130","42","73","32.31","32.31","-4.31","846","103","273","12.17","12.17","-55.62",
"Sheridan, J M","13","0","4","0","30.77","-13","702","41","172","5.84","24.5","-361.17","20","17","366","25","95","6.83","25.96","-152.8","39","10","23","25.64","25.64","-4.67","461","31","118","6.72","6.72","-180",
"Slattery, A J","16","3","5","18.75","31.25","25.5","625","53","138","8.48","22.08","-51.98","8","6","313","23","66","7.35","21.09","-75.4","21","12","14","57.14","57.14","19.69","341","35","84","10.26","10.26","69.18",
"Stones, Lewis","6","2","3","33.33","50","-0.12","237","33","76","13.92","32.07","-31.33","6","4","131","19","39","14.5","29.77","-32.79","24","9","16","37.5","37.5","4.63","190","24","57","12.63","12.63","-17.59",
"Tudor, Jack","17","4","10","23.53","58.82","5.01","602","66","153","10.96","25.42","-124.11","3","1","390","52","108","13.33","27.69","-90.74","73","24","41","32.88","32.88","-11.24","423","51","111","12.06","12.06","-80.94",
"Turner, James","5","0","1","0","20","-5","117","12","31","10.26","26.5","36.58","15","8","76","11","27","14.47","35.53","-23.42","11","4","8","36.36","36.36","3.75","93","10","25","10.75","10.75","49.25",
"Twiston-Davies, Sam","18","3","9","16.67","50","-5","1269","183","458","14.42","36.09","-211.19","7","7","638","100","249","15.67","39.03","-25","231","71","130","30.74","30.74","-37.69","796","116","269","14.57","14.57","-15.1",
"Wadge, P","7","0","1","0","14.29","-7","355","65","127","18.31","35.77","-41.9","22","13","232","39","78","16.81","33.62","-62.87","62","27","39","43.55","43.55","7.28","261","44","89","16.86","16.86","-39.6",
"Whelan, R P","12","1","4","8.33","33.33","-7","1037","100","275","9.64","26.52","-157.45","14","11","524","59","148","11.26","28.24","-32.35","98","28","58","28.57","28.57","-11.9","531","54","154","10.17","10.17","-89.28",
"Whelan, Trevor","5","3","3","60","60","20","841","63","186","7.49","22.12","-263.34","9","2","418","38","105","9.09","25.12","-76.88","47","16","28","34.04","34.04","1.12","540","46","129","8.52","8.52","-138.55",
"Williams, Isabel","8","1","3","12.5","37.5","-4.5","188","20","54","10.64","28.72","-63.29","7","6","104","12","36","11.54","34.62","-39.29","20","5","12","25","25","-2.87","146","14","41","9.59","9.59","-53.87",
"Williamson, Joseph","6","1","1","16.67","16.67","-2.5","225","19","49","8.44","21.78","-64.02","12","6","154","13","37","8.44","24.03","-19.11","20","10","15","50","50","2.15","157","14","39","8.92","8.92","-87.08",
"Woods, K K","14","3","8","21.43","57.14","0.21","609","98","235","16.09","38.59","-26.92","6","3","302","40","110","13.25","36.42","-82.32","102","38","68","37.25","37.25","-5.04","371","67","150","18.06","18.06","40.32",
 
