Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McCullagh, Scott","10","1","1","10","10","9","321","29","84","9.03","26.17","-101.51","4","1","136","10","36","7.35","26.47","-64.51","30","5","13","16.67","16.67","-9.25","243","24","63","9.88","9.88","-52.09",
"McDonald, P J","34","4","13","11.76","38.24","-16.25","1087","128","351","11.78","32.29","-335.76","5","10","546","62","172","11.36","31.5","-188.12","133","44","78","33.08","33.08","-4.71","686","87","216","12.68","12.68","-151.28",
"McDonogh, D P","25","0","6","0","24","-25","938","98","290","10.45","30.92","-186.29","24","43","493","43","147","8.72","29.82","-176.45","113","29","68","25.66","25.66","-17.62","438","42","121","9.59","9.59","-57.68",
"McLernon, R P","4","0","2","0","50","-4","545","53","124","9.72","22.75","-81.93","25","9","235","23","54","9.79","22.98","-72.09","37","13","18","35.14","35.14","0.24","399","45","105","11.28","11.28","20.29",
"McMenamin, Daniel","6","1","2","16.67","33.33","1.5","598","74","178","12.37","29.77","-129.41","5","4","351","44","106","12.54","30.2","-57.43","66","27","42","40.91","40.91","10.32","429","58","131","13.52","13.52","-35.23",
"McMonagle, Dylan B","43","7","17","16.28","39.53","15.25","1029","120","331","11.66","32.17","-241.92","5","12","618","74","203","11.97","32.85","-129.41","148","52","97","35.14","35.14","11.75","564","60","167","10.64","10.64","-82.78",
"Mitchell, Jack","33","3","15","9.09","45.45","-25.97","1215","194","458","15.97","37.7","-178.37","8","16","569","86","216","15.11","37.96","-174.16","265","92","166","34.72","34.72","-34.03","715","114","257","15.94","15.94","-60.15",
"Moore, Jamie","0","0","0","0","0","0","718","134","259","18.66","36.07","-43.13","21","1","310","60","108","19.35","34.84","-46.82","159","70","96","44.03","44.03","12.46","464","81","155","17.46","17.46","9.62",
"Moore, Ryan","22","6","11","27.27","50","-7.71","999","234","465","23.42","46.55","-117.97","1","5","466","115","225","24.68","48.28","-95.33","376","142","238","37.77","37.77","-57.3","346","59","126","17.05","17.05","-51.78",
"Morgan, Mr Beau","1","0","0","0","0","-1","91","21","37","23.08","40.66","-2.01","35","10","77","16","31","20.78","40.26","-9.44","20","11","15","55","55","6.41","69","13","25","18.84","18.84","-5.25",
"Mullen, Andrew","32","1","9","3.13","28.13","-27.67","1146","95","274","8.29","23.91","-337.41","12","23","565","53","149","9.38","26.37","-177.89","88","26","53","29.55","29.55","-9.59","898","75","217","8.35","8.35","-226.3",
"Mulligan, R M","0","0","0","0","0","0","25","0","0","0","0","-25","9999","9999","25","0","0","0","0","-25","0","0","0","0","0","0","25","0","0","0","0","-25",
"Mullins, Mr P W","7","3","6","42.86","85.71","-1.06","311","108","196","34.73","63.02","-53.29","1","1","163","55","103","33.74","63.19","-22.46","185","88","139","47.57","47.57","-16.84","14","4","7","28.57","28.57","11.25",
"Mulrennan, Paul","56","4","14","7.14","25","-38.67","1488","212","504","14.25","33.87","-14.13","1","4","823","101","266","12.27","32.32","-103.58","272","87","169","31.99","31.99","-17.21","1126","164","391","14.56","14.56","23.42",
"Murphy, Oisin","59","10","29","16.95","49.15","-14.25","941","165","383","17.53","40.7","-178.57","4","11","657","112","257","17.05","39.12","-123.74","259","87","168","33.59","33.59","-21.99","559","86","201","15.38","15.38","-123.7",
"Muscutt, D","41","1","9","2.44","21.95","-35.5","1659","245","618","14.77","37.25","-404.55","12","33","922","129","333","13.99","36.12","-222.15","303","111","201","36.63","36.63","1.84","1099","171","428","15.56","15.56","-155.77",
"Nichol, Craig","3","0","0","0","0","-3","718","66","189","9.19","26.32","-147.26","45","22","309","24","69","7.77","22.33","-79.48","58","22","36","37.93","37.93","7.16","470","50","139","10.64","10.64","-103.26",
"Nolan, Michael G","3","1","1","33.33","33.33","0.75","378","40","95","10.58","25.13","-134.6","2","2","242","24","62","9.92","25.62","-105.06","33","12","21","36.36","36.36","3.69","256","35","73","13.67","13.67","-57.6",
"Noonan, David G","4","0","0","0","0","-4","686","49","132","7.14","19.24","-254.64","46","21","351","28","74","7.98","21.08","-76.43","44","17","29","38.64","38.64","6.85","462","32","91","6.93","6.93","-136.75",
"Norton, Francis","17","2","3","11.76","17.65","0","730","100","249","13.7","34.11","-103.66","5","7","404","53","130","13.12","32.18","-71.13","100","28","57","28","28","-27.02","548","73","187","13.32","13.32","-59.39",
"OConnor, Derek","0","0","0","0","0","0","186","24","70","12.9","37.63","-34.04","110","19","82","10","32","12.2","39.02","-28.42","29","10","19","34.48","34.48","-5.79","24","5","12","20.83","20.83","12.83",
"OConnor, Donagh","10","0","2","0","20","-10","522","43","104","8.24","19.92","-121.52","36","26","252","13","37","5.16","14.68","-126.67","21","7","13","33.33","33.33","4.91","352","35","76","9.94","9.94","-2.8",
"ONeill, Jonjo (Jr)","3","2","2","66.67","66.67","3.5","767","122","272","15.91","35.46","-283.1","5","2","415","63","143","15.18","34.46","-158.02","132","60","91","45.45","45.45","9.71","486","74","149","15.23","15.23","-170.27",
"ONeill, K T","35","3","8","8.57","22.86","-14.25","1364","121","344","8.87","25.22","-274.76","9","20","747","63","183","8.43","24.5","-75.64","141","41","82","29.08","29.08","-18.1","984","86","254","8.74","8.74","-205.8",
"Orr, Oisin","34","6","14","17.65","41.18","5.45","784","98","278","12.5","35.46","-234.17","6","4","517","65","195","12.57","37.72","-154.73","111","39","65","35.14","35.14","6.21","491","57","167","11.61","11.61","-149.52",
"Osborne, Saffie","46","8","18","17.39","39.13","-8.67","936","107","277","11.43","29.59","-128.21","7","20","598","68","178","11.37","29.77","-20.46","84","33","56","39.29","39.29","6.8","662","81","200","12.24","12.24","4.02",
"Parkinson, Erika","1","0","0","0","0","-1","87","9","29","10.34","33.33","26.38","226","18","31","3","13","9.68","41.94","-11.25","9","2","6","22.22","22.22","-2.87","79","7","27","8.86","8.86","8.5",
"Patrick, Richard","0","0","0","0","0","0","392","55","130","14.03","33.16","-46.9","95","20","173","22","58","12.72","33.53","-50.97","54","27","38","50","50","25.02","249","32","84","12.85","12.85","-78.42",
"Pearson, Laura","13","2","3","15.38","23.08","-6.97","413","43","102","10.41","24.7","-84.19","3","5","147","16","35","10.88","23.81","-13.73","43","11","24","25.58","25.58","-13.02","317","37","84","11.67","11.67","-31.02",
"Peate, Jonny","19","2","4","10.53","21.05","-10.75","568","50","144","8.8","25.35","-149.66","4","5","334","28","86","8.38","25.75","-151.67","41","11","24","26.83","26.83","-6.32","483","48","126","9.94","9.94","-72.91",
"Persse, A C","1","0","0","0","0","-1","167","8","22","4.79","13.17","-52.5","28","6","89","7","14","7.87","15.73","17.5","0","0","0","0","0","0","128","7","20","5.47","5.47","-26.5",
"Phillips, Mollie","9","3","3","33.33","33.33","31","522","50","148","9.58","28.35","-29.49","3","2","275","26","74","9.45","26.91","7.47","36","9","20","25","25","-9.99","470","46","140","9.79","9.79","0.63",
"Pinchin, Miss L M","1","0","0","0","0","-1","291","35","87","12.03","29.9","-114.84","20","2","163","22","49","13.5","30.06","-45.93","42","17","22","40.48","40.48","9.95","236","30","73","12.71","12.71","-84.13",
"Planas, Connor","29","4","7","13.79","24.14","-3","360","52","127","14.44","35.28","-40.03","4","7","268","37","90","13.81","33.58","-32.93","60","18","42","30","30","-5.94","292","43","104","14.73","14.73","-27.16",
"Poste, Ben J","4","0","0","0","0","-4","529","20","85","3.78","16.07","-351.38","115","51","265","13","47","4.91","17.74","-142.63","19","4","10","21.05","21.05","-7.37","347","17","66","4.9","4.9","-215.71",
"Powell, Brendan","2","1","1","50","50","3","889","104","282","11.7","31.72","-272.52","2","1","463","41","138","8.86","29.81","-207.51","109","37","65","33.94","33.94","-5.24","587","75","194","12.78","12.78","-157.41",
"Powell, J A","18","2","3","11.11","16.67","-5.17","476","40","128","8.4","26.89","-100.84","6","4","336","27","89","8.04","26.49","-114.92","51","10","28","19.61","19.61","-7.34","399","37","117","9.27","9.27","-41.34",
"Probert, David","53","5","16","9.43","30.19","-31.6","2234","277","678","12.4","30.35","-514.5","5","13","986","108","274","10.95","27.79","-219.56","311","97","174","31.19","31.19","-57.81","1445","168","410","11.63","11.63","-345.03",
"Queally, T P","14","0","3","0","21.43","-14","486","57","129","11.73","26.54","54.24","21","19","273","34","84","12.45","30.77","-23.89","45","16","28","35.56","35.56","0.61","370","45","100","12.16","12.16","-70.13",
"Quinlan, Jack","6","0","1","0","16.67","-6","527","55","149","10.44","28.27","-149.24","24","12","284","33","79","11.62","27.82","-97.29","49","19","28","38.78","38.78","-0.98","296","29","78","9.8","9.8","-97.79",
"Quinn, Caoilin","3","0","1","0","33.33","-3","317","31","96","9.78","30.28","-158.5","106","15","223","24","71","10.76","31.84","-104.63","43","10","24","23.26","23.26","-11.87","254","28","83","11.02","11.02","-110.68",
"Rawlinson, Ali","17","4","7","23.53","41.18","37.5","427","42","92","9.84","21.55","-52.94","1","3","310","36","75","11.61","24.19","-5.77","22","7","14","31.82","31.82","0.23","334","36","79","10.78","10.78","-11.77",
"Reed, Harry","4","1","1","25","25","-1","446","32","97","7.17","21.75","-251.79","2","2","212","13","43","6.13","20.28","-147.5","19","5","8","26.32","26.32","-4.45","308","27","73","8.77","8.77","-129.96",
"Ring, C V","2","0","0","0","0","-2","349","9","43","2.58","12.32","-213.24","77","30","166","5","21","3.01","12.65","-97.57","8","2","2","25","25","-1.57","216","8","34","3.7","3.7","-121.24",
"Roberts, Mr B","1","0","0","0","0","-1","77","15","26","19.48","33.77","4.49","92","11","63","13","22","20.63","34.92","11.61","14","8","10","57.14","57.14","7.86","55","11","19","20","20","9.86",
"Robinson, Ben","17","0","3","0","17.65","-17","630","52","177","8.25","28.1","-189.51","19","22","294","25","81","8.5","27.55","-64.3","42","13","30","30.95","30.95","2.58","469","43","137","9.17","9.17","-102.89",
"Roche, L F","19","2","4","10.53","21.05","5.5","689","42","144","6.1","20.9","-241.17","4","2","345","20","68","5.8","19.71","-63.04","40","8","17","20","20","-9.17","385","19","79","4.94","4.94","-127.92",
"Rodriguez, Callum","19","3","7","15.79","36.84","-7.56","814","116","280","14.25","34.4","-75.1","8","12","340","54","123","15.88","36.18","-35.79","141","43","86","30.5","30.5","-20.42","616","89","223","14.45","14.45","-27.31",
"Rooke, George","18","0","4","0","22.22","-18","821","72","210","8.77","25.58","-232.64","54","63","337","25","77","7.42","22.85","-80.47","67","18","46","26.87","26.87","-12.34","609","56","168","9.2","9.2","-152.46",
"Rutledge, Siobhan","14","0","1","0","7.14","-14","609","39","121","6.4","19.87","-215.84","15","17","324","22","71","6.79","21.91","-97.42","42","7","22","16.67","16.67","-14.59","499","34","104","6.81","6.81","-145.34",
"Ryan, J J G","17","1","6","5.88","35.29","-6","475","27","100","5.68","21.05","-193.62","8","9","321","19","76","5.92","23.68","-163.62","24","4","12","16.67","16.67","-7.62","377","24","90","6.37","6.37","-176.62",
"Ryan, Rossa","43","13","23","30.23","53.49","27.57","1751","282","654","16.11","37.35","80.26","1","4","965","162","382","16.79","39.59","128.14","301","123","198","40.86","40.86","48.44","1104","178","406","16.12","16.12","-53.81",
"Sansom, Daniel","0","0","0","0","0","0","118","5","22","4.24","18.64","-92","96","7","52","2","7","3.85","13.46","-39.5","9","1","6","11.11","11.11","-6","72","4","18","5.56","5.56","-54.5",
"Sayette, B D L","30","3","9","10","30","-18.34","652","104","233","15.95","35.74","-50.8","7","13","427","61","149","14.29","34.89","-49.61","117","46","73","39.32","39.32","-3.17","471","73","167","15.5","15.5","-25.45",
"Scholfield, Nick","4","0","0","0","0","-4","574","69","151","12.02","26.31","55.7","27","12","183","22","53","12.02","28.96","-0.56","62","17","31","27.42","27.42","-18.45","330","42","88","12.73","12.73","129.78",
"Scott, Luke","1","0","0","0","0","-1","146","15","44","10.27","30.14","-66.09","125","21","106","11","32","10.38","30.19","-58.42","16","6","12","37.5","37.5","5.54","118","13","38","11.02","11.02","-43.35",
"Scott, Rowan","31","5","13","16.13","41.94","9","864","68","207","7.87","23.96","-292.6","1","2","411","32","112","7.79","27.25","-188.34","59","14","28","23.73","23.73","-15.93","628","50","157","7.96","7.96","-194.55",
"Sheehan, Gavin","8","0","2","0","25","-8","845","143","333","16.92","39.41","-57.51","20","9","466","83","189","17.81","40.56","-60.85","155","56","98","36.13","36.13","-14.8","492","83","175","16.87","16.87","17.43",
"Sheehy, Danny","25","2","4","8","16","2.33","362","17","77","4.7","21.27","-103.46","7","10","142","6","25","4.23","17.61","-67.67","17","2","6","11.76","11.76","-11.12","273","14","64","5.13","5.13","-36.12",
"Sheehy, M P","6","1","1","16.67","16.67","-4.56","633","67","168","10.58","26.54","-36.68","7","3","271","20","58","7.38","21.4","-43.48","65","21","39","32.31","32.31","-0.76","386","40","95","10.36","10.36","7.92",
"Shepherd, Callum","35","4","7","11.43","20","-14","1129","116","328","10.27","29.05","-268.63","1","1","529","55","165","10.4","31.19","-118.73","113","33","66","29.2","29.2","-11.38","724","79","229","10.91","10.91","-158.25",
"Sheppard, Stan","1","0","1","0","100","-1","439","81","161","18.45","36.67","36.18","75","17","195","31","69","15.9","35.38","-32.32","69","32","48","46.38","46.38","20.81","278","58","111","20.86","20.86","64.23",
"Sheridan, J M","20","0","3","0","15","-20","696","38","160","5.46","22.99","-374.17","27","33","375","21","91","5.6","24.27","-165.17","30","8","17","26.67","26.67","-3.67","465","29","121","6.24","6.24","-204.5",
"Shoemark, Kieran","42","6","21","14.29","50","-9.69","974","113","289","11.6","29.67","-180.34","6","14","398","49","121","12.31","30.4","-119.86","110","42","63","38.18","38.18","-0.38","583","60","169","10.29","10.29","-62.83",
"Skelton, Harry","1","1","1","100","100","1.63","890","184","383","20.67","43.03","-189.4","3","1","391","82","178","20.97","45.52","-59.19","250","97","163","38.8","38.8","-11.6","453","79","170","17.44","17.44","-84.05",
"Slattery, A J","10","0","3","0","30","-10","694","57","162","8.21","23.34","-116.23","29","35","344","30","73","8.72","21.22","-23.77","27","12","19","44.44","44.44","10.94","394","40","100","10.15","10.15","75.68",
"Smith, Jefferson","15","1","3","6.67","20","11","157","16","41","10.19","26.11","-14.2","13","12","88","7","22","7.95","25","5.91","10","4","9","40","40","0.05","94","11","26","11.7","11.7","28",
"Spencer, Jamie","11","3","3","27.27","27.27","9.61","580","62","182","10.69","31.38","13.31","1","3","289","32","92","11.07","31.83","68.58","90","25","46","27.78","27.78","-21.32","319","39","107","12.23","12.23","92.82",
"Stammers, Oliver","16","3","4","18.75","25","12","564","63","179","11.17","31.74","-84.44","4","3","290","32","95","11.03","32.76","-59.85","53","15","32","28.3","28.3","-9.09","484","57","164","11.78","11.78","-74.27",
"Stone-Walsh, C","11","3","6","27.27","54.55","-3.47","146","17","47","11.64","32.19","-31.01","2","2","137","17","47","12.41","34.31","-22.01","22","7","15","31.82","31.82","-1.34","115","12","35","10.43","10.43","-33.55",
"Stones, Lewis","0","0","0","0","0","0","227","31","78","13.66","34.36","-28.8","36","7","130","19","41","14.62","31.54","7.58","24","8","14","33.33","33.33","2.41","193","26","66","13.47","13.47","-12.68",
"Stott, Kevin","31","3","12","9.68","38.71","-22.12","1436","221","547","15.39","38.09","-254.59","1","2","916","153","365","16.7","39.85","-124.17","274","96","177","35.04","35.04","-11.87","929","138","333","14.85","14.85","-117.37",
"Sutton, Mr B","2","2","2","100","100","2.5","45","9","19","20","42.22","12.25","2","1","37","9","19","24.32","51.35","20.25","9","4","8","44.44","44.44","4","13","7","10","53.85","53.85","40",
"Swan, H C","5","1","3","20","60","1","275","30","105","10.91","38.18","-82.97","14","5","142","16","56","11.27","39.44","-79.89","35","11","23","31.43","31.43","-5.96","55","2","15","3.64","3.64","-43",
"Tidball, Jay","0","0","0","0","0","0","137","19","39","13.87","28.47","-8.65","89","11","99","13","29","13.13","29.29","-19.65","16","4","7","25","25","-6.31","101","12","29","11.88","11.88","-20.73",
"Tudhope, Daniel","44","12","23","27.27","52.27","10.33","1220","189","442","15.49","36.23","-106.26","1","3","604","88","208","14.57","34.44","-100.27","242","72","137","29.75","29.75","-50.63","762","106","264","13.91","13.91","-144.54",
"Tudor, Jack","5","0","0","0","0","-5","510","55","134","10.78","26.27","-99.41","48","23","271","29","67","10.7","24.72","-42.63","75","21","42","28","28","-18.95","362","46","111","12.71","12.71","-42.57",
"Turner, Hayley","21","0","1","0","4.76","-21","757","72","207","9.51","27.34","-260.14","41","56","374","33","101","8.82","27.01","-155.34","70","24","37","34.29","34.29","4.86","530","50","145","9.43","9.43","-181.64",
"Twiston-Davies, Sam","6","0","3","0","50","-6","1331","184","453","13.82","34.03","-246.76","23","9","642","85","215","13.24","33.49","-96.77","221","66","121","29.86","29.86","-51.75","852","120","277","14.08","14.08","-37.66",
"Watson, Jason","31","3","7","9.68","22.58","-13","1279","147","398","11.49","31.12","-157.35","6","11","615","50","164","8.13","26.67","-233.44","160","46","100","28.75","28.75","-33","933","111","292","11.9","11.9","-102.08",
"Wedge, Adam","6","0","2","0","33.33","-6","971","115","244","11.84","25.13","-221.89","38","31","443","42","101","9.48","22.8","-171.01","110","42","63","38.18","38.18","7.12","674","89","176","13.2","13.2","-56.18",
"Whearty, R","16","1","3","6.25","18.75","-8","453","26","90","5.74","19.87","-199.42","12","15","253","14","52","5.53","20.55","-103.75","29","6","10","20.69","20.69","-2","379","23","86","6.07","6.07","-146.42",
"Whelan, D G","0","0","0","0","0","0","50","7","16","14","32","-18.64","50","6","28","5","10","17.86","35.71","-3.37","6","4","5","66.67","66.67","7.86","31","7","14","22.58","22.58","0.36",
"Whelan, R P","40","4","11","10","27.5","-10.5","1026","94","267","9.16","26.02","-200.08","5","9","528","61","161","11.55","30.49","-31.83","94","30","61","31.91","31.91","5.76","519","52","148","10.02","10.02","-96.44",
"Whelan, Trevor","21","1","7","4.76","33.33","13","903","70","197","7.75","21.82","-282.74","6","8","424","31","95","7.31","22.41","-90.44","50","14","25","28","28","-7.41","598","52","146","8.7","8.7","-196.69",
"Wilkie, Brandon","12","1","3","8.33","25","-9","142","12","33","8.45","23.24","-70.41","14","12","88","10","22","11.36","25","-23.29","11","1","5","9.09","9.09","-8.12","133","11","31","8.27","8.27","-65.74",
"Williams, Isabel","0","0","0","0","0","0","205","26","56","12.68","27.32","-41.81","32","2","88","10","21","11.36","23.86","-20.29","16","9","11","56.25","56.25","10.11","165","21","48","12.73","12.73","-30.24",
"Williamson, Joseph","0","0","0","0","0","0","172","15","38","8.72","22.09","-24.16","20","4","96","10","22","10.42","22.92","16.3","15","7","11","46.67","46.67","1.71","120","10","30","8.33","8.33","-55.32",
"Wonnacott, Millie","6","0","1","0","16.67","-6","43","2","6","4.65","13.95","-20.5","70","24","43","2","6","4.65","13.95","-20.5","0","0","0","0","0","0","31","2","4","6.45","6.45","-8.5",
"Wood, George","14","0","5","0","35.71","-14","331","26","77","7.85","23.26","-109.07","15","17","197","17","45","8.63","22.84","-32.16","27","12","17","44.44","44.44","16.93","230","20","63","8.7","8.7","-69.82",
"Woods, K K","5","0","2","0","40","-5","573","86","214","15.01","37.35","-12.54","70","12","258","36","103","13.95","39.92","-64.79","95","30","60","31.58","31.58","-20.75","349","58","139","16.62","16.62","22.41",
"Woods, Sorcha","3","1","1","33.33","33.33","5","104","5","22","4.81","21.15","-61.5","13","3","36","5","9","13.89","25","6.5","3","1","3","33.33","33.33","2","86","5","22","5.81","5.81","-43.5",
"Worsley, Tabitha","3","0","0","0","0","-3","507","23","89","4.54","17.55","-218.24","18","4","231","8","37","3.46","16.02","-149.9","16","3","8","18.75","18.75","-4.57","398","20","76","5.03","5.03","-120.17",
"Young, Archie","11","2","3","18.18","27.27","10.5","36","4","10","11.11","27.78","-9.17","10","7","36","4","10","11.11","27.78","-9.17","5","1","2","20","20","-3.17","31","4","9","12.9","12.9","-4.17",
 
