Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Quinn, Jimmy","8","1","1","12.5","12.5","-2.5","276","7","34","2.54","12.32","-210.25","13","8","94","3","9","3.19","9.57","-73.5","6","1","2","16.67","16.67","-2.75","211","6","27","2.84","2.84","-148.5",
"Quirke, Mr C M","9","1","1","11.11","11.11","-6.12","116","6","16","5.17","13.79","-36.29","13","9","87","6","12","6.9","13.79","-7.29","5","2","2","40","40","-0.62","45","2","4","4.44","4.44","17",
"Rawlinson, Ali","8","0","1","0","12.5","-8","467","39","110","8.35","23.55","-175.53","27","13","80","3","9","3.75","11.25","-38.67","43","11","27","25.58","25.58","-9.65","389","30","91","7.71","7.71","-137.24",
"Robinson, D","1","0","0","0","0","-1","140","13","25","9.29","17.86","-64.77","184","24","72","4","10","5.56","13.89","-48.87","11","7","7","63.64","63.64","8.73","51","5","11","9.8","9.8","-19.75",
"Roche, T P","3","0","1","0","33.33","-3","64","3","8","4.69","12.5","23","46","9","35","2","5","5.71","14.29","31","1","0","0","0","0","-1","19","0","0","0","0","-19",
"Rodriguez, Callum","2","0","1","0","50","-2","1000","125","317","12.5","31.7","-193.37","18","5","494","66","157","13.36","31.78","-36.51","131","39","75","29.77","29.77","-14.68","771","107","251","13.88","13.88","-67.69",
"Rooke, George","28","4","8","14.29","28.57","-8.5","958","69","233","7.2","24.32","-413.47","3","5","478","41","120","8.58","25.1","-178.37","68","24","44","35.29","35.29","9.53","780","60","202","7.69","7.69","-334.1",
"Russell, Harry","9","2","4","22.22","44.44","201","507","52","157","10.26","30.97","50.03","6","4","247","24","75","9.72","30.36","142","42","14","24","33.33","33.33","14.32","434","44","140","10.14","10.14","-123.88",
"Ryan, Mr A P","2","0","1","0","50","-2","34","0","7","0","20.59","-34","9999","9999","28","0","7","0","25","-28","1","0","0","0","0","-1","10","0","1","0","0","-10",
"Ryan, N J","1","0","0","0","0","-1","48","4","11","8.33","22.92","-4.5","169","31","42","4","11","9.52","26.19","1.5","2","1","1","50","50","4","28","3","7","10.71","10.71","2.5",
"Ryan, Rossa","47","4","8","8.51","17.02","-30.12","1563","230","546","14.72","34.93","-250.24","3","8","765","109","263","14.25","34.38","-155.21","268","105","164","39.18","39.18","49.98","993","151","352","15.21","15.21","-77.05",
"Sanna, G","8","0","2","0","25","-8","120","17","43","14.17","35.83","32.96","17","10","102","15","38","14.71","37.25","28.96","8","2","5","25","25","-1.37","97","15","34","15.46","15.46","18.83",
"Scott, Rowan","22","2","6","9.09","27.27","42","872","69","182","7.91","20.87","-188.38","13","20","472","43","103","9.11","21.82","-59.76","57","14","25","24.56","24.56","-9.96","662","56","149","8.46","8.46","-123.91",
"Sexton, Ryan","16","3","4","18.75","25","3.83","196","27","68","13.78","34.69","-18.14","1","2","173","25","64","14.45","36.99","-33.14","38","13","27","34.21","34.21","6.87","176","26","62","14.77","14.77","-3.64",
"Shaw, Harrison","22","2","4","9.09","18.18","-4.5","846","56","180","6.62","21.28","-299.8","9","16","344","24","67","6.98","19.48","-75.79","58","11","26","18.97","18.97","-24.13","647","45","144","6.96","6.96","-218.11",
"Shepherd, Callum","24","1","5","4.17","20.83","-20.5","1490","170","438","11.41","29.4","-272.23","2","1","670","70","186","10.45","27.76","-175.89","177","54","113","30.51","30.51","-30.31","942","112","290","11.89","11.89","-116.37",
"Shinnick, J P","4","1","1","25","25","5.5","77","4","14","5.19","18.18","-45.25","3","3","28","2","3","7.14","10.71","-6.5","5","1","5","20","20","-1.75","52","2","11","3.85","3.85","-41.75",
"Shoemark, Kieran","40","5","13","12.5","32.5","-12.17","1306","156","370","11.94","28.33","17.89","4","12","584","69","178","11.82","30.48","-41.68","118","46","72","38.98","38.98","16.65","800","93","225","11.63","11.63","145.94",
"Smith, Jefferson","6","0","2","0","33.33","-6","67","4","12","5.97","17.91","-53.11","93","20","61","4","11","6.56","18.03","-47.11","2","2","2","100","100","1.64","29","1","4","3.45","3.45","-22",
"Smith, Mr J Kelly","1","0","0","0","0","-1","6","0","1","0","16.67","-6","9999","9999","6","0","1","0","16.67","-6","0","0","0","0","0","0","0","0","0","0","0","0",
"Sousa, Silvestre De","42","7","15","16.67","35.71","13.58","1265","181","430","14.31","33.99","-265.87","2","6","558","60","176","10.75","31.54","-171.94","232","74","139","31.9","31.9","-34.13","809","121","265","14.96","14.96","-128.98",
"Stammers, Oliver","10","1","4","10","40","-6.25","450","52","137","11.56","30.44","-62.45","10","7","244","27","71","11.07","29.1","-38.68","57","22","38","38.6","38.6","6.64","400","48","127","12","12","-67.75",
"Steward, Louis","19","3","8","15.79","42.11","-7.75","335","38","107","11.34","31.94","-120.05","2","4","215","27","77","12.56","35.81","-53.28","32","12","20","37.5","37.5","1.58","177","25","63","14.12","14.12","-17.76",
"Stone, B T","1","0","0","0","0","-1","12","0","2","0","16.67","-12","9999","9999","6","0","1","0","16.67","-6","0","0","0","0","0","0","1","0","1","0","0","-1",
"Stott, Kevin","32","4","11","12.5","34.38","17.5","1252","188","478","15.02","38.18","-139.3","2","1","442","65","165","14.71","37.33","-61.59","240","77","156","32.08","32.08","-29.21","839","127","315","15.14","15.14","-63.05",
"Sullivan, James P","30","1","2","3.33","6.67","-21","1255","60","209","4.78","16.65","-525.34","6","10","561","18","90","3.21","16.04","-275.54","44","12","23","27.27","27.27","-3.09","1023","48","176","4.69","4.69","-441.17",
"Swan, H C","13","2","7","15.38","53.85","-7.12","134","12","47","8.96","35.07","-15.08","7","6","93","9","35","9.68","37.63","13.54","14","1","8","7.14","7.14","-11.62","20","0","6","0","0","-20",
"Swift, Mr Dale","14","0","3","0","21.43","-14","162","10","34","6.17","20.99","-0.75","47","33","162","10","34","6.17","20.99","-0.75","7","1","3","14.29","14.29","-3.25","121","5","24","4.13","4.13","-61",
"Tart, Robert","4","0","3","0","75","-4","141","17","47","12.06","33.33","1.38","55","19","131","16","43","12.21","32.82","-3.62","16","4","10","25","25","-0.12","91","16","38","17.58","17.58","49",
"Torrens, Simon","26","2","7","7.69","26.92","-19.5","867","58","177","6.69","20.42","-312.42","13","19","370","21","69","5.68","18.65","-174.01","62","10","28","16.13","16.13","-30.83","529","33","116","6.24","6.24","-121.79",
"Tudhope, Daniel","52","8","20","15.38","38.46","-16.75","1423","232","573","16.3","40.27","-198.97","1","1","647","108","257","16.69","39.72","-87.55","304","102","187","33.55","33.55","-20","915","135","347","14.75","14.75","-140.42",
"Turner, Hayley","19","4","7","21.05","36.84","10.75","803","82","217","10.21","27.02","-147.59","1","1","427","58","126","13.58","29.51","-32.39","63","26","36","41.27","41.27","11.96","541","50","142","9.24","9.24","-159.45",
"Walsh, E J","9","0","0","0","0","-9","305","28","68","9.18","22.3","-115.5","303","54","95","6","13","6.32","13.68","-28.01","23","12","16","52.17","52.17","4.67","193","19","42","9.84","9.84","-24.82",
"Walsh, Mr B J","1","0","1","0","100","-1","22","3","6","13.64","27.27","30.75","376","12","10","0","3","0","30","-10","2","1","2","50","50","1.75","5","1","3","20","20","-1.25",
"Walsh, Mr T","0","0","0","0","0","0","10","0","0","0","0","-10","9999","9999","5","0","0","0","0","-5","1","0","0","0","0","-1","1","0","0","0","0","-1",
"Wheatley, Zak","2","0","0","0","0","-2","206","15","45","7.28","21.84","36.25","45","19","134","13","32","9.7","23.88","83","12","4","5","33.33","33.33","-0.25","175","13","42","7.43","7.43","53",
"Whelan, Trevor","21","0","0","0","0","-21","614","52","137","8.47","22.31","-196.76","20","28","515","47","120","9.13","23.3","-203.59","38","10","21","26.32","26.32","-8.18","418","41","110","9.81","9.81","-78.35",
"Wood, George","11","3","6","27.27","54.55","-0.79","370","24","92","6.49","24.86","-170.41","3","3","139","11","41","7.91","29.5","-58.41","25","8","15","32","32","0.84","220","18","66","8.18","8.18","-67.66",
 
